Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201142,SF,Kevin,Durant,46.3,2,10400,DEN@OKC,OKC,DEN,,,"Durant, Kevin",10400.0,SF,3.49435481514,1.70386240396,6.60351559664,8.59384613099,0.574782304927,7.3958710925,0.749568028107,2.60287404999,7.97065339742,9.68765674429,2.34934412446,19.0019984792,7.60480034515,37.7142857143,29.3294579582,48.4742784731,0.00090933822896,46.4397610719,49.7365546829,47.2604455957,47.6144331342,43.3826643385,46.5465726128,44.0826779392,44.5991550415,45.0779465647,35.0,54.0,43.0838928321,66.5749705112,46.0692610231,71.7137263278,43.770663291,68.1725491092,44.1763886433,68.2427000794,44.8624531889,70.0781213759,,,13.4350288425,25.597265479,0.4,0.4,0.3,0.2,0.2,0.2,3.05709673341,3.18998207013,3.17776765652,3.01527809264,3.39633190846,-
201147,SF,Corey,Brewer,19.2,2,4100,HOU@MIA,HOU,MIA,,,"Brewer, Corey",4100.0,SF,1.6587868878,0.574590944007,2.72132744798,3.12686157114,0.798375352837,2.76153304406,1.31248387623,1.44305869703,3.5599083969,3.31726821544,0.843901065583,8.51506632315,2.06303393449,24.8571428571,9.54147143096,18.8148363405,2.29432414246e-08,18.6326327824,19.9572462381,18.8137663568,19.0545833152,18.7808878752,20.095219962,18.9808112611,19.1659379256,18.8528295254,29.0,29.0,21.8748300383,21.8748300383,23.4157803938,23.4157803938,22.0933512131,22.0933512131,22.3727352257,22.3727352257,22.1121883107,22.1121883107,,,0.0,1.1313708499,0.2,0.4,0.3,0.4,0.2,0.45,-0.148255092831,-0.137973723903,-0.167044904239,-0.111354610429,-0.0379931849623,-
201149,C,Joakim,Noah,13.5,3,5200,ORL@CHI,CHI,ORL,,,"Noah, Joakim",5200.0,C,4.01631275263,1.11815372607,0.0192489674828,2.4776042972,2.26849160361,6.4428914711,0.853599971367,1.82507884628,8.71138307471,2.24214735109,0.0,5.11857534614,0.969521537067,26.4285714286,5.45381623924,24.4329786503,0.000507951770689,24.0503736064,25.4972122278,24.5846728047,24.0503736064,23.299458891,24.7222619523,23.8058496456,23.299458891,23.711603671,17.0,18.0,15.6227233731,16.5165650645,16.5258970955,17.4696863474,15.9056107198,16.8184034363,15.6227233731,16.5165650645,15.7636686678,16.6729606748,-0.633716141422,,0.57735026919,4.63609030686,1.0,0.6,0.35,0.0,0.2,0.5,0.750914715405,0.774950275491,0.77882315906,0.750914715405,0.721374979342,-
201156,SG,Nick,Young,23.2,2,4100,DAL@LAL,LAL,DAL,,,"Young, Nick",4100.0,SG,1.2167951923,0.209895762728,6.10667457635,2.76036457063,0.360347762574,1.99801264075,0.722110043152,0.905616184936,2.35836040332,4.49378295144,2.75120363607,10.9010581894,2.48993188398,22.0714285714,14.2287014229,21.4951194695,9.65075088366e-11,19.8423221222,21.7888709879,19.9604610773,21.2179239402,18.5574758879,20.1552162794,18.6634572421,19.6462159383,19.6011029013,19.0,22.0,17.1563421019,19.7798574705,18.8484767184,21.7204878483,17.2597999989,19.8976531283,18.3388685515,21.1509691637,18.5877304343,21.4275032677,,,2.12132034356,9.54594154602,0.4,0.5,0.45,0.4,0.2,0.2,1.28484623432,1.63365470841,1.29700383527,1.57170800188,1.89401656827,-
201160,PF,Jason,Smith,5.2,1,3800,ORL@CHI,ORL,CHI,,,"Smith, Jason",3800.0,PF,2.06232684698,0.790329981578,0.497353837928,1.78822869763,1.61609343255,3.09763359133,0.625052226664,1.03192278756,4.71372702388,3.72291558532,0.1467559589,8.94242514808,1.39629681466,25.5714285714,8.98888394421,19.0564885194,6.93365447585e-07,19.5376882723,20.3801577152,19.790818342,19.6110662517,18.9725351857,20.0239872529,19.2290547499,19.0671792417,18.8345498896,15.5714285714,30.5714285714,11.4993990375,23.5568328896,12.0054308836,24.6049145032,11.641598422,23.9028216742,11.5362593742,23.6484696905,11.1790755109,23.0450338505,,,40.0,,0.2,0.2,0.3,0.6,0.4,0.35,0.565153086549,0.356170462306,0.561763592136,0.54388701003,0.221938629722,-
201163,SF,Wilson,Chandler,24.6,78,6200,DEN@OKC,DEN,OKC,O,Hip,"Chandler, Wilson",6200.0,SF,1.67528717694,0.380189228118,5.21308528818,2.07524559961,1.08452778712,4.52745186544,0.707091131857,1.29244109327,5.61197965256,5.76893630974,1.9590155794,12.9561884197,1.61034787268,31.2142857143,15.1072360716,26.314118935,5.53437331886e-07,25.2366620467,27.221484625,25.5957562887,26.2161698364,24.1944961843,26.1620391506,24.5877973962,25.076710379,25.2150963397,21.2142857143,36.2142857143,16.702211543,29.5038872986,17.9894318555,31.8889790099,16.9063344052,29.9919352306,17.3570463003,30.6457316045,17.3712018936,30.8541947967,,,40.0,,0.0,0.2,0.25,0.6,0.4,0.3,1.04216586244,1.05944547443,1.00795889251,1.13945945742,1.09902259533,O - Hip
201166,PG,Aaron,Brooks,13.6,3,4200,ORL@CHI,CHI,ORL,,,"Brooks, Aaron",4200.0,PG,2.80612750788,0.168541937813,3.9899131234,1.32668532058,0.310929557132,1.85971792213,0.644219314737,1.74285616422,2.17064747926,3.74650973957,1.45785622836,8.70586006385,1.04459856103,20.1428571429,9.99547426853,17.8204637048,3.57956303436e-08,16.6921088463,18.401670554,16.8013143577,17.4210369605,16.2729689807,17.7878900064,16.3746293164,16.9075633611,17.0768837598,16.0,18.0,12.9867750685,14.7755568923,14.3761549811,16.3193595654,13.0714533008,14.8719281188,13.5684098052,15.4282987767,13.9090309197,15.7971118278,-1.34417927364,,1.15470053838,6.42987817407,0.2,0.3,0.2,0.4,0.4,0.6,0.419139865683,0.613780547661,0.426685041315,0.513473599372,0.743579944978,-
201177,PF,Josh,McRoberts,5.8,2,3900,HOU@MIA,MIA,HOU,,,"McRoberts, Josh",3900.0,PF,2.91650134474,0.232646542381,1.81995182144,0.76721415613,0.761568269731,2.73633554623,0.846995253683,1.36960479365,3.49790381596,2.20897681431,0.643124103901,4.42839549471,0.589806432995,22.0,5.65088416551,15.9181041205,5.92750283145e-07,15.0127995603,16.1953271912,15.1889627424,15.3343616122,13.9866294346,15.124556373,14.1623544826,14.30679208,14.8496127317,13.0,13.0,8.97824017283,8.97824017283,9.64979255765,9.64979255765,9.07677551064,9.07677551064,9.17083514898,9.17083514898,9.4781021965,9.4781021965,,,0.0,1.20208152802,0.6,0.6,0.736842105263,0.4,0.4,0.210526315789,1.02617012565,1.07077081813,1.02660825982,1.02756953223,1.06849138877,-
201228,PG,C.J.,Watson,8.8,2,3700,ORL@CHI,ORL,CHI,,,"Watson, CJ",3700.0,PG,2.78429107233,0.233429996259,2.27773195234,2.0383043496,0.340576321127,2.12172183969,1.03142831458,1.2332262264,2.46229816081,2.71777579757,0.792714584347,7.02368217498,1.65457599522,23.0,7.8828421747,16.6712709898,6.29730435844e-08,16.3105269714,17.4471449511,16.4341745457,16.7068842636,16.0607465353,17.3691845093,16.1808126819,16.5661105947,16.7746032337,21.0,21.0,14.9506894698,14.9506894698,15.990368914,15.990368914,15.0633516956,15.0633516956,15.312330897,15.312330897,15.2835297041,15.2835297041,,,0.0,6.0811183182,0.4,0.4,0.25,0.4,0.5,0.5,0.249780436124,0.0779604418261,0.253361863853,0.140773668879,-0.103332243966,-
201564,SG,O.J.,Mayo,19.0,71,3800,MIL@TOR,MIL,TOR,GTD,Hamstring,"Mayo, O.J.",3800.0,SG,3.08749640457,0.427693184865,4.40504500832,2.16517589468,0.513221846676,2.29833246264,0.740516098317,1.98287672276,2.81155430932,4.7960210579,1.78012947758,10.5571698902,1.75267462443,26.0714285714,13.1248462178,22.855476617,7.35958862611e-07,21.4834978394,23.5080140706,21.6265109704,22.3735625782,20.4631824624,22.3489941151,20.6068416068,21.2271474742,21.4685663267,16.0714285714,31.0714285714,12.6417541608,25.9043696788,13.8327136656,28.3516552253,12.730767328,26.0803737438,13.1331598806,26.9937639271,13.3324363666,27.6249668494,,,40.0,,0.0,0.1,0.25,0.6,0.5,0.35,1.02031537701,1.15901995545,1.01966936358,1.14641510407,1.38691029026,GTD - Hamstring
201565,PG,Derrick,Rose,21.0,3,7500,ORL@CHI,CHI,ORL,,,"Rose, Derrick",7500.0,PG,4.43878188691,0.228364776653,3.73917459027,2.78523534622,0.442280503074,2.02709634572,0.685239372468,2.79014357825,2.46937684879,5.61428315953,0.979598785734,13.718976845,2.13992006052,26.5714285714,14.3480851653,23.344771642,3.41620271756e-06,23.0065749342,25.0355897329,23.150718551,23.4963743271,22.0093717028,23.905074744,22.1384534109,22.432069659,22.0764807019,29.0,34.0,25.2302895888,29.8085256424,27.4467420919,32.440988431,25.4044831156,30.0746957605,25.7636877518,30.4316859792,25.609111977,30.3109565411,-0.639540773319,,2.51661147842,6.19919349593,0.6,0.6,0.35,0.0,0.1,0.15,0.997203231428,1.13051498896,1.01226514008,1.06430466812,1.26829094012,-
201566,PG,Russell,Westbrook,60.3,2,11200,DEN@OKC,OKC,DEN,,,"Westbrook, Russell",11200.0,PG,10.324373575,0.268315832016,4.00638629856,8.96920974332,1.81304904888,5.10182818592,1.60303493083,3.67563275967,6.9148772348,10.2977917257,1.34354344387,21.877934894,7.35755203923,37.5,29.2966789346,55.0368237216,0.0928212091525,53.1481607449,57.3873566541,54.8777685524,53.8199324668,53.7741993576,58.3428960108,55.175300959,54.5453498789,55.516427752,37.0,48.0,52.4427843748,67.9610645174,56.5887909698,74.2149901396,54.1073944484,71.1133788503,53.1065622439,68.8007071487,54.2681107617,71.1389402117,,,7.77817459305,15.4149278299,0.0,0.2,0.15,0.8,0.6,0.5,-0.626038612656,-0.955539356607,-0.297532406589,-0.725417412062,-0.479604030361,-
201568,SF,Danilo,Gallinari,29.0,2,6600,DEN@OKC,DEN,OKC,,,"Gallinari, Danilo",6600.0,SF,2.00287194858,0.860825480376,6.13335109913,5.81422385464,0.774237909585,4.16364496132,0.919777010513,1.04140914557,4.93788287091,5.98095320304,2.45972920042,14.4001254061,5.19956163202,34.0,19.6211972385,32.0972823668,1.35634634861e-06,31.0707604427,33.1114652541,31.3608960811,32.3006250429,28.614880029,30.5889954198,28.9244874646,29.7150326611,29.5759535902,33.0,36.0,30.1156493827,32.9809825627,32.0896882498,35.157322259,30.3926080294,33.2997751809,31.3083433803,34.2851883682,31.1048664963,34.0851834141,,,2.12132034356,22.7688383542,0.2,0.3,0.3,0.4,0.3,0.35,2.45588041373,2.52246983432,2.43640861653,2.58559238178,2.5213287766,-
201571,PG,D.J.,Augustin,21.1,2,4000,DEN@OKC,OKC,DEN,,,"Augustin, D.J.",4000.0,PG,4.42414149167,0.0581901990322,2.278545617,2.1796144631,0.34153096866,1.5161855755,0.734266949582,1.48850381902,1.85771654416,2.76295616056,0.883395108433,6.33945653465,1.96917286805,21.0714285714,8.37848029761,18.1280777239,1.75420640561e-07,17.3403628663,18.6296365489,17.4436870852,17.7820604205,16.9043065548,18.1348985155,16.993241436,17.3795266602,17.5871483332,13.0,28.0,10.791943963,22.9615720134,11.7367762463,24.6108871233,10.8537165365,23.1649349504,11.0921177147,23.5247546016,11.4229437597,23.9696182015,,,10.6066017178,1.20208152802,0.6,0.6,0.6,0.4,0.2,0.2,0.436056311524,0.494738033361,0.450445649218,0.40253376035,0.540929390677,-
201573,PG,Jerryd,Bayless,18.1,2,3600,MIL@TOR,MIL,TOR,,,"Bayless, Jerryd",3600.0,PG,2.43274960009,0.160529663888,1.82020085916,1.85677035836,0.310745438479,2.13166396761,0.795801717609,1.52049731257,2.44240940609,2.63709935361,0.532603253188,6.50997156128,1.60384818248,20.8571428571,7.41065014289,14.7666797878,1.84762676737e-08,14.3828312807,15.531745604,14.5051953211,14.6491329073,14.2937504256,15.4591098098,14.4147700973,14.5700088131,14.7110386719,27.0,30.0,19.0136400514,21.2751978231,20.4866514032,22.9106621229,19.1781221827,21.4644222585,19.3762325489,21.6848160948,19.5112539646,21.8339144967,,,2.12132034356,4.10121933088,0.6,0.6,0.55,0.2,0.2,0.3,0.0890808551345,0.072635794226,0.0904252238235,0.0791240942283,0.0556411158548,-
201579,C,Roy,Hibbert,28.5,2,5400,DAL@LAL,LAL,DAL,,,"Hibbert, Roy",5400.0,C,1.2709454485,1.68918287012,0.155250528926,3.78430699974,2.90872858652,5.02023240026,0.250978018848,1.64780627612,7.92896098679,3.6614353487,0.0230287838892,8.04537552972,3.67437812473,25.2142857143,11.020277606,25.1806990031,2.37916494817e-06,24.6739644647,26.1959499861,25.3605324561,24.6854788567,24.26758471,25.5294958211,24.8081065743,24.2681816264,24.3430216577,21.0,28.0,20.6577856489,27.3287267329,21.8122835861,29.1401421139,21.0934844432,28.2276378534,20.6691990736,27.3403078658,20.9073066667,28.0674922572,,,4.94974746831,4.94974746831,0.2,0.3,0.4,0.6,0.4,0.35,0.406379754695,0.666454165076,0.55242588183,0.417297230328,0.837677345447,-
201580,C,JaVale,McGee,9.1,23,3700,DAL@LAL,DAL,LAL,O,Leg,"McGee, JaVale",3700.0,C,0.138127992498,0.796979779695,0.0164923886323,1.34344149013,0.807084724314,2.10672997897,0.031687783442,0.594491417614,2.91381470328,1.72459985423,0.0119333109217,3.26461947551,0.863528210781,9.92857142857,4.32466123016,9.04130282492,9.80483243713e-13,9.0912745715,9.5402839637,9.23707159943,9.09724122696,8.87511643642,9.35660842234,8.99668985485,8.87614813889,8.8442358984,0.0,14.9285714286,0.918282164,13.709002901,0.95335644,14.3844280726,0.948233875,13.9203845195,0.923404729,13.715394638,0.93935313,13.6479948722,,,40.0,,1.0,0.9,0.9,0.0,0.0,0.05,0.216158135084,0.183675541365,0.240381744581,0.221093088074,0.197066926526,O - Leg
201581,PF,J.J.,Hickson,16.8,73,3800,DEN@OKC,DEN,OKC,,,"Hickson, JJ",3800.0,PF,0.71364800925,0.550348250217,0.00820487694649,2.61837093835,2.15398843363,3.89316529699,0.519022186793,1.2676444328,6.04715373062,3.27054275822,0.0,6.65477507465,1.39878847683,20.0,7.93987399327,16.9944519794,1.99883286858e-10,17.1380269251,18.1276059628,17.4937837464,17.1380269251,17.5165126578,18.5880405331,17.9091019706,17.5165126578,17.4532035692,10.0,25.0,9.35689111255,21.0285948314,9.91050680563,22.3338025654,9.53375954993,21.5714428686,9.35689111255,21.0285948314,9.38951801558,20.9271149705,,,40.0,,0.4,0.4,0.35,0.4,0.3,0.45,-0.378485732736,-0.460434570304,-0.415318224217,-0.378485732736,-0.458751589762,-
201586,PF,Serge,Ibaka,22.5,2,6900,DEN@OKC,OKC,DEN,,,"Ibaka, Serge",6900.0,PF,0.831677671002,3.3417317841,2.36061353819,2.04075857298,2.77557437116,5.60267352317,0.577177071411,1.6099520986,8.37824789433,5.99930154925,0.699033488182,13.020308441,1.70919834342,34.5714285714,14.4068349301,32.6006465444,0.000688418569974,31.9361145222,33.9453662409,32.7908734475,32.2856312663,28.5190333693,30.7022640773,29.3440508491,28.9391134112,29.5342134089,33.0,34.0,30.4221221553,31.3855718433,32.2824881583,33.3400750965,31.1791743953,32.2041928596,30.7556941183,31.7292904852,30.9800520703,32.010558789,,,0.707106781187,7.00035713375,0.4,0.3,0.3,0.4,0.4,0.4,3.41708115292,3.24310216365,3.44682259845,3.3465178551,3.06643313549,-
201589,PF,Darrell,Arthur,14.9,2,3500,DEN@OKC,DEN,OKC,,,"Arthur, Darrell",3500.0,PF,0.950677233246,0.611916148613,1.86248793599,1.00512083528,0.967674213922,2.10139976344,0.697306480363,0.689001712321,3.06907397736,2.28901458215,0.519096391623,6.44489757602,0.667577599734,16.4285714286,5.76470315566,12.6972850053,2.03283307309e-11,12.803051324,13.5609585439,12.9569094919,13.0625995198,12.5506113648,13.3437340836,12.7082161522,12.7930218163,12.6153342969,16.0,26.0,12.4717346719,20.2024565532,13.208675801,21.4466805399,12.6216027888,20.4634999327,12.7246040986,20.6111639277,12.3639495571,20.1658753251,,,7.07106781187,4.171930009,0.8,0.8,0.55,0.2,0.1,0.2,0.252439959215,0.217224460264,0.248693339654,0.269577703474,0.081950708415,-
201596,PG,Mario,Chalmers,15.9,2,3900,HOU@MIA,MIA,HOU,,,"Chalmers, Mario",3900.0,PG,2.23730105145,0.104189999294,1.96239216713,2.31921438484,0.197419494047,1.40186074675,0.970059006364,1.70568365405,1.5992802408,1.9595933172,0.468414947176,5.26431918918,1.91692500837,17.7857142857,6.30452658995,12.4969558629,2.03698799811e-10,12.0224288133,13.1894871829,12.1024378822,12.2566362869,13.1581663786,14.1610969666,13.2422194139,13.4393930543,13.6162787337,14.0,17.0,9.22901650449,11.4426639945,10.1702345851,12.5628402087,9.29056759896,11.5188325206,9.40813259519,11.6654374075,9.56620559136,11.8886740821,,,2.12132034356,5.23259018078,0.6,0.6,0.45,0.2,0.1,0.25,-1.13573756527,-0.971609783727,-1.1397815317,-1.18275676737,-1.11932287084,-
201609,PG,Goran,Dragic,22.9,2,6300,HOU@MIA,MIA,HOU,,,"Dragic, Goran",6300.0,PG,4.96878875328,0.454283211117,2.8587282916,2.96128857542,0.677227978951,2.36232775764,0.908108232009,2.47428920254,3.03955573659,5.34798406329,0.888029598961,11.4191574108,2.44053033322,35.0,14.0245280588,26.05935459,3.17795877541e-05,25.3756717563,27.2497419213,25.5685825206,25.8196865558,27.5017422346,29.2069346737,27.7175924314,28.0109348742,28.0331603331,31.0,34.0,22.3497277328,24.6191857504,24.0025201196,26.4364670479,22.5006082264,24.800119524,22.7401844889,25.0498110391,22.9101903644,25.2701128393,,,2.12132034356,2.40416305603,0.4,0.3,0.3,0.2,0.3,0.35,-2.12607047832,-1.95719275236,-2.14900991081,-2.19124831839,-1.97380574309,-
201627,SG,Anthony,Morrow,8.6,2,3900,DEN@OKC,OKC,DEN,,,"Morrow, Anthony",3900.0,SG,0.822901842333,0.173852602947,4.821207749,1.07976369998,0.509644109885,2.05896717223,0.86659933674,0.813643126179,2.56861128211,4.16735498881,2.1476469801,8.49911461298,0.904962422538,24.3571428571,11.3873193803,18.5279926322,1.1363291471e-11,16.9712664355,18.5806925389,17.1000474858,18.0450899255,15.3980062964,16.7392300306,15.510868646,16.3437766533,16.5842010271,14.0,22.0,9.8344614426,15.3470280578,10.863772007,16.8243136705,9.91599783054,15.464942679,10.472626352,16.321701664,10.8448948093,16.7792732807,,,5.65685424949,1.97989898732,0.6,0.4,0.3,0.2,0.5,0.5,1.57326013912,1.84146250828,1.58917883971,1.70131327226,1.94379160518,-
201935,SG,James,Harden,37.6,2,10400,HOU@MIA,HOU,MIA,,,"Harden, James",10400.0,SG,6.60420782547,1.46816462402,8.37864425216,9.88544510527,1.09780913456,4.22567715968,1.82706092665,3.38529215009,5.32348629423,6.76787483314,2.5265962234,16.8899414012,8.52042893684,36.2142857143,24.5827748265,46.0506034566,0.00576240685561,44.082429069,47.5790875247,44.6231433379,45.3457271807,42.4911606613,46.0476510871,43.0762138428,43.5870754797,44.0871612849,36.0,37.0,43.8167309636,45.0566554557,47.2867637014,48.6521307173,44.3478973851,45.6335676724,45.0723540723,46.3480952451,45.7648428403,47.0997094678,,,0.707106781187,7.99030662741,0.2,0.4,0.35,0.0,0.2,0.25,1.59126840772,1.53143643757,1.54692949513,1.75865170105,1.96344217166,-
201942,SG,DeMar,DeRozan,41.7,2,8200,MIL@TOR,TOR,MIL,,,"DeRozan, DeMar",8200.0,SG,4.7433353297,0.207967992698,2.16461666765,11.0577124244,0.801173734784,4.15528177964,1.80552852627,2.55538276019,4.95645551442,6.58038579798,0.586499397814,16.593671718,8.31399060296,36.2857142857,22.0612615967,35.6241450805,0.000690138494333,36.5956214863,38.4947420307,36.9238009517,36.8888711852,35.5877790769,37.4442222382,35.9252671528,35.9015710027,34.7350034925,35.0,36.0,35.3224469475,36.312693811,37.1416992387,38.1938735887,35.626708432,36.6353659035,35.6034263921,36.6032167868,34.3654340214,35.3441895585,,,0.707106781187,0.424264068711,0.0,0.1,0.05,0.4,0.4,0.2,1.00784240941,1.0505197925,0.99853379895,0.987300182536,0.889141587984,-
201949,SF,James,Johnson,1.4,2,3500,MIL@TOR,TOR,MIL,,,"Johnson, James",3500.0,SF,1.1293010825,0.703579931235,0.419742148718,0.998576312202,0.633436730656,1.64371524301,0.634711415223,1.06053729087,2.27715197367,2.13983260819,0.115825866472,3.55562736852,0.617991390216,13.7142857143,5.01348247306,11.3669545696,6.03135838653e-12,11.0560618673,11.7581276789,11.1699461002,11.1139748005,11.3114644697,11.876737725,11.4351632981,11.3720925786,11.4477138883,3.0,8.0,2.23055360299,6.34912412632,2.47454015234,6.80686858668,2.24376383435,6.40930314704,2.24483310011,6.38376589362,2.40446310432,6.58694257297,,,3.53553390593,1.9091883092,0.8,0.7,0.65,0.0,0.2,0.25,-0.255402602428,-0.118610046081,-0.265217197913,-0.2581177781,-0.0807593187076,-
201951,PG,Ty,Lawson,23.1,2,7100,HOU@MIA,HOU,MIA,,,"Lawson, Ty",7100.0,PG,8.54277779168,0.190558135548,2.87586685355,5.11365407465,0.3945551499,2.69156008267,1.01804655741,2.48495079157,3.08611523257,4.15465553394,1.23393967146,10.1118990066,3.50257019228,35.8571428571,13.0458209316,30.8070212807,0.000386245817257,29.4955844926,31.939513203,30.0800679714,30.1125543283,30.3890566303,32.790500617,30.9798931897,30.9476398317,31.3608946813,36.0,37.0,29.615447744,30.4544905042,32.0742960038,33.018656447,30.2076241924,31.101398577,30.2354389115,31.0956309937,30.9398166571,31.8705259209,,,0.707106781187,0.353553390593,0.6,0.6,0.55,0.2,0.2,0.35,-0.893472137765,-0.85098741399,-0.899825218261,-0.83508550341,-0.553873400564,-
201959,PF,Taj,Gibson,14.2,3,4500,ORL@CHI,CHI,ORL,,,"Gibson, Taj",4500.0,PF,0.912032440228,1.4639194788,0.178443055887,2.66820842559,2.18968945641,3.48566847193,0.374028881816,1.38486947296,5.67535792834,3.64574993072,0.0711909376221,7.36228942865,1.73519826647,23.2142857143,9.09788906553,19.5190584,1.12172535404e-07,19.5673944881,20.6291860748,19.9011558695,19.602989957,18.2060080279,19.3077207622,18.5460743979,18.2060083903,18.2333849309,18.0,22.0,15.3137085473,18.576810091,16.1668539777,19.5845825427,15.5431143195,18.8808391771,15.3493039277,18.6124055392,15.273922556,18.5232247947,-1.70208351466,,2.0,11.2800709218,0.4,0.3,0.3,0.2,0.4,0.25,1.3613864602,1.32146531261,1.35508147164,1.39698156668,1.28567346914,-
201960,SF,DeMarre,Carroll,30.8,2,6300,MIL@TOR,TOR,MIL,,,"Carroll, DeMarre",6300.0,SF,2.36868927909,0.119558109825,5.00498956085,3.23666663345,1.18947055225,4.0080569122,1.62679074918,1.90707271781,5.19752746445,4.70487180212,2.19321921023,10.2034274753,1.99852337334,32.5714285714,13.6014861878,26.7643148521,6.11393191638e-06,24.977178064,27.3357192564,25.2855732924,26.0737876691,25.1318665952,27.2090672428,25.479081031,26.0708686314,26.4726223149,35.0,41.0,26.8624029357,31.5200173246,29.4210025026,34.6067090312,27.215358833,32.0168945597,28.0461216641,32.9189468282,28.8347466479,33.9948536361,,,4.24264068712,1.1313708499,0.2,0.2,0.25,0.2,0.4,0.4,-0.154688531217,0.126652013598,-0.193507738628,0.00291903770106,0.291692537168,-
201976,PG,Patrick,Beverley,15.5,2,3900,HOU@MIA,HOU,MIA,,,"Beverley, Patrick",3900.0,PG,2.68941562338,0.224439409263,5.49822754014,1.08755815279,1.1757794351,3.00292407306,1.27586104543,1.74133975233,4.17870350816,3.07698668536,2.09823249574,8.00969755531,0.828180718832,28.4285714286,9.0803865853,21.2795749744,2.6903543809e-06,19.3882153872,21.5255988091,19.605812685,20.4373316351,20.2077086293,22.1494128055,20.4615230526,21.0845991691,21.5780096978,21.0,21.0,14.1677532539,14.1677532539,15.7585056817,15.7585056817,14.3284635077,14.3284635077,14.9057838988,14.9057838988,15.5265306802,15.5265306802,,,0.0,6.57609306503,0.4,0.3,0.3,0.6,0.5,0.55,-0.81949324203,-0.623813996462,-0.855710367592,-0.647267534012,-0.298434723454,-
201977,SG,Marcus,Thornton,12.0,48,3700,HOU@MIA,HOU,MIA,,,"Thornton, Marcus",3700.0,SG,0.568019872192,0.148951557821,1.75752612351,0.76951871556,0.304831705497,0.534228887816,0.238469014091,0.440555355062,0.839060593312,1.49582848065,0.630055966219,3.92293999193,0.690426962061,8.85714285714,4.31213988959,6.7710640605,1.30998111963e-18,6.50532819861,7.08258689242,6.54728123178,6.82035618172,6.86613007869,7.40797971067,6.91843097152,7.18889495468,7.09544032489,0.0,13.8571428571,0.391165977,10.34360246,0.4635787825,11.2196609158,0.3914175725,10.4152517737,0.391165977,10.8441197896,0.4865256025,10.7417042758,,,40.0,,0.8,0.8,0.55,0.2,0.2,0.35,-0.360801880076,-0.325392818256,-0.37114973974,-0.368538772962,-0.324376264386,-
202083,SG,Wesley,Matthews,16.1,1,6000,DAL@LAL,DAL,LAL,GTD,Achilles,"Matthews, Wesley",6000.0,SG,2.51475570854,0.150844208316,6.72583432643,2.6925761282,0.486827953998,2.84864804343,1.048133116,0.946591394932,3.33547599742,5.27564550234,2.81110744234,10.9884019938,1.93810640951,32.1428571429,15.3005048565,26.3655845998,6.0033320831e-07,24.5265728699,26.575677996,24.6968285773,25.9321265911,23.5411443057,25.6150529072,23.7223510256,24.8807214351,25.2033441087,22.1428571429,37.1428571429,16.497979093,28.5408697584,17.9438265787,30.8964943731,16.613789853,28.7432386081,17.4697448718,30.1633174508,17.7218867904,30.6939461904,,,40.0,,0.4,0.4,0.3,0.0,0.2,0.3,0.985428564276,0.960625088827,0.974477551756,1.05140515605,1.1622404911,GTD - Achilles
202328,C,Greg,Monroe,43.7,2,8300,MIL@TOR,MIL,TOR,,,"Monroe, Greg",8300.0,C,2.88263323793,0.646638156189,0.00348149621491,5.26744404798,3.85157165359,5.58132192717,1.23301603309,1.71206849957,9.43289358076,6.98073363534,4.13706737825e-07,13.5206487736,3.88324113914,31.9285714286,17.8447088235,35.788594604,0.000371340700393,35.5353708563,37.5435374407,36.6875029841,35.5353710632,35.1298182852,37.2908295469,36.3821903342,35.1298184921,35.6197267735,35.0,35.0,38.9455514505,38.9455514505,41.2478240927,41.2478240927,40.3175512378,40.3175512378,38.9455516773,38.9455516773,39.3592661318,39.3592661318,,,0.0,12.9400540957,0.4,0.2,0.2,0.2,0.1,0.2,0.405552571086,0.252707893869,0.305312649883,0.405552571086,0.168867830505,-
