Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101181,Jose,Calderon,NYK@MEM,NYK,MEM,,,"Calderon, Jose",4600.0,PG,4.25959853442,0.0947028379055,3.30589641426,0.992659591327,0.313492231202,2.84257298622,0.9797208493,1.48897480822,3.15606521742,3.29738893456,1.35801411959,6.86606705555,0.829242449861,30.1428571429,8.78203443857,20.9592909875,9.43994076673e-06,19.6185830673,21.2099651654,19.7864707015,20.2975901271,19.8274659099,21.3841777647,20.0119345869,20.506388431,21.1413707599,20.0,35.0,13.8665188798,22.3730926782,14.9803098866,24.2066835776,13.9698088533,22.5854176117,14.3589242781,23.1414582801,14.813163074,23.9203905675,0.298411433073,-0.80578040673,6.01268983271,8.03455190974,0.4,0.3,0.45,0.4,0.4,0.35,-0.208882842632,-0.174212599321,-0.225463885388,-0.208798303931,-0.182079772452,-
101187,Alan,Anderson,BOS@WAS,WAS,BOS,O,Ankle,"Anderson, Alan",3500.0,SG,1.15724923301,0.207268529238,2.95406643355,1.83077430477,0.495473714614,2.74730620585,0.75005802681,0.945102871039,3.24277992046,2.78351895233,0.906586446802,6.45648760935,1.50747708068,24.5714285714,7.98110143214,15.1216746438,3.40093188036e-10,14.5778614273,15.6670471891,14.7412025302,15.0311546507,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,9.30528411268,17.2141500846,9.97187066574,18.517094103,9.4188717965,17.4048265492,9.54743398034,17.7730149858,9.59713884278,17.8872207386,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,0.83473936383,0.834489142392,0.855796082728,0.766294290467,0.716088951333,O - Ankle
200745,Andrea,Bargnani,BKN@ATL,BKN,ATL,,,"Bargnani, Andrea",3500.0,C,0.527067390093,0.169158691563,0.307985279351,0.585710353856,0.367487260589,1.24163526183,0.0406233203018,0.715774016311,1.60912252242,1.97092304532,0.0991568953997,4.19461800492,0.674168730085,8.78571428571,4.71517171613,7.14420237834,2.34430001754e-16,7.1405098356,7.62843266175,7.2209672059,7.1900882833,6.55845820805,6.87074036674,6.63246121722,6.60017745276,6.29815347329,6.0,21.0,4.97907746285,16.61755947,5.38252063383,17.4824346051,5.03389667081,16.8169718345,5.01370330176,16.7326993562,5.06184172603,16.2832749483,0.902679056274,0.674175264149,5.72066870393,7.93739474224,0.8,0.9,0.55,0.0,0.0,0.15,0.582051627547,0.757692295014,0.588505988673,0.589910830537,0.846048905052,-
200752,Rudy,Gay,SAC@LAC,SAC,LAC,,,"Gay, Rudy",7300.0,SF,2.52806348753,0.286869522589,3.52525751299,4.63923409016,1.756829839,6.07776696528,1.02313746475,1.96939855949,7.83459680429,8.08216714616,1.13549119965,17.667939073,3.66791540734,36.7857142857,20.9677408993,35.2031777745,7.8345840973e-05,34.8119677109,37.1451817468,35.5927368672,35.3797133108,33.2427433661,35.4344444252,33.8886307682,33.788614906,33.6344162919,27.0,40.0,24.933137925,38.0568388085,26.4396116372,40.699541264,25.2999589808,39.011507698,25.33425352,38.6793168917,24.9311297269,38.6275601468,-0.326478190101,1.79684856141,4.73391063603,8.01573246603,0.2,0.4,0.25,0.6,0.3,0.25,1.56922434487,1.71073732151,1.70410609902,1.59109840476,1.56876148257,-
200755,J.J.,Redick,SAC@LAC,LAC,SAC,,,"Redick, JJ",5000.0,SG,1.87987685759,0.0705673953723,6.25523139948,3.2083394567,0.115141691248,1.57331827631,0.634734429365,1.26909161225,1.68845996756,6.68189638245,3.01111064588,12.8294008957,2.81697771106,28.7857142857,19.1918811218,26.2747984164,3.02048229604e-10,24.1793604065,26.4039408776,24.2638397485,25.6849157295,21.1209594581,23.1118385324,21.2089091087,22.4387693216,22.8489966802,22.0,33.0,18.0371036005,27.8406210979,19.7528857557,30.374878357,18.1026873353,27.9305218615,19.1799827031,29.5714174418,19.6505732525,30.2290991075,-0.310963052267,0.748669836227,6.44328847612,7.17997565596,0.2,0.2,0.25,0.2,0.4,0.35,3.05840094846,3.29210234522,3.05493063985,3.2461464079,3.42580173626,-
200757,Thabo,Sefolosha,BKN@ATL,ATL,BKN,,,"Sefolosha, Thabo",4200.0,SF,1.78783560916,0.58106895978,2.15226260529,1.02401471213,0.757273240757,3.88179089618,1.21758894187,0.960773821591,4.63906413693,3.05041394172,0.687256341357,5.71148217216,0.704246058265,23.2142857143,7.49233028306,19.0470415919,1.43594080645e-07,18.3775026428,19.4448349299,18.6208198485,18.7211308135,16.9106536166,17.8950681179,17.1453719318,17.1977934493,17.4295575076,17.0,33.0,13.9587973993,25.3356936584,14.7576457629,26.9278589549,14.1244615091,25.8033401563,14.2180210314,25.8122347232,14.455977318,26.41266627,-0.127757355696,1.38073401089,6.38242070986,8.09725036405,0.4,0.4,0.4,0.2,0.3,0.35,1.46684902618,1.54976681203,1.47544791663,1.52333736421,1.61748408436,-
200765,Rajon,Rondo,SAC@LAC,SAC,LAC,,,"Rondo, Rajon",8100.0,PG,10.6016391965,0.0652888153131,2.15125569165,2.19034766412,1.12421178009,5.89836413358,1.66501174742,3.609047456,7.02257591367,4.42286458589,0.70426290653,10.2551449226,0.996392630202,34.7857142857,10.5463847085,37.0513800517,0.0677667444861,34.7274882692,38.2523237591,36.0956685779,35.0796197225,36.0980925136,39.7173045043,37.4497892441,36.4355923769,38.5432807284,24.0,44.0,24.2627599851,43.6675541543,26.1919735992,49.2868590614,24.6430580899,46.6110090611,24.5204016417,44.1004086789,25.2173996348,47.8127952123,-0.126030714901,-0.535603617469,7.47026136121,12.0140708296,0.2,0.2,0.25,0.4,0.3,0.3,-1.37060424444,-1.46498074517,-1.35412066624,-1.35597265442,-1.49190067668,-
200794,Paul,Millsap,BKN@ATL,ATL,BKN,,,"Millsap, Paul",8400.0,PF,3.33811008727,1.16196367173,2.64423189601,5.42636746099,2.53618554297,5.84508633986,1.76593399796,1.86729416452,8.38127188283,6.48353841066,0.855863360089,12.1784813779,4.43563353374,31.3571428571,18.2585737152,38.494646751,0.000766596334169,37.3117662803,39.5778527746,38.2162740123,37.7396979604,35.892716803,38.2325792697,36.7414234957,36.287346439,36.8307323502,27.0,37.0,32.2235277048,43.9014523044,34.0351267648,46.7917218085,32.8602929859,45.1882929856,32.5862457494,44.4138409877,33.0117777389,45.637966329,-0.00909607582928,-0.561699722805,3.54594387275,8.85244823445,0.4,0.3,0.3,0.4,0.6,0.35,1.41904947731,1.34527350494,1.4748505166,1.45235152134,1.66391440087,-
200797,Ryan,Hollins,NYK@MEM,MEM,NYK,,,"Hollins, Ryan",3500.0,PF,0.439007829351,0.207977726127,0.0103195959411,0.897521736076,0.804559848874,0.95329800605,0.0537959127169,0.845976594038,1.75785785492,0.854446110614,0.0117419448323,1.86009346716,0.466734792588,6.71428571429,2.18736895865,4.79639557536,5.01014299226e-18,4.63288081223,5.14963312707,4.72077385763,4.63875178465,4.44657574965,4.71219188664,4.52159627093,4.44657590015,4.54813738186,1.0,14.0,0.999658945118,9.86249459755,1.38631087863,10.5454438038,1.02289442148,10.0331449487,1.00552984739,9.8683656594,1.15523897825,10.0365513484,1.28715210574,0.795918924084,4.41902452785,5.39987139765,0.8,0.8,0.7,0.0,0.1,0.05,0.186305062588,0.43744124043,0.199177586708,0.1921758845,0.248258193499,-
200811,Louis,Amundson,NYK@MEM,NYK,MEM,,,"Amundson, Lou",3500.0,PF,0.278789829808,0.269532968733,0.0359530246208,1.01554670521,0.856245285629,1.05632860542,0.147771448864,0.591152029473,1.91257389105,0.955428122906,1.71810830889e-06,1.62434746113,0.468380706541,5.35714285714,2.37923867046,5.42315454381,2.92731124528e-19,5.33596889016,5.72717487886,5.43159800507,5.33596974921,4.30141033238,4.53224626882,4.37780345781,4.30141119143,4.24888537623,4.0,14.0,4.41214505281,11.2192680648,4.75539115631,11.9166477952,4.49252613888,11.4127480467,4.41214569424,11.2192703098,4.5153373974,11.205509703,1.52146230042,1.53696703156,4.62197331912,6.77116137554,0.8,0.9,0.7,0.2,0.1,0.25,1.03455855778,1.19492861003,1.05379454726,1.03455855778,1.17426916759,-
201143,Al,Horford,BKN@ATL,ATL,BKN,,,"Horford, Al",7800.0,C,3.17709582379,1.48253374027,2.27657110502,2.02307215662,2.2980282784,5.18172506327,0.815990480767,1.46001041515,7.47975334167,8.00754921577,0.657477322982,14.2100005567,1.47137940053,32.9285714286,18.143955155,35.5222422476,0.000354697128404,35.0223409277,36.7758298694,35.7170860003,35.3510795892,33.1532360698,35.0151939273,33.8261310041,33.6149215997,33.7895260276,27.0,36.0,28.6948217178,38.3004532894,30.042605858,40.2989029673,29.1153356353,39.1720462453,28.9665223559,38.6587417702,28.905521855,38.9957173712,0.222713765011,1.50230526223,3.80822322121,11.165100158,0.2,0.4,0.4,0.6,0.5,0.3,1.86910485791,1.7606359421,1.89095499627,1.73615798943,1.73271621994,-
201144,Mike,Conley,NYK@MEM,MEM,NYK,GTD,Achilles,"Conley, Mike",6500.0,PG,5.68282728895,0.186799978478,3.68760763892,4.49380546789,0.477450200421,2.61844108537,1.45867844037,1.63148748591,3.0958912858,5.41608946072,1.3711001666,12.6289785263,3.84192995806,32.5714285714,16.0452090461,30.43938854,8.15139144369e-05,29.9439888743,31.6901637875,30.1888699613,30.6295389576,29.2749726729,31.0743543818,29.52136942,29.9997866533,29.7234143204,25.0,38.0,22.8828620616,35.0066835702,24.234487211,37.0832050271,23.0226863796,35.3743501856,23.4127099831,35.8038691657,23.3064413903,35.6161662632,-0.165319727384,-0.0907268433006,4.77792543146,8.33903566805,0.2,0.2,0.25,0.4,0.3,0.25,0.66901620138,0.615809405743,0.667500541207,0.62975230432,0.715974219598,GTD - Achilles
201145,Jeff,Green,NYK@MEM,MEM,NYK,,,"Green, Jeff",4400.0,SF,1.96516148161,0.347873911486,2.32928960122,3.29239472525,1.01007122401,3.42076871941,0.758305789085,1.16731258996,4.43083994343,4.05654632797,0.727171364505,9.82959147782,2.65527434618,29.2142857143,11.4955383666,20.7575853682,4.5001180851e-07,20.8053353323,21.9909363029,21.0436943256,21.1689210146,19.8580255874,21.0741622119,20.0930893262,20.1906719185,19.7836421321,20.0,38.0,15.1004848626,26.2448439198,15.9188772359,27.8232606551,15.2650090039,26.5962902232,15.370926501,26.6972413647,15.1244280973,26.1856241052,0.476839582231,0.498644840156,7.03137567638,9.33696365227,0.4,0.2,0.35,0.4,0.4,0.35,0.947309744909,0.916774091004,0.950604999438,0.978249096144,0.973943236137,-
201148,Brandan,Wright,NYK@MEM,MEM,NYK,O,Knee,"Wright, Brandan",3700.0,C,0.56076197233,0.993487430708,0.0725893263255,2.06687217776,1.21435329849,2.21242456861,0.371111977953,0.479361411794,3.4267778671,2.775945708,0.0481182650116,3.927802235,1.23901368081,17.0714285714,6.83902336183,14.0080333112,8.89978698703e-11,14.0421371664,14.4784811757,14.2147413373,14.0661962989,14.4891034292,14.9125116312,14.6725376895,14.489104318,14.3297464461,6.0,28.0,4.45393728446,23.5066183401,4.64197680125,24.2624732426,4.50498257928,23.8736232151,4.4779958576,23.5306780248,4.58521483883,23.4084800268,0.572340626372,1.2092060987,6.54289873141,8.32594910935,0.6,0.4,0.3,0.4,0.4,0.45,-0.446966262857,-0.434030455499,-0.457796352187,-0.422908019088,-0.321713134878,O - Knee
201150,Spencer,Hawes,MIL@CHA,CHA,MIL,,,"Hawes, Spencer",3500.0,C,1.54918376121,0.364901884173,1.46299253391,1.02535371304,0.653160366887,2.64587974777,0.438505715062,1.23526644264,3.29904011466,1.9052478078,0.539111228714,4.26476022016,0.803975522472,14.1428571429,5.15358236678,12.4849157218,1.85489135544e-09,11.807754902,12.8604110073,11.9732221716,12.0773105164,10.8529208728,11.7326070904,11.0091137416,11.1273132898,11.3192914002,9.0,21.0,8.17504877074,16.6513630771,8.91268636954,18.1352265459,8.28589033593,16.9008473074,8.34265144897,17.0568559396,8.67963743339,17.5735291195,0.43432371706,-0.0983160590614,4.35976785593,7.10642315092,0.6,0.4,0.45,0.2,0.2,0.25,0.9548340292,1.12780391684,0.964108430006,0.949997226605,1.16562432158,-
201152,Thaddeus,Young,BKN@ATL,BKN,ATL,,,"Young, Thaddeus",6900.0,PF,1.86184989779,0.413314662026,0.789808375066,2.15067994481,2.69934839194,6.0410184873,1.7011059347,1.74638575419,8.74036687923,6.660395585,0.198336602662,13.1822293475,1.3691027797,31.8571428571,14.8882305524,31.0059387739,1.26721855776e-05,30.6519010934,32.5648065656,31.5924453871,30.7510693947,29.8058072483,31.7323680897,30.7264709219,29.8890349265,30.1294556512,28.0,39.0,26.9558126839,37.4965092592,28.5413698409,40.0325986915,27.6477141163,38.9144866726,27.0441425778,37.6157486852,27.1054014059,38.2516210838,0.308703248142,-0.271364806496,4.36653943835,9.01104023706,0.4,0.3,0.2,0.2,0.2,0.35,0.846093845134,0.832438475887,0.865974465212,0.862034468248,0.876483122667,-
201156,Nick,Young,LAL@UTA,LAL,UTA,,,"Young, Nick",3500.0,SG,0.568569826076,0.140355651527,3.62361549505,1.62587247899,0.38123440253,1.33286633109,0.471046702508,0.480193258328,1.71410073362,2.4122877119,1.34967569841,6.82371123912,1.45570246378,17.7857142857,7.62995358599,11.8124294491,3.32499052669e-15,11.2823406552,12.2829875317,11.3680530533,11.9571785044,11.1286037552,12.2446456973,11.2033079678,11.8818691108,11.8123724515,14.0,26.0,9.00807046582,16.2170778585,9.80274287755,17.6647539541,9.08140925514,16.3297421467,9.54734743855,17.1860572322,9.42238236796,16.9985186544,0.929459466041,0.68432627384,5.17750860602,6.95411303166,0.8,0.7,0.65,0.2,0.1,0.2,0.153736899957,0.0383418343694,0.164745085536,0.0753093936243,5.69975872384e-05,-
201158,Marco,Belinelli,SAC@LAC,SAC,LAC,,,"Belinelli, Marco",4000.0,SG,2.54227540578,0.0100980579909,4.65859383779,2.84847854136,0.202325906669,1.95904488206,0.755549540004,1.32248707542,2.16137078873,3.80265046508,1.61531653119,9.46889270841,2.39028542765,27.8571428571,11.610902889,19.0808627543,1.96577734499e-08,18.2267690647,19.8041698773,18.335268074,19.0344273303,17.5154344719,19.1570090203,17.6189595995,18.3429905594,18.3897155951,19.0,34.0,13.201884807,21.711769437,14.2756109564,23.6399276405,13.2797120235,21.8429754593,13.7609437693,22.6918433484,13.7340598697,22.791041383,0.275401227078,-0.581579956105,5.96209348337,7.96295657799,0.2,0.3,0.45,0.4,0.5,0.25,0.711334592812,0.647160856979,0.716308474547,0.691436770904,0.691147159215,-
201162,Jared,Dudley,BOS@WAS,WAS,BOS,,,"Dudley, Jared",4300.0,SF,1.76739140783,0.253576233002,3.34367593006,1.68232412401,0.749847309074,3.57318008873,1.04947720453,1.06092606247,4.32302739781,3.26395987022,1.44241390198,7.00313126936,1.34953920455,30.8571428571,9.31987284697,19.8890711385,1.19615586296e-07,18.7037736487,20.18228888,18.9306188978,19.4249805997,18.2690672472,19.7614525888,18.4828693533,19.060231763,19.5928190903,18.0,38.0,11.5865286867,22.6577986275,12.4648668437,24.4912234644,11.7306804832,22.9520625812,11.9799343394,23.5611174109,12.2395232139,24.1674535323,0.36003592422,0.427525156532,6.92841994996,8.26206643291,0.4,0.4,0.3,0.4,0.4,0.5,0.434706401466,0.420836291258,0.447749544514,0.364748836665,0.296252048267,-
201167,Arron,Afflalo,NYK@MEM,NYK,MEM,,,"Afflalo, Arron",5100.0,SG,1.89159412649,0.142515544926,4.25557607451,2.24625827934,0.34436386352,3.49540738169,0.510678881031,1.24471618775,3.83977124521,6.59008104382,1.60388271665,12.9660624342,1.86227968856,36.6428571429,16.6463244929,24.8928814767,1.68335581172e-07,24.153113841,25.7780483016,24.3537488494,24.9550551993,24.5930741026,26.1544003064,24.8151207466,25.3840540105,25.0586552523,26.0,40.0,17.4277178738,26.2745474683,18.6317552479,28.0361966627,17.5691713651,26.4977990108,17.9874133262,27.1529019647,17.8655079194,27.114833815,0.684825150924,0.25435601298,5.39886351677,10.0781613959,0.2,0.3,0.35,0.2,0.3,0.35,-0.439960261595,-0.376352004856,-0.461371897188,-0.428998811188,-0.165773775668,-
201168,Tiago,Splitter,BKN@ATL,ATL,BKN,,,"Splitter, Tiago",3500.0,C,0.935106131375,0.416616831239,0.0974973069676,1.60131854963,1.15361045488,1.98066394228,0.681718511381,1.05389402186,3.13427439716,2.32226798554,0.023875667671,4.92246466963,1.1227160205,14.7857142857,5.79112765926,12.0361133694,1.85833631767e-11,12.0976927963,12.7937293444,12.2548444996,12.1096306301,11.5422905001,12.0730974525,11.7029726453,11.5422915549,11.5023798152,12.0,20.0,9.79541808162,16.4070788007,10.4182184568,17.2476965451,9.91896931576,16.6346217934,9.80735577908,16.4190168898,9.73922366512,16.3454172014,-0.0172342230336,-0.958120828301,4.01634835778,4.88592373173,1.0,0.7,0.7,0.0,0.3,0.15,0.555402296242,0.72063189195,0.551871854313,0.567339075208,0.533733554215,-
201171,Carl,Landry,POR@PHI,PHI,POR,,,"Landry, Carl",3500.0,PF,0.493485341971,0.229366043071,0.0972782123551,1.59807132194,0.815315583333,2.14854253523,0.232245357227,0.709257463089,2.96385811856,2.34777661452,0.0524442428453,4.4557093141,1.09146463887,13.1428571429,5.83946211077,10.2523154957,3.01503612332e-14,10.3502852035,10.8796284055,10.4987775526,10.3765073249,11.0635830602,11.5812700182,11.2153038895,11.0848443699,10.9394252835,6.0,23.0,4.54458028638,17.9287211367,4.84493857764,18.8018268647,4.62311350074,18.2015204408,4.55967312986,17.9703016617,4.58171197471,17.6813293008,-0.428368293823,-1.16536332528,6.12372435696,9.3,0.4,0.3,0.5,0.2,0.5,0.4,-0.713297856711,-0.701641612726,-0.716526336935,-0.708337044938,-0.687109787849,-
201188,Marc,Gasol,NYK@MEM,MEM,NYK,,,"Gasol, Marc",7500.0,C,3.23884116429,1.32118112368,0.0708954482394,5.20903345889,1.50488153826,6.35462113097,0.846744890525,1.67827097877,7.85950266924,6.53764490508,0.038382175144,14.2028422667,4.51343800902,36.2857142857,17.6271099943,34.2712077711,0.000491947766228,34.5743559935,36.2138135124,35.3554869354,34.5935470811,33.8401365631,35.8373579377,34.590959262,33.8644612806,33.8717186364,26.0,41.0,24.7208659584,39.0905389263,25.7995447264,41.0474665945,25.084754008,40.1233527491,24.7362812419,39.1114605907,24.2824420173,38.9281827111,0.776926516984,1.18490029949,5.88300570266,11.2719130759,0.4,0.3,0.35,0.4,0.3,0.35,0.734219430439,0.376455574721,0.764527673489,0.729085800464,0.399489134649,-
201196,Ramon,Sessions,BOS@WAS,WAS,BOS,,,"Sessions, Ramon",4400.0,PG,3.10076960976,0.0878924584713,1.49751811424,4.44277309859,0.398939315942,2.2674076221,0.684809264332,1.76234392343,2.66634693805,3.24849540654,0.44866773377,6.96387950079,3.34841905497,21.5714285714,10.2940776018,18.1909944921,4.06391712954e-07,17.9279078643,19.1685047393,18.0629989107,18.1522417312,17.7700486356,18.8271720476,17.9006891404,17.9988049209,17.8685838828,13.0,28.0,10.9352378441,23.1724103794,11.794172794,24.7082899757,11.0254808072,23.3501737657,11.0855133765,23.4522879972,11.2178936603,23.4328421643,0.135489458489,-0.0771640630347,5.77241441137,6.55650784821,0.2,0.1,0.2,0.6,0.7,0.5,0.15785922866,0.341332691714,0.162309770311,0.153436810309,0.322410609279,-
201202,Joel,Anthony,GSW@DET,DET,GSW,,,"Anthony, Joel",3500.0,C,0.372735751598,0.458014580569,0.0155541906094,1.51567384342,0.175724427721,1.03860836507,0.016496034008,0.283711720747,1.21433279279,0.677302644694,0.0157095500209,0.689203177532,0.469338833297,3.85714285714,1.83965367271,4.47498932809,1.65546064359e-19,4.52126615986,4.73169343784,4.58198280245,4.52912093487,2.70796975068,2.80357553766,2.75155720368,2.70796976274,2.71274157095,1.0,9.0,3.19539494598,7.672674473,3.34513809514,8.0091342998,3.23310161929,7.79161017723,3.20324971358,7.68052926136,3.14489782939,7.65079679534,0.668001886194,-0.174405951823,3.80987552489,2.53931212351,1.0,1.0,0.9,0.0,0.0,0.1,1.81329640918,1.92811790018,1.83042559878,1.82115117213,1.76224775714,-
201229,Anthony,Tolliver,GSW@DET,DET,GSW,,,"Tolliver, Anthony",3500.0,PF,0.809025676683,0.20942664533,2.76350377268,1.13431334861,0.703237400191,2.96029811869,0.310604608903,0.753836348642,3.66353551888,1.77060786592,0.892657200618,5.16909983658,0.748966353194,19.9285714286,5.18283928565,11.587165191,1.21363210473e-11,11.0788465832,12.0864147826,11.263168008,11.5251751835,11.9777870796,13.0383255325,12.1479148451,12.6871687664,12.927096283,13.0,25.0,6.958068864,14.0950859446,7.71284738467,15.2932425536,7.08228491443,14.3289588139,7.26582671657,14.642842618,7.35002885259,14.6959833144,0.120462745358,-0.843401402287,5.424838822,6.83918558452,0.4,0.6,0.5,0.4,0.3,0.3,-0.898940496406,-0.951910749835,-0.884746837081,-1.16199358293,-1.33993109193,-
201564,O.J.,Mayo,MIL@CHA,MIL,CHA,O,Hamstring,"Mayo, O.J.",3900.0,SG,2.45304029787,0.179977453273,3.36971997856,1.32775820675,0.308225052676,1.9016230441,0.817812392869,1.17069832017,2.20984809678,3.12075872728,1.07544638416,7.7808498536,1.08575647379,21.7142857143,8.40272031251,16.1050564689,1.13476936501e-08,15.5589798476,16.7927785369,15.6697061847,16.0967030396,14.8889035606,16.175303597,14.9976236592,15.3993939185,15.453639865,14.0,38.0,10.4987994255,26.2415829607,11.3257105623,28.3513294628,10.5752226469,26.4416899665,10.8266458438,27.2223793419,10.8918937577,27.1331692714,-0.077201235881,-0.327460303575,9.00765957585,8.82919195294,0.6,0.4,0.25,0.2,0.2,0.5,0.670076287002,0.617474939898,0.672082525463,0.697309121107,0.651416603861,O - Hamstring
201572,Brook,Lopez,BKN@ATL,BKN,ATL,,,"Lopez, Brook",8600.0,C,1.57774612398,1.85750326176,0.11935202599,5.55931551676,3.2456511849,5.70807974403,0.549076242559,1.97058011052,8.95373092892,7.62227334104,0.00657290466555,14.7296373293,4.57916520592,32.5714285714,19.8302847927,36.0003884938,1.26013048923e-05,35.7839599914,37.8193101255,36.8307336179,35.7872464438,34.2094567593,36.1522539351,35.0639916919,34.210223085,34.0804089961,28.0,39.0,30.8070792432,42.7826985437,32.4249291828,45.397905995,31.543958018,44.2580094741,30.810244119,42.7861559629,30.8114374779,43.2875723927,0.0249403395731,0.0937060508274,4.49779148084,9.32922620256,0.4,0.3,0.4,0.2,0.5,0.35,1.57450323213,1.66705619039,1.76674192602,1.57702335883,1.91997949772,-
201573,Jerryd,Bayless,MIL@CHA,MIL,CHA,O,Ankle,"Bayless, Jerryd",4300.0,PG,3.68636118754,0.199556602091,3.58144305295,1.48967715482,0.278624031049,2.30210590035,0.748516629963,1.54859520749,2.5807299314,3.35828509101,1.59931626565,8.01615582024,1.2240687945,25.1428571429,9.53995524218,19.7913084673,9.2402957481e-07,18.5139241978,20.2211205739,18.6471648373,19.3135823306,17.8207424747,19.5524302997,17.9485698283,18.5834383899,19.1218060883,20.0,39.0,15.0643430569,27.8086289384,16.3981771218,30.5731952632,15.1688998479,28.0705225577,15.6900537219,29.0769788596,16.0444379328,29.9550016461,0.120294619503,-0.617208785293,8.20911035092,9.42494281688,0.4,0.3,0.35,0.2,0.4,0.45,0.693181723082,0.668690274175,0.698595009007,0.730143940707,0.669502378984,O - Ankle
201574,Jason,Thompson,GSW@DET,GSW,DET,,,"Thompson, Jason",3500.0,PF,0.77518739092,0.105017380647,0.0556105708527,1.15563339289,0.487967514905,2.63342676242,0.269678923995,0.464660858172,3.12139427732,1.44082343531,0.00149243,3.30932287554,0.87844297954,9.5,3.76158228017,8.80838105669,7.63092216869e-13,8.95476825045,9.34402163091,9.11094498683,8.95551446545,7.60775641632,7.93734260354,7.7451799143,7.60775641632,7.54130300562,2.0,12.0,4.2172152699,10.8774346377,4.38858398858,11.3447413384,4.29405767403,11.0654812512,4.2179614849,10.8781808527,4.15288687333,10.7093023196,0.595536433445,-0.91817939131,3.65868349441,4.69266567221,0.6,0.8,0.8,0.0,0.0,0.05,1.34701183412,1.40667902737,1.36576507253,1.34775804912,1.26707805107,-
201575,Brandon,Rush,GSW@DET,GSW,DET,,,"Rush, Brandon",3500.0,SG,1.06872137462,0.433107860394,2.5838951816,0.192060121856,0.37649457942,3.11638001961,0.519571617962,0.738221141199,3.49287459903,2.00926886587,1.09605470985,4.83417029909,0.306232626562,20.5,5.42082506815,13.3458847868,1.28787956633e-10,12.3824944644,13.4752237782,12.5580858527,12.9305218194,12.1014552516,13.2434220585,12.26468115,12.6855886507,13.0233494995,6.0,30.0,3.49916426476,17.8705895123,3.81023164603,19.4997535559,3.53793377317,18.1601342166,3.65966592915,18.6725130093,3.76215323684,19.1750311617,0.316792265996,-0.374910388996,8.143471559,6.98736955752,0.6,0.5,0.5,0.4,0.3,0.25,0.281039212813,0.231801719647,0.293404702636,0.244933168612,0.322535287337,-
201577,Robin,Lopez,NYK@MEM,NYK,MEM,,,"Lopez, Robin",4700.0,C,1.63538294753,1.42181259435,0.0226684944632,1.8365330158,3.00811252508,3.92900301693,0.180839029823,1.73657966138,6.93711554201,3.85657657778,0.0037234607742,7.88790946751,1.45795374063,30.6428571429,9.17483035697,21.7112702319,9.71369114135e-07,21.4211670156,22.7684599526,21.8983083915,21.423028746,23.6189096522,25.0961890553,24.1545733205,23.618909665,24.0413833903,16.0,34.0,11.8444842723,23.6167967178,12.5721142385,25.1712472617,12.0316748532,24.225503153,11.8463459953,23.6186584498,12.0343756844,24.016654673,0.375772930054,-0.325453565035,6.51723793059,8.26536116101,0.0,0.1,0.3,0.4,0.5,0.35,-2.19774263652,-2.32772910278,-2.256264929,-2.195880919,-2.33011315838,-
201578,Marreese,Speights,GSW@DET,GSW,DET,,,"Speights, Marreese",3600.0,PF,0.715510604995,0.439634572561,0.305674837657,1.90612395165,1.54864621822,3.01780693826,0.286002267531,1.17622405447,4.56645315648,3.78088789739,0.0442874941011,8.59454641698,1.38507871309,14.4285714286,8.99114200198,15.3654497621,4.91287007871e-11,15.819201323,16.6721814048,16.0619256305,15.84134507,14.4615826158,15.3466717097,14.6757062559,14.4862553286,14.1451845,4.0,18.0,4.64429337444,19.646224593,4.95922660675,20.7237997689,4.72826475596,19.9836488153,4.65529255333,19.672184973,4.35704840504,19.1892268552,0.650763480685,0.363676943146,5.72126410011,6.72179891437,0.2,0.4,0.6,0.4,0.2,0.15,1.35761870715,1.32550969508,1.38621937453,1.35508974141,1.22026526209,-
