Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
202681,Kyrie,Irving,CLE@PHX,CLE,PHX,O,Rest,"Irving, Kyrie",7700.0,PG,3.20737451033,0.109923336494,3.22013101675,3.04633938472,0.756433407166,1.14084864476,1.00277771956,1.69933552813,1.89728205192,4.54020432773,1.13930132581,11.2999985157,2.64121453042,22.0,12.8609245117,20.7702913891,4.30119840757e-08,20.4747913235,21.9911463928,20.5718279659,21.0444419864,20.1620392578,21.6008697848,20.2587454025,20.7126581503,20.5218286671,17.0,26.0,15.9451427609,24.0985101736,17.1095379744,25.9000688553,16.0167980217,24.2194876489,16.3740098163,24.7807877225,16.1623457505,24.4614944366,-1.40743165282,,4.72581562625,6.31294965395,1.0,0.6,0.45,0.0,0.2,0.2,0.312752065736,0.390276608023,0.313082563375,0.33178383612,0.248462722009,O - Rest
202684,Tristan,Thompson,CLE@PHX,CLE,PHX,,,"Thompson, Tristan",4600.0,PF,0.766207190548,0.442196618345,0.0170892797101,2.36149472343,2.98039701939,5.50923556123,0.456774091366,0.904427104302,8.48963258062,2.7191626548,0.0158230482906,4.9699304798,1.41042675928,23.6428571429,6.86457511717,19.3919541623,9.9607696441e-10,19.0949593149,20.1332676957,19.6731426194,19.102870839,18.6063380843,19.5308815034,19.1650768332,18.6063388246,18.7996318335,20.0,35.0,16.401597402,27.4919111609,17.2335872724,29.4380660532,16.8240311886,28.8202847064,16.4095088253,27.4998229993,16.5820373157,28.505107292,0.264260058391,-0.480592020192,5.48301851752,7.45011185598,0.0,0.4,0.25,0.6,0.3,0.4,0.488621230587,0.602386192207,0.508065786199,0.496532014379,0.592322328871,-
202685,Jonas,Valanciunas,TOR@CHI,TOR,CHI,,,"Valanciunas, Jonas",5700.0,C,0.493402846486,0.84187188659,0.00712358867241,3.11004881146,3.22104039699,6.13255499685,0.345556747356,1.31778162726,9.35359539384,4.78422977557,0.00246494138424,9.17561997601,2.3401539869,27.2142857143,11.9110784794,25.4672879168,8.0523278323e-09,24.9325728624,26.5823765179,25.9222532336,24.9338053331,25.0700842264,26.8085168805,26.0467723116,25.0701118302,25.8188457515,20.0,33.0,18.3978098772,30.1733233752,19.3319901121,32.4682840887,18.8630255618,31.654855285,18.3990359047,30.1745610133,18.3912584818,31.2371115852,-0.698043949435,0.439023362892,5.09308947885,8.31564129276,0.6,0.3,0.3,0.2,0.3,0.3,-0.137511364011,-0.226140362616,-0.124519078001,-0.136306497089,-0.351557834706,-
202687,Bismack,Biyombo,TOR@CHI,TOR,CHI,,,"Biyombo, Bismack",4900.0,C,0.394728057333,2.01003928131,0.00341495686836,3.16825751019,4.04001937645,7.64551218223,0.342698306129,1.14208194963,11.6855315587,2.27127424679,0.00241800829797,5.44904401932,2.02659491139,31.4285714286,6.57156141326,25.2103817571,9.27130610963e-06,24.7496845949,26.1933398292,25.6210898503,24.7508935991,25.043093338,26.6603729112,25.9914557435,25.043094291,25.7906673949,15.0,35.0,11.9595678997,27.5301447461,12.4882606346,29.2577466254,12.2470174734,28.6135386426,11.9607764652,27.5313538456,11.9095181591,28.2152175029,0.824737043218,0.393609462118,8.46307603144,10.2071522468,0.0,0.1,0.35,0.6,0.5,0.3,-0.29340874306,-0.46703308198,-0.370365893265,-0.292200691926,-0.580285637771,-
202688,Brandon,Knight,CLE@PHX,PHX,CLE,,,"Knight, Brandon",7000.0,PG,5.65765779691,0.279705931821,5.5844043257,3.13745401367,0.645763927682,2.9219155053,1.26636952877,2.73538214707,3.56767943298,6.78061431765,1.7796467424,16.0101851566,2.66695491997,34.9285714286,18.0078302977,32.1591498029,0.000224172661872,31.1323010867,33.6631440709,31.4056296262,32.0221244579,31.898696127,34.8961385817,32.160272604,32.9918485641,33.5154382042,31.0,41.0,27.70090589,36.4353663907,29.9520069203,39.4410995049,27.9104273794,36.8498674814,28.4965934555,37.4706723708,28.5987033439,37.7168354013,0.854140143721,1.31872983855,4.23503056317,13.3537715918,0.4,0.5,0.25,0.4,0.4,0.35,-0.766395040247,-1.23299451081,-0.754642977804,-0.969724106163,-1.35628840136,-
202689,Kemba,Walker,LAL@CHA,CHA,LAL,,,"Walker, Kemba",7900.0,PG,6.5629172353,0.522279189717,4.98633970875,5.85762972727,0.876765702924,3.89501173666,1.73002978878,2.17567718748,4.77177743959,7.85644617971,1.88610905796,17.1492478146,4.62017097602,39.6428571429,22.2191723934,41.0062107227,0.00307832049189,40.1186219434,42.6234344329,40.5925413102,41.0616764724,37.044862003,39.5051327701,37.4087628249,37.9132049903,37.8049266635,27.0,41.0,27.3038852034,41.4942151528,28.909737128,44.1166623158,27.4881729754,42.0203609985,27.9400017556,42.4702178261,27.7653858406,42.4537655962,0.423483242816,0.994874971372,5.6599013029,10.4609960531,0.6,0.3,0.25,0.4,0.4,0.3,3.0737599404,3.11830166283,3.18377848527,3.14847148212,3.20128405911,-
202691,Klay,Thompson,SAC@GSW,GSW,SAC,,,"Thompson, Klay",7200.0,SG,3.01562440629,0.658240902775,8.63382650951,3.42234445273,0.522374688522,3.02217801352,0.757496595949,2.0560923151,3.54455270204,8.98758947293,3.92734421186,17.8764266734,2.93765443031,33.7142857143,24.840177588,37.191158778,4.11223701011e-06,34.3924601223,37.568509032,34.5767907685,36.3561322282,30.1092805186,32.9259861654,30.3017045531,31.7499597718,32.3401491552,26.0,37.0,26.1806209991,37.8900953044,28.6218147019,41.3831867941,26.317028476,38.0988863665,27.6794130448,40.0517718804,28.3164681764,40.9764980631,1.09738101055,1.50440385475,4.15408356397,9.68797092413,0.4,0.2,0.45,0.4,0.3,0.2,4.28317960363,4.64252286651,4.27508621534,4.60617245644,4.85100962283,-
202692,Alec,Burks,PHI@UTA,UTA,PHI,O,Ankle,"Burks, Alec",4800.0,SG,2.04141895434,0.105055707194,1.97380709553,4.58660199787,0.489876439549,2.54566746865,0.603115990909,1.58180052051,3.0355439082,3.84754643254,0.779962748464,9.31768924991,3.59047572387,22.1428571429,12.0655313374,18.712840997,5.02989043377e-08,18.6048553345,19.9389487882,18.7580671537,18.9948367087,16.9196552309,18.1555976247,17.0657900547,17.3073598298,16.9603603841,18.0,33.0,15.1474665477,27.6655983617,16.2298486967,29.68272636,15.2704725085,27.921347694,15.4558602118,28.2693958041,15.2169290589,27.9056783444,0.302355389563,-1.42689510837,5.32439727567,7.28206737754,1.0,0.7,0.5,0.0,0.3,0.3,1.6852001036,1.78335116353,1.69227709907,1.68747687886,1.75248061283,O - Ankle
202693,Markieff,Morris,CLE@PHX,PHX,CLE,O,Suspension,"Morris, Markieff",4500.0,PF,1.31096898733,0.282648707871,1.71376211867,1.12698335621,0.88094130017,2.3587469235,0.594214713157,1.11404151768,3.23968822367,3.52127518445,0.597757390831,8.670435942,0.81744769423,17.6428571429,8.45775545396,14.9053800091,1.11841417552e-09,14.9515201277,15.9707325639,15.1148331096,15.2503988232,14.5859654015,15.8226120776,14.7664578757,14.8529007946,14.7434008526,11.0,34.0,8.95960692739,29.7058010189,9.64201360216,31.6957516866,9.06004775612,30.1653275411,9.14164924635,30.2923735875,8.93654842934,29.7913143186,0.36097602788,-0.270751353723,9.35414346693,9.35937153327,0.8,0.7,0.4,0.0,0.1,0.35,0.365554726271,0.148120486251,0.348375233919,0.397498028587,0.161979156491,O - Suspension
202695,Kawhi,Leonard,MIN@SAS,SAS,MIN,,,"Leonard, Kawhi",8800.0,SF,2.88835286229,0.944363260017,4.14312095499,3.7437982001,1.56520538737,5.57593134042,2.09882230598,1.38331920222,7.14113672779,8.4259667634,2.17287416027,15.7692711607,3.30555214662,34.3571428571,22.3303598337,41.5772510364,0.00016403436334,39.9353051302,42.3450118903,40.566915209,41.0217422104,39.4827464788,41.7865983089,40.1922161863,40.4180884615,40.7713038523,26.0,40.0,30.4841940532,46.3168245754,32.1882561701,49.2793262086,30.8224296795,47.2228590568,31.3090646186,47.5798749433,31.5477428279,48.4499275943,-0.0377254481573,0.51497546507,4.52273948109,8.3775349569,0.0,0.1,0.15,0.4,0.3,0.35,0.452558651391,0.558413581318,0.374699022669,0.603653748881,0.805947184125,-
202696,Nikola,Vucevic,NOP@ORL,ORL,NOP,,,"Vucevic, Nikola",8000.0,C,2.59895344777,1.39236753785,0.0859857596808,1.67804754396,3.53442559482,6.56953210961,0.592444063271,1.70526824551,10.1039577044,9.05504850523,0.0408863559458,17.3709018481,1.17885471776,34.0,19.3298380842,37.8918056146,0.000203069012469,37.6173724579,39.8055594987,38.9324821979,37.6378156358,36.9396974627,39.1645243269,38.2074442378,36.9589939342,37.359638333,21.0,37.0,23.1072518738,40.9658618234,24.1130069681,43.4307299728,23.5292801099,42.4908794931,23.1229820058,40.9873926274,22.7751250948,41.3849337792,-0.342049026591,-0.803821740351,6.66944386598,9.46091073358,0.0,0.1,0.25,0.8,0.5,0.35,0.677674995203,0.641035171784,0.725037960129,0.67882170165,0.532167281669,-
202697,Iman,Shumpert,CLE@PHX,CLE,PHX,,,"Shumpert, Iman",4400.0,SG,1.73059917167,0.364445969453,3.25994725416,1.28794233484,0.621807503246,2.78964727844,0.98956434682,1.12039565207,3.41145478168,2.86981963267,1.23992400608,7.20547924729,0.931829303318,24.2857142857,7.91139257475,16.9886892266,1.5878913058e-08,16.1886620508,17.5411014674,16.3609416383,16.8086240538,15.6790672125,16.9620751949,15.8503923327,16.2480281274,16.3511012799,14.0,29.0,9.50986824578,19.249775878,10.2954521269,20.8669614806,9.60867465864,19.4606680695,9.84332421365,20.0010531472,9.95432938561,20.2193534755,0.53494672552,-1.16002251066,6.15358973825,4.63526338698,0.8,0.5,0.35,0.0,0.2,0.2,0.50959483829,0.579026272534,0.510549305638,0.560595926391,0.637587946691,-
202699,Tobias,Harris,NOP@ORL,ORL,NOP,,,"Harris, Tobias",6300.0,SF,1.78311077795,0.715152180338,2.81752998093,3.70357100064,1.61877348122,5.53355714219,0.932837054475,1.4901535668,7.15233062341,6.26956568416,1.02642626696,12.62515793,3.02391411228,34.2857142857,16.5894717476,30.3682167647,3.10198471049e-06,29.6527595654,31.5275330924,30.2692431755,30.1659726989,29.6221639593,31.7417592712,30.3034491658,30.184449702,30.6024375792,23.0,40.0,19.8603131426,34.6109602858,20.9728532435,36.9668388529,20.1309400903,35.4977252582,20.197356117,35.2133734999,20.1534150989,35.6671244002,-0.0420933327239,1.10604726624,6.7537984204,9.5297501505,0.2,0.2,0.25,0.2,0.2,0.3,0.0305956061085,-0.214226178805,-0.0342059902832,-0.0184770031357,-0.23422081455,-
202703,Nikola,Mirotic,TOR@CHI,CHI,TOR,,,"Mirotic, Nikola",5200.0,SF,1.46936211441,0.417395369891,4.84741192944,2.7600123752,0.977211363301,4.77475194977,0.814740265648,1.40764023538,5.75196331307,3.3139593093,1.69935786907,8.37514311889,2.10508851521,22.5,10.4323650029,21.9419023648,1.45920862319e-07,20.5953951859,22.5000610806,20.9465620283,21.4450741204,20.5583583063,22.4237790625,20.9007425677,21.3468693365,21.7855674666,15.0,36.0,13.8933240459,32.6591232378,15.1583906357,36.1211556278,14.0923295059,33.6902683152,14.4547821339,34.027599696,14.7012345832,35.5164499782,0.288780795557,-0.575823990316,7.7284433089,10.0887333042,0.4,0.3,0.35,0.2,0.1,0.2,0.0370368795335,0.0762820180582,0.0458194605975,0.0982047838787,0.156334898165,-
202708,Norris,Cole,NOP@ORL,NOP,ORL,,,"Cole, Norris",3500.0,PG,2.19792752339,0.174960027522,2.43804843064,1.03145908454,0.0383942169385,2.1049996252,0.691617168798,1.3702755513,2.14339384214,2.49983744686,0.593404955355,6.84017070225,0.685678013686,19.7142857143,6.27875786275,12.7248767386,2.07686535104e-09,12.5106005997,13.5996797713,12.6178395179,12.8073030774,12.1174121135,13.032912468,12.218735409,12.373282871,12.0969208083,16.0,29.0,10.1672284569,18.3690309569,11.0860259045,19.8865271294,10.2522416315,18.534546925,10.4162889636,18.7848383619,10.3748236693,18.6036227773,0.905689454279,0.805980325069,4.87142373755,5.46071048256,0.6,0.6,0.5,0.2,0.2,0.2,0.393188486243,0.566767303223,0.399104108965,0.434020206456,0.627955930245,-
202709,Cory,Joseph,TOR@CHI,TOR,CHI,,,"Joseph, Cory",4200.0,PG,2.98259597278,0.464788118518,1.19603318749,2.77664687861,0.774025339919,2.40753314885,0.933983001023,1.11095588625,3.18155848877,3.32178568143,0.394003054054,7.64585209805,2.01243909665,27.2142857143,9.05001351356,18.8677084183,9.26536760512e-07,19.0283640121,19.9420633221,19.189583852,19.2253655391,18.477884199,19.4656097416,18.6217800324,18.6815832983,18.5268333042,19.0,34.0,13.7004893893,23.429651744,14.3726968904,24.5517664127,13.8146709203,23.6386514425,13.8618795826,23.6560713293,13.6212526874,23.2135876655,-0.102551937112,-0.697092790151,5.21783541822,7.49198568221,0.6,0.4,0.4,0.2,0.3,0.35,0.550479813037,0.476453580553,0.567803819595,0.543782240773,0.340875114069,-
202710,Jimmy,Butler,TOR@CHI,CHI,TOR,,,"Butler, Jimmy",8500.0,SG,3.61344895208,1.09417152443,3.63537013941,7.38548263493,1.2993052974,3.7105766341,1.75224797015,1.93733229854,5.0098819315,7.79811877241,1.30974076615,15.8177128816,6.23033022173,38.5714285714,23.1363085327,38.6314130028,0.000132386524011,38.3238469692,40.2523399171,38.6288033847,38.9787173523,36.6504678862,38.4834000743,36.9677208237,37.2443223771,36.584179223,32.0,43.0,31.6118962959,42.8471180752,33.1623639017,45.0505586841,31.8386424046,43.2249728889,32.1331267314,43.5920501621,31.7629633608,43.2865184201,0.558841344476,1.18645884153,5.26945877365,8.99197172791,0.2,0.2,0.2,0.2,0.2,0.2,1.6733790831,1.76893984274,1.66108256106,1.73439497522,2.04723377983,-
202711,Bojan,Bogdanovic,BKN@MIA,BKN,MIA,,,"Bogdanovic, Bojan",3800.0,SF,1.20805201273,0.0269083675255,4.80067139362,1.03639058312,0.658307384571,3.25448543801,0.757598911473,1.54854235424,3.91279282258,4.26930315758,1.74659665861,9.76057513005,0.632546416834,33.4285714286,10.9177493906,18.6975963611,2.85789126767e-09,17.4456510006,19.2957728412,17.6482033347,18.3189493299,18.1265413966,19.9454304736,18.3451419336,18.9497297699,19.3003637012,18.0,38.0,9.29169283419,19.8834605666,10.2994175328,21.9922291827,9.3963718155,20.1240600351,9.7487576569,20.8800873423,9.9165786646,21.3332648015,0.866705558616,0.462376363636,7.6945270892,7.91391107517,0.2,0.2,0.5,0.6,0.5,0.25,-0.680890396063,-0.649657632401,-0.696938598848,-0.630780440026,-0.6027673401,-
202714,Shelvin,Mack,ATL@IND,ATL,IND,,,"Mack, Shelvin",3500.0,PG,1.48291691376,0.125324224829,0.91668466506,0.311464281101,0.119230302086,0.613434909096,0.134696877319,0.700048180713,0.732665211182,0.637683461697,0.265588516935,2.01121186234,0.343462864208,7.07142857143,1.88441830454,5.12484942608,1.90713387125e-16,4.80798595218,5.32743760689,4.84461925807,4.94078021065,5.93402432269,6.32183015473,5.97084058296,6.06909983473,6.06461078178,2.0,19.0,1.95238130546,15.8024773819,2.21535889417,16.9275586027,1.9603136651,15.9089922116,1.98864168442,16.162330202,2.1592116715,16.2228074656,0.381814905104,-0.924406796013,5.88835522644,6.54787960127,1.0,0.8,0.65,0.0,0.1,0.25,-1.12603837051,-0.994392547841,-1.12622132489,-1.12831962409,-0.939761355699,-
202718,Chandler,Parsons,MIL@DAL,DAL,MIL,,,"Parsons, Chandler",4500.0,SF,2.82512188295,0.453945939366,4.3545505591,2.36106588044,0.602780650907,3.29710809984,0.656044375545,1.91192731028,3.89988875074,4.80294457483,1.63953429213,10.4246893428,1.40498214429,29.2857142857,12.6504055861,23.0337457932,3.74319305141e-06,21.8760082309,23.8555158121,22.0797850109,22.695775377,21.2877364582,23.0027206289,21.5038291805,21.9780402245,22.069398084,14.0,32.0,10.7766642162,23.8469197849,11.6645803634,26.0261959546,10.8766925671,24.0750537787,11.1225152138,24.7508402658,11.1414271148,25.15336155,1.21186791586,0.333135224684,6.33517066477,8.76972198621,0.4,0.4,0.6,0.6,0.4,0.25,0.588271772726,0.852795183126,0.575955830333,0.717735152533,0.964347709214,-
202720,Jon,Leuer,CLE@PHX,PHX,CLE,,,"Leuer, Jon",4600.0,PF,1.46329813376,0.397910920855,2.27015491253,1.18910568079,1.41616119783,5.14793207462,0.839668315224,0.92876265651,6.56409327245,4.87848903893,0.962550763182,9.59396960339,0.776389721363,26.1428571429,11.4959185624,23.768228632,3.01122555983e-07,23.1141735056,24.5237609575,23.5781042476,23.5954488872,22.8240696806,24.4035027302,23.3656765406,23.2479079917,23.5809187002,12.0,33.0,10.0890954671,29.4293628577,10.7426682164,31.4211786801,10.2391581411,30.2611478444,10.3038260339,30.0398720889,10.3163155869,30.5779249189,0.351821792325,-0.988137900104,8.97886182528,10.091700019,0.4,0.2,0.35,0.6,0.7,0.6,0.290103825027,0.120258227258,0.212427707009,0.347540895474,0.187309931753,-
202730,Lavoy,Allen,ATL@IND,IND,ATL,,,"Allen, Lavoy",3700.0,PF,1.68923052402,0.817043586648,0.0665395951079,0.772939703969,2.43819105229,4.22075437712,0.422650629779,1.12513632017,6.65894542941,2.9879538856,0.00125009602251,6.64297069174,0.498697339853,24.6428571429,6.47585520708,18.3379906653,3.91098991829e-07,18.3546876211,19.3024679192,18.7392747111,18.3553126691,17.930806155,18.8205325632,18.3115894306,17.931431203,17.8846844007,11.0,29.0,7.77372849609,21.7339468181,8.2798982167,22.900725168,7.92405293837,22.2713108933,7.77400750303,21.7346823818,7.80630610884,21.8054515132,-0.0833926567111,-0.740129940823,6.79791440161,6.91393329046,0.0,0.2,0.3,0.4,0.3,0.4,0.423881466121,0.481935356001,0.42768528055,0.423881466121,0.453306264675,-
202734,E'Twaun,Moore,TOR@CHI,CHI,TOR,,,"Moore, E'Twaun",3500.0,PG,0.62755681223,0.119946851774,0.667619687817,0.422439515034,0.153875710217,0.956717478558,0.294937012231,0.400636354795,1.11059318877,1.11656756884,0.120718799541,3.01043859389,0.225916220663,10.5714285714,2.57977015788,5.13691664255,7.40045598805e-18,5.28294857597,5.59915582012,5.33847824295,5.34330797574,5.92736543155,6.31763406446,5.97820667711,6.07113164869,6.01532693778,9.0,23.0,4.33823679192,12.7547599589,4.58845192745,13.5929552493,4.3867767073,12.8656226667,4.37036819909,13.0383771183,4.15514335824,12.90191808,0.236963988399,-0.821128871237,5.82593841725,5.4416304534,1.0,0.9,0.8,0.0,0.0,0.0,-0.644416855581,-0.71847824434,-0.639728434154,-0.727823672947,-0.878410295232,-
203076,Anthony,Davis,NOP@ORL,NOP,ORL,,,"Davis, Anthony",10400.0,PF,1.86965155818,3.38401392543,1.77057042141,7.76972994855,1.93633997324,8.91474353236,1.01739354813,1.87485234831,10.8510835056,9.25965939049,0.590949712752,18.832782202,6.05116367908,38.0,25.1614321728,48.4530803197,0.00169606251616,47.9151723156,50.6605967743,49.4276957437,48.210647172,46.821143664,49.7852640406,48.4434907064,47.0638316828,47.6009714553,20.0,44.0,25.6193577221,55.3471105135,26.7427191379,58.5930247778,26.0032938535,57.1956318319,25.7850672857,55.6858404674,25.3930372094,56.0787116551,-0.662009235983,1.27706098751,9.10683660414,14.4949662153,0.0,0.3,0.25,0.2,0.1,0.35,1.09402865166,0.875332733701,0.984205037367,1.14681548917,0.852108864324,-
203078,Brad,Beal,LAC@WAS,WAS,LAC,O,Leg,"Beal, Bradley",7200.0,SG,4.3705514513,0.315145908638,5.51622006526,4.2172263187,0.790415561262,3.86647240429,1.16524131934,2.87433532107,4.65688796555,6.91811107185,2.26473540754,16.4173049885,3.2659333492,39.9285714286,19.3668909004,32.9883651757,0.000290085773829,31.5974227709,34.4518501572,31.8823147928,32.7297904747,32.4549995403,35.4473300522,32.7590726431,33.6058559707,33.845061521,30.0,41.0,23.8582837794,32.4325816549,25.9603540659,35.3727674874,24.0429504711,32.7328581911,24.7085127585,33.5953959836,24.8356313444,33.8740871899,0.304236700347,0.978657725032,4.01651004495,9.9004084883,0.4,0.4,0.3,0.2,0.3,0.2,-0.857576769363,-0.995479895026,-0.876757850231,-0.876065495966,-0.856696345317,O - Leg
203080,Thomas,Robinson,BKN@MIA,BKN,MIA,,,"Robinson, Thomas",3500.0,PF,0.279473462134,0.163921480617,0.00291526703556,0.71992601552,0.605012362867,1.06144437086,0.118492941537,0.273430633848,1.66645673372,0.595833979984,0.000106987670945,1.5234009122,0.38029729672,4.5,1.57207224436,4.18577498611,9.08970932225e-21,4.28242872849,4.50252039775,4.36575158699,4.28248222233,4.10811043739,4.36616177531,4.19260330239,4.10816393122,4.14238865838,2.0,15.0,2.15346184948,13.2240896204,2.23513124556,14.0345215854,2.19375764911,13.4970928746,2.15348562451,13.2242679331,2.03071903021,13.2489656655,0.405671664141,-1.0133492035,4.85116956556,6.52284152333,1.0,0.7,0.7,0.0,0.1,0.05,0.174318291104,0.136358622441,0.173148284602,0.174318291104,0.0433863277313,-
203082,Terrence,Ross,TOR@CHI,TOR,CHI,,,"Ross, Terrence",4000.0,SG,1.06085016255,0.507226413112,5.33884395198,1.10850774176,0.427564430019,2.58328269182,0.95932084282,0.902460906156,3.01084712184,4.51399645392,2.01965626276,10.8610131507,0.972383318014,31.0714285714,12.0200324886,20.2572446427,2.19226402568e-10,19.2549578844,20.8677910502,19.4067324657,20.2647860157,18.9542302692,20.7706568012,19.1128153333,20.090803823,20.4015850244,13.0,33.0,8.35303654585,20.4184040351,8.99297664006,22.1357013061,8.41755963932,20.5801276119,8.76740535081,21.4917792092,8.75523415166,21.4855820234,0.582336096088,-0.637327702629,8.69329243344,8.81382058663,0.0,0.2,0.55,0.8,0.6,0.3,0.300727615126,0.0971342489686,0.293917132404,0.173982192742,-0.144340381656,-
203084,Harrison,Barnes,SAC@GSW,GSW,SAC,GTD,Ankle,"Barnes, Harrison",5200.0,SF,1.95143934584,0.199288760234,3.86718076827,2.52453258497,1.25175657992,3.48893877108,1.1077341901,1.0126668392,4.740695351,5.20579793777,1.47690140062,10.6166936748,1.87050591754,30.7857142857,13.7590031937,24.7192667132,7.41984885998e-07,23.9763756951,25.4873347191,24.2425505992,24.7148263954,23.4296552158,24.8911061753,23.7478490631,24.0463805028,24.1647463707,21.0,35.0,16.6772120762,27.1198111223,17.6490797102,28.884836425,16.8447620556,27.4503623674,17.1690072405,27.9644857395,17.1144904271,28.0235137982,-0.0774607884922,-1.19953185899,4.8461628241,7.39881747308,0.2,0.4,0.25,0.6,0.4,0.35,0.546720479349,0.596228543855,0.494701536137,0.66844589266,0.55452034248,GTD - Ankle
203085,Austin,Rivers,LAC@WAS,LAC,WAS,GTD,Ankle,"Rivers, Austin",3500.0,PG,1.26079314461,0.0757983026504,1.7496704591,1.30413755427,0.369902656577,0.951056340239,0.603991090158,0.830341144667,1.32095899682,2.1124171809,0.452190036641,5.13729851403,0.960344172326,15.7142857143,5.63736857078,9.73418746761,2.32372849655e-13,9.64294672482,10.3502609124,9.70899532172,9.86904174314,8.96046895317,9.54614647773,9.03174687468,9.14253732728,8.90571537868,14.0,34.0,8.66945449691,20.0268638225,9.31362535555,21.4095023556,8.72708271751,20.1845252703,8.87526400796,20.469337585,8.76968213396,20.0246379198,0.635016730785,2.05116932055,7.45320498512,6.31961232988,0.8,0.8,0.6,0.0,0.0,0.1,0.682477771643,0.804114434645,0.67724844704,0.726504415854,0.828472088929,GTD - Ankle
203087,Jeremy,Lamb,LAL@CHA,CHA,LAL,,,"Lamb, Jeremy",4100.0,SG,1.24267911352,0.295500822399,2.77749539974,1.31250073961,0.49533812804,2.51319200505,0.429137313377,0.618589036556,3.00853013309,3.14871187135,0.951428006535,6.82340893675,0.935051597554,16.0,8.1839033468,14.8879349827,3.83937142042e-10,14.4888454118,15.425013259,14.6400047375,14.964559415,13.9825918836,14.9070512244,14.1388282203,14.4126701309,14.3552331777,15.0,30.0,13.591754263,27.048121495,14.4742950692,28.8083387461,13.7333718381,27.4061361588,14.0405326764,27.9009337567,13.9623179379,27.9442560478,0.0349427520417,-0.141643270164,5.2456835367,7.32316033203,0.6,0.3,0.25,0.0,0.1,0.4,0.506253528185,0.517962034641,0.501176517123,0.551889284126,0.532701804977,-
203088,Kendall,Marshall,PHI@UTA,PHI,UTA,,,"Marshall, Kendall",3500.0,PG,3.60974386124,0.0444398352995,1.66332285801,0.47338176386,0.317388025964,1.25074802601,0.649460536317,1.70874016624,1.56813605197,1.54655964934,0.682761565241,3.99590851088,0.308918334864,16.8571428571,4.08479919878,12.0230888524,2.29509548932e-09,11.06023883,12.3349699849,11.1392191191,11.4016196126,11.6899948701,13.0535915703,11.7569743771,12.0214104519,12.7011884193,15.0,24.0,9.88962786504,15.5625886953,11.036395912,17.3392141735,9.96198834416,15.6767583159,10.1980992553,16.0305440637,10.7625892083,16.8841349062,0.0790043539184,-1.87138436517,3.30223589478,2.04427190438,0.8,0.7,0.55,0.0,0.1,0.15,-0.629756040082,-0.71862158547,-0.617755257971,-0.619790839241,-0.678099566893,-
203089,John,Henson,MIL@DAL,MIL,DAL,GTD,Back,"Henson, John",3700.0,PF,0.976718615119,1.43235226495,0.129306976396,2.28590998297,2.29104800962,3.05235163347,0.316306704014,1.40983011862,5.34339964309,3.34875771991,0.0856321944084,5.78737223432,1.23789115916,18.8571428571,8.02103879339,18.2101082992,5.437074731e-08,17.9856841071,19.0293592954,18.2816281389,18.0285002043,18.6974901678,19.5855153861,18.9587651079,18.697529332,18.7338299508,9.0,23.0,9.0089964467,21.7584948629,9.56871866964,23.0651712884,9.15176007198,22.178419781,9.05179802661,21.8013170616,9.07252405212,22.1300082299,0.323285448879,-0.530042582779,5.51919726605,9.27827778989,0.2,0.3,0.45,0.6,0.4,0.3,-0.711806060752,-0.556156090682,-0.677136969064,-0.66902912771,-0.523721651629,GTD - Back
203094,Andrew,Nicholson,NOP@ORL,ORL,NOP,,,"Nicholson, Andrew",3500.0,PF,0.542163193252,0.389415495588,1.76841418468,0.815049277138,0.697304292388,2.53532172918,0.262083275417,0.616400225676,3.23262602157,2.7340197202,0.591422254628,6.1076749911,0.697185456761,16.5714285714,6.75664715179,12.3251424798,2.17510426541e-13,12.1356404839,12.9020291002,12.2981178601,12.4313516112,12.0156919987,12.9867325237,12.1951867184,12.3714523533,12.4721934509,7.0,25.0,5.0673476237,18.3599580772,5.39436323428,19.5417532917,5.12765532098,18.6409018085,5.18709779907,18.8106198935,5.12443023125,18.7040629121,-0.0559948359474,-0.79199269691,8.15854795671,8.24198311781,0.8,0.6,0.4,0.2,0.3,0.3,0.119948485209,-0.0847034234479,0.102931141652,0.0598992579365,-0.147050971176,-
