Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
200811,PF,Louis,Amundson,6.1,9,3500,HOU@NYK,NYK,HOU,,,"Amundson, Lou",3500.0,PF,0.711580454704,0.415887265092,0.0453947309886,0.950195517648,0.909837212009,1.29876842952,0.185028579075,0.498093821814,2.20860564153,1.23250612192,0.0132664362567,2.61399131172,0.518181636714,8.57142857143,2.9964603168,7.3372691613,1.12903226397e-14,7.41789563521,7.78400954472,7.52832941568,7.42452885334,6.52590052669,6.86937941667,6.64041265396,6.52590204992,6.4641866101,4.0,20.0,3.79738980523,16.4691602102,3.9836716114,17.2974349004,3.84537377519,16.7482990394,3.80402225902,16.4757953391,3.7446338631,16.3356314157,1.53863472206,2.16018886227,5.11805084426,5.99849518166,1.0,0.9,0.6,0.0,0.1,0.25,0.891995108521,0.91463012805,0.887916761721,0.898626803414,0.873082551196,-
201144,PG,Mike,Conley,29.4,17,6900,PHI@MEM,MEM,PHI,,,"Conley, Mike",6900.0,PG,7.09578215057,0.0584365720061,3.89985481829,4.40205103654,0.65029051205,2.65540397789,1.39437678481,2.04512847751,3.30569448994,5.51597882894,1.34361029278,12.7675286111,3.7784697891,33.0,16.1540377397,32.5230147604,0.000367363611978,31.6250425897,33.7367194988,32.0423501137,32.296847736,30.0545024922,32.0923531644,30.3657380346,30.8417219384,30.937309453,26.0,38.0,24.9204117173,36.4140646414,26.4937084888,38.9799702159,25.1184303459,37.0576785149,25.4556347926,37.1834284099,25.4861182552,37.6396465222,-0.170425269859,0.276099766182,3.71602254156,8.03942491359,0.0,0.1,0.25,0.4,0.3,0.2,1.57054009744,1.64436633443,1.67661207912,1.45512579761,1.58570530741,-
201145,SF,Jeff,Green,18.8,17,4800,PHI@MEM,MEM,PHI,,,"Green, Jeff",4800.0,SF,2.08762942503,0.392958029794,2.85247646788,3.4610456544,0.875875136705,4.4708083389,0.85457474861,1.63504403898,5.3466834756,4.44233208129,0.976561373927,11.1984673946,3.10899420103,32.0,12.9702197375,23.736685561,2.46016475023e-06,23.3777055636,25.0068029755,23.701000269,23.8659862506,22.7792025836,24.2238766854,23.0647587805,23.2314375767,23.0208859553,17.0,35.0,12.8304201057,25.4871626552,13.668330194,27.3029097971,12.972121139,25.8751883603,13.0736500386,26.024453493,12.9939873758,25.9230959811,-0.107975243207,-0.983166698298,6.17990100815,10.2315148956,0.0,0.2,0.4,0.4,0.5,0.35,0.59850298003,0.782926290083,0.636241488553,0.634548673906,0.715799605666,-
201147,SF,Corey,Brewer,13.1,16,3500,HOU@NYK,HOU,NYK,,,"Brewer, Corey",3500.0,SF,1.4293622432,0.159041479565,2.76200833913,2.34391861147,0.657012468077,1.91189568891,1.11542464045,0.973260329133,2.56890815698,2.75048392347,0.64413352159,7.9654697899,1.85861574657,22.7142857143,8.0037171151,14.6405457922,4.25873158621e-10,14.8061221792,15.7434795394,14.9347826141,15.12818894,14.7977917619,15.7859111972,14.9370181388,15.1225997264,14.6673027169,14.0,29.0,9.12578612499,18.9034137593,9.66026335978,20.1329780587,9.20475907405,19.0695192294,9.2775583146,19.3483159485,8.92626734231,18.764460194,-0.114555020171,-1.59559510447,6.07179270617,7.26071334879,0.6,0.7,0.4,0.2,0.2,0.4,0.00833041726059,-0.0424316577165,-0.00223552474424,0.00558921354602,-0.0267569246692,-
201148,C,Brandan,Wright,14.1,7,3700,PHI@MEM,MEM,PHI,O,Knee,"Wright, Brandan",3700.0,C,0.707891117441,1.9317486256,0.00338476125356,2.16416555289,1.35185089674,2.50760805968,0.615988895935,0.689369490746,3.85945895643,2.73802504891,0.0753737642556,4.4097675633,1.336155351,17.0714285714,6.88757921308,16.97884459,6.73758870943e-08,16.9868721893,17.5651262074,17.1827545799,17.0245590714,14.4891034292,14.9125116312,14.6725376895,14.489104318,14.3297464461,6.0,28.0,6.26585757278,27.5695511333,6.56996723449,28.5340205078,6.33031212127,28.0107738694,6.30354397686,27.6072384873,6.36295915531,27.6115458125,0.572340626372,1.2092060987,6.54289873141,8.32594910935,0.6,0.4,0.3,0.4,0.4,0.45,2.49776876006,2.65261457619,2.5102168904,2.53545475345,2.64909814385,O - Knee
201152,PF,Thaddeus,Young,30.3,15,6400,DET@BKN,BKN,DET,,,"Young, Thaddeus",6400.0,PF,1.89529304001,0.357972862613,0.943934521163,2.2083204378,2.70272574065,5.45909654341,1.49789965815,1.57928728214,8.16182228407,7.74043947668,0.165654888835,14.8673846196,1.39814092537,33.2857142857,17.0446747676,31.7649967308,9.67947634405e-06,31.8142588278,33.5235576138,32.6510865283,31.8970862723,31.1183973939,32.8890856553,31.9740905156,31.2100094629,31.1963396509,24.0,39.0,23.1056285796,37.1734159037,24.1349494552,39.3750388339,23.4912714793,38.3617719887,23.1635298088,37.2715825575,22.7658506837,37.4013541118,0.112029820193,0.429482698477,5.17646919563,8.0270350483,0.0,0.0,0.25,0.6,0.6,0.35,0.695861433945,0.634471958484,0.676996012729,0.687076809362,0.56865707994,-
201155,SG,Rodney,Stuckey,16.8,10,4400,IND@LAL,IND,LAL,,,"Stuckey, Rodney",4400.0,SG,2.55716945468,0.200644424644,1.35632678592,2.71735360863,0.341848807954,2.44720939045,0.766959591101,1.45728388633,2.7890581984,4.14334572994,0.506504385878,8.88455904479,2.02263655218,22.5,10.8158323979,18.4933001874,1.42018989318e-07,18.4763805632,19.5987050558,18.6168109197,18.7296327561,17.3428756362,18.4634927239,17.4878449553,17.5611190816,17.3217899888,18.0,28.0,14.6249219576,23.183718859,15.5616079676,24.5375807857,14.7360884267,23.3645621443,14.8341289589,23.4908040639,14.6916796666,23.1459090619,0.487088181908,-0.880341958092,5.31350480694,7.66609418152,0.6,0.5,0.45,0.0,0.3,0.35,1.13350492697,1.13521233185,1.12896596433,1.16851367451,1.17151019855,-
201156,SG,Nick,Young,13.5,14,3500,IND@LAL,LAL,IND,,,"Young, Nick",3500.0,SG,0.714153000367,0.182206971041,3.94236761542,2.02740854023,0.263875542698,1.55073936268,0.559599245353,0.787495068797,1.81461490538,3.18592976522,1.53757002967,8.49808122066,1.84845642915,20.0,9.75788598925,14.35206685,6.48610229173e-14,13.7027707402,14.9560518038,13.7935192546,14.4715557551,14.1170860622,15.485067385,14.2097449872,15.0134104687,15.0752679461,15.0,26.0,10.1858142044,17.9231185832,11.1391380684,19.5365629912,10.2511597802,18.0445653287,10.7591755831,18.9264119615,10.665731556,18.7759554761,1.734276729,2.45642196453,4.00356983561,6.53665124692,0.8,0.6,0.5,0.0,0.1,0.15,-0.414315321913,-0.529015581177,-0.416225732646,-0.541854713642,-0.72320109602,-
201160,PF,Jason,Smith,11.0,11,3500,BOS@ORL,ORL,BOS,,,"Smith, Jason",3500.0,PF,1.04251377984,0.642553431625,0.286057777636,1.37917151904,0.884795696372,2.43219797878,0.299265185475,0.880301121944,3.31699367516,2.58124023715,0.109400414918,5.32309981688,1.19804817476,15.5,6.46992906399,13.0032629464,9.70052410955e-11,13.0174282562,13.6790135297,13.1841627612,13.0721284636,11.6647820534,12.2865749377,11.8155579815,11.7191411938,11.6271064471,8.0,27.0,7.5687327269,21.3720947344,8.00383534759,22.4282180981,7.66605700824,21.6925229384,7.60099632269,21.4611977464,7.63722744959,21.2942032057,0.238908971865,-1.39749795798,6.19824021946,5.56332144088,0.4,0.5,0.35,0.2,0.2,0.35,1.35264620282,1.39243859198,1.36860477974,1.35298726986,1.3761564993,-
201167,SG,Arron,Afflalo,17.4,9,4300,HOU@NYK,NYK,HOU,,,"Afflalo, Arron",4300.0,SG,1.99705801432,0.17275684475,3.90271192496,1.28721576499,0.389485201963,2.70153105375,0.509261683743,1.15652201278,3.09101625572,5.07338182674,1.38803932736,11.701079853,0.961628036016,30.4285714286,12.4964310169,19.7934456105,4.80775908155e-08,19.4087525894,20.8372066294,19.5649259594,20.1027722531,18.1177830831,19.5333861362,18.2833735579,18.8148623263,18.4718697545,19.0,36.0,12.8222106899,22.6196917654,13.7318251059,24.3039163665,12.9265302631,22.8039801056,13.2789376254,23.4293916341,13.0803060972,23.0698820106,-0.066925092933,-1.36031876172,5.14781507049,6.54664884587,0.6,0.5,0.5,0.2,0.3,0.3,1.29096950628,1.30382049322,1.28155240148,1.28790992681,1.32157585602,-
201188,C,Marc,Gasol,29.8,17,7600,PHI@MEM,MEM,PHI,,,"Gasol, Marc",7600.0,C,4.1316330908,1.36334195126,0.175634943849,6.2450272813,1.57468661878,6.4300055592,0.794555656773,2.67475688244,8.00469217798,6.69258298233,0.0957779135238,13.7323737118,5.25387490982,37.1428571429,18.734818788,36.5834232653,0.00277465248051,36.1789373714,38.4027243861,37.0174569881,36.2268263282,33.7751508062,35.9269354694,34.561057906,33.8296858098,34.0995657537,26.0,40.0,25.4061399385,38.9411931235,26.7646638148,41.4290724628,25.7721552162,39.9430976803,25.4388188227,38.9929820988,25.4098908818,39.500423257,0.470011041698,0.134624967805,6.07792534263,9.87210493676,0.4,0.2,0.35,0.2,0.3,0.2,2.40378656522,2.47578891672,2.45639908212,2.39714051837,2.48385751156,-
201202,C,Joel,Anthony,5.7,2,3500,DET@BKN,DET,BKN,,,"Anthony, Joel",3500.0,C,0.165217258519,0.56526391397,0.06316770052,0.661017265734,0.411097349598,0.877024909133,0.353654387184,0.72082441571,1.28812225873,0.527248076237,0.00439762371514,1.72132886178,0.489349145647,5.92857142857,1.54824292184,4.54660642745,7.39949577369e-19,4.45882770669,4.88584484134,4.52323382162,4.46102651855,4.20350095084,4.36333512365,4.27043583074,4.20350097238,4.22838452226,3.0,5.0,2.32788881648,3.78316415614,2.69407776518,4.19089430382,2.35688671568,3.83634327466,2.33008762001,3.78536296535,2.40894097697,3.86881006354,,,1.41421356237,3.46482322781,1.0,0.8,0.7,0.0,0.2,0.25,0.255326755846,0.522509717683,0.252797990883,0.257525546168,0.318221905191,-
201228,PG,C.J.,Watson,13.1,8,3600,BOS@ORL,ORL,BOS,O,Calf,"Watson, CJ",3600.0,PG,2.9044040706,0.102485508549,2.24205314054,1.64398118212,0.429239650716,1.79223706451,0.858778817288,1.35527176031,2.22147671523,2.21977025604,0.782671302892,5.32994234398,1.22994148399,19.5714285714,6.45215329895,14.7326415367,2.54376043939e-08,14.0417883545,15.2222275925,14.1532560609,14.4331240059,14.1629091726,15.1988036619,14.2686661776,14.5636875561,14.7334987443,14.0,27.0,10.0748078832,19.3310956495,10.9823042608,20.8818591701,10.1584276902,19.4860943571,10.3724476896,19.8473590944,10.6388190215,20.1995970353,0.327861126467,-0.836468677529,4.10356987442,6.11238496824,0.4,0.5,0.35,0.4,0.3,0.45,-0.121120818138,0.0234239305226,-0.115410116734,-0.130563550156,-0.000857207610322,O - Calf
201229,PF,Anthony,Tolliver,10.3,15,3500,DET@BKN,DET,BKN,,,"Tolliver, Anthony",3500.0,PF,0.675868532944,0.203772017753,3.5966818865,0.859105728631,0.60415230988,2.36201957829,0.355799666162,0.415521326725,2.96617188817,1.98262337161,1.42910072765,5.18075891669,0.603999031144,20.1428571429,5.99834650201,12.1975425834,7.5232448035e-13,11.2751776083,12.3461763926,11.4238653654,11.9897279722,10.8704459844,11.8722039908,11.0215130207,11.5367509976,11.6966112892,14.0,25.0,7.81403474977,14.0118952174,8.56786202603,15.3357502952,7.91456620735,14.2007295683,8.30320557725,14.9046526565,8.40914658687,15.195777847,0.188705570031,-1.26223177231,4.62704266346,7.30028049037,0.6,0.6,0.6,0.4,0.3,0.3,0.404731623963,0.473972401819,0.402352344722,0.452976974523,0.500931294123,-
201572,C,Brook,Lopez,35.2,15,8000,DET@BKN,BKN,DET,,,"Lopez, Brook",8000.0,C,1.3008071006,2.06147130738,0.187252939133,4.06746605097,3.45372717109,5.54637667723,0.496592176775,1.58712685865,9.00010384832,9.97511575493,0.0164769507384,18.4626823269,4.14065785592,35.0714285714,24.1073663165,40.3663585425,2.49710658404e-05,40.3877016951,42.2561999738,41.4543980691,40.3959401704,36.3615431946,38.3442120688,37.3285719208,36.3632988183,36.1814749785,28.0,39.0,32.0918587969,44.9965033052,33.4213411973,47.1715196006,32.7404448461,46.302547944,32.0999240767,45.0048380003,31.7925069592,45.1389517774,-0.368014766195,-1.10888171621,3.92428337407,7.05595493183,0.2,0.2,0.25,0.2,0.2,0.25,4.0261585005,3.91198790497,4.12582614831,4.03264135219,4.184883564,-
201577,C,Robin,Lopez,19.2,17,4200,HOU@NYK,NYK,HOU,,,"Lopez, Robin",4200.0,C,1.30123616498,1.2330621813,0.0467027245274,1.47648944553,3.10760921598,3.23791015892,0.364280057838,1.46223037723,6.34551937489,3.25534724378,0.023595882401,6.93460920603,1.35553573435,22.7142857143,7.88982610432,19.3991653388,8.47680404222e-08,19.1887577027,20.3153028144,19.5723896846,19.2005556439,17.3885976081,18.4794330306,17.7082515868,17.3885976273,17.5677278337,14.0,32.0,12.2284944361,26.6054316753,12.9549344778,28.4442258631,12.4205979803,27.4790589447,12.240292373,26.6172296211,12.3921322265,27.2468711899,0.765262804727,-0.09929861582,6.20365167604,8.26283315605,0.2,0.3,0.35,0.4,0.3,0.4,1.80016009461,1.83586978379,1.8641380978,1.81195801662,1.83143750506,-
201579,C,Roy,Hibbert,22.8,14,5200,IND@LAL,LAL,IND,,,"Hibbert, Roy",5200.0,C,1.4447657795,1.695721667,0.119744005567,3.89625927241,2.00930002636,4.85999904255,0.371158602649,1.28912397877,6.86929906891,2.89237759422,0.0159098434242,6.55337917273,3.34807790177,27.8571428571,9.14874293364,22.523102494,1.23121640331e-06,22.4036870461,23.5255015567,22.8729846456,22.4116419678,23.8758943473,25.2270541361,24.4059187721,23.8761427081,24.2181806539,21.0,31.0,16.7047284912,25.0157097171,17.5030114004,26.3408827799,16.9815630495,25.6282927787,16.7126207824,25.0236933445,16.6854355055,25.2721238584,0.283605388686,-0.710179044135,4.13694158942,7.46571847721,0.4,0.3,0.35,0.0,0.2,0.3,-1.4722073012,-1.70155257942,-1.53293412646,-1.46450074033,-1.69507815983,-
201584,SG,Courtney,Lee,16.8,17,3700,PHI@MEM,MEM,PHI,,,"Lee, Courtney",3700.0,SG,1.50298810853,0.210069654934,2.65833095925,1.84318971689,0.434597850384,2.2287273271,1.19495281112,0.917910423328,2.66332517748,3.38973308597,0.711714443829,8.18843471417,1.67557410927,26.5714285714,9.16675472503,16.5720988291,1.12456660008e-09,16.5093616096,17.4577007643,16.6428883307,16.8652188315,15.6127586372,16.4786693782,15.7406222768,15.9687794005,15.6121438004,18.0,34.0,11.2155389707,21.09734123,11.8541719377,22.3165917264,11.3049785521,21.271576118,11.4387881581,21.5681254151,11.2248268621,21.2097334865,-0.984399194658,1.35968750231,4.89747834274,5.56216208491,0.2,0.3,0.25,0.4,0.4,0.35,0.896602972382,0.979031386085,0.902266053902,0.89643943099,0.959955028634,-
201588,PG,George,Hill,25.8,12,6300,IND@LAL,IND,LAL,,,"Hill, George",6300.0,PG,4.92128854391,0.286596292576,4.91349013164,3.65981221401,0.719935522973,3.49387790966,1.35557972008,1.7200679694,4.21381343263,5.55674472503,2.13125041052,11.6551789483,2.63729471443,35.2142857143,15.882034575,31.3800834464,0.000297602388512,29.884827566,32.0767628894,30.1511036994,30.9504527712,27.8081361004,30.0188672077,28.0609719272,28.8314394343,29.2849720362,32.0,40.0,27.0857235063,34.0523824992,29.0730833323,36.5800604768,27.3049367414,34.4198825282,28.0570952559,35.2583406274,28.4395382216,35.7980825131,0.697216816888,0.0700238849997,3.01511344578,7.64941570357,0.4,0.4,0.25,0.2,0.2,0.35,2.07669146559,2.05789568167,2.09013177215,2.11901333691,2.09511141025,-
201596,PG,Mario,Chalmers,17.5,14,4200,PHI@MEM,MEM,PHI,,,"Chalmers, Mario",4200.0,PG,3.3183551938,0.0782287289131,2.11374086088,4.27916631514,0.253757361154,1.98323199932,1.44380352587,1.7938997006,2.23698936047,2.1130096493,0.549119746721,6.1117060489,3.59476474635,20.0714285714,8.36990379168,17.6712955348,1.21692999989e-07,17.2819886239,18.5669697516,17.395460028,17.5565484973,16.4219639286,17.6235785552,16.5197848706,16.7235092591,16.8098760354,14.0,23.0,12.059633521,19.8010069677,13.0049923116,21.2525384351,12.1303557126,19.9378310866,12.2595864946,20.1115536986,12.3656070853,20.2341509976,0.0983531082396,-0.39782156296,3.87723703595,8.75167801806,0.2,0.2,0.5,0.4,0.6,0.3,0.860024695321,0.943391196415,0.875675157344,0.833039238126,0.861419499425,-
201603,SF,Sonny,Weems,3.9,10,3500,PHX@TOR,PHX,TOR,,,"Weems, Sonny",3500.0,SF,0.591676519264,0.0140041925797,0.123074166703,0.378302972734,0.153339078903,0.932204682088,0.151849121119,0.558471143001,1.08554376099,0.457088107201,0.0500980208429,2.03352962847,0.237817802371,6.85714285714,1.20209203762,3.11987392199,1.70111137029e-19,3.1654948141,3.52405658437,3.21977200245,3.19054382452,3.90253804151,4.24600886507,3.94958823473,3.92758705193,3.94670735497,6.0,17.0,2.65025793834,9.20893541942,2.96618603079,10.0720235909,2.69912275161,9.32728692652,2.67217582245,9.27103609109,2.59366568238,9.29317950635,0.957012205693,0.00770919086958,4.69633426787,2.31986589651,1.0,1.0,1.0,0.0,0.0,0.0,-0.737043227415,-0.721952280698,-0.72981623228,-0.737043227415,-0.826833432988,-
201935,SG,James,Harden,48.0,16,10700,HOU@NYK,HOU,NYK,,,"Harden, James",10700.0,SG,6.22101776688,0.51664036547,9.50138889921,9.71395602927,1.02544762839,4.7414898199,2.12297065339,4.47005421128,5.7669374483,8.88349602092,3.686787995,21.1461784119,8.942991744,39.5714285714,30.3967717808,50.7475059004,0.006616503773,47.4577911956,52.0879572274,48.0095361243,49.3011851931,48.6889726025,53.2676253271,49.3834583648,50.127001125,51.396662809,36.0,44.0,43.1745970744,52.7689519058,47.2980669796,58.0724239743,43.5978355027,53.5250477347,44.8406255658,54.8322791309,46.0465543812,56.6257308697,0.0499406682112,0.298938677885,3.8275318418,14.895859324,0.0,0.1,0.25,0.8,0.4,0.3,-1.23118140698,-1.17966809968,-1.37392224047,-0.825815931901,-0.649156908557,-
201941,C,Jordan,Hill,22.4,13,5100,IND@LAL,IND,LAL,O,Back,"Hill, Jordan",5100.0,C,1.33674733721,0.398148935287,0.0991189085664,2.44332350275,2.79670185618,5.30506981605,0.697046282506,1.05998535581,8.10177167223,4.03503479185,0.0214077319322,8.56620580673,1.69615958669,23.0,9.78763690233,22.6317894657,2.62712226591e-07,22.6452889946,23.853270924,23.3125743801,22.6559928606,21.4499367366,22.6859231147,22.0232672314,21.4557358299,21.3927788247,20.0,29.0,19.7398018658,28.4562632521,20.6891626264,30.3023929743,20.2173787511,29.6238710933,19.7499170175,28.4681445466,19.5793171463,28.8979339649,0.845182798345,1.56701786799,4.24264068712,7.75837016984,0.2,0.1,0.2,0.2,0.4,0.3,1.19535225796,1.16734780927,1.28930714871,1.20025703061,1.23901064102,O - Back
201942,SG,DeMar,DeRozan,32.7,16,7500,PHX@TOR,TOR,PHX,,,"DeRozan, DeMar",7500.0,SG,3.75551443268,0.254556999693,1.40989913089,7.69187518748,0.6666198091,3.80286706654,1.11795602189,2.58270536286,4.46948687564,7.49062297067,0.330939173764,17.2522906349,6.16223742201,37.7857142857,21.4744225371,31.6995623137,8.69481481605e-05,32.6333991172,34.3462436678,32.8894213995,32.7988687041,33.5190096126,35.333057145,33.7908932246,33.713881467,32.6610121501,28.0,40.0,24.3632668747,34.5047429093,25.6137897163,36.329556487,24.5341095926,34.7873954852,24.4708295122,34.6833155285,23.6410108312,33.5326946959,-0.288395889797,-1.32869140886,3.88151728974,8.65700158661,0.4,0.3,0.25,0.0,0.4,0.45,-0.885610495448,-0.986813477227,-0.901471825115,-0.91501276289,-0.961449836315,-
201949,SF,James,Johnson,8.1,12,3500,PHX@TOR,TOR,PHX,,,"Johnson, James",3500.0,SF,0.722253952602,0.372671602783,0.229901353068,1.03540722898,0.492967535343,1.21561682946,0.39928648616,0.667465167681,1.7085843648,1.21804446009,0.0594885641282,2.19882539083,0.653254423248,9.35714285714,3.14883190756,7.29688272098,1.95777529595e-15,7.15896508443,7.60787169692,7.24439483102,7.18870936649,7.02766153989,7.51124662131,7.11209436125,7.07780628561,7.24916652584,3.0,29.0,2.93840604956,20.3307921603,3.04768241661,21.9319675635,2.96583770156,20.6328920564,2.95448299093,20.4681539286,2.90203404869,21.1879683396,0.723017861202,-0.693841926073,9.78224451199,7.59128211191,1.0,0.7,0.7,0.0,0.3,0.25,0.131303544539,0.0966250756081,0.132300469764,0.110903080883,0.0477161951416,-
201951,PG,Ty,Lawson,17.1,16,4800,HOU@NYK,HOU,NYK,,,"Lawson, Ty",4800.0,PG,3.33289753937,0.0678727727847,1.15169085196,2.00771629024,0.363215963238,1.34586265875,0.619822936158,1.41768994474,1.70907862199,1.61636847946,0.311395597908,4.24901638182,1.48448098818,17.7142857143,5.028613545,12.3539118788,3.94028859695e-09,12.0365556736,12.9870267606,12.1224839893,12.1922534725,11.9143395227,12.8697835877,11.9920861748,12.1003198468,12.1487648393,16.0,41.0,10.8221973338,28.5315897896,11.6980417789,30.7388007716,10.9006685829,28.9618712693,10.9595180536,28.9369095796,11.134702389,29.2374951605,0.220862218702,0.290301942048,11.6044172624,10.6726753909,0.8,0.6,0.4,0.0,0.0,0.25,0.122216150932,0.117243172975,0.130397814518,0.091933625721,0.205147039469,-
201960,SF,DeMarre,Carroll,23.8,13,6100,PHX@TOR,TOR,PHX,,,"Carroll, DeMarre",6100.0,SF,1.50925797629,0.235432728439,4.67539785161,2.80391298002,1.45730055218,4.14676648691,1.7015179056,1.76377455484,5.60406703909,4.85240041427,1.8404709244,11.8302665929,1.8630516536,36.5714285714,13.4083234065,25.6260796766,7.86156829147e-07,24.5072175311,26.6615316529,24.8594089133,25.4274529933,24.3704627483,26.4226690298,24.6749634263,25.329437006,25.4129926908,31.0,41.0,20.9056567436,27.3699966186,22.6819870953,29.851181907,21.1693367483,27.8189657271,21.6709152052,28.4134189275,21.7845622991,28.7148192721,-0.0284203235455,-1.33040292882,3.68841369757,7.93085503199,0.6,0.5,0.4,0.2,0.2,0.25,0.136754782804,0.238862623087,0.184445486959,0.0980159872879,0.21308698583,-
201961,SG,Wayne,Ellington,7.3,14,3500,DET@BKN,BKN,DET,,,"Ellington, Wayne",3500.0,SG,0.616522796263,0.0801855769265,1.77418859557,0.355519023663,0.14680759229,1.055265428,0.572876438808,0.128773998273,1.20207302029,1.467510752,0.561613845728,4.03391951483,0.282250112375,12.5,3.7788854621,7.34969247784,8.07956318084e-17,7.32350731404,7.72880495189,7.38361102989,7.60431423691,7.24122659812,7.6881718392,7.3061535871,7.51955903785,7.27066062274,7.0,19.0,4.10561262258,10.8167698256,4.31506865806,11.4535274987,4.13439175334,10.9139043745,4.26641566459,11.2393995167,4.1088481028,10.8821094849,1.21246336501,2.55699564295,5.31843156257,5.26612715742,1.0,1.0,0.75,0.0,0.0,0.2,0.0822807159267,0.0406331126863,0.077457442788,0.0847551990608,0.0790318551002,-
201973,PF,Jonas,Jerebko,8.0,16,3600,BOS@ORL,BOS,ORL,,,"Jerebko, Jonas",3600.0,PF,1.08939455164,0.102525953205,1.30778143982,1.02187697115,0.932860902524,2.30067058827,0.410077496302,0.889732688679,3.2335314908,1.97622503093,0.458912350789,4.69033627546,0.846360600507,14.9285714286,5.25772301316,11.2511908865,7.45000347643e-11,10.9075268399,11.7439876949,11.0696651751,11.1369830153,9.85727727989,10.5998570364,10.0177630418,10.0344525838,10.1607224366,6.0,20.0,5.67066302793,14.0886604794,6.13723441397,15.1392744798,5.74733840125,14.3033977041,5.78273905656,14.3847885782,5.88627551756,14.5104657003,0.772667741059,0.165611496276,5.35256947643,5.07635039505,0.8,0.9,0.6,0.2,0.1,0.15,1.05024956002,1.14413065843,1.05190213329,1.10253043146,1.09046844991,-
201975,SG,Jodie,Meeks,1.7,2,3600,DET@BKN,DET,BKN,O,Foot,"Meeks, Jodie",3600.0,SG,1.33981960862,0.10620936081,3.61779024406,2.0655474792,0.311319400059,1.52530819942,0.888259003404,0.913030106671,1.83662759948,3.69477176551,1.31747730939,8.77799245205,1.85160855314,24.4285714286,10.5586293935,16.3897836592,2.29756375392e-11,15.8482185476,17.0553270897,15.9400733816,16.5069572023,15.3244478394,16.4946712062,15.4172688084,15.8994992848,15.7099593416,6.0,11.0,3.99650176451,7.21208383744,4.26264826559,7.7335237567,4.01783555958,7.25254488735,4.10167863698,7.46745189114,4.0208190254,7.37673118197,,,3.53553390593,2.40416305603,0.4,0.4,0.35,0.4,0.5,0.35,0.523770708242,0.560655883493,0.522804573256,0.607457917476,0.679824317575,O - Foot
201976,PG,Patrick,Beverley,11.4,9,3600,HOU@NYK,HOU,NYK,,,"Beverley, Patrick",3600.0,PG,1.95259771526,0.170266332293,2.62628974587,0.326149461802,0.56129485431,2.22733090887,0.605914506507,1.20811629162,2.78862576319,1.89802014495,0.991479758967,4.78112498993,0.375072947112,18.1428571429,5.16259299598,12.8087422381,4.1865038132e-09,11.7820858707,13.0214895762,11.921691551,12.2778257502,12.0809256127,13.2816647296,12.2146989982,12.5999354646,12.9386145394,8.0,32.0,4.90911831701,21.171914782,5.55727332342,23.2393055937,4.97702806534,21.4296960414,5.10859332973,22.0724108879,5.5130673773,22.8029903125,0.0299321675232,0.263001548005,7.45728577373,6.2060678193,0.8,0.7,0.45,0.2,0.2,0.4,-0.298839742056,-0.260175153356,-0.293007447236,-0.322109714456,-0.129872301266,-
201977,SG,Marcus,Thornton,18.0,14,3900,HOU@NYK,HOU,NYK,,,"Thornton, Marcus",3900.0,SG,0.981313065879,0.0201978412596,3.17483299817,0.434596193458,0.620653771221,1.46930528166,0.668956800831,0.39849219089,2.08995905288,2.75364009926,1.09286171795,6.60584919709,0.289388443786,15.3571428571,6.88953036025,12.2465616385,2.03249170197e-12,11.8492679158,12.6994744492,11.9537974948,12.3956987748,11.5601080022,12.4234430541,11.6564425749,12.1083137572,11.9107710549,12.0,38.0,9.67692481378,27.364627675,10.3496364824,29.4402816399,9.76242477702,27.6258071546,10.1125718079,28.6582603456,10.0108087806,28.2273297619,0.882370104839,0.274409787847,10.7947891377,11.8909051957,1.0,0.8,0.65,0.0,0.2,0.35,0.289159913591,0.276031395119,0.297354919936,0.287385017629,0.33579058355,-
