Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2749,PG,Jameer,Nelson,17.6,6,4500,DEN@PHX,DEN,PHX,GTD,Back,"Nelson, Jameer",4500.0,PG,4.63533607652,0.0713809905429,4.34996969624,1.43441232024,0.455342884982,2.28836284098,0.847666984723,2.2080418087,2.74370572596,3.48049751371,1.298907983,9.30439025965,1.02052098146,25.2857142857,9.2804239919,20.1589261894,6.14611807864e-06,19.1559291197,21.0633452089,19.3098703131,19.8053831112,19.1703664524,21.0631766239,19.3278834846,19.8259434102,20.2724849825,19.0,28.0,14.6216580381,21.113909814,16.0610571138,23.2344142585,14.7248723701,21.3007458879,15.1136883706,21.8313422037,15.410565788,22.2239705297,-0.458394552216,-0.877155339109,3.30943816265,4.93987661307,0.2,0.4,0.3,0.4,0.2,0.35,-0.0144373327254,0.000168585040871,-0.0180131715267,-0.0205602989983,-0.113558793093,GTD - Back
2760,C,Anderson,Varejao,5.7,7,3500,CLE@MIL,CLE,MIL,,,"Varejao, Anderson",3500.0,C,0.448899956952,0.263328281456,0.0432057130712,0.492539193416,0.675023802776,1.14707687566,0.353039750416,0.626510912785,1.82210067844,0.924437345028,0.00525386357803,1.81230797623,0.321745646093,6.71428571429,2.17587419973,5.78691868495,9.2677027061e-18,5.64197010024,6.04895772893,5.73307534075,5.64459703203,5.52367478442,5.81977899422,5.62290949691,5.52367487735,5.54203395149,3.0,16.0,2.61298709913,13.214427603,2.85031578158,14.0500461539,2.64835353473,13.4493634123,2.6156139829,13.2170546548,2.73284905627,13.4280708317,0.178944274535,-0.146456613358,4.53557367611,4.64142835158,1.0,0.8,0.45,0.0,0.1,0.35,0.118295315821,0.229178734714,0.110165843837,0.120922154672,0.244884733464,-
2772,SF,Trevor,Ariza,23.4,8,5700,DAL@HOU,HOU,DAL,,,"Ariza, Trevor",5700.0,SF,2.76502895276,0.249938506598,7.41426805218,2.05759464891,0.756956016309,4.92294497308,1.87664338936,1.4897263967,5.67990098939,4.26314853143,2.62178976154,11.626951906,1.67210149617,37.8571428571,12.8201883206,28.3590520976,3.06669098822e-05,26.5470503322,28.9608578771,26.9050997979,27.857945213,25.407725287,27.5738038705,25.7383266049,26.5174092029,26.7639380892,30.0,41.0,21.3044155263,28.6441042546,23.2006601354,31.2832719738,21.5497618058,29.0655699948,22.3490423335,30.0615063648,22.7024456142,30.6460532957,0.413332151824,-0.99573732732,3.93700393701,6.41833311694,0.0,0.4,0.2,0.4,0.2,0.25,1.13932504519,1.38705400653,1.16677319307,1.34053601008,1.59511400835,-
101106,C,Andrew,Bogut,20.4,4,5200,BKN@GSW,GSW,BKN,,,"Bogut, Andrew",5200.0,C,2.16813179039,1.22862738227,0.0538410263305,0.8517047597,2.01826439869,4.73997328545,0.500960407194,1.29113837378,6.75823768414,3.06152824773,0.00184775497556,5.06204026761,0.521560975343,18.8571428571,6.64646522577,20.6577237688,3.54423351452e-06,20.1765853375,21.2198507696,20.5733577052,20.177509215,19.077348447,20.0679935684,19.4427321004,19.0774088529,19.5817718286,15.0,21.0,16.1525903375,22.4121381153,17.0099641809,23.5892823425,16.4296425824,22.9060273527,16.1535056276,22.4130667635,16.5133131068,23.0009608391,-0.480538020535,1.61679344246,2.51661147842,8.03844927002,0.4,0.3,0.3,0.2,0.2,0.3,1.09923689044,1.15185720124,1.13062560483,1.10010036211,1.07595194019,-
101108,PG,Chris,Paul,31.7,7,8900,DET@LAC,LAC,DET,GTD,Groin,"Paul, Chris",8900.0,PG,9.42462655792,0.100677570708,3.18897207783,4.41581795975,0.286061399565,3.40132070717,1.15881828775,2.47234566694,3.68738210674,5.07048646376,1.06090442981,11.0719412864,3.60950568837,32.8571428571,14.8113830457,35.0414487314,0.00196460517626,33.4198274606,36.0053560289,34.2387309805,33.9502796755,34.9470995233,37.5942307022,35.6804179333,35.5660619722,36.4322450366,24.0,38.0,24.6326781488,38.5220431901,26.2038052783,41.7414565542,24.9339580114,39.6863798908,25.03718706,39.1256237749,25.4354584328,40.6710611188,0.464867734819,-2.09851366734,4.71572849495,9.76497628798,0.6,0.4,0.2,0.2,0.1,0.25,-1.52727206267,-1.58887467338,-1.44168695277,-1.61578229664,-1.39079630523,GTD - Groin
101109,PG,Raymond,Felton,13.5,8,3500,DAL@HOU,DAL,HOU,,,"Felton, Raymond",3500.0,PG,2.69831131256,0.231139698643,2.21855478943,1.1929796669,0.374351141497,1.83175249089,0.698781127483,1.8043335549,2.20610363238,2.93107670183,0.602020686435,7.60736381995,1.01198014258,23.2857142857,7.47615423268,14.6270647405,1.88075206089e-08,14.2264536577,15.5402660617,14.337088941,14.5274640009,15.3293214006,16.4836374929,15.4393875983,15.6600034423,15.6281950743,18.0,33.0,11.0053508005,20.1463183684,12.0569847467,21.949194976,11.0907108357,20.3106281726,11.2512687695,20.5485795615,11.300341027,20.7506606394,1.44412544172,2.48567821462,4.8933060853,8.07807389034,0.6,0.5,0.6,0.0,0.2,0.25,-1.10286774288,-0.943371431245,-1.10229865728,-1.13253944134,-1.00113033372,-
101111,PF,Charlie,Villanueva,13.4,7,3700,DAL@HOU,DAL,HOU,,,"Villanueva, Charlie",3700.0,PF,0.664655082448,0.365615495003,4.05133539165,0.774952248403,0.554895980556,2.69238269791,0.201569088256,0.521520983977,3.24727867847,2.9959665955,1.22691277004,7.22021744588,0.57556306018,14.0,7.79440902122,13.8466588285,1.98281075772e-12,13.3009742416,14.338723103,13.464506226,13.9144306266,12.7487960735,13.8162234387,12.9135455251,13.3870280875,13.3377148527,5.0,26.0,5.44574130949,24.0823345007,5.80559046131,26.1414295446,5.49676763202,24.5133539373,5.66957213093,25.2152916371,5.59065990804,25.3190135826,2.09838948275,4.93217883248,6.63324958071,7.3214825782,0.6,0.5,0.65,0.2,0.2,0.15,0.552178168132,0.522499664265,0.550960700925,0.527402539146,0.508943975798,-
101112,PF,Channing,Frye,14.5,4,3800,ORL@WAS,ORL,WAS,,,"Frye, Channing",3800.0,PF,0.652041101802,0.337007710812,2.66564976033,0.74000479688,0.601061120341,2.32335810547,0.403409115547,0.644633798371,2.92441922581,1.78234138262,1.31485562992,4.19991498848,0.481744917964,14.5714285714,5.36128331313,11.7996475012,3.90917565627e-13,10.6848478912,11.8110869347,10.8313422205,11.3422757061,10.1964472361,11.2681471133,10.3403860241,10.8079386134,11.2525935613,9.0,23.0,7.24084271151,15.8950095732,7.96251977363,17.6415626662,7.3411908365,16.1195992125,7.64164708149,16.9406625998,7.89387659475,17.7194236931,-0.0104944525296,-2.54553525877,6.0415229868,8.37299229666,0.4,0.7,0.55,0.4,0.2,0.3,0.488400655094,0.542939821378,0.490956196416,0.534337092745,0.547053939837,-
101114,PG,Deron,Williams,24.2,7,6400,DAL@HOU,DAL,HOU,,,"Williams, Deron",6400.0,PG,5.81704523113,0.133090626523,3.09168787845,2.80572347119,0.273204762369,2.42412565015,1.20064176819,2.45177091904,2.69733041252,4.47017049044,0.901358176147,10.9062029434,2.60596352453,30.7142857143,12.4476626816,25.3413298553,2.77994449567e-05,24.6257208937,26.52152884,24.8449642924,25.0763999818,26.1125162106,27.8777967508,26.3412233048,26.6471203818,26.6757553821,20.0,36.0,16.0479774607,28.857407654,17.2865591255,31.1589635187,16.1391953131,29.2213266084,16.3617822506,29.3756113958,16.4230289478,29.849359486,-1.96998513315,4.03211964112,5.3033008589,4.80825183557,0.2,0.2,0.25,0.0,0.0,0.2,-1.48679531695,-1.35626791075,-1.49625901241,-1.57072040009,-1.33442552678,-
101127,PG,Jarrett,Jack,26.1,7,6100,BKN@GSW,BKN,GSW,,,"Jack, Jarrett",6100.0,PG,6.28178256081,0.105596264387,2.65914411594,3.03402452646,0.612576512142,3.54520907266,0.818615647575,2.67907618407,4.1577855848,5.09103751708,0.775273941687,13.8176447298,2.65698997383,32.6428571429,13.6143389497,27.4376023038,0.000915300716024,27.1957031325,29.2784716505,27.5512965876,27.5833401034,27.7290266006,29.8372876121,28.1278949356,28.1201232583,28.2841173508,27.0,38.0,22.5691604082,31.587990529,24.2610321196,34.1213523015,22.7880210191,32.1528823377,22.8987414657,32.0307438733,22.7411155991,31.9960265423,0.558817686848,-0.945236874986,4.20671232335,10.4989030039,0.4,0.5,0.55,0.4,0.2,0.1,-0.533323468102,-0.558815961613,-0.576598348023,-0.53678315494,-0.846515047009,-
101141,PF,Ersan,Ilyasova,14.3,8,4300,DET@LAC,DET,LAC,,,"Ilyasova, Ersan",4300.0,PF,1.04881072242,0.222106178014,3.82370623411,1.40433677439,1.51858064462,2.47365765852,0.496814158856,0.87716587922,3.99223830314,3.95797180167,1.59364187511,8.67682491987,0.907174309104,22.4285714286,10.4167597876,18.2791315694,8.5617548802e-10,17.3413366295,18.7838240025,17.5484201253,18.138157567,16.1071688328,17.4136198597,16.3068031088,16.7538340803,16.8663005235,17.0,35.0,13.2380462639,26.8436932656,14.3255162599,29.2188472949,13.3907526532,27.2872238441,13.8342562684,28.1050868902,13.9336463475,28.489720818,1.11060727436,1.73001296679,6.96419413859,6.76376902537,0.6,0.5,0.35,0.0,0.3,0.45,1.23416779667,1.37020414279,1.24161701656,1.38432348668,1.41283104592,-
101162,C,Marcin,Gortat,23.0,7,6000,ORL@WAS,WAS,ORL,,,"Gortat, Marcin",6000.0,C,1.35158930064,1.33550554507,0.0138550613031,2.75093516232,1.60498276398,5.9088292272,0.550799907389,1.74431718472,7.51381199118,4.30830742215,0.000262120971907,8.01398934151,2.18274939677,26.9285714286,10.799626362,24.3571614882,4.79691174576e-07,23.8718784226,25.3490884,24.4767987472,23.8720094831,23.2324701313,24.7080202055,23.8128428227,23.2326011918,23.6695595389,26.0,36.0,23.1047680627,31.3659565534,24.5038557736,33.7241217783,23.6597372855,32.576621516,23.1048946039,31.3661317642,23.5309557436,32.5855484858,0.719553592121,1.16954818181,3.67099311852,6.18565929812,0.4,0.3,0.3,0.2,0.3,0.4,0.639408291278,0.641068194473,0.66395592445,0.639408291278,0.687601949301,-
101179,PG,Ronnie,Price,8.3,8,3500,DEN@PHX,PHX,DEN,GTD,Concussion,"Price, Ronnie",3500.0,PG,1.93818029847,0.115761999491,1.46323317885,0.676716123819,0.258007588437,0.825447506568,0.774535343922,1.08265537376,1.083455095,1.07049981058,0.490327120064,2.89943898973,0.60355930083,11.9285714286,3.23488604206,8.75054875804,3.92684300312e-13,8.14024191684,8.98090837853,8.19441713162,8.38540547688,7.98838806886,8.67085917832,8.03165115156,8.25600102827,8.48023154657,4.0,17.0,2.81514503886,11.5463849649,3.30429757973,12.6120266972,2.84123359438,11.6186585533,2.88775053792,11.9019235009,3.16072978266,12.3261959299,-0.591186900361,-1.45515448837,4.89168390522,6.94507790762,0.6,0.5,0.5,0.0,0.2,0.2,0.15185384798,0.310049200208,0.162765980062,0.129404448605,0.270317211469,GTD - Concussion
101187,SG,Alan,Anderson,13.2,74,3500,ORL@WAS,WAS,ORL,O,Ankle,"Anderson, Alan",3500.0,SG,1.15109396781,0.115332812451,3.05041284101,1.3989857394,0.427436076761,2.3830471864,0.818810040039,0.79249612015,2.81048326316,2.53189935516,1.07437986211,5.71269949662,1.14161863503,24.5714285714,7.27979720746,14.2068918048,9.82539973461e-11,13.4548076598,14.5291252175,13.5956872264,13.9919975909,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,7.64551280162,16.3594550889,8.27245725977,17.6590372851,7.72426575456,16.532976051,7.97948938893,16.9982516918,8.1115910553,17.2566462905,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,-0.288314403647,-0.303432829161,-0.289719221037,-0.272862769354,-0.198693887733,O - Ankle
200745,C,Andrea,Bargnani,8.4,8,3500,BKN@GSW,BKN,GSW,,,"Bargnani, Andrea",3500.0,C,0.691321245682,0.402676166001,0.480894034084,1.78295798466,0.649544481988,1.61986179556,0.0429803820221,0.965150682788,2.26940627755,2.75752186406,0.160943835397,6.41865120939,1.48821418377,13.4285714286,7.16420174728,10.6187399069,1.57199784903e-13,10.8506335621,11.5272149906,10.9641677315,10.9311054798,9.85418769961,10.4866972817,9.96201913979,9.97741336068,9.73069263087,8.0,22.0,7.10567540792,16.7637253845,7.53252367628,17.839336641,7.17462819119,16.9523655283,7.1581864556,16.8883460444,6.98547875651,16.3617537878,1.78409277275,4.04432794515,4.32370725702,8.53440748448,0.8,0.7,0.45,0.0,0.2,0.5,0.996445862511,1.04051770893,1.00214859173,0.953692119144,0.888047276046,-
200746,PF,LaMarcus,Aldridge,29.5,8,8000,PHI@SAS,SAS,PHI,,,"Aldridge, LaMarcus",8000.0,PF,1.85564079154,1.17048747155,0.801605767371,4.97062280579,2.36026186093,7.17380359579,0.605884726406,2.01959792437,9.53406545672,7.1406629763,0.20261081479,14.9470065751,4.52442740509,31.0,19.0083641725,35.3334207369,1.19916400192e-05,34.7658503794,37.0598700524,35.9487656828,34.8671557868,32.1968648819,34.2963402396,33.2552611088,32.2825187286,32.3527670957,17.0,35.0,19.0810773375,39.2472141056,20.0525232934,41.964462612,19.3790839633,40.7283110882,19.1479119642,39.3583683075,18.9792260239,40.0664698352,1.91321127722,4.47476028933,6.18177043526,9.1403344734,0.6,0.4,0.35,0.0,0.2,0.4,2.56898549752,2.7635298128,2.69350457405,2.58463705819,2.9806536412,-
200751,SG,Randy,Foye,8.8,8,3500,DEN@PHX,DEN,PHX,,,"Foye, Randy",3500.0,SG,1.54888505101,0.19963866352,4.02948097873,1.09302247916,0.167077070944,1.34678268171,0.578068555246,0.972898590456,1.51385975265,2.35912700696,1.30985924609,6.26183552716,0.907231736111,17.7857142857,6.93534499611,12.5077031543,7.69869334347e-12,11.6578201229,12.8748967675,11.7335178492,12.3127497459,11.2911499939,12.4824607997,11.3663241314,11.9319552546,12.0634152595,8.0,26.0,5.56454021166,16.7726171287,6.12253790523,18.5431309425,5.60026406577,16.8820652793,5.84827198361,17.7391361887,5.96956685218,17.9961806949,-0.256365244748,-0.971423469008,4.66368952654,6.55358256562,0.4,0.5,0.3,0.2,0.2,0.35,0.366670129009,0.392435967775,0.367193717795,0.380794491363,0.444287894774,-
200755,SG,J.J.,Redick,18.5,8,4600,DET@LAC,LAC,DET,O,Back,"Redick, JJ",4600.0,SG,1.58584449443,0.179404363981,4.46992716828,2.38208305262,0.185126075115,0.95030472336,0.57701447904,1.13777506672,1.13543079847,5.41036232443,2.06845534941,10.1436265802,2.30408621516,28.2857142857,15.1932662134,20.8009239423,2.04845756855e-12,19.3096125326,20.9695084758,19.3663932677,20.3438402073,19.1806331015,20.9256617234,19.2475973766,20.2558743463,20.6722143512,14.0,35.0,9.32163355854,24.0039626504,10.1791930409,26.041031083,9.34173093032,24.0780589192,9.87945549602,25.2621010216,10.1350823963,25.8139686056,0.976948514427,0.149112878559,6.54653670708,5.3298184102,0.4,0.4,0.25,0.2,0.3,0.45,0.128979431022,0.0438467523365,0.118795891141,0.0879658610104,0.128709591036,O - Back
200782,SF,P.J.,Tucker,13.2,8,4100,DEN@PHX,PHX,DEN,,,"Tucker, PJ",4100.0,SF,1.34806206288,0.163528291587,2.87437633064,1.57786733226,1.26066933462,3.95176241771,1.10388762473,0.975485060714,5.21243175233,2.50845464184,0.980610111739,6.08090267022,0.960060344549,27.0,6.95757973997,17.5009873852,2.4188444201e-08,16.793937709,18.0518363195,17.0737887333,17.2842427649,16.4072569457,17.6295439961,16.6785927057,16.8885919042,17.171063203,9.0,34.0,5.918020503,21.0234610669,6.32253108378,22.676696659,6.01068263838,21.4395716292,6.08203303163,21.6406576612,5.97239519701,22.0689458173,-0.240012157809,0.478633283523,7.97764734385,5.67015998766,0.4,0.5,0.3,0.2,0.3,0.45,0.386680763323,0.42229232341,0.39519602762,0.395650860697,0.329924182235,-
200826,PG,Jose Juan,Barea,17.5,8,4100,DAL@HOU,DAL,HOU,,,"Barea, Jose Juan",4100.0,PG,4.35719543981,0.0536303391026,2.78985786097,1.69009957739,0.490588034643,1.47587166424,0.293059801255,2.08400557946,1.96645969888,2.94932096695,0.763365262642,8.09773103644,1.29203911736,21.2142857143,7.9540463139,15.9876028386,2.33222539897e-07,15.4589658135,16.9896472844,15.5659618634,15.8406484449,16.5324749932,17.9227220135,16.6439768571,16.9730721999,16.9820968522,13.0,25.0,9.48718382407,18.2111783826,10.4818333948,20.0074323104,9.54763869031,18.3581555157,9.74365332037,18.650567937,9.77963320317,18.8733703799,-1.16754895549,1.6697132066,4.0,7.65767588763,0.6,0.5,0.45,0.0,0.2,0.15,-1.07350917968,-0.933074729089,-1.0780149937,-1.13242375502,-0.994494013583,-
201147,SF,Corey,Brewer,14.3,8,3700,DAL@HOU,HOU,DAL,,,"Brewer, Corey",3700.0,SF,1.46645639092,0.154439585968,1.96410448782,1.59669434182,0.610827092903,1.94916883219,1.02647986547,1.02276979639,2.55999592509,2.29554577605,0.374034696898,6.62346439851,1.14355670562,18.5714285714,6.10868295462,12.537742511,2.69986935205e-10,12.7194317576,13.545950371,12.8475481243,12.906449106,12.6594791297,13.3886999452,12.7787479318,12.8346248772,12.3847709417,14.0,35.0,9.58495061356,23.9839733689,10.2308635012,25.4810641799,9.6846168845,24.2358526381,9.72263301347,24.3482881887,9.45050262464,23.6611785845,-0.129117082712,-2.01425509653,7.3390129521,8.06769965838,0.8,0.4,0.35,0.0,0.4,0.4,0.0599526278838,0.157250425772,0.0688001924912,0.0718242287908,0.152971569338,-
201150,C,Spencer,Hawes,11.7,9,3500,POR@CHA,CHA,POR,,,"Hawes, Spencer",3500.0,C,1.50731517462,0.360505528007,1.9340683908,0.642526585559,0.30582087815,2.83730461565,0.355000691191,0.816062019996,3.1431254938,1.92491746882,0.53112609747,5.26206051054,0.286203725979,17.9285714286,4.66716476109,11.4881767004,8.33719631774e-10,11.314838534,12.1458823133,11.4722882546,11.5804015827,12.8221846072,13.7583339341,13.000748786,13.1047564475,13.112214326,14.0,20.0,8.72045410486,12.6827866875,9.37568736593,13.6069466692,8.84308075502,12.8590137743,8.93082750248,12.9774497341,8.86695186756,12.870831872,0.681920763249,-0.034349593366,1.69148192752,5.18043863437,0.8,0.5,0.65,0.0,0.2,0.1,-1.50734607326,-1.61245162075,-1.52846053143,-1.52435486481,-1.62403762558,-
201152,PF,Thaddeus,Young,25.6,8,5700,BKN@GSW,BKN,GSW,,,"Young, Thaddeus",5700.0,PF,1.76697205214,0.550484811666,0.770151557568,2.09586528845,2.50058395462,4.60850515882,1.16338689921,2.13976218159,7.10908911344,6.18843013132,0.209434892001,12.4985840055,1.29805885827,31.4285714286,13.8843540129,26.5183969111,2.6132822082e-06,26.3537002674,28.1139443908,26.939345854,26.4584177134,27.0310987873,28.6632057412,27.5818009294,27.1651176917,27.0870667837,22.0,39.0,18.6091795385,32.5727850952,19.7520286892,34.9570987427,18.90526895,33.5192357169,18.6883376052,32.6980274973,18.5615193408,33.0789920878,-0.25979826772,-0.292096241163,5.54025671286,6.50098283168,0.0,0.2,0.25,0.6,0.6,0.45,-0.677398519899,-0.549261350399,-0.642455075472,-0.706699978291,-0.568669872608,-
201160,PF,Jason,Smith,10.3,6,3500,ORL@WAS,ORL,WAS,O,Knee,"Smith, Jason",3500.0,PF,0.845132839332,0.487996184637,0.383749768744,1.38402387228,0.622891675821,2.05309806994,0.345965897158,0.759892388716,2.67598974576,2.06630592648,0.115764563014,4.76696126638,1.01311779378,13.6428571429,5.26149420975,10.5101737754,1.68842516686e-12,10.6484129385,11.2201466118,10.782318136,10.70629522,10.5627317324,11.1414451924,10.6914583634,10.6279867392,10.4651257753,5.0,18.0,4.9652372927,13.5134849583,5.21818236961,14.246902608,5.03089286429,13.6827693619,4.97774553935,13.5942417533,4.85603467248,13.3619040311,0.650381721775,-1.07119284769,4.99666555481,6.18837620059,0.6,0.4,0.35,0.2,0.4,0.4,0.0856812060982,0.0787014194339,0.0908597725719,0.078308480823,0.0450480001786,O - Knee
201162,SF,Jared,Dudley,11.2,6,3500,ORL@WAS,WAS,ORL,,,"Dudley, Jared",3500.0,SF,1.23948328333,0.267584612502,2.35010692736,0.712933229522,0.432563950472,2.6393142635,0.893985496126,0.803008344479,3.07187821397,1.88637891855,0.777839819195,4.26687317787,0.476928199357,20.8571428571,5.02752585564,12.7723575776,1.64848084561e-10,12.0931365102,13.0374604937,12.2470364119,12.4820564198,12.2332372336,13.1848533487,12.3876283045,12.6000498408,12.817506419,17.0,27.0,9.70519063458,15.8961614232,10.470145924,17.1291519225,9.8283312739,16.1020535606,10.029189563,16.3884740065,10.2677632559,16.7651629091,0.819988031004,-1.75449837483,4.32049379894,5.86404297392,0.8,0.5,0.6,0.2,0.3,0.25,-0.140100723408,-0.147392855038,-0.140591892664,-0.117993421072,-0.0451488414426,-
201163,SF,Wilson,Chandler,24.6,78,6200,DEN@PHX,DEN,PHX,O,Hip,"Chandler, Wilson",6200.0,SF,1.64374241987,0.294436740063,4.68958927664,2.00722078952,1.13825652702,5.35945341708,0.800751657351,1.59130376969,6.4977099441,5.27397011278,1.74899584415,12.0375384936,1.54794101066,31.2142857143,13.8448770804,25.9734666764,9.13490033883e-07,24.7068156682,26.853974709,25.1838249021,25.5813135903,24.1944961843,26.1620391506,24.5877973962,25.076710379,25.2150963397,21.2142857143,36.2142857143,17.1670232127,28.476711896,18.5219822082,31.1000930525,17.4073375994,29.1521906465,17.7294969383,29.5072219163,17.8715662451,30.1312383703,,,40.0,,0.0,0.2,0.25,0.6,0.4,0.3,0.51231948394,0.691935558443,0.596027505943,0.504603211288,0.758370336697,O - Hip
201196,PG,Ramon,Sessions,16.7,7,4100,ORL@WAS,WAS,ORL,,,"Sessions, Ramon",4100.0,PG,2.54125662832,0.112180451802,1.2778581435,2.97124301718,0.37478033386,1.82984325223,0.831758350486,1.3452063081,2.20462358609,2.14365867773,0.502962084575,5.14679163251,2.22655963202,17.0,7.01683907205,14.3660479458,1.01377228716e-08,14.0169436143,15.0514555041,14.1273713077,14.2684246566,13.5678166156,14.4387719331,13.6656870012,13.7608134753,13.6957683591,12.0,26.0,9.99866698952,21.249841539,10.7854655574,22.7396292839,10.0772783629,21.4269304842,10.1924017326,21.6052659198,10.3081031364,21.6828472146,0.805511860533,-0.811212267895,5.13160143945,6.70159895633,0.4,0.4,0.35,0.2,0.3,0.35,0.449126998728,0.612683570946,0.4616843065,0.507611181283,0.670279586755,-
201202,C,Joel,Anthony,6.5,49,3500,DET@LAC,DET,LAC,,,"Anthony, Joel",3500.0,C,0.114367903136,0.544679431673,2.50228162588e-07,0.796254420828,0.606306889094,1.48303371326,0.196228315017,0.564514195884,2.08934060235,0.698881758636,7.05771740634e-08,1.35059205412,0.530138780204,9.42857142857,1.92790236805,5.68123239844,8.51613550954e-17,5.52396424307,5.91068873699,5.62843160376,5.52396427836,6.4839095401,6.72079095775,6.58643976038,6.48390957539,6.50859795218,0.0,14.4285714286,0.30138903,8.53868929986,0.526332965,9.01571588603,0.3152786,8.69569970904,0.30138903,8.53868935386,0.5112624575,8.66795290275,,,40.0,,1.0,0.7,0.7,0.0,0.2,0.25,-0.959945297028,-0.810102220759,-0.958008156618,-0.959945297028,-0.82736555374,-
201228,PG,C.J.,Watson,13.1,8,3600,ORL@WAS,ORL,WAS,O,Calf,"Watson, CJ",3600.0,PG,3.01267015674,0.0126505267178,2.40076253621,1.68364964785,0.464170726538,1.68152770267,0.921479556406,1.13649550103,2.14569842921,2.31165716526,0.914622906252,5.5723572942,1.32845951246,19.5714285714,6.86639674922,15.3789395844,2.89181732657e-08,14.6920047646,15.8254127888,14.7998535852,15.1493162177,14.1629091726,15.1988036619,14.2686661776,14.5636875561,14.7334987443,14.0,27.0,10.7389038721,20.1050472451,11.6050107549,21.6027542368,10.8143159645,20.2640424822,11.0931162666,20.6998241098,11.3210712521,20.9421899675,0.327861126467,-0.836468677529,4.10356987442,6.11238496824,0.4,0.5,0.35,0.4,0.3,0.45,0.529095591969,0.626609126865,0.531187407567,0.585628661631,0.645440840051,O - Calf
201229,PF,Anthony,Tolliver,10.2,7,3600,DET@LAC,DET,LAC,,,"Tolliver, Anthony",3600.0,PF,0.868236598353,0.186618375596,4.56906381256,1.23463752881,0.359067570651,2.82021043374,0.42431318991,0.522457558723,3.17927800439,2.11659969873,1.72276664867,5.484267699,0.684130976464,21.5,6.64009702261,13.6214514811,1.59753885785e-11,12.4569910977,13.7393506216,12.6167385179,13.318374422,11.824571499,12.9491511631,11.9894314312,12.5216086597,12.7519081973,13.0,30.0,7.68563566791,17.2283465275,8.45900001838,19.0304177983,7.78286612533,17.461327484,8.19381343402,18.44293541,8.37499830504,18.8821934137,-0.118403830446,-1.15853501803,6.11010092661,7.58017464304,0.8,0.5,0.4,0.2,0.4,0.4,0.632419598657,0.79019945849,0.627307086708,0.796765762312,0.869543283778,-
201564,SG,O.J.,Mayo,19.0,71,3800,CLE@MIL,MIL,CLE,O,Hamstring,"Mayo, O.J.",3800.0,SG,3.35015427115,0.251475175257,4.22566290589,1.81516843387,0.447852840612,2.47858866589,0.951470523545,1.7692847254,2.92644150651,4.80246254386,1.641833585,10.737412666,1.55301793826,26.0714285714,12.799776611,23.1021037961,1.74531801627e-06,21.9733444977,23.8291556685,22.1235965133,22.7942612902,20.4631824624,22.3489941151,20.6068416068,21.2271474742,21.4685663267,16.0714285714,31.0714285714,13.3076526781,26.3061904075,14.4598536707,28.5229159981,13.4059095279,26.4915493367,13.8159389466,27.283422462,14.0228354611,27.6538476627,,,40.0,,0.0,0.1,0.25,0.6,0.5,0.35,1.51016203528,1.48016155341,1.51675490651,1.56711381604,1.63353746937,O - Hamstring
201567,PF,Kevin,Love,36.5,8,8000,CLE@MIL,CLE,MIL,,,"Love, Kevin",8000.0,PF,2.69638353683,0.66520842374,6.13133475048,3.75679572918,3.3516114208,7.83219411054,0.679793098184,2.36364891624,11.1838055313,5.82111734971,1.94224811218,13.8418199113,3.20599011625,34.2142857143,16.7904729279,37.3839323981,0.000312654497629,34.5819689983,38.2407599683,36.0878114541,35.5530930544,34.6114649591,38.20434535,36.140025082,35.6485724742,37.3022929062,29.0,40.0,29.3370229099,40.4017036992,32.2535435761,44.7853530898,30.4119497682,42.2869288056,30.1605471822,41.5366028578,31.4609547171,43.8230304257,0.66522370572,-0.636965317811,3.82244831373,10.4864197894,0.4,0.4,0.5,0.2,0.2,0.15,-0.0294959607987,0.0364146182787,-0.0522136279388,-0.095479419786,0.0816394919002,-
