Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201202,Joel,Anthony,MIN@DET,DET,MIN,,,"Anthony, Joel",3500.0,C,0.141490493293,0.44731858641,8.89980658201e-08,0.461178206226,0.212380407985,1.0710905189,0.228698953739,0.169763478276,1.28347092689,0.515400180531,2.51020185647e-08,1.00487917402,0.2212186985,3.78571428571,1.25201908466,4.15338722536,3.50466084068e-20,4.18669153889,4.33574683782,4.25086508613,4.18669155144,2.64049531707,2.73682460625,2.68268322546,2.64049532962,2.64864037955,1.0,14.0,2.40616744238,11.2720286276,2.485370441,11.7005611451,2.44698415942,11.445196003,2.40616744569,11.272028674,2.34933016447,11.3484153847,0.60194945259,0.258732105751,4.35343323739,2.71828026867,1.0,1.0,0.8,0.0,0.0,0.15,1.54619622182,1.59892223156,1.56818186067,1.54619622182,1.50474684581,-
201229,Anthony,Tolliver,MIN@DET,DET,MIN,,,"Tolliver, Anthony",3500.0,PF,0.70010126696,0.315578052337,2.85238858646,0.849919969804,0.277117862509,2.38690212045,0.31897054788,0.429413438546,2.66401998296,1.53929599287,0.801212471239,4.23109355175,0.507976583968,16.6428571429,4.38778104094,9.86522842371,2.12591859414e-13,9.47444068282,10.2230317274,9.60771877253,9.87504691844,9.54505301657,10.37977669,9.68503254427,10.0830096743,10.2380685336,13.0,30.0,7.40304927449,17.0695425134,8.01464098401,18.3383598628,7.50401404478,17.3391981838,7.72696191026,17.7513586151,7.70014789361,17.8277175595,0.184527167916,-0.718970882115,5.86496798477,6.67141551294,0.8,0.7,0.6,0.2,0.1,0.25,-0.0706123337507,-0.156744962535,-0.0773137717393,-0.207962755881,-0.372840109886,-
201564,O.J.,Mayo,MIL@IND,MIL,IND,,,"Mayo, O.J.",5100.0,SG,2.8841714048,0.164443631244,4.58116977813,1.3649230028,0.303460824148,2.66742678822,1.24278160315,1.51002867465,2.97088761237,4.1060911835,1.4203104583,10.3275618445,1.05564319082,27.4285714286,10.6881360161,20.5774456033,5.45030233969e-07,19.8838800523,21.4993828117,20.0342132452,20.5940352814,19.5158876596,21.224713017,19.6604353655,20.2070144329,20.3475708571,22.0,38.0,15.6947773591,28.0416063497,16.993840336,30.2933121191,15.8122959961,28.2758197429,16.247416258,29.058503906,16.2285124265,29.0729118973,0.286729905479,-0.559350294223,7.64470787156,7.51761711579,0.4,0.3,0.35,0.2,0.2,0.25,0.36799239265,0.274669794611,0.373777879648,0.387020848597,0.229874746202,-
201566,Russell,Westbrook,PHX@OKC,OKC,PHX,,,"Westbrook, Russell",10700.0,PG,8.71861921162,0.266657209612,4.610868199,7.56279126575,1.88345191932,5.5473306506,2.55182768695,4.63980262338,7.43078256991,9.38786736699,1.398037209,21.1640263206,6.07523338898,34.7857142857,26.249005332,51.3561447617,0.080956950239,49.241040403,53.7591018109,50.7401818947,49.9400590075,49.6462894785,54.0568486914,51.1710051307,50.3089133987,51.9379041488,27.0,39.0,38.3608467549,55.1303195337,41.3437427781,60.6862308482,38.9992609162,57.302248132,38.8944374752,55.9188816718,39.408089419,58.0037753065,-0.798514795067,1.49535785763,5.06052081981,11.3403931206,0.0,0.2,0.2,0.4,0.2,0.3,-0.40524907544,-0.297746880538,-0.430823236015,-0.368854391149,-0.581759387155,-
201569,Eric,Gordon,LAC@NOP,NOP,LAC,,,"Gordon, Eric",4900.0,SG,3.28264609336,0.197823394828,5.9158833175,3.46672691974,0.272257772471,1.81182141888,0.869142498779,1.53400255015,2.08407919135,4.44753182637,2.36843124846,11.0568661032,3.11317733097,32.4285714286,14.3766722322,23.9040833667,1.16976291256e-07,22.4014656389,24.4596633316,22.5084464323,23.5856812631,22.3533132605,24.519894621,22.4595120856,23.5697341797,23.8777914122,24.0,41.0,16.6844544612,28.2153753111,18.1952762792,30.8408313082,16.7640070071,28.36085411,17.5605280916,29.7129556748,17.7645033898,30.1618568039,-0.580009313108,0.0293978607141,6.19590568939,8.83094388457,0.2,0.1,0.25,0.6,0.3,0.3,0.048152378347,-0.0602312894415,0.0489343466843,0.0159470833653,0.0262919545865,-
201571,D.J.,Augustin,PHX@OKC,OKC,PHX,,,"Augustin, D.J.",3500.0,PG,1.83307589142,0.0397188911294,1.72185710287,1.41881857186,0.0635056664738,0.780628099697,0.380437290145,0.957118640695,0.844133766171,1.42986535224,0.584319367902,3.58565789373,1.1239071026,13.5714285714,4.56795717499,8.70613973574,6.01474393587e-14,8.21372525338,9.02665477735,8.25593577305,8.50588493733,7.76081700541,8.52936079242,7.80833481606,8.05868716894,8.24200141043,10.0,23.0,6.21788518739,13.4827430276,6.81615253808,14.8628871907,6.24677934018,13.5606152575,6.42260943609,14.0057322606,6.57776316658,14.3257292102,0.41836904475,-0.699911045433,4.86285017536,6.7114009883,1.0,1.0,0.8,0.0,0.0,0.05,0.452908247969,0.497293984932,0.447600956996,0.447197768383,0.46413832531,-
201573,Jerryd,Bayless,MIL@IND,MIL,IND,,,"Bayless, Jerryd",4700.0,PG,4.07621403706,0.167430574257,4.33745431082,1.98705093654,0.299297466394,3.05330007975,1.19532700218,2.13160799756,3.35259754615,4.52446019467,1.87561630228,10.2839845037,1.57536146334,32.0714285714,12.499898155,24.8152031446,1.71146531457e-05,23.2312434212,25.4157958634,23.4121837134,24.1690515724,22.9405989172,25.0813677456,23.1117042833,23.871417326,24.521976126,22.0,43.0,15.4129942127,31.7148755412,16.9438527768,34.6759493407,15.5275326131,32.0350629078,16.0528776366,32.9759637154,16.5499694925,33.8719483171,0.040119412996,-0.664229092084,7.0390069646,9.31230368921,0.4,0.4,0.35,0.4,0.5,0.5,0.290644504098,0.334428117707,0.300479430088,0.297634246402,0.293227018638,-
201574,Jason,Thompson,GSW@HOU,GSW,HOU,,,"Thompson, Jason",3500.0,PF,0.60086245306,0.148602454796,0.0628216710312,0.403279584775,0.49546125671,1.05464323293,0.0513229001779,0.262326210433,1.55010448964,0.809495143962,0.000399818443,1.90935252349,0.272681852296,5.28571428571,1.89207195866,4.69246993367,1.87184417769e-17,4.79101552533,4.99988379291,4.86852077847,4.79121543456,4.07115788943,4.2706336111,4.14833546014,4.07115788943,4.05968075096,2.0,10.0,2.32577847193,8.49888280508,2.40386141848,8.89543914611,2.35308394864,8.64845339377,2.32597838115,8.4990827143,2.21911716887,8.41203425418,0.99930607188,0.122517407885,3.02145108626,4.11751846788,1.0,1.0,0.75,0.0,0.0,0.2,0.719857635907,0.729250181806,0.720185318327,0.720057545129,0.632789182709,-
201575,Brandon,Rush,GSW@HOU,GSW,HOU,,,"Rush, Brandon",3500.0,SG,1.21280150212,0.45447915426,2.88411537066,0.625197179601,0.477790283302,2.68346092634,0.586786664818,0.901809774603,3.16125120965,1.7658685962,1.04649441246,4.91546262612,0.310648370375,19.9285714286,4.88887997523,12.4722316752,1.58473430136e-10,11.6823055435,12.8148951837,11.8407430901,12.2055527498,11.3253031008,12.4417346997,11.4896172179,11.8549348513,12.1630004392,6.0,25.0,4.51502349693,14.2919313144,4.94347333183,15.6829234334,4.57517374748,14.4881788878,4.73602683187,14.9252262891,4.83714151231,15.2548853978,-0.108896791122,-1.07026849755,8.33370223162,6.05947466383,0.6,0.6,0.6,0.2,0.2,0.15,0.357002442744,0.373160483925,0.351125872266,0.350617898478,0.309231235965,-
201578,Marreese,Speights,GSW@HOU,GSW,HOU,,,"Speights, Marreese",3500.0,PF,0.456561036412,0.376960700865,0.242709452652,1.11866375151,0.812365285145,1.47358668606,0.176855165957,0.841882755539,2.28595197121,1.98873812115,0.0348250182092,4.81631278615,1.05802776845,7.92857142857,5.07032902896,8.61210936945,1.49869958261e-15,8.76406192713,9.31674049491,8.87838660804,8.78147443623,7.78253189907,8.2729729227,7.89472139108,7.79919198078,7.60518066703,4.0,17.0,4.71275503571,18.11889784,5.04727311074,19.2108432053,4.76450582862,18.4132257038,4.72066840359,18.1582447298,4.66834618768,17.7659695943,0.460817262796,-0.475847553591,5.29874198906,6.04702957382,0.8,0.8,0.85,0.0,0.0,0.05,0.981530028061,1.04376757221,0.983665216954,0.982282455448,1.00692870242,-
201582,Alexis,Ajinca,LAC@NOP,NOP,LAC,,,"Ajinca, Alexis",3500.0,C,0.436859043477,0.427529137824,0.0385882543527,1.10172596662,1.26964488822,3.11971684439,0.177114010429,0.896502684371,4.38936173261,2.79114421118,0.0317395061025,5.2128286917,0.978558910761,14.0,6.59258683921,12.8990499129,3.36517272156e-13,12.8278930957,13.5174153523,13.0532942571,12.8437628487,12.7951298474,13.4196421744,13.0172909625,12.7971219514,12.7969553853,4.0,23.0,3.80762313806,20.9461360576,4.15667100674,22.112112574,3.87500457595,21.4837822808,3.82222169607,20.9631498862,4.01019965582,21.1257182238,0.33545693995,-0.463369793048,7.17921482762,8.04502077731,0.4,0.5,0.5,0.4,0.3,0.25,0.0327632482718,0.0977731779515,0.0360032945712,0.0466408973569,0.102094527548,-
201583,Ryan,Anderson,LAC@NOP,NOP,LAC,,,"Anderson, Ryan",5700.0,PF,0.972111894019,0.220857233812,4.86336985987,3.74461143406,1.87334094308,3.50314305615,0.516561371533,1.30771340184,5.37648399923,5.81322148752,1.9713946845,12.8739135692,3.47680078665,27.5714285714,17.0746384462,26.3026417896,3.84159697136e-09,25.1517108952,27.1268248875,25.4872708444,26.1374082374,23.2252772084,25.1254230963,23.5531599328,24.0855582198,24.2782558215,23.0,38.0,21.0101614127,34.599620652,22.6397692022,37.4958424121,21.2594810745,35.2648379991,21.8300157535,35.9636473413,21.931646055,36.4512043492,-0.609996367186,1.09747367077,5.37257219772,8.61953332146,0.2,0.2,0.15,0.2,0.3,0.45,1.92643368673,2.00140179121,1.9341109116,2.05185001762,2.02438596806,-
201586,Serge,Ibaka,PHX@OKC,OKC,PHX,,,"Ibaka, Serge",6300.0,PF,0.887699780038,1.9960912645,1.54527060632,1.85132952669,2.02210322401,5.47597365062,0.478766396638,1.58871449771,7.49807687463,6.10975919407,0.677667425667,11.7401970494,1.39764633139,33.7857142857,14.2948321452,28.6954954428,8.80220723776e-06,27.9850748894,29.7815746214,28.6483836598,28.3239086022,28.888218736,30.6058636367,29.5225153462,29.2294396481,29.3573333985,26.0,37.0,21.70729654,30.5768182446,22.9345752628,32.6489381561,22.0708790332,31.4044879013,21.9635816025,30.9497316755,22.0225359473,31.5045201477,0.125507393874,-0.720415290181,4.65200269048,7.62076958268,0.2,0.3,0.35,0.0,0.1,0.15,-0.903143846631,-0.824289015219,-0.874131686481,-0.905531045891,-0.661837955789,-
201588,George,Hill,MIL@IND,IND,MIL,,,"Hill, George",5300.0,PG,3.69427256194,0.257767116867,4.51786589216,2.57000904629,0.477916687706,3.17295642594,1.48959354834,1.77133037312,3.65087311365,4.20387103324,1.65738958354,9.96382862778,1.78866829693,35.0714285714,11.8537999469,24.6033263407,1.54053552857e-05,23.4996474835,25.4066279886,23.6922680103,24.3283422753,25.5600541723,27.449310543,25.7732323717,26.4582555764,26.6232852504,30.0,40.0,20.1665171785,26.738886794,21.8098944702,28.9105760239,20.326985198,26.9712850776,20.8828975053,27.6767322631,21.1097335312,28.0097679372,0.758939523625,-0.0763100393929,3.69237022569,7.80645761042,0.0,0.3,0.35,0.4,0.3,0.2,-2.06040668874,-2.04268255441,-2.08096436144,-2.12991330108,-2.01995890965,-
201593,Nikola,Pekovic,MIN@DET,MIN,DET,O,Achilles,"Pekovic, Nikola",4800.0,C,0.656331655851,0.322077041585,0.0472946032582,2.68789394741,2.76965409952,4.04577903376,0.507594655423,1.12918895579,6.81543313328,4.75090561894,0.0134324753731,10.2599024755,2.70252272033,22.6428571429,12.2177664336,21.6918871844,2.89274360866e-10,21.9109381155,22.9998273481,22.4285166325,21.9176543532,20.4622491074,21.4952023136,20.9133614469,20.4622498547,20.1050131497,12.6428571429,27.6428571429,12.1454630957,26.7936756254,12.7357720327,28.2929622942,12.3469314038,27.6304165353,12.1521791622,26.8003919487,11.8536920213,26.8257944743,,,40.0,,0.6,0.3,0.2,0.2,0.6,0.45,1.44868900814,1.50462503455,1.5151551856,1.45540449852,1.58687403469,O - Achilles
201599,DeAndre,Jordan,LAC@NOP,LAC,NOP,,,"Jordan, DeAndre",7600.0,C,0.887847942682,3.00406386917,0.00577166055179,6.53911967481,3.80067952144,10.0752555978,0.499732448581,1.22737811514,13.8759351192,4.3629237084,0.0174999157711,5.91218319427,3.13110160183,33.5714285714,11.8744489344,37.0726347245,0.000749274856515,35.6375575119,37.9669753503,37.3445363349,35.6463074697,33.9054134198,36.1852463388,35.5456959611,33.9061348131,34.9650169257,27.0,39.0,28.5719690457,41.4743479839,30.2137419933,44.2514954948,29.6932024226,43.5448786771,28.5806283929,41.4831727941,29.3970649546,43.250102049,0.581651471496,0.298319520737,5.16617788499,8.83663603209,0.2,0.2,0.25,0.2,0.2,0.25,1.73214409204,1.78172901148,1.79884037378,1.74017265669,2.1076177988,-
201600,Omer,Asik,LAC@NOP,NOP,LAC,,,"Asik, Omer",3500.0,C,0.444777342867,0.339088462339,0.024466018112,2.41995721994,1.62223661232,4.38792791268,0.251375466215,0.977413246389,6.010164525,1.47162581116,0.0281812450781,2.8604775442,1.45942510889,19.9285714286,4.43085797629,12.7575259994,4.12583440054e-13,12.5137360313,13.3273463793,12.8245491335,12.5278266538,12.6027270113,13.3763216402,12.9121093629,12.6027276186,12.8365594843,9.0,24.0,5.76077619591,15.0295445974,6.24159415354,15.9939421724,5.90008450691,15.4310573897,5.77486652093,15.0436353308,6.00632929808,15.3084187093,0.386066532334,-0.160038652365,5.92327147171,5.72172949429,0.6,0.6,0.7,0.2,0.1,0.05,-0.0889909800214,-0.0489752609087,-0.0875602293971,-0.0749009647816,-0.0790334848915,-
201601,Luc Richard,Mbah a Moute,LAC@NOP,LAC,NOP,,,"Mbah a Moute, Luc",3500.0,SF,0.76561668719,0.284581201398,1.43519557934,0.805058704852,1.39718839129,1.71810746359,0.649243200373,0.554820665545,3.11529585488,1.8583966048,0.441327530294,4.90906068445,0.569141255548,22.0714285714,4.72726199544,10.9800900378,2.09631477483e-12,10.9268701901,11.5809810114,11.0829069134,11.1475339552,11.2046260583,12.0513579309,11.3810790985,11.4770907343,11.5088657876,0.0,27.0,0.743310358,13.3519133799,0.7709086675,14.1537506402,0.7484075775,13.5475174116,0.743310358,13.6238147944,0.7312514725,13.428941363,0.45895666401,-0.904582446544,9.68626119377,5.03216108261,1.0,0.9,0.85,0.0,0.0,0.0,-0.27775586821,-0.470376919539,-0.298172185039,-0.32955677904,-0.528775749749,-
201603,Sonny,Weems,PHX@OKC,PHX,OKC,,,"Weems, Sonny",3500.0,SF,1.05435847272,0.0406691010332,0.319628243252,0.760008029329,0.28360171535,0.996475639168,0.246330675661,0.919061432819,1.28007735452,0.907932448876,0.165396330045,2.56365383517,0.501932725787,10.7142857143,2.48319395358,5.46624438633,2.75270624264e-15,5.25576260866,5.86199538478,5.31976650334,5.33846077368,5.8513967281,6.42879364716,5.91914521784,5.93409489312,6.02652948553,6.0,17.0,2.42578366405,8.84751985591,2.79097467418,9.68437676021,2.45883695818,8.95280033098,2.47209463646,8.88796027164,2.59082708572,8.93705024653,0.432542087876,-1.57517586404,4.71269814539,2.82814090038,1.0,1.0,1.0,0.0,0.0,0.0,-0.595634119438,-0.566798262382,-0.599378714491,-0.595634119438,-0.560285099204,-
201627,Anthony,Morrow,PHX@OKC,OKC,PHX,,,"Morrow, Anthony",3500.0,SG,0.40434290295,0.12646988431,2.73180390413,0.660615791393,0.200502455701,0.969812957666,0.470630097349,0.435563938743,1.17031541337,2.21590904322,1.24484888036,4.83220287234,0.564300987961,14.5,6.24096795477,9.85349153293,1.42247558531e-17,9.01049682981,9.90921919067,9.06901278112,9.63292126999,8.27574396616,9.05306764368,8.33416088304,8.84847420753,8.93113307885,6.0,24.0,3.89426049161,14.7286433254,4.28356043312,16.1967521325,3.91844459365,14.8255621447,4.11768660462,15.7970070725,4.23724690509,16.1305134596,0.268619717493,-0.456594226694,6.54261011573,5.64738165349,1.0,1.0,0.8,0.0,0.0,0.1,0.734752863651,0.856151546986,0.734851898081,0.784447062458,0.922358454077,-
201933,Blake,Griffin,LAC@NOP,LAC,NOP,O,Quadriceps,"Griffin, Blake",9000.0,PF,4.20685936798,0.642141900102,0.544094193654,5.75220626003,1.66484886422,6.89831636225,0.689059152316,1.58208230229,8.56316522647,9.7338860781,0.148008772236,18.9411976028,4.22206946153,36.5714285714,23.83785039,40.9248704384,0.00397650243694,41.5042575162,43.3567511822,42.4917056449,41.5782619024,42.7663274547,45.2217648916,43.924057369,42.8646429396,42.7374329451,29.0,40.0,32.9254283851,45.3890103303,34.1656279942,47.5524964515,33.4768356634,46.6076381415,32.9822913744,45.4707768584,32.1575175678,44.9337244451,0.10437117368,0.19740659729,5.45156309969,9.78121880848,0.2,0.1,0.15,0.0,0.2,0.25,-1.26206993849,-1.86501370944,-1.4323517241,-1.28638103728,-1.81256250668,O - Quadriceps
201935,James,Harden,GSW@HOU,HOU,GSW,,,"Harden, James",10500.0,SG,5.75069630317,0.575230463846,7.15587775129,7.91093007545,0.895490414834,5.13207342612,1.88478944961,4.55342491662,6.02756384095,7.87515092277,2.27364668878,19.2534918978,6.50250747143,36.2857142857,24.5264560057,42.724039108,0.00578427383477,40.7521919799,44.7133828982,41.2998470955,41.8890153243,44.1546088418,48.1709852016,44.759150096,45.4374550749,46.4809269714,34.0,42.0,38.2199723864,47.0827409639,41.8789230729,51.8827415438,38.6766916392,47.9409448186,39.2872756089,48.3933646129,40.0023418677,49.6208403116,0.33135352326,1.24376169014,3.673719113,11.8203343028,0.2,0.1,0.1,0.0,0.0,0.2,-3.40241686189,-3.45760230343,-3.45930300048,-3.54843975055,-3.75688786339,-
201936,Tyreke,Evans,LAC@NOP,NOP,LAC,,,"Evans, Tyreke",7400.0,PG,8.83358921401,0.358147642191,2.94101549592,4.41132038845,0.794962837318,4.51032630981,1.20318483567,2.86307018633,5.30528914712,5.08055580908,1.11828290136,12.3756187282,3.72100531835,34.0714285714,15.0003998379,36.5054581267,0.015424798697,34.8767254048,37.7632996796,35.7726231357,35.4358668555,33.7948543408,36.5643891197,34.4571282835,34.3699317538,35.1159685034,24.0,38.0,24.6871200764,38.85139415,26.3658199427,42.3355074656,24.9781433807,40.1096181628,25.080582362,39.4751622253,25.3650285915,40.9863646044,-0.847854851658,0.527717333457,5.66655893024,12.819561375,0.2,0.3,0.25,0.6,0.5,0.4,1.081871064,1.19891055985,1.31549485224,1.06593510172,1.38948962333,-
201937,Ricky,Rubio,MIN@DET,MIN,DET,,,"Rubio, Ricky",7500.0,PG,9.87245925168,0.0778346884912,2.0744250382,4.12148518204,0.824046290774,4.05049403747,1.80959825005,2.54435534331,4.87454032824,2.73414314094,0.590423063838,7.91249566392,3.3109371934,32.7857142857,9.36964653912,32.5048869135,0.00795864682919,31.2582943443,33.5594659934,31.9920767899,31.5535058762,33.2350441808,35.6777639703,34.055704994,33.5420020564,34.5136010764,24.0,37.0,23.1968987006,35.1251426612,24.6109658155,37.9691082341,23.4743673042,36.1950795928,23.4301127171,35.4500928387,23.7953972979,36.8161924302,0.326076442241,-0.249591644799,4.56744331782,10.3436520853,0.4,0.3,0.35,0.6,0.5,0.3,-1.97674983654,-2.11829797688,-2.06362820414,-1.98849618018,-2.00871416293,-
201939,Stephen,Curry,GSW@HOU,GSW,HOU,O,Leg,"Curry, Stephen",11000.0,PG,6.8676318485,0.113116682173,8.92404262991,6.25207293879,0.61753675906,4.88264581431,2.28008584851,4.42081029815,5.50018257337,8.97448695986,3.60916080018,17.500194601,5.73657389013,35.5,27.29470861,48.8322999328,0.00841149092301,44.561970234,49.1916243682,45.1766388191,46.3665506341,48.1753492514,52.9258863706,48.7944688994,50.4640189458,52.7552831866,30.0,40.0,37.7190193243,50.1607482511,41.5147252336,55.5686019745,38.0916037082,51.0693640423,39.2541627528,52.1857770824,41.1434732177,55.229590073,0.809056942369,0.672247227938,4.65153540341,10.1700829007,0.4,0.3,0.25,0.2,0.2,0.2,-3.61337901738,-3.73426200242,-3.61783008039,-4.09746831171,-3.92298325382,O - Leg
201941,Jordan,Hill,MIL@IND,IND,MIL,O,Mouth,"Hill, Jordan",4800.0,C,1.34093842621,0.556749381436,0.0810649860345,2.53650933607,3.13602241228,4.89956961407,0.749721207394,1.48143795125,8.03559202635,4.57819641991,0.00276223341795,8.93412842469,1.85321835903,24.7857142857,11.0123734323,24.0820640125,3.08751869116e-07,23.7979947296,25.2408355499,24.4987354575,23.7993758463,23.1712847728,24.5207650347,23.851356817,23.1748212389,23.3220395053,17.0,29.0,16.4794755287,27.759395031,17.3112869507,29.6577434541,16.7829123864,28.7999570668,16.4798417905,27.7613254729,16.3898687611,28.412081766,0.877694280032,0.906422310675,4.47391026015,7.0552871465,0.0,0.1,0.2,0.4,0.4,0.35,0.626709956844,0.720070515178,0.647378640538,0.624554607475,0.760024507233,O - Mouth
201943,Brandon,Jennings,MIN@DET,DET,MIN,,,"Jennings, Brandon",5800.0,PG,7.03368428454,0.0972374584946,4.87543171016,3.16765134295,0.460113620522,1.73709192983,1.14749230608,2.0614542275,2.19720555035,5.31012198623,1.7007160723,12.502272561,2.67303411743,28.1428571429,14.9939941622,29.8329718558,1.52366898832e-05,28.6091725511,30.8282816769,28.947196527,29.4595305872,27.2341596815,29.4673094753,27.5152061748,28.1263611724,28.4437995973,18.1428571429,33.1428571429,18.8052450187,33.5111363172,20.1466363429,36.2713004336,18.8931637364,34.0764090121,19.3568290616,34.51088135,19.4608923437,35.155090246,,,40.0,,0.6,0.3,0.2,0.2,0.5,0.5,1.37501286951,1.36097220166,1.43199035224,1.33316941477,1.38917225847,-
201945,Gerald,Henderson,POR@UTA,POR,UTA,,,"Henderson, Gerald",3500.0,SG,1.17226438932,0.219199683779,1.78170105144,1.88200083358,0.329446778956,2.3318651139,0.350824307368,1.10226944242,2.66131189286,2.70749831411,0.643166514162,6.85826554317,1.44648823625,19.3571428571,7.50465137863,12.6755275018,7.70323884484e-11,12.4944007739,13.5004317378,12.6277137595,12.815984031,12.8893124229,13.9233900769,13.025818904,13.2353922258,13.0587414395,8.0,24.0,5.53836507956,15.3380631647,6.00822723479,16.5645252604,5.59887903037,15.5023793872,5.7021711833,15.7241465159,5.60740878307,15.5666668247,0.57096064034,0.426399198654,5.80316005868,6.18741464588,0.6,0.7,0.55,0.2,0.2,0.2,-0.394911648945,-0.422958339083,-0.39810514446,-0.419408194833,-0.383213937691,-
201950,Jrue,Holiday,LAC@NOP,NOP,LAC,,,"Holiday, Jrue",5500.0,PG,4.92803465944,0.262496059686,3.16161670343,3.11744463788,0.338823405821,2.0478245445,1.00558312598,2.14786910827,2.38664795032,4.36306632743,1.28733472432,10.1762381049,2.50186055576,25.6428571429,12.5153279349,24.0786528568,4.36991424264e-06,23.1596467275,25.0307826599,23.3131807436,23.8033140897,24.7910774687,26.6931368263,24.9478443808,25.4746442478,25.7213144381,15.0,27.0,13.429587866,24.4003924884,14.5656902214,26.3741632281,13.4906721429,24.5746210909,13.7992089446,25.0790053498,13.9218032424,25.385686249,-0.353322390131,-0.361845878726,4.12027507172,8.10558860705,0.4,0.2,0.35,0.4,0.6,0.4,-1.63143074111,-1.66235416642,-1.63466363722,-1.67133015809,-1.64266158135,-
201951,Ty,Lawson,GSW@HOU,HOU,GSW,,,"Lawson, Ty",3800.0,PG,3.57785106786,0.0549144933624,1.51632397706,1.81006293747,0.468240103112,0.893278395488,0.831765401923,1.60448421133,1.3615184986,2.01663562761,0.495001270862,5.54601933932,1.3133461827,19.5714285714,5.84161870878,13.3714908804,1.4281407092e-09,13.0110930881,14.1301144619,13.0803717208,13.2585937236,13.0816513746,14.1129359813,13.1585905504,13.3402032506,13.4538746263,13.0,41.0,8.7616740898,26.8678941697,9.57738592075,29.1667784543,8.80283142608,27.2196827357,8.92906965019,27.3766070063,9.08204702845,27.6128405544,0.399590789626,0.493917074446,10.5075779989,9.13333165534,0.2,0.5,0.55,0.4,0.3,0.25,-0.0705582864753,0.017178480554,-0.0782188295927,-0.0816095270679,-0.0823837458624,-
201962,Toney,Douglas,LAC@NOP,NOP,LAC,,,"Douglas, Toney",3500.0,PG,1.20261607477,0.0135500272932,1.30664210453,0.582066983854,0.195571819379,0.444195265004,0.458805064813,0.822736442872,0.639767084383,1.24912818312,0.384579634334,3.29959504098,0.391820669453,8.85714285714,3.27465667003,6.23603299505,4.91108481034e-17,5.96827502479,6.60392145761,6.00026341901,6.16056484196,6.52951558221,7.06191238337,6.57614327887,6.74578987155,6.829140886,3.0,25.0,2.54859670352,17.3634008612,2.88035826336,18.8907643698,2.56389532762,17.4955686087,2.60273737305,17.9364432072,2.67192448209,18.2060423489,0.440765518258,-1.10285808072,7.991212494,7.94517981879,0.6,0.8,0.65,0.2,0.1,0.3,-0.56124055742,-0.457990925759,-0.575879859854,-0.585225029586,-0.593107890949,-
201967,Dante,Cunningham,LAC@NOP,NOP,LAC,,,"Cunningham, Dante",3500.0,PF,0.308712760473,0.103130258898,0.584052375842,0.386606950811,0.35738852581,1.26931778163,0.281591989405,0.303328208229,1.62670630744,0.604899078707,0.157368158282,1.58607163318,0.160575170532,8.21428571429,1.52774148623,4.49754103743,6.81572021092e-20,4.40897448424,4.7206580272,4.49030984395,4.48765856338,4.28146600464,4.51042018872,4.35282435633,4.36164842218,4.34581314496,6.0,31.0,3.26710056196,16.1592254909,3.51901080035,17.1100898385,3.33030820397,16.4511951322,3.32065379316,16.4965141021,3.34041030146,16.4369152026,0.58577793523,0.0200098751911,8.45811946867,6.71737435905,1.0,1.0,0.75,0.0,0.0,0.15,0.127508479596,0.21023783848,0.137485487615,0.126010141205,0.151727892473,-
201975,Jodie,Meeks,MIN@DET,DET,MIN,O,Foot,"Meeks, Jodie",3600.0,SG,1.24709021025,0.0347694882475,3.49073225935,2.33289822939,0.341330616741,1.44685545539,0.933076550873,1.04744683716,1.78818607213,3.75261320628,1.33463588668,9.04745955724,2.04329747785,24.4285714286,10.8831597771,16.3395459265,1.06194777607e-11,15.7878636201,17.0683333905,15.8772920286,16.4551815634,15.3244478394,16.4946712062,15.4172688084,15.8994992848,15.7099593416,6.0,11.0,3.79345343356,7.0753020332,4.11273283191,7.65536433641,3.81491432003,7.11519853964,3.94318329386,7.36546276874,3.90662418117,7.3074418777,,,3.53553390593,2.40416305603,0.4,0.4,0.35,0.4,0.5,0.35,0.463415780729,0.573662184358,0.460023220232,0.555682278605,0.629586584915,O - Foot
