Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
202683,Enes,Kanter,OKC@CHA,OKC,CHA,,,"Kanter, Enes",5100.0,C,0.729543082064,0.488250061753,0.0982969753693,2.93505304668,2.32277827177,5.8015321066,0.231643176662,1.30369387411,8.12431037837,5.00636126097,0.037659020999,9.08057020784,2.39985279952,21.5,12.4502343424,23.8455323939,1.46691703291e-09,23.4298140223,24.8609678859,24.1902914383,23.4486435328,22.9284420436,24.3836041927,23.6973139956,22.9558891011,23.4034079862,15.0,25.0,16.9135261677,26.9385844055,17.8128499892,28.730621338,17.2853406862,27.9828548896,16.9264831745,26.9605760335,17.0551461803,27.601244919,0.305930296397,-0.587058585972,4.48946578451,8.92762990707,0.2,0.3,0.45,0.8,0.6,0.35,0.501371978752,0.477363693156,0.492977442734,0.492754431714,0.442124407716,-
202684,Tristan,Thompson,ORL@CLE,CLE,ORL,,,"Thompson, Tristan",4500.0,PF,0.7571994585,0.856541560453,0.0148932305275,2.55167472711,3.0847339629,6.88570623618,0.455264101964,0.755185606137,9.97044019908,3.56509014806,1.68735336027e-06,6.50123851022,1.31891405045,28.9285714286,8.44909603393,23.7469897444,8.82120091151e-09,23.4178491793,24.6654033425,24.2878096958,23.4178500229,22.3117015787,23.5859298901,23.1542519035,22.3117024224,22.7313194861,21.0,35.0,17.9829640703,27.5796981366,18.6943020269,29.3235262117,18.4408203324,28.8508918808,17.9829646828,27.5796991573,17.8737300701,28.3587413975,0.326216298582,-0.34971916957,5.57756177934,7.25185747113,0.0,0.3,0.2,0.4,0.3,0.4,1.10614760054,1.07947345239,1.13355779226,1.10614760054,1.01567025829,-
202688,Brandon,Knight,PHX@SAC,PHX,SAC,,,"Knight, Brandon",6500.0,PG,5.7265836597,0.298556891905,6.56709000949,3.53631289646,0.626224958625,3.18943907924,1.62382573224,2.80706478152,3.81566403787,7.1168506605,2.14264709616,16.7148516906,2.8636951723,36.8571428571,19.2400435895,34.7560928802,0.00038222831989,33.4464163912,36.217905241,33.7430493021,34.5177399393,32.8585731869,35.9765573839,33.1387051979,33.9638519989,34.4598337362,29.0,41.0,26.4928235807,37.1128562367,28.679027654,40.2265428411,26.66962447,37.5062663588,27.3609186853,38.2913366005,27.5157510918,38.6171173937,0.937031369202,1.46699487599,4.4612241603,13.1747479366,0.2,0.5,0.25,0.4,0.2,0.3,0.5878432043,0.241347857005,0.604344104233,0.553887940341,0.296259143939,-
202689,Kemba,Walker,OKC@CHA,CHA,OKC,,,"Walker, Kemba",8600.0,PG,5.76184080266,0.523974440607,5.13468150269,4.81838426897,0.928332212039,3.86102615257,1.85170038441,1.95343339057,4.78935836461,7.41017207738,1.84707282646,16.9756355343,4.02326039062,40.3571428571,20.6906773718,38.5381699062,0.00166934066353,37.8785848728,40.160665731,38.2604126225,38.8021212861,38.8332376577,41.3443959462,39.2127983653,39.7479110915,39.6096197406,27.0,41.0,25.8926463571,38.4554482239,27.3951124864,40.7811961597,26.0719671635,38.8531678102,26.533338524,39.3925974618,26.2625604722,39.1367370687,0.475061997136,0.635744262661,5.53134397132,11.3239108819,0.2,0.5,0.4,0.4,0.3,0.25,-0.954652784891,-1.18373021526,-0.952385742855,-0.945789805437,-1.07144983441,-
202691,Klay,Thompson,DEN@GSW,GSW,DEN,,,"Thompson, Klay",7400.0,SG,2.82075158639,1.19044412355,8.55560431974,3.73223743935,0.545715286287,3.57734990139,0.624612168604,2.08432988629,4.12306518768,8.9237224137,3.72946805449,18.0213011694,3.03496213796,35.7857142857,24.6118750198,37.8865616949,6.85251128539e-06,35.3364633227,38.4652950533,35.5583960829,37.2011973499,31.8159358163,34.8852202077,32.0250760434,33.5763382421,34.1993480524,26.0,37.0,25.7529433248,36.5256592348,28.0805309331,39.7556601219,25.9099204887,36.7573968818,27.1205383294,38.4520820459,27.6547324271,39.1585254943,0.760906708301,0.478098247915,4.30396769633,10.2649364119,0.4,0.3,0.4,0.4,0.5,0.25,3.5205275064,3.58007484561,3.53332003947,3.62485910782,3.6872136425,-
202692,Alec,Burks,MEM@UTA,UTA,MEM,O,Ankle,"Burks, Alec",4800.0,SG,1.63751745285,0.12233439954,2.25328475437,3.18367381322,0.498583024413,2.28283018196,0.471343254178,1.42093917482,2.78141320637,3.65015704532,0.779130892926,8.78291164674,2.45816402512,22.1428571429,10.5376090087,16.2629248612,3.53255167818e-09,16.0979971682,17.337719855,16.2376848211,16.4875626147,16.9196552309,18.1555976247,17.0657900547,17.3073598298,16.9603603841,18.0,33.0,13.1234592875,23.8933378212,14.1637682088,25.6668556301,13.2375827676,24.1112147671,13.4377528295,24.480167569,13.2476943707,24.1798293244,0.302355389563,-1.42689510837,5.32439727567,7.28206737754,1.0,0.7,0.5,0.0,0.3,0.3,-0.821658062641,-0.817877769694,-0.828105233535,-0.819797215148,-0.697435522915,O - Ankle
202693,Markieff,Morris,PHX@SAC,PHX,SAC,,,"Morris, Markieff",4400.0,PF,1.48347378368,0.263930900934,1.58496425477,1.41475632601,0.878890049227,2.65612104473,0.624611460919,1.4401735097,3.53501109396,3.36796112588,0.601591526178,8.10837033818,1.07288065886,17.0714285714,8.41039443681,15.4456265417,6.02524236298e-09,15.2145296391,16.4145921858,15.3937096679,15.5153254022,14.0048308374,15.2068945768,14.1775262895,14.255702455,14.1679099712,11.0,34.0,10.1695341502,29.28116412,10.9815710822,31.7304621418,10.2922565458,29.7850900755,10.3637207374,29.8792113499,10.3593254152,29.8504192345,0.440643648703,-0.218075033185,9.16816971747,9.25815739015,0.8,0.8,0.45,0.0,0.0,0.3,1.2096988017,1.20769760904,1.21618337835,1.25962294713,1.27771657052,-
202694,Marcus,Morris,DET@IND,DET,IND,,,"Morris, Marcus",5400.0,SF,1.46988550486,0.314909788144,3.31884440483,3.68073036024,1.25115993662,4.2903923869,1.01315804367,1.54331232679,5.54155232352,4.91663758197,0.997036768322,12.4202110554,2.7780745173,37.1428571429,13.6083864496,23.613557962,1.66437214102e-07,23.5759008319,25.1932361787,23.9230616312,24.0744192161,25.5634378027,27.4454395467,25.9324284629,26.1839261993,26.0417586495,31.0,42.0,19.661725206,26.6708303966,20.9816869011,28.5602483452,19.9073600754,27.1352174594,20.0788616348,27.2336973036,19.6625407271,26.7868834162,0.347307558141,-0.381617622169,5.25288521008,9.09053266266,0.4,0.5,0.5,0.2,0.3,0.25,-1.98753697082,-2.25220336798,-2.00936683176,-2.10950698316,-2.42820068751,-
202695,Kawhi,Leonard,HOU@SAS,SAS,HOU,,,"Leonard, Kawhi",8600.0,SF,2.99262888461,0.887071082836,4.05680365533,4.37577089939,1.81181233202,5.57558333048,2.8906776997,1.39062263904,7.3873956625,8.60850088559,1.95410536347,15.9119178558,3.70885049898,34.5714285714,22.8799576336,43.8471647054,0.000402199155968,42.3986506816,44.7577216899,43.0853576887,43.3757033633,39.359504729,41.6326105562,40.0581559254,40.3063919167,40.6613018364,26.0,39.0,32.0355011685,47.7529445967,33.6712090402,50.5404818689,32.4007836484,48.6604495861,32.7708935146,48.8548551185,32.8950849013,49.5769917179,0.0205391562736,0.362339472078,4.49192824462,8.42514477716,0.2,0.1,0.15,0.2,0.4,0.4,3.03914595256,3.12511113375,3.02720176332,3.06931144666,3.18586286902,-
202696,Nikola,Vucevic,ORL@CLE,ORL,CLE,,,"Vucevic, Nikola",8200.0,C,3.03803834995,0.918532597636,0.148244282317,1.83979966787,3.38177102342,5.79538706499,0.818659749267,1.77031339217,9.17715808842,9.09745028429,0.0241636587072,17.0497715455,1.2527586019,35.0,19.4718228292,36.8306575328,0.000512951482894,36.7455413618,38.7412410891,37.8440025636,36.7576231912,37.8272799433,40.1098987432,39.1223410981,37.845248876,38.2453402398,22.0,37.0,23.2805001585,38.8170861624,24.1750043109,41.0062120666,23.6358847931,40.0538783092,23.2881114595,38.8298557653,22.8403183326,39.0144014695,-0.309896107089,-0.76792770692,6.47009033674,9.32760394755,0.2,0.1,0.25,0.4,0.3,0.25,-1.08173858148,-1.36865765414,-1.2783385345,-1.08762568477,-1.41468270703,-
202697,Iman,Shumpert,ORL@CLE,CLE,ORL,,,"Shumpert, Iman",4400.0,SG,1.88182902639,0.372630179702,3.3044510517,1.01766292239,0.690452296603,2.53363564748,1.02254655789,1.0556507426,3.22408794408,2.73009029411,1.28671787562,6.70678260694,0.809844133093,24.1428571429,7.55674259694,16.9141346061,1.97573983119e-08,15.983094402,17.3165483896,16.1453640805,16.6264533398,15.5955610757,16.9087748938,15.7613545675,16.180397265,16.3735966531,14.0,31.0,9.07334137188,20.6544767322,9.85462367527,22.3684501629,9.16578546573,20.871172716,9.46134434685,21.4704706872,9.61638067779,21.8574519086,0.863072888494,-0.0511535387971,6.04743156815,6.69989338934,0.6,0.5,0.4,0.2,0.2,0.2,0.387533326336,0.407773495755,0.384009513,0.446056074842,0.540537953004,-
202699,Tobias,Harris,ORL@CLE,ORL,CLE,,,"Harris, Tobias",6400.0,SF,2.66629392452,0.582942553388,3.36382168038,3.85004055424,1.93404281855,5.59926158093,1.08033815005,1.72636687378,7.53330439949,6.32400842162,1.1716898447,12.8093424973,3.11279119916,36.5714285714,16.9324978871,32.6053571028,9.71594285778e-05,31.5720985864,33.7184623091,32.2694339499,32.1579435087,31.3461399998,33.6481165746,32.1608051153,31.9225638609,32.4819830226,23.0,40.0,19.5727730154,34.6035071516,20.7994164653,37.0398027351,19.834793822,35.468398195,19.9395156054,35.2447042422,19.9885964257,35.8692009131,-0.0719066404635,1.45713506535,6.56191375448,9.0962842064,0.0,0.1,0.2,0.0,0.1,0.2,0.225958586572,0.0703457345064,0.108628834586,0.235379647797,0.123374080172,-
202700,Donatas,Motiejunas,HOU@SAS,HOU,SAS,,,"Motiejunas, Donatas",3800.0,PF,0.654333079243,0.106858814097,0.727492791348,0.63761441988,0.419633167873,1.48737055324,0.359794774238,1.06183207111,1.90700372112,1.8829380527,0.285302146927,3.74494317284,0.386959813976,10.9285714286,4.4381380663,7.96292710781,7.04843943328e-15,7.57951725606,8.34843936218,7.67487225316,7.72216832952,7.88834136655,8.69645941835,7.98755583598,8.0579874777,8.32887489327,6.0,23.0,3.87141412607,16.6616828933,4.33470785152,18.1881449245,3.9200785551,16.8803678107,3.94386427552,16.9762753603,4.12241700728,17.3813563229,0.406237524173,-1.22801224725,7.46015054499,7.8565993818,0.8,0.6,0.5,0.2,0.2,0.4,-0.308824110496,-0.348020056171,-0.312683582822,-0.335819148173,-0.365947785458,-
202702,Kenneth,Faried,DEN@GSW,DEN,GSW,,,"Faried, Kenneth",6400.0,PF,1.0584327845,1.04772901881,0.133307689362,4.12074423181,3.86588729978,5.63059639437,0.507324822715,1.81572785817,9.49648369415,5.47749974987,0.0486768945778,10.1868840992,2.46320778292,27.7142857143,13.4668841772,28.3885759252,1.4349957347e-07,27.7446936119,29.7549060166,28.8227036402,27.7690320592,27.0432996207,28.8419535552,28.0155912373,27.0443576118,27.4878179239,14.0,36.0,13.9270931417,36.0928272293,14.7205609968,38.9956470276,14.1867718211,37.8227366758,13.951117502,36.1173554374,13.883838066,37.361837604,0.0583906444731,-0.597117298529,6.40581632258,9.07059885271,0.4,0.3,0.4,0.2,0.3,0.15,0.701393991213,0.912952461342,0.807112402858,0.724674447403,0.900758001292,-
202704,Reggie,Jackson,DET@IND,DET,IND,,,"Jackson, Reggie",7500.0,PG,6.21490287171,0.127198069263,3.98861932469,4.52298011441,0.694764475031,3.62624888039,0.815879671838,3.03421757538,4.32101335542,7.95863634882,1.43840071882,17.6641647072,3.70078837241,31.7142857143,21.0564617889,35.180214639,0.00130250548571,34.4159700298,37.0387444479,34.8024353008,35.1351703892,33.414129963,36.0742552863,33.814919765,34.1292422948,34.3714840632,25.0,37.0,26.7622750857,40.4412192411,28.7677785697,43.6384500634,26.9765875775,41.0517287518,27.3268637593,41.2821351829,27.289214557,41.5018475534,0.284474976512,0.630684981719,5.38323013317,12.4903235274,0.2,0.2,0.2,0.0,0.3,0.25,1.00184006681,0.964489161556,0.987515535803,1.00592809441,0.808730575805,-
202708,Norris,Cole,NOP@DAL,NOP,DAL,,,"Cole, Norris",4000.0,PG,2.29425686867,0.130526326917,2.99477654044,1.26887875788,0.174303381535,2.71910147121,0.661410700631,1.47367570197,2.89340485274,3.76140115837,0.883082912663,9.17852951841,0.747638590555,24.4285714286,9.15352381995,16.4582221342,6.22428579235e-08,16.1771932994,17.501015413,16.3226361057,16.6187347557,15.7990407019,17.0359354158,15.9402166004,16.1474038513,15.9132035357,16.0,31.0,10.7928395871,20.3751639903,11.6977766727,22.0300547336,10.8888881854,20.5635978379,11.1086421941,20.9147391258,11.0352699666,20.6922531466,0.811036249382,-0.389144285746,5.92171146432,7.42057628362,0.2,0.5,0.55,0.4,0.3,0.25,0.378152597471,0.465079997237,0.382419505329,0.471330904443,0.545018598488,-
202711,Bojan,Bogdanovic,BKN@BOS,BKN,BOS,,,"Bogdanovic, Bojan",4100.0,SF,1.06315509111,0.141683108172,4.04397917921,1.36800666566,0.645847516322,3.49852002746,0.530899681007,1.48873893749,4.14436754378,4.3598815994,1.40172920459,9.70210039547,1.04565800028,31.3571428571,11.1671504037,18.542598826,1.34905703116e-09,17.5915507337,19.2544078643,17.8091737933,18.292415336,17.3150858557,18.9779370439,17.5234514618,18.0696631523,18.3443910149,18.0,38.0,10.1964436039,21.2693312849,11.1999168652,23.2799688463,10.3260743931,21.5505667608,10.5843306735,22.1258478152,10.7642007157,22.4374687259,0.780088324916,0.0959900548065,7.69104789622,8.14473657468,0.0,0.2,0.4,0.4,0.4,0.25,0.276464878035,0.276470820369,0.285722331462,0.222752183738,0.198207811126,-
202713,Kyle,Singler,OKC@CHA,OKC,CHA,,,"Singler, Kyle",3500.0,SF,0.0849871541813,0.0476558005214,0.579229972333,0.165863512925,0.317038152669,0.772628675014,0.217222245879,0.0791978848778,1.08966682768,0.141266144727,0.366377975905,1.56804742328,0.0956894573973,7.57142857143,0.744599722755,2.71646028441,8.0224195817e-23,2.63023885517,2.90751012922,2.68472219883,2.81342784312,3.68015660919,4.04105598416,3.72952493963,3.82083666377,3.83133709815,3.0,19.0,1.5429394732,8.36462233316,1.72559643156,9.21201756241,1.56755916635,8.49380616728,1.63328106314,8.77992981614,1.76683458268,8.7319447784,0.609185501958,-0.676357427502,6.40595284747,4.48894778026,0.8,0.9,0.9,0.0,0.0,0.0,-1.04991775402,-1.13354585494,-1.0448027408,-1.00740882065,-1.11487681374,-
202718,Chandler,Parsons,NOP@DAL,DAL,NOP,,,"Parsons, Chandler",5200.0,SF,2.62831825608,0.569772862537,3.59224478478,2.11713405558,0.506822279696,3.85887403889,0.48185512778,1.45338925775,4.36569631858,5.26728809007,1.2753251332,11.1206042307,1.29479258928,31.8571428571,13.1046939026,23.5105922,4.62629444922e-06,22.9358735919,24.5360188666,23.1716616712,23.5735361585,22.9317071446,24.7347432581,23.1797321238,23.6323863311,23.7140932692,14.0,34.0,9.93997394174,24.4953815499,10.6350601862,26.211566901,10.0411386244,24.7547574295,10.2069206302,25.1775300219,10.181843975,25.1199399982,1.03466214359,0.00981605935294,6.72595432176,8.5377902023,0.4,0.5,0.65,0.6,0.4,0.25,0.00416644736598,-0.198724391435,-0.00807045264853,-0.0588501725256,-0.203501069154,-
202720,Jon,Leuer,PHX@SAC,PHX,SAC,O,Ankle,"Leuer, Jon",4600.0,PF,1.58353359088,0.490880547926,2.09759981761,1.49576655548,1.36796695857,5.12707633044,0.850572986917,1.16212726864,6.49504328902,4.39323954587,1.01177805852,8.80289382161,1.10315817506,24.6428571429,10.9014153253,23.4711445971,5.33323108107e-07,22.5915474595,24.1251797958,23.0382271322,23.0974364888,21.6436476544,23.144936604,22.1150286755,22.0661635659,22.3930029069,12.0,33.0,11.5291202719,29.9039993293,12.2754439769,32.2081335618,11.700694064,30.7826061987,11.7759976675,30.5810994384,11.9411919448,31.4260450031,0.33225779738,-1.04686125721,8.7950014162,10.0492353005,0.4,0.3,0.3,0.6,0.6,0.65,0.947899805058,0.980243191758,0.923198456664,1.03127292284,1.0781416902,O - Ankle
202730,Lavoy,Allen,DET@IND,IND,DET,,,"Allen, Lavoy",3900.0,PF,1.51690632595,0.755413953605,0.0789892642613,0.856245875575,2.82798774658,4.14513408116,0.408438655629,1.12562914005,6.97312182774,3.73147579166,0.00117912733652,7.54206655926,0.592817228371,25.7142857143,8.05694793903,19.9331419744,3.09504651747e-07,19.9021296997,20.9168408938,20.3534367601,19.9027192633,18.6450736263,19.626406458,19.0581290063,18.64566319,18.6920441321,12.0,29.0,9.43677004651,22.4094554499,9.88495379367,23.6339606129,9.60219962994,23.0033174239,9.43704517622,22.4101203467,9.36526097635,22.5637789069,-0.0372716322647,-0.939918664561,7.21005868468,7.30705948242,0.2,0.2,0.45,0.4,0.4,0.3,1.25705607335,1.29043443575,1.29530775382,1.25705607335,1.24109784231,-
202738,Isaiah,Thomas,BKN@BOS,BOS,BKN,,,"Thomas, Isaiah",8100.0,PG,7.6892346279,0.109270030936,6.50794964288,6.08428991862,0.537718114436,2.7309135035,1.35131111855,2.78143173528,3.26863161794,6.82124215325,2.25839364606,16.4159622071,4.85861564099,34.2142857143,20.7594935936,37.9497026176,0.000494365880262,36.3554340406,39.40463941,36.8847267193,37.4846308637,35.9328579484,38.8642414724,36.3396115036,37.0125892913,37.4276106586,27.0,38.0,28.8987080197,40.2683694774,31.1710615197,43.7653639006,29.1546030421,40.9812623655,29.8077228337,41.5131073546,30.010506792,42.1679522529,-0.179366417987,-0.382021429795,4.41393961255,7.89994832057,0.2,0.2,0.15,0.2,0.3,0.3,0.42257609225,0.540397937528,0.545115215643,0.472041572357,0.522091959026,-
203076,Anthony,Davis,NOP@DAL,NOP,DAL,,,"Davis, Anthony",10100.0,PF,1.63059688129,1.67632550994,1.42526175084,6.33273959278,2.27025879958,8.74782064557,1.19502262496,2.26336079175,11.0180794452,9.43510134562,0.409044344193,17.2168463385,5.08480586682,37.0,24.3640529023,44.6632501621,1.29051191105e-05,43.5109790364,46.3866515041,45.0504489362,43.7155012085,45.3002882853,48.1608345823,46.8790354336,45.5240711074,45.9998081805,20.0,44.0,24.5980531554,51.2986543992,25.8730304466,54.7373820623,25.0864954962,53.1748457695,24.7262151746,51.5346189872,24.6592859729,52.7720287448,-0.533557942417,1.20831588909,8.91917732405,14.1629616521,0.2,0.2,0.25,0.2,0.1,0.3,-1.78930924884,-1.77418307817,-1.82858649742,-1.8085698989,-1.33655801843,-
203079,Dion,Waiters,OKC@CHA,OKC,CHA,,,"Waiters, Dion",4000.0,SG,1.54857547955,0.174758757073,2.03651260279,1.57393836555,0.402401079516,2.07197934576,0.72368665115,1.06696147754,2.47438042528,3.11833983007,0.654400624011,7.50782547253,1.26467966543,20.7857142857,8.15575994957,14.3149485833,5.95735222988e-10,14.1778090181,15.1623780412,14.3016969904,14.5050093301,13.2410471222,14.2701501009,13.3626633807,13.5711607948,13.4062789958,19.0,32.0,13.1251384092,20.7885804423,14.035633664,22.2417486632,13.2405428736,20.9691607772,13.420167099,21.3178185415,13.2639946833,20.9194930905,0.0967460993799,-0.445563831171,5.33552275136,7.23016487301,0.8,0.6,0.45,0.2,0.4,0.4,0.936761895931,0.892227940214,0.939033609734,0.933848535395,0.908669587532,-
203080,Thomas,Robinson,BKN@BOS,BKN,BOS,,,"Robinson, Thomas",3500.0,PF,0.467377438268,0.187662331952,0.0890265970086,0.56580626289,0.782647083187,1.12436359579,0.128841674567,0.524699681053,1.90701067898,0.803058961567,0.0165377862492,1.38897220969,0.27713836923,4.07142857143,1.89979407861,5.1531745077,1.11963395157e-17,4.99758138277,5.3635508376,5.09293210395,5.00585027589,3.77834146794,4.00637465291,3.85392694818,3.77838845355,3.80296168358,2.0,15.0,3.11135663861,14.949042964,3.39047764564,15.7897445558,3.17201743113,15.2439446695,3.11960393532,14.9574257969,3.28372259705,15.0381872066,0.389403089074,-0.862882438579,4.78589196543,6.28290175774,1.0,0.9,0.75,0.0,0.1,0.05,1.21923991483,1.35717618469,1.23900515577,1.22746182234,1.35021282412,-
203083,Andre,Drummond,DET@IND,DET,IND,,,"Drummond, Andre",9400.0,C,0.855854849993,1.31721079786,0.0909756183996,6.9475626664,6.01325422518,9.76099085501,1.60718728419,1.87556650765,15.7742450802,8.29931792481,0.0606620494453,14.8283213796,2.91956733892,36.7142857143,19.578865238,44.7738718284,8.15580729773e-06,43.7649712657,46.9175545577,45.9494402792,43.7953022904,44.7496142949,48.1854310427,46.9945765769,44.7767929261,45.6641115697,27.0,41.0,32.1775891139,48.8770516267,34.450561238,52.2835582791,33.7150830344,51.2128104381,32.201346068,48.9102829767,32.8079075963,49.8741022737,0.527192315961,-0.0821453516856,5.96073007528,12.0337294277,0.4,0.3,0.25,0.4,0.4,0.4,-0.984643029264,-1.26787648494,-1.04513629776,-0.981490635701,-0.890239741272,-
203084,Harrison,Barnes,DEN@GSW,GSW,DEN,GTD,Ankle,"Barnes, Harrison",5200.0,SF,2.09484998749,0.286855441155,3.22117138647,2.87242476153,1.24626801435,4.00858955029,0.897755032713,1.04581396306,5.25485756464,5.13203383253,1.24416052329,10.0550004338,2.34570624253,30.7857142857,13.8539344309,25.3635594657,2.39856979879e-06,24.6254454744,26.0862228599,24.9412356167,25.247525736,23.4296552158,24.8911061753,23.7478490631,24.0463805028,24.1647463707,21.0,35.0,16.709402721,28.0345441784,17.6642686256,29.7479286287,16.8961462855,28.4406419018,17.1234022947,28.7462358312,17.106111555,28.9659766941,-0.0774607884922,-1.19953185899,4.8461628241,7.39881747308,0.2,0.4,0.25,0.6,0.4,0.35,1.19579025857,1.19511668467,1.19338655368,1.20114523322,1.19881309505,GTD - Ankle
203085,Austin,Rivers,PHI@LAC,LAC,PHI,,,"Rivers, Austin",3700.0,PG,1.70766894623,0.128011439582,1.94077655869,1.71512072582,0.374164337568,1.33205931925,1.03881971367,0.819449620534,1.70622365682,2.23349673533,0.520991734732,6.00096679603,1.23833034982,18.3571428571,6.22631555522,12.3044748224,3.8373528325e-11,12.3495000487,13.1050410255,12.4348203479,12.6099959161,10.7955657248,11.5442000982,10.8772649475,11.0583792355,10.8383638081,15.0,34.0,10.3601369497,21.6190855525,10.9711170716,23.0523459085,10.4264121676,21.7972751365,10.5811867472,22.06338332,10.29193521,21.6875532588,0.912414147517,1.81110750262,7.10277849617,6.91205585402,0.8,0.8,0.7,0.2,0.1,0.1,1.55393432387,1.56084092738,1.55755540036,1.55161668062,1.4661110143,-
203087,Jeremy,Lamb,OKC@CHA,CHA,OKC,,,"Lamb, Jeremy",4200.0,SG,1.27649342323,0.218096135224,3.02688800308,1.52677090408,0.621058332149,3.0319866568,0.469728134317,0.806716444328,3.65304498895,3.48031133512,0.92994799497,7.9308532208,1.14410733923,18.6428571429,9.03467800444,16.2142166617,2.27223623492e-09,15.9020042208,16.956405196,16.0880729763,16.3669782183,16.2614079535,17.2983319736,16.4466595857,16.7476206689,16.6331286203,15.0,30.0,12.535770652,26.3967324059,13.3694656522,28.2331032135,12.6819852036,26.8009390015,12.8867933725,27.2169662669,12.7581224213,27.1142720616,0.0693797764896,-0.35419561297,5.41443709283,7.36610954931,0.4,0.4,0.25,0.2,0.2,0.3,-0.359403732687,-0.341926777596,-0.358586609332,-0.380642450653,-0.418911958614,-
203088,Kendall,Marshall,PHI@LAC,PHI,LAC,,,"Marshall, Kendall",3500.0,PG,3.86440920279,0.00829060023349,1.80184847207,0.446628089137,0.104685130812,0.899099826863,0.560663155689,1.93489291775,1.00378495767,1.74114246109,0.572284977377,4.45233884426,0.214144061565,16.0,4.26871396113,11.3282059526,7.65077507153e-11,10.4728843086,11.7776533011,10.5240643535,10.7590267973,11.0115237693,12.3135044259,11.073725372,11.3223584145,11.9709170387,4.0,24.0,3.13768391749,15.7946864724,3.59416700102,17.7008458259,3.15260830538,15.9059033771,3.19886811467,16.2308011555,3.38903442183,17.1281361831,-1.72140528156,3.64867959255,5.73211504221,4.14444550832,0.8,0.8,0.6,0.0,0.0,0.1,-0.538639460649,-0.535851124832,-0.549661018467,-0.563331617187,-0.642711086097,-
203089,John,Henson,MIL@MIN,MIL,MIN,,,"Henson, John",3800.0,PF,1.03348722328,2.02876497005,0.130239683302,2.19452634086,2.07304600179,2.99372417735,0.345126959896,1.22777926987,5.06677017913,3.33809809642,0.0957151751751,5.74000265364,1.23719852925,19.0714285714,8.00910989726,19.3111550798,7.47145795681e-07,19.1594695372,20.0959691262,19.4342219037,19.2073271248,18.942971401,19.8455193054,19.2056952831,18.9430086437,18.9921668647,9.0,23.0,9.13472609914,23.0698304527,9.62854823952,24.2303617878,9.2478582353,23.458982317,9.18256986789,23.1176934306,9.16939586524,23.3356138254,0.295234386928,-0.659271038391,5.60567973757,9.30961815263,0.2,0.4,0.45,0.6,0.4,0.35,0.216498136198,0.25044982082,0.228526620522,0.264318481044,0.318988215117,-
203092,Tyler,Zeller,BKN@BOS,BOS,BKN,,,"Zeller, Tyler",3500.0,C,0.571439855266,0.292042570273,0.0575596689013,1.42659969362,0.680792914361,1.73529618056,0.272760014471,0.943967421322,2.41608909492,2.31153646695,0.00781147316032,4.54635090544,1.04320308994,9.92857142857,5.674087497,9.56231599625,2.35673769787e-14,9.61619194197,10.2129437262,9.73705427891,9.62009767855,8.82348089962,9.28209177595,8.94587129456,8.82350421635,8.75483772091,5.0,16.0,4.83743835665,15.5030623007,5.26177012504,16.3183662604,4.89470221456,15.7084212969,4.84133595144,15.506978067,4.81978664686,15.4127632384,1.0342778734,1.10313330217,4.28341208006,5.64449584404,0.6,0.8,0.8,0.2,0.1,0.05,0.792711042347,0.930851950205,0.791182984346,0.796593462205,0.807478275337,-
203093,Terrence,Jones,HOU@SAS,HOU,SAS,,,"Jones, Terrence",4800.0,PF,0.683542954102,0.734189012204,1.12803358972,1.88306795521,1.28956288143,3.28856316135,0.445556816947,0.88568109842,4.57812604278,3.49526051882,0.467262530902,7.56010896362,1.2398315061,20.2857142857,8.69761507464,16.6708292794,8.99534018869e-11,16.690491317,17.6096317866,16.933159972,16.9241225825,17.2414685049,18.1793525572,17.4847845975,17.5102675544,17.2623820436,13.0,32.0,10.4651548765,26.6998557899,11.0783492172,28.3311033559,10.6091353543,27.3213932659,10.610203053,27.075914767,10.4733495846,26.9289958322,0.280957291865,-0.915966353444,7.23344671113,9.60578253975,0.4,0.5,0.5,0.2,0.3,0.3,-0.550977187874,-0.569720770539,-0.551624625506,-0.586144971938,-0.591552764177,-
