Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101123,SG,Gerald,Green,10.6,3,3600,MIA@MIN,MIA,MIN,GTD,Illness,"Green, Gerald",3600.0,SG,1.23640134522,0.134242568461,6.90332641106,1.88898086943,0.465500021888,1.81713014913,0.526730181538,1.5341595348,2.28263017102,5.56763084905,2.95313674142,13.3173542805,1.6153878882,24.3571428571,15.7037863277,21.9140901147,9.00061205574e-11,20.0853305159,22.4432906761,20.199642538,21.5618988867,18.4352075856,20.5345874124,18.5583576059,19.6296114939,19.7627509333,16.0,30.0,12.8654014608,24.960325348,14.429877719,27.8547965798,12.9388259249,25.1029850983,13.8283773039,26.7836784169,14.0661608848,27.2141057658,1.63152608331,,7.5718777944,7.90337480658,0.4,0.4,0.6,0.6,0.5,0.3,1.65012293033,1.90870326375,1.64128493215,1.93228739279,2.15133918136,GTD - Illness
200751,SG,Randy,Foye,6.5,4,3500,UTA@DEN,DEN,UTA,,,"Foye, Randy",3500.0,SG,2.02793759224,0.211156833407,4.39524497006,1.03535682356,0.249881695676,1.47749090848,0.810467940811,1.14692857137,1.72737260416,2.54815419581,1.30169160361,7.30941025875,0.813088489651,21.3571428571,7.21108848488,13.9378518606,2.46979681592e-10,13.2221629753,14.5328757921,13.3085657046,13.8730087771,13.4391087417,14.8756325461,13.5214485301,14.211455347,14.3205542683,8.0,18.0,4.92880421047,11.1377359061,5.4449696078,12.2487296419,4.96798797297,11.2122507698,5.18697678529,11.6898884369,5.13789456453,11.7260712256,-0.0414009576489,-0.401585503723,4.43471156522,6.25912666965,0.6,0.3,0.2,0.2,0.5,0.5,-0.216945766396,-0.342756754042,-0.21288282546,-0.338446569904,-0.382702407783,-
200779,SF,Steve,Novak,3.0,35,3500,OKC@CHI,OKC,CHI,,,"Novak, Steve",3500.0,SF,0.306162792827,0.144225113416,1.28903054713,0.485771259965,0.060577362037,0.692057325207,0.122129872522,0.114303770397,0.752634687244,0.674465644981,0.519287917386,1.60004331224,0.356840247491,6.64285714286,2.22505945484,4.3563158376,2.54427947785e-22,4.00587147025,4.36029904876,4.04350320487,4.26551542894,3.55062734444,3.96220916473,3.58641071037,3.8692739136,3.99777514542,0.0,11.6428571429,0.895513743,6.75686681678,0.90013133,7.30863870611,0.90013133,6.81988373843,0.895513743,7.23726539009,0.874818255,7.30256917333,,,40.0,,1.0,1.0,0.95,0.0,0.0,0.0,0.455244125814,0.398089884028,0.457092494496,0.396241515345,0.358540692187,-
200826,PG,Jose Juan,Barea,19.9,4,4500,CHA@DAL,DAL,CHA,,,"Barea, Jose Juan",4500.0,PG,5.16127595147,0.12136178939,2.74252918261,1.79973997523,0.457029999512,1.84761434052,0.398312063124,1.37925812129,2.30464434003,3.60173564723,0.869354555175,9.28477544552,1.50678335882,22.6428571429,9.57960920845,19.9703319458,3.12680328267e-06,19.7471859274,21.0189261398,19.8946198015,20.181863205,18.9814551065,20.3353313051,19.1189477792,19.4078581002,19.3541518889,21.0,25.0,18.3180192964,21.7977293546,19.4802512029,23.2373714118,18.4432219234,21.9878414676,18.7207303721,22.2782711828,18.5099969189,22.0799555097,-1.04315120199,2.02503382799,1.70782512766,4.77100618319,0.4,0.3,0.45,0.2,0.2,0.15,0.765730820921,0.683594834678,0.775672022345,0.774005104799,0.616180056899,-
201142,SF,Kevin,Durant,42.1,5,10000,OKC@CHI,OKC,CHI,,,"Durant, Kevin",10000.0,SF,2.68625486775,1.05195644496,5.6286505713,6.32055467694,0.462055452575,5.6882503093,0.769179981301,2.35041170341,6.15030576187,9.71776310806,2.30464700109,19.2221781019,5.58383952957,36.1428571429,27.3240127468,41.4426327524,4.5560034781e-05,40.0256231118,42.8031791184,40.4756497662,41.1779466123,41.7647032609,44.8153502007,42.2662750487,43.0532122449,43.6324813307,28.0,54.0,31.1836513181,59.4159121329,33.2339480939,64.0696149319,31.4591934154,60.529860418,32.0687804887,61.1541881115,32.1550638991,62.1789137177,0.953064664664,-0.596923281559,9.66953980291,14.9809212,0.6,0.4,0.35,0.4,0.3,0.3,-1.73908014913,-2.01217108229,-1.79062528256,-1.8752656326,-2.18984857832,-
201144,PG,Mike,Conley,28.1,5,6600,MEM@POR,MEM,POR,,,"Conley, Mike",6600.0,PG,5.96862723702,0.0473700207235,3.14240790148,3.69049714567,0.641079705172,2.75788518678,1.02674406947,1.53773492881,3.39896489195,5.60754934904,1.16843242361,12.670469001,3.51379482542,29.7857142857,15.8973259471,29.9920065293,0.00020240041307,29.5395179246,31.1792129199,29.8261292437,30.1237341364,27.86782465,29.7043953413,28.1375325996,28.5403555973,28.7937978232,25.0,32.0,24.2478867841,31.9878845716,25.551579955,33.8056173368,24.4232950237,32.348522301,24.7132323693,32.6271006256,24.5183540698,32.5542216309,0.329435311183,-1.89125267758,2.88097205818,7.08096038684,0.4,0.3,0.3,0.2,0.2,0.2,1.67169327454,1.47481757857,1.68859664406,1.58337853911,1.19820870611,-
201145,SF,Jeff,Green,14.9,5,4400,MEM@POR,MEM,POR,,,"Green, Jeff",4400.0,SF,1.54430841734,0.200125244169,2.12662695266,2.43815369897,0.48640914532,2.85203475898,0.409248548055,0.979175907986,3.3384439043,3.3535876784,0.770460560515,8.0123700832,1.94510576006,23.4285714286,9.42274167738,16.1265460511,6.89749850557e-09,15.984908665,17.0286173015,16.1537990673,16.3701389453,16.3058329866,17.5372435557,16.4602056432,16.7856518106,16.6434764135,20.0,29.0,13.477097837,20.0601012606,14.376973584,21.3442657639,13.620088654,20.2778059102,13.8063653021,20.5362711155,13.6046331777,20.233623875,0.0383935323681,-1.13783199579,4.15932686862,8.36869165402,0.6,0.4,0.2,0.2,0.2,0.45,-0.320924321624,-0.508626254186,-0.306406575925,-0.415512865347,-0.516930362385,-
201148,C,Brandan,Wright,16.8,5,4100,MEM@POR,MEM,POR,,,"Wright, Brandan",4100.0,C,0.676403224394,1.48437459872,0.0214081295811,1.85400312942,1.33999869157,2.84008562369,0.445378053963,0.582462042911,4.18008431526,3.32081725791,0.0100848590668,5.30848724796,1.07776774311,21.5,7.72948711799,16.864898707,1.55722345781e-08,17.0372363954,17.548753005,17.252479554,17.0422788249,18.7012808116,19.2793954703,18.9496991313,18.7012820326,18.5643953539,15.0,28.0,11.6101784403,22.4642943504,11.972526466,23.1613920678,11.7553007307,22.7860709012,11.6152205389,22.4693371109,11.5088702439,22.2694745037,1.16938386212,0.584461541865,5.26307894678,7.60559004943,0.6,0.3,0.4,0.2,0.5,0.45,-1.66404441626,-1.73064246526,-1.69721957728,-1.65900320775,-1.69949664697,-
201149,C,Joakim,Noah,14.5,5,4200,OKC@CHI,CHI,OKC,,,"Noah, Joakim",4200.0,C,3.29512938855,0.723430526346,0.0120902032727,1.43202960588,1.85576161357,4.05551066123,0.633394984925,1.40119771023,5.9112722748,1.85447611977,0.00849287,3.82711381789,0.675652784224,19.7857142857,4.39309789376,18.0780918572,1.43455151727e-05,17.7417720187,18.752641038,18.0477957479,17.7460184537,17.1054167588,18.2465848784,17.4378657147,17.1054167588,17.5212572892,17.0,24.0,15.506900274,21.1227318375,16.400746871,22.3282229977,15.7713933367,21.5091722308,15.511146709,21.1269782725,15.8338164325,21.4963932254,0.582606646548,-0.14328882699,3.0495901364,8.47537609785,0.6,0.4,0.2,0.2,0.4,0.5,0.636355259861,0.506056159645,0.6099300332,0.640601694861,0.556834567973,-
201150,C,Spencer,Hawes,15.7,4,3600,CHA@DAL,CHA,DAL,,,"Hawes, Spencer",3600.0,C,1.42041887652,0.451863541405,1.63580212905,1.14925833185,0.474840644171,3.05928024928,0.366282583343,0.910598262829,3.53412089346,2.25690361345,0.551563950698,5.29343031055,0.492400242017,16.5,5.55777141962,12.9166230457,1.73553643996e-09,12.6550387932,13.5638469391,12.8327658323,12.9308207686,13.1271275243,14.0728441989,13.2956866216,13.4803705985,13.5368708113,18.0,20.0,13.8142030608,15.3597554175,14.8058175272,16.4635366022,14.009087368,15.5792743731,14.1088195952,15.6794846975,14.1146099863,15.7142702168,-2.20642665449e-14,-4.0390574646,1.0,4.79026791178,0.2,0.6,0.7,0.4,0.2,0.1,-0.472088731077,-0.508997259871,-0.46292078932,-0.549549829905,-0.620247765574,-
201163,SF,Wilson,Chandler,24.6,78,6200,UTA@DEN,DEN,UTA,O,Hip,"Chandler, Wilson",6200.0,SF,1.52939429125,0.338632822747,4.35560218593,2.00712410204,1.19057632494,3.72384470904,0.749301919932,1.32447883596,4.91442103397,5.04246597304,1.54661889014,11.434586698,1.57438380705,31.2142857143,13.2059346433,23.0432971253,1.12119582501e-07,22.2487219703,23.9646503408,22.5291014778,23.0220314154,24.1944961843,26.1620391506,24.5877973962,25.076710379,25.2150963397,21.2142857143,36.2142857143,15.1764563124,25.7848547992,16.3328346967,27.8085894959,15.3565741243,26.1433964875,15.722490765,26.6718017406,15.7198484467,26.7423952971,,,40.0,,0.0,0.2,0.25,0.6,0.4,0.3,-1.94577421398,-2.19738880974,-2.05869591837,-2.05467896363,-2.17179921443,O - Hip
201166,PG,Aaron,Brooks,15.4,5,4200,OKC@CHI,CHI,OKC,,,"Brooks, Aaron",4200.0,PG,2.6369910097,0.145227628118,3.82370107562,1.20959912659,0.357195401542,1.7698979821,0.611207055315,1.17388006328,2.12709338364,3.41939596203,1.3554481424,8.27575000537,0.972831224048,18.4285714286,9.16707129051,16.7900374107,1.67492548218e-08,16.014059169,17.3854648799,16.120800777,16.6917832402,15.5943878984,16.9927747712,15.6859745037,16.2468323186,16.3732590755,16.0,18.0,14.0982866772,15.6759816704,15.3239518045,17.0216449013,14.1951291066,15.7809528111,14.7014891542,16.3405548721,14.8081691051,16.440264545,-0.844721699979,1.10276951869,0.894427191,5.85875413377,0.4,0.3,0.25,0.2,0.4,0.55,0.419671270619,0.39269010861,0.434826273279,0.44495092166,0.41677833515,-
201177,PF,Josh,McRoberts,4.0,4,3500,MIA@MIN,MIA,MIN,,,"McRoberts, Josh",3500.0,PF,1.92105535166,0.302870752591,1.12972011616,0.68423589513,0.244265833418,2.21814139435,0.436883017055,0.980836122757,2.46240722777,1.4577745743,0.349929398426,3.24413875395,0.3563982062,15.3571428571,3.62187675322,10.3919705796,4.89741285509e-10,9.95701987056,10.7455480095,10.0801652489,10.1319845698,9.46792354935,10.2856039428,9.59452880996,9.67909615159,10.075848863,5.0,13.0,3.40967831228,8.40184651197,3.72853832405,9.08075681319,3.45074498468,8.5035840588,3.48772359237,8.55475368821,3.47810622074,8.75064856435,-0.94112392021,1.37277537369,3.77491721764,2.61597655443,0.8,0.5,0.7,0.2,0.4,0.25,0.489096321214,0.459944066692,0.485636438967,0.452888418186,0.316121716583,-
201188,C,Marc,Gasol,22.7,5,7300,MEM@POR,MEM,POR,GTD,Neck,"Gasol, Marc",7300.0,C,3.62237024983,0.766916440355,0.181279712711,3.00799408127,1.13554598422,4.81400458702,0.496408786189,1.29294247164,5.94955057124,5.92426069384,0.00165760692666,12.7921752791,2.478316632,29.0,14.3284956266,27.3807192639,0.000296497436881,28.1352196683,29.192410407,28.5451103677,28.1360484718,27.5610376281,28.8857295533,28.0285112695,27.5696611034,27.2244647768,18.0,33.0,16.6232140395,32.3279082843,17.2915286192,33.601225742,16.8141976902,32.888866378,16.6285665414,32.3303444821,16.164791421,31.5655216425,0.911728433377,-1.02098606871,5.8137767415,9.16935112208,0.6,0.5,0.3,0.0,0.3,0.25,0.574182040191,0.306680853711,0.516599098211,0.566387368398,0.156254487073,GTD - Neck
201565,PG,Derrick,Rose,19.7,5,6900,OKC@CHI,CHI,OKC,,,"Rose, Derrick",6900.0,PG,4.82774636109,0.129294199476,3.46984012718,2.50198828096,0.334020950131,2.47761555515,0.546647717963,2.19126813655,2.81163650528,4.76129670913,0.854828026243,12.7449260233,2.03059107717,27.6428571429,12.4080125217,22.2027038418,1.36601434167e-05,22.184211568,23.8787657025,22.3557176211,22.6116255811,21.9499020784,23.8487695635,22.1154032048,22.3135453631,22.0246962972,24.0,34.0,19.4553182173,26.9463980034,20.9461996489,29.0416987674,19.5930435742,27.2221724782,19.8411972331,27.446294659,19.4870954464,27.0018811373,-0.341274524195,-2.22415249814,3.89871773792,6.25403869512,0.8,0.7,0.4,0.0,0.1,0.15,0.234309489555,0.0299961389716,0.240314416295,0.298080218041,0.17800754457,-
201566,PG,Russell,Westbrook,51.3,5,10800,OKC@CHI,OKC,CHI,,,"Westbrook, Russell",10800.0,PG,9.48471697495,0.310319575353,4.22895649653,7.16750931301,2.30380176868,5.21562994278,1.75032949827,4.66034811397,7.51943171145,10.2916892168,1.33691380116,22.8420212334,5.73065995773,35.1428571429,27.6509521926,52.5248331805,0.107326140957,50.362295742,55.1100924999,52.1114615423,51.0307526426,50.8074471134,55.9772474003,52.4648964745,51.6973882586,53.8435898542,25.0,48.0,36.2636396715,68.2338316061,38.9667343233,76.3397489803,36.8259288732,72.2537335767,36.7513183619,69.1314439843,37.0462193515,72.6942005468,1.61078761716,3.41565254129,8.3845095265,11.7579760163,0.0,0.1,0.15,0.2,0.4,0.5,-0.445151371393,-0.867154900382,-0.353434932146,-0.666635615957,-1.31875667372,-
201568,SF,Danilo,Gallinari,29.5,4,6700,UTA@DEN,DEN,UTA,,,"Gallinari, Danilo",6700.0,SF,1.71666943814,0.670327311453,4.52959583792,6.88130224151,1.30687846686,3.27539807157,0.976962448782,0.922033979279,4.58227653843,5.06946393607,1.69917265448,12.5852643753,6.21915970137,33.7142857143,18.057260228,28.8849703153,2.39582003806e-07,28.5035417725,30.0707173881,28.7601140712,29.3531280997,29.2478594564,31.0636039802,29.5867865832,30.2249290208,29.8813924642,27.0,36.0,22.8614722009,30.4242463075,24.1090075741,32.1048826906,23.0590332073,30.7055546248,23.5545844677,31.3271004,23.1671335731,30.8376635285,-0.0962647013653,-4.00180965605,4.03112887415,15.1301850617,0.4,0.3,0.35,0.4,0.4,0.35,-0.744317683883,-0.992886592108,-0.826672511972,-0.871800921016,-0.996422148868,-
201571,PG,D.J.,Augustin,15.5,5,4100,OKC@CHI,OKC,CHI,,,"Augustin, D.J.",4100.0,PG,2.9599867478,0.179143439526,1.91394301712,1.98065465836,0.366417579557,1.41561944118,0.729446818628,1.43873970153,1.78203702073,2.83294088324,0.801204073375,6.37517528587,1.66022826661,18.4285714286,8.12731410647,15.7290589203,7.60918077816e-09,15.0841794678,16.2939048747,15.1739329872,15.4847815045,14.272581875,15.6877679636,14.3567156666,14.7819500124,15.3068108323,13.0,28.0,11.0865946617,22.1325526786,11.9485932327,23.976081548,11.1507450129,22.2881547727,11.3815910334,22.7193541773,11.556718574,23.1131487863,-1.66667763704,2.51319776856,6.37965516309,8.93672199411,0.4,0.5,0.65,0.4,0.2,0.2,0.811597592807,0.606136911052,0.817217320598,0.702831492134,0.422248088003,-
201580,C,JaVale,McGee,9.1,23,3700,CHA@DAL,DAL,CHA,O,Leg,"McGee, JaVale",3700.0,C,0.201470896505,0.955715744073,0.00440024368772,1.12897405341,0.790565082312,2.19074842391,0.171603722232,0.78620153815,2.98131350623,1.69407815547,0.00764776639866,3.36518655865,0.816618643492,9.92857142857,4.21242272084,9.6147448585,5.67401393653e-12,9.56064266753,10.1067484452,9.70982379295,9.56446655073,8.87511643642,9.35660842234,8.99668985485,8.87614813889,8.8442358984,0.0,14.9285714286,1.807838011,13.838937142,2.022413185,14.5552696587,1.852278905,14.0441340276,1.810707251,13.8432417808,2.0389898025,13.784950707,,,40.0,,1.0,0.9,0.9,0.0,0.0,0.05,0.685526231109,0.750140022884,0.713133938094,0.688318411838,0.770508960105,O - Leg
201581,PF,J.J.,Hickson,18.3,2,3900,UTA@DEN,DEN,UTA,,,"Hickson, JJ",3900.0,PF,0.591936357762,0.73513846127,0.0478764614027,2.17139062212,1.54720231461,3.15287278734,0.39302305282,0.837184209957,4.70007510194,2.84925051729,0.00238505,5.50245358222,1.067276164,17.0714285714,6.76816224858,14.4446761688,4.70450165308e-11,14.7152957258,15.3796307962,14.9598461662,14.7164882508,16.0073712793,16.7993792627,16.302951858,16.0073712793,15.8733720246,3.0,25.0,2.94413419055,21.4829151255,3.05171708424,22.590773217,2.9872732237,21.9707711992,2.94532671555,21.4841076505,2.87483607167,21.2719539841,,,15.5563491861,19.9404112295,0.4,0.5,0.4,0.4,0.4,0.4,-1.29207555349,-1.41974846645,-1.34310569178,-1.29088302849,-1.42869585575,-
201584,SG,Courtney,Lee,17.4,5,4000,MEM@POR,MEM,POR,,,"Lee, Courtney",4000.0,SG,1.22083981194,0.0816261801441,2.73166495597,2.48173020619,0.590914875415,2.12735608883,1.223513431,0.817182773619,2.71827096425,3.79935100649,0.648808464985,9.27096737801,2.20634174198,28.5714285714,10.4538522199,17.0973734823,4.58826502769e-10,17.3401335436,18.2095510225,17.4765554032,17.6645377761,16.3299139062,17.250380896,16.4466071915,16.7030422404,16.2773995455,25.0,34.0,15.073921211,20.7847762891,15.8379724255,21.8151993311,15.1957724099,20.9441943943,15.349056812,21.1840688416,14.8646695246,20.4922152702,-0.639602868391,-1.27665917004,3.31662479036,4.14089362336,0.2,0.3,0.4,0.4,0.3,0.15,1.01021963741,0.959170126547,1.02994821172,0.961495535687,0.819973936869,-
201586,PF,Serge,Ibaka,29.9,5,7100,OKC@CHI,OKC,CHI,,,"Ibaka, Serge",7100.0,PF,1.27877114596,3.13131276764,1.80250729065,1.43723172418,2.73585859316,5.52192920415,0.457978238336,1.1466531264,8.2577877973,5.63082687772,0.50826091688,12.1539384874,1.16158824099,33.0714285714,12.9315029133,31.0941752984,0.000380794629661,30.7909338746,32.4131914733,31.5857344517,31.045064333,29.6695162248,31.5427276219,30.481671722,29.9506613893,30.370934395,31.0,34.0,28.8319942577,31.6690792201,30.2823684722,33.3716735981,29.5053693593,32.5215975139,29.0688171012,31.9309682645,29.0187570268,32.028821224,0.161282861708,-2.67734298551,1.22474487139,10.8438000719,0.4,0.4,0.35,0.4,0.5,0.45,1.12141764972,0.870463851448,1.10406272968,1.09440294365,0.723240903401,-
201587,SF,Nicolas,Batum,29.3,4,6600,CHA@DAL,CHA,DAL,,,"Batum, Nicolas",6600.0,SF,4.95235954841,0.322254323224,5.00927438663,2.06016758399,1.67560140096,4.75645094071,0.997378720077,2.6126408625,6.43205234167,3.85794249978,1.88071989102,9.89120018458,1.84047821949,32.2142857143,11.4370831101,28.7670799204,0.00244256661842,26.6107104668,29.340879768,27.0941993913,27.5510704123,26.3817994697,28.8998525902,26.8548771004,27.2036944737,28.2356106931,28.0,36.0,23.0833467146,29.7793592611,25.3959000662,32.9460317633,23.4297326381,30.4473651785,23.8998690954,30.8309631207,24.8674981447,32.3441431043,-0.251769372232,1.04958685232,3.31662479036,9.19220684421,0.4,0.3,0.3,0.2,0.2,0.25,0.228910997082,0.44102717778,0.239322290867,0.34737593865,0.531469227325,-
201589,PF,Darrell,Arthur,14.1,4,3500,UTA@DEN,DEN,UTA,,,"Arthur, Darrell",3500.0,PF,0.780178727344,0.646122311506,1.56376286216,0.625339635453,0.851266271032,1.69175889735,0.711266114116,0.581536323496,2.54302516839,2.02333363442,0.457346014177,5.90214972369,0.55848691076,16.5,5.06250019378,11.306582083,8.57752517539e-13,11.4176390146,12.06430257,11.5448614012,11.6463120217,12.3523197166,13.051111436,12.5116835105,12.5580777519,12.3050859101,16.0,26.0,11.0483625487,18.4338918661,11.6739894141,19.4884575811,11.1709172961,18.6580044456,11.270706307,18.7828206013,10.9374827863,18.3304087685,-0.0206140632728,-4.21291594208,5.25991127935,3.55,0.6,0.7,0.6,0.2,0.1,0.2,-0.934680702026,-0.986808865995,-0.966822109298,-0.911765730244,-0.998503827159,-
201593,C,Nikola,Pekovic,23.5,31,4800,MIA@MIN,MIN,MIA,O,Achilles,"Pekovic, Nikola",4800.0,C,0.610209137406,0.307237139172,0.00966848151299,3.41773355967,2.56569391988,3.76317770304,0.47778498692,1.18828685134,6.32887162292,4.46109560607,0.00519757546728,9.3609817221,2.90115205833,22.6428571429,11.8285408459,20.445954192,1.02227675917e-10,20.7202579004,21.7564651554,21.159722942,20.7228566881,20.4622491074,21.4952023136,20.9133614469,20.4622498547,20.1050131497,12.6428571429,27.6428571429,11.4093253925,25.3757241544,11.994813421,26.7748837345,11.5960419432,26.0791561533,11.4119239891,25.3783230377,11.2076350766,25.2485706946,,,40.0,,0.6,0.3,0.2,0.2,0.6,0.45,0.258008793019,0.261262841829,0.246361495065,0.260606833446,0.340941042336,O - Achilles
201596,PG,Mario,Chalmers,13.3,4,3700,MIA@MIN,MIA,MIN,,,"Chalmers, Mario",3700.0,PG,3.36971952382,0.103743337712,2.07945720061,2.11653622522,0.268465945536,1.17841427191,1.52071086638,1.54320794853,1.44688021745,2.24123016018,0.526704890737,5.56841049686,1.78675030148,20.4285714286,6.79591551258,15.7503651229,5.70305527781e-09,15.2924515189,16.4008786779,15.3659222583,15.5558039643,14.0849445419,15.1992798925,14.1719585914,14.3464229875,14.4549590916,14.0,23.0,10.7188699439,17.1218841489,11.504336948,18.3608631764,10.7627731694,17.2085497003,10.9124093152,17.4131618239,11.1176818539,17.6052620996,1.84281128596,3.39820932135,4.24264068712,4.25910788781,0.6,0.7,0.4,0.2,0.1,0.3,1.207506977,1.20159878537,1.19396366684,1.20938097679,1.29540603133,-
201609,PG,Goran,Dragic,24.9,4,6300,MIA@MIN,MIA,MIN,,,"Dragic, Goran",6300.0,PG,5.42519828244,0.182500401585,2.79225084744,2.5359126543,0.822886388472,2.27731575865,1.42252062782,2.04065331782,3.10020214713,5.84918715557,1.03471341005,11.570780966,2.22884797063,33.0,14.9619356918,28.7832767889,6.20700584155e-05,27.989364433,29.7504211118,28.2127377478,28.506721138,27.061198464,28.8628088368,27.268010179,27.6220526529,27.8879695482,24.0,34.0,20.5627993036,28.8145383363,21.8261964868,30.6365338065,20.6798940934,29.0553636681,20.9503774554,29.3463148806,21.1609156224,29.6376826034,1.50485271469,1.95151344825,4.34932945023,5.00233278914,0.4,0.3,0.35,0.4,0.4,0.4,0.928165968981,0.887612274913,0.944727568872,0.884668485151,0.895307240788,-
201627,SG,Anthony,Morrow,6.3,5,3800,OKC@CHI,OKC,CHI,,,"Morrow, Anthony",3800.0,SG,0.524760985077,0.128893537637,2.66207263469,0.807266978915,0.354894745502,1.10805380384,0.699498616585,0.222423467974,1.46294854934,2.18471960142,1.20605037752,5.06610080565,0.716606887055,16.0714285714,6.29209646742,10.9165380064,3.81192374039e-15,10.2691370447,11.056522705,10.3422857822,10.8721622335,9.95008013966,10.8465320311,10.0262477161,10.5707008915,10.7210190722,5.0,22.0,3.27300772963,13.9414341752,3.50788111148,15.0617118598,3.303801765,14.0372851449,3.41496952313,14.7913513756,3.44333146768,14.8813402302,-0.0404713642109,-2.32468018783,7.12741187248,5.66815666685,1.0,0.7,0.45,0.0,0.2,0.45,0.319056905061,0.209990673838,0.316038066073,0.301461341964,0.195518934137,-
201937,PG,Ricky,Rubio,41.2,3,7700,MIA@MIN,MIN,MIA,,,"Rubio, Ricky",7700.0,PG,8.92225545867,0.0873740338877,2.1681512442,3.90142786965,0.592025924859,3.9264942836,1.95534333016,2.24754635424,4.51852020846,3.5401253481,0.506525438997,8.70158752684,3.21923978974,29.7857142857,10.8060159249,32.42632754,0.00477503579424,31.449511737,33.4957640036,32.118728107,31.7027744565,32.4122727708,34.5785347235,33.1765212701,32.7008983164,33.3882880404,30.0,32.0,31.6780038119,33.8105965115,33.7495645105,36.1276783772,32.3634006082,34.6563197551,31.9339342243,34.0914253911,32.6768163315,35.0250271418,-0.0267844094001,,1.15470053838,11.2001488085,0.4,0.5,0.4,0.4,0.4,0.35,-0.96276103382,-1.08277071992,-1.05779316311,-0.998123859901,-0.961960500343,-
201945,SG,Gerald,Henderson,20.5,80,5100,MEM@POR,POR,MEM,O,Hip,"Henderson, Gerald",5100.0,SG,2.35893627188,0.303941398941,1.81516313852,2.2929625744,0.459508860578,2.67961611808,0.58218084463,1.31221861102,3.13912497866,4.71121644379,0.559890204976,10.2328851328,1.88916985434,28.7857142857,11.8714929469,19.5310050848,2.00497216257e-07,19.6368732052,20.7317902672,19.7957358592,19.9168183077,20.3987833957,21.5284073103,20.5720810185,20.6746220682,20.2139508781,18.7857142857,33.7857142857,12.7275755311,23.0915220423,13.4850222599,24.3589724852,12.8317451438,23.2815294313,12.9019648536,23.4242450348,12.6205044937,22.9913153866,,,40.0,,0.6,0.4,0.25,0.0,0.2,0.35,-0.761910190505,-0.796617043066,-0.776345159316,-0.757803760533,-0.682945793276,O - Hip
201946,PF,Tyler,Hansbrough,8.6,1,3500,CHA@DAL,CHA,DAL,,,"Hansbrough, Tyler",3500.0,PF,0.491780616517,0.380357764923,0.282924556222,4.21010569528,3.6292297909,4.4054548364,0.694767765203,0.848673925698,8.0346846273,2.33744310285,0.150307907486,5.0107421136,3.2822174539,28.6428571429,8.10741156709,20.1085663128,4.89000303532e-10,19.7882811792,20.8726584616,20.373167545,19.8634351329,19.7015388164,20.6383624794,20.2287646191,19.7127102249,19.7344342076,18.6428571429,33.6428571429,12.8462190692,23.2593122341,13.4446141162,24.7234391849,13.1163873246,24.1383162058,12.9190854967,23.335609951,12.8546795674,23.917854411,,,40.0,,0.6,0.5,0.65,0.2,0.4,0.25,0.0867423627953,0.23429598216,0.144402925889,0.150724908005,0.374132105145,-
201959,PF,Taj,Gibson,13.3,5,4200,OKC@CHI,CHI,OKC,,,"Gibson, Taj",4200.0,PF,0.721301589873,1.04048502113,0.00167473717883,2.67617063194,1.91578187828,3.04922768805,0.396896450642,1.17940747944,4.96500956632,2.89111033814,0.0230788312958,5.92406754701,1.71635978012,20.5,7.5216592877,16.1421173924,1.84233993978e-09,16.2569786162,17.1231955592,16.5219524038,16.2685180318,15.728060248,16.6627457742,16.0044230063,15.7280605237,15.7999336834,16.0,22.0,12.7892423892,17.4128906919,13.4505385719,18.3543370294,12.9868000277,17.7072590037,12.8007817454,17.4244301273,12.6558177998,17.3134472158,-0.729170205861,-0.223360321681,2.2803508502,8.17477828446,0.6,0.4,0.4,0.2,0.4,0.25,0.528918368193,0.460449784961,0.517529397479,0.54045750814,0.342183708975,-
