Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
202708,Norris,Cole,NOP@UTA,NOP,UTA,,,"Cole, Norris",3600.0,PG,2.53313700915,0.113747812102,2.2577745329,0.980623700361,0.295455065942,1.91007229546,0.507433826828,1.0451504332,2.2055273614,2.44226699569,0.628385519045,7.14713394271,0.567174180503,21.1428571429,6.08009369094,12.7054976547,7.50707065296e-09,12.723644883,13.670835327,12.8340673509,13.0378376425,13.4246646228,14.4019838311,13.5268019211,13.7258135094,13.3690090374,15.0,29.0,9.15086574637,17.2934786624,9.85152511587,18.5579425624,9.23560462001,17.4386952511,9.38667452802,17.7079299983,9.17713134747,17.2211132761,1.23804442468,1.52715312428,4.78589196543,6.23603201067,0.6,0.6,0.4,0.2,0.2,0.2,-0.701019739765,-0.731148504154,-0.692734570198,-0.687975866824,-0.663511382695,-
202710,Jimmy,Butler,MEM@CHI,CHI,MEM,,,"Butler, Jimmy",8300.0,SG,2.99158996718,1.02223187047,3.45040111503,5.52251775479,1.10006965909,3.75333069651,1.44760573839,1.63500594077,4.8534003556,6.71511858571,1.2017691174,13.9388446836,4.72905225679,37.2857142857,19.3610585456,33.2892561801,2.8299939611e-05,32.9771932,34.6791072769,33.2607197478,33.5780777587,35.3598550816,37.1149190353,35.6835479765,35.9476348886,35.3446414207,32.0,41.0,28.345939114,36.2315879632,29.8082370538,38.113579945,28.5710250798,36.5678798636,28.8569242009,36.8956451237,28.5718512892,36.619689653,0.0688949182028,0.255455187347,4.07425663153,8.06430459854,0.2,0.2,0.2,0.2,0.1,0.15,-2.38266188158,-2.43581175837,-2.42282822862,-2.36955712988,-2.05538524053,-
202711,Bojan,Bogdanovic,MIA@BKN,BKN,MIA,,,"Bogdanovic, Bojan",3900.0,SF,1.04995252532,0.0686870433374,4.21620265185,1.35247924638,0.608977601322,3.14870324801,0.84526353862,1.42695393939,3.75768084934,4.09817301053,1.37435236869,9.42775718948,0.884350197618,30.8571428571,10.4550485874,17.7731636697,6.64521896201e-10,16.9401416191,18.5337315491,17.1330783951,17.6273178034,17.5769728767,19.1510526759,17.785642307,18.2284027964,18.3498794955,18.0,35.0,9.71051846113,19.2696868589,10.6479908153,21.0812949205,9.82011607128,19.4960798343,10.1019673228,20.0521529583,10.1497420577,20.2384028039,1.0488614037,0.635652996079,7.58036651632,8.40646317951,0.4,0.5,0.5,0.4,0.2,0.15,-0.636831257647,-0.61732112676,-0.652563911989,-0.601084993007,-0.576715825779,-
202713,Kyle,Singler,POR@OKC,OKC,POR,,,"Singler, Kyle",3500.0,SF,0.088774146023,0.0760964342723,0.487346546458,0.164551435981,0.165601583679,0.566252634057,0.325991407096,0.279284736933,0.731854217736,0.0337811980515,0.134742427064,1.00590740323,0.0625389574713,5.28571428571,0.264843780638,1.84356384226,6.41364844107e-24,1.80112100676,2.04472729965,1.83771371765,1.86849222029,2.46368309976,2.73377498448,2.49764946534,2.56962023741,2.57949084647,1.0,20.0,0.698770518648,8.90480220134,0.787643222002,9.76409536408,0.705945122195,9.04245957773,0.718812679827,9.21904221011,0.758454331026,9.10241060005,0.387364398558,-1.4086765527,6.83608266069,4.49586592966,1.0,1.0,0.95,0.0,0.0,0.0,-0.662562092996,-0.68904768483,-0.659935747688,-0.701128017121,-0.735927004211,-
202714,Shelvin,Mack,PHI@ATL,ATL,PHI,,,"Mack, Shelvin",3500.0,PG,2.19090285118,0.014086054995,1.19216232665,0.459639536437,0.137810328353,0.847705902632,0.746242346224,0.703139979409,0.985516230985,1.19514560985,0.356574441979,3.4525249188,0.480826367477,9.28571428571,3.22769202916,8.71256292275,4.29973240585e-13,8.51418260614,9.09332177303,8.56346456233,8.69246982713,7.6476809321,8.15862900044,7.69785997165,7.83177735687,7.82568335556,1.0,19.0,2.31818059281,16.7167702748,2.47194460762,17.8182963974,2.32489912247,16.8396254395,2.36581032953,17.0482421325,2.44654584494,17.0875709363,0.290749329764,-1.12803325002,6.11918658356,6.91817252684,0.8,0.8,0.55,0.2,0.1,0.3,0.866501674046,0.934692772581,0.865604590681,0.860692470264,0.886879567188,-
202718,Chandler,Parsons,DAL@IND,DAL,IND,,,"Parsons, Chandler",4200.0,SF,1.51105077684,0.362664839694,3.15930428951,2.04990662299,0.408549388167,2.79460825168,0.438725967888,1.26248217109,3.20315763985,4.01085477249,1.09880498076,9.20829432908,1.22842798633,24.2142857143,10.3489425121,17.1872954667,4.8209007421e-09,16.7996072892,18.1420690875,16.9614255116,17.3490097796,17.0533750958,18.4788915697,17.2176378682,17.6547926093,17.6485818288,14.0,27.0,9.55705324981,18.7748493,10.343276079,20.2710723169,9.64726537317,18.95825614,9.86200652659,19.3909197577,9.75940261,19.215830623,1.414073007,2.80025138949,4.74720419957,5.95090205718,0.4,0.5,0.6,0.2,0.1,0.15,-0.253767806558,-0.336822482195,-0.256212356663,-0.305782829704,-0.461286362142,-
202720,Jon,Leuer,PHX@GSW,PHX,GSW,,,"Leuer, Jon",5000.0,PF,1.76261159842,0.418560031171,1.76582173753,2.19706872077,1.71157222151,6.05792765738,0.82086081198,1.42552960132,7.76949987889,4.74768029047,0.60865277332,10.024115219,1.59286274853,29.0,11.6968761028,25.3294081389,3.02744402589e-06,24.7175054401,26.4022039296,25.3851127423,25.0218318267,25.1878738014,26.9641603195,25.8440608274,25.6713728134,26.1089767821,11.0,33.0,9.44385367369,28.1116502771,10.0766766101,30.1606206472,9.60642360564,29.0220098637,9.57887639173,28.4535997012,9.56797381029,29.005955962,0.457534804759,-0.914834360138,9.16758503558,10.5181345231,0.0,0.2,0.5,0.6,0.6,0.4,-0.470368361291,-0.56195638994,-0.458948085138,-0.649540986653,-0.779568643212,-
202730,Lavoy,Allen,DAL@IND,IND,DAL,,,"Allen, Lavoy",3700.0,PF,1.24828551055,0.459777718261,0.142529884956,0.980140832752,2.19309100252,3.69758113509,0.29632011301,1.08663655664,5.89067213761,2.2781488196,0.112187332523,5.28753714932,0.536443144786,19.7857142857,5.20492811651,14.6811242234,9.26337755616e-09,14.5717220534,15.4826434613,14.8832315167,14.6278157196,14.0995374144,14.855430138,14.3834266639,14.1001757629,14.0605118979,12.0,29.0,9.26309229006,20.8544123237,9.85555690091,22.2894358837,9.45231251981,21.4578623273,9.3190252064,20.9106962353,9.30282592391,21.2425458938,0.145388383517,-1.02750268162,6.87567391424,7.56709097348,0.6,0.6,0.4,0.2,0.2,0.35,0.472184638956,0.627213323318,0.499804852823,0.52763995676,0.620612325529,-
202734,E'Twaun,Moore,MEM@CHI,CHI,MEM,,,"Moore, E'Twaun",3500.0,PG,0.838004831277,0.128770775918,1.12507650565,0.938913403195,0.152608907978,1.1235762701,0.489117050436,0.723990824479,1.27618517808,1.60086199014,0.317373296461,3.94260954111,0.623245203722,13.6428571429,4.14234248047,7.52138096851,1.83463029378e-15,7.44255676931,8.02704821559,7.50636615512,7.60124341754,7.46448450608,7.9528005519,7.52809359479,7.64240441801,7.56449136581,10.0,24.0,5.53753848792,12.8587852164,6.00537046401,13.7749971304,5.58623893346,12.9655929751,5.6449693823,13.1631990079,5.56469220884,13.0845711198,0.207159548628,-0.944738852178,5.25657483038,5.64338457609,1.0,0.8,0.75,0.0,0.0,0.0,-0.0219277367658,0.074247663695,-0.0217274396686,-0.0411610004679,-0.0431103972964,-
202738,Isaiah,Thomas,BOS@DET,BOS,DET,,,"Thomas, Isaiah",8100.0,PG,7.18902207596,0.0550892712603,5.78257227797,4.86058009966,0.429619579665,2.36933275803,1.06726436252,2.66617408246,2.79895233769,6.45233392792,1.787822693,15.5427511177,3.99128537574,34.3571428571,18.6837759246,33.5412068195,0.000119892849765,32.4045850288,35.0459801862,32.8189817984,33.2984963753,35.9652084977,38.8511084797,36.341543986,37.1246526365,37.3578949243,27.0,38.0,25.8827155858,35.63386019,27.8207970806,38.6599040862,26.0835186433,36.1904230046,26.6038404297,36.6133260183,26.6192264999,37.0167849495,-0.180493389777,-0.520047673689,4.78643917751,8.19047821152,0.2,0.1,0.2,0.2,0.3,0.25,-3.56062346882,-3.80512829356,-3.52256218753,-3.82615626114,-3.81668810487,-
203076,Anthony,Davis,NOP@UTA,NOP,UTA,,,"Davis, Anthony",10700.0,PF,1.55011229023,2.87836573809,1.88916862982,8.18197097345,1.97491066182,8.71533060477,1.68717765406,2.19911074732,10.6902412666,10.3269120907,0.604297454797,19.4012422204,6.05560232128,40.1428571429,27.3137239575,50.0867411856,0.000516328483838,49.3991579498,52.2731933865,50.8714892854,49.7013066772,50.0746559823,53.2293247022,51.7790304462,50.3604789267,50.8027571974,28.0,44.0,34.2491740578,54.2115057743,35.885622953,57.44334387,34.9239718502,55.9018582283,34.4645227613,54.541226274,34.1968476245,55.0860524919,-0.70316199423,0.949719621956,9.12088132751,15.759461255,0.4,0.3,0.3,0.2,0.3,0.3,-0.675498032557,-0.956131315762,-0.907541160837,-0.659172249555,-0.716016011891,-
203078,Brad,Beal,WAS@SAS,WAS,SAS,O,Leg,"Beal, Bradley",7200.0,SG,3.1456679348,0.279981191236,4.74438916063,3.02905916726,0.97274489144,2.80923350807,1.19017375442,3.17853366043,3.78197839951,7.91452673984,1.8764213136,17.4472821402,2.38345182201,39.9285714286,20.0889266153,30.2317618698,8.52021374723e-06,29.1075788278,31.8346580135,29.3071805265,30.0457894846,32.4549995403,35.4473300522,32.7590726431,33.6058559707,33.845061521,30.0,41.0,22.0694667268,29.8670873279,24.1324997318,32.6667456921,22.2192356666,30.0729861811,22.7726644747,30.83065909,22.9044347774,31.023701538,0.304236700347,0.978657725032,4.01651004495,9.9004084883,0.4,0.4,0.3,0.2,0.3,0.2,-3.34742071251,-3.61267203865,-3.45189211657,-3.56006648608,-3.61329965126,O - Leg
203079,Dion,Waiters,POR@OKC,OKC,POR,,,"Waiters, Dion",4300.0,SG,1.99097627366,0.0826065225842,2.95710277019,2.36345099978,0.791766692857,2.73277213456,1.23275143984,1.3250918529,3.52453882741,4.77381627989,1.07145342661,11.7822139505,1.94423178972,30.0714285714,12.5633177761,21.1436476671,1.23007383731e-07,21.0848528515,22.4634571731,21.2651845334,21.6205795648,19.7024565728,21.2379500948,19.8704049966,20.2613577096,20.0385684224,24.0,32.0,16.6125004133,22.5054824494,17.7137973094,23.9734276341,16.7563851911,22.6986463581,17.0318989162,23.0781604766,16.6630397215,22.5685725675,0.493020244736,-0.318939570208,4.13867408579,6.35383599757,0.6,0.3,0.3,0.2,0.4,0.4,1.38239627861,1.22550707837,1.39477953683,1.35922185519,1.10507924469,-
203080,Thomas,Robinson,MIA@BKN,BKN,MIA,,,"Robinson, Thomas",3500.0,PF,0.349797961841,0.290482869234,0.00780400070132,1.01704818644,0.948373655812,1.81948496015,0.246931488099,0.564032495426,2.76785861596,1.13706443379,0.00019070882071,2.62131989799,0.509211639372,7.92857142857,2.78353121577,7.06305142219,6.53363198882e-17,7.14045471692,7.5609741154,7.27886251328,7.14055007133,7.28198030342,7.74105763979,7.43168828155,7.28207565783,7.34682402804,4.0,15.0,3.74138382147,13.2587823287,3.95192395254,14.0659823878,3.81144856453,13.5289256002,3.74143192819,13.258962729,3.62718639532,13.2592324428,0.310157266932,-1.02664704702,4.56514837767,6.40057600442,1.0,0.7,0.65,0.0,0.1,0.05,-0.141525586495,-0.180083524385,-0.15282576827,-0.141525586495,-0.283772605858,-
203081,Damian,Lillard,POR@OKC,POR,OKC,,,"Lillard, Damian",9200.0,PG,6.73611039102,0.209556286288,7.26677554189,4.689268387,0.669294447819,3.75153009775,0.932190688494,2.57423924047,4.42082454557,8.05443854537,2.51801610658,18.9086828997,4.10808925125,36.8571428571,22.7349824486,39.3399014811,0.00218035782453,37.8533921989,40.8632227869,38.3170951134,39.1124002522,39.0398697957,42.5628938602,39.5213563745,40.4258028942,40.9983709752,35.0,41.0,36.0577441502,41.8590686151,38.8885825527,45.2956099066,36.4597492898,42.4878254709,37.2586714463,43.2476414345,37.4283935507,43.6370839714,-1.02203312776,3.68251153382,4.54989433521,9.63063141951,0.2,0.2,0.2,0.0,0.1,0.1,-1.18647759683,-1.69967107327,-1.20426126115,-1.31340264202,-1.6584694941,-
203083,Andre,Drummond,BOS@DET,DET,BOS,,,"Drummond, Andre",9100.0,C,0.832708285036,1.52687519299,0.0751766032199,7.26518212976,5.65356088121,9.74181097776,1.27299380971,2.1314121432,15.395371859,7.92718599918,0.0149542204839,14.3504027857,2.54990376739,32.3571428571,18.4192299862,42.4974442909,5.25382520996e-06,41.6110645067,44.819455177,43.7462719952,41.618541617,40.0963272186,43.2221963027,42.1685436532,40.0963490443,41.0549538366,24.0,41.0,30.8124827001,52.7788285974,33.1121070046,56.558591304,32.2841290566,55.2318198034,30.8199555629,52.7863101003,31.3355267767,53.5496264099,0.461193530665,0.115567490848,5.46316335525,11.1758998949,0.4,0.2,0.2,0.4,0.5,0.4,1.51473728812,1.59725887435,1.57772834194,1.52219257267,1.44249045426,-
203084,Harrison,Barnes,PHX@GSW,GSW,PHX,O,Ankle,"Barnes, Harrison",5200.0,SF,1.83611198393,0.178773063738,2.85141090068,2.87927884564,1.34196106077,4.4314329464,0.951876215475,1.20956361423,5.77339400718,4.96436136511,1.10457781627,9.74572648284,2.28729895594,30.7857142857,13.3205995024,24.8224154846,1.29888272686e-06,24.0545752311,25.5851779812,24.428107266,24.6068641393,23.4296552158,24.8911061753,23.7478490631,24.0463805028,24.1647463707,21.0,35.0,16.5539702581,27.2847627742,17.5177190209,29.1114890337,16.7567239612,27.7838455909,16.8981746047,27.9266647418,16.9667167983,28.2748554853,-0.0774607884922,-1.19953185899,4.8461628241,7.39881747308,0.2,0.4,0.25,0.6,0.4,0.35,0.624920015351,0.69407180597,0.680258202907,0.560483636491,0.657669113862,O - Ankle
203085,Austin,Rivers,MIL@LAC,LAC,MIL,,,"Rivers, Austin",3500.0,PG,1.34213323818,0.136404916527,2.00556948997,1.45281608333,0.37780428158,1.19860713257,0.635536139382,0.967077739808,1.57641141415,1.95703318914,0.438615739024,5.40576958896,0.948382440926,18.5,5.30106455823,9.79544772725,1.60440055954e-12,9.78276248448,10.5644317249,9.86158498546,10.002070354,10.61029589,11.2891378538,10.6935141042,10.8263445987,10.5352497808,15.0,34.0,7.9931556896,17.7081640046,8.65101072522,19.0387478289,8.05893726786,17.8453336976,8.17593406394,18.0892453528,8.01107133915,17.6984786471,0.483645112404,1.8531465187,7.57341842675,6.52686754883,0.6,0.7,0.45,0.0,0.1,0.15,-0.827533405486,-0.724706128954,-0.831929118742,-0.824274244712,-0.73980205357,-
203086,Meyers,Leonard,POR@OKC,POR,OKC,,,"Leonard, Meyers",3900.0,C,1.21192897179,0.340263208836,3.09213393677,0.934732435203,0.727182506043,3.10473503611,0.305160716987,0.717489464607,3.83191754216,2.78171455039,0.825028176977,6.62425965849,0.76808719881,19.5714285714,7.15654447657,14.5233029822,1.30070494156e-09,14.1460973719,15.1120528793,14.3407940585,14.5586114604,14.0145030027,15.0738429124,14.2317473691,14.4190622122,14.5731738437,16.0,34.0,11.8084560595,23.5901682739,12.5956568431,25.4028740633,11.9674775525,24.0535739403,12.1475924831,24.2991281285,12.1070200224,24.4511887258,0.715501753576,0.5349494653,6.80857732175,7.77283468654,0.6,0.4,0.3,0.0,0.1,0.25,0.131594369221,0.0382099668347,0.109046689368,0.139549248208,-0.0498708614703,-
203087,Jeremy,Lamb,CHA@ORL,CHA,ORL,,,"Lamb, Jeremy",4400.0,SG,1.37192557712,0.475529962609,3.48990862806,1.48249344458,0.572334749343,3.39339816517,0.399197819698,0.724345944883,3.96573291451,3.94779378044,1.19914776727,8.2922534333,1.09037878238,20.6428571429,10.1851141105,18.6118005233,8.79731464051e-09,18.0269915933,19.1940339508,18.2322870947,18.626565477,17.9226308511,19.0742992744,18.1273972992,18.4862005352,18.3544232248,17.0,30.0,14.6659747876,26.6601916238,15.6102504157,28.4754331185,14.8286881886,27.0508590781,15.1554567291,27.5425506921,15.1243758001,27.6710147934,-0.0493385382762,0.144224271428,4.82978672685,6.24885963623,0.4,0.2,0.2,0.0,0.2,0.35,0.104360742191,0.119734676412,0.104889795491,0.140364941794,0.257377298448,-
203088,Kendall,Marshall,PHI@ATL,PHI,ATL,GTD,Rest,"Marshall, Kendall",3700.0,PG,4.22144553631,0.0640073756668,1.91607541164,0.144328885965,0.184492603096,0.872162167567,0.722523487004,1.59011355941,1.05665477066,1.57896155998,0.756754345429,3.69035833522,0.179720127037,15.2142857143,4.09439759242,12.7653571392,2.09590096337e-10,11.6774997876,12.9054276325,11.7319936801,12.0558769603,11.0017717956,12.0651995932,11.0637880126,11.3150763399,11.849311185,16.0,20.0,12.2318111652,15.0537599965,13.5162952012,16.6331242687,12.2908956346,15.1431724841,12.6224957368,15.5071004173,13.3623522691,16.4108772044,,,2.82842712475,1.48492424049,0.6,0.6,0.6,0.2,0.2,0.1,0.675727992027,0.840228039317,0.668205667431,0.740800620387,0.916045954242,GTD - Rest
203089,John,Henson,MIL@LAC,MIL,LAC,,,"Henson, John",3500.0,PF,0.754519070509,0.816027748308,0.0435824353312,2.32840745089,1.81211362155,2.311324454,0.328198651968,1.09100110717,4.12343807554,2.91385839787,7.79273447943e-05,5.1007954427,1.33238307208,15.6428571429,7.16017779518,14.4000138984,8.26336207157e-11,14.437533785,15.1940977696,14.6485582524,14.4375727486,14.9370301298,15.7203933937,15.1427218112,14.9370690935,14.9833735066,10.0,23.0,9.27041335427,21.1744123212,9.78548777037,22.315992745,9.40635667844,21.553490344,9.27043826255,21.1744696103,9.26090175974,21.1939258141,0.776307568282,0.248744430595,4.91574024583,8.85614835221,0.4,0.3,0.45,0.4,0.4,0.35,-0.499496344851,-0.526295624022,-0.494163558811,-0.499496344851,-0.583359608132,-
203090,Maurice,Harkless,POR@OKC,POR,OKC,,,"Harkless, Maurice",3500.0,SF,0.47648258163,0.172256635238,1.22951554576,0.668279055235,0.701359762607,1.56620850695,0.324354879238,0.596977752825,2.26756826956,0.825678347178,0.345117324803,2.33348638041,0.447251032866,11.0,2.44372505203,6.60055654726,2.665071251e-16,6.27577612407,6.86020569316,6.38915815435,6.44833478647,6.70245219177,7.24400771659,6.80530136333,6.8317130489,6.93214664037,7.0,26.0,3.78771994077,15.6059868114,4.18619755405,16.8973540905,3.87059454753,15.8433895556,3.91437677503,15.9506773294,4.0614306937,16.1351023246,0.637238640749,0.0976692896901,6.78051507007,7.78115771493,1.0,0.7,0.7,0.0,0.2,0.15,-0.426676067702,-0.383802023425,-0.416143208984,-0.383378262431,-0.331590093105,-
203092,Tyler,Zeller,BOS@DET,BOS,DET,,,"Zeller, Tyler",3500.0,C,0.247895214627,0.150287036058,0.0508632895724,1.03494545417,0.649702019373,1.17494178259,0.0827567000304,0.530468057336,1.82464380196,1.42759165586,0.0111946797979,2.839260276,0.40477968209,6.21428571429,3.27115767361,5.62539612792,1.31558871595e-19,5.76819247275,6.13025704741,5.85942567884,5.77378981265,5.53411314452,5.78593960938,5.6080237619,5.53413073973,5.48010822457,3.0,14.0,2.6252486115,13.2498162092,2.88372274615,13.8653730894,2.67868323891,13.4351792123,2.63084141524,13.2554245367,2.4859632807,13.1019463945,0.43573431863,-0.538863358431,3.77491721764,4.24146201209,1.0,0.8,0.7,0.0,0.0,0.1,0.234079328223,0.344317438033,0.251401916939,0.239659072917,0.145287903351,-
203094,Andrew,Nicholson,CHA@ORL,ORL,CHA,,,"Nicholson, Andrew",4100.0,PF,0.556187062171,0.556807609162,2.38981991543,1.10664451702,0.870380779026,4.8103002949,0.231725366301,0.966350479917,5.68068107393,3.99558030307,0.897787549058,8.40232372296,0.780875475869,23.0,9.66982363106,18.4858045877,3.4261959846e-11,17.931636984,19.2019642094,18.2698951949,18.3805307586,17.2891261749,18.6450737608,17.583386789,17.7777585065,17.9420706451,4.0,25.0,2.80581049914,19.5238292456,3.05161333403,20.9357139609,2.84178988172,19.9276190978,2.8850273334,20.0116363823,2.82711761913,20.1790378493,-0.415084822336,-0.0315131026632,8.48359761961,7.98515288937,0.2,0.2,0.45,0.4,0.4,0.3,0.642510809145,0.556890448608,0.686508405984,0.602772252046,0.543733942551,-
203095,Evan,Fournier,CHA@ORL,ORL,CHA,,,"Fournier, Evan",4400.0,SG,1.79291789186,0.0344015460929,4.17488450165,1.98736970842,0.333310255678,2.39662791154,0.578652360514,1.02688228692,2.72993816722,4.20838738441,1.73901485195,9.41032774329,1.51967091146,25.6428571429,11.6754605322,18.8123326031,7.26057165006e-09,17.839988697,19.3600347791,17.9770862097,18.709496123,17.8658050453,19.4133685472,17.9966264006,18.6438842252,18.7254545382,20.0,43.0,13.5799659666,30.8488019935,14.7432292288,33.4949396932,13.685947997,31.1102548825,14.2490880175,32.3346846872,14.2977013734,32.6424513769,0.192604682497,-1.04539603907,9.05288407884,11.8585381703,0.8,0.6,0.35,0.0,0.2,0.45,-0.0258163482964,-0.0533337681044,-0.019540190905,0.0656118977646,0.0868780648747,-
203096,Jared,Sullinger,BOS@DET,BOS,DET,,,"Sullinger, Jared",6000.0,PF,2.3406091357,0.893424169036,1.49305434703,1.6525302228,3.00384446733,6.54244673713,0.978811119008,1.28346879475,9.54629120447,5.11198555621,0.325090919324,11.4188443367,0.966358390505,25.9285714286,11.5154204222,29.3319435721,5.73332537224e-05,28.9428853525,30.7444477665,29.9401679095,29.1054308121,27.368243135,29.2872845976,28.2678721199,27.6831485515,28.1113706737,17.0,33.0,18.7976022631,36.9779495593,19.7539879542,39.5734017532,19.1772033062,38.5889456906,18.9060992071,37.1833014434,18.6319050092,37.9710764562,-0.0410177909612,-1.02128336691,5.91269819964,8.78544819574,0.4,0.4,0.3,0.4,0.3,0.35,1.57464221745,1.45716316899,1.6722957896,1.42228226063,1.22057289838,-
203098,John,Jenkins,DAL@IND,DAL,IND,,,"Jenkins, John",3500.0,SG,0.496264339645,0.0295601461877,1.19663024855,0.192765473476,0.117970978379,0.97631712199,0.188737867979,0.48717399207,1.09428810037,1.28880439317,0.320950125766,2.99438069658,0.107636092607,8.78571428571,3.00619500472,5.18473439485,1.447659422e-18,5.01315927089,5.47193574848,5.06787368956,5.17363433378,5.45798604666,5.93264761744,5.5127411307,5.67378187058,5.72828755431,2.0,35.0,0.939966227157,22.79980048,1.11517016532,24.7176634606,0.948636276226,23.0590147096,0.989090479757,23.7274191723,1.05306255305,23.9379581476,2.26744095925,6.10357948645,10.4461582518,7.96289310908,1.0,0.9,0.7,0.0,0.1,0.15,-0.444826775766,-0.460711868957,-0.444867441135,-0.500147536804,-0.543553159469,-
203100,Tony,Wroten,PHI@ATL,PHI,ATL,,,"Wroten, Tony",5600.0,PG,3.1811247491,0.183223242578,3.10127021777,3.01216458306,0.618281064744,1.53092205397,0.884769616785,2.87272067819,2.14920311872,3.80548892155,1.00612122637,9.54266292693,1.85337778888,19.0,10.4704768584,17.912675833,8.96744563741e-08,17.084472765,19.1330426676,17.1936217154,17.5875333782,16.3597731772,18.0845190758,16.4635671545,16.7094649981,16.6835942131,13.0,18.0,12.2221122864,16.2740793519,13.6825049628,18.2242769046,12.3011608081,16.3778687519,12.6104791864,16.7580243462,12.8309964769,17.0652722613,-0.0262189959917,-5.551212632,2.38047614285,6.89414002372,1.0,0.6,0.45,0.0,0.4,0.4,0.724699587833,1.04852359186,0.730054560826,0.878068380098,1.22908161999,-
203101,Miles,Plumlee,MIL@LAC,MIL,LAC,,,"Plumlee, Miles",3500.0,C,0.220655218735,0.290355117342,0.0344073160563,0.455905216939,0.576708903089,1.42226086694,0.141084681666,0.618041270877,1.99896977002,1.03205428444,0.0294636924069,1.75861399754,0.379837393276,7.14285714286,2.47340965456,5.68577153404,5.14849850284e-19,5.44799453383,5.87169630502,5.54794382337,5.46272638003,5.22209654497,5.53194144217,5.31450745638,5.22215195791,5.31356600168,2.0,15.0,1.87049008147,10.913626336,2.12665150651,11.5945850237,1.90638793085,11.1127244912,1.88518675841,10.9284119131,2.10141939888,11.1635884055,1.58447875895,1.4524350336,6.21691241695,6.94451522186,0.8,0.9,0.85,0.2,0.1,0.15,0.225897988853,0.33975486285,0.233436366993,0.240574422124,0.372205532367,-
203105,Festus,Ezeli,PHX@GSW,GSW,PHX,,,"Ezeli, Festus",4800.0,C,0.877543908489,1.23999477176,0.0124547922871,4.01942190564,2.82725636606,4.14180243075,0.47658603289,1.18213470923,6.96905879681,3.4276779506,0.0154715452196,6.05601697473,2.19624445423,20.8571428571,9.06707190064,21.0140476291,7.03166707264e-08,20.9972852196,22.0755286587,21.4767255314,21.0050209922,20.6911116729,21.6656983247,21.1376551271,20.691389508,20.6271709468,16.0,25.0,16.5159149617,24.8196304396,17.305881543,26.2423197818,16.8144236925,25.5519574479,16.5235947175,24.8274139913,16.4697629201,25.0214709158,-0.184305345855,-1.17771426386,3.79605057922,5.81230591074,0.0,0.2,0.35,0.8,0.6,0.45,0.306173546747,0.409830333915,0.339070404316,0.313631484265,0.386876682306,-
203109,Jae,Crowder,BOS@DET,BOS,DET,,,"Crowder, Jae",5400.0,SF,2.42580708694,0.432971126782,4.37788626726,2.96202085868,0.994041774818,3.95088774268,1.6297947066,1.89653904206,4.9449295175,4.10647913882,1.60024098696,10.179037157,2.56598322131,33.7857142857,12.3791824859,25.4052039195,5.1711458951e-06,24.180801162,26.2107914247,24.4624014102,24.9809216555,25.9915951623,27.9578397789,26.2796392908,26.8503205198,27.1900597436,26.0,37.0,18.6691527533,26.4562523399,20.210400082,28.7038948403,18.8620944844,26.7903323601,19.3007413312,27.3259502297,19.6169504247,27.8159952901,-0.0984203977014,0.527563011219,5.28772162656,6.93690132552,0.0,0.0,0.15,0.2,0.2,0.2,-1.81079400033,-1.74704835415,-1.81723788054,-1.86939886432,-1.78485582411,-
203110,Draymond,Green,PHX@GSW,GSW,PHX,,,"Green, Draymond",8800.0,PF,5.21209738042,1.1208402521,3.63376964485,3.55692087696,1.65118550275,7.84961841783,1.31195349383,3.10921844056,9.50080392058,5.23687203345,1.51049403486,10.8364178509,2.57330641898,36.8571428571,14.5575445207,38.3631590709,0.0166341226396,35.5330243474,39.044707971,36.7348517333,36.2882713648,39.1133514683,42.7935004255,40.5927598219,39.8496277687,41.9281196788,29.0,39.0,28.1115500421,37.5570627942,30.5462531266,41.3968328447,28.7379212218,38.9501972435,28.7016540868,38.3573488043,29.9032460161,40.7050069406,0.772119231646,0.466466691527,4.94873721266,11.5008796765,0.2,0.1,0.3,0.4,0.3,0.25,-3.58032712089,-3.74879245454,-3.85790808866,-3.5613564039,-3.56496060796,-
