Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201573,PG,Jerryd,Bayless,21.5,12,4300,MIL@IND,MIL,IND,,,"Bayless, Jerryd",4300.0,PG,3.63899258262,0.19734416495,3.51268795996,2.03024046366,0.326848170614,2.60956278,0.98106168919,1.90849439869,2.93641095062,4.23132953678,1.6246486634,9.94659048283,1.66415662964,30.6428571429,11.7514643666,22.3949155561,2.92465747293e-06,21.1819636908,23.1010388939,21.3344673629,21.9942880225,21.1914897929,23.1611094173,21.3383152114,22.0114319485,22.5415094832,25.0,39.0,16.8305563966,27.6264529747,18.4290698501,30.0404463027,16.9528447993,27.8438679591,17.4783711961,28.682418006,17.8594972072,29.13865775,0.337944722708,-0.261844427651,6.81075352926,10.1813964334,0.2,0.4,0.55,0.6,0.5,0.25,-0.00952610209139,-0.0600705233741,-0.00384784851551,-0.0171439259396,-0.146593927028,-
201577,C,Robin,Lopez,19.3,13,4400,NYK@HOU,NYK,HOU,,,"Lopez, Robin",4400.0,C,1.48970958017,1.57538654524,0.0441794527551,1.77521728557,3.38995139035,3.92255657948,0.50071230539,1.71817969121,7.31250796983,3.82077761044,0.0216711825373,7.99133527566,1.63546815475,27.4285714286,9.29869455818,23.1318728872,1.11637838455e-06,22.7422865023,24.1434215052,23.2734960683,22.7531220935,20.6642577423,22.076689841,21.083768006,20.6642577697,21.0761888212,18.0,32.0,15.2152185864,26.3917739767,16.112891976,28.153620834,15.4593812307,27.1787670618,15.226054172,26.4026095706,15.4278760247,27.0226108457,1.09556301532,0.425990522738,6.17999253174,8.19680988603,0.4,0.4,0.35,0.0,0.3,0.4,2.07802876001,2.06673166411,2.18972806226,2.08886432383,2.05568406599,-
201584,SG,Courtney,Lee,16.9,13,3900,MEM@SAS,MEM,SAS,,,"Lee, Courtney",3900.0,SG,1.31895206257,0.24681371879,2.42996617977,1.7661153756,0.445462094874,1.84916064576,1.12825325573,0.855370292046,2.29462274063,2.94151061242,0.621111207231,7.54675129023,1.55608474814,27.7142857143,8.06021718022,14.646786304,9.92028986842e-11,14.6869562198,15.5400184218,14.8017776722,14.9975118234,16.1376271934,17.0437478578,16.276859074,16.504809061,16.1552634118,25.0,32.0,13.32034168,16.8447686512,14.0961142715,17.8199884632,13.4259261127,16.9742962543,13.6002351195,17.2037381981,13.2879441622,16.7924883701,-0.241200804494,-1.50216204448,4.33086714832,4.12896274303,0.4,0.3,0.2,0.2,0.4,0.3,-1.45067097356,-1.50372943595,-1.47508140183,-1.50729723751,-1.50847710782,-
201588,PG,George,Hill,25.8,10,6300,MIL@IND,IND,MIL,GTD,Illness,"Hill, George",6300.0,PG,4.21599666743,0.253165406718,5.36182649486,3.76339462794,0.471431034322,3.2875395722,1.42081828916,2.22575108897,3.75897060652,4.51807618049,2.23849198933,10.5526838617,2.75840423927,36.1428571429,14.0330485896,27.7976221395,5.13864510269e-05,25.9900246214,28.4313074991,26.19918596,27.109270616,28.4565814145,30.77235772,28.6915926394,29.5647438839,30.0613025778,34.0,40.0,24.4486869275,28.7644324702,26.7453276544,31.4729645578,24.6404889003,29.0117340054,25.498952135,30.0078438819,26.13916365,30.7918807159,0.665566000396,-0.521623658605,2.61618891605,8.45451227321,0.6,0.4,0.25,0.2,0.2,0.4,-2.46655679318,-2.34105022092,-2.49240667946,-2.45547326787,-2.26368043835,GTD - Illness
201596,PG,Mario,Chalmers,18.6,10,4400,MEM@SAS,MEM,SAS,,,"Chalmers, Mario",4400.0,PG,2.8636877748,0.201418429857,1.80243616146,3.02967215371,0.287231275213,1.56647953809,1.11678647385,1.33635385568,1.8537108133,2.40309028665,0.589365384083,6.30693175421,2.69145796209,20.2857142857,8.08700391947,16.1974389515,8.27628026543e-09,15.9070445094,16.9631000606,16.0002404407,16.2017272014,16.7264837914,17.923705815,16.8262785878,17.0959090281,17.2523843762,17.0,25.0,13.4444698645,19.4403037824,14.3375905313,20.732152616,13.5227306562,19.5569455362,13.689090608,19.8068144876,13.6765602104,19.8170409657,0.335562453419,-0.494185790839,3.42539535431,8.47165863335,0.0,0.4,0.5,0.6,0.3,0.25,-0.819439282052,-0.960605754433,-0.82603814717,-0.894181826724,-1.05494542475,-
201609,PG,Goran,Dragic,21.0,11,5600,PHI@MIA,MIA,PHI,,,"Dragic, Goran",5600.0,PG,5.11615389594,0.136473921017,2.80241431466,3.09191279434,0.714398678671,2.7607531829,1.111835905,2.27861020062,3.47515186157,4.68402455368,0.779939908792,10.4594130751,2.39668674918,31.8571428571,12.5446757653,25.1443264932,8.94763916209e-05,24.6070982945,26.3566745855,24.8273995308,24.9970682489,22.9544687071,24.6188449613,23.1255149567,23.3833892138,23.4285112749,26.0,36.0,20.1736048379,27.7429839102,21.593970689,29.7529396929,20.3224879605,28.0413237245,20.4993690627,28.1783676733,20.5860360571,28.4045550048,-0.25970535849,0.0778848573469,3.65563077507,7.51217194111,0.6,0.4,0.3,0.2,0.2,0.3,1.6526295874,1.7378296242,1.70188457411,1.6136790351,1.71581521832,-
201619,C,Sasha,Kaun,2.9,2,3500,ATL@CLE,CLE,ATL,,,"Kaun, Sasha",3500.0,C,0.493250534094,0.0850875638768,0.277370429752,0.0218588509817,0.214551152448,0.58384920297,0.120756244434,0.417199785226,0.798400355418,0.30655473861,0.084491908572,0.743144935231,0.201097827258,3.5,0.89869921305,2.85981728597,9.29854634603e-22,2.59114327209,2.88190913677,2.63106328987,2.63338922638,2.58782999632,2.75755843794,2.61873515108,2.62012811807,2.64028502838,1.0,6.0,0.850433746088,3.90819472147,1.03015207064,4.29734140812,0.86758458938,3.95821719558,0.864646625884,3.97847375024,1.01984734429,4.15110977366,,,3.53553390593,4.03050865276,1.0,1.0,1.0,0.0,0.0,0.0,0.00331327576701,0.124350698826,0.0123281387936,0.0132611083019,0.21953225759,-
201935,SG,James,Harden,45.6,13,10300,NYK@HOU,HOU,NYK,,,"Harden, James",10300.0,SG,5.73323603627,0.467854792392,9.80403106653,9.63552956913,0.865369357991,4.59497781378,1.99122695988,4.36719583349,5.46034717177,8.03056860837,3.22832216358,20.1143547715,8.78449925782,38.3571428571,28.0739586381,46.463967201,0.00333670778795,43.7771969697,48.0296310717,44.2318720732,45.3913580515,45.5059059215,49.6730151317,46.0995082717,46.7454787478,47.6324530876,36.0,44.0,41.093783883,50.2011252682,45.0351600095,55.2471110607,41.4790668251,50.8708187497,42.6003818242,52.0727859896,43.5456827564,53.5054593448,0.485640643878,0.844441750458,4.22295315311,15.4745945641,0.2,0.2,0.3,0.2,0.3,0.2,-1.72870895182,-1.64338405996,-1.8676361985,-1.35412069631,-1.16848588663,-
201941,C,Jordan,Hill,21.0,11,4800,MIL@IND,IND,MIL,,,"Hill, Jordan",4800.0,C,1.40330547347,0.51297351801,0.0671687465822,2.40344189303,3.38309215087,4.42443523971,0.67355162042,1.74493680759,7.80752739057,3.90074957575,0.00408513431538,9.00124681885,1.68134504008,23.2142857143,9.48692932589,21.6928716709,3.36203908888e-07,21.5890338741,23.0733390287,22.1988280578,21.5910764412,21.0582155611,22.4010170429,21.6483280945,21.0648025639,20.9950977497,20.0,32.0,18.7159096399,29.4422401141,19.9118818326,31.9278089838,19.1462390454,30.7557249772,18.7172373195,29.4462367073,18.6595962926,30.2680006233,-0.304541887895,-0.502688067716,4.43539482715,5.98803352149,0.2,0.2,0.2,0.4,0.4,0.35,0.53081831295,0.672321985862,0.550499963232,0.526273877317,0.697773921188,-
201951,PG,Ty,Lawson,20.3,13,5600,NYK@HOU,HOU,NYK,,,"Lawson, Ty",5600.0,PG,5.45588465992,0.106175798431,2.12276572943,3.61567139316,0.582751095407,2.1506185768,1.20121473069,1.96174630134,2.73336967221,2.9518363702,0.608525024901,7.75017177801,2.57440815883,29.7142857143,9.08660592413,21.5240065601,1.47922863151e-05,21.2035112776,22.6660838256,21.3809481625,21.50777379,20.7513118145,22.3101988787,20.9237824488,21.0821846465,21.0654920877,20.0,41.0,14.250360831,29.2814360611,15.2527650513,31.4526855477,14.3501280962,29.7231763855,14.4408738858,29.7178486787,14.5082675958,29.9053530744,0.507572143763,1.86874333704,8.03757202783,8.85930627602,0.8,0.5,0.4,0.0,0.2,0.2,0.452199463086,0.355884946923,0.457165713712,0.425589143463,0.458514472384,-
201952,PG,Jeff,Teague,31.1,11,7200,ATL@CLE,ATL,CLE,GTD,Ankle,"Teague, Jeff",7200.0,PG,7.08755734731,0.415403638238,2.59147726624,3.72484508906,0.364940877782,2.19449614923,1.09941376273,2.42903247844,2.55943702701,5.41623513723,0.789819185554,12.7471087215,3.22626993888,30.0714285714,14.8485593989,29.64460474,5.28065091756e-05,29.1518221758,31.1276771727,29.5182513407,29.5467317686,30.3376247238,32.5723633634,30.6511142721,30.7916630835,31.0565551341,27.0,35.0,26.2628674238,33.7875867778,28.0008940696,36.1899440454,26.522089947,34.3709159355,26.6186041639,34.2453551342,26.64285201,34.5208876402,-0.521095930587,-0.0523957236926,3.15652282799,9.84673457641,0.2,0.2,0.4,0.2,0.3,0.25,-1.18580254803,-1.44468619072,-1.13286293144,-1.24493131494,-1.41195039415,GTD - Ankle
201971,C,DeJuan,Blair,5.5,4,3500,WAS@DET,WAS,DET,,,"Blair, DeJuan",3500.0,C,0.153931869335,0.0279082328205,0.0670422174533,0.528222863783,1.04307864765,1.51713259765,0.319574630215,0.743737271654,2.5602112453,1.3162621635,0.0130479448741,3.02353830599,0.295261291845,7.28571428571,2.94083356372,6.22309517856,1.62157709936e-17,6.19521331649,6.7016270978,6.32323448954,6.20173728893,5.86872411209,6.2705470084,5.98211640348,5.86872457681,5.91161562807,4.0,17.0,3.3301500571,14.6291548037,3.71197138605,15.5254664471,3.40653074072,14.9313897744,3.33667392245,14.6356790927,3.37986475857,14.5453739432,1.31327760442,1.47003747898,5.9160797831,7.36178194008,0.6,0.8,0.85,0.2,0.1,0.05,0.326489204406,0.431080089401,0.341118086057,0.333012712118,0.311479550487,-
201975,SG,Jodie,Meeks,1.7,2,3600,WAS@DET,DET,WAS,O,Foot,"Meeks, Jodie",3600.0,SG,1.10037335624,0.111740890423,3.41673379895,2.27761890655,0.325200249617,1.33992355336,1.00400501583,0.965115001456,1.66512380298,3.4429777462,1.14257643856,8.86358329182,2.05276512231,24.4285714286,10.0812970533,15.2934203158,2.31985737606e-12,14.9963824623,16.1334937899,15.0796480699,15.5676706816,15.3244478394,16.4946712062,15.4172688084,15.8994992848,15.7099593416,6.0,11.0,3.23637841275,6.42707718588,3.60336247972,7.00300795467,3.24577403086,6.45651249425,3.41737512214,6.71396694059,3.38600645999,6.61669673522,,,3.53553390593,2.40416305603,0.4,0.4,0.35,0.4,0.5,0.35,-0.328065377071,-0.361177416312,-0.337620738528,-0.331828603251,-0.416539025797,O - Foot
201976,PG,Patrick,Beverley,10.5,7,3500,NYK@HOU,HOU,NYK,O,Ankle,"Beverley, Patrick",3500.0,PG,1.92389933335,0.117956154268,2.95178873199,0.401009572363,0.572696703631,2.37171561586,0.667748743642,1.2192309525,2.94441231949,2.0090058225,1.12706882747,5.08845693905,0.43934593026,18.0,5.58442640273,13.4797859053,6.69720061563e-09,12.3557490295,13.6764275298,12.5032776398,12.9192834432,12.3222276193,13.6227946515,12.4665290418,12.8996548781,13.2685353382,8.0,21.0,5.45536128421,14.425865353,6.11625494216,15.9452435602,5.53088853828,14.5957586244,5.68155602087,15.0906016699,6.08442028667,15.6994144701,-0.122997868814,1.55317565411,6.05530070819,5.94822902816,0.8,0.6,0.4,0.0,0.3,0.5,0.033521410196,0.0536328782699,0.0367485980506,0.0196285651461,0.211250567048,O - Ankle
201977,SG,Marcus,Thornton,20.7,11,4300,NYK@HOU,HOU,NYK,,,"Thornton, Marcus",4300.0,SG,1.35097490093,0.0656058332691,4.34614600276,0.610677303581,0.833250891385,1.87425427031,0.905844823122,0.54647667363,2.70750516169,3.50553981394,1.52161981259,8.74145340338,0.483811089658,20.2857142857,9.01651053013,16.2784615712,4.37569739051e-10,15.6884037147,16.8582167664,15.8241685233,16.449213621,15.6102643345,16.7601084066,15.7407312535,16.3569610494,16.0857164607,15.0,42.0,11.9044427306,31.2333245143,12.7785224448,33.6741181462,12.0092411189,31.5523787837,12.4708206304,32.7928821228,12.3595912378,32.4523310883,0.667187594499,-0.0124136334172,10.4211323761,11.8963707224,1.0,0.5,0.65,0.0,0.5,0.3,0.0781393801602,0.0981083598887,0.0834372698658,0.0922525716451,0.192745110503,-
201978,SF,Chase,Budinger,11.0,12,3700,MIL@IND,IND,MIL,,,"Budinger, Chase",3700.0,SF,1.44676618333,0.30353536454,2.27414267295,1.31338086688,0.646977597309,2.1062576383,0.639160955015,0.79570127982,2.75323523561,2.23794015944,0.870928413749,5.50229260314,0.894585221858,18.7142857143,6.24139395448,13.291066472,4.40906566597e-10,12.8051168715,13.7763153362,12.9430004894,13.2405810784,12.0856032829,12.9564528719,12.2218836845,12.4876320902,12.5291520485,13.0,22.0,9.17324999745,14.8934403241,9.80116033011,16.062596248,9.27275501822,15.0539584187,9.43573617627,15.4283668971,9.36199277586,15.5510395472,0.940760894768,0.755560132131,5.32788547515,7.93437095328,0.2,0.6,0.45,0.4,0.2,0.45,0.719513588633,0.819862464323,0.721116804943,0.752948988162,0.761914423495,-
201980,SG,Danny,Green,17.2,12,4200,MEM@SAS,SAS,MEM,,,"Green, Danny",4200.0,SG,2.08740333904,1.23794484367,4.78033663133,1.40398169572,0.562403036017,3.45117127358,0.703784076043,1.29853424299,4.0135743096,2.82362278181,1.78217125601,7.85938292811,1.10287860966,28.5,8.53229542929,20.370310152,2.58009258767e-07,19.0646132058,20.8114918038,19.2711390543,19.9556988338,19.0001826743,20.6811008456,19.2191754993,19.8543336454,20.1830021101,27.0,31.0,18.0523800701,20.7516684319,19.7136735578,22.6431442754,18.2463904025,20.9810088689,18.8956732198,21.7224081905,19.2825245747,22.1858923336,0.283788603179,-0.76527530984,1.82574185835,3.74824201217,0.2,0.3,0.4,0.0,0.2,0.2,0.064430531489,0.130390958194,0.0519635550031,0.101365188428,0.187308041914,-
201988,PG,Patrick,Mills,16.9,12,3900,MEM@SAS,SAS,MEM,,,"Mills, Patty",3900.0,PG,2.4519739775,0.16297583027,4.02528051303,0.451680789857,0.361145582675,1.58505966029,1.0018294712,1.1291447311,1.94620524296,3.58571379109,1.53002123343,8.14101934779,0.430581674197,21.1428571429,9.13203048981,17.3939904262,4.57932529634e-09,16.3459036195,17.773009956,16.4434269738,17.1109142362,16.5448338405,18.0099075424,16.6476979888,17.3760935456,17.6469527763,18.0,25.0,14.1562110038,19.0332536478,15.3941994635,20.6929191913,14.2401803598,19.1478714489,14.8183686592,19.9244928989,15.0728845667,20.2432335586,0.500588194617,-0.754524872415,2.30940107676,8.54185772144,0.6,0.6,0.55,0.4,0.4,0.2,-0.198930220998,-0.236897586394,-0.204271015073,-0.265179309375,-0.252962350106,-
202066,PG,Garrett,Temple,9.8,7,3600,WAS@DET,WAS,DET,,,"Temple, Garrett",3600.0,PG,0.879631367914,0.118357988599,1.54679529007,0.923781859035,0.265496930063,0.918491774806,0.63648535304,0.418862974958,1.18398870487,1.2768700966,0.614137458652,3.08806555203,0.728880365286,12.4285714286,3.89675801713,8.10905945273,1.44710521006e-15,7.72781522316,8.30351493933,7.78701472252,8.03488395249,8.09198058197,8.69797321046,8.1605607722,8.37963787359,8.44452855334,0.0,31.0,0.66634702,19.9885877988,0.69302878,21.4607953476,0.66634702,20.1597737356,0.69302878,20.7146255628,0.71971054,20.9166888168,0.712422015697,-1.1815513061,13.471309902,10.4956907257,0.4,0.6,0.5,0.4,0.3,0.3,-0.364165358802,-0.394458271137,-0.373546049679,-0.344753921105,-0.335469100609,-
202322,PG,John,Wall,37.3,9,9100,WAS@DET,WAS,DET,,,"Wall, John",9100.0,PG,9.46760684916,0.824273405741,3.30651369767,4.67348418092,0.475392857008,3.04218057379,1.39036748073,3.96910579311,3.51757343079,5.39191067264,0.932019961289,12.4431961082,3.30724702604,33.6428571429,15.0230883326,35.7492450626,0.00145261283376,33.9057627032,37.1759417794,34.7253789022,34.3717726838,37.2913121688,40.6565432384,38.0598969292,37.8327833723,38.9850054562,25.0,39.0,25.4960790249,39.1183765533,27.6390481999,43.1189130298,25.8194892252,40.2772320312,25.8586580345,39.64849664,26.5108305239,41.5118381854,-0.0222226960764,1.06377054354,4.40958551844,7.78203058334,0.2,0.1,0.15,0.0,0.2,0.25,-3.38554946568,-3.48060145908,-3.33451802703,-3.46101068851,-3.23576039362,-
202328,C,Greg,Monroe,34.8,12,7700,MIL@IND,MIL,IND,,,"Monroe, Greg",7700.0,C,2.45141031973,0.691445349687,0.00447197682309,4.10919150618,3.11700047953,6.15966639115,1.10613787873,1.57748684775,9.27666687068,6.95796609099,0.0109135996796,12.3760920482,3.01586314171,32.7142857143,16.9427089234,34.256274554,0.000101320774091,33.7695042569,35.6660474381,34.8718472144,33.7749610567,34.1644919239,36.4000846905,35.3752996716,34.1644920112,34.8082756864,26.0,39.0,26.6487902337,40.435704619,27.9300749208,42.9027069552,27.2790045388,41.9745128372,26.6542470151,40.4411614361,26.6998914297,41.3221274192,-0.494536180443,0.711533541707,5.48275533474,10.1331887948,0.2,0.2,0.2,0.4,0.4,0.35,-0.394987667036,-0.73403725232,-0.503452457137,-0.3895309545,-0.552001132381,-
202331,SF,Paul,George,42.5,12,9500,MIL@IND,IND,MIL,,,"George, Paul",9500.0,SF,4.70946788533,0.203340609829,7.86221032868,7.46771541237,1.40160509097,6.64977226667,1.73731908585,4.72022251693,8.05137735765,7.62835665767,3.66856607792,17.5964330687,6.38869375131,37.5714285714,25.3139731446,45.5035742385,0.00647088359664,41.2009246762,46.2824775739,42.0880832765,43.0352077151,41.5193537274,45.7251480541,42.4876589892,42.9140788226,44.2930705286,32.0,39.0,35.2263364599,42.7328703727,39.3703389298,48.0667548489,35.8224338678,43.7065940809,36.7691839358,44.6418804791,38.6119226003,47.284074999,-0.360332576768,0.703908196439,2.73446022594,10.5971980288,0.0,0.1,0.388888888889,0.2,0.3,0.166666666667,-0.318429051199,0.557329519813,-0.399575712647,0.121128892512,1.21050370996,-
202338,PF,Kevin,Seraphin,8.0,9,3800,NYK@HOU,NYK,HOU,,,"Seraphin, Kevin",3800.0,PF,0.538106753533,0.720507545529,0.0473055653838,0.33599492827,0.598346282088,1.32200348081,0.285238949795,0.933505257621,1.92034976289,1.87923549236,0.0216752924381,3.88902714003,0.577907481025,8.92857142857,4.35805375819,8.69010252584,1.59684821854e-14,8.54762133699,9.12123326505,8.64364299002,8.5584589832,7.30304766796,7.7726954573,7.39854198525,7.30305116274,7.31070190509,3.0,21.0,3.43332090881,18.9610764257,3.77770994799,20.0226362783,3.45764361338,19.2243044861,3.44415717974,18.9719168722,3.65652347217,18.9674864767,1.41221362987,0.88645190836,5.61248608016,7.9887420787,0.6,0.7,0.65,0.2,0.2,0.15,1.24457366902,1.34853780775,1.24510100477,1.25540782047,1.37940062074,-
202349,PG,Greivis,Vasquez,17.0,12,4000,MIL@IND,MIL,IND,,,"Vasquez, Greivis",4000.0,PG,4.368787607,0.136528974436,3.78982557863,1.40863567793,0.306103455423,2.30921195823,0.411419398696,1.66978668158,2.61531541365,2.64869243947,1.10838611641,8.35860050823,1.21474910174,24.5714285714,7.62052009709,17.3474390806,2.13046941218e-06,16.7381900687,18.266409768,16.877323369,17.2923831269,17.4322340229,18.9782263393,17.567512602,18.0152557164,18.1805829755,19.0,31.0,12.3878714854,21.757788434,13.6087603726,23.6733548726,12.4915870786,21.9705225833,12.7980325647,22.4781722371,12.9057700497,22.5159690817,0.186345888701,-0.782658472376,5.03322295685,9.15977702521,0.4,0.3,0.2,0.4,0.4,0.45,-0.694043954281,-0.711816571275,-0.690189233028,-0.72287258951,-0.833143894913,-
202355,C,Hassan,Whiteside,37.3,11,8500,PHI@MIA,MIA,PHI,,,"Whiteside, Hassan",8500.0,C,0.325776550186,4.8768684227,0.0290227825315,4.02965997737,3.42487324113,8.36339501857,0.828077986385,2.04514343466,11.7882682597,6.73486791779,0.00359235464034,10.3905790253,2.12311861928,28.5,15.5964468095,41.263002645,0.0186301007946,39.5957829299,42.3191633986,41.294795504,39.5975791073,35.6625055152,38.108811375,37.1570844146,35.6643016925,37.0085238976,20.0,36.0,27.9449407228,49.8759378186,29.4407915835,53.6398661837,28.7053423124,52.3605700918,27.9462011981,49.8782066742,28.5659869251,52.3119119051,-0.458624972524,-0.198310629157,5.84496675471,12.4671568531,0.0,0.1,0.35,0.6,0.5,0.35,3.93327741471,4.21035202363,4.13771108935,3.93327741471,4.25447874736,-
202389,C,Timofey,Mozgov,15.7,12,4000,ATL@CLE,CLE,ATL,O,Shoulder,"Mozgov, Timofey",4000.0,C,0.625682227667,0.924178194635,0.21248170076,2.37282887863,1.48891460804,3.64860109452,0.22349393137,1.129173516,5.13751570256,2.74374107432,0.0737925415375,4.96801190383,1.92943896158,19.6428571429,7.49071365175,16.0155550452,7.45623865506e-10,15.7604265723,16.6388768185,16.0373937897,15.7973228431,15.4891838581,16.3306786057,15.7466488392,15.5170794066,15.5997655787,16.0,27.0,12.7328933138,21.8748564867,13.457493373,23.1881684941,12.9439578773,22.4090659378,12.7635033021,21.9244485827,12.9503265981,22.3716405005,-1.31287750618,1.32315217467,4.62863288934,6.44421281367,0.4,0.2,0.2,0.4,0.3,0.3,0.27124271427,0.308198212742,0.290744950473,0.280243436542,0.41578946654,O - Shoulder
202390,SG,Gary,Neal,11.8,9,3500,WAS@DET,WAS,DET,,,"Neal, Gary",3500.0,SG,1.46037303373,0.0613596061714,2.02185903277,1.33386223441,0.148650893407,1.50525205539,0.251522880942,0.71712211311,1.6539029488,2.62321827617,0.694153978478,6.27576359555,1.25951776415,18.0,7.20010829496,11.4876905882,1.04129523772e-11,11.2839942452,12.0723338944,11.3666958486,11.6310712345,11.7518934367,12.6397409993,11.8302781686,12.1334119426,11.9186982905,15.0,26.0,9.59841982504,15.7788593658,10.2570021917,16.9133570321,9.66991364105,15.8915869993,9.89821706857,16.2520156769,9.78696810465,16.023135333,-0.448881639033,-1.10741055476,3.83333333333,6.20100798258,0.4,0.5,0.35,0.4,0.3,0.45,-0.467899191454,-0.567407104875,-0.463582319926,-0.502340708153,-0.43100770225,-
202498,SF,Lance,Thomas,8.7,13,3500,NYK@HOU,NYK,HOU,,,"Thomas, Lance",3500.0,SF,0.706900827725,0.0110248996783,0.835392333319,1.50530540472,0.794342309078,1.33873662048,0.390046981387,0.941875915747,2.13307892956,2.37928649592,0.293957638068,5.54235436302,1.23027715523,17.6428571429,6.28280778514,9.77518559544,8.73659779344e-14,9.76312158858,10.4877211822,9.86980440525,9.91010040761,8.81961119248,9.49307827609,8.91591602111,9.00682581193,8.92864742718,15.0,22.0,8.38340789321,12.037784708,9.00516450442,12.9321040866,8.47529819319,12.1690230285,8.49821418403,12.2378047222,8.37294372948,12.0872135411,0.339711105925,-1.22635090614,4.06517416916,6.96867533305,0.8,0.8,0.6,0.0,0.1,0.2,0.943510396096,0.994642906072,0.953888384145,0.903274595681,0.846538168267,-
202682,PF,Derrick,Williams,12.7,13,3500,NYK@HOU,NYK,HOU,,,"Williams, Derrick",3500.0,PF,0.689942703036,0.0682675414732,1.00486615699,1.88459705934,0.415305845156,0.946919500067,0.350323545297,0.466920678285,1.36222534522,1.75064936524,0.305483555028,4.04075159118,1.32342804894,9.07142857143,5.13021033444,8.06429415804,9.13314875637e-16,8.17005629851,8.62437006281,8.23816794616,8.32279807603,7.459829173,7.91032229784,7.53294009994,7.61339123523,7.38960229983,6.0,20.0,5.69014952396,16.9939106359,5.99267268568,17.9898950159,5.73254841147,17.1550903435,5.79311331389,17.323769439,5.60291837633,16.824317265,1.49992248426,3.04086017535,5.59532772121,8.15428155586,0.6,0.6,0.4,0.2,0.2,0.45,0.710227125512,0.714047764972,0.705227846215,0.709406840795,0.674691858203,-
202684,PF,Tristan,Thompson,21.2,12,5300,ATL@CLE,CLE,ATL,,,"Thompson, Tristan",5300.0,PF,0.673746757774,0.627945681818,0.0375017404399,2.39891607712,2.76133225438,6.69501841551,0.370995429046,0.869973141152,9.45635066989,3.20666789698,0.00600314364639,5.23869603137,1.43240043991,25.5,7.85173937751,21.8792743275,8.26003176253e-10,21.3378893986,22.5316052938,22.0936171514,21.3408909704,20.8757925635,21.9479449805,21.5554933591,20.8757941451,21.1897854392,21.0,28.0,17.472760505,23.4851832284,18.3387996133,24.901507266,17.9556465311,24.4330552013,17.4757617377,23.4881849886,17.7602345505,24.2217170672,0.00897580197156,-1.3433566727,3.01008406205,6.4932307409,0.6,0.4,0.5,0.2,0.4,0.25,0.462096835064,0.58366031329,0.538123792246,0.465096825304,0.689488888299,-
202694,SF,Marcus,Morris,27.6,12,6000,WAS@DET,DET,WAS,,,"Morris, Marcus",6000.0,SF,1.76763434741,0.372378711549,3.63490848741,3.79530699064,1.48343407411,4.44768776231,1.28026932949,1.37674127019,5.93112183642,4.89379471626,1.24105160989,11.9396639719,2.64506626815,36.4285714286,13.6737073106,25.6801528398,1.16724349929e-06,25.3710598473,27.0756207427,25.7667243026,25.9915856522,27.1940752736,29.0262404787,27.6613986896,27.7855458985,27.4131394937,35.0,42.0,24.4400820592,29.0018732208,26.0668650483,31.0347661926,24.805849132,29.53913571,25.0360081847,29.7183377755,24.7146109617,29.4790898774,-0.481738427658,-0.161537539044,3.0,7.90674338202,0.2,0.1,0.35,0.4,0.4,0.35,-1.8230154263,-1.95061973601,-1.89467438698,-1.79396024633,-1.73298665393,-
202695,SF,Kawhi,Leonard,38.0,11,8600,MEM@SAS,SAS,MEM,,,"Leonard, Kawhi",8600.0,SF,2.0148076945,0.814377036615,3.78501624617,3.27486392505,1.07986342613,6.70008161834,1.91219382793,1.31981085316,7.77994504448,7.94888531427,1.74909903438,15.4321964402,2.71121851525,34.7142857143,20.3580881782,38.1369811436,2.04205976187e-05,36.8495646492,39.1489129125,37.6144579687,37.7241141664,38.1891754424,40.4032863832,38.9395133103,38.9815525652,39.1660283091,31.0,37.0,32.9212018013,39.2670187095,34.8817560079,41.7863286458,33.4992785339,40.1583491052,33.7037851331,40.1981628023,33.9405808258,40.7346503413,0.782654589188,-0.538006385846,3.18804585344,5.73628007431,0.0,0.0,0.05,0.0,0.1,0.2,-1.33961079323,-1.25437347069,-1.32505534165,-1.25743839877,-1.02904716549,-
