Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201145,Jeff,Green,MEM@PHI,MEM,PHI,,,"Green, Jeff",4400.0,SF,2.20269101721,0.397682005953,2.83153465265,3.31767558946,0.893460771659,4.04652420073,0.796764324062,1.62850884274,4.93998497239,4.67063545545,0.781846861735,12.1663101887,2.74440479747,34.0,12.8675225701,22.7336013205,2.42735915498e-06,22.8599248801,24.3479648395,23.1427869873,23.2508483109,22.2610431408,23.6325541335,22.5154589962,22.6476936446,22.1733276087,20.0,35.0,13.7653813067,23.5095351353,14.6260288687,25.0472431902,13.9114425812,23.8070230833,13.9807084134,23.9130011608,13.6874353849,23.3862262372,0.114824486641,-0.508477170865,6.52675433638,8.6955894488,0.2,0.5,0.3,0.4,0.2,0.35,0.598881739258,0.715410705993,0.627327991116,0.603154666354,0.560273711814,-
201148,Brandan,Wright,MEM@PHI,MEM,PHI,O,Knee,"Wright, Brandan",3700.0,C,0.725691245416,1.92660728067,0.0517853895161,2.19128398541,1.34049563254,2.49112815413,0.584090108117,0.69507979515,3.83162378667,2.81065471318,0.087298370623,4.3964676817,1.33990155092,17.0714285714,7.04850934791,17.0823333659,6.63049672526e-08,17.0613097425,17.6470073766,17.2558182937,17.1049589278,14.4891034292,14.9125116312,14.6725376895,14.489104318,14.3297464461,6.0,28.0,6.18687152318,27.7954326299,6.49113028715,28.7735823743,6.25184186116,28.232452643,6.23052018946,27.8390823275,6.29558181092,27.8824215491,0.572340626372,1.2092060987,6.54289873141,8.32594910935,0.6,0.4,0.3,0.4,0.4,0.45,2.57220631322,2.73449574539,2.58328060422,2.6158546098,2.75258691974,O - Knee
201156,Nick,Young,LAL@DEN,LAL,DEN,,,"Young, Nick",3500.0,SG,0.734799298292,0.225557856868,5.10927177564,1.8161139127,0.339496669197,1.4349712305,0.472331766474,0.641109261298,1.77446789969,3.44331094049,1.98425903737,8.66734519287,1.5841960412,20.5,10.4550769595,15.4708777808,7.04669075543e-14,14.441307372,15.8427309489,14.5300467996,15.4334368907,13.6126419532,14.9877030176,13.6955317739,14.5764574691,14.6128999621,14.0,27.0,9.81111885846,19.0714958855,10.7523481342,20.9332554838,9.87390335402,19.1863319653,10.4759257009,20.3909480805,10.4374257201,20.5045188017,0.778596419163,0.498492611657,5.39977857839,7.33191232939,0.6,0.6,0.55,0.2,0.3,0.2,0.828665418793,0.855027931333,0.834515025694,0.856979421552,0.857977818685,-
201177,Josh,McRoberts,DET@MIA,MIA,DET,O,Knee,"McRoberts, Josh",3500.0,PF,2.18935800053,0.043853698528,1.42150617666,1.13646841939,0.609110307698,2.49429139649,0.567405037235,1.03808593204,3.10340170418,1.8317617793,0.351360828597,4.14238927235,0.811595519694,17.9285714286,4.82647990688,12.3861122108,1.73712528494e-08,12.0190304922,12.8692111865,12.1744878062,12.1947109065,11.6547981436,12.499498181,11.812143572,11.828478603,12.0948030174,10.0,24.0,7.18515296712,16.01138689,7.68220618212,17.1355812598,7.27329722378,16.2219909798,7.2859396342,16.244418372,7.37688617956,16.517541143,0.364188648741,-0.190868166428,5.22645094435,6.34008965568,0.2,0.5,0.6,0.2,0.1,0.1,0.364232348616,0.369713005488,0.362344234265,0.366232303472,0.291309193411,O - Knee
201188,Marc,Gasol,MEM@PHI,MEM,PHI,,,"Gasol, Marc",7900.0,C,3.9971474926,1.71706224942,0.11467534486,5.39757876509,1.54005763132,6.99432683286,0.917266544241,2.80235326266,8.53438446418,6.88631590852,0.0522525527324,13.7252432019,4.73355805163,36.8571428571,18.5584424214,37.9713014218,0.00277170224365,37.261729342,39.648779532,38.2214766243,37.2878556183,34.8299349447,37.1614089283,35.7491361275,34.8631581441,35.38299257,26.0,40.0,26.4669073636,40.3865462305,27.9067925415,43.0876735718,26.8836287561,41.5433830235,26.4837422964,40.4153621063,26.6109021293,41.3083922726,0.898108333605,1.25855284772,5.56444554176,12.0269832096,0.4,0.3,0.3,0.4,0.2,0.25,2.43179439731,2.48737060366,2.47234049681,2.4246974742,2.58830885184,-
201202,Joel,Anthony,DET@MIA,DET,MIA,,,"Anthony, Joel",3500.0,C,0.0582694166856,0.31312649498,0.0174843203767,0.801605729055,0.599173727188,0.558831048847,0.195008960572,0.293452763335,1.15800477604,0.187942289499,0.00395606212624,0.755138360914,0.360128389439,3.78571428571,0.739969030565,2.89621136446,2.0983142752e-23,2.9397970346,3.14640168615,2.99769727342,2.94177506567,2.64049531707,2.73682460625,2.68268322546,2.64049532962,2.64864037955,1.0,14.0,1.35884214677,9.3770073286,1.50372876516,9.80996226426,1.38816628217,9.53973744246,1.36082017337,9.37898537602,1.33053221356,9.38240195436,0.60194945259,0.258732105751,4.35343323739,2.71828026867,1.0,1.0,0.8,0.0,0.0,0.15,0.299301717531,0.4095770799,0.315014047965,0.301279736043,0.247570984912,-
201229,Anthony,Tolliver,DET@MIA,DET,MIA,,,"Tolliver, Anthony",3500.0,PF,0.745857237406,0.192197988345,3.06949828058,0.753290988329,0.551058145756,2.26333044502,0.330346049065,0.251869246216,2.81438859077,1.42061986907,1.04209779633,4.32382598498,0.42726171366,17.4285714286,4.31059924813,10.1014797699,6.22031931977e-13,9.59987024178,10.3876980877,9.74071456644,10.1209191399,9.7249237938,10.5712421761,9.87311502575,10.2678787764,10.3905754729,13.0,30.0,7.26531041178,16.2270078237,7.84929056719,17.6067804273,7.37148489624,16.4795501051,7.65436609127,17.1227471491,7.60013297777,17.2197842366,0.222812545711,-0.868203518645,5.92281791715,7.00677327983,0.6,0.5,0.6,0.0,0.2,0.2,-0.125053552022,-0.183544088336,-0.132400459309,-0.146959636435,-0.289095702988,-
201568,Danilo,Gallinari,LAL@DEN,DEN,LAL,GTD,Ankle,"Gallinari, Danilo",6700.0,SF,2.76836662662,0.52540896422,5.43145653019,7.73202600247,1.07529799924,4.65959941853,0.659838155679,1.11151223182,5.73489741777,5.58342415977,2.1255101201,13.0414161473,6.54746289032,33.8571428571,19.83982133,33.0721921246,3.9485575299e-05,32.1332301792,34.1372376645,32.5187264885,33.1959852392,29.1352133724,31.0166526769,29.5226613688,30.0099729007,29.8633375332,27.0,39.0,25.637506745,37.0050227548,27.16336257,39.4094264524,25.894830492,37.528430953,26.4646837261,38.2444613741,26.2671262849,38.2314059285,0.259835930345,-0.203609061284,4.40893937798,9.46357388988,0.2,0.2,0.15,0.4,0.3,0.35,2.99801680681,3.12058498755,2.9960651197,3.18601233856,3.2088545914,GTD - Ankle
201579,Roy,Hibbert,LAL@DEN,LAL,DEN,,,"Hibbert, Roy",4700.0,C,1.27157107801,2.13984096615,0.0488961212738,3.69172280233,1.98650429714,4.41738012604,0.427583554168,1.38509738291,6.40388442318,2.91722237636,0.00266529511506,6.12192138479,3.14963196421,25.7857142857,8.98674201205,22.5262324268,4.85367603311e-06,22.3285115946,23.4318519999,22.7379706608,22.3298442422,20.7696165965,21.8266694252,21.1561849518,20.7697622024,20.9119005753,22.0,32.0,19.1730169721,27.5082857863,20.0804498261,29.039419628,19.477101334,28.1969277667,19.1743370557,27.5096390578,19.305645529,27.954323627,0.318780176339,-0.606932851963,3.97140778214,7.02993801466,0.6,0.4,0.3,0.4,0.2,0.45,1.55889499807,1.60518257466,1.58178570901,1.56008203978,1.61433185148,-
201580,JaVale,McGee,DAL@TOR,DAL,TOR,,,"McGee, JaVale",3600.0,C,0.149078873608,0.876820200042,0.0231483916545,1.73182419565,1.10978896231,1.86615404852,0.202130135491,0.923315559448,2.97594301084,1.92554779391,7.74410531135e-05,3.42402040199,0.969272239838,10.0,4.8204452687,9.89528904039,3.88818373614e-12,9.84978030374,10.4604483343,9.99875183402,9.84981902426,9.14895780056,9.68112292657,9.29032083023,9.14977303389,9.17653013238,3.0,18.0,3.3672509726,16.9850987914,3.7190651201,17.9140334043,3.42962446519,17.2546636438,3.3674955426,16.9857116923,3.47948498855,16.9848010059,-0.128360641739,-0.885045535502,5.13913555822,6.71797960699,0.6,0.6,0.7,0.2,0.1,0.1,0.700822503174,0.779325407698,0.708431003793,0.700045990374,0.718758908009,-
201581,J.J.,Hickson,LAL@DEN,DEN,LAL,,,"Hickson, JJ",4000.0,PF,0.835230850249,0.529273889029,0.0610025318465,3.14370977038,1.27312775876,3.87428798985,0.453200679041,0.752392998155,5.1474157486,2.85682556948,0.01560917,5.482985913,1.54470668951,15.9285714286,7.27396699846,15.5345571747,2.75903980456e-10,15.9162683101,16.5766926302,16.1926915461,15.9240728951,14.9467313125,15.6478472437,15.1917840887,14.9467313125,14.6151060571,6.0,29.0,6.10146330117,28.8379180702,6.36554762326,30.5167748522,6.20801393729,29.8346188483,6.10926788617,28.8457226552,5.86441344013,28.9279273653,0.866342913667,1.37415172425,8.67128459172,10.0571418873,0.0,0.3,0.3,0.2,0.2,0.3,0.96953699766,0.928845386558,1.00090745747,0.97734158266,0.919451117647,-
201584,Courtney,Lee,MEM@PHI,MEM,PHI,,,"Lee, Courtney",3900.0,SG,1.90291342066,0.214795026803,2.8228866793,1.71860707412,0.420223262429,2.5951012727,1.21665091101,1.27283807961,3.01532453512,4.20368523923,0.943813670448,9.60609746733,1.61025034816,31.2857142857,10.9614344971,19.3791367445,2.4252467689e-08,19.0242478662,20.2845266392,19.1762007642,19.4961547015,18.0709984272,19.2328152265,18.2152693467,18.538971555,18.3371296765,18.0,37.0,11.0069042857,22.4725676858,11.7287828377,23.9674289286,11.0931071193,22.6558126636,11.2521966173,23.0419431247,11.1727550881,22.9127793187,0.544915032381,1.52185403051,5.4318437117,7.60014583734,0.4,0.4,0.4,0.4,0.3,0.3,0.953249439034,1.05171141273,0.960931417538,0.957183146478,1.04200706804,-
201589,Darrell,Arthur,LAL@DEN,DEN,LAL,GTD,Knee,"Arthur, Darrell",3600.0,PF,0.996793402713,0.636589433003,1.10499673914,0.571941357082,1.02333332816,2.21509939221,0.650876376356,0.609714411241,3.23843272037,2.5987918245,0.403202136808,6.01734721767,0.410662762912,17.0714285714,6.01144854872,13.3338695633,4.88228933223e-11,13.3579751247,14.0270090026,13.5205507286,13.5595761931,12.9597869661,13.6079885043,13.1107954868,13.1409602277,12.8888964811,8.0,30.0,6.48914681309,23.1474076003,6.857297415,24.2856374914,6.58046816992,23.4519126485,6.58137105063,23.5048921836,6.50253782619,23.1236993225,1.24289423206,1.73951302237,7.42193673697,8.39378544269,0.6,0.5,0.55,0.2,0.4,0.25,0.398188158585,0.419020498315,0.409755241732,0.418615965452,0.444973082254,GTD - Knee
201596,Mario,Chalmers,MEM@PHI,MEM,PHI,,,"Chalmers, Mario",4200.0,PG,3.06967877319,0.170321641993,1.89921449418,4.57053062966,0.328079643816,1.99843656044,1.28860132761,1.78912827337,2.32651620426,2.41917095671,0.505382668792,6.0838630013,3.64827579337,19.7142857143,8.99200037559,17.8880971956,1.06597855703e-07,17.5170556463,18.7817663278,17.6345108568,17.7697469807,16.4365455875,17.6118821894,16.5389998913,16.7027742208,16.7982899489,14.0,25.0,12.6750962155,21.9958681198,13.5995858048,23.5808030837,12.7523906587,22.155991812,12.8636964805,22.3078436934,12.9440768733,22.4686656737,0.12094783647,-0.0465271853802,3.86702031981,7.24828361646,0.2,0.2,0.2,0.0,0.3,0.45,1.08051005886,1.1698841384,1.09551096548,1.0669727599,1.08980724667,-
201609,Goran,Dragic,DET@MIA,MIA,DET,GTD,Hand,"Dragic, Goran",5800.0,PG,5.54889251464,0.268879813161,2.59557165638,2.18346513749,0.60258839054,2.63671202747,0.749405991035,2.24169866839,3.23930041801,4.42783613724,0.713511975869,9.84880643163,1.63587121027,32.2857142857,11.2050554606,23.7957129968,7.51974011718e-05,23.2104276742,24.9109358486,23.4333305265,23.5671836621,24.6218270089,26.3896834801,24.8398531375,25.0133081328,25.1245215046,26.0,36.0,18.9668377553,25.7180035354,20.294102638,27.6648311401,19.1141897361,26.0113166605,19.2678854264,26.1076780742,19.4102445701,26.4211484037,-0.111727172194,-0.483925232803,3.61194599159,8.12026240576,0.0,0.2,0.45,0.4,0.4,0.3,-1.41139933475,-1.47874763153,-1.406522611,-1.44612447071,-1.32880850782,GTD - Hand
201942,DeMar,DeRozan,DAL@TOR,TOR,DAL,,,"DeRozan, DeMar",8100.0,SG,4.33645850254,0.266133630468,1.64310981714,7.09828092522,0.846672325508,3.66491922263,1.08515545326,2.44634211686,4.51159154814,7.36822344406,0.38545529102,17.8144447937,6.083819123,37.2857142857,21.2057213021,32.4112774367,0.000233474465614,33.3805549643,35.0686489574,33.6527502535,33.5732826098,34.6409976001,36.2705871848,34.9074134076,34.808901801,33.6619433123,34.0,40.0,30.4680297128,35.7865540852,32.0005701066,37.6109407056,30.7002815802,36.099537942,30.645178896,35.9921508952,29.5749298915,34.7643847859,-0.388930950373,-1.00070139138,3.42692899905,8.54263863668,0.0,0.1,0.25,0.4,0.3,0.3,-1.26044263579,-1.20193822733,-1.25466315406,-1.23561919119,-1.25066587562,-
201943,Brandon,Jennings,DET@MIA,DET,MIA,O,Achilles,"Jennings, Brandon",8000.0,PG,7.04504477026,0.108527287039,5.05892969317,3.60251800369,0.511936061659,1.92829669307,1.22600593741,2.23026663827,2.44023275473,4.98375184277,1.95197188759,12.1168880156,2.91520843068,29.8571428571,14.8346840038,30.3071816621,3.49361450454e-05,28.7693302755,31.2103980644,29.1192788014,29.7453162193,29.4630387125,31.9133535906,29.8109269543,30.4164147437,30.7286151801,19.8571428571,34.8571428571,18.8186886848,33.7446510709,20.3480765006,36.7585036847,18.9179377332,34.3368941741,19.4453758146,34.8952864217,19.6485797327,35.7920865989,,,40.0,,0.6,0.4,0.45,0.4,0.4,0.25,-0.693708436981,-0.702955526278,-0.691648152906,-0.671098524344,-0.421433518007,O - Achilles
201949,James,Johnson,DAL@TOR,TOR,DAL,,,"Johnson, James",3900.0,SF,1.40560904531,0.538494595854,0.783835043143,1.75317566498,0.910963495814,2.52531097748,0.640256050561,1.30909680393,3.43627447329,2.78526395319,0.253698408813,4.88187323886,1.08114737029,17.8571428571,6.90537368548,14.5754055684,2.07641763996e-09,14.1857211103,15.1402699325,14.3588723262,14.3125703147,13.9043456815,14.7439940765,14.0523429483,14.0194804609,14.2153358242,4.0,30.0,4.10075292189,23.0230643682,4.40846034835,24.5943676525,4.1612874378,23.3448350034,4.16869467471,23.2015335044,4.15219100888,23.7757210548,0.572355507246,-0.414170352739,9.4374370139,7.82406983868,0.2,0.6,0.7,0.4,0.2,0.2,0.281375428774,0.396275856004,0.306529377848,0.293089853811,0.360069744221,-
201960,DeMarre,Carroll,DAL@TOR,TOR,DAL,O,Knee,"Carroll, DeMarre",5600.0,SF,1.5049586559,0.243928164262,4.9414439196,2.02097523726,1.17520972364,3.85919715508,1.4895734565,1.36873333265,5.03440687872,4.38606378508,1.86108750884,10.7644665025,1.30960696428,31.5714285714,11.9428220433,23.4125085409,1.93560819339e-07,22.3398181905,24.2424181796,22.6275077589,23.2703619449,21.7094210861,23.4407919802,21.9763101276,22.5345277438,22.5253871929,26.0,41.0,18.6689847321,28.5519978893,20.2384738659,31.0885530106,18.8907438627,29.0214911141,19.4440198072,29.7457101779,19.5432221277,30.0541568428,0.209575183215,-1.06171596487,4.96819952658,7.96782131267,0.4,0.4,0.4,0.2,0.3,0.3,0.630397104379,0.801626199399,0.651197631284,0.735834201103,0.887121347949,O - Knee
201975,Jodie,Meeks,DET@MIA,DET,MIA,O,Foot,"Meeks, Jodie",3600.0,SG,1.20326376221,0.0744152593268,3.45197688489,2.31700285181,0.34359984081,1.41205115039,1.00288931562,1.04770019298,1.7556509912,3.35106149516,1.20706111552,8.54240861647,2.06530334715,24.4285714286,9.97448745299,15.4510248219,6.60709471081e-12,14.9930732427,16.2082510521,15.0808703979,15.5966038004,15.3244478394,16.4946712062,15.4172688084,15.8994992848,15.7099593416,6.0,11.0,3.30874325411,6.44637765082,3.63100413448,7.01089885348,3.3304153944,6.48598672584,3.42466162145,6.69459389929,3.33323285909,6.58846793675,,,3.53553390593,2.40416305603,0.4,0.4,0.35,0.4,0.5,0.35,-0.331374596696,-0.286420154062,-0.336398410514,-0.302895484401,-0.2589345197,O - Foot
202083,Wesley,Matthews,DAL@TOR,DAL,TOR,,,"Matthews, Wesley",5200.0,SG,2.05538225335,0.314220632934,7.72946793673,2.40881407953,0.636081064068,2.69682859205,1.08001886714,1.30511152128,3.33290965611,4.82338291704,3.16080465315,12.0315929733,2.05761516738,33.8571428571,14.8651856546,25.5253942614,1.17423050462e-07,23.4311181008,25.8338137265,23.6008556393,25.0115204274,22.6732797989,24.7697505192,22.848442155,23.9764284759,24.0834514978,26.0,36.0,17.7183661181,24.9891413689,19.5352507605,27.5526146788,17.8484918477,25.1706931804,18.9008488689,26.6780672161,19.2345337881,27.242431235,1.33812896795,3.46020159058,5.27983585603,10.4298561831,0.4,0.2,0.35,0.4,0.5,0.3,0.757838301905,1.06406320732,0.752413484382,1.03509195153,1.44194276363,-
202335,Patrick,Patterson,DAL@TOR,TOR,DAL,,,"Patterson, Patrick",3800.0,PF,1.40261495365,0.348637489256,3.78830172876,0.701549767115,1.21667808528,4.47315151519,0.847396803604,1.12839861612,5.68982960048,2.7425990602,1.06008751337,6.87486251625,0.42372422799,27.0714285714,6.96900986176,18.012087632,4.78517344954e-08,17.1643977824,18.5742077466,17.4799646819,17.6944415391,17.1496785465,18.6543306605,17.4361948088,17.8763361555,18.3250550688,16.0,32.0,10.6311806234,20.0727331629,11.4962689891,21.7678657202,10.8115201154,20.491331693,10.9652838429,20.6900020619,11.0897864792,21.1507387843,0.879549899655,1.14885146547,5.32999690385,6.6670075857,0.4,0.4,0.45,0.2,0.4,0.3,0.0147192359035,-0.0801229138476,0.0437698730847,-0.181894616408,-0.312967436825,-
202355,Hassan,Whiteside,DET@MIA,MIA,DET,,,"Whiteside, Hassan",7500.0,C,0.138609542579,4.06220836749,0.0548890194758,2.813980674,3.16026793646,7.61765182993,0.644528726296,1.54966878784,10.7779197664,6.24020098773,0.0143787085129,9.62202819287,1.66181015743,27.7857142857,14.1565908414,36.4822939263,0.00493838856605,35.1618142747,37.3345440875,36.5525203393,35.1690036289,32.7027460604,34.884846929,33.9993242284,32.7036876241,33.8659554632,20.0,34.0,25.2403061884,43.0808161417,26.4948176549,45.9729938323,25.8870555462,45.0518805186,25.2473681305,43.0881071918,25.6857183604,45.0496552863,0.272431469384,-0.404504886511,5.44072958908,10.5734500592,0.2,0.5,0.3,0.2,0.1,0.25,2.45906821429,2.44969715849,2.55319611094,2.46531600483,2.61633846317,-
202379,Jeremy,Evans,DAL@TOR,DAL,TOR,,,"Evans, Jeremy",3500.0,PF,0.148482998145,0.305859691033,0.13631404835,0.65649075914,0.368913894812,0.785423804624,0.0953062849771,0.3346536485,1.15433769944,0.653055630022,0.04805600838,1.10386759886,0.410052019795,4.78571428571,1.76421928822,3.93861437145,1.95526670427e-21,3.83982732828,4.08889904365,3.89754421521,3.86385533247,3.62278418514,3.77238544388,3.68149485609,3.64681218933,3.67338522567,0.0,24.0,0.453971286,17.3918078662,0.5727487025,18.1514822078,0.4554580875,17.706578237,0.453971286,17.4684933667,0.510092355,17.6159944943,1.12542950251,0.238128383744,8.37358698912,6.19401238889,0.8,0.9,0.8,0.0,0.0,0.1,0.217043143145,0.316513599769,0.21604935912,0.217043143145,0.265229145783,-
202685,Jonas,Valanciunas,DAL@TOR,TOR,DAL,GTD,Hand,"Valanciunas, Jonas",5700.0,C,0.405445798528,0.719551462295,0.0583657860573,3.61831733602,3.31469920974,6.71732463298,0.289592548768,1.58108951626,10.0320238427,4.94309978817,0.0312781511561,8.5590986641,3.15688611519,27.2142857143,13.0743638427,27.3665381021,2.42539694669e-09,26.1581596576,28.1441785875,27.3379947538,26.1737987332,25.0700842264,26.8085168805,26.0467723116,25.0701118302,25.8188457515,20.0,33.0,19.0935810671,31.8238117946,20.275650758,34.4528203544,19.6382009582,33.5113151667,19.1092139592,31.8394558291,19.5621641106,33.6231424798,-0.698043949435,0.439023362892,5.09308947885,8.31564129276,0.6,0.3,0.3,0.2,0.3,0.3,1.08807543121,1.33566170701,1.29122244223,1.10368690302,1.54769235064,GTD - Hand
202687,Bismack,Biyombo,DAL@TOR,TOR,DAL,,,"Biyombo, Bismack",4600.0,C,0.229702109831,1.57439236312,0.054979477405,3.60587668663,3.98551904367,8.18389430133,0.304499970214,1.43664369371,12.169413345,2.40310963115,0.0312332136765,4.93200328226,2.61509035165,31.0714285714,7.45254282763,25.7468643685,1.70164294528e-06,24.7215329793,26.4743638962,25.7404254425,24.7371495862,23.8802742655,25.4196730135,24.7443877668,23.8802752795,24.5656408889,14.0,34.0,10.8689159203,27.0979233535,11.5660315064,29.1043847005,11.1421151573,28.3172625384,10.8845320563,27.1135400411,11.1047550481,28.3553841535,1.01696689539,1.74295091944,8.31788387261,9.20682976305,0.0,0.2,0.4,0.6,0.4,0.3,0.841258713845,1.0546908827,0.996037675615,0.856874306691,1.18122347958,-
202694,Marcus,Morris,DET@MIA,DET,MIA,,,"Morris, Marcus",5800.0,SF,1.85797289257,0.24083733256,3.58929350221,3.42021235376,1.29145301458,3.94307701662,1.03071773697,1.39909637637,5.2345300312,5.19731885083,1.23150719926,12.0985951556,2.46519570331,35.7857142857,14.0913406042,24.6025049846,8.89741969202e-07,24.3037497432,25.9333143106,24.6180125228,24.9195033429,25.0458768972,26.8082266207,25.4028754763,25.6878205764,25.4733159501,30.0,42.0,20.4410518057,28.4525734539,21.7772741841,30.4351155032,20.6776676306,28.8881410563,20.9575097713,29.1749779198,20.6297497987,28.920069205,0.339600164661,-0.348572489918,5.6394068884,9.21166157621,0.6,0.6,0.45,0.4,0.4,0.3,-0.742127153961,-0.874912310165,-0.784862953549,-0.768317233573,-0.870810965535,-
202702,Kenneth,Faried,LAL@DEN,DEN,LAL,,,"Faried, Kenneth",6500.0,PF,1.26395160968,1.11030378547,0.092141199433,4.53012959305,2.9273028333,5.93057365664,0.50908103325,1.40632805618,8.85787648994,5.65705299203,0.00260750083588,9.86385741859,2.5100090202,28.0714285714,13.8267225051,28.4525396115,4.06185328566e-07,28.1845432888,29.8389521655,29.134484387,28.1858470392,27.76576942,29.7008893478,28.8273481796,27.7670731704,28.3232847341,14.0,36.0,14.2770061147,36.0207698184,14.9124526646,38.443081119,14.5217371885,37.5618290483,14.2776563312,36.0224418037,14.1137856067,36.7900825816,-0.0526883159252,-0.645542458835,7.11869997458,8.92429291051,0.2,0.3,0.3,0.4,0.2,0.25,0.418773868793,0.138062817665,0.307136207374,0.418773868793,0.129254877432,-
202704,Reggie,Jackson,DET@MIA,DET,MIA,,,"Jackson, Reggie",7800.0,PG,6.57829096439,0.0979000193888,3.88292331657,4.87995612886,0.795385928084,3.01147242249,1.0916607346,2.851370125,3.80685835057,6.65032389006,1.39961000958,14.6389374177,4.06484377133,31.9285714286,18.765101561,33.8061294215,0.000733846240275,32.7285194113,35.2426307844,33.1171407171,33.4283244161,33.9011774476,36.5412422478,34.3078329437,34.6020818546,34.7903328291,24.0,39.0,24.3677704868,40.1854035872,26.1747633344,43.4780142095,24.5478717863,40.9078281657,24.8771805638,41.0550202843,25.0184126375,41.8317838753,0.150433988183,0.296643541284,5.72414823497,13.2905105981,0.2,0.2,0.2,0.6,0.4,0.3,-1.17265803633,-1.29861146337,-1.19069222662,-1.17375743853,-0.984203407651,-
202709,Cory,Joseph,DAL@TOR,TOR,DAL,,,"Joseph, Cory",4100.0,PG,3.01022217305,0.430801726264,1.47781760637,3.18430338873,0.734987648126,2.45427556406,0.913781849864,1.35581432063,3.18926321219,3.81928234354,0.492112261322,8.15080855742,2.32313045656,29.5714285714,10.453807405,20.1645892521,1.25107854953e-06,20.1296093508,21.2157917582,20.2918284672,20.3756654815,19.8393059062,20.8578557791,19.9926307967,20.0241081486,19.7920159559,19.0,34.0,12.8326978386,23.186423633,13.5657861868,24.425735015,12.9378950409,23.3777415011,13.0097057755,23.4614053583,12.8951695415,23.2168143453,-0.0906606856079,-0.732806787432,4.99630405272,7.64271281112,0.6,0.4,0.35,0.2,0.4,0.45,0.290303444654,0.357935979026,0.299197670475,0.35155733288,0.372573296202,-
202718,Chandler,Parsons,DAL@TOR,DAL,TOR,,,"Parsons, Chandler",4300.0,SF,2.20753958028,0.489920282311,3.52659088768,2.12237261322,0.46413159631,3.11581709264,0.390831757322,1.38032418479,3.57994868895,4.34019722939,1.27822910037,9.46056666627,1.24841265555,26.7142857143,11.2070362147,19.8497109776,2.74709410141e-07,19.1954639063,20.70781899,19.3785423474,19.8345784565,18.9817003439,20.6007035167,19.1723496386,19.6445352583,19.7123021684,14.0,29.0,10.0230231434,20.844442021,10.8470191364,22.4834530286,10.1175470367,21.0463463559,10.3349832122,21.54237086,10.3438088645,21.5625103454,1.59277640225,2.49756847522,5.41804975594,7.37552139103,0.6,0.5,0.65,0.4,0.2,0.15,0.213763562477,0.107115473314,0.206192708832,0.190043198203,0.137408809224,-
203082,Terrence,Ross,DAL@TOR,TOR,DAL,,,"Ross, Terrence",3900.0,SG,1.32412678288,0.332007559059,6.39326964839,0.815975748539,0.485012375537,3.01204716039,0.863541005058,1.22069285202,3.49705953592,4.17449464888,2.33291403757,10.3866091273,0.658934938771,30.7857142857,11.3408382741,20.2241894141,3.13882618295e-09,18.6939041677,20.648906065,18.8721026203,19.8603611865,18.1009985821,19.8716612078,18.2610758591,19.1469973234,19.3909289613,13.0,33.0,8.78273614428,19.9278246847,9.67905257203,22.0162689171,8.87046938723,20.1189239941,9.30379838503,21.1746320574,9.48179185706,21.5637804869,0.799841565039,0.0458589084368,8.67028909803,8.27035995317,0.2,0.4,0.65,0.6,0.4,0.2,0.592905585617,0.777244857289,0.611026761108,0.713363863122,0.833260452744,-
203083,Andre,Drummond,DET@MIA,DET,MIA,,,"Drummond, Andre",9600.0,C,0.740072185198,1.32808331863,0.081342190671,5.43346448739,5.43562682386,9.91194294794,1.4402318015,2.0708124333,15.3475697718,8.6429053796,0.0330180553995,15.0460173855,2.3561637202,35.4285714286,19.6749925348,43.9727519591,3.95532379359e-06,42.6680023457,45.8665895461,44.8146743018,42.6845113734,43.446138411,46.7979762951,45.6454737782,43.476218432,44.4529640288,24.0,42.0,29.0012502932,50.5263847759,31.0260921337,54.1300890774,30.2800639423,52.9022887775,29.0130719007,50.5455890702,29.6231652576,51.8640275136,0.611000003178,0.0369758897758,6.43105478195,12.1009466594,0.2,0.2,0.2,0.4,0.3,0.3,-0.778136065307,-0.931386748926,-0.830799476379,-0.791707058603,-0.480212069736,-
