Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101150,SG,Louis,Williams,19.4,16,4600,LAL@ATL,LAL,ATL,,,"Williams, Lou",4600.0,SG,2.31584458927,0.179111792177,4.34778906622,3.64174353037,0.311025688225,1.55540289837,0.980392085315,1.45208751602,1.8664285866,3.56455822456,1.45971380618,9.267134831,2.94742163666,22.4285714286,11.536251892,18.7967613869,2.84958456424e-09,18.1166533188,19.6660656882,18.2101650271,18.8465102218,17.9231773131,19.2134128289,18.0152425596,18.4794818463,18.2095925319,20.0,33.0,16.3174243264,25.9485912857,17.7119820572,28.1754412743,16.4025201174,26.0821014736,16.9799081669,26.9717191668,16.9264895524,26.9424289367,1.44324632889,2.42413955016,4.57347424467,8.12785078193,0.6,0.5,0.3,0.2,0.1,0.3,0.193476005679,0.452652859313,0.194922467465,0.367028375553,0.587168854918,-
101162,C,Marcin,Gortat,26.4,16,6200,PHX@WAS,WAS,PHX,O,Personal,"Gortat, Marcin",6200.0,C,1.53348558231,1.07482443271,0.0185401955892,3.45808646294,2.72624720888,6.27791463914,0.725194001471,2.1170613764,9.00416184802,5.29201400251,0.0171701330899,9.95951986052,2.52057066469,30.7857142857,13.1217688028,28.5175819949,1.76834984471e-06,27.7099668859,29.7395145926,28.6723988379,27.7185519524,27.9679419367,30.000591205,28.9496646651,27.9680271512,28.8004762727,26.0,36.0,23.6758395807,32.1053593228,25.2354656416,34.6723023215,24.3181060988,33.4420193508,23.6844134769,32.11395656,24.1441723726,33.31648316,-0.0567559990761,-1.33466193642,3.98329846568,6.83353251742,0.2,0.2,0.25,0.8,0.5,0.45,-0.257975050847,-0.261076612385,-0.277265827255,-0.249475198778,-0.28289427775,O - Personal
101179,PG,Ronnie,Price,7.9,17,3500,PHX@WAS,PHX,WAS,,,"Price, Ronnie",3500.0,PG,1.81919480147,0.0458396209665,1.68072499964,0.729610337312,0.251174965481,0.455637390515,0.736881594471,0.848391155916,0.706812355996,1.05234784687,0.572958800167,2.62536900847,0.655007436481,11.0714285714,3.33266193039,8.24727140544,1.22484735034e-14,7.62668023474,8.37269747337,7.66202249533,7.91315963483,7.13215997321,7.71698432423,7.1717343597,7.36368311272,7.52196793929,6.0,20.0,4.62933096763,13.1730504587,5.13144801052,14.3489277404,4.64583128681,13.2420234414,4.81735978884,13.6328583428,5.11943865389,14.0239771258,-0.260144888211,-0.896655706703,5.51068480852,5.6403678958,1.0,0.9,0.7,0.0,0.0,0.1,0.49452026153,0.655713149142,0.49028813563,0.549476522106,0.725303466147,-
101181,PG,Jose,Calderon,17.0,19,4400,BKN@NYK,NYK,BKN,,,"Calderon, Jose",4400.0,PG,4.62205789305,0.115701546308,3.87742440325,0.698571858526,0.373182627945,2.72630065919,1.07230713662,1.43378571587,3.09948328714,3.59742746887,1.56888299849,7.83103469414,0.631611925121,31.7142857143,9.39534986135,22.3788252439,1.51195530747e-05,20.9900482955,22.6637560343,21.1624216771,21.7744897947,20.1671905621,21.8128676861,20.3182293994,20.9231396356,21.4295805395,18.0,35.0,12.4404138166,23.0383982227,13.46634768,24.8814159545,12.5332784978,23.2439347325,12.9424066588,23.8905097127,13.4233423533,24.5431475812,0.449746381216,-0.614208162742,6.42819083622,8.12781305329,0.4,0.3,0.45,0.4,0.4,0.3,0.822857733393,0.850888348206,0.844192277692,0.851350159117,0.94924470435,-
101187,SG,Alan,Anderson,0.0,0,3500,PHX@WAS,WAS,PHX,O,Ankle,"Anderson, Alan",3500.0,SG,1.06577513681,0.126993688634,2.93736438402,1.50415186216,0.442711195878,2.38897704363,0.749791536433,0.881793705141,2.83168823951,3.07522601174,1.09554112817,6.41699454046,1.24318044336,24.5714285714,8.489173595,15.135639199,6.83887651054e-11,14.3576389326,15.4883879068,14.4997204901,14.9054094967,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,8.80421954475,17.1343486266,9.46859990548,18.4999289307,8.89013201334,17.3061617518,9.10375757636,17.8062354569,9.2477679795,18.0817708366,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,0.61451686918,0.655829860084,0.614314042684,0.640549136501,0.730053506534,O - Ankle
200745,C,Andrea,Bargnani,8.0,17,3500,BKN@NYK,BKN,NYK,O,Hamstring,"Bargnani, Andrea",3500.0,C,0.426747098645,0.251164545561,0.428822518778,1.38213217414,0.806175789937,1.07416010895,0.0187981105023,0.887116162287,1.88033589888,2.80136431485,0.0943796968722,6.64288142029,1.15682574897,13.7142857143,6.85393407555,9.01853224315,3.12871593597e-16,9.40326695202,9.98804412716,9.49729619758,9.45045680046,9.77944373072,10.3400567145,9.87898612553,9.87582135118,9.4867755531,4.0,21.0,2.33297844408,14.9746621355,2.66908920377,15.7470483146,2.35098323327,15.1268189158,2.34901560237,15.0452165015,2.31061593442,14.3196272005,1.33922509582,2.2776616862,5.33716161622,7.46166181617,0.6,0.7,0.7,0.0,0.0,0.15,-0.376176778704,-0.352012587367,-0.38168992795,-0.425364550723,-0.468243309951,O - Hamstring
200757,SF,Thabo,Sefolosha,19.8,17,4400,LAL@ATL,ATL,LAL,,,"Sefolosha, Thabo",4400.0,SF,2.25501835843,0.592045920404,2.45703747822,1.53715355177,1.20255833692,4.6996646643,1.63792918663,1.0042622139,5.90222300122,3.52726523852,0.931198990102,7.04125077638,0.900506526027,29.7142857143,8.88623599317,23.5751986919,5.08067347555e-06,22.8071191324,24.1279408454,23.1602102434,23.2727186275,23.3587159115,24.7493859657,23.7440455625,23.7734688074,24.1592751102,18.0,33.0,13.8280595104,25.3256358557,14.6160866764,26.8335740267,14.0102115098,25.7643473879,14.1249772529,25.8385485253,14.1992637802,26.2552348923,1.48098471793,3.19872366967,6.09845689257,6.71919441075,0.2,0.3,0.25,0.6,0.4,0.35,-0.551596779094,-0.621445120232,-0.583835319047,-0.500750179911,-0.584076418294,-
200782,SF,P.J.,Tucker,14.6,19,3800,PHX@WAS,PHX,WAS,,,"Tucker, PJ",3800.0,SF,1.20980488013,0.191658561137,2.58624781333,1.98305392936,1.4795620019,3.47002671331,1.09958243777,1.31150086199,4.94958871521,2.78394021531,0.840989842869,6.44446679613,1.47122598956,29.5,7.88009626305,17.6306825709,1.07071098885e-08,16.9052911773,18.2472112172,17.1709658647,17.3257860988,17.2252704949,18.5426773473,17.5221508639,17.6175324811,17.9154072922,16.0,39.0,9.41809047267,22.1740620436,10.0800293652,24.0826002096,9.55452001476,22.6187998929,9.62157430981,22.7472684688,9.77736547912,23.274573376,0.258293264,-0.192244723545,7.61462120794,6.83466396972,0.6,0.4,0.45,0.0,0.3,0.3,-0.319979317541,-0.295466130084,-0.351184999143,-0.291746382371,-0.284724721303,-
200794,PF,Paul,Millsap,38.8,21,8500,LAL@ATL,ATL,LAL,,,"Millsap, Paul",8500.0,PF,2.79612089415,1.10827924255,3.05980578104,6.11316234339,2.08937077721,6.27539946091,1.37109387695,1.76829423751,8.36477023811,6.09009407232,1.02803805102,12.2831824556,4.68245230011,32.0714285714,17.8906784958,36.3711627859,0.00020709498982,35.3130361242,37.6049908629,36.2068247186,35.8270551497,36.1761309293,38.8045287967,37.1772915384,36.6392433132,37.4767737299,31.0,37.0,34.1603538016,40.6153748081,36.3425826224,43.4191934391,34.9898127115,41.8122046216,34.6570631036,41.209018562,35.1353868592,42.0646194934,-0.253722279109,0.491246510309,2.52228165792,8.27282124964,0.2,0.2,0.15,0.4,0.4,0.3,-0.863094805057,-1.19953793388,-0.970466819776,-0.812188163438,-1.10561094396,-
200811,PF,Louis,Amundson,6.1,9,3500,BKN@NYK,NYK,BKN,,,"Amundson, Lou",3500.0,PF,0.368318586422,0.369944240757,0.00480742055555,0.987167492474,0.865163359766,1.41542768646,0.215221228566,0.473249758641,2.28059104623,1.14358718535,3.04647081969e-06,2.6907983706,0.505454121277,8.57142857143,2.79263153844,6.62233065893,4.14659342114e-17,6.77889985356,7.12955915821,6.89293275566,6.77890137679,6.52590052669,6.86937941667,6.64041265396,6.52590204992,6.4641866101,4.0,20.0,3.12639592099,15.910159685,3.31456600688,16.6818463847,3.17611798702,16.1997740254,3.12639663184,15.9101632392,2.98776869557,15.7284746934,1.53863472206,2.16018886227,5.11805084426,5.99849518166,1.0,0.9,0.6,0.0,0.1,0.25,0.25299932687,0.260179741543,0.252520101694,0.25299932687,0.15814404883,-
200826,PG,Jose Juan,Barea,16.1,16,3800,HOU@DAL,DAL,HOU,O,Ankle,"Barea, Jose Juan",3800.0,PG,3.56119936553,0.052680968912,2.29003145405,1.53112225583,0.410260243269,1.43498263106,0.382569375333,1.81325356683,1.84524287433,2.89400214236,0.59327195706,7.29701462031,1.2506102182,18.2857142857,7.63188645997,14.6693598539,3.38610612103e-08,14.2452240791,15.5428910502,14.3396282883,14.5418600576,14.8840045756,16.0131779537,14.9798585957,15.1999879986,15.1826253352,13.0,25.0,10.288464414,19.2713782482,11.2632430634,20.9998407765,10.3531236751,19.4242067021,10.5186084735,19.6524769348,10.5870940704,19.8824502587,-0.740160006196,1.23394877573,4.62556302879,6.76882252193,0.2,0.4,0.3,0.4,0.4,0.45,-0.638780496505,-0.470286903503,-0.640230307441,-0.658127940961,-0.513265481307,O - Ankle
201143,C,Al,Horford,31.8,21,6900,LAL@ATL,ATL,LAL,,,"Horford, Al",6900.0,C,2.91392471424,1.41435393141,2.22963529597,2.2353499554,2.26433419617,5.44204839287,0.607568848845,1.055895248,7.70638258904,6.87923434807,0.768386971007,12.8979552857,1.75164107274,31.2857142857,16.2784967399,33.3998089836,0.0002036067449,32.8849932306,34.5268359924,33.6146948829,33.2691867161,31.8005435486,33.5784334468,32.4364388644,32.2910422819,32.4307547587,29.0,35.0,30.5077053593,36.7480860213,31.9613947791,38.7171893975,31.1152680991,37.6977748399,30.8642725679,37.1771722069,30.8812826122,37.5205242819,0.116539176377,-0.7001385944,3.10759438427,7.16521690763,0.4,0.4,0.2,0.2,0.1,0.35,1.08444968202,0.948402545593,1.17825601847,0.978144434147,0.969054224963,-
201147,SF,Corey,Brewer,13.0,19,3700,HOU@DAL,HOU,DAL,,,"Brewer, Corey",3700.0,SF,1.28586755312,0.13064619342,2.55218765023,1.93551075721,0.613382175076,1.86634720187,1.00250387007,1.00874625339,2.47972937695,2.29549942603,0.569687201262,6.86181289247,1.51121073264,19.4285714286,6.67189678597,12.784469486,8.73286281914e-11,12.8339272416,13.7472420531,12.9580253258,13.1187708422,12.8245316154,13.6546972915,12.939961968,13.0954714376,12.6862731693,14.0,29.0,9.35889754311,18.9609532888,10.0302325205,20.3041008215,9.4516529763,19.1434974818,9.55721799776,19.3983508574,9.33030994634,18.8789433904,-0.136538447425,-1.37681868716,6.75814431778,7.76579695454,0.6,0.6,0.5,0.2,0.3,0.35,0.00939562617535,0.0925447616248,0.0180633578107,0.0232994046376,0.0981963166681,-
201152,PF,Thaddeus,Young,29.9,18,6600,BKN@NYK,BKN,NYK,,,"Young, Thaddeus",6600.0,PF,1.79683852204,0.334004727748,0.836320582261,2.61939289977,2.13835252307,5.57865751373,1.55072712575,1.44004464657,7.71701003681,7.07932548423,0.214362412817,13.7260786103,1.51206044695,32.9285714286,15.8850738282,30.0081897554,5.60390748308e-06,30.1701627159,31.7254600505,30.8982565208,30.2773439223,30.2729533207,31.9891952479,31.0768782432,30.3552619792,30.2777699896,24.0,39.0,21.9129476026,35.7850689929,22.9003477727,37.8200444422,22.2620079658,36.864413581,22.000102564,35.9058680459,21.6000500523,35.8503367273,-0.14422241219,-0.0155484676269,4.98232168891,8.7049606472,0.2,0.1,0.2,0.4,0.5,0.35,-0.102790604831,-0.263735197425,-0.178621722363,-0.0779180568957,-0.269580234209,-
201156,SG,Nick,Young,13.4,17,3500,LAL@ATL,LAL,ATL,,,"Young, Nick",3500.0,SG,0.742947812722,0.211968707034,5.16997420825,1.44700799328,0.285021793337,1.64640875875,0.45904412341,0.90534348746,1.93143055209,3.48557265296,1.90892091279,8.81319863826,1.24912829383,19.7857142857,10.1291945125,15.0748444151,1.51248457216e-13,13.9980150675,15.5017499837,14.0946177836,14.9524755239,14.037984486,15.4459886711,14.1282828244,14.9907299261,15.0722737419,14.0,26.0,10.1966542912,18.0809581236,11.2973803177,20.01774324,10.2706106049,18.2020735534,10.8793312305,19.3273342095,10.9745806302,19.4790831768,1.23907824277,0.640830193271,4.69355001728,7.24447050799,0.8,0.6,0.55,0.2,0.1,0.2,-0.0399694184801,0.0557613125783,-0.0336650408461,-0.0382544022034,0.00257067318143,-
201162,SF,Jared,Dudley,14.1,15,3600,PHX@WAS,WAS,PHX,,,"Dudley, Jared",3600.0,SF,1.51339530887,0.324870466071,3.23443946052,1.51098119477,0.556017215079,3.50913816293,0.775472042238,1.26794609049,4.06515537801,3.43592300352,1.56198255067,6.477807381,1.2572142577,29.4285714286,9.6910428154,19.3575479372,2.25802275873e-08,17.7720611585,19.3979229637,17.9829586431,18.5530524338,17.2717055792,18.8376888969,17.4846556376,17.992938284,18.6839260531,17.0,32.0,10.5671236359,19.2627378873,11.4958732767,21.0378685306,10.686621427,19.4975843885,10.9920215862,20.1174036436,11.4591173394,20.9984241884,0.826000640364,0.0707910873081,5.27527927494,6.38724920298,0.0,0.4,0.45,0.2,0.2,0.25,0.500355579269,0.560234066822,0.498303005566,0.560114149778,0.673621884064,-
201167,SG,Arron,Afflalo,20.5,11,4900,BKN@NYK,NYK,BKN,,,"Afflalo, Arron",4900.0,SG,2.08829475299,0.103771458632,4.21952051467,1.23487252609,0.44839943156,3.38971366425,0.448177849302,0.983899829334,3.83811309581,5.62870867062,1.64907146076,11.9768169102,0.940764076018,30.5714285714,13.847252878,22.3881655166,3.39331465474e-07,21.705429509,23.2215936802,21.9051080352,22.5299652394,20.0969296781,21.5410368399,20.293203264,20.7993906584,20.5374001296,23.0,41.0,16.3832398212,29.0359926639,17.5084093631,31.1283817181,16.5281454066,29.3487982757,16.9863899115,30.1654557854,16.8554854377,30.0588413344,1.28970190738,2.69343458589,6.18796485857,10.1731375334,0.6,0.5,0.5,0.2,0.2,0.15,1.60849983087,1.6805568403,1.61190477117,1.73057458102,1.85076538701,-
201168,C,Tiago,Splitter,11.7,14,3500,LAL@ATL,ATL,LAL,GTD,Hip,"Splitter, Tiago",3500.0,C,0.92139869972,0.332542198585,0.093690445521,1.8031312827,1.18934152982,2.73484509146,0.445545310515,0.681065059074,3.92418662129,2.33790796968,0.0121201459912,4.39511445735,1.22423978146,15.7142857143,5.91217586683,12.7711548693,7.68312925499e-11,12.8784078211,13.4233919089,13.0767993064,12.8844678941,12.1454062864,12.7445088336,12.3253892868,12.1454079117,12.1298483617,12.0,20.0,9.91617054353,16.2963739106,10.3359152636,16.9974077729,10.0692192423,16.5586268075,9.92223032036,16.3024343253,9.7973014383,16.2179146198,-0.127322364918,-1.15437481655,3.70402216783,5.16682145579,0.8,0.6,0.45,0.0,0.1,0.25,0.733001534727,0.678883075329,0.751410019577,0.739059982395,0.641306507625,GTD - Hip
201196,PG,Ramon,Sessions,15.2,16,3800,PHX@WAS,WAS,PHX,,,"Sessions, Ramon",3800.0,PG,2.5538494428,0.0628671830243,1.06584845344,3.20940564049,0.268770272462,1.7801363098,0.804257210067,1.26275734658,2.04890658226,2.21464206872,0.368104904233,5.55110912471,2.44918060754,17.4285714286,7.2465696492,14.0855362504,6.21340203408e-09,14.0075231517,14.9255925263,14.1101614009,14.1915756038,13.8831094503,14.77247125,13.9887233826,14.0884317704,13.9801307516,12.0,25.0,9.73701383481,19.9637598306,10.3784385982,21.2723513038,9.80388935296,20.1209533455,9.85127071446,20.245158739,9.80822276359,20.057490733,1.12723278804,1.408245886,4.90195539215,7.76598351788,0.6,0.4,0.35,0.0,0.2,0.25,0.12441370142,0.153121276259,0.121438018262,0.103143833416,0.105405498835,-
201202,C,Joel,Anthony,5.7,2,3500,MIL@DET,DET,MIL,,,"Anthony, Joel",3500.0,C,0.0865399386666,0.625784793143,0.0452451009682,1.04476288033,0.719161442858,0.774987580918,0.30828179136,0.298293372054,1.49414902378,0.457544087975,4.30716780127e-08,1.28774980334,0.330885379996,5.92857142857,1.24597359902,4.57643551274,2.79202306446e-18,4.7386021325,4.96245629416,4.8133095866,4.73860215404,4.20350095084,4.36333512365,4.27043583074,4.20350097238,4.22838452226,3.0,5.0,2.81320413019,4.12811008299,2.95608779907,4.32629067214,2.85563197651,4.19258253787,2.81320414109,4.12811010115,2.61583327403,3.95478114221,,,1.41421356237,3.46482322781,1.0,0.8,0.7,0.0,0.2,0.25,0.535101181657,0.599121170507,0.542873755857,0.535101181657,0.34805099048,-
201229,PF,Anthony,Tolliver,10.0,18,3500,MIL@DET,DET,MIL,,,"Tolliver, Anthony",3500.0,PF,0.83024485367,0.331634045695,3.41944015003,0.720541924189,0.575472578922,2.23981487307,0.491710621954,0.54718379077,2.81528745199,1.61365787033,1.15514550845,4.41723034503,0.458911926231,19.5,4.84137317535,11.3680089189,2.20707881633e-12,10.5645909428,11.5566825784,10.7055179287,11.142163697,10.4958316381,11.4140066168,10.6488871117,11.0991469242,11.2133923591,13.0,25.0,7.16754680318,13.439012907,7.86062871787,14.6856842731,7.25703863313,13.6250334533,7.55414145099,14.1781825205,7.74058211149,14.4394654035,0.315936047021,-0.873876217178,4.8209781233,6.7183681492,0.8,0.8,0.65,0.2,0.2,0.25,0.0687593047021,0.142675961541,0.0566308170807,0.0430167728349,0.154616559796,-
201564,SG,O.J.,Mayo,15.7,8,3700,MIL@DET,MIL,DET,,,"Mayo, O.J.",3700.0,SG,2.78647781202,0.142592894431,4.21422252594,1.07460618721,0.325723162201,2.93597137096,0.87638064095,1.47368072706,3.26169453316,3.73080677198,1.46487900466,8.93374948199,0.82711348451,26.3571428571,9.75360603313,19.4168423314,7.31304635269e-07,18.4116225346,20.0462566405,18.5769767746,19.144062037,18.1878622915,19.8693792818,18.3484309307,18.9181374741,19.140380182,14.0,44.0,9.65095328617,30.9196300744,10.4884365466,33.8023442315,9.73304278688,31.3138165724,10.0435352251,32.1372997395,10.1678616635,32.7661447765,1.29282470031,2.19839414956,9.03959543975,5.46062202108,0.2,0.3,0.3,0.4,0.4,0.4,0.223760243108,0.17687735865,0.228545843917,0.225924562866,0.276462149453,-
201567,PF,Kevin,Love,36.3,18,8200,CLE@NOP,CLE,NOP,,,"Love, Kevin",8200.0,PF,1.95581899259,0.581657606607,5.92555495755,3.43140440705,2.26871432466,8.23669924473,0.535698302979,1.46147415362,10.5054135694,6.20269718135,2.08848910287,13.6678084773,2.8926793457,33.5,17.3865628113,36.1752238248,2.18886893848e-05,33.700025249,36.849055994,35.0740743657,34.7442698004,35.0198433242,38.8581656587,36.5183318509,36.2576344027,38.3466254423,29.0,40.0,29.1962271061,40.2055114554,31.7351854927,44.1426669817,30.2001710865,42.0210660327,30.0984902216,41.4548403031,31.0859516342,43.4021558985,-0.0310188153224,-0.589303879184,3.78680198598,9.35151764972,0.2,0.2,0.3,0.2,0.4,0.3,-1.31981807527,-2.00910966475,-1.44425748512,-1.51336460227,-2.17140161746,-
201569,SG,Eric,Gordon,24.8,19,5300,CLE@NOP,NOP,CLE,,,"Gordon, Eric",5300.0,SG,3.24874120903,0.139334794139,6.41677765755,2.6525947884,0.369862551231,2.04864053492,0.965720862281,1.42388748614,2.41850308615,5.58396605926,2.30250797268,13.1348130554,2.35933023205,32.5,15.8297703232,25.5695645159,3.77034081409e-07,24.3913096669,26.3783625165,24.5151647871,25.5425636532,23.0909065751,25.1702953457,23.2052372233,24.2441369098,24.2747025628,24.0,41.0,17.8931644303,30.8894549034,19.3804342898,33.3863231187,17.9870233126,31.0533386371,18.7546439669,32.3304833395,18.7968925981,32.3555953518,-0.655109921659,-0.254339504032,5.46065137601,8.36098569975,0.6,0.5,0.25,0.2,0.4,0.5,1.30040309177,1.20806717076,1.30992756377,1.29842674337,1.29486195318,-
201572,C,Brook,Lopez,36.2,18,8300,BKN@NYK,BKN,NYK,,,"Lopez, Brook",8300.0,C,1.37982868522,2.34969224826,0.107337432704,5.74538407352,3.35507795596,5.44648780398,0.631894683743,1.6081295797,8.80156575994,8.44965321612,0.00786063254809,16.7356805134,4.36631061344,34.7857142857,21.2734776782,37.8610192044,6.59587390445e-05,38.2601439023,40.0821763203,39.2741812142,38.2640742186,36.4115678298,38.353522788,37.3290548961,36.4131472391,36.1246017509,28.0,39.0,30.585195523,43.0266907905,31.8821895146,45.1900682169,31.1836252403,44.3141108046,30.5889852439,43.0307084239,30.001833731,42.7620866188,-0.0736840093626,-0.701633517533,3.76125761196,7.52534931767,0.0,0.1,0.25,0.4,0.3,0.25,1.84857607249,1.7286535323,1.94512631806,1.85092697942,1.73641745345,-
201573,PG,Jerryd,Bayless,22.0,18,4600,MIL@DET,MIL,DET,,,"Bayless, Jerryd",4600.0,PG,4.22229501556,0.166282672336,3.86536724392,1.91834624431,0.311944471306,2.70380153848,0.994051017772,1.96125607988,3.01574600978,3.69574646807,1.5519284857,8.57278424735,1.56047401473,32.2142857143,10.5038954366,22.2062178979,8.3002096234e-06,20.815644472,22.7350043321,20.9784120493,21.5916087148,22.4644561606,24.6322107345,22.6325727715,23.4265620128,24.0894239887,22.0,43.0,14.809734757,27.1575491361,16.1037357998,29.790299242,14.918384868,27.4305080501,15.3709546465,28.1602714024,15.7884459805,29.0531510836,0.0190044855101,-0.829902221656,6.96208217671,9.8571562538,0.2,0.3,0.45,0.8,0.7,0.45,-1.64881168857,-1.89720640248,-1.65416072225,-1.83495329796,-1.88320609086,-
201577,C,Robin,Lopez,18.5,19,4000,BKN@NYK,NYK,BKN,,,"Lopez, Robin",4000.0,C,1.57270717057,1.07378741726,0.0729018524349,1.52410288535,2.79765941852,3.27324137049,0.388076196018,1.52951064608,6.07090078901,3.41185240319,0.00607903809114,7.08521417427,1.21135903993,23.0714285714,8.04114288441,19.2316508899,2.36795546088e-07,19.0795011675,20.2065639487,19.4387691066,19.0825406866,17.5069380529,18.6211209285,17.8288657563,17.5069380712,17.7134447802,14.0,32.0,11.5696113467,26.471125007,12.3354542568,28.2048362531,11.7502730733,27.257303558,11.5726508602,26.4741645314,11.6497011016,27.0289818085,0.806629005124,0.0889036046067,6.31854228507,8.24648427659,0.4,0.4,0.35,0.4,0.2,0.35,1.57256311468,1.58544302014,1.60990335033,1.57560261537,1.51820610969,-
201579,C,Roy,Hibbert,22.0,18,5000,LAL@ATL,LAL,ATL,,,"Hibbert, Roy",5000.0,C,1.48081163381,1.97916536668,0.118612922913,3.39497052507,2.20322503767,5.31906776834,0.25186099993,1.43061592045,7.52229280601,2.82113219049,0.00502206854666,6.02136626687,3.22522544707,27.5,8.8725118966,23.6354606878,5.31672743671e-06,23.1519175273,24.4180540972,23.7002351027,23.1544285616,22.8703366728,24.1175914184,23.3568201722,22.870547653,23.1623533006,21.0,33.0,17.4767994647,27.9539405034,18.3566666114,29.6868919407,17.7853650895,28.8450966233,17.4792528134,27.9565003485,17.7112379243,28.8347952334,0.0245958525069,-0.681624785307,4.15232827042,7.60839105062,0.6,0.3,0.35,0.4,0.4,0.45,0.281580854484,0.300462678814,0.343414930507,0.283880908569,0.473107387197,-
201580,C,JaVale,McGee,10.9,4,3500,HOU@DAL,DAL,HOU,,,"McGee, JaVale",3500.0,C,0.21511066977,0.983482588168,0.038232963718,1.09365950683,1.10549418019,1.58424806478,0.185680194299,0.890814507168,2.68974224497,2.22112730662,0.0217331250508,4.16471665018,0.858812615055,9.78571428571,5.32280035334,10.3778352603,7.11819583783e-12,10.3206681097,10.911540577,10.4552667608,10.3315346722,8.92331210459,9.42297798281,9.05437099728,8.92420220871,8.89380849606,5.0,16.0,5.75940869691,16.2434974965,6.14493828242,17.1125890023,5.82208808346,16.4830636237,5.77001016805,16.2547082822,5.87672592142,16.2379989778,0.21355443383,-4.6818150046,4.50924975282,3.90042732702,0.6,0.8,0.8,0.0,0.0,0.05,1.39735600512,1.48856259414,1.40089576357,1.40733246353,1.48402676419,-
201582,C,Alexis,Ajinca,10.6,16,3500,CLE@NOP,NOP,CLE,,,"Ajinca, Alexis",3500.0,C,0.248886557408,0.514341567053,0.00930257274087,0.850483904608,0.937128648651,1.73025634287,0.264651450476,0.412007039272,2.66738499152,2.21488569405,0.00350345685071,3.78202726236,0.633895137798,9.57142857143,5.06716998275,9.68440452682,1.34779957013e-14,9.78734080447,10.1285553622,9.92080011409,9.78909253289,9.12460339241,9.58971976084,9.27552686235,9.12635512083,9.17915239186,4.0,23.0,5.01034272022,21.2956177008,5.0855859429,22.4014480458,5.06309697766,21.7499102309,5.01107478584,21.2970703991,4.87145678008,21.4422337593,0.727647756777,0.92186987961,6.62319157708,7.55918866899,0.6,0.7,0.6,0.2,0.2,0.1,0.662737412059,0.538835601311,0.645273251744,0.662737412059,0.505252134954,-
201583,PF,Ryan,Anderson,28.5,19,6500,CLE@NOP,NOP,CLE,,,"Anderson, Ryan",6500.0,PF,1.14015273713,0.44445575071,6.4287578895,2.36823303989,2.04252208086,3.86705783034,0.604746537292,1.12359332811,5.90957991121,7.15087046723,2.44471535464,15.3420400666,2.11233739108,32.5,18.8587936802,29.9744496273,2.72216360921e-08,28.6353299272,30.8266345534,29.042480212,29.8576876045,28.0200637491,30.5001111446,28.5575135758,29.1297404271,29.518168391,26.0,39.0,22.7788152602,34.4918445943,24.4960436606,37.2253569968,23.0478073575,35.1052846171,23.755456192,35.959919017,23.7794861075,36.2602547552,-0.0480262953244,-0.258479021559,5.15377565565,7.6467552267,0.2,0.2,0.25,0.0,0.4,0.35,0.615266178078,0.326523408834,0.484966636282,0.727947177412,0.456281236321,-
201600,C,Omer,Asik,7.0,12,3500,CLE@NOP,NOP,CLE,,,"Asik, Omer",3500.0,C,0.162172962608,0.419783412585,2.73732650287e-05,1.40349990028,1.03342799266,2.66507483203,0.222053117322,0.522659224599,3.69850282469,1.21701770307,1.29596289397e-06,2.28148955004,0.788967702113,12.2857142857,3.22300440422,8.692250537,4.23864066499e-15,8.66548107298,9.11193479385,8.85060453357,8.66548172096,8.0272848049,8.60318656655,8.23613269209,8.02728545288,8.19877325452,8.0,22.0,6.19404688589,14.2673985637,6.44429286356,15.1830953345,6.31267876094,14.6277417835,6.19404730784,14.267399724,6.15388752029,14.478547373,0.0951019133139,-1.29123331701,5.83614650781,5.00371831438,0.8,0.8,0.55,0.0,0.0,0.25,0.638196268079,0.508748227298,0.614471841478,0.638196268079,0.493477282481,-
