Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201158,SG,Marco,Belinelli,17.5,9,3800,BKN@SAC,SAC,BKN,,,"Belinelli, Marco",3800.0,SG,2.99326066292,0.0235485069334,5.28129543772,2.46407814244,0.314700712895,1.80222624179,0.647331595833,1.12665597733,2.11692695469,3.94457096003,2.16989959952,9.73688513912,2.04742481496,28.0714285714,12.1064663345,20.6403054374,5.88117480056e-08,19.3517739028,21.1071727336,19.4588949452,20.4367237025,17.947252447,19.5905753619,18.0546172515,18.8318562844,18.8778063501,22.0,35.0,15.1582054133,24.1373755907,16.5106114917,26.3581517137,15.239697128,24.2792356641,15.9892615963,25.512062812,16.1156154874,25.811092666,-0.146803009364,-1.69064128157,4.40012626081,6.89802709315,0.4,0.4,0.5,0.6,0.4,0.3,1.40452145575,1.5165973717,1.40427769367,1.60486741808,1.7624990872,-
201160,PF,Jason,Smith,10.3,6,3500,UTA@ORL,ORL,UTA,O,Knee,"Smith, Jason",3500.0,PF,0.658499303463,0.578422700377,0.348973570078,1.1330172194,0.590452341504,1.4810241659,0.315149742808,0.666652032927,2.07147650741,2.00442015694,0.162765193449,5.06172870796,0.977865135756,13.6428571429,5.14947064308,9.54005191192,2.67579979209e-14,9.74348426061,10.2617800302,9.847071417,9.82486685733,10.5627317324,11.1414451924,10.6914583634,10.6279867392,10.4651257753,5.0,18.0,3.37004796218,12.9565389235,3.53785491432,13.6518397446,3.39763189535,13.0987540963,3.40841412656,13.0596074902,3.20552264675,12.7339087412,0.650381721775,-1.07119284769,4.99666555481,6.18837620059,0.6,0.4,0.35,0.2,0.4,0.4,-0.819247471826,-0.879665162211,-0.844386946396,-0.803119881884,-0.925073863351,O - Knee
201163,SF,Wilson,Chandler,24.6,78,6200,HOU@DEN,DEN,HOU,O,Hip,"Chandler, Wilson",6200.0,SF,1.79327315406,0.4212637773,5.36959732178,1.98560328792,1.59611570727,4.29170192033,0.899982688945,1.5176454541,5.8878176276,5.59090964823,1.90427380639,12.9726419028,1.55023184347,31.2142857143,14.6363249463,26.6509362015,1.23555981931e-06,25.5164633089,27.6202617258,25.9093020955,26.4686002121,24.1944961843,26.1620391506,24.5877973962,25.076710379,25.2150963397,21.2142857143,36.2142857143,17.4928370702,29.5282764283,18.8696334889,32.0590246218,17.7046469864,30.0750784277,18.1125169912,30.6466418226,18.1315722314,30.9952038352,,,40.0,,0.0,0.2,0.25,0.6,0.4,0.3,1.32196712465,1.45822257522,1.3215046994,1.39188983312,1.43583986182,O - Hip
201166,PG,Aaron,Brooks,15.9,8,4200,CHA@CHI,CHI,CHA,,,"Brooks, Aaron",4200.0,PG,2.52023769831,0.189927913493,3.03101785625,1.0895608609,0.332059126721,1.57610138376,0.44089290121,0.825550887947,1.90816051048,3.1703545305,1.13286311062,7.67370029849,0.927303160423,16.1428571429,8.40087533205,15.3820572363,4.2219424871e-09,14.9071152335,15.981952482,15.0027454827,15.4735467889,14.2506941312,15.3892730126,14.34543813,14.8131892601,14.8234305764,13.0,19.0,12.0668699582,17.4891563929,12.9144931389,18.7710472423,12.1432428109,17.6027887237,12.5146030746,18.16349562,12.4383690087,18.0587978078,0.139386790372,-0.160683630598,1.83225076263,6.07851896905,0.6,0.4,0.3,0.4,0.4,0.55,0.656421102357,0.592679469402,0.657307352732,0.66035752876,0.558626659854,-
201167,SG,Arron,Afflalo,20.7,1,4600,CLE@NYK,NYK,CLE,,,"Afflalo, Arron",4600.0,SG,1.72469970962,0.0730536832391,4.00078573137,1.90427940988,0.553969355468,3.08470893649,0.510560753975,1.13828966643,3.63867829196,5.52092797058,1.38478716,11.8440876714,1.64548240003,31.6428571429,14.0721255012,21.5522314778,4.94018152575e-08,21.054528224,22.5034955186,21.2419571054,21.746921804,19.9383132604,21.3970146474,20.1277946298,20.5746685635,20.2784542844,21.6428571429,36.6428571429,14.2251559782,24.4692143469,15.2251349978,26.1488692075,14.3562443889,24.6910068921,14.6975785417,25.2715934351,14.5802690045,25.0464697483,,,40.0,,0.6,0.4,0.55,0.0,0.2,0.1,1.11621496354,1.1064808712,1.11416247561,1.17225324044,1.27377719334,-
201168,C,Tiago,Splitter,14.3,9,3900,ATL@BOS,ATL,BOS,,,"Splitter, Tiago",3900.0,C,1.27922557884,0.574178452738,0.0889353267107,1.97832501552,1.67116631018,3.0179217234,0.519126341777,1.17881988761,4.68908803358,3.08872752447,0.0183521869159,6.09288008657,1.71372770244,18.7142857143,7.9095349383,16.5058609194,9.03826797127e-09,16.4630686483,17.3094315064,16.7108454691,16.4722447417,15.6176445864,16.3142881524,15.845358132,15.6176469344,15.592160674,16.0,23.0,14.0627384076,20.2530637651,14.8162696155,21.2745366427,14.2694235867,20.5942558553,14.0719142729,20.2622402188,14.1195907919,20.3117004157,0.218206981712,-1.29123280024,2.39791576166,3.54216663138,0.4,0.5,0.25,0.0,0.1,0.3,0.845424061867,0.995143353977,0.865487337122,0.854597807322,0.913700245426,-
201188,C,Marc,Gasol,26.9,9,7300,POR@MEM,MEM,POR,,,"Gasol, Marc",7300.0,C,3.61104965399,0.756854012573,0.1928703017,4.50355993905,1.29709896991,4.91635927177,0.520936031272,1.37893042571,6.21345824168,5.71645081507,0.0777379860742,13.0415535036,3.50558355779,30.5,15.016223174,28.2507365106,0.000369407774746,29.065597207,30.2461831566,29.5178489508,29.1044662,28.4583296185,29.9844111778,28.9596819688,28.4991800499,28.186481047,18.0,40.0,16.2830760955,38.7803132517,16.9755053551,40.5900984746,16.4690514242,39.6931352597,16.3007502574,38.8352903164,15.7944771102,38.0484438894,0.00625756702241,-1.01626308737,6.84551759264,9.00163565384,0.2,0.3,0.3,0.2,0.2,0.25,0.607267588533,0.261771978859,0.558166981934,0.605286150109,0.0642554636208,-
201228,PG,C.J.,Watson,13.1,8,3600,UTA@ORL,ORL,UTA,O,Calf,"Watson, CJ",3600.0,PG,2.71199806856,0.0597072831624,1.87277486148,1.33656487944,0.35796900305,1.86446782482,0.896051268246,0.890052981954,2.22243682788,1.78405713489,0.819314314249,4.64333732616,0.973372848593,19.5714285714,5.36080143262,13.6872553839,1.01182674458e-08,13.1171868498,14.0831603117,13.2284766636,13.5268440069,14.1629091726,15.1988036619,14.2686661776,14.5636875561,14.7334987443,14.0,27.0,9.49866731643,17.9418795609,10.2035949963,19.2581856014,9.58751737437,18.0853605851,9.8063839301,18.4874574426,9.94394058979,18.6813684785,0.327861126467,-0.836468677529,4.10356987442,6.11238496824,0.4,0.5,0.35,0.4,0.3,0.45,-1.04572232286,-1.11564335026,-1.04018951401,-1.0368435492,-1.04624336048,O - Calf
201565,PG,Derrick,Rose,23.7,8,6900,CHA@CHI,CHI,CHA,,,"Rose, Derrick",6900.0,PG,5.90259738553,0.202335419312,3.30688134706,2.93360019979,0.475630471214,2.96154426817,0.492054098607,2.82978096659,3.43717473938,6.2397942596,0.683573861314,16.5651845974,2.442324003,31.8571428571,15.6054863835,26.8555603078,0.000205541867898,27.1429902183,29.1816449132,27.4249674993,27.484777149,25.9916995802,28.1287507552,26.240055196,26.3469354091,25.9548684311,24.0,38.0,20.5271049518,32.3154096085,21.9770495025,34.8948572504,20.6755677498,32.7822995923,20.7739284087,32.7314407096,20.2127496561,32.153994624,0.862791301833,1.01882787564,4.68279525802,9.51536351682,0.6,0.6,0.45,0.2,0.1,0.2,1.15129063811,1.05289415806,1.1849123033,1.13784173991,0.90069187672,-
201566,PG,Russell,Westbrook,50.4,8,11200,PHI@OKC,OKC,PHI,,,"Westbrook, Russell",11200.0,PG,10.4333226685,0.0974437741292,4.39586055896,8.32155224009,1.9615221653,6.81947188694,1.97835561127,4.82027349862,8.78099405225,9.63093037836,1.38140752652,20.3089926874,6.95437811321,34.2142857143,27.5976463964,56.7372044217,0.226918953981,53.116148534,58.7977454439,55.6969049313,53.8068522973,49.541391576,54.4199767201,51.3196320663,50.325362146,52.346220989,25.0,48.0,39.1841333971,73.9601711807,42.4293861307,83.3232408739,40.1234960927,79.0330558528,39.7150961108,74.8898673671,40.8846261579,80.2157404648,1.79191140625,4.29547975069,7.04576874038,9.29253732842,0.0,0.0,0.15,0.0,0.3,0.35,3.57475695808,4.37776872372,4.37727286501,3.48149015133,4.39098343275,-
201567,PF,Kevin,Love,36.5,8,8000,CLE@NYK,CLE,NYK,,,"Love, Kevin",8000.0,PF,2.69127281592,0.537054633936,6.29301231237,4.00346817048,2.45926311606,8.19709922713,0.557651747185,1.61873942163,10.6563623432,6.01264056755,2.19809450328,13.8595163508,3.50338128197,33.3571428571,17.7267569203,37.7503045046,0.00028695782591,35.1219742967,38.4447312215,36.536314259,36.2210215483,34.6892939342,38.1893483742,36.1727617276,35.7415348201,37.3681798895,29.0,40.0,30.4662259647,42.2200824094,33.2088637949,46.3283109796,31.5291652597,44.0711921526,31.4240074085,43.5345021222,32.5517521463,45.5422395927,0.665856950896,-0.804001036637,4.08612635285,9.98080300234,0.4,0.4,0.5,0.2,0.2,0.15,0.432680362459,0.25538284734,0.363552531443,0.479486728265,0.382124615134,-
201568,SF,Danilo,Gallinari,28.0,8,6500,HOU@DEN,DEN,HOU,,,"Gallinari, Danilo",6500.0,SF,1.89523397052,0.766650274007,5.42132333647,6.13392813418,1.74645355233,3.58341265112,0.988275243483,1.45281364841,5.32986620345,5.71306292298,1.96997295608,14.1031077512,5.24809611065,34.5714285714,18.6441949127,30.671430604,1.30985864806e-06,29.9399226992,31.9835142969,30.2721209946,30.9249091772,28.4956693564,30.3829298838,28.8144204347,29.4058099499,29.1583525313,27.0,38.0,23.4860479651,32.8624320127,25.0495753776,35.1422040865,23.7115144679,33.2617546065,24.23656632,33.9535927352,23.9719033264,33.7302309107,0.0513744995271,-1.08867533144,3.37797487938,11.4316524865,0.2,0.3,0.3,0.4,0.3,0.35,1.44425334278,1.60058441304,1.4577005599,1.51909922735,1.51307807268,-
201569,SG,Eric,Gordon,27.8,8,5800,NOP@TOR,NOP,TOR,,,"Gordon, Eric",5800.0,SG,3.79031349986,0.359325222769,7.8678940266,3.03359992156,0.602407841933,2.42285657481,0.860152384125,2.00463838204,3.02526441674,6.66196817883,3.84141603009,14.9677542672,2.46013014995,36.7857142857,19.6254825377,32.1639692898,6.41095181947e-06,29.3755869193,32.4597853828,29.5367581768,31.2962949344,27.5210748348,30.2040234187,27.6805390342,29.0559102722,29.3319261008,24.0,41.0,18.6425202986,32.9133016156,20.6085547137,36.3739146131,18.7460369506,33.1013340152,19.8479799225,35.0697618936,20.3211420814,36.0779095023,-0.145795642321,-0.248572598741,5.75077634511,5.53519582826,0.0,0.2,0.35,0.6,0.3,0.15,1.85451208451,2.2557619641,1.85621914258,2.24038466223,2.83204318898,-
201571,PG,D.J.,Augustin,14.2,8,3500,PHI@OKC,OKC,PHI,,,"Augustin, D.J.",3500.0,PG,3.6260156254,0.0703357848703,2.07688630747,2.45105019314,0.341948306562,1.71583564998,1.00637598335,1.57304276934,2.05778395654,2.14097400594,0.817788033965,5.20669940708,1.88647566753,17.5,6.98621171338,16.2772866707,7.85016605642e-08,15.4749566664,16.7752911608,15.5798757592,15.8838506834,13.6142778227,14.8357316213,13.7023756478,14.0257765636,14.3972947532,13.0,28.0,11.8515915508,23.9294752695,12.8513910005,25.9830220471,11.9250415883,24.1597860034,12.1804274173,24.5251716377,12.4798867688,25.2069572496,-0.891043293864,1.02290601023,5.28981501162,7.02317591977,0.6,0.5,0.45,0.0,0.3,0.25,1.86067884369,1.93955953953,1.87750011132,1.85807411986,1.8799919175,-
201572,C,Brook,Lopez,34.0,8,8000,BKN@SAC,BKN,SAC,,,"Lopez, Brook",8000.0,C,1.25309020266,2.62455163327,0.169923303064,5.50277647404,2.96090184045,5.04678287593,0.378392802141,1.66746438458,8.00768471638,8.25717938665,0.0105889291122,15.3547342858,4.83718126903,33.6428571429,21.3621289715,37.0573288423,0.000113894999805,37.1894104213,38.8519925988,38.012965942,37.1947048859,34.6280365278,36.5584017717,35.5319978281,34.6308248552,34.6246420182,28.0,39.0,31.1105970711,42.9604357539,32.3650971659,45.0443106445,31.6576782842,44.0803398974,31.1156256386,42.9659826523,30.8194403048,43.0239273374,0.232951326533,-1.95556349314,3.6154430671,7.68481805715,0.2,0.4,0.25,0.4,0.2,0.4,2.56137389355,2.29359082711,2.48096811388,2.56388003066,2.43268682405,-
201577,C,Robin,Lopez,21.3,9,4800,CLE@NYK,NYK,CLE,,,"Lopez, Robin",4800.0,C,1.85982387012,1.22391241996,0.00710958449744,1.73207132193,3.02797195319,3.50249458868,0.414885451525,1.7068119191,6.53046654187,4.75969040708,7.34157837406e-08,9.22720002848,1.37618062097,30.0714285714,10.8955615086,23.2369487664,2.22703658565e-06,23.0926409878,24.400245026,23.5468390298,23.0926410245,23.3531539416,24.8275853523,23.8668837887,23.3531539783,23.7235233962,20.0,32.0,16.100392416,24.4315822037,16.8751564679,25.8677081906,16.3314766534,24.9549929254,16.1003924404,24.4315822428,16.0953733435,24.6397977875,0.668187212728,-0.692007328437,4.84194634878,8.95837596889,0.6,0.5,0.3,0.4,0.2,0.25,-0.260512953737,-0.427340326277,-0.320044758951,-0.260512953737,-0.486574629775,-
201579,C,Roy,Hibbert,22.8,8,5300,LAL@DAL,LAL,DAL,,,"Hibbert, Roy",5300.0,C,1.25259528881,1.75919653657,0.103182928946,3.81497320601,2.37457258575,4.92240357512,0.225042409771,1.60271995447,7.29697616087,3.30195262803,0.0216846335321,6.81241087534,3.5170149259,25.6428571429,10.1426048155,23.6329496487,2.13361911009e-06,23.14362708,24.5108313438,23.6986290498,23.1544693967,22.9602821792,24.1407203742,23.4045022307,22.9606315054,23.1342382873,17.0,33.0,15.4664873567,29.6787129601,16.3188976523,31.7236066181,15.7174351664,30.7320142395,15.4772140673,29.6896536855,15.6813855991,30.7208467151,0.318800409145,-1.64605972186,4.95515604483,9.40781400144,0.6,0.5,0.45,0.4,0.4,0.3,0.183344900752,0.370110969556,0.294126819119,0.193837891314,0.498711361433,-
201580,C,JaVale,McGee,9.1,23,3700,LAL@DAL,DAL,LAL,O,Leg,"McGee, JaVale",3700.0,C,0.200445783824,0.842031941427,0.0398288661478,1.43671659644,0.789528158071,2.06188001153,0.166522495774,0.593248751601,2.8514081696,1.78492183335,0.0101342716058,3.42837940921,0.891469238391,9.92857142857,4.4714471767,9.5199528463,1.54536873468e-12,9.61766577876,10.0620283827,9.76033687109,9.62273291456,8.87511643642,9.35660842234,8.99668985485,8.87614813889,8.8442358984,0.0,14.9285714286,1.054881645,14.2547457535,1.09922196,14.9107282277,1.08272777,14.4654121656,1.05914187,14.2602192472,1.0557496725,14.1415851302,,,40.0,,1.0,0.9,0.9,0.0,0.0,0.05,0.742549342342,0.705419960362,0.763647016243,0.746584775675,0.675716947906,O - Leg
201581,PF,J.J.,Hickson,20.0,6,4400,HOU@DEN,DEN,HOU,,,"Hickson, JJ",4400.0,PF,0.851226809214,1.1381319438,0.0648897024138,3.89129419017,2.2037153086,4.95084136259,0.644487480308,1.37777305859,7.15455667119,4.25740579895,0.02558922,7.76949093314,1.88517868351,22.2142857143,10.4255795014,22.4078281582,4.63031289778e-08,22.4753535103,23.7146284716,23.0129473323,22.4881481203,20.6567898474,21.8156745343,21.1034456565,20.6567898474,20.5598342917,3.0,30.0,3.81059635149,30.0383963739,4.10706540365,32.0650378174,3.84811325165,31.1839609175,3.82339096149,30.0511909839,3.96524701227,30.4212917235,0.571910696854,-1.01275341837,11.7374045967,14.8341160842,0.2,0.3,0.4,0.4,0.3,0.2,1.81856366291,1.89895393732,1.90950167576,1.83135827291,1.84799386649,-
201582,C,Alexis,Ajinca,9.9,8,3500,NOP@TOR,NOP,TOR,,,"Ajinca, Alexis",3500.0,C,0.291710080574,0.576151505241,0.0266392662855,1.33163520801,1.26023552455,1.92037897109,0.344473623822,0.716808464835,3.18061449563,1.52903997337,0.0190125981419,2.95359637348,1.00458274292,9.64285714286,4.08167528781,9.55918284975,7.23816291962e-14,9.46041959672,9.98752428848,9.61961375699,9.46992589579,9.16697079802,9.62356192816,9.32068158849,9.16936026901,9.19840088386,5.0,20.0,5.07318330522,19.2473313239,5.4278126083,20.2271195234,5.16583186734,19.6229040745,5.08170780141,19.2590277986,5.21467900223,19.3413426306,0.0875973366258,-1.63097204759,5.69304086457,4.5883197983,0.6,0.6,0.6,0.0,0.0,0.1,0.293448798697,0.363962360321,0.298932168508,0.300565626778,0.360781965893,-
201583,PF,Ryan,Anderson,28.6,8,6200,NOP@TOR,NOP,TOR,,,"Anderson, Ryan",6200.0,PF,1.03340844158,0.412314147881,5.7293947164,2.54706304182,2.14016887688,4.38832666684,0.619733834697,1.42321036353,6.52849554371,5.88074976495,2.06093674722,12.9848448875,2.05274853088,31.0,15.875184808,27.3247403701,1.7046240172e-08,25.9003777245,28.1376248435,26.3955512881,26.9308460981,26.5595376911,28.8806876802,27.0959614632,27.6051245658,27.91645932,27.0,39.0,22.6204382578,32.4602566577,24.5145468234,35.4777746276,22.9898545662,33.300938476,23.515509889,33.7615185162,23.7570759902,34.5853933624,-0.534735530429,0.802818119143,4.20671232335,6.40066960783,0.0,0.3,0.5,0.4,0.3,0.15,-0.65915996668,-0.743062836731,-0.70041017505,-0.674278467706,-0.591718949814,-
201584,SG,Courtney,Lee,18.3,9,4100,POR@MEM,MEM,POR,,,"Lee, Courtney",4100.0,SG,1.43882454209,0.1476371371,2.90553181149,2.5551425829,0.691520842265,2.50811099371,1.47777904305,0.812129769791,3.19963183597,3.72040483777,0.763201715006,9.51110613035,2.2647746187,29.9285714286,10.4687860092,18.7165267023,7.28124427387e-09,18.905283616,19.8546276177,19.0669618753,19.2868844735,17.8016827997,18.7953697652,17.9428014957,18.2236189671,17.7974166879,25.0,34.0,15.7056579929,21.5484526091,16.5051925465,22.6230114161,15.8442146826,21.7306904696,16.0142444292,21.9903697276,15.5528008918,21.3319848008,-0.81541429614,-0.547927958508,2.66666666667,3.68887215525,0.0,0.2,0.3,0.6,0.4,0.25,1.10360081631,1.05925785247,1.12416037962,1.06326550649,0.919110014342,-
201585,C,Kosta,Koufos,20.3,9,4100,BKN@SAC,SAC,BKN,,,"Koufos, Kosta",4100.0,C,0.644143635555,1.16023995143,0.0524183350636,1.15605522076,3.28009205089,4.74916639513,0.695426178746,1.20101698018,8.02925844602,4.43266714769,0.00507851917128,7.71022661934,0.668618829787,26.1428571429,9.53903164433,23.034548681,6.87211510504e-08,22.6506725131,23.8937396896,23.2906919399,22.6532117726,21.1977794119,22.2838834302,21.7383518933,21.1977805285,21.4230130979,21.0,29.0,18.2652380819,25.0870249748,19.193347391,26.5587367152,18.6478081255,25.9237398076,18.2677771911,25.089564318,18.4259837929,25.6664195,-0.273729424864,-0.450254696091,2.59807621135,6.6954171723,0.2,0.1,0.2,0.4,0.4,0.3,1.45289310114,1.60985625942,1.55234004669,1.45543124416,1.61153558309,-
201586,PF,Serge,Ibaka,29.3,8,6900,PHI@OKC,OKC,PHI,,,"Ibaka, Serge",6900.0,PF,1.33784237336,3.80295425053,1.7114148866,1.78931624159,2.85543459856,5.52701438081,0.625450349506,1.62726583625,8.38244897937,5.9368621122,0.705981001255,11.6881751833,1.35630860671,33.5,13.9360138324,34.1987224484,0.00163581438456,33.2312595315,35.2505641646,34.0839407458,33.5842500321,29.1807786982,31.0528323961,29.9341820115,29.5498770409,29.9061579916,30.0,40.0,29.741085309,39.713011659,31.4412211207,42.3925410342,30.3795323777,41.0310389319,30.0599989178,40.1292878158,30.4573525756,41.2253696397,0.352924358527,-1.01249342738,3.20713490295,8.61742420912,0.4,0.4,0.3,0.2,0.3,0.45,4.05048083329,4.19773176852,4.1497587343,4.03437299116,4.29256445682,-
201587,SF,Nicolas,Batum,28.4,8,6600,CHA@CHI,CHA,CHI,,,"Batum, Nicolas",6600.0,SF,3.3467032907,0.633632669925,4.40126495837,2.22520799724,0.864676369694,4.38732856583,1.09269792773,2.0500589729,5.25200493552,4.54293500406,1.66790711317,10.8899603536,1.94630142944,33.7142857143,12.7000785507,26.7930926664,7.87109311309e-05,25.4251416318,27.5985158636,25.7395328206,26.2590951884,27.4684203851,30.0531116892,27.9284566853,28.2894723827,29.2975235267,28.0,36.0,21.1590018432,27.1315975473,22.9249636363,29.4781573369,21.3955785463,27.4873351127,21.8389914843,28.0271366701,22.2393177616,28.6280871367,0.127507611912,1.19736692715,2.61520280557,6.52943882953,0.2,0.3,0.3,0.0,0.1,0.15,-2.04327875324,-2.45459582558,-2.1889238647,-2.03037719431,-2.50443086032,-
201588,PG,George,Hill,27.0,9,6500,MIN@IND,IND,MIN,,,"Hill, George",6500.0,PG,4.97985329369,0.201933743163,5.25434489052,3.35834212349,0.553120779109,3.64805420981,1.63289803638,1.89337689228,4.20117498892,6.01486462392,2.01917969722,12.4499754733,2.57196195345,37.0,16.6208708985,32.3574322974,0.000319629796078,30.9083474926,33.1340619816,31.1777836869,31.9179373412,29.8638211243,32.242474773,30.1239222215,30.9968821258,31.4892202235,34.0,40.0,28.4832707304,33.3334242547,30.5104852289,35.7682695128,28.7098798198,33.6563183324,29.4121437889,34.4237308935,29.7993537592,34.9291120824,0.688903442123,-0.625284912984,2.12132034356,8.05217361959,0.6,0.4,0.25,0.2,0.3,0.4,1.04452636824,0.891587208633,1.05386146538,0.921055215404,0.868212073972,-
201589,PF,Darrell,Arthur,12.7,8,3500,HOU@DEN,DEN,HOU,,,"Arthur, Darrell",3500.0,PF,1.29113286961,0.895148858084,1.54166715183,0.798206764032,1.14818957331,2.19595265925,0.831178869283,0.652927615,3.34414223256,2.39826446055,0.363804672547,6.46048023192,0.706869001438,18.2857142857,5.86720259509,14.4367098848,5.94941471313e-10,14.6166004183,15.2929403683,14.7845742246,14.7985027546,13.5352721186,14.2158366314,13.7083769433,13.7180149447,13.3547899517,12.0,26.0,9.80126025533,20.5263360729,10.2414133125,21.5070995582,9.90711749502,20.7851016504,9.92409722319,20.7807277249,9.66185667526,20.3161670096,1.21989431586,0.155000271437,4.83292280687,2.82460490284,0.8,0.7,0.7,0.0,0.1,0.1,1.08132829974,1.07710373694,1.07619728122,1.08048780986,1.08191993314,-
201593,C,Nikola,Pekovic,23.5,31,4800,MIN@IND,MIN,IND,O,Achilles,"Pekovic, Nikola",4800.0,C,0.636862655501,0.374870178553,5.39988780609e-06,3.51326391394,2.48383072498,3.67682772878,0.542552448196,0.975905501192,6.16065845376,3.93076213632,0.0108291640185,8.85281458671,2.86651805899,22.6428571429,10.7388714957,19.4898733584,1.34589621113e-10,19.9458953757,20.8443176725,20.3509503399,19.9513099577,20.4622491074,21.4952023136,20.9133614469,20.4622498547,20.1050131497,12.6428571429,27.6428571429,10.6077832204,24.6149514534,11.0998081454,25.8647390321,10.7752049577,25.286989627,10.6131974526,24.6203662103,10.2979753649,24.2833778114,,,40.0,,0.6,0.3,0.2,0.2,0.6,0.45,-0.516353731668,-0.650884641041,-0.562411107008,-0.510939896965,-0.615139791291,O - Achilles
201596,PG,Mario,Chalmers,14.6,6,3900,POR@MEM,MEM,POR,,,"Chalmers, Mario",3900.0,PG,2.64693352321,0.0616764045135,1.63677046948,2.20117703286,0.193252383269,2.07401538974,1.03583608515,1.28758225095,2.26726777301,1.9248738673,0.220152416703,5.90157213975,1.91355595127,20.5714285714,5.98345610258,13.4934816461,1.15896245604e-08,13.5820204434,14.4494267661,13.6955594322,13.6920966517,14.4597123348,15.5452391625,14.5630554411,14.6816736287,14.7849705597,14.0,25.0,8.25087918591,17.1747460734,8.82501132857,18.2412114452,8.32386036124,17.3170352557,8.28646943,17.3350193446,8.15357311366,17.0940048419,1.12873882552,0.56783580337,4.09878030638,7.58175441438,0.8,0.7,0.45,0.2,0.2,0.25,-0.877691891382,-1.09581239643,-0.867496008873,-0.989576976923,-1.29148891352,-
201600,C,Omer,Asik,7.9,3,3900,NOP@TOR,NOP,TOR,,,"Asik, Omer",3900.0,C,0.509610049254,0.659502892725,0.0148775686809,2.96891418475,2.44551239669,4.80927156037,0.413793626241,1.10464431918,7.25478395707,1.78995933655,0.0149374464706,3.52878608962,1.82441528609,21.6428571429,5.41927140567,16.2003949454,7.75585345171e-11,15.9313759468,16.8987947333,16.3390038505,15.93884467,16.3615535751,17.3789651432,16.8111381371,16.3615553952,16.6742425072,10.0,21.0,7.54849109665,15.4685172741,8.06572829455,16.4049862567,7.72751432785,15.8574296822,7.55595898432,15.4759859512,7.74618730465,15.7254740022,-1.69061899133,,5.50757054729,4.11015003781,0.6,0.4,0.2,0.0,0.3,0.5,-0.430177628288,-0.480170409846,-0.472134286563,-0.422710725148,-0.473847561796,-
201619,C,Sasha,Kaun,2.9,2,3500,CLE@NYK,CLE,NYK,,,"Kaun, Sasha",3500.0,C,0.436924370219,0.001092978779,0.151484576388,0.265547447319,0.3603641928,0.403551942603,0.114620426283,0.575730320301,0.763916135403,0.364136593887,0.0381601177606,1.2037043022,0.176896018543,3.5,0.943329324077,2.30327803213,1.45321141273e-22,2.17111173171,2.51625275752,2.20930753849,2.19019179059,2.58782999632,2.75755843794,2.61873515108,2.62012811807,2.64028502838,1.0,6.0,0.547172418179,3.521453361,0.815239239479,3.92117911151,0.56282778047,3.55970013246,0.556350595716,3.55043530123,0.699435378653,3.61103352158,,,3.53553390593,4.03050865276,1.0,1.0,1.0,0.0,0.0,0.0,-0.416718264612,-0.241305680426,-0.409427612591,-0.429936327483,-0.337006996255,-
201627,SG,Anthony,Morrow,4.9,7,3500,PHI@OKC,OKC,PHI,,,"Morrow, Anthony",3500.0,SG,0.404783998901,0.096438542104,2.33914120006,0.458449258943,0.247781319039,1.03379256393,0.677453709081,0.456373216601,1.28157388297,1.8809358148,0.973251947777,4.39346940905,0.277207008883,13.0,5.01233058626,8.84088015144,5.06734685982e-16,8.24880652994,9.02769805554,8.31288547335,8.73543250383,7.53537558309,8.20179763789,7.59439260546,7.99493352009,8.04341611684,5.0,22.0,3.44492160075,13.6531770753,3.77451470242,14.9375776741,3.47231454619,13.7585761127,3.6138898984,14.4971679349,3.64505719966,14.686245434,0.620903232963,-1.32635515234,6.7082039325,5.23854759951,0.8,0.7,0.5,0.0,0.1,0.35,0.713430946853,0.825900417655,0.718492867891,0.740498983737,0.797464034598,-
