Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201936,PG,Tyreke,Evans,0.0,0,7400,MEM@NOP,NOP,MEM,GTD,Knee,"Evans, Tyreke",7400.0,PG,5.59328105107,0.56921829524,2.72080526693,2.87023872653,1.04274787197,3.59876137228,1.00171997054,2.5477531791,4.64150924426,6.19038357569,0.795831674939,12.9046849255,2.10501086628,31.5714285714,15.2816096926,30.4121226055,0.00108583192368,29.8354657148,31.8495289518,30.1777365248,30.2333815522,30.7620866169,32.9998961261,31.1728251447,31.1534869178,31.2905191391,21.5714285714,36.5714285714,20.4023296027,34.5520337708,21.7594759943,36.9874440877,20.5709685756,35.0740091566,20.6657888249,35.0171779159,20.6727423771,35.3982739278,,,40.0,,0.2,0.2,0.2,0.2,0.4,0.45,-0.926620902163,-1.1503671743,-0.995088619956,-0.920105365581,-0.878396533649,GTD - Knee
201937,PG,Ricky,Rubio,30.5,11,7100,ORL@MIN,MIN,ORL,GTD,Ankle,"Rubio, Ricky",7100.0,PG,9.19338895982,0.0881890770743,2.17052337937,3.68448843164,0.81659778523,4.68942257278,1.41590187746,2.45260854762,5.50602035801,3.38803582244,0.496721920395,9.18812703354,2.91827230234,30.1428571429,10.1910658676,32.1623068891,0.0147866298542,31.1439470984,33.4123003554,31.9376351214,31.3923080586,30.1877621707,32.1952582981,30.8120798566,30.3751803785,30.8284996233,24.0,39.0,24.8366487047,40.238191294,26.4203987022,43.9782589195,25.1987807677,42.1387347884,25.047596714,40.540496509,25.3619598787,42.4515851856,0.825586282735,0.123671505621,5.07937003968,10.5941750719,0.6,0.4,0.3,0.2,0.2,0.35,0.956184927694,1.21704205727,1.12555526476,1.01712768017,1.33380726577,GTD - Ankle
201945,SG,Gerald,Henderson,8.5,10,3500,DAL@POR,POR,DAL,,,"Henderson, Gerald",3500.0,SG,0.877788091576,0.118722517685,1.47156385942,1.51517539181,0.0543624346378,1.97908238589,0.446856420354,0.981100327785,2.03344482053,2.2742695725,0.423532566109,5.96193684124,1.08436810171,15.7857142857,6.05643981281,9.94947385715,4.10008488478e-13,9.9633132831,10.7673201531,10.0650037062,10.1750795662,10.1863198915,10.9220168858,10.2888736158,10.3936452703,10.1090533373,8.0,26.0,5.23226444488,16.3283350956,5.67478324672,17.6147443833,5.29436462417,16.4901216163,5.32750540342,16.6929740521,5.23685773399,16.2989910823,-0.496004294001,-0.692781243326,5.73585215988,5.01886441339,0.4,0.6,0.45,0.0,0.0,0.3,-0.223006608406,-0.154696732697,-0.223869909653,-0.218565704112,-0.159579480139,-
201950,PG,Jrue,Holiday,19.0,13,4800,MEM@NOP,NOP,MEM,,,"Holiday, Jrue",4800.0,PG,4.41298826692,0.311330257515,2.49754803602,2.0683452564,0.189144692815,1.56759342741,0.785276738683,2.21413945941,1.75673812023,4.09815290146,0.848698254952,9.61934555915,1.65579889858,22.0,10.7008029565,19.9874908588,1.5698238392e-07,19.4074456341,21.0416079487,19.5101890915,19.8317947616,20.138341184,21.7737271219,20.2537024389,20.542416824,20.6333836132,14.0,25.0,12.9406108504,21.832508678,14.0382783524,23.6826452555,12.9987494633,21.9667676603,13.243928997,22.3022444233,13.3768345283,22.4862036667,-0.388150829577,-0.522403251615,4.47929710603,7.78679849291,0.6,0.5,0.4,0.4,0.3,0.45,-0.730895549882,-0.732119173257,-0.743513347403,-0.71062206246,-0.645892754396,-
201961,SG,Wayne,Ellington,7.5,16,3600,PHX@BKN,BKN,PHX,,,"Ellington, Wayne",3600.0,SG,0.62366845467,0.128592481098,1.68858939671,0.646015095662,0.191307560521,1.32756559415,0.483419033383,0.39347975171,1.51887315467,1.85564236816,0.544907553258,4.4690328997,0.570040211799,13.2142857143,4.82623250138,8.5601772086,9.32469987349e-16,8.41492624625,8.96006447848,8.490870826,8.68738002288,7.8013262253,8.32290977977,7.87593442836,8.09439203907,7.90883755979,7.0,23.0,4.75660868067,14.1757251714,5.04055003773,15.1323976858,4.79892988363,14.3048411681,4.86654455194,14.7040979484,4.81137225115,14.4637667876,0.972654367062,0.804947577384,5.82773540923,5.82819297324,0.8,0.9,0.75,0.2,0.1,0.2,0.61360002095,0.637154698712,0.614936397638,0.592987983807,0.65133964881,-
201962,PG,Toney,Douglas,13.0,15,3500,MEM@NOP,NOP,MEM,,,"Douglas, Toney",3500.0,PG,1.68439566181,0.151825304939,1.9933344283,0.929692414758,0.298199022554,1.12490710209,0.716142502734,0.948249770641,1.42310612464,2.04293734335,0.738693135424,4.78106657077,0.813646843639,14.0,5.63821466577,11.2306564391,5.74810436145e-12,10.6602213528,11.5748522063,10.7313807533,11.0295679205,10.2680716599,11.1029076455,10.342236395,10.6053719267,10.7264597429,8.0,25.0,6.78740504972,17.760384575,7.38879970001,19.2500633657,6.83022110756,17.8842883349,7.03768048699,18.3480282152,7.20670873674,18.6089357839,0.154184416381,-1.17226455232,6.9508478414,7.83017970967,0.6,0.7,0.65,0.2,0.2,0.3,0.392149692873,0.471944560781,0.389144358298,0.424195993778,0.50419669624,-
201967,PF,Dante,Cunningham,12.4,17,3500,MEM@NOP,NOP,MEM,,,"Cunningham, Dante",3500.0,PF,0.540829471051,0.452397040409,1.27645399742,0.680147657146,0.864284977035,3.21889536721,0.440892387576,0.853737311992,4.08318034425,2.1676115454,0.374698892044,4.78962878908,0.262195114043,23.3571428571,4.9721170969,11.8644112389,6.35371203009e-13,11.6160192605,12.4363897746,11.8221716726,11.8033687066,12.7088584997,13.4071333038,12.926829886,12.9015445683,12.8787517336,18.0,31.0,9.06222775629,15.2594284733,9.73988585882,16.2971220856,9.2229355818,15.5441352199,9.20761440506,15.5066448434,9.29040691207,15.554950822,0.819873359099,1.39321969377,5.39403265056,5.77828719788,0.6,0.6,0.6,0.0,0.2,0.1,-1.09283923911,-0.97074352923,-1.10465821345,-1.09817586169,-1.01434049478,-
201971,C,DeJuan,Blair,4.6,6,3500,WAS@CLE,WAS,CLE,,,"Blair, DeJuan",3500.0,C,0.314344472418,0.287424098692,0.00327367042086,0.741681923744,0.932748301865,1.64874214336,0.431644410821,0.562494316584,2.58149044522,1.66763989918,1.13506233988e-06,3.25136660389,0.487419791104,9.35714285714,3.82270072452,8.21851200918,8.41185345024e-16,8.26764866986,8.67799921772,8.3967514919,8.26764923739,7.32924664082,7.85378753983,7.47451026068,7.32924720835,7.39518218133,2.0,17.0,2.84381278263,13.8385968805,2.94843051416,14.670651019,2.8673636148,14.0854761921,2.84381290393,13.8385979116,2.84064278053,13.8485145679,1.41305010866,2.06139542131,6.15629758865,6.14418424203,0.8,0.8,0.85,0.0,0.1,0.05,0.938402029033,0.824211677893,0.922241231224,0.938402029033,0.823329827846,-
202066,PG,Garrett,Temple,10.0,12,3500,WAS@CLE,WAS,CLE,,,"Temple, Garrett",3500.0,PG,1.49262393092,0.117662917141,2.37986121795,1.48998398053,0.512188901211,2.01905802584,1.21276476872,0.732338097963,2.53124692705,1.79513198548,0.800499064525,4.9626156421,1.13567237074,19.2142857143,5.52643540622,13.1442840784,2.64498844849e-10,12.7313848888,13.6244539765,12.8580353953,13.1316344211,12.4375848009,13.3355060567,12.5591871003,12.8094344193,12.7832893866,1.0,30.0,0.897969784464,20.2081936316,1.01069851926,21.5674182727,0.921082686309,20.4002262993,0.952709609842,20.8130391079,1.01749882438,20.8007072182,0.620911381235,-0.280895458535,10.7573090022,8.21828615179,0.6,0.5,0.6,0.0,0.2,0.25,0.293800087874,0.288947919836,0.298848295004,0.322200001798,0.360994691729,-
202083,SG,Wesley,Matthews,17.4,16,4700,DAL@POR,DAL,POR,,,"Matthews, Wesley",4700.0,SG,1.98708671422,0.00309542093436,6.80303207107,2.62831184899,0.605153795097,2.8005941635,1.01152693115,1.09397592841,3.40574795859,4.95547948794,2.46604680618,12.946351915,2.23992198637,32.9285714286,14.6169277684,23.7129868454,1.03466122322e-07,22.6197241658,24.573590149,22.7935787817,23.8527475689,20.7991809071,22.7772553904,20.9558343497,21.9851058608,22.0289119743,26.0,36.0,17.8374460932,24.817597895,19.3843548245,26.9534945029,17.9769158507,25.0083221777,18.799903946,26.1705627277,18.7090176301,26.0113046895,0.619105280931,2.86569494744,5.07280330127,7.88388387789,0.2,0.4,0.5,0.2,0.3,0.3,1.82054325872,1.79633475863,1.83774443202,1.86764170813,1.68407487105,-
202087,SF,Alonzo,Gee,10.6,17,3700,MEM@NOP,NOP,MEM,,,"Gee, Alonzo",3700.0,SF,0.98202120275,0.323036107001,1.25753070577,1.08363457802,1.0000705441,2.90421545571,1.31617199158,1.2860228116,3.90428599981,2.42549965036,0.35078185213,5.183229465,0.790394346645,26.1428571429,5.99217549949,14.5720925459,2.16122359596e-09,14.142743889,15.158673232,14.3402709001,14.318134815,14.1053271159,15.0714437321,14.3032344652,14.238703798,14.4262404346,9.0,33.0,5.18379316243,17.7263241796,5.57174757175,19.0066984814,5.24554292308,17.9914170763,5.27272736321,17.9362977958,5.37530565349,18.268480395,1.15331471929,1.59657714491,9.11204761646,6.95981638534,0.6,0.7,0.65,0.2,0.1,0.1,0.0374167730471,0.0872294998748,0.0370364348954,0.0794310170584,0.145852111275,-
202322,PG,John,Wall,33.6,14,8100,WAS@CLE,WAS,CLE,,,"Wall, John",8100.0,PG,8.28303882645,0.72510465086,3.38283216682,3.65529606779,0.636859279281,2.66609212771,1.47910907244,2.92831884106,3.30295140699,5.29304134115,0.907602077221,13.5078961068,2.76672661698,31.7857142857,14.2604113765,32.9458577843,0.000609401264209,32.1286199101,34.6297806867,32.7118202275,32.5824209487,32.8993140092,35.923667043,33.4192241795,33.4310466014,34.2118644209,27.0,39.0,27.4002623846,39.2564424485,29.4343256809,42.5313366197,27.7479029672,40.2643416488,27.7906385939,39.8058540507,27.9497011772,40.5643424144,0.147503509404,-0.390414545559,4.44564239045,8.86520547601,0.6,0.4,0.2,0.0,0.0,0.2,-0.770694099146,-1.2938863563,-0.707403951951,-0.848625652669,-1.26600663654,-
202329,SF,Al-Farouq,Aminu,24.3,18,5700,DAL@POR,POR,DAL,,,"Aminu, Al-Farouq",5700.0,SF,2.18230006469,0.35677152055,4.65594504814,2.60267980789,1.61956492103,6.3273027363,0.734591881152,1.87122054697,7.94686765733,4.07248177792,1.55448877746,10.5742455721,1.84269913044,33.0,11.5421514637,26.1259836839,1.84573699853e-05,24.663349006,27.0665460087,25.3536913464,25.4405933947,25.3043055247,27.5481479706,25.9892038245,25.9626730188,26.4886885316,22.0,36.0,16.9746728483,26.7602606854,18.4388078677,29.4734713422,17.2773476029,27.6102363898,17.5014253958,27.6058210308,17.7324147298,28.4869535109,0.174574146864,-1.20751944226,4.26415367171,6.66296956309,0.6,0.4,0.25,0.2,0.3,0.3,-0.6409565187,-0.481601961918,-0.635512478045,-0.522079624093,-0.362704847663,-
202334,PF,Ed,Davis,19.3,18,4600,DAL@POR,POR,DAL,,,"Davis, Ed",4600.0,PF,1.15539486765,0.790514166722,0.0450618182047,2.94971111682,3.35172676118,5.33067944924,0.605428574532,1.22969593933,8.68240621042,3.34162808139,0.0279240674283,5.30027504482,1.62603046457,23.9285714286,8.33721069477,22.6412878639,7.08115529215e-08,22.0513799919,23.3645084832,22.7356984799,22.0653420256,21.6306258713,22.7137267603,22.1907738261,21.6306262281,21.9218950824,17.0,31.0,15.6250416956,28.6102201088,16.4608760817,30.6296845181,15.9632819085,29.8669532035,15.6390036254,28.6241822485,15.859667383,29.8549992382,0.154863448862,-0.71024136769,5.2418626635,9.55985615337,0.4,0.4,0.4,0.6,0.5,0.45,0.420754120627,0.650781722897,0.54492465381,0.434715797548,0.719392781517,-
202337,SF,Luke,Babbitt,11.7,13,3500,MEM@NOP,NOP,MEM,,,"Babbitt, Luke",3500.0,SF,0.4322677324,0.256825735277,2.38954947279,0.471732067977,0.173409355723,2.32343218049,0.184090079379,0.401507775373,2.49684153621,1.68410570025,1.02237968261,3.76895014115,0.331441795286,14.9285714286,4.7220328784,9.63873886388,1.68008762776e-15,8.84696817439,9.68381302077,8.97186929178,9.35815801569,8.62831202592,9.41169566397,8.75753935016,9.10138481741,9.32213638645,7.0,30.0,4.40345008867,17.2936557067,4.82740932888,18.9440649861,4.45757018315,17.5818143466,4.66627322296,18.2769660451,4.81093091499,18.8542030875,-0.213221489054,-0.266420243877,9.34865957758,6.0111648259,0.4,0.6,0.65,0.2,0.1,0.15,0.218656148466,0.272117356808,0.214329941622,0.256773198289,0.316602477428,-
202339,SG,Eric,Bledsoe,38.0,16,8700,PHX@BKN,PHX,BKN,,,"Bledsoe, Eric",8700.0,SG,7.1042562071,0.265514445857,4.52979647964,5.84989659284,0.575304312269,4.20523856916,1.65895950211,3.41778153827,4.78054288143,7.32190809237,1.75130837945,16.2638020397,4.40108068323,36.1428571429,20.7962052474,39.1330615888,0.00434739836875,37.6204073735,40.7588296142,38.1742846553,38.4960615632,38.6655931206,41.8265418684,39.0955141683,39.5290209885,40.2450811929,30.0,38.0,31.4267941361,39.4928950964,33.9257849656,42.8476399955,31.7468584193,40.1404662142,32.1773922289,40.4063569433,32.582761541,41.1408669782,0.02051733375,-0.648888685686,3.22425702036,9.16397839369,0.2,0.2,0.2,0.2,0.4,0.3,-1.04518574713,-1.06771225421,-0.92122951299,-1.03295942528,-1.11201960411,-
202347,SF,Quincy,Pondexter,0.0,0,3900,MEM@NOP,NOP,MEM,O,Knee,"Pondexter, Quincy",3900.0,SF,1.45119518187,0.358216622894,3.66045275602,1.64505274749,0.813554425649,2.11624356261,0.347100826625,0.872969828744,2.92979798826,2.91918571372,1.44378212994,6.7677213443,1.21245042795,27.5714285714,8.49460398534,15.6821482671,1.31250197776e-09,14.7248194143,16.0303275925,14.8719516132,15.4467104793,14.658595123,15.9171827692,14.8080236669,15.3448144813,15.4945335916,17.5714285714,32.5714285714,9.55842937894,17.3080144321,10.4116076825,18.8415843981,9.64877708143,17.4854357296,10.034287982,18.152921728,10.1927631274,18.4293699191,,,40.0,,0.6,0.4,0.35,0.2,0.2,0.4,0.0662242913913,0.113144823276,0.063927946306,0.101895998043,0.187614675521,O - Knee
202357,SF,Nemanja,Bjelica,18.3,13,3900,ORL@MIN,MIN,ORL,,,"Bjelica, Nemanja",3900.0,SF,2.09242370351,0.261015574532,3.45246187905,1.49376476175,0.670199715811,4.0993388549,0.489414745131,0.965983929971,4.76953857071,2.71379467616,1.3586794836,6.15287548498,0.930972001413,23.9285714286,7.71724083733,18.2128768201,6.37052245227e-07,17.1141993868,18.5292570641,17.3669253573,17.7935391286,16.5265975185,17.8506056904,16.7956602847,17.1201595492,17.5501531195,19.0,33.0,13.9078887678,23.0156696566,15.0680883747,24.9710718614,14.1036378951,23.444523983,14.4552155063,23.9379898536,14.7984033343,24.5924093151,0.924153050089,1.24203932387,6.27367311541,9.20304436809,0.6,0.3,0.230769230769,0.0,0.4,0.384615384615,0.587601868299,0.678651373721,0.571265072649,0.673379579447,0.662723700596,-
202379,PF,Jeremy,Evans,4.5,14,3500,DAL@POR,DAL,POR,,,"Evans, Jeremy",3500.0,PF,0.0785785265858,0.0905196837801,0.0437420713613,0.0297114523595,0.255495223274,0.361458691919,0.19088302382,0.192280061238,0.616953915193,0.0147239019312,0.0305865823809,0.242826441544,0.06077766046,2.28571428571,0.120812046703,1.45786511466,8.76410261063e-29,1.34954988878,1.49183090634,1.38039758454,1.36484317997,1.76294500875,1.83594853798,1.7909286629,1.77259045937,1.78357711307,1.0,24.0,0.988406637689,17.6469154809,1.09682908428,18.4027313392,1.00316521443,17.9911917177,0.999552663522,17.7322514759,1.08084272707,17.8777982619,1.16385869673,0.734298147915,8.77934639235,5.91067668724,1.0,0.9,0.75,0.0,0.0,0.15,-0.413395119976,-0.344117631639,-0.410531078364,-0.407747279406,-0.325711998414,-
202388,PG,Donald,Sloan,3.7,2,3500,PHX@BKN,BKN,PHX,,,"Sloan, Donald",3500.0,PG,1.59897030516,0.0227234601484,1.02355280013,1.12328615574,0.124262849513,1.05582276089,0.28450961805,0.726108706088,1.1800856104,1.36568446268,0.280279056996,3.335766628,0.869357095448,10.6428571429,3.8810050778,7.73025659206,2.29477608641e-13,7.58392071833,8.14611962258,7.64292574103,7.72406024683,7.31122923538,7.84686502379,7.37650289174,7.47580215123,7.45623327475,5.0,15.0,3.76828485873,10.5301711922,4.04268812641,11.3146173956,3.78993207676,10.6180474666,3.81324511645,10.7438035754,3.86223708134,10.7169890037,,,7.07106781187,3.81837661841,1.0,0.9,0.9,0.0,0.0,0.05,0.272691482956,0.299254598789,0.26642284929,0.248258095599,0.274023317309,-
202389,C,Timofey,Mozgov,15.3,14,3900,WAS@CLE,CLE,WAS,,,"Mozgov, Timofey",3900.0,C,0.528279821155,0.811654517775,0.144780330669,2.12218688394,1.36142699741,3.03102160685,0.390911263185,1.078449975,4.39244860427,2.29736083293,0.0387315452957,4.96039820041,1.53946513494,18.6428571429,6.1729183461,13.5557674199,5.56719942311e-11,13.5629579899,14.346173865,13.7875831048,13.5823237625,14.6257119497,15.502135087,14.8661910426,14.650117805,14.736524679,16.0,27.0,11.6797319054,19.518024257,12.3483100548,20.7335558178,11.8696457165,19.9222247507,11.6959405081,19.5473735131,11.6471191069,19.6843063354,-1.11031475591,1.0352103508,4.43078640107,6.0796544147,0.4,0.3,0.25,0.2,0.2,0.25,-1.06275395984,-1.155961222,-1.07860793775,-1.06779404246,-1.18075725909,-
202390,SG,Gary,Neal,13.2,13,3500,WAS@CLE,WAS,CLE,GTD,Groin,"Neal, Gary",3500.0,SG,1.79969098062,0.026397933786,2.81049172751,1.5813398943,0.106751369774,1.97856459746,0.530338829063,1.31150456307,2.08531596723,3.79337808889,0.979450996647,9.27618392741,1.44100725912,23.2142857143,10.0072144335,15.3448846716,7.5583103482e-10,15.0110990278,16.2609184964,15.1154407166,15.5008245261,15.5108420355,16.7446884334,15.6231591814,16.0879206304,15.9272367659,15.0,28.0,9.95561347246,17.9564688731,10.9012555711,19.3837416228,10.0265913425,18.0804855131,10.2835679671,18.5404435648,10.2968598078,18.2862236981,0.268313276107,-0.886193422748,4.96913550754,7.59233756781,0.4,0.5,0.4,0.6,0.4,0.45,-0.499743007714,-0.48376993695,-0.507718464767,-0.587096104319,-0.582352094249,GTD - Groin
202397,PG,Ishmael,Smith,30.2,17,6600,MEM@NOP,NOP,MEM,,,"Smith, Ish",6600.0,PG,8.21020091201,0.341041523734,2.22044267408,1.9394643597,0.69247290341,3.59804861169,1.33487739625,2.54314540937,4.2905215151,5.71586509098,0.739773924585,13.6558540311,1.36603343441,35.4285714286,13.5375375409,32.4493991528,0.00326378459188,31.8101571577,34.0773317697,32.4358721027,32.18004412,33.8913978009,36.3208915489,34.6869844729,34.229354129,34.5581626611,17.0,38.0,16.1083046333,34.0011133239,17.0986852635,36.5244417429,16.2180853974,34.7768155921,16.3333927199,34.3912047805,16.2740243871,34.8049358014,-0.724270330602,-0.331185492701,8.10137969368,11.1555973816,0.0,0.2,0.3,0.8,0.5,0.4,-2.08124064325,-2.24355977926,-2.25111237018,-2.04931000905,-2.1087635083,-
202684,PF,Tristan,Thompson,23.1,17,5600,WAS@CLE,CLE,WAS,,,"Thompson, Tristan",5600.0,PF,0.939014403995,0.70477065291,0.00943625276054,2.58693010369,2.68330806414,8.02236012447,0.536856422696,0.978706196047,10.7056681886,3.50564384111,2.85692215817e-06,6.55891028734,1.4784421975,31.7142857143,8.48973273663,24.8165087819,1.96610120136e-08,24.2496041241,25.7112700006,25.2219154742,24.2496055526,25.796144583,27.4679775087,26.9127566809,25.7961460115,26.5584643585,21.0,37.0,16.1532478471,28.2438065541,16.8764191148,30.164206523,16.5531672882,29.592907998,16.1532487929,28.2438082207,16.1514815661,29.2171354929,0.124177009145,-0.156004533985,5.58753865627,6.88306211781,0.0,0.3,0.4,0.4,0.2,0.2,-1.54654045891,-1.75670750809,-1.69084120675,-1.54654045891,-1.74195557665,-
202688,PG,Brandon,Knight,36.0,17,7900,PHX@BKN,PHX,BKN,,,"Knight, Brandon",7900.0,PG,6.36059239588,0.209967574797,6.74675721413,3.81935846595,0.881910565736,3.9776162108,1.4995161413,3.02754760414,4.85952677654,7.50764363076,2.50345026998,17.775200324,2.93089304948,37.2857142857,20.449630581,37.9595617613,0.00292264471709,36.2133711347,39.432477185,36.666978248,37.4650962697,36.9278873673,40.2427643414,37.2911799272,38.2326202961,38.8693099449,32.0,41.0,31.2468008006,39.7033935316,33.9468075416,43.3330168517,31.5452836326,40.3117516787,32.340905068,41.0658792762,32.6955262289,41.7136059089,0.654204793647,0.541128460339,4.64947814909,15.5298147786,0.2,0.2,0.35,0.2,0.4,0.25,-0.714516232597,-0.810287156395,-0.6242016792,-0.767524026444,-0.909748183601,-
202693,PF,Markieff,Morris,22.4,15,5500,PHX@BKN,PHX,BKN,,,"Morris, Markieff",5500.0,PF,1.97360199411,0.44216372981,2.43443988959,2.35933474048,1.48284988838,4.56214846022,0.964226797802,1.85755347105,6.0449983486,5.82558444034,0.799004359163,12.8834801559,1.74303307808,28.0714285714,14.1932063179,25.6236124756,3.11598936587e-06,25.3628349116,27.1053403404,25.7770614253,25.7623370912,24.3758838642,26.2860481775,24.7764561641,24.7717643064,24.5717567649,11.0,36.0,9.85807025086,32.5637925574,10.5169447322,35.0146659754,9.97283239762,33.3221925396,9.99787276841,33.0839083875,9.80408162551,33.2440515523,0.0883184467438,-0.359235103553,9.1921291383,8.97082573043,0.4,0.5,0.3,0.4,0.2,0.35,0.986951047396,0.819292162919,1.00060526119,0.990572784807,1.05185571067,-
202696,C,Nikola,Vucevic,30.8,14,7100,ORL@MIN,ORL,MIN,,,"Vucevic, Nikola",7100.0,C,1.85731244447,1.16300494482,0.0168161473128,1.53056452707,3.04158900039,5.11950587835,0.57459178468,1.76705503643,8.16109487874,7.45968625827,0.00559142256487,12.7508720384,1.22793404695,26.4285714286,16.152897986,30.8993254736,7.18077608805e-06,30.4403189298,32.1549228675,31.268599638,30.4431146411,28.2459211043,29.7476092728,29.0067024214,28.2487168155,28.2324415273,17.0,36.0,20.1649355343,40.8713899525,21.0861612429,43.5575891423,20.4879523547,42.3787862027,20.1667338567,40.8751981646,20.179158781,42.0031802787,-0.0746959323852,-1.2359657566,7.81938981909,10.3505082956,0.4,0.4,0.25,0.2,0.3,0.35,2.19439782556,2.40731359469,2.26189721656,2.19439782556,2.66688394632,-
202699,SF,Tobias,Harris,28.8,17,6700,ORL@MIN,ORL,MIN,,,"Harris, Tobias",6700.0,SF,2.15751766277,0.644029078169,3.15072750497,3.48460628007,2.18473324479,5.16762885464,0.819295783536,1.84368463366,7.35236209943,6.55658219622,1.25434889357,12.7901140573,2.8286888257,33.9285714286,17.1962021117,31.5492580524,1.67881799533e-05,30.3382782149,32.547087904,30.9980711404,30.9654526617,29.5763344478,31.7395708163,30.3044394936,30.0916328015,30.5539313771,22.0,42.0,20.0528220043,37.2978982856,21.3589532285,40.2764262679,20.3153327816,38.3854347511,20.4645732571,38.0708381271,20.640882145,39.1419957684,0.434470155818,-0.314322244026,6.93774840573,8.88242647028,0.2,0.3,0.25,0.2,0.2,0.2,0.761943767127,0.807517087694,0.69363164678,0.873819860208,0.995326675331,-
202708,PG,Norris,Cole,0.0,0,3500,MEM@NOP,NOP,MEM,GTD,Ankle,"Cole, Norris",3500.0,PG,2.64859048911,0.181794258176,1.95597981259,0.807777118356,0.129549522,1.4745099633,0.643661057181,1.16274946578,1.6040594853,2.59384244832,0.669933289186,6.06265436598,0.652292190737,19.7142857143,6.50991037656,13.3215085672,8.72771525835e-10,12.8958286575,13.892555354,12.9762139766,13.2307953021,12.687441753,13.6089840477,12.7726969945,12.983003377,12.9741046196,9.71428571429,24.7142857143,7.17805686407,15.7547145542,7.762315371,16.9586835988,7.22012903173,15.8552647022,7.38953300126,16.1514264525,7.49817216008,16.2345210377,,,40.0,,0.4,0.2,0.2,0.4,0.3,0.4,0.208386904504,0.283571306307,0.203516982073,0.247791925152,0.347403947552,GTD - Ankle
202711,SF,Bojan,Bogdanovic,12.9,17,3500,PHX@BKN,BKN,PHX,,,"Bogdanovic, Bojan",3500.0,SF,0.544665831228,0.0879217048279,2.19857310587,1.10273419415,0.366457109263,1.82992426507,0.446283911691,0.97862268059,2.19638137434,2.85214062937,0.63713330437,6.11193549628,0.876008448103,18.4285714286,7.21742301121,11.124569443,1.50764283083e-14,10.7598679597,11.6776159633,10.8697379708,11.0784346119,10.0029051439,10.9246770446,10.1130895306,10.3350760823,10.3398174714,17.0,34.0,9.97505224313,19.3143592703,10.8208362836,21.0254924649,10.0767261204,19.5225451335,10.2632547924,19.9638946439,10.3077944097,20.0393879621,1.58269216976,2.6846637084,6.63269530876,8.35732331199,1.0,0.7,0.5,0.0,0.2,0.3,0.756962815812,0.752938918702,0.756648440232,0.743358529621,0.784751971656,-
202718,SF,Chandler,Parsons,13.2,13,4500,DAL@POR,DAL,POR,,,"Parsons, Chandler",4500.0,SF,1.36642341088,0.252400571229,2.61718461745,1.60273808691,0.500418165903,3.07737149413,0.673583880317,1.06647840298,3.57778966003,3.92985439439,0.850613838107,8.22753956511,0.78712745049,22.9285714286,9.49745007738,16.9146114006,3.88509079368e-09,16.6259232858,17.7665610532,16.8080149326,17.0512302049,16.7466214626,18.1323493302,16.912461692,17.2926579557,17.3458934631,14.0,24.0,9.924078856,17.4301446174,10.650582842,18.6215576388,10.0342107618,17.6219506334,10.1868520741,17.8749555806,10.1372154498,17.7293378396,2.05262233218,6.25812404081,4.45634091593,5.99033409453,0.8,0.8,0.55,0.0,0.1,0.25,-0.120698176774,-0.365788277009,-0.104446759398,-0.241427750818,-0.431282062549,-
202720,PF,Jon,Leuer,15.3,17,3700,PHX@BKN,PHX,BKN,,,"Leuer, Jon",3700.0,PF,0.72616901374,0.128430249708,1.06200917375,0.987907058478,0.769269005879,3.11195375428,0.3751435116,0.579600795961,3.88122276016,2.31290516406,0.514738924014,5.02194246797,0.702360798704,13.5,5.84291005083,12.2699803607,8.29986020356e-12,12.0171776103,12.7605447443,12.2133748843,12.2745470723,11.7094055491,12.4584384652,11.9057815502,11.9735234165,12.0044524905,7.0,24.0,6.16735808193,21.4668860792,6.56745338593,22.9089267531,6.26503809371,21.9663841298,6.28755115778,21.945848165,6.21958917385,22.2358987234,1.08226447139,0.212916580428,5.95757056684,8.93215852313,0.6,0.5,0.6,0.4,0.3,0.2,0.307772061206,0.30210627913,0.307593334123,0.301023655758,0.265527870187,-
