Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201575,SG,Brandon,Rush,5.9,3,3500,MEM@GSW,GSW,MEM,,,"Rush, Brandon",3500.0,SG,0.225754005962,0.250317313713,0.95584823731,0.76134172404,0.0738502306499,0.920861327343,0.218281153758,0.534054520815,0.994711557993,0.264357118594,0.171250560992,1.89331216727,0.546324953013,7.35714285714,1.24628975119,3.20873748856,5.66026888931e-23,3.18171704385,3.5841051629,3.231452622,3.26734232435,3.64782254263,3.94917067596,3.70134309616,3.74496311172,3.74254774735,2.0,11.0,1.42232859597,5.05842594243,1.63644062508,5.59111580639,1.4407005909,5.13176276091,1.43097251809,5.19639854662,1.44315317244,5.14096842945,0.94738513267,,4.50924975282,6.77569184659,0.8,0.9,0.95,0.0,0.0,0.0,-0.466105498774,-0.365065513053,-0.469890474158,-0.477620787365,-0.53381025879,-
201577,C,Robin,Lopez,18.9,3,4500,SAS@NYK,NYK,SAS,,,"Lopez, Robin",4500.0,C,0.860443552241,1.13107416498,0.00973549384466,1.84246967387,2.7018911083,2.97404568734,0.0101338126301,1.51566377634,5.67593679563,3.54376709587,1.00531741477e-07,6.70860289225,1.54110806885,23.7857142857,8.62864236111,17.7330389969,1.11649757733e-08,17.4971840231,18.5843944398,17.8265625014,17.4971840734,18.3862772583,19.5603187863,18.6971910874,18.3862773086,18.6900682899,20.0,31.0,14.8830777694,23.0946122976,15.7790812699,24.663360598,15.1340397167,23.6905884915,14.8830778116,23.0946123631,15.0563554021,23.6059338133,-1.54169746359,,6.0827625303,5.72916515151,0.6,0.3,0.3,0.2,0.4,0.3,-0.889093235197,-0.975924346506,-0.870628586021,-0.889093235197,-0.957029293052,-
201578,PF,Marreese,Speights,16.0,3,3800,MEM@GSW,GSW,MEM,,,"Speights, Marreese",3800.0,PF,0.731860115154,0.69304034487,0.313886567483,1.67095730704,1.37566913175,2.04950573912,0.138471602135,1.07729588247,3.42517487087,2.76163535211,0.14661012007,6.25112416822,1.38724866388,12.6428571429,7.05712948817,12.7658901291,9.08971048188e-12,12.8508575175,13.635430641,13.0234776397,12.9241625775,14.0035458964,14.7024042931,14.1769794256,14.0571954019,13.8023350457,11.0,14.0,11.2067073006,14.2090685662,11.9206201075,15.0531687445,11.3569842622,14.4013015709,11.2688221297,14.29161773,11.1938684676,14.0660573707,-0.34077461761,,1.52752523165,6.56429737291,0.4,0.5,0.4,0.4,0.3,0.3,-1.1526883789,-1.06697365215,-1.15350178589,-1.13303282437,-1.03644491659,-
201584,SG,Courtney,Lee,18.0,3,3900,MEM@GSW,MEM,GSW,,,"Lee, Courtney",3900.0,SG,1.56203773839,0.165490546638,3.1340033455,2.08909299961,0.406723473827,1.84497606724,1.43100150128,0.999881389661,2.25169954107,3.62466342351,0.938866696006,8.71132770589,1.89119387081,30.7142857143,10.0793874138,17.5479949402,6.36539456946e-10,17.3175861769,18.3996631339,17.4302890911,17.7870195249,17.4226223854,18.460816858,17.527275324,17.9120508454,17.6675709147,29.0,34.0,16.361209646,19.1506411944,17.3851244943,20.344270083,16.4681164775,19.2745278237,16.8043122508,19.6705418001,16.5801798023,19.4030733593,-0.604747966012,,2.51661147842,2.9206163733,0.2,0.1,0.35,0.2,0.2,0.1,-0.105036208525,-0.0611537240743,-0.0969862329348,-0.125031320528,-0.11957597448,-
201586,PF,Serge,Ibaka,28.8,3,6900,OKC@HOU,OKC,HOU,,,"Ibaka, Serge",6900.0,PF,1.33220475604,3.1790754058,2.24768103775,1.69762298816,2.36667962651,5.72459594989,0.486359926043,1.86918853489,8.0912755764,5.62523027232,0.687620766391,11.8940101493,1.40202698838,33.7857142857,13.3401082994,31.3821051217,0.000406290049968,30.509628254,32.5583001367,31.2798954861,30.8534386372,29.9334456763,31.9506809465,30.7168921958,30.2948895874,30.7593448837,31.0,34.0,28.0286686231,30.7004713025,29.8183253266,32.7698724162,28.646447163,31.4832734204,28.3452948764,31.0463727726,28.7084817205,31.5888203744,0.505505130165,,1.52752523165,12.0084692336,0.4,0.3,0.3,0.4,0.4,0.45,0.576182577639,0.607619190204,0.563003290305,0.558549049794,0.622760237966,-
201593,C,Nikola,Pekovic,23.5,31,4800,POR@MIN,MIN,POR,O,Achilles,"Pekovic, Nikola",4800.0,C,0.69679137348,0.396787379259,5.39988780609e-06,2.66917216,2.62248704873,3.76079249152,0.590390748176,0.994334282201,6.38327954025,4.21677858982,1.49461180347e-06,9.87717016648,2.27255050224,22.6428571429,10.7061091765,19.8449475062,3.63983521767e-10,20.3912536577,21.3212964319,20.8241285435,20.391254405,20.4622491074,21.4952023136,20.9133614469,20.4622498547,20.1050131497,12.6428571429,27.6428571429,10.4092750478,25.3822429626,10.9415936932,26.6632330426,10.5925652495,26.0919954319,10.4092754651,25.3822438749,10.1095963121,24.915403405,,,40.0,,0.6,0.3,0.2,0.2,0.6,0.45,-0.0709954497116,-0.173905881635,-0.0892329034029,-0.0709954497116,-0.260065643543,O - Achilles
201599,C,DeAndre,Jordan,39.3,3,8100,PHX@LAC,LAC,PHX,,,"Jordan, DeAndre",8100.0,C,1.06925613109,2.40622536808,0.0281107715551,6.68275444029,4.5813671723,10.3184281482,0.787313848065,1.33332418674,14.8997953205,4.3344508664,0.0241798348996,5.83884303616,2.57585775041,32.6428571429,11.2689393181,37.1669512659,0.000136611121041,35.8063321449,38.2259860696,37.5472340588,35.8184220623,37.1981833158,39.5115676461,38.9031585679,37.2016968489,38.3955640355,26.0,36.0,28.7351543066,39.3799381492,30.4924524987,42.0769381211,29.9191687376,41.3448849518,28.746605454,39.3923508859,29.5778301249,40.9255328587,1.60340120768,,5.50757054729,12.0226175741,0.0,0.0,0.0,0.4,0.4,0.3,-1.39185117091,-1.28558157649,-1.35592450908,-1.38327478659,-1.22861276965,-
201601,SF,Luc Richard,Mbah a Moute,0.8,2,3600,PHX@LAC,LAC,PHX,,,"Mbah a Moute, Luc",3600.0,SF,1.09277867875,0.281140312175,1.74804207574,1.60104455602,0.89325041187,2.54337778875,0.783393894965,1.00577705979,3.43662820062,2.40816043848,0.578803522184,5.97728185021,0.984017220954,20.0,6.37914162009,13.4740624478,1.98269474437e-10,13.2655548335,14.230817539,13.438527248,13.5549565945,13.0942046717,14.0331705702,13.2577154924,13.3822686256,13.2003363942,0.0,7.0,1.267652102,5.20193428051,1.2879177875,5.50004172685,1.2879177875,5.27524800576,1.267652102,5.26368287814,1.25552502,5.17086844245,,,4.94974746831,1.06066017178,0.6,0.3,0.2,0.0,0.5,0.6,0.171350161703,0.197646968774,0.180811755631,0.172687968961,0.273726053655,-
201603,SF,Sonny,Weems,4.6,3,3500,PHX@LAC,PHX,LAC,,,"Weems, Sonny",3500.0,SF,1.1302234391,0.0427123848642,0.965176041593,0.819117170166,0.286477044037,1.23504869258,0.42760411834,0.897070159327,1.52152573662,1.77385847174,0.149703019073,4.37466984542,0.636029860927,13.8333333333,4.33344982348,7.87651930423,1.3766214173e-13,7.89817871314,8.49764224636,7.97425565716,7.97303022268,7.95389137465,8.60339363882,8.0368374332,8.01597395853,7.99567889134,6.0,17.0,3.32371398652,9.74743041114,3.59408432069,10.4799374506,3.35814224219,9.840349889,3.36092757072,9.8374972522,3.26157448347,9.74214306896,1.51251203641,,5.85946527708,2.66520793435,1.0,1.0,1.0,0.0,0.0,0.0,-0.0557126615017,-0.105751392459,-0.0625817760396,-0.04294373585,-0.119159587117,-
201619,C,Sasha,Kaun,2.9,2,3500,CLE@PHI,CLE,PHI,,,"Kaun, Sasha",3500.0,C,0.388788133108,0.317061632698,0.208696902925,0.494381956737,0.214551152448,0.560842249276,0.0978419605479,0.386911540232,0.775393401724,0.27416277114,0.0557257694812,0.776108752022,0.162585386375,3.5,0.766636698137,2.802702198,3.77651732068e-23,2.72318662613,2.98327495107,2.76195629622,2.75104951087,2.58782999632,2.75755843794,2.61873515108,2.62012811807,2.64028502838,1.0,6.0,1.18952181635,4.46380576039,1.31821590633,4.84480374476,1.20557742995,4.51480491143,1.19098895128,4.51806439495,1.26613243927,4.58718682542,,,3.53553390593,4.03050865276,1.0,1.0,1.0,0.0,0.0,0.0,0.135356629804,0.22571651313,0.14322114514,0.130921392793,0.162417169622,-
201627,SG,Anthony,Morrow,10.1,3,3900,OKC@HOU,OKC,HOU,,,"Morrow, Anthony",3900.0,SG,1.0591994953,0.178812643454,4.27405746432,0.681798896409,0.335585058466,1.88395148124,1.06494587816,0.501122773486,2.2195365397,3.45171689765,1.8604412879,7.33139881574,0.595138116635,22.2142857143,9.35901319984,16.8281601329,2.22170958158e-11,15.5976505602,16.8894962271,15.7087141964,16.5278712041,14.3499038873,15.6007416021,14.4606169559,15.2513621873,15.4954796448,14.0,22.0,10.3834287785,15.4616273833,11.2024817026,16.7411352176,10.4621905717,15.5718442538,10.9698677474,16.3828798096,11.1560101345,16.6801855241,0.152301623866,,4.16333199893,2.95127091267,0.8,0.5,0.35,0.2,0.4,0.5,1.24774667288,1.28875462496,1.24809724048,1.27650901681,1.33268048812,-
201933,PF,Blake,Griffin,48.8,3,10300,PHX@LAC,LAC,PHX,,,"Griffin, Blake",10300.0,PF,3.99935018922,0.43477950861,0.0457977838297,6.64028739624,1.72200846545,6.574551224,0.980766059978,2.64878076193,8.29655968945,10.8226404227,0.0920356646958,17.9235531914,4.99218690156,35.4285714286,26.7295034116,43.1727483191,0.00260204375202,42.866710698,45.1523776415,43.7819694282,42.9127285303,44.411550987,46.7010962499,45.4018779327,44.4575688193,44.3537774851,27.0,38.0,32.9021202401,45.9067552445,34.4361592681,48.4474479028,33.3965211592,46.9761267763,32.9371902817,45.9561130808,32.8528141593,46.3523433489,1.12895341042,,5.85946527708,8.12649986156,0.0,0.2,0.2,0.2,0.1,0.1,-1.54484028897,-1.5487186084,-1.6199085045,-1.54484028897,-1.18102916603,-
201935,SG,James,Harden,37.3,3,10400,OKC@HOU,HOU,OKC,,,"Harden, James",10400.0,SG,7.77715653917,0.511569264557,8.56908980183,9.69562330898,0.924363638253,5.25171859019,1.93601309744,3.80615335518,6.17608222844,6.20685616415,2.01786897945,18.0853008347,8.57100176899,36.5,23.0025830767,44.8779509885,0.0238856047205,43.1686279285,46.9730264975,44.0610153302,44.1775624182,41.6015789519,45.0939771514,42.193733606,42.5465820485,42.9092908483,36.0,39.0,42.5599710493,46.211912324,46.2848326936,50.430555751,43.4125522753,47.3198908387,43.5542649468,47.294049775,44.2143259805,48.2109641908,0.445145483993,,1.52752523165,5.67127263789,0.2,0.4,0.3,0.0,0.1,0.25,1.56704897651,1.87904934612,1.86728172419,1.63098036964,1.9686601402,-
201937,PG,Ricky,Rubio,41.2,2,7700,POR@MIN,MIN,POR,,,"Rubio, Ricky",7700.0,PG,9.22916407718,0.0155632601874,1.89063515803,4.17043548416,0.994877292092,4.63542754713,1.40183797573,2.07637984301,5.63030483922,4.39169669674,0.396699972083,11.4099252332,3.63755711906,30.2857142857,12.8176504846,34.8758219091,0.0218485828907,34.1761850363,36.3802694071,35.1437294996,34.3745350223,32.1607445785,34.4742246842,32.9250928908,32.4922988321,33.2803640078,30.0,32.0,33.8169068742,36.331854009,35.9745243656,38.8278162408,34.7509909129,37.5132376043,34.011444357,36.5530790141,34.4779987262,37.2745581492,,,1.41421356237,15.8391918986,0.6,0.5,0.45,0.2,0.4,0.3,2.01544045776,1.90604472293,2.21863660877,1.88223619018,1.59545790133,-
201939,PG,Stephen,Curry,60.1,3,11000,MEM@GSW,GSW,MEM,,,"Curry, Stephen",11000.0,PG,7.20757196519,0.155945628455,9.12679320159,4.0637231712,0.755439607296,3.80142336775,1.96623547668,2.69027157679,4.55686297504,9.8793014019,3.90932979042,18.6277448623,3.64118514257,33.0,27.3091177368,48.7574817604,0.00352455767835,45.1428018881,48.9945699447,45.6947692611,47.0974667833,48.9560861652,53.0926232532,49.6099996646,51.1458206459,53.0865859602,27.0,36.0,37.1463898979,49.1410078832,40.1724182842,53.4509473116,37.4553018312,49.8598045126,38.7543387131,51.2690308184,39.9455931005,53.217525204,0.114940924865,,5.19615242271,16.9541538666,0.4,0.4,0.5,0.4,0.3,0.2,-3.81328427708,-4.09805330847,-3.91523040353,-4.04835386255,-4.32910419984,-
201945,SG,Gerald,Henderson,20.5,80,5100,POR@MIN,POR,MIN,O,Hip,"Henderson, Gerald",5100.0,SG,2.68578088296,0.309422228908,1.81521935582,2.8503366591,0.517541432142,2.60794848634,0.663343530972,1.3009045324,3.12548991848,5.15072491022,0.638165358784,11.1593530627,2.36671621481,28.7857142857,13.306331394,21.5552937431,5.9016654891e-07,21.730217608,22.8584625573,21.8889276117,22.0493002874,20.3987833957,21.5284073103,20.5720810185,20.6746220682,20.2139508781,18.7857142857,33.7857142857,13.7801971535,25.7052278353,14.53064116,27.0274639432,13.8806974174,25.8981333961,13.9787317023,26.08458458,13.6571757893,25.5111278698,,,40.0,,0.6,0.4,0.25,0.0,0.2,0.35,1.33143421229,1.33005524701,1.31684659316,1.37467821916,1.341342865,O - Hip
201951,PG,Ty,Lawson,20.0,3,7100,OKC@HOU,HOU,OKC,,,"Lawson, Ty",7100.0,PG,7.97960606477,0.189949332079,2.78686486357,4.4568288946,0.341485318424,3.05404454628,0.897018569527,2.07817517935,3.39552986471,3.96541305705,1.09467093803,10.1953960095,3.31909128893,36.7857142857,12.3445883411,29.3844659173,0.000580828383363,28.4843938997,30.5703150464,28.9838919877,29.0317293687,28.7753719793,31.0969772886,29.2898414154,29.2696112271,29.7515034633,36.0,37.0,27.9026532289,28.6430504463,29.9258867392,30.7462939419,28.3685429348,29.1519401775,28.4402481726,29.1930424222,28.7578082375,29.555666148,-1.71502356883,,0.57735026919,5.34633831078,0.8,0.7,0.55,0.0,0.1,0.35,-0.290978079615,-0.526662242188,-0.30594942768,-0.237881858325,-0.367037545936,-
201961,SG,Wayne,Ellington,6.7,3,3500,MIL@BKN,BKN,MIL,,,"Ellington, Wayne",3500.0,SG,1.60279898361,0.208522817562,4.27228975016,0.885309983566,0.458501593955,2.37487503068,0.850435332056,0.731550883038,2.83337662464,3.42467698152,1.56679112429,9.09071102008,0.732017748317,25.4285714286,9.14816283564,16.9589359353,2.7133872999e-09,16.3387786768,17.6301835882,16.4810125846,17.122174239,15.7170672752,16.9175714974,15.8633030354,16.4633704078,16.2260517626,9.0,18.0,6.25185699848,11.777735831,6.6941668825,12.6849132551,6.30270021239,11.8783563848,6.48782560854,12.3135992061,6.3777111714,12.173996977,1.72052799272,,4.58257569496,1.3,0.6,0.4,0.35,0.2,0.4,0.5,0.621711401595,0.712612090787,0.61770954913,0.658803831117,0.732884172709,-
201976,PG,Patrick,Beverley,13.5,3,3900,OKC@HOU,HOU,OKC,,,"Beverley, Patrick",3900.0,PG,2.22489012854,0.205373263976,4.50753816242,0.871666666977,0.93336044629,2.81592591015,0.803928973736,1.32833692778,3.74928635644,2.87673656677,1.5018503668,7.42660534622,0.63244906514,23.5714285714,7.88777256548,17.5751347946,2.38176804057e-07,16.4145189337,18.0203804868,16.6052868396,17.1654441171,16.273530166,17.955519774,16.4713957008,16.9884154554,17.4942962007,20.0,21.0,14.1166150649,14.7600281482,15.5165157028,16.2173846476,14.2817415104,14.9321210078,14.7675973092,15.4389944154,15.139005104,15.8208372369,1.64748686199,,0.57735026919,5.7471732182,0.6,0.4,0.3,0.4,0.5,0.55,0.140988767707,0.0648607128735,0.133891138761,0.177028661633,0.0808385939022,-
201977,SG,Marcus,Thornton,24.4,1,3700,OKC@HOU,HOU,OKC,,,"Thornton, Marcus",3700.0,SG,0.640029702391,0.0646864373095,2.83886767206,0.666030462758,0.374844573154,1.27179683371,0.341288788658,0.450249966725,1.64664140687,2.4360919731,1.18768075694,5.93754851986,0.634607157607,12.7142857143,6.69447186076,10.6041098884,4.86122213948e-15,9.9921865878,10.8934881097,10.0745227478,10.5860269663,9.87799842737,10.7564865657,9.94816845606,10.4223021164,10.4020332459,2.71428571429,17.7142857143,1.65483871895,14.4179730774,1.81925975026,15.6877764133,1.68887167189,14.5245224097,1.7687646475,15.2517706808,1.73667305857,15.2680873662,,,40.0,,0.6,0.8,0.5,0.4,0.2,0.4,0.114188160428,0.137001543964,0.126354291762,0.163724849896,0.202076642453,-
201980,SG,Danny,Green,17.7,3,4100,SAS@NYK,SAS,NYK,,,"Green, Danny",4100.0,SG,1.70300367579,0.440545776293,5.52112437414,1.39154219335,0.722666598071,3.28478340054,1.41195012286,1.07538301903,4.00744999861,3.24790376421,2.12449532428,8.28368050921,1.0638102143,26.6428571429,9.68411306699,21.2080870288,6.72150122051e-08,19.6771673583,21.484407269,19.8844680974,20.7394150204,19.8297846038,21.4666129093,20.0689833097,20.656719392,20.9430628343,27.0,29.0,19.9408083782,21.4171980899,21.7744756172,23.4001935233,20.1516233359,21.6490278278,21.018501749,22.5813874293,21.4962981707,23.1120606005,1.02416436767,,1.15470053838,4.55082410119,0.4,0.4,0.3,0.4,0.4,0.55,-0.152617245487,0.017794359745,-0.184515212313,0.0826956284463,0.265024194433,-
201988,PG,Patrick,Mills,14.5,3,3800,SAS@NYK,SAS,NYK,,,"Mills, Patty",3800.0,PG,1.40163356758,0.0688398857752,2.34686023791,0.560502607764,0.317559964227,1.09374043012,0.198613998769,0.696027393211,1.41130039435,1.96313847617,1.16057452155,3.96391122934,0.463145863966,12.2857142857,5.54999733786,10.2395113229,1.12361564682e-12,9.18488853831,10.1837559561,9.25545499875,9.76517579909,9.25973946088,10.1164972516,9.32171690139,9.80176090883,9.96378201477,18.0,22.0,13.8450506892,17.1071641947,15.2773701971,18.8431262017,13.940328413,17.2199658389,14.737489927,18.2181098166,15.3300418667,18.8937145981,-0.919547091476,,2.08166599947,5.29181758315,0.4,0.4,0.6,0.2,0.1,0.05,-0.0748509225614,0.0672587045134,-0.0662619026333,-0.0365851097446,0.275729308134,-
202325,SF,Wesley,Johnson,7.5,3,4300,PHX@LAC,LAC,PHX,,,"Johnson, Wesley",4300.0,SF,1.06332033351,0.410912096054,2.68280913029,1.11146532304,0.793040843157,3.19798514458,0.706252025461,0.862139384276,3.99102598774,2.72662591269,0.774173271284,6.65199576292,0.878500528965,23.5714285714,7.10592562564,15.2328499377,5.28575361298e-10,14.8623261699,15.8840186724,15.0658623447,15.2494128056,14.559383716,15.5352468277,14.7396084519,14.9949816621,14.8931529707,11.0,22.0,7.49369246171,13.9412469564,7.99991165397,14.8972717625,7.59505227701,14.1307775536,7.65463947834,14.3000661397,7.69883502144,14.2894533636,1.29334278073,,6.35085296109,7.91033079797,0.4,0.3,0.4,0.2,0.3,0.4,0.302942453977,0.348771844752,0.326253892799,0.254431143482,0.33969696702,-
202328,C,Greg,Monroe,40.0,3,8300,MIL@BKN,MIL,BKN,,,"Monroe, Greg",8300.0,C,2.9198853985,0.765461594626,0.0387002605895,4.91334855127,4.17220325785,6.03654720508,1.15678399462,1.6473075065,10.2087504629,7.43873558717,3.6653017994e-07,13.0753747234,3.53509077049,31.7142857143,18.4125623114,37.923548298,0.000496917369746,37.2400746366,39.4022411581,38.5785872216,37.2400748199,35.1256698414,37.2116019678,36.2841979653,35.1256700247,35.673599561,28.0,35.0,32.8805260355,41.0965983991,34.6604221135,43.5716531703,33.9022892471,42.6900382872,32.8805261973,41.0965986014,33.2842732363,41.9929514364,1.68114877607,,4.04145188433,11.1216006042,0.4,0.2,0.15,0.2,0.1,0.2,2.11440479519,2.19063919032,2.29438925627,2.11440479519,2.24994873701,-
202329,SF,Al-Farouq,Aminu,25.8,3,5700,POR@MIN,POR,MIN,,,"Aminu, Al-Farouq",5700.0,SF,1.47298454199,1.20335971976,2.91564046497,2.70132440701,1.96303877424,5.22578399258,1.10651008814,2.11211249388,7.18882276682,4.20386767685,1.24642921093,8.86118791461,2.22450715221,30.7857142857,11.8786717169,26.8783567799,6.06496633088e-07,25.2223629719,27.4692770611,25.7900062087,25.8455775774,24.7997931384,26.9858659825,25.436492881,25.3135291842,26.2043582322,31.0,34.0,25.3906735518,27.7470216702,27.6580537748,30.313508671,25.9680178518,28.4727617588,26.0177936628,28.4288188586,27.0648562609,29.6926222859,-0.180322728457,,1.52752523165,4.15250928155,0.0,0.1,0.4,0.2,0.1,0.1,0.42256983357,0.483411078588,0.353513327634,0.532048393209,0.673998547647,-
202332,C,Cole,Aldrich,0.5,2,3600,PHX@LAC,LAC,PHX,,,"Aldrich, Cole",3600.0,C,0.888812760424,0.648226871422,0.00242242070855,1.22630103034,1.13726002638,3.22235453314,0.521483591629,0.950175570162,4.35961455951,1.72411878799,0.0184980530225,3.41455296314,0.856207201738,12.2142857143,4.32294283074,12.4756285264,4.51652667454e-11,12.2769447987,12.9809492103,12.4966123987,12.2861938252,11.7602384974,12.3446719398,11.9644005711,11.7605720768,11.8603658255,0.0,7.0,1.573423148,7.48787649909,1.7720918225,7.96603861586,1.6116085225,7.61995505775,1.582374163,7.49699830431,1.720956195,7.67062484044,,,4.94974746831,0.707106781187,0.6,0.6,0.35,0.4,0.3,0.45,0.516706301371,0.636277270469,0.532211827605,0.525621748443,0.615262700888,-
202334,PF,Ed,Davis,18.4,3,5000,POR@MIN,POR,MIN,,,"Davis, Ed",5000.0,PF,1.01676334717,1.26440917769,1.29075494654e-05,2.11145696777,2.74997961654,4.90579469723,0.583228868102,1.0610179749,7.65577431377,3.52403252469,1.59807755286e-06,5.17269535224,1.02916485196,22.5714285714,8.07723149942,21.857172056,1.06343132751e-07,21.4235638134,22.489148233,21.9586384465,21.4235646124,20.2282341251,21.1100865861,20.7095321052,20.2282349241,20.310415394,20.0,29.0,19.0929379823,27.2501283911,19.9957647574,28.8590113406,19.5106559718,28.2149990519,19.0929386903,27.2501294177,19.4041131549,28.1716878253,-0.37343410255,,4.93288286232,9.17405762644,0.2,0.2,0.2,0.4,0.3,0.3,1.1953296883,1.37906164697,1.24910634135,1.1953296883,1.54675666201,-
202338,PF,Kevin,Seraphin,12.6,79,3700,SAS@NYK,NYK,SAS,O,Knee,"Seraphin, Kevin",3700.0,PF,0.690216004312,0.676858117972,0.0029648178836,1.02890313587,1.13693644631,3.06122562565,0.139566666539,1.22299420505,4.19816207196,3.071068241,2.03354947438e-05,6.16446889487,0.863389770255,17.5,7.00554658774,13.5020835935,2.27527260035e-11,13.4885204445,14.3150854026,13.7035781323,13.4885306123,13.9816664301,14.8732455988,14.1883383505,13.9816765979,14.0099705714,7.5,22.5,5.47777134595,17.2039516962,5.85824712102,18.2833310948,5.56807667947,17.5111554102,5.47777570355,17.203964769,5.51563389139,17.2450582742,,,40.0,,0.6,0.6,0.55,0.4,0.2,0.2,-0.493145985573,-0.55816019623,-0.484760218183,-0.493145985573,-0.507886977884,O - Knee
202339,SG,Eric,Bledsoe,36.4,3,7900,PHX@LAC,PHX,LAC,,,"Bledsoe, Eric",7900.0,SG,5.41664150939,0.495601355119,3.23733887629,6.30976862698,0.687131679526,4.19063615809,1.4614463411,2.98855161419,4.87776783761,5.03227445428,0.913902788427,11.7649444064,5.27898864161,34.2142857143,16.2574403386,32.01928914,0.00127760759874,31.1612677861,33.4684124288,31.5171852275,31.6182191803,34.3973952913,36.6434350956,34.7032918866,34.8574119511,34.9082947095,31.0,38.0,28.3102602632,34.5191210908,30.3687829081,37.1564615391,28.5863606751,35.0064195975,28.7292982871,35.0207260101,29.0263467694,35.5901529731,1.09551866711,,3.60555127546,17.3500240154,0.2,0.3,0.35,0.2,0.2,0.25,-3.23612750527,-3.17502266676,-3.18610665911,-3.23919277083,-2.88900556952,-
202349,PG,Greivis,Vasquez,19.1,3,4300,MIL@BKN,MIL,BKN,,,"Vasquez, Greivis",4300.0,PG,4.56742222515,0.147258103844,4.21566928908,1.70302583208,0.347019669238,3.22026911882,0.495269630907,1.76820753735,3.56728878806,3.26130676837,1.49938609897,8.15450430092,1.46536517663,25.2857142857,9.48736481234,21.4400046091,3.87287852769e-05,20.1360926279,21.9668911445,20.3330943264,20.8857856774,19.3723983972,21.1494148825,19.5440317473,20.0632632977,20.4820405049,17.0,29.0,13.8804221223,22.9403587166,15.1741351195,25.0360844565,14.0035751174,23.1946297552,14.4315778787,23.7790512423,14.9411982505,24.3850969077,0.56229318421,,6.11010092661,12.0732486653,0.2,0.1,0.2,0.4,0.3,0.35,0.763694230662,0.817476262023,0.789062579048,0.822522379652,0.95796410424,-
202357,SF,Nemanja,Bjelica,16.6,2,3600,POR@MIN,MIN,POR,,,"Bjelica, Nemanja",3600.0,SF,1.55117104133,0.3810260497,2.47890804832,1.40553586741,0.2998242645,4.59509667275,0.666568860594,1.06075368245,4.89492093725,2.22635147937,0.879798271449,5.32116132671,0.787213738468,24.5,6.11971496866,16.0951607013,3.75293553634e-08,15.3548127935,16.5801171804,15.6098412034,15.7947119292,17.137126721,18.5436380937,17.4302581507,17.6162708696,18.0591726406,23.0,26.0,14.3692079794,16.3404176076,15.5165846174,17.6457206642,14.6047584239,16.6169949038,14.7823284474,16.807095411,15.0639537781,17.1291287783,,,2.12132034356,3.46482322781,0.0,0.0,0.0,0.5,0.5,0.5,-1.78231392754,-1.96352091331,-1.82041694727,-1.82155894042,-1.96401193933,-
202362,SG,Lance,Stephenson,11.4,3,3500,PHX@LAC,LAC,PHX,,,"Stephenson, Lance",3500.0,SG,2.3117652508,0.066725358369,1.28175788796,1.24462580741,0.612698756208,2.54842302175,0.572628791139,1.45588369319,3.16112177796,2.1242570763,0.238513632102,5.28999348716,0.789475636298,17.5714285714,5.27650342099,12.580168599,3.81406129227e-08,12.3603220366,13.3659943256,12.5187956629,12.4795788526,12.0005278279,12.9616025372,12.1365245749,12.1609774803,12.1763339239,19.0,24.0,13.2801744,16.4996576718,14.363250306,17.8577549759,13.4506878939,16.7164194409,13.4121289368,16.6760542315,13.5131515743,16.7840609232,-1.73205080757,,2.51661147842,3.46410161514,0.6,0.6,0.45,0.0,0.0,0.25,0.359794208666,0.40439178837,0.382271088067,0.31860137228,0.403834675092,-
