Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201584,Courtney,Lee,MEM@MIA,MEM,MIA,,,"Lee, Courtney",3700.0,SG,1.47831288485,0.302044191366,2.85367337573,1.56979500324,0.492336842623,1.98273912234,1.09585665937,1.0211375161,2.47507596497,3.55942444697,0.832256428474,8.5702674541,1.39633031114,28.4285714286,9.34743563355,16.4804442807,5.37498886439e-10,16.3096603042,17.360322513,16.4336255407,16.7257885184,16.5887530271,17.6158302398,16.721002508,16.9828681638,16.7095788751,18.0,34.0,10.2600073598,19.5416666717,10.9362211819,20.7930869321,10.3391063584,19.6903118255,10.5171925826,20.0427096348,10.3370161004,19.7634967683,-0.154586316709,0.842937753552,4.9297602611,6.50043476807,0.2,0.3,0.25,0.2,0.4,0.4,-0.279092722924,-0.255507726836,-0.287376967291,-0.257079645352,-0.229134594334,-
201586,Serge,Ibaka,UTA@OKC,OKC,UTA,,,"Ibaka, Serge",6100.0,PF,0.705669778909,2.01241789955,1.62796694604,1.23655888877,1.80996095306,4.40733988014,0.512137178872,1.16734673036,6.2173008332,5.96462872486,0.616513811058,11.7725563763,0.966106814314,31.2857142857,13.5118780751,26.0689246633,4.02342926745e-06,25.9129071698,27.2391286726,26.3471984019,26.2211640753,26.8373599889,28.3431349158,27.4049170418,27.1252023648,27.0886940654,29.0,36.0,23.9793591374,29.9008499865,25.1673557037,31.5521887329,24.3447403898,30.5172963639,24.2663343019,30.2530004829,24.0601496952,30.2653643576,0.13563497462,-0.898318677224,4.23097929217,8.30347562831,0.6,0.4,0.3,0.2,0.2,0.35,-0.92445281909,-1.10400624319,-1.05771863998,-0.904038289486,-1.01976940211,-
201593,Nikola,Pekovic,MIN@PHX,MIN,PHX,O,Achilles,"Pekovic, Nikola",4800.0,C,0.82287527434,0.376644127323,0.0129771371996,3.86102554832,2.70429013957,3.95604999702,0.562278145434,1.25997875643,6.6603401366,4.21071876606,0.0176151356222,9.29915971482,3.06050519012,22.6428571429,11.4995578579,21.0536933262,1.92555618767e-09,21.3441447224,22.4668342355,21.8280372895,21.3529522902,20.4622491074,21.4952023136,20.9133614469,20.4622498547,20.1050131497,12.6428571429,27.6428571429,12.7204939317,25.6559701177,13.348853909,27.1706944772,12.9226216862,26.4256151696,12.7293012288,25.6647778209,12.5350147535,25.5061926837,,,40.0,,0.6,0.3,0.2,0.2,0.6,0.45,0.881895614981,0.971631921987,0.9146758426,0.890702435486,0.94868017649,O - Achilles
201596,Mario,Chalmers,MEM@MIA,MEM,MIA,,,"Chalmers, Mario",4400.0,PG,2.46591071223,0.159336170774,1.97518751446,3.92186169133,0.295796101491,1.71384110221,1.43066092493,1.68062632222,2.0096372037,2.16048118432,0.464091479935,5.61020975273,3.25528363604,19.5,8.04033748462,16.0261959638,5.35471448567e-09,15.6501360666,16.8231643748,15.7508054737,15.8821818065,16.8786239582,18.0661760465,16.9874162967,17.1544589302,17.2633081036,14.0,24.0,10.9446257195,19.5000990778,11.827629434,20.9117192652,11.0182533082,19.6241926389,11.0924599484,19.8010451451,11.2109349124,19.9676865871,-0.0522117277007,-0.509796030189,3.7613320842,7.98596089576,0.2,0.4,0.45,0.6,0.4,0.35,-1.22848789161,-1.24301167169,-1.23661082298,-1.27227712361,-1.23711213987,-
201603,Sonny,Weems,MIN@PHX,PHX,MIN,,,"Weems, Sonny",3500.0,SF,0.661927831707,0.0140041925797,0.313772005457,0.363689040045,0.136718747728,0.804001312084,0.210586428535,0.618220059466,0.940720059812,0.856731775086,0.0240379477341,2.14450675186,0.245344721568,6.85714285714,1.98284621947,3.96421737888,7.74735783649e-19,3.93556322157,4.30372822866,3.98259922506,3.94758219544,3.90253804151,4.24600886507,3.94958823473,3.92758705193,3.94670735497,6.0,17.0,3.4320338045,9.89399465692,3.75980847848,10.74013924,3.47351462533,10.0067942894,3.44030463538,9.95036665609,3.45693703011,9.96707124016,0.957012205693,0.00770919086958,4.69633426787,2.31986589651,1.0,1.0,1.0,0.0,0.0,0.0,0.0330251800593,0.0577193635879,0.033010990327,0.019995143505,0.0175100239019,-
201609,Goran,Dragic,MEM@MIA,MIA,MEM,,,"Dragic, Goran",5500.0,PG,4.55524521209,0.206587625456,2.74942138067,2.06600859711,0.66015822337,2.43664605044,0.86292294643,2.36443194876,3.09680427381,4.69956842352,0.920363517017,9.99106273005,1.5426811486,31.2142857143,11.8621815127,23.0186580965,1.88037042635e-05,22.1858036544,24.0049249383,22.3625272054,22.6459854129,22.822802048,24.6397023472,23.0179669855,23.2572111841,23.5643267917,26.0,36.0,18.7882744917,25.3040838447,20.3193064699,27.4061014914,18.9243881314,25.5365651363,19.1886698218,25.8191380786,19.5021440658,26.2706169347,-0.0120186208408,-0.484815070987,3.55634911779,7.91058362786,0.4,0.4,0.4,0.4,0.3,0.25,-0.636998393638,-0.634777408895,-0.655439780112,-0.6112257712,-0.545668695238,-
201627,Anthony,Morrow,UTA@OKC,OKC,UTA,,,"Morrow, Anthony",3500.0,SG,0.439082979684,0.100956594272,2.28094127741,0.574615577121,0.277272401648,0.971219781292,0.485674811756,0.342453371629,1.24849218294,1.88592293543,0.949483179109,4.56617332284,0.450540969472,14.0714285714,5.17187001943,8.64154805392,2.49992676643e-17,8.15949454891,8.86788764321,8.22191936784,8.63423613847,7.96988137652,8.73923429511,8.02785777817,8.50890492721,8.60227777312,6.0,24.0,3.88709271505,13.4149268932,4.24508126625,14.55437492,3.92095879665,13.5125078216,4.13739216187,14.1657521805,4.10425681738,14.2228529187,0.304670622104,-0.700201079239,6.78934739833,6.24069870658,0.8,0.6,0.7,0.0,0.2,0.1,0.18961317239,0.128653348093,0.194061589666,0.125331211258,0.0392702807992,-
201937,Ricky,Rubio,MIN@PHX,MIN,PHX,,,"Rubio, Ricky",7100.0,PG,8.03342264752,0.0707745448615,1.8662337534,4.27432443775,1.01401118551,4.29332784104,1.73680155567,2.58401813706,5.30733902655,3.12879872715,0.375801433655,8.93146532557,3.55436741896,29.7857142857,10.1877663069,30.3831825811,0.00802585714972,29.6378411741,31.7272715898,30.2473618045,29.8257418909,29.6414548961,31.7133158593,30.2582196853,29.8511334974,30.5028999848,24.0,35.0,24.0018191102,34.7172190835,25.5006523518,37.5451828357,24.3073312713,35.8069894027,24.1458423005,34.944663744,24.3715135177,36.0320432126,0.624679361615,0.400126455979,4.41540862586,9.46259081859,0.2,0.4,0.35,0.2,0.2,0.2,-0.00361372204943,0.0139557305128,-0.0108578808291,-0.0253916064871,-0.119717403758,-
201942,DeMar,DeRozan,PHI@TOR,TOR,PHI,,,"DeRozan, DeMar",7600.0,SG,4.57442073398,0.235612462648,1.25536243943,9.38106289716,0.723669192794,3.74489471921,1.09384223612,2.72721820372,4.468563912,7.68045592676,0.269324324585,17.4056591529,8.22090114347,36.7142857143,23.8511373216,35.2111905987,0.00030175822227,36.0067363108,37.780963841,36.2826925769,36.1413984731,33.357941045,34.9857732877,33.6085288961,33.51829646,32.427440574,34.0,40.0,33.3649624157,39.2046731311,34.9929262666,41.1654740573,33.6049222557,39.5337213813,33.486029893,39.3557920173,32.6030906218,38.3804968442,-0.183128257461,-1.21814582916,3.2900266507,8.76067361416,0.2,0.3,0.35,0.6,0.4,0.45,2.64879526579,2.79519055328,2.67416368078,2.62310201307,2.78375002473,-
201949,James,Johnson,PHI@TOR,TOR,PHI,,,"Johnson, James",3500.0,SF,0.934001652267,0.451165046445,0.366157855005,0.940154915479,0.415595888028,1.47797369527,0.680672018039,0.897937136706,1.8935695833,1.61376634698,0.180903903364,2.7010888363,0.493156829481,10.5,3.90159342681,9.28159112903,1.23343289679e-13,8.94061639743,9.57471834004,9.03529782,9.03106834911,7.97728305139,8.48298781965,8.06845043263,8.03752841286,8.19074799091,3.0,29.0,3.23036243951,24.181358638,3.50500221357,25.74814368,3.25397748284,24.4973468797,3.28230418642,24.3668024282,3.45810955524,24.9619982312,0.62366231882,-0.182345795258,8.53270282758,6.48284736374,1.0,1.0,0.85,0.0,0.0,0.15,0.963333346039,1.09173052039,0.966847387371,0.993539936251,1.09084313811,-
201960,DeMarre,Carroll,PHI@TOR,TOR,PHI,O,Knee,"Carroll, DeMarre",5600.0,SF,1.41607372011,0.254247893389,4.87406804865,2.23882423025,1.15367739855,3.89395207924,1.85104985431,1.45964398265,5.04762947778,4.21305446053,1.79920571652,10.9146859417,1.45349752472,31.5714285714,11.6788121623,23.56837499,6.42731301959e-07,22.6110296286,24.5285937109,22.8991688613,23.5106324868,21.7094210861,23.4407919802,21.9763101276,22.5345277438,22.5253871929,26.0,41.0,18.7187305049,29.1979973762,20.2798922797,31.8060115808,18.9344364324,29.6960238043,19.4548792053,30.3742149633,19.4921885639,30.5828970122,0.209575183215,-1.06171596487,4.96819952658,7.96782131267,0.4,0.4,0.4,0.2,0.3,0.3,0.901608542474,1.08780173067,0.922858733719,0.976104743039,1.0429877971,O - Knee
202324,Derrick,Favors,UTA@OKC,UTA,OKC,,,"Favors, Derrick",8100.0,PF,1.59895704823,1.4496972394,0.0579033441155,5.47707353089,3.32079044017,5.46832470565,1.81885350385,1.40174665768,8.78911514582,7.57168992887,0.033341666107,14.6065568836,3.68448595066,35.2142857143,18.8612074745,36.657980184,1.17274091833e-05,36.9419360507,38.6608813221,37.9433371602,36.9586068837,37.3542741022,39.3684102905,38.5474904035,37.3557079811,37.6010413696,25.0,40.0,26.6040881812,41.7855430944,27.5538111378,43.899580724,27.0518774947,43.0810162491,26.6203487818,41.8024061343,26.0334768566,41.6820890423,0.289375140392,1.99947675465,6.90747116496,11.1326499423,0.0,0.1,0.15,0.2,0.2,0.2,-0.412338051491,-0.707528968404,-0.604153243293,-0.39710109737,-0.943061185525,-
202330,Gordon,Hayward,UTA@OKC,UTA,OKC,,,"Hayward, Gordon",7100.0,SF,3.58580064369,0.182736240609,4.69283273191,8.21658985996,0.816788948972,4.1183218681,1.32604205236,2.5991951831,4.93511081707,7.27635874119,2.03577947215,15.690571729,6.2372727491,36.7857142857,22.8257697036,35.5951927997,0.000114588671523,34.5449650525,37.1592380545,34.8417507268,35.5628547886,31.7984550559,34.4766821131,32.1340342633,32.7825748323,33.1368844768,30.0,40.0,28.0236854376,37.6339922385,30.1463518806,40.4928721288,28.2458605159,37.9778603976,28.862186857,38.7368553877,28.8848125815,38.7891557814,-0.306209421116,-0.309350834866,4.08831086322,8.48047617711,0.0,0.1,0.2,0.6,0.5,0.3,2.74650999656,2.68255594136,2.70771646359,2.78027995631,2.45830832285,-
202335,Patrick,Patterson,PHI@TOR,TOR,PHI,,,"Patterson, Patrick",3700.0,PF,1.48203286694,0.418839520496,4.14694230482,0.46552382539,1.31393061298,4.5522860358,1.14399933413,1.22669768191,5.86621664878,2.79913530619,1.41257304657,6.95143973782,0.313115035913,27.8571428571,7.32395869486,19.7819119048,1.08605965057e-07,18.4854480011,20.1384514774,18.8188161132,19.1917345244,17.607248435,19.1778934901,17.908732746,18.3556449092,18.8357641953,16.0,31.0,10.7409169436,20.5382152694,11.7234173935,22.3989857494,10.9077277871,20.9457744012,11.1621308759,21.3200632024,11.5091380888,22.0147524229,0.0836790242318,-1.54202723819,5.42137476548,5.91457148043,0.4,0.4,0.5,0.6,0.4,0.35,0.878199566136,0.960557987328,0.910083367227,0.836089615228,0.946147709515,-
202339,Eric,Bledsoe,MIN@PHX,PHX,MIN,,,"Bledsoe, Eric",8800.0,SG,6.88255141339,0.294469427209,4.36207145254,5.54987270939,0.817983413594,3.29067398658,2.14997038676,3.28085605858,4.10865740017,8.29424821316,1.53091258423,17.2765264005,4.36892961925,35.8571428571,22.4883386298,40.521538209,0.00152545851439,39.3505781994,42.2154274626,39.8095431412,40.1160344916,38.2734073136,41.3361476794,38.697736599,39.1248456636,39.6439023261,31.0,39.0,34.2001751543,42.6831919345,36.6037855148,45.8726260273,34.5085950277,43.265704519,34.8670524821,43.5124346153,35.1239429176,44.0463310624,0.00533163956855,-0.0760697629956,3.24676792769,7.96123016692,0.0,0.0,0.1,0.2,0.2,0.3,1.07717088588,0.87927978324,1.11180654224,0.991188828003,0.877635882825,-
202344,Trevor,Booker,UTA@OKC,UTA,OKC,,,"Booker, Trevor",4300.0,PF,1.08479617533,0.716142157092,0.753095431506,1.75415476875,2.68720719007,3.47502222601,1.03534450529,0.891268258514,6.16222941607,2.68135614442,0.178902727649,6.75406382354,1.19592145908,23.2142857143,6.73753647558,18.2008813025,1.07194924786e-08,18.3711111041,19.2554509225,18.7203654294,18.4605624679,18.0614714141,19.0514168667,18.4386348458,18.1366934663,18.0894771927,15.0,28.0,12.3311526596,21.8900434153,12.8711128813,23.04429237,12.5344890462,22.3935813892,12.3943504686,21.9947903284,12.1692032085,21.8073499472,1.24735960862,1.15831255814,6.07756876598,10.1794995224,0.2,0.4,0.55,0.4,0.3,0.25,0.30963969,0.204034055856,0.281730583627,0.323869001683,0.111404109889,-
202353,Tibor,Pleiss,UTA@OKC,UTA,OKC,,,"Pleiss, Tibor",3500.0,C,0.136737132804,0.343458399657,0.105831261261,0.164514349206,0.265375448576,1.1812975539,0.121196032533,0.288591567927,1.44667300247,0.807509822155,0.0419893913313,1.25943082733,0.0366212030346,2.375,1.69363023868,4.38912614428,4.46827991875e-20,4.2754608373,4.5130849816,4.34779450197,4.29645553297,1.63058276236,1.7357165307,1.64893979707,1.6482846451,1.63766807136,0.0,10.0,2.939399584,8.58740288772,3.0883593275,9.1097032558,2.9985416675,8.70210530263,2.941537479,8.66893783815,3.08356447,8.72803213117,0.0107803817681,-5.9377917528,4.57347424467,1.79164728672,1.0,1.0,1.0,0.0,0.0,0.0,2.64487807495,2.7773684509,2.6988547049,2.64817088787,2.75145807291,-
202355,Hassan,Whiteside,MEM@MIA,MIA,MEM,,,"Whiteside, Hassan",7200.0,C,0.130691421628,2.51016306951,0.00865505777947,2.90849542228,2.3422498687,6.50529895948,0.468465866218,1.51299891858,8.84754882818,4.00157092843,0.00193062910763,6.86363937728,1.53472167399,23.6428571429,9.53979415996,25.3846389347,6.37015121852e-05,24.7971488391,26.3313189429,25.5738541691,24.7981141537,28.1260366864,29.8019790925,29.0057014703,28.127002001,28.8339526342,20.0,34.0,21.0511078711,35.4476574736,22.2379041434,38.1330377302,21.5705655701,37.1193317977,21.0519244514,35.4490456601,21.3968358095,36.9369031326,0.24464135777,-0.467219859882,5.57203903859,11.0739097066,0.8,0.5,0.3,0.0,0.2,0.35,-3.32888784733,-3.47066014961,-3.43184730123,-3.32888784733,-3.44931369945,-
202357,Nemanja,Bjelica,MIN@PHX,MIN,PHX,,,"Bjelica, Nemanja",3500.0,SF,1.32848019664,0.299852200924,2.1692773017,1.16163600166,0.864636923322,3.26275265287,0.42639339105,0.699069665155,4.12738957619,1.74383385913,0.949669627622,3.99284229659,0.713083884736,18.7142857143,5.15042123061,13.6839588816,2.37319708726e-09,12.8494305358,13.8826780736,13.0583084272,13.3242653496,12.9456715266,13.9611179846,13.1511614968,13.4014673661,13.7342874765,13.0,33.0,9.17431365097,22.0372227479,9.87385716715,24.0465619477,9.31845957614,22.5497621628,9.49902135522,22.8873753356,9.70726772535,23.8147800901,1.05137000994,1.68465004011,7.01469046736,8.65671374197,0.4,0.5,0.277777777778,0.2,0.1,0.388888888889,-0.0962409908169,-0.0784399110023,-0.0928530695919,-0.0772020165004,-0.0503285949292,-
202407,Elijah,Millsap,UTA@OKC,UTA,OKC,,,"Millsap, Elijah",3500.0,SF,0.643386357502,0.112739758535,0.516118287697,1.11055631848,0.255280666791,1.15774020244,0.427628863073,0.589658116606,1.41302086923,0.375967932117,0.0064460560805,1.54135660168,0.747323492581,8.14285714286,1.50570541289,4.64725990632,3.33400445823e-18,4.65748911884,5.02619225127,4.72814016492,4.66071214688,5.4415283526,5.85395430853,5.5154467504,5.53863707416,5.5494741351,3.0,16.0,1.79706454649,10.2299163926,2.01195656708,10.9944057787,1.8195592524,10.3741997981,1.8328414439,10.3441412245,2.00125784945,10.3237587721,1.42972738587,0.842077750579,4.9267359654,6.12402125761,0.6,0.8,0.65,0.0,0.0,0.1,-0.784039233767,-0.827762057265,-0.787306585478,-0.877924927279,-0.902214228786,-
202683,Enes,Kanter,UTA@OKC,OKC,UTA,,,"Kanter, Enes",5000.0,C,0.33029050568,0.473238264427,0.185589755432,2.06709626651,2.35445285689,3.24582405325,0.0255307229599,1.06306357196,5.60027691014,3.90887597433,0.0728455788809,7.46172801263,1.43420017131,17.9285714286,9.32479769886,16.3775531294,3.36366704142e-12,16.4750401524,17.3714276733,16.8034730979,16.5114629418,18.3452914336,19.3976901142,18.7945650487,18.3757186174,18.4758225436,15.0,25.0,13.7102368671,23.151028573,14.4490322624,24.6219000609,13.9552985038,23.8747293666,13.7410916884,23.2008959684,13.5958124982,23.3530478954,0.678688998563,0.578704666362,4.58904004532,7.39314659673,0.6,0.5,0.3,0.2,0.1,0.2,-1.87025128126,-2.02626244085,-1.9910919508,-1.86425567561,-2.09826941416,-
202685,Jonas,Valanciunas,PHI@TOR,TOR,PHI,O,Hand,"Valanciunas, Jonas",5700.0,C,0.548989380768,1.21818054092,0.0148946377704,3.97089201484,3.26672995785,6.31040835903,0.317471372759,1.61141187062,9.57713831688,5.28352191502,5.5207539049e-05,8.92259675159,3.09519878178,27.2142857143,13.6622978194,28.4289050273,2.75127328203e-07,27.4382398275,29.348885064,28.5431515249,27.4382674313,25.0700842264,26.8085168805,26.0467723116,25.0701118302,25.8188457515,20.0,33.0,20.3475033957,33.1248700352,21.4827097358,35.6773716558,20.870120364,34.7167403192,20.3475236819,33.1249035075,20.6932786676,34.6593475384,-0.698043949435,0.439023362892,5.09308947885,8.31564129276,0.6,0.3,0.3,0.2,0.3,0.3,2.36815560111,2.54036818347,2.49637921333,2.36815560111,2.61005927584,O - Hand
202687,Bismack,Biyombo,PHI@TOR,TOR,PHI,,,"Biyombo, Bismack",4000.0,C,0.392260562254,2.09990805851,0.0118939258178,3.34573749055,3.34963244299,6.2446334859,0.222836306196,1.34306145124,9.59426592888,2.38589615668,2.15723541557e-06,4.48305861414,2.14546714119,26.9285714286,6.91726161178,22.940739723,1.01287087061e-05,22.321198848,23.6919488148,23.0204170105,22.3211999266,20.1084299322,21.3413097741,20.7198721853,20.1084310108,20.5776572742,14.0,33.0,11.9359361191,27.1982559306,12.5795356159,29.095754515,12.1933748495,28.2902086874,11.9359366799,27.1982572524,12.1230896557,28.2676971637,0.673156991937,0.466001597435,7.83895881877,7.73449711695,0.2,0.1,0.35,0.2,0.4,0.25,2.21276891581,2.35063904067,2.30054482525,2.21276891581,2.36308244877,-
202688,Brandon,Knight,MIN@PHX,PHX,MIN,,,"Knight, Brandon",7700.0,PG,6.1633920524,0.204688284459,6.54703159765,3.87466155972,0.815892591408,3.41661860328,1.84548576359,3.11974320892,4.23251119469,8.18941262965,2.1585882264,18.1006672479,3.22775759596,37.5,21.7651710817,38.5740968773,0.0011029845631,37.0698774811,40.0825784736,37.443412756,38.1491715943,35.7480782447,39.016682616,36.1030201118,36.9666969451,37.5801776509,33.0,41.0,32.7809103991,40.4057407671,35.3876016652,43.7587903087,33.0516679001,40.8837775168,33.7352146089,41.5822492496,34.0528936557,42.1211635827,0.924184030222,1.44861011431,4.05911927336,13.5937538939,0.4,0.2,0.2,0.2,0.2,0.25,1.32179923632,1.06589585768,1.34039264422,1.18247464914,0.993919226365,-
202692,Alec,Burks,UTA@OKC,UTA,OKC,,,"Burks, Alec",5300.0,SG,2.67532732408,0.145384720976,2.83551619606,5.13862791479,0.612244198815,3.09959464222,0.657707062392,1.79839874493,3.71183884103,4.76686123226,1.01672671701,11.9096760095,4.116259231,28.7142857143,14.6667084125,23.0114970187,2.04613974699e-06,22.9416908297,24.5420365889,23.134473858,23.4500541882,22.708971638,24.3332734237,22.9016547356,23.232491044,22.8709474456,25.0,33.0,19.8295473954,26.5326255616,21.2136406704,28.3894449437,19.9927837099,26.7664524775,20.2576886512,27.1335528848,19.8698821656,26.6456830833,-0.100435644365,-1.25827287802,3.83281570004,6.96986370025,0.4,0.4,0.35,0.2,0.2,0.35,0.232719191749,0.208763165193,0.232819122362,0.217563144187,0.14054957301,-
202693,Markieff,Morris,MIN@PHX,PHX,MIN,GTD,Illness,"Morris, Markieff",4700.0,PF,1.8208185833,0.52187639323,2.14283528362,2.05872104176,1.07335917023,4.2869373973,0.839462232291,1.91466574645,5.36029656753,5.03752621915,0.548979034677,11.3503167324,1.50889927434,25.9285714286,12.1329307473,22.2341628978,7.57946738416e-07,22.1045260079,23.6575867816,22.425764391,22.3790155252,21.3231457786,23.0348648405,21.6357565297,21.6511264775,21.4328905476,7.0,36.0,5.96537379333,30.6917730353,6.44211974062,33.0561624822,6.02858506865,31.3889492677,6.0647178883,31.0594531358,5.91166448429,31.2370252151,0.106249692647,-0.509630242491,9.51091564151,9.89719046422,0.8,0.4,0.3,0.0,0.3,0.45,0.781380229311,0.622721941053,0.790007861329,0.727889047704,0.801272350182,GTD - Illness
202709,Cory,Joseph,PHI@TOR,TOR,PHI,,,"Joseph, Cory",4500.0,PG,4.01319906602,0.25102921419,1.22489301439,3.77325335611,0.774256844375,2.96690884618,1.27139574856,1.59888386424,3.74116569056,4.16591099876,0.41058009102,8.32931203746,2.77697253811,31.0714285714,11.5193746267,23.6014704064,3.15754541552e-05,23.4745381156,24.6812050764,23.6764730988,23.6798281611,22.1192242639,23.19732409,22.2822965088,22.3282232324,22.1406609773,19.0,33.0,14.6018524252,24.8920677821,15.3783471,26.1736043767,14.7108038884,25.1150020045,14.7438115173,25.1074757906,14.7113243088,25.0299071926,-0.209831403847,-0.664414136848,5.02385613197,7.51921090333,0.4,0.4,0.3,0.4,0.2,0.35,1.35531385175,1.48388098649,1.39417659001,1.35160492873,1.46080942915,-
202713,Kyle,Singler,UTA@OKC,OKC,UTA,,,"Singler, Kyle",3500.0,SF,0.15704417301,0.0737751761708,0.763492932052,0.0259019042276,0.250966917664,0.73077347974,0.247326110063,0.253944762199,0.981740397404,0.420561953709,0.210559434053,1.07042430346,0.147575355209,5.28571428571,1.19925869668,3.25574285412,4.25221506166e-23,3.00117124335,3.28251036168,3.05025826355,3.10645096037,2.46368309976,2.73377498448,2.49764946534,2.56962023741,2.57949084647,1.0,20.0,1.15476609658,8.56913036117,1.24658652917,9.50117989867,1.18193571331,8.69349673144,1.18663423494,8.92645649829,1.28936380489,8.92276105635,0.387364398558,-1.4086765527,6.83608266069,4.49586592966,1.0,1.0,0.95,0.0,0.0,0.0,0.537488143591,0.5487353772,0.552608798214,0.536830722961,0.676252007653,-
202720,Jon,Leuer,MIN@PHX,PHX,MIN,,,"Leuer, Jon",4600.0,PF,1.7282175521,0.578253547692,2.24442897415,1.85920721837,1.37282173585,6.37566315185,0.840593695324,1.16287693293,7.74848488769,4.66542633974,0.791128439219,9.17981943803,1.24781011347,28.2857142857,11.3697912322,25.7686326908,2.44669058002e-06,24.9351169786,26.5657766638,25.5887739777,25.3306811983,24.2833177653,26.0060174569,24.8984165795,24.7768152922,25.1533931191,11.0,30.0,9.69511541208,26.4465220927,10.2859865175,28.2376449964,9.83825498902,27.2081526087,9.8700740911,26.8639645477,9.82316889677,27.4264539122,0.628653075601,-0.606050580215,9.04537675167,10.3092156606,0.2,0.3,0.6,0.8,0.7,0.4,0.651799213387,0.559759206871,0.690357398242,0.553865906097,0.615239571659,-
203079,Dion,Waiters,UTA@OKC,OKC,UTA,,,"Waiters, Dion",4200.0,SG,1.86519368127,0.162922066134,2.54308552381,1.96640935067,0.525601429361,2.36491287611,1.22716292747,1.50849255556,2.89051430548,3.97925813093,0.876088327499,9.52645559183,1.58653199007,27.7142857143,10.4211365794,18.2534060577,1.42036773859e-08,17.9592216996,19.2968574349,18.1045669933,18.3972658633,18.293814787,19.7024907902,18.4499169844,18.7822848466,18.5519497058,24.0,31.0,15.647624192,20.0040964178,16.8185948668,21.489827675,15.7747210269,20.1662456243,16.0381464317,20.4841792067,15.9044794061,20.3321839859,0.557123551604,-0.320217651625,3.56642223929,6.45934381572,0.6,0.3,0.3,0.2,0.3,0.35,-0.334593087466,-0.405633355353,-0.345349991046,-0.385018983253,-0.298543648126,-
203082,Terrence,Ross,PHI@TOR,TOR,PHI,,,"Ross, Terrence",3700.0,SG,0.922443284396,0.351938665049,4.6303156927,0.834561539307,0.409938818739,2.45921240818,0.849061281019,1.13594219512,2.86915122692,3.22841131216,1.56866704469,8.27066813815,0.729970517993,24.3571428571,8.75546018699,15.8423138079,2.99289916609e-11,14.8481642829,16.3445008016,14.9921961817,15.6324978052,14.288789291,15.6345132963,14.4242462579,15.011212548,15.1492298283,10.0,31.0,6.42296555171,18.7463905615,7.04623639401,20.6503953597,6.4790916786,18.9348077989,6.72927810819,19.7518979636,6.87332341089,19.9970952052,1.40988562284,1.95136800133,7.70790274367,8.2052509889,0.6,0.6,0.6,0.2,0.1,0.25,0.559374991876,0.709987505314,0.567949923782,0.621285257214,0.693083979532,-
203088,Kendall,Marshall,PHI@TOR,PHI,TOR,,,"Marshall, Kendall",3800.0,PG,3.10722524837,0.0851153082212,1.43689062172,0.00776732058035,0.144815685297,0.875023629936,0.53182717601,1.19341551765,1.01983931523,1.41738476963,0.493969711572,3.23738926392,0.113941070423,13.1428571429,3.44268032125,10.0811698265,1.08975020677e-11,9.36779482289,10.2626018435,9.41890922887,9.61477967868,9.64150199907,10.5451099699,9.69065379552,9.93614018545,10.3710560667,3.14285714286,18.1428571429,1.57684561977,13.3897881258,1.90657760288,14.6082892983,1.58984891707,13.4637748624,1.64730257738,13.7623767876,1.87104974134,14.3701943506,,,40.0,,0.6,0.7,0.65,0.2,0.2,0.15,-0.273707176181,-0.282508126423,-0.271744566645,-0.32136050677,-0.289886240146,-
203100,Tony,Wroten,PHI@TOR,PHI,TOR,O,Rest,"Wroten, Tony",5800.0,PG,3.56132753138,0.181530092265,2.71394277886,4.34240451159,0.634521703016,1.62532998498,0.866520952507,2.8812130552,2.25985168799,3.84984547929,0.59461944459,9.48591025514,2.72811583336,20.8571428571,11.0224262365,18.6320743621,3.21731183049e-07,18.2911285935,20.146024592,18.4081083421,18.5884383158,17.9488044353,19.7956981855,18.0600289643,18.2697796554,18.2512209774,13.0,17.0,11.0224042779,14.7228457477,12.1336684091,16.2112867176,11.0967274022,14.817485587,11.1596859635,14.941596252,11.0846625086,14.9251157285,1.6251818096,,2.08166599947,7.23809367168,0.8,0.5,0.4,0.2,0.3,0.3,0.342324158275,0.350326406485,0.348079377862,0.318658660427,0.380853384723,O - Rest
