Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
202334,PF,Ed,Davis,22.2,79,5200,NOP@POR,POR,NOP,,,"Davis, Ed",5200.0,PF,1.0971571351,1.55039741211,1.85806874359e-05,1.86349958445,2.77653160803,4.47996538578,0.508760733429,0.755783990258,7.25649699381,3.35621468625,0.0117795605297,5.69154412273,0.818936971581,22.7857142857,7.5431459046,21.3095885285,4.07702404324e-07,21.2592103006,22.1129586634,21.729176888,21.2651000809,21.4509669,22.316070041,21.9474560133,21.4509680502,21.4669307835,12.7857142857,27.7857142857,11.9393898279,25.919120537,12.3768799814,27.1363834023,12.1469839943,26.6756587327,11.9452794347,25.925010404,11.9114955639,26.2158034235,,,40.0,,0.0,0.3,0.2,0.4,0.2,0.35,-0.191756599352,-0.203111377588,-0.218279125323,-0.18586796932,-0.15734225503,-
202335,PF,Patrick,Patterson,19.2,81,4400,IND@TOR,TOR,IND,,,"Patterson, Patrick",4400.0,PF,1.65099978092,0.629763310718,3.45684421094,1.267984941,1.66073001123,4.3004873809,0.859591198677,0.602674016345,5.96121739213,2.9319345769,1.13687793058,6.94569738981,0.974187010487,29.7857142857,7.97493409487,20.7076130248,3.15154479388e-07,19.9809296392,21.1992402773,20.3294643038,20.5493686045,21.55709669,23.0220592297,21.9227868526,22.2664659971,22.6559118108,19.7857142857,34.7857142857,13.0256436288,23.4585726445,13.7717575363,24.9810076057,13.2117402057,23.9563523108,13.401776165,24.1231648243,13.4484217102,24.427904399,,,40.0,,0.4,0.4,0.35,0.2,0.2,0.35,-1.57616705074,-1.82281895236,-1.59332254875,-1.71709739261,-1.94829878606,-
202337,SF,Luke,Babbitt,7.2,63,3500,NOP@POR,NOP,POR,O,Hamstring,"Babbitt, Luke",3500.0,SF,0.0653464031613,0.0954966844842,0.954174991487,0.210631219521,0.173110874294,1.01127346352,0.0932790435466,0.336490217594,1.18438433781,0.647215020103,0.506257159052,1.73049002391,0.149084616348,8.35714285714,1.94977181561,3.95762996468,2.53080594001e-25,3.51011386419,3.99070678253,3.5693330942,3.76324244372,4.84754450782,5.34382046516,4.90804671648,5.15080320757,5.34549617717,0.0,13.3571428571,-0.044325916,6.4783496908,0.055723385,7.19593215842,-0.042449145,6.58119025571,-0.023886081,6.8706937585,0.07616322,7.16017685246,,,40.0,,1.0,0.9,0.75,0.0,0.0,0.1,-1.33743064363,-1.35311368264,-1.33871362228,-1.38756076385,-1.38786621249,O - Hamstring
202338,PF,Kevin,Seraphin,12.6,79,3700,NYK@MIL,NYK,MIL,GTD,Knee,"Seraphin, Kevin",3700.0,PF,0.884366884111,0.842558917181,0.0595549590899,1.39520306148,1.44085448632,2.60224219634,0.275960024418,1.70419556848,4.04309668266,3.21343501813,2.03354947438e-05,6.29041662534,0.826893101563,17.5,7.25378347331,14.1136672723,1.7285858691e-10,13.9648921334,15.0235237274,14.1714157754,13.9649023011,13.9816664301,14.8732455988,14.1883383505,13.9816765979,14.0099705714,7.5,22.5,5.95703207374,17.9688221632,6.45877138541,19.3322638108,6.04306268599,18.2619562326,5.95703643134,17.968835236,5.96257664841,18.2243644452,,,40.0,,0.6,0.6,0.55,0.4,0.2,0.2,-0.0167742967287,0.150278128578,-0.016922575088,-0.0167742967287,0.103696700952,GTD - Knee
202339,SG,Eric,Bledsoe,33.3,81,7300,DAL@PHX,PHX,DAL,,,"Bledsoe, Eric",7300.0,SG,6.23687600704,0.774795142827,3.94739451943,6.37176586925,0.974761776822,4.67345621023,1.51321330189,3.81060769121,5.64821798705,6.11464207912,1.34646557562,13.7501692589,5.16422860061,35.7142857143,18.7399783345,37.2901594776,0.00605820059679,35.6385631277,38.7547345674,36.176197934,36.3117959155,34.3883383444,37.2019901284,34.8883855863,34.9519471611,35.7071904276,25.7142857143,40.7142857143,25.1692065823,40.8732414004,27.2025076082,44.6879078931,25.3991786999,41.7217673971,25.6317055621,41.6518410922,26.088545196,43.0737650649,,,40.0,,0.4,0.4,0.35,0.2,0.2,0.3,1.25022478336,1.55274443906,1.28781234772,1.35984875442,1.58296905003,-
202340,SG,Avery,Bradley,21.4,77,6000,PHI@BOS,BOS,PHI,,,"Bradley, Avery",6000.0,SG,2.05252406162,0.12204664287,4.4854425936,1.34722371025,0.695611251336,3.09464039095,1.35170505687,1.58549292893,3.79025164229,5.69424107769,1.5192566752,13.1087213562,1.08707542384,31.0,13.9948142544,23.576401598,2.81948674498e-07,22.9839127881,24.7330232672,23.1806484652,23.7435411257,21.1190488697,22.7623394104,21.2766927028,21.9016455618,21.6239598416,21.0,36.0,15.3173792236,26.8171795704,16.4990985604,28.8637550593,15.4335288461,27.0679777134,15.8456530023,27.6924851875,15.7181219436,27.5238961243,,,40.0,,0.6,0.6,0.5,0.0,0.1,0.1,1.86486391845,1.97068385684,1.9039557624,1.84189556391,1.9524417564,-
202344,PF,Trevor,Booker,15.8,79,4300,UTA@DET,UTA,DET,O,Suspension,"Booker, Trevor",4300.0,PF,1.5941348399,0.727732774767,1.45631664026,2.43966985284,3.01911504299,4.54193566014,0.715753777199,1.53113774402,7.56105070313,4.3331845741,0.447073864776,8.69497826317,1.47886532216,27.2857142857,10.5923083351,23.9729901407,1.04094020763e-06,23.4126067987,25.0050199184,24.015914114,23.636143731,21.6592565505,23.1180766291,22.1457966002,21.8880672416,22.119379807,17.2857142857,32.2857142857,14.5186229624,27.8595987168,15.3600384178,29.9872180966,14.7523813391,28.8073879294,14.6449780803,28.1317265564,14.6298481994,28.8574875379,,,40.0,,0.2,0.2,0.3,0.8,0.6,0.4,1.7533502482,1.88694328926,1.87011751385,1.74807648949,1.85361033367,O - Suspension
202347,SF,Quincy,Pondexter,12.6,75,3900,NOP@POR,NOP,POR,O,Knee,"Pondexter, Quincy",3900.0,SF,1.20792087663,0.245991698483,2.9324878017,1.28733768806,0.776911898596,2.36207003963,0.310149924168,0.733230669242,3.13898193823,2.79645156762,1.09394440376,6.60621315953,0.96448222094,27.5714285714,7.65132975994,14.1945744823,3.59696031386e-10,13.6090419768,14.680462062,13.7668745255,14.1560141787,14.658595123,15.9171827692,14.8080236669,15.3448144813,15.4945335916,17.5714285714,32.5714285714,7.96419240274,16.4314667639,8.67710146908,17.6850606361,8.05926030799,16.6235999119,8.32019431612,17.07392411,8.38273276803,17.1043863585,,,40.0,,0.6,0.4,0.35,0.2,0.2,0.4,-1.04955314613,-1.23672070729,-1.04114914142,-1.18880030257,-1.29995910936,O - Knee
202349,PG,Greivis,Vasquez,18.1,82,4300,NYK@MIL,MIL,NYK,,,"Vasquez, Greivis",4300.0,PG,4.93439065827,0.100986416311,5.25835600116,1.07652587345,0.328842928939,3.01657601787,0.763896779454,1.84158868326,3.34541894681,4.84408912191,2.38509294092,10.8517248945,0.863087830404,31.2857142857,12.9363590151,26.2079627899,5.50820519457e-05,24.240625447,26.5584055047,24.4450646926,25.4331719174,23.3902281171,25.578847731,23.5910279894,24.4261825623,24.8774588712,21.2857142857,36.2857142857,15.9446794986,28.3885984212,17.5194560075,31.1188592088,16.0638852972,28.6766333458,16.7345824546,29.7824666489,17.309938761,30.7110565636,,,40.0,,0.0,0.1,0.25,0.4,0.3,0.3,0.850397329919,0.979557773621,0.854036703125,1.00698935509,1.33050391866,-
202355,C,Hassan,Whiteside,29.0,48,7700,CHA@MIA,MIA,CHA,,,"Whiteside, Hassan",7700.0,C,0.320482080408,3.39622730328,0.0474566577057,3.8151661308,2.75792450891,9.34142786895,0.712440041224,1.39492837837,12.0993523779,6.20588156472,0.0142399359828,10.513932315,1.97522378416,30.7142857143,14.4012268496,37.3555487815,0.00180543946745,36.2235791343,38.5500612026,37.8454770454,36.2306991023,35.9963169007,38.4566407611,37.6714112385,36.0019312371,37.2875479456,20.7142857143,35.7142857143,24.6224809949,42.024128204,25.7862715403,44.8318825559,25.3185505252,44.0088668277,24.627887357,42.0321049749,24.8617326372,43.4622690309,,,40.0,,0.2,0.3,0.25,0.4,0.2,0.2,0.227262233597,0.0934204414325,0.174065806891,0.228767865128,0.0680008359025,-
202362,SG,Lance,Stephenson,19.0,61,3500,LAC@SAC,LAC,SAC,,,"Stephenson, Lance",3500.0,SG,1.98357028105,0.0675464179378,1.04141997545,0.859677635986,0.40011174219,1.85865572217,0.383222691659,1.01281619186,2.25876746436,1.8213608245,0.00401926019034,4.95590646941,0.507947674874,13.8571428571,4.15468858406,9.48110752407,3.81692298019e-10,9.72928699021,10.3506608695,9.84224314352,9.7312966203,10.2617682914,11.0363270607,10.3852240207,10.3534299614,10.3028617736,3.85714285714,18.8571428571,2.66925397736,13.2040139307,2.80472761754,14.1281398491,2.70733112393,13.3548905544,2.69476805045,13.2535922918,2.62122629202,12.9750415511,,,40.0,,1.0,0.7,0.5,0.0,0.1,0.25,-0.532481301145,-0.685666191106,-0.542980877223,-0.622133341063,-0.821754249487,-
202379,PF,Jeremy,Evans,6.2,38,3600,DAL@PHX,DAL,PHX,,,"Evans, Jeremy",3600.0,PF,0.65444196683,0.382815127943,0.132255738552,1.25464595131,1.17600140236,1.98739961319,0.590690632985,0.393503107434,3.16340101556,1.19755156746,0.048461023176,2.07695364554,0.985118298189,11.0714285714,3.42868245629,9.87619910553,1.73145591658e-13,9.75993503963,10.139172559,9.91819049368,9.78416555122,9.53772979922,9.84566210292,9.68281779557,9.56196031081,9.51452941744,1.07142857143,16.0714285714,2.12148481082,13.9061327224,2.21517766477,14.4319554832,2.13857490361,14.1387837658,2.12382969904,13.9413060457,2.17031482508,14.0183639809,,,40.0,,0.6,0.7,0.8,0.4,0.2,0.1,0.222205240413,0.293510456065,0.235372698113,0.222205240413,0.36166968809,-
202388,PG,Donald,Sloan,15.6,53,3500,CHI@BKN,BKN,CHI,,,"Sloan, Donald",3500.0,PG,1.61855583302,0.0231667482472,0.962323380204,0.672365282074,0.138963981635,1.31487839736,0.450936646678,0.643487986167,1.453842379,1.45854017729,0.294718650635,3.77035268501,0.556101176014,11.2857142857,3.76790018124,8.32720058461,1.5507766126e-12,8.24506358925,8.7868600662,8.3177567478,8.39242291457,8.14342009184,8.73653655927,8.21403805074,8.3370601925,8.35391261622,1.28571428571,16.2857142857,0.977661006825,11.892837259,1.07290430809,12.6585728335,0.987926231946,11.997406894,0.986563149583,12.1094251756,0.982172311644,11.99632419,,,40.0,,0.8,0.9,0.8,0.0,0.0,0.15,0.101643497408,0.0503235069347,0.103718697062,0.0553627220669,-0.0267120316127,-
202389,C,Timofey,Mozgov,15.0,1,4800,CLE@MEM,CLE,MEM,,,"Mozgov, Timofey",4800.0,C,0.661838188744,1.10644396495,0.0406554377527,1.96753661992,2.06565090668,3.80737462904,0.242046527853,1.42182331724,5.87302553572,2.58759561275,0.00782377057524,5.37890601423,1.34710627139,21.2857142857,6.53012126747,16.0447111768,5.55884249383e-09,15.8456668618,16.8838362882,16.1690127443,15.8495787471,17.6640065351,18.7438507456,18.0171131289,17.6739497246,17.8966260689,11.2857142857,26.2857142857,8.23116974226,19.6623874446,8.86213215976,20.990871059,8.38671330271,20.1516091601,8.23644163467,19.6703553379,8.5070686604,19.9417758713,,,40.0,,0.6,0.5,0.45,0.2,0.3,0.3,-1.81833967333,-1.86001445737,-1.84810038464,-1.82437097753,-1.85191489209,-
202390,SG,Gary,Neal,15.4,54,4000,WAS@ORL,WAS,ORL,,,"Neal, Gary",4000.0,SG,1.56587227878,0.0215424332986,3.57470619114,2.4017317531,0.263739301503,2.34865699265,0.52157341123,1.45686903565,2.61239629415,3.63301262082,1.14104505926,9.43899624461,2.02318428858,22.8571428571,10.4302545895,15.9977668094,1.45879314018e-09,15.543301214,16.9732523101,15.6742952626,16.1138237437,15.8614496807,17.1133206071,15.9816129577,16.3681260102,16.0406874774,12.8571428571,27.8571428571,7.93792265746,19.3459904923,8.79207340316,21.0656857362,8.00462597209,19.5109738805,8.26457409476,20.0384485681,8.19987177579,19.8991727628,,,40.0,,0.6,0.3,0.55,0.4,0.4,0.2,-0.318148466643,-0.140068296962,-0.307317695082,-0.254302266516,-0.0429206679939,-
202391,PG,Jeremy,Lin,22.1,74,4800,CHA@MIA,CHA,MIA,,,"Lin, Jeremy",4800.0,PG,4.67615799878,0.346934974646,2.61845278589,3.62053608125,0.354028612148,2.27227284831,1.41228657355,2.43834902685,2.62630146046,3.65558462517,1.00202776968,8.36299756476,2.80291525938,27.5,11.1161122794,23.3635035077,6.0553124623e-06,22.3620050997,24.2361972732,22.5160088749,22.8630189845,23.3936078293,25.2309057448,23.5630310249,23.8672870318,24.1720901395,17.5,32.5,13.7845576852,26.6507288069,14.9742874268,28.9080622494,13.8745045042,26.8776711132,14.0502435756,27.269406689,14.3302389858,27.9345802818,,,40.0,,0.4,0.3,0.25,0.2,0.4,0.5,-1.0316027296,-0.994708471614,-1.04702214998,-1.00426804732,-0.80858663177,-
202407,SF,Elijah,Millsap,12.6,47,3800,UTA@DET,UTA,DET,,,"Millsap, Elijah",3800.0,SF,0.683482930465,0.231550991197,1.54253531199,0.982563729419,0.317899145514,1.79976788735,0.723189998705,0.908592380954,2.11766703286,1.31518777163,0.544929930551,3.68108353629,0.599991284982,14.0,3.77529675879,8.76061409182,4.66112485115e-14,8.34261119277,9.17526355916,8.4485024034,8.61507615805,9.07143297865,9.88951498277,9.18553011792,9.28119260936,9.41570876037,4.0,19.0,2.44962307694,11.7134255245,2.7090381012,12.8330317921,2.4575870067,11.8686156057,2.59020780988,12.0518306059,2.60306435639,12.2560674317,,,40.0,,0.6,0.5,0.6,0.4,0.3,0.25,-0.72882178588,-0.714251423616,-0.737027714518,-0.666116451315,-0.655094668555,-
202498,SF,Lance,Thomas,12.8,62,3500,NYK@MIL,NYK,MIL,,,"Thomas, Lance",3500.0,SF,1.44562272641,0.0733676293305,0.180500397797,2.19719117341,1.25591333892,2.52658886364,0.751455196937,1.6739803309,3.78250220256,3.26532862905,0.118552771317,8.12532927857,1.5606009779,29.0714285714,8.20981100731,14.6683457954,7.32082580391e-09,14.8929130616,15.9819890324,15.0857224813,14.9521894473,15.4220167067,16.3687602235,15.6270209787,15.4812930923,15.0917255364,19.0714285714,34.0714285714,9.8060421512,17.5607849403,10.5292042069,18.8405794931,9.93146469721,17.7950494213,9.84492862533,17.6302562817,9.59535752801,17.339624997,,,40.0,,0.4,0.5,0.55,0.4,0.3,0.35,-0.529103645038,-0.386771191094,-0.541298497429,-0.529103645038,-0.423379741082,-
202681,PG,Kyrie,Irving,34.4,75,7900,CLE@MEM,CLE,MEM,O,Knee,"Irving, Kyrie",7900.0,PG,4.60758478961,0.289326137357,4.75687349338,3.89186124511,0.648502309844,2.19899303896,1.35136555377,2.51831297689,2.84749534881,7.59262995202,1.83042098046,15.8625997861,3.23764524431,34.5714285714,20.2533261288,32.3856783518,1.44514830709e-05,31.3447681371,33.6915348883,31.5171679096,32.2599786274,32.7328017133,35.102436974,32.9319016855,33.7182031471,33.847391641,24.5714285714,39.5714285714,22.3449307119,35.8446868498,23.9965244215,38.5632464395,22.4473913218,36.0762625213,23.0030284541,36.888453714,23.0762810053,37.0725168219,,,40.0,,0.4,0.4,0.3,0.4,0.2,0.2,-1.3880335762,-1.41090208576,-1.41473377588,-1.45822451978,-1.46171328916,O - Knee
202682,PF,Derrick,Williams,12.9,74,4500,NYK@MIL,NYK,MIL,,,"Williams, Derrick",4500.0,PF,1.02424147255,0.178219400948,3.06800778417,4.11306800227,0.838304852315,3.19603739597,0.766812983194,1.50355060101,4.03434224829,4.12628304646,0.939678311584,9.07907372957,2.7826735194,29.0714285714,11.9749179239,19.0742367683,9.52635894238e-10,18.739004998,20.1719795711,18.9503651148,19.2088441538,18.996756109,20.2417883912,19.2158497679,19.4587239258,19.0847882331,19.0714285714,34.0714285714,11.992085175,22.1124649094,12.9513393502,23.8006969257,12.1163125425,22.3857886451,12.2966443173,22.664944072,12.2398637616,22.5159529051,,,40.0,,0.0,0.3,0.45,1.0,0.6,0.3,-0.257751111008,-0.0698088200877,-0.265484653098,-0.249879772045,-0.0105514647995,-
202683,C,Enes,Kanter,27.1,75,7000,SAS@OKC,OKC,SAS,,,"Kanter, Enes",7000.0,C,0.785379757561,0.315543493214,0.695331311205,3.86731087442,4.28391841028,6.61899974123,0.55678928628,2.12649271747,10.9029181515,6.95305605734,0.214864338496,13.5541107448,2.72494604252,33.5,16.8459224957,31.8363438114,7.67840766993e-09,30.7256667554,33.3589477008,32.1882691728,30.8330989246,31.6389596417,34.2708906806,33.0174684224,31.7554996325,32.7313305856,23.5,38.5,21.1139037699,35.5315482481,22.563698169,38.6860408697,21.7453788374,37.3391827435,21.1874814468,35.6559076635,21.3712843333,36.9748313563,,,40.0,,0.4,0.3,0.25,0.4,0.5,0.55,-0.913292886333,-0.911942979802,-0.829199249646,-0.922400707887,-0.894986774157,-
202684,PF,Tristan,Thompson,17.4,1,5200,CLE@MEM,CLE,MEM,,,"Thompson, Tristan",5200.0,PF,0.301062677195,0.695226448443,0.000593326548942,1.99666211475,2.65591466659,4.66185217018,0.400506269381,1.03497305172,7.31776683677,2.11675777512,7.13103817225e-06,4.49932974231,1.26769499521,23.2857142857,5.50121767649,16.0630211241,1.30188721823e-10,15.8906242803,16.8241774263,16.3066873349,15.8906278459,17.333435278,18.2496225123,17.8033614098,17.3334388435,17.4578937826,13.2857142857,28.2857142857,8.90497988663,19.3834464772,9.49434040613,20.5834826077,9.11387135584,19.9974819958,8.90498192095,19.3834508083,9.13460833424,19.653076412,,,40.0,,0.6,0.5,0.6,0.0,0.1,0.1,-1.44281099767,-1.42544508602,-1.49667407495,-1.44281099767,-1.39487265855,-
202685,C,Jonas,Valanciunas,25.0,80,6000,IND@TOR,TOR,IND,,,"Valanciunas, Jonas",6000.0,C,0.405397999791,1.06323183564,0.000171337796223,3.62609201408,2.60728422699,5.56519891369,0.454176207087,1.18817099255,8.17248314068,4.60003658826,0.00415993906763,7.86076053629,2.80357054849,26.8571428571,12.0078036641,24.7235585577,4.54886861855e-08,24.2695255255,25.6252963115,25.0291308457,24.271605495,25.3769136442,26.9798900189,26.2746418513,25.3770055144,26.0488084073,16.8571428571,31.8571428571,14.6451090535,29.0817337615,15.3314564096,30.9249930206,14.9184362372,30.2372549081,14.6471439439,29.0838362705,14.6847566832,29.9466612723,,,40.0,,0.4,0.2,0.3,0.0,0.3,0.3,-1.10738811877,-1.3545937074,-1.2455110056,-1.10540001937,-1.32524984957,-
202687,C,Bismack,Biyombo,15.6,64,4200,IND@TOR,TOR,IND,,,"Biyombo, Bismack",4200.0,C,0.281986880757,2.13307082491,3.73258468352e-05,4.33524969728,3.82127413158,5.88278011668,0.46988809335,1.11581816903,9.70405424826,2.04718225815,0.00393135499246,4.14684913817,2.53251982822,31.5714285714,6.63081569951,23.1277282633,1.05130138173e-05,22.7887607861,24.0344966645,23.4746219024,22.7907264636,25.1990273525,26.6967332011,26.0434472511,25.1990324954,25.8297950059,21.5714285714,36.5714285714,15.0704948812,26.6478937385,15.828076858,28.2600145711,15.4125051091,27.6279883025,15.072458412,26.6498604893,15.155357461,27.2768884462,,,40.0,,0.4,0.2,0.35,0.2,0.5,0.4,-2.41026656641,-2.66223653665,-2.56882534865,-2.40830603182,-2.70206674254,-
202688,PG,Brandon,Knight,29.7,63,6500,DAL@PHX,PHX,DAL,,,"Knight, Brandon",6500.0,PG,5.03762804771,0.148240102199,5.9338701387,3.96935021847,0.475227677961,3.53583465792,1.26003191596,3.19403894683,4.01106233589,6.0697998437,2.44083826562,14.5089701204,3.48997030095,32.3571428571,18.070408254,32.1506578116,0.000260835121614,30.0626302181,33.1404539085,30.3230153023,31.2830493509,29.5230964639,32.2352453577,29.7794841345,30.4964721538,31.0721849818,22.3571428571,37.3571428571,20.230295416,34.9787976191,22.2593296726,38.6443617592,20.3713615714,35.3621879005,21.049008164,36.4000699443,21.5455865716,37.5352526148,,,40.0,,0.6,0.5,0.4,0.2,0.1,0.25,0.539533754152,0.905208550764,0.543531167704,0.786577197056,1.07847282984,-
202689,PG,Kemba,Walker,31.5,62,7200,CHA@MIA,CHA,MIA,,,"Walker, Kemba",7200.0,PG,4.5521259643,0.344114468614,4.25548933014,3.87685082812,0.483279200526,2.52470983177,1.57276107,1.65223854826,3.0079890323,5.15042180509,1.41123329352,12.7522011522,3.10938115236,31.0,14.8214580561,27.7704288933,1.8214043611e-05,27.4407463702,29.1485911334,27.6168552125,28.146363017,28.6123294007,30.1820375432,28.8076544539,29.2357664274,28.4426089861,21.0,36.0,18.1934168024,32.0644111541,19.3437509596,34.0836766658,18.3015836132,32.3071564576,18.6242738534,32.9074075988,18.3301624703,32.5339093079,,,40.0,,0.6,0.4,0.35,0.0,0.1,0.15,-1.1715830305,-1.03344640976,-1.19079924135,-1.08940341039,-0.672180092841,-
202692,SG,Alec,Burks,23.2,27,5500,UTA@DET,UTA,DET,,,"Burks, Alec",5500.0,SG,3.24985275224,0.178913066065,2.48782463778,5.12159112676,0.565066114362,3.90621823968,0.677163174834,1.88689316564,4.47128435404,4.85326340159,1.00505173069,11.1190211148,4.17136361418,33.5714285714,14.8829421481,25.3494549533,2.88263323074e-05,24.9485218174,26.6427519062,25.196779458,25.4510476828,23.8394755933,25.5352346972,24.0670721309,24.3106059746,24.0950294881,23.5714285714,38.5714285714,17.1906777632,28.8274438445,18.3728979569,30.8080784668,17.3393730682,29.1558822389,17.569677987,29.3917325307,17.4713976933,29.3286633494,,,40.0,,0.4,0.2,0.3,0.4,0.4,0.35,1.10904622409,1.10751720894,1.12970732714,1.14044170814,1.25442546527,-
202693,PF,Markieff,Morris,27.6,82,6200,DAL@PHX,PHX,DAL,,,"Morris, Markieff",6200.0,PF,2.55916889829,0.416288546511,1.79164622835,2.91716804989,1.53421364681,5.00866635193,0.967603082724,2.59233102043,6.54287999874,5.90563461459,0.575192184509,12.2364138326,2.25843972034,31.0714285714,14.644901134,27.1845737446,3.69525889621e-05,26.510562718,28.5886884134,27.0049268109,26.7981588102,27.3296312294,29.1263392984,27.763603713,27.6675947169,27.5786705975,21.0714285714,36.0714285714,17.9051855775,30.8132512882,19.2091743557,33.3677010304,18.141872009,31.5257098001,18.1226084054,31.1359340127,18.2073897484,31.7917647606,,,40.0,,0.0,0.2,0.15,0.4,0.4,0.55,-0.819068511398,-0.537650885044,-0.758676902051,-0.869435906651,-0.394096852941,-
202694,SF,Marcus,Morris,36.0,1,5700,UTA@DET,DET,UTA,,,"Morris, Marcus",5700.0,SF,1.8681770229,0.335460416712,4.86243772274,2.11643922854,1.55206063764,4.04399921891,0.909960813995,0.825982356487,5.59605985654,4.92094994967,1.7120887623,12.1468641014,1.5261888496,30.0714285714,13.0801775112,24.8068114377,1.23694322242e-06,24.2625749784,25.88146138,24.6124258206,25.1186193595,24.4745172786,26.0851164827,24.8868559873,25.2204886603,24.9229166786,20.0714285714,35.0714285714,15.8794321511,28.454146392,16.881576358,30.4544271536,16.0592510675,28.9620364597,16.4545605561,29.4506487612,16.129847363,29.2426387449,,,40.0,,0.4,0.4,0.3,0.4,0.4,0.35,-0.211942300249,-0.203655102739,-0.274430166722,-0.101869300804,-0.116105240823,-
202695,SF,Kawhi,Leonard,33.5,64,7800,SAS@OKC,SAS,OKC,,,"Leonard, Kawhi",7800.0,SF,2.43034456742,0.865312646941,3.23164393157,4.74655130036,1.2154346374,5.68230029046,2.68471908846,1.39985881077,6.89773492786,6.83319802766,1.15046176829,13.6102987107,3.60893018227,32.4285714286,18.4257880059,36.5735372379,0.000107823288456,36.0487914305,37.9001114545,36.624951165,36.6240223146,33.9407053928,35.8979179338,34.593403829,34.4789822084,34.6615833443,22.4285714286,37.4285714286,24.55349578,41.7964392557,25.7117805317,44.0671462252,24.8339523054,42.593319904,24.9439973597,42.464034792,24.762424885,42.5754334086,,,40.0,,0.0,0.1,0.15,0.0,0.2,0.35,2.10808603764,2.00219352074,2.03154733607,2.14504010619,1.91195389359,-
202696,C,Nikola,Vucevic,36.3,74,7900,WAS@ORL,ORL,WAS,,,"Vucevic, Nikola",7900.0,C,1.63733694133,0.705885306475,0.0558362037061,2.63612853908,2.73008076546,8.29523747492,0.765307392727,1.82317677079,11.0253182404,8.03501574742,0.0123439760983,15.5608134727,2.00259224384,35.0714285714,18.0849677148,35.5984217621,5.54357655389e-06,34.8905636428,37.3139682569,36.3962078834,34.8967356309,37.1631683642,39.7813965586,38.7389387827,37.1762183175,37.9731275924,25.0714285714,40.0714285714,24.66600626,40.0028423343,26.0123092199,42.8816258976,25.3574047511,41.8324375718,24.6696465881,40.0102801523,24.6284515181,40.9724894852,,,40.0,,0.2,0.1,0.2,0.2,0.3,0.2,-2.27260472136,-2.4674283017,-2.3427308993,-2.27948268663,-2.37470583023,-
202699,SF,Tobias,Harris,28.8,68,6800,WAS@ORL,ORL,WAS,GTD,Illness,"Harris, Tobias",6800.0,SF,1.41596213191,0.310898112636,3.72800524449,4.78708914739,1.14391256405,5.06146253304,1.10702873642,1.79277855709,6.20537509709,6.94254340593,1.35974288888,15.3164321965,3.83028201163,35.9285714286,19.0751117124,30.1137546513,2.64405614783e-07,29.6885801677,31.7186956994,30.1424349764,30.3684516122,29.8265981485,31.8548586132,30.3500327939,30.4650230941,30.4372862587,25.9285714286,40.9285714286,21.1969231573,33.934408673,22.5691561077,36.3571118749,21.4331834591,34.5607071147,21.6954333108,34.7049607629,21.4462552587,34.5323637918,,,40.0,,0.4,0.4,0.3,0.4,0.3,0.3,-0.138017980768,-0.136162913858,-0.207597817518,-0.0965714819191,-0.323531607347,GTD - Illness
202700,PF,Donatas,Motiejunas,22.7,71,6400,DEN@HOU,HOU,DEN,O,Back,"Motiejunas, Donatas",6400.0,PF,2.54781353299,0.736827816824,2.31572714022,3.65967935228,2.42678245756,5.21654398051,1.1004497094,1.94808311461,7.64332643807,6.70266954015,0.758228372658,13.2508399425,2.2446211926,36.2857142857,16.4081886456,31.69813722,7.16027889249e-05,31.1283726086,33.1984037033,31.8452479597,31.5074867949,28.5113749637,30.7160845273,29.1942743858,28.9485731546,29.4065514971,26.2857142857,41.2857142857,22.1367923123,35.6241627567,23.4486097463,38.1490622287,22.466305674,36.6104806494,22.4118612694,36.0552995577,22.2981744373,36.4986856217,,,40.0,,0.0,0.3,0.45,0.4,0.2,0.2,2.61699764489,2.48231917598,2.65097357385,2.55891364029,2.29158572283,O - Back
