Player_ID,GAME_DATE,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM,OPP,FD,DK,POS,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std
202397,2015-11-10 00:00:00,22015,202397.0,21500112,2015-11-10,DAL@NOP,W,27.0,6.0,11.0,0.545,0.0,0.0,0.0,5.0,5.0,1.0,0.0,3.0,3.0,12.0,1.0,1.0,2.0,2.0,17.0,-6.0,1.0,NOP,DAL,40.6,41.75,PG,8.54021898129,0.23904986839,2.53236774305,1.69575311209,0.79964875139,3.66948362465,1.45891742668,2.65777646489,4.22945520075,4.70115314058,0.822687118096,13.0955298583,0.715388320273,33.0,10.9403817195,0.248225685107,0.00385800598253,29.5642145576,32.1994281238,,
202397,2015-11-11 00:00:00,22015,202397.0,21500117,2015-11-11,NOP@ATL,L,39.0,8.0,17.0,0.471,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,10.0,1.0,0.0,3.0,0.0,18.0,-1.0,1.0,NOP,ATL,38.0,40.75,PG,9.75287386663,0.26130371312,2.49932318018,1.77266581774,0.837707765428,3.79591669574,1.54081124797,2.95560421087,4.18861158035,4.35132769403,0.78798021046,12.2092470532,1.16368212069,33.0,10.6543177192,0.348836935323,0.00677314478576,30.9585881269,34.1396518549,,
202397,2015-11-13 00:00:00,22015,202397.0,21500131,2015-11-13,NOP@TOR,L,23.0,1.0,9.0,0.111,0.0,2.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,4.0,0.0,2.0,3.0,3.0,6.0,-5.0,1.0,NOP,TOR,17.8,19.5,PG,9.47265929432,0.219714893263,2.36451109425,1.83084991004,0.584591822688,3.87541166084,1.38920176588,2.42368468438,4.19260892707,5.36661155657,0.751416822985,13.3610989731,1.13702547475,33.0,12.6216654109,0.384391816645,0.00599039642198,32.6559336987,35.3819170086,,
202397,2015-11-15 00:00:00,22015,202397.0,21500145,2015-11-15,NOP@NYK,L,22.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,NOP,NYK,10.1,11.75,PG,6.78696519748,0.15304369919,1.69175608563,1.87042621313,0.540920220944,2.9866897453,1.34651755557,2.03204101036,3.49736819293,4.08963492881,0.57943937811,10.0931777873,1.29167821254,27.0,10.0503874483,0.0921407248135,0.000314511165465,25.3947585752,27.0523240164,,
202397,2015-11-17 00:00:00,22015,202397.0,21500163,2015-11-17,DEN@NOP,L,38.0,6.0,9.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,1.0,1.0,3.0,1.0,13.0,-6.0,1.0,NOP,DEN,29.6,31.75,PG,6.79142338068,0.235124045695,1.44349310939,1.3087490139,0.559804371749,2.604153743,0.904651577476,1.81531141673,2.98682006692,3.18325930636,0.441801291385,8.27295748132,0.937556005828,23.0,7.74587590994,0.0590178480569,9.45785661198e-05,21.9814348909,23.5695653158,,
202397,2015-11-18 00:00:00,22015,202397.0,21500171,2015-11-18,NOP@OKC,L,34.0,8.0,20.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,1.0,18.0,0.0,1.0,NOP,OKC,29.6,30.25,PG,5.87911254927,0.226028017098,1.72396873463,1.40965587311,0.484752513018,2.49291469049,0.921623804086,1.5648234648,2.89674974112,3.34555421579,0.610482472707,8.48405221059,0.956253197818,23.0,8.25784410211,0.0339596728187,3.49126051069e-05,21.2830927929,22.6677743238,,
202397,2015-11-20 00:00:00,22015,202397.0,21500182,2015-11-20,SAS@NOP,W,31.0,7.0,10.0,0.7,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,13.0,0.0,0.0,2.0,3.0,17.0,13.0,1.0,NOP,SAS,39.3,41.0,PG,8.04539687468,0.357184941518,1.69467585633,1.5489392453,0.554381463153,3.18488753578,1.20865030988,2.38148584615,4.19959638418,5.19087097141,0.538228270697,13.0214924826,1.11390262617,34.0,12.0338728397,0.22047473211,0.00112566663598,29.8916684694,31.3201852135,,
202397,2015-11-22 00:00:00,22015,202397.0,21500198,2015-11-22,PHX@NOP,W,30.0,6.0,15.0,0.4,0.0,2.0,0.0,5.0,6.0,0.833,2.0,7.0,9.0,8.0,3.0,1.0,2.0,2.0,17.0,9.0,1.0,NOP,PHX,45.8,47.25,PG,7.99815071371,0.306555748115,2.15615489437,2.02674705773,0.728419049886,3.49323554606,1.26099218124,2.70777207866,4.20999232077,5.27347978502,0.661090871728,13.8088794456,1.4560770592,34.0,12.664127501,0.232154380222,0.00255708425065,30.1406681365,32.4060798948,,
202397,2015-11-25 00:00:00,22015,202397.0,21500225,2015-11-25,NOP@PHX,W,36.0,9.0,16.0,0.563,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,11.0,1.0,0.0,2.0,4.0,20.0,-2.0,1.0,NOP,PHX,42.5,44.75,PG,7.29310645953,0.31007886283,1.95766184668,2.1167558363,0.762167891821,3.4236354394,1.25686667391,2.45268114318,4.11667155214,4.93406394966,0.557690639976,12.7895815063,1.54141151096,31.0,11.9672300502,0.15837346267,0.00163027919744,28.5281055324,30.567990757,,
202397,2015-11-27 00:00:00,22015,202397.0,21500238,2015-11-27,NOP@LAC,L,38.0,7.0,20.0,0.35,0.0,1.0,0.0,1.0,3.0,0.333,1.0,3.0,4.0,10.0,2.0,0.0,1.0,1.0,15.0,-20.0,1.0,NOP,LAC,37.8,38.5,PG,7.94189035387,0.20989624438,2.01591191384,1.84428157028,0.638084558016,3.94104368843,1.0486144269,2.35736656564,4.12754932605,4.20018375009,0.624382401924,10.6712569508,1.30664348011,31.0,10.3313933822,0.187088421401,0.00329101752959,27.3569428812,29.9091741665,,
202397,2015-11-28 00:00:00,22015,202397.0,21500243,2015-11-28,NOP@UTA,L,37.0,5.0,14.0,0.357,0.0,2.0,0.0,3.0,5.0,0.6,1.0,5.0,6.0,6.0,2.0,0.0,2.0,1.0,13.0,-12.0,1.0,NOP,UTA,31.2,32.5,PG,7.73916676447,0.23331226369,1.8529949947,1.9165704302,0.527695624187,3.74391031008,1.46429088957,2.39548790669,4.73575469793,5.71038238987,0.701680708323,13.737279812,1.28754236063,36.0,13.4099878487,0.217459843385,0.00256011374423,31.7013620327,33.2404182269,,
202397,2015-12-01 00:00:00,22015,202397.0,21500266,2015-12-01,MEM@NOP,L,14.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,-10.0,1.0,NOP,MEM,4.7,5.75,PG,8.56502718202,0.352839926521,2.30968548487,2.02059061404,0.723374548884,3.75298995007,1.38819161593,2.64821006329,4.92717000848,5.95656672287,0.764468306482,14.2352540979,1.4184418692,37.0,14.0960436214,0.317737818277,0.00501196210795,33.6900414262,35.5708748384,,
202397,2015-12-02 00:00:00,22015,202397.0,21500274,2015-12-02,NOP@HOU,L,13.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,1.0,0.0,1.0,1.0,4.0,-2.0,1.0,NOP,HOU,17.6,18.5,PG,8.93428266022,0.415871897933,2.20992702791,2.48440353488,0.672665238471,4.35038656793,1.48030799255,3.2494386776,4.8823827578,5.45878957037,0.631767685742,13.2666675215,1.76536547198,37.0,13.3147122985,0.360936381734,0.0108399548228,33.1179167015,36.0523997689,,
202397,2015-12-07 00:00:00,22015,202397.0,21500312,2015-12-07,BOS@NOP,L,16.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,4.0,0.0,0.0,3.0,0.0,7.0,0.0,1.0,NOP,BOS,14.8,16.5,PG,3.44236922576,0.189669404185,1.0492878457,0.876620686369,0.377227670428,1.68923703573,0.543071082075,1.3445224103,1.9684027401,2.32905056051,0.370467493827,5.48463831835,0.522609437629,14.0,5.55117805247,0.000561792667768,3.3439351473e-08,13.1977737415,14.2771090774,,
202407,2015-10-28 00:00:00,22015,202407.0,21500007,2015-10-28,UTA@DET,L,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,UTA,DET,3.2,3.25,SG,1.34964266148,0.391049551252,2.27486481185,1.93510449476,0.539457304773,3.34075932208,1.01804907144,1.526766073,3.74842068276,2.19959291339,0.782314348762,5.91362837462,1.25642169747,23.0,6.43792187301,0.00178051188212,3.13668903052e-09,14.2519218569,15.7612988093,,
202407,2015-10-30 00:00:00,22015,202407.0,21500023,2015-10-30,UTA@PHI,W,5.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,UTA,PHI,3.2,3.25,SG,1.00854320314,0.203677677823,1.17004191653,1.18911498701,0.313027389355,1.8006493483,0.954814399837,1.04059289447,2.06959827063,1.30477842378,0.334144652091,3.51896165642,0.682920750983,13.0,3.62662225064,4.11767658013e-06,7.95079034837e-13,8.89934624096,9.74529918806,,
202407,2015-10-31 00:00:00,22015,202407.0,21500033,2015-10-31,UTA@IND,W,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,UTA,IND,0.0,0.0,SG,0.404150276762,0.173400851959,0.747709381155,0.569649907035,0.237465217416,1.23753879034,0.514867153464,0.642166325915,1.6042574512,0.78356939178,0.176309906455,2.44244786507,0.216995812183,10.0,1.9604445022,2.82727825599e-08,7.02009142185e-18,5.22614854372,5.55403277056,,
202407,2015-11-04 00:00:00,22015,202407.0,21500068,2015-11-04,POR@UTA,L,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,UTA,POR,1.0,1.5,SG,0.101199170671,0.0780063025076,0.42696753825,0.477573696194,0.205529797445,1.04732099488,0.274758777748,0.396371478139,0.783923886472,0.216407532969,0.00190062734207,0.861868662014,0.412468768386,5.0,0.847184461667,3.8328084834e-11,2.01804350921e-23,2.24885056381,3.07334144325,,
202407,2015-11-05 00:00:00,22015,202407.0,21500073,2015-11-05,UTA@DEN,W,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,UTA,DEN,0.0,0.0,SG,0.379775717209,0.160125721211,0.729350946357,0.270092245635,0.250797746997,0.881789099251,0.350562220789,0.604378700817,0.758115025559,0.465393280789,0.257781517002,1.47771736863,0.0922275129558,5.0,1.28079559154,1.20115614902e-09,2.13865485029e-20,3.1771943812,4.11427001905,,
202407,2015-11-12 00:00:00,22015,202407.0,21500124,2015-11-12,UTA@MIA,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,UTA,MIA,2.4,2.5,SG,0.217074482778,0.0875990205272,0.460395452717,0.195478373249,0.132997497056,0.429809939615,0.28059902465,0.383914881809,0.603182294193,0.47381326112,0.0359172097591,1.53321297181,0.0178537632599,4.0,1.00139749526,2.70979562813e-13,1.89146350694e-25,2.403309181,2.59291576959,,
202407,2015-11-13 00:00:00,22015,202407.0,21500128,2015-11-13,UTA@ORL,L,16.0,1.0,3.0,0.333,1.0,2.0,0.5,5.0,6.0,0.833,1.0,3.0,4.0,3.0,0.0,0.0,1.0,3.0,8.0,-7.0,1.0,UTA,ORL,16.3,17.5,SG,0.00279522924,0.0848354332944,0.395461974139,0.162786447397,0.0479438178262,0.182945359064,0.0828650845567,0.127042297535,0.47725965408,0.0879151127645,0.137611782907,0.468614220842,0.139019118924,3.0,0.45246112736,3.80242245796e-17,3.35654653957e-34,1.23772429428,1.08595122072,,
202407,2015-11-23 00:00:00,22015,202407.0,21500208,2015-11-23,OKC@UTA,L,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,1.0,UTA,OKC,4.7,4.75,SG,0.090213828135,0.0815781896656,0.0186855886563,0.464939423341,0.108834986203,0.20262030475,0.123999422462,0.359930863758,0.498857516303,0.254938783198,0.0845460708089,0.216285873935,0.351028428354,3.0,0.945452065558,7.37899993045e-16,1.65268147979e-31,1.73062618782,1.74355474923,,
202407,2015-12-05 00:00:00,22015,202407.0,21500297,2015-12-05,IND@UTA,W,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,4.0,2.0,-4.0,1.0,UTA,IND,7.7,8.25,SG,0.283129791035,0.0431375365643,0.182024383465,0.208047015888,0.107588117709,0.480518466705,0.200324745145,0.375619250721,0.671608188875,0.275297599,0.110495352861,0.999070460217,0.00372399438694,4.0,0.664814545249,2.74317308416e-13,1.99883372057e-25,2.00674437115,2.17900507681,,
202498,2015-10-28 00:00:00,22015,202498.0,21500012,2015-10-28,NYK@MIL,W,20.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,13.0,20.0,1.0,NYK,MIL,17.1,17.75,SF,1.64390261646,0.107206865727,0.238308366419,2.52852791981,1.39489607121,2.88865080738,0.864145460037,1.89251664724,4.53104753133,3.6979201573,0.13457341609,9.09912861487,1.80238619518,33.0,9.33279992587,0.00690757904876,6.23337511669e-08,17.2860988924,18.2271820403,,
202498,2015-10-29 00:00:00,22015,202498.0,21500019,2015-10-29,ATL@NYK,L,22.0,2.0,6.0,0.333,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,8.0,-4.0,1.0,NYK,ATL,11.1,13.25,SF,1.22380605533,0.153374231328,0.278658289154,1.47002423735,1.17440850564,2.19142997467,0.456785138937,1.37764545319,3.32686981573,3.20100907555,0.0795996622264,6.98541017671,1.13419776936,24.0,7.61581558269,0.000945636310951,6.48932689725e-10,13.2864417319,14.2315370675,,
202498,2015-10-31 00:00:00,22015,202498.0,21500034,2015-10-31,NYK@WAS,W,26.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,12.0,0.0,1.0,NYK,WAS,14.7,15.75,SF,0.736399190813,0.153656873936,0.403944132813,2.11609869274,0.887043194634,1.79636654841,0.465464793166,1.15000459408,3.04452862503,2.74234563364,0.358332807344,5.96668751146,1.74890752594,22.0,7.59193160057,0.000178635589964,1.19961377824e-12,12.4382034769,12.8934679598,,
202498,2015-11-02 00:00:00,22015,202498.0,21500048,2015-11-02,SAS@NYK,L,16.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,NYK,SAS,2.0,2.0,SF,0.806114150944,0.179764172045,0.517769610916,1.35837613679,0.595081339545,1.72688782057,0.454915338302,1.18442024028,2.80742320749,2.74580726715,0.206057093735,5.93962541259,1.01649642749,22.0,6.71416805553,4.4373672605e-05,6.85451259547e-13,11.3771859114,11.60604474,,
202498,2015-11-04 00:00:00,22015,202498.0,21500063,2015-11-04,NYK@CLE,L,15.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,-10.0,1.0,NYK,CLE,3.7,4.25,SF,0.896077875246,0.198183112315,0.648976332155,1.50579017098,0.868144814285,1.7272037901,0.373951011858,1.2054458284,2.63269048311,2.89224700411,0.226986648469,6.26451675095,1.11205323457,22.0,7.12353389127,0.000121045411191,4.94505274475e-12,11.5657017038,12.3670566861,,
202498,2015-11-06 00:00:00,22015,202498.0,21500079,2015-11-06,MIL@NYK,L,17.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-9.0,1.0,NYK,MIL,7.4,7.5,SF,0.786792339683,0.0595989648649,0.0332449290011,1.08516176114,0.683931090924,1.15364085573,0.375777961167,1.04509445622,1.86793854026,2.15680660126,0.00449516654709,4.9041841788,0.73434526439,16.0,5.05245363346,3.00840258116e-06,3.69532814856e-14,8.29982778714,8.88006579614,,
202498,2015-11-08 00:00:00,22015,202498.0,21500095,2015-11-08,LAL@NYK,W,18.0,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,-3.0,1.0,NYK,LAL,9.4,9.5,SF,0.641758911225,0.0931476529881,0.0972375037672,1.26789879253,0.560528981125,1.22959544922,0.441838807297,0.761258306234,1.86877991715,2.16437782954,0.0491310845851,4.66641390185,0.974320773315,16.0,5.35220751698,2.88317796432e-06,5.41154440277e-15,8.86609639873,9.26641505626,,
202498,2015-11-10 00:00:00,22015,202498.0,21500109,2015-11-10,NYK@TOR,W,22.0,5.0,7.0,0.714,3.0,3.0,1.0,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,1.0,NYK,TOR,20.6,22.25,SF,0.599901781184,0.215943497995,0.337015091033,1.44402089078,0.523106126108,1.29583769306,0.194117019629,0.809619670276,1.97990526689,2.20929377457,0.149575689454,4.63496427318,0.976678459496,17.0,5.5448416981,3.71833726596e-06,3.59005210685e-15,8.83108205511,9.20847876618,,
202498,2015-11-11 00:00:00,22015,202498.0,21500113,2015-11-11,NYK@CHA,L,15.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-9.0,1.0,NYK,CHA,2.7,2.75,SF,0.509496736665,0.0202260685678,0.176583639932,1.28591629278,0.506079836198,1.74187409315,0.175708758527,0.581626624067,2.12031732204,2.15178767876,0.25329188547,4.54653886411,1.00785044754,18.0,5.56471769054,2.1627267364e-05,4.42493183738e-15,8.68358661211,9.36663993301,,
202498,2015-11-13 00:00:00,22015,202498.0,21500130,2015-11-13,CLE@NYK,L,16.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,-9.0,1.0,NYK,CLE,0.2,1.75,SF,0.498017457174,0.172048163326,0.784059877041,1.43840344809,0.769629165516,1.32964619565,0.176085516038,0.874675086636,2.08020124832,2.34181282511,0.257646673301,5.11492935249,1.07221860415,18.0,6.01349092766,1.51878322094e-05,2.50013950227e-15,9.07835088351,9.77238724869,,
202498,2015-11-15 00:00:00,22015,202498.0,21500145,2015-11-15,NOP@NYK,W,20.0,2.0,8.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,1.0,NYK,NOP,7.2,8.25,SF,0.591274566226,0.0848851580605,0.163929029914,1.2909074188,0.534237764627,1.42794741367,0.117983009818,0.68702917603,1.81133690513,1.97268297273,0.118152892183,4.10539142691,1.08569857234,16.0,5.14921740999,5.59733411686e-06,4.71187942019e-15,7.92844070521,8.61016732204,,
202498,2015-11-17 00:00:00,22015,202498.0,21500162,2015-11-17,CHA@NYK,W,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0,1.0,NYK,CHA,0.0,0.0,SF,0.426924352801,0.0426650324275,0.433280305695,1.05813115547,0.441356170151,1.42763461693,0.145147913213,0.549333097591,1.75811691609,1.61381861384,0.21221297271,4.02161222421,0.833376846476,16.0,4.27322704687,2.25951475979e-06,8.50148078482e-17,6.84964666906,7.45692127803,,
202498,2015-11-20 00:00:00,22015,202498.0,21500183,2015-11-20,NYK@OKC,W,20.0,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,5.0,1.0,NYK,OKC,17.1,18.25,SF,0.460144613389,0.0415713543081,0.956949339439,1.29768449251,0.542536267767,1.52185420022,0.247268326848,0.729805722572,1.71304527145,1.64601765893,0.305809481874,4.09182345902,1.09830329216,16.0,4.69614809191,6.81893816127e-06,5.27964434295e-16,7.28989297746,8.33254456734,,
202498,2015-11-21 00:00:00,22015,202498.0,21500194,2015-11-21,NYK@HOU,W,24.0,3.0,8.0,0.375,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,8.0,-4.0,1.0,NYK,HOU,15.6,16.25,SF,0.783408460295,0.0177266037649,0.950322260766,1.68686557357,0.895410644745,1.50112044334,0.428515937969,1.04155007445,2.18319379228,2.68683300145,0.351346472183,6.20617692043,1.36677956637,20.0,7.09179204145,6.45891988523e-05,7.64426698898e-13,10.7376722916,11.8100487581,,
202498,2015-11-23 00:00:00,22015,202498.0,21500204,2015-11-23,NYK@MIA,L,5.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-13.0,1.0,NYK,MIA,1.2,1.25,SF,0.892690084924,0.144464738705,0.937076106025,1.6385869744,0.776906697436,1.32499751029,0.23460650008,0.961934280406,2.20071051372,2.3923630533,0.333767716379,5.54582505129,1.28881139573,20.0,6.4073052187,1.79438829108e-05,7.07470628011e-13,10.1834011597,10.8178067171,,
202498,2015-11-25 00:00:00,22015,202498.0,21500216,2015-11-25,NYK@ORL,L,19.0,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,-8.0,1.0,NYK,ORL,7.2,7.25,SF,0.664128148388,0.0173164696445,0.923037373338,1.48858298199,0.678498853538,1.5934651744,0.346699137402,0.839059907746,2.22119857683,2.52920783626,0.383822595292,5.53000540745,1.25168486618,20.0,6.693923134,3.73077546658e-05,9.41646383476e-14,10.2445249551,11.030538911,,
202498,2015-11-27 00:00:00,22015,202498.0,21500230,2015-11-27,MIA@NYK,L,14.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,-7.0,1.0,NYK,MIA,6.7,6.75,SF,0.851716386074,0.141710379555,1.05982515619,1.66058558966,0.75597628336,1.25357135624,0.20242041808,0.882768516075,2.06409522056,2.22305419119,0.312545868575,5.38597046542,1.33724765094,19.0,6.09590190189,1.09684636433e-05,2.80517221135e-13,9.65588382487,10.2885777547,,
202498,2015-11-29 00:00:00,22015,202498.0,21500252,2015-11-29,HOU@NYK,L,36.0,6.0,10.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,15.0,-13.0,1.0,NYK,HOU,16.6,18.25,SF,0.653178819455,0.0134684745152,0.838716313073,1.35839694406,0.696679703415,1.08614680675,0.252120253562,0.703181439824,1.50546598552,1.86433840724,0.180872309743,4.61836241686,1.1764952003,14.0,5.08604432453,2.45333059427e-06,5.28542473383e-15,7.70036775267,8.56437226253,,
202498,2015-12-02 00:00:00,22015,202498.0,21500271,2015-12-02,PHI@NYK,W,22.0,4.0,7.0,0.571,0.0,1.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,10.0,8.0,1.0,NYK,PHI,13.4,14.0,SF,0.611689691422,0.144749536557,1.04569859945,1.58414250232,0.72529488057,1.38862225967,0.326028416734,0.952388507091,2.01055262654,2.49313510151,0.341353532978,5.6229165267,1.28895044541,19.0,6.61657418141,2.0272842786e-05,2.35812840938e-14,9.93593926988,10.8125739726,,
202498,2015-12-04 00:00:00,22015,202498.0,21500283,2015-12-04,BKN@NYK,W,22.0,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,9.0,2.0,1.0,NYK,BKN,11.4,13.0,SF,0.760424026498,0.0838560587929,1.11290019612,1.53337367264,0.651502798315,1.34629790138,0.304038718028,0.831448841499,2.3143959825,2.83977176412,0.34473679626,6.36010719242,1.26571303894,22.0,7.28999336344,1.58682867108e-05,1.41898341827e-13,11.1522452943,11.4603376113,,
202498,2015-12-05 00:00:00,22015,202498.0,21500295,2015-12-05,NYK@MIL,L,25.0,6.0,11.0,0.545,2.0,4.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,3.0,1.0,NYK,MIL,17.5,19.0,SF,0.854975151729,0.00748858232364,1.16704830811,2.04346551668,0.817325269378,1.39288176414,0.415967635776,1.12934809492,2.30186846221,2.83020780619,0.444446600487,6.63718310272,1.68233936058,22.0,7.78720157344,4.1230772861e-05,1.09380900474e-12,11.549470797,12.3369466281,,
202498,2015-12-07 00:00:00,22015,202498.0,21500307,2015-12-07,DAL@NYK,L,27.0,4.0,9.0,0.444,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,11.0,5.0,1.0,NYK,DAL,11.4,13.5,SF,0.760541464481,0.21989344014,1.6070890827,1.75559944248,0.797121021675,1.6901463898,0.321941605399,1.03339670582,2.2021459761,3.01813268208,0.59293826674,6.78828126787,1.3988310497,22.0,8.02803468059,0.000111504546719,9.98821290227e-13,11.8616954339,13.14153927,,
202682,2015-10-28 00:00:00,22015,202682.0,21500012,2015-10-28,NYK@MIL,W,21.0,8.0,17.0,0.471,1.0,3.0,0.333,7.0,9.0,0.778,4.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0,24.0,20.0,1.0,NYK,MIL,33.9,35.75,PF,1.02159880674,0.177982421388,3.06008295897,4.10261994998,0.835888451891,3.18736243709,0.765408327756,1.50038906336,4.13865995423,4.1156955404,0.937317168534,9.05582460483,2.77541275235,29.0,11.9441210017,0.0062984946682,9.12093089038e-10,18.8293035918,20.1202761186,,
202682,2015-10-29 00:00:00,22015,202682.0,21500019,2015-10-29,ATL@NYK,L,18.0,3.0,9.0,0.333,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,9.0,-2.0,1.0,NYK,ATL,12.4,13.0,PF,1.10637317528,0.298067118009,3.54383091827,4.45073509777,1.47183865335,3.41402306667,0.655980903799,1.31375760077,4.75685287936,4.82020295446,1.05668664255,10.7883372176,3.14187885529,29.0,13.8389714067,0.0235817121503,6.61335830005e-09,21.8010930678,23.4207914723,,
