Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201168,Tiago,Splitter,DAL@ATL,ATL,DAL,,,"Splitter, Tiago",3600.0,C,3200.0,C,10.0,C,8:00PM EST,11.35,PF,6400.0,C,0.850050267986,0.342133295204,0.0464145278683,1.45370110031,1.5222715465,2.48521202077,0.547067887033,0.806556405348,4.00748356726,2.45848899098,2.39374366452e-06,4.48786645787,1.23968513144,16.8571428571,6.15666550715,13.2590880365,4.74285719369e-11,13.212567149,13.8190065807,13.4157271812,13.2125683458,13.1482230672,13.7156816918,13.3330082817,13.1482240302,13.0942805024,12.0,20.0,9.40555627554,15.6759271259,9.83536987802,16.4043205263,9.54828962749,15.9258534421,9.40555712755,15.6759285459,9.43615411448,15.7429733839,-0.0437170771206,-0.877569023751,3.68738734022,4.77220790138,0.4,0.5,0.6,0.2,0.1,0.2,0.00381702179759,0.00612944256625,0.00490705335809,0.00381703567332,0.00977671812943,-
201188,Marc,Gasol,MEM@NOP,MEM,NOP,GTD,Knee,"Gasol, Marc",8300.0,C,7700.0,C,31.0,C,8:00PM EST,35.55,C,14950.0,C,3.80798639374,1.74361384084,0.0664611003894,4.15590614328,1.2907363027,6.2411686511,0.817560605504,2.28922399773,7.5319049538,6.72697567325,0.0296082527753,14.4022376296,3.90160261042,35.4285714286,17.3851622097,34.9857976421,0.0012820494296,34.9685526398,36.8431027433,35.6836866181,34.9833567662,34.0714003977,35.9377276195,34.7419778844,34.0919695361,33.9717478579,26.0,41.0,25.6624055663,40.4676395469,26.8576371893,42.8381805245,26.0067753554,41.4964368634,25.6732698849,40.4847717416,25.4362895572,40.7476932129,0.533219108463,0.37394247817,5.73340188397,11.5595582323,0.2,0.2,0.3,0.6,0.4,0.3,0.0253228455438,0.0255549430105,0.0265804884502,0.0251601234321,0.0286223729415,GTD - Knee
201196,Ramon,Sessions,WAS@OKC,WAS,OKC,,,"Sessions, Ramon",4300.0,PG,3900.0,PG,10.0,PG,8:00PM EST,18.27,PG,6800.0,"PG,SG",2.77053180959,0.0444008092401,1.28375121428,3.63237704524,0.280002522076,2.16548961013,0.650806310838,1.07804778504,2.44549213221,3.0242187976,0.446331090079,6.4543448429,2.7554626992,19.7857142857,9.25023138448,16.6847644572,7.6702296499e-08,16.6529861126,17.5381319118,16.7759424742,16.8761516577,16.3654673415,17.3467656932,16.4860427788,16.5761243633,16.4822434779,14.0,28.0,11.7833403541,23.5666807081,12.4091917565,24.8309870234,11.8698808187,23.7523651479,11.9412481043,23.8824962087,11.8052113576,23.6271914129,0.218451587589,0.149355833294,5.46679600734,6.18667515673,0.2,0.2,0.15,0.2,0.4,0.5,0.0145316346411,0.00967193884484,0.0146519701628,0.015163834372,0.0102357173667,-
201202,Joel,Anthony,DET@BKN,DET,BKN,,,"Anthony, Joel",3500.0,C,3000.0,PF,10.0,PF,7:30PM EST,5.0,C,5000.0,"C,PF",0.0582381554091,0.36705373083,6.84291676706e-08,0.265713832657,0.384450050841,0.53215143127,0.103485390139,0.0986534248912,0.91660148211,0.314598929076,1.64134251188e-08,0.578254414215,0.176964499095,3.92857142857,0.806162373661,2.84292180065,3.13986075171e-23,2.83586620235,2.93102299712,2.88169627646,2.83586621056,2.75559357992,2.85297511941,2.80032695274,2.75559359212,2.76104134501,1.0,9.0,0.721856851508,6.49671166357,0.746078581083,6.71470753868,0.733522688553,6.60170450591,0.721856853597,6.49671168237,0.723652821982,6.51287580975,0.805121818118,0.00197599020436,3.69684550214,2.49317015783,1.0,1.0,0.95,0.0,0.0,0.05,0.0204330311649,0.019866732506,0.0207121914936,0.0204330301472,0.020842297798,-
201228,C.J.,Watson,ORL@SAS,ORL,SAS,O,Calf,"Watson, CJ",3600.0,PG,3000.0,PG,10.0,PG,8:30PM EST,12.98,PG,5900.0,PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,9.58420353918,18.4838211113,10.2322353642,19.7389727787,9.6492828227,18.6147071628,9.81915890567,18.9369493181,9.86641463476,19.0352513916,0.327861126467,-0.836468677529,4.10356987442,6.11238496824,0.4,0.5,0.35,0.4,0.3,0.45,,,,,,O - Calf
201229,Anthony,Tolliver,DET@BKN,DET,BKN,,,"Tolliver, Anthony",3500.0,PF,3200.0,PF,10.0,PF,7:30PM EST,12.73,PF,5150.0,"PF,SF",0.882361786321,0.246373556599,4.00991111307,0.794781832473,0.653655559071,2.9771433917,0.398982220821,0.352473236484,3.63079895077,2.10675315279,1.65875819629,5.02317204614,0.555339252402,20.8571428571,6.42760375428,14.2764089712,4.42601432277e-11,13.046343493,14.2353712203,13.229755504,13.8757225912,12.3853769686,13.4899506982,12.5624384576,13.1152398793,13.3825910351,13.0,25.0,8.13162505388,15.6377404882,8.87158484447,17.0690973723,8.24479696644,15.8637360684,8.64856682053,16.6318592703,8.89678099113,17.1203372607,0.152615054112,-0.779155638629,5.81705362348,6.54381447346,0.4,0.6,0.55,0.2,0.1,0.25,0.0316901758274,0.0357393401008,0.0319946529077,0.0364614998849,0.0428542846064,-
201564,O.J.,Mayo,MIL@SAC,MIL,SAC,GTD,Hamstring,"Mayo, O.J.",3900.0,SG,4000.0,SG,11.0,SG,10:00PM EST,12.55,SG,6800.0,"PG,SG",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,38.0,10.9985930605,29.8533240213,11.8850683929,32.3133717836,11.0679798049,30.0955599021,11.3831152514,30.897027111,11.4231697654,31.0772764657,-0.077201235881,-0.327460303575,9.00765957585,8.82919195294,0.6,0.4,0.25,0.2,0.2,0.5,,,,,,GTD - Hamstring
201565,Derrick,Rose,CHI@UTA,CHI,UTA,,,"Rose, Derrick",5900.0,PG,6000.0,PG,23.0,PG,9:00PM EST,24.6,PG,11350.0,PG,3.74414066959,0.175134522926,2.18105769178,2.43753155295,0.38045115668,2.3691866613,0.560317746432,2.19280657351,2.74963781798,5.8151894254,0.61086220681,13.8489351869,1.95076197342,29.5,14.192003031,22.1105330523,2.60198087435e-06,22.3858773822,23.9327254069,22.5308910167,22.6913084856,23.7969038653,25.5187634129,23.9661961372,24.1175652392,23.592038297,26.0,37.0,19.7299258284,28.0772021404,21.0894360002,30.0439349511,19.8539209445,28.2857019872,19.9991193432,28.4602852192,19.4821686302,27.7672266332,0.0814307271627,0.644101107797,6.18263697786,8.92057223357,0.2,0.2,0.15,0.4,0.3,0.25,-0.0478314062078,-0.0537640002028,-0.0486544108635,-0.0483476865637,-0.0502205167706,-
201566,Russell,Westbrook,WAS@OKC,OKC,WAS,,,"Westbrook, Russell",10900.0,PG,11000.0,PG,60.0,PG,8:00PM EST,49.15,PG,21250.0,PG,10.3952002731,0.241171641573,4.57204301377,7.39542396864,1.82044349839,6.25081272563,2.51298175322,4.9586067047,8.07125622402,9.78606652876,1.40953109285,21.370980074,6.1121877769,37.0,27.0938519273,56.1034407013,0.172337920011,52.9218598906,58.347664222,55.1635953232,53.626625437,52.6984926869,57.8702500904,54.89699325,53.343494819,55.6111470943,27.0,40.0,38.6186545148,57.2128215033,41.7444853698,63.4514166213,39.4209756328,60.009179974,39.1329428865,57.9747302022,40.045513557,61.0071940156,-0.734332131602,1.06119839672,5.64406255962,10.9250924279,0.2,0.2,0.15,0.4,0.2,0.3,0.00603695145142,0.0129030846376,0.0072054614385,0.00765217886505,0.0133052326217,-
201567,Kevin,Love,CLE@IND,CLE,IND,,,"Love, Kevin",7600.0,PF,7300.0,PF,35.0,PF,7:00PM EST,32.55,PF,15100.0,"C,PF",1.66321014664,0.528306970523,5.2686269932,4.24059197556,2.24220994673,8.5457227291,0.909367622419,1.76721084091,10.7879326758,5.23069509147,1.73132811975,13.0216629784,3.41130716308,32.8571428571,15.6040254658,34.2976915824,5.72349384231e-06,32.1524982417,35.3006176973,33.5513482169,33.0181623016,33.7399571456,37.1434417347,35.1298453089,34.7879573795,36.4051244709,25.0,37.0,24.4638573578,36.2065088896,26.546031163,39.8755416081,25.2150652541,37.9057120628,25.1225147947,37.1813218961,25.6785653355,38.7874584387,-0.224329691513,-0.500354489414,4.95920556206,9.50344077024,0.4,0.4,0.3,0.6,0.4,0.35,-0.048313966642,-0.0560859489642,-0.0480412158433,-0.0538633284583,-0.0641392618215,-
201568,Danilo,Gallinari,TOR@DEN,DEN,TOR,,,"Gallinari, Danilo",7200.0,SF,7100.0,SF,34.0,SF,9:00PM EST,31.45,SF,13100.0,SF,2.88449986822,0.407745490797,4.47783434735,7.18444124551,1.00190133064,4.48763754154,0.613980496568,1.26805942494,5.48953887219,5.68082013724,1.76439048185,13.2887938184,6.24277924861,35.2142857143,19.3688100049,31.6991351444,4.26951322165e-05,31.0583990037,32.9281008851,31.4118759317,31.9405942446,31.2316443755,33.2106690637,31.6088526675,32.1274907201,31.8936433538,28.0,39.0,24.6955221287,34.3973343935,26.1388060137,36.5155617154,24.9332072678,34.8363348908,25.396983659,35.3743700965,25.1472219596,35.1701051766,-0.098103551752,-0.666688702918,4.44608951359,9.33690521912,0.2,0.3,0.3,0.4,0.3,0.4,-0.00491974686562,-0.00802424847747,-0.00559365983883,-0.00530740498245,-0.00552355969934,-
201569,Eric,Gordon,MEM@NOP,NOP,MEM,O,Finger,"Gordon, Eric",5000.0,SG,4600.0,SG,21.0,SG,8:00PM EST,20.8,SG,10100.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,41.0,15.2767551348,26.097790022,16.8082228178,28.7162597834,15.3509434221,26.2267408157,16.1697132436,27.6232601245,16.4755823004,28.1487356432,0.195266885863,0.443127937184,6.16836935404,8.90544640149,0.6,0.5,0.3,0.2,0.1,0.2,,,,,,O - Finger
201571,D.J.,Augustin,WAS@OKC,OKC,WAS,,,"Augustin, D.J.",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,5.85,PG,5000.0,PG,1.34555991253,0.0277789121566,1.28676580753,0.726980719869,0.0944042324187,0.73730412357,0.242239843198,0.672510190103,0.831708355989,1.0270472281,0.490403858503,2.68726128714,0.600820475147,10.3571428571,3.14531878985,6.45088693742,1.37462134751e-15,6.02923600644,6.65227855022,6.07082152591,6.27443793569,5.98464187826,6.56522764588,6.02504944687,6.20905092886,6.35208167073,9.0,23.0,5.23919818491,13.3890620281,5.78060060207,14.7731731141,5.2753344982,13.4819375153,5.45227020619,13.9335794158,5.60559821204,14.3261204779,0.442965916684,-0.782070777932,5.11516218076,6.687661238,0.8,0.9,0.8,0.0,0.0,0.05,0.00430563996242,0.0084049149013,0.00441937314938,0.00631322824621,0.00953981885243,-
201572,Brook,Lopez,DET@BKN,BKN,DET,,,"Lopez, Brook",8800.0,C,7400.0,C,35.0,C,7:30PM EST,35.45,C,15300.0,C,1.38525327084,2.05725103333,0.0802079066931,4.04382951372,3.10640744348,5.43985148517,0.773827222643,1.8591810605,8.54625892865,9.05071499148,0.000814729664697,17.1908481762,3.63195232269,32.7142857143,21.7341970353,37.7897172623,2.12046617884e-05,37.8705631074,39.7524846628,38.8224867677,37.8709704723,34.7757769169,36.7251548242,35.6533917412,34.7764342372,34.6387990155,28.0,39.0,32.4132330526,45.1470031805,33.8699730487,47.6123683327,33.0739923175,46.5036808857,32.4135817142,45.1474888163,32.1387504074,45.3461962494,-0.0240451033645,-0.261337129872,4.74435087744,11.2020443613,0.4,0.4,0.4,0.6,0.4,0.4,0.0946004512392,0.0925384666808,0.0968719003717,0.0945928106792,0.0963162782856,-
201573,Jerryd,Bayless,MIL@SAC,MIL,SAC,,,"Bayless, Jerryd",3800.0,PG,4000.0,PG,14.0,PG,10:00PM EST,14.25,PG,7500.0,"PG,SG",3.0239772135,0.170692184324,3.50500647383,1.39388662006,0.265029948768,1.94575486005,0.859418044218,1.28889115013,2.21078480881,2.83810114817,1.33892183777,6.87208538051,1.09931579741,22.9285714286,8.11443993152,17.0875321532,5.23548192836e-08,16.0746768293,17.499938218,16.1860317241,16.7441377482,15.8722403452,17.402313769,15.9872427882,16.5552717387,17.0063660984,20.0,39.0,14.0215249601,27.3419736723,15.264258058,29.8180391017,14.1181713967,27.583170112,14.6054784096,28.4806828988,14.90436514,29.1334949677,0.328015677983,-0.416375267685,7.82482951822,9.07420069646,0.6,0.4,0.35,0.4,0.3,0.45,0.00882900553644,0.00425776413079,0.00866992243521,0.0082371468331,0.00353995254642,-
201580,JaVale,McGee,DAL@ATL,DAL,ATL,,,"McGee, JaVale",3500.0,C,3200.0,C,10.0,C,8:00PM EST,15.23,C,5000.0,C,0.111645734745,0.803206983146,0.00102990384056,1.12996462892,1.32949849926,2.14274771428,0.102538340553,0.641190979992,3.47224621354,2.03425110531,0.00113034284894,3.48856755582,0.67917720683,10.1428571429,4.74880976029,10.2730128161,5.03557598973e-12,10.2532734861,10.7485543242,10.4273936628,10.2538386575,9.90009970782,10.3910502202,10.0574629686,9.90060603768,9.87533131101,4.0,18.0,4.04354447338,18.1959501302,4.2386662182,19.1394850001,4.11201130947,18.5695379109,4.04376735788,18.1969531105,4.05106196345,18.3170946302,0.677042635867,1.1042772572,4.8636161346,7.66302881255,0.4,0.3,0.45,0.2,0.3,0.3,0.0348199499676,0.0352468834899,0.0364720402708,0.0348257512482,0.0392080357155,-
201581,J.J.,Hickson,TOR@DEN,DEN,TOR,,,"Hickson, JJ",3700.0,PF,3000.0,PF,10.0,PF,9:00PM EST,14.8,C,6000.0,"C,PF",0.761481560424,0.559195503302,0.00815422512112,2.7127899889,1.28426130932,2.88223247891,0.417872110274,0.742250489003,4.16649378822,2.69967470206,0.0,5.319182144,1.35401763124,15.0714285714,6.75336703536,13.6981712144,2.88751169581e-11,14.10726666,14.6912350217,14.3201097772,14.10726666,14.0383789373,14.7061002812,14.2695869711,14.0383789373,13.7129560898,3.0,29.0,2.80808151526,27.1447879809,2.92342226042,28.6113909932,2.84954898901,27.8972827029,2.80808151526,27.1447879809,2.72545099078,26.8148812026,0.826272110532,1.15430466822,9.06442180672,10.3895949974,0.4,0.3,0.4,0.4,0.3,0.35,0.00457074937411,-0.000986320536895,0.00335222410464,0.00457074937411,-0.000980986995551,-
201582,Alexis,Ajinca,MEM@NOP,NOP,MEM,,,"Ajinca, Alexis",3500.0,C,3300.0,C,10.0,C,8:00PM EST,11.98,C,5350.0,"C,PF",0.339913889875,0.391118088011,0.0212002521191,0.487536669759,0.907756913046,2.2284566301,0.216701143193,0.508930048789,3.13621354315,1.48497194451,0.00273442961806,3.04904926594,0.461858273308,9.85714285714,3.43453659194,8.43125479837,1.13762783697e-15,8.41457209215,8.82729863691,8.5714663977,8.41593930696,9.21901315996,9.64448026417,9.38027472884,9.22018922622,9.22549071312,4.0,23.0,3.41460896493,19.6340015484,3.58205826572,20.7230285261,3.47824228459,20.1260866347,3.41516377674,19.6371917162,3.4213335124,19.8409256836,0.748574702136,0.30772613719,7.07308782842,8.47863652428,1.0,0.8,0.65,0.0,0.2,0.3,-0.0816099634014,-0.0829024839254,-0.0820530191014,-0.0815905715192,-0.0805746580173,-
201583,Ryan,Anderson,MEM@NOP,NOP,MEM,,,"Anderson, Ryan",6500.0,PF,6900.0,PF,27.0,PF,8:00PM EST,29.25,PF,12600.0,"C,PF",0.962331998577,0.47207009636,5.43880853017,3.34656127045,1.66712343094,3.82541020783,0.579381583513,1.5258038365,5.49253363876,5.29157408184,2.29398821994,12.9861430191,3.05335596183,31.3571428571,15.9304923455,25.9730600685,3.8212320937e-09,24.5421302331,26.7989203816,24.8890243534,25.6891243431,26.9335411077,29.1628522442,27.3432382616,28.0283762009,28.2690036855,23.0,39.0,18.0012891459,30.5239250735,19.6127348316,33.4629758729,18.2118543735,31.0875698788,18.8425923427,31.9504826681,18.9923530344,32.4798904346,0.0864593035654,0.51573967855,5.74437862916,9.62487747375,0.2,0.3,0.35,0.6,0.4,0.25,-0.0762636725401,-0.0753873486927,-0.07826650277,-0.0746002870392,-0.0732191586284,-
201584,Courtney,Lee,MEM@NOP,MEM,NOP,,,"Lee, Courtney",4100.0,SG,4200.0,SG,11.0,SG,8:00PM EST,16.93,SG,7650.0,"SG,SF",1.46994350782,0.291586062343,2.73786425063,1.77610938639,0.409485198755,2.29468254816,1.01299186738,0.835019051782,2.70416774691,4.13873121599,1.01513352331,8.94539579881,1.49511435855,31.5,10.7877103138,18.3083727033,1.19013275994e-09,18.0117636795,19.0725527237,18.1474764361,18.5193304412,18.306811003,19.4788065507,18.4380783122,18.8466018189,18.7368072304,24.0,37.0,13.7232485177,21.1566747982,14.5311235471,22.4040581519,13.8263035184,21.3174606078,14.1099660504,21.7528643277,13.9487760875,21.5069088982,0.299869855841,1.02605396279,5.52027444532,7.1197286628,0.2,0.4,0.35,0.2,0.2,0.35,-0.00936658169741,-0.0128969468913,-0.0092254563847,-0.0103895675474,-0.0136010960975,-
201585,Kosta,Koufos,MIL@SAC,SAC,MIL,,,"Koufos, Kosta",3500.0,C,3500.0,C,10.0,C,10:00PM EST,11.6,C,6550.0,"C,PF",0.374562072884,0.986698508822,1.77034113044e-05,1.56457460248,2.72803124969,3.8842976786,0.591413309213,0.909365447103,6.61232892829,3.35535441022,6.00058274505e-07,6.17781943207,0.996365784276,22.0,7.70707520478,18.489409923,5.03461243096e-09,18.450571217,19.3117762415,18.857093218,18.450571517,18.0978631244,18.9042188127,18.4820167177,18.0978634686,18.0136376156,12.0,29.0,10.0639479366,24.3212075133,10.492739833,25.7051901178,10.2447309111,25.1058352231,10.0639481002,24.3212079088,10.0305242925,24.7040805156,0.453849173518,-0.55614506052,6.2453847694,8.20532288649,0.8,0.7,0.6,0.0,0.1,0.15,0.0160321860301,0.0185253376733,0.017048931828,0.0160321840184,0.0216260139722,-
201586,Serge,Ibaka,WAS@OKC,OKC,WAS,,,"Ibaka, Serge",5500.0,PF,5600.0,PF,27.0,PF,8:00PM EST,24.43,PF,10600.0,"C,PF",0.818096063429,1.68490817061,1.86453311209,1.73102239821,1.92065670089,4.98659822698,0.423874292893,1.56774178781,6.90725492788,5.58252605041,0.781010126045,11.2397052268,1.2844270416,35.2142857143,13.2304892685,26.0406969727,1.44654093982e-06,25.3961624163,27.1110791069,25.93670315,25.7866674793,28.1732177351,30.0822760324,28.808509597,28.5935462767,28.9291302104,25.0,38.0,18.0297299101,27.4051894634,19.1319760956,29.3260611336,18.2982406292,28.0587832247,18.3069647419,27.8265864077,18.3336585153,28.1944296814,0.0252992441931,-0.460422355571,5.0411571396,8.86606357598,0.6,0.3,0.3,0.2,0.4,0.3,-0.0788616114891,-0.0843747605618,-0.0815523128974,-0.0797085256869,-0.0820244732819,-
201588,George,Hill,CLE@IND,IND,CLE,,,"Hill, George",5600.0,PG,5200.0,PG,16.0,PG,7:00PM EST,24.18,PG,10800.0,"PG,SG",3.92338130771,0.234337016344,4.36162369783,2.09096997387,0.677106435119,3.09277922395,1.2491923985,1.46515709124,3.76988565907,5.05129327135,1.70939424233,11.397675055,1.57863661394,37.4285714286,13.390617399,26.2377895062,3.18486848962e-05,25.3014538899,27.0926821111,25.5054064443,26.156151011,26.3641114093,28.3976556996,26.5952823828,27.3579925845,27.6532234875,31.0,40.0,20.9557843286,27.0397217143,22.4300431505,28.9625820925,21.1153911669,27.2662569524,21.6636823259,27.9531384851,21.7189268564,28.0517223088,0.689861770068,0.255822232867,3.74157172514,6.95416818377,0.4,0.3,0.4,0.4,0.3,0.25,-0.0283916131159,-0.0348657065626,-0.0291188227829,-0.0321102710477,-0.0378169384302,-
201589,Darrell,Arthur,TOR@DEN,DEN,TOR,,,"Arthur, Darrell",3900.0,PF,4200.0,PF,12.0,PF,9:00PM EST,18.9,PF,5950.0,"C,PF",1.35097925027,0.596721403945,1.31157011007,0.791303674853,1.20422546326,2.83332160298,0.796115378064,0.87430651292,4.03754706625,3.13789871035,0.464708337441,6.91454602136,0.626700544503,21.6428571429,7.36720630264,16.2746485455,5.08110368733e-09,16.1500987086,17.0260761197,16.3565686945,16.3824528774,16.7354224893,17.6392439604,16.9477090021,16.9543480921,16.8279403429,12.0,30.0,8.95451017509,22.3862754377,9.43766818586,23.6485260962,9.06645614814,22.7204960019,9.08334020923,22.7083505231,9.02019093603,22.6229495384,0.799029097454,0.229210650646,6.97528103051,8.86871302428,0.4,0.2,0.3,0.4,0.6,0.45,-0.0270446631337,-0.0283311873597,-0.0273134135498,-0.026424201343,-0.0255646375045,-
201596,Mario,Chalmers,MEM@NOP,MEM,NOP,,,"Chalmers, Mario",5000.0,PG,4500.0,PG,14.0,PG,8:00PM EST,28.4,PG,8200.0,"PG,SG",3.50676827534,0.134516602058,2.33492657499,4.12202581233,0.29827702769,1.91314004531,1.05766032727,1.58421713407,2.211417073,2.80988591953,0.74738000003,6.71238117433,3.36434266292,21.7142857143,9.73149450202,18.9345279181,2.05762311005e-07,18.4454841272,19.724875585,18.5590770179,18.8191741272,18.5701126491,19.9596585643,18.691778835,18.9451734325,19.1639877343,14.0,33.0,11.8924831873,28.0322817986,12.7154517881,30.0363521733,11.9638185014,28.2646451405,12.1334148978,28.6001922591,12.2052517252,28.8549404573,0.722178013524,1.12932375668,7.7229161813,9.93400038435,0.2,0.2,0.25,0.2,0.4,0.35,-0.00573947140107,-0.0108123740465,-0.00611126788934,-0.00580259958411,-0.010567228376,-
201600,Omer,Asik,MEM@NOP,NOP,MEM,,,"Asik, Omer",3900.0,C,3600.0,C,10.0,C,8:00PM EST,16.13,C,7250.0,"C,PF",0.375434310104,0.499342523855,1.51483297443e-05,1.46754846817,1.89328130219,4.39097510516,0.260928604766,0.97847617931,6.28425640736,1.32386884009,9.03328345842e-07,2.71674024966,0.97310076137,19.1428571429,3.62083934488,12.6074267852,7.77849620971e-13,12.2671645768,13.0770960691,12.5878575278,12.2671650285,13.2169968085,14.0575648922,13.5518602904,13.216997197,13.5334270189,9.0,25.0,5.76739827118,16.0205507533,6.14514321774,17.1174212777,5.91512808264,16.4784903469,5.76739848353,16.0205513431,5.92331397438,16.5170886036,0.540202843305,-0.382230792246,6.18648564117,7.47574575737,0.4,0.4,0.5,0.6,0.5,0.35,-0.0496181016557,-0.0512185206068,-0.0503583532679,-0.049618098357,-0.0483731465366,-
201619,Sasha,Kaun,CLE@IND,CLE,IND,,,"Kaun, Sasha",3500.0,C,3000.0,C,10.0,C,7:00PM EST,5.0,C,5000.0,C,0.306284488698,0.153138550619,0.15679820685,0.475889453546,0.679616644109,0.477699192326,0.195297749085,0.351169925468,1.15731583644,0.495532969443,0.0419323590142,1.05130949188,0.344494340944,5.21428571429,1.37749263885,3.67499125536,7.66465573902e-22,3.57140104955,3.82581798437,3.62926684212,3.59236722906,3.62272887198,3.91254131603,3.68157404297,3.64430483613,3.74462101649,1.0,8.0,0.684926228682,5.47940982945,0.733718517406,5.86974830748,0.696023777798,5.56819039062,0.68894713982,5.51157711856,0.704792843303,5.63834297074,0.392911482245,-1.85581584306,2.68224615657,2.61857679751,1.0,1.0,1.0,0.0,0.0,0.0,-0.00984369197143,-0.0166318718261,-0.0100315179698,-0.00996063697195,-0.0133536528192,-
201627,Anthony,Morrow,WAS@OKC,OKC,WAS,,,"Morrow, Anthony",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,6.7,SG,5000.0,"SG,SF",0.239388958607,0.0495062608931,2.22510851928,0.361979381006,0.135046759372,0.748985223163,0.351220030334,0.175159333658,0.884031982535,1.5712707469,0.96648251076,3.55849032643,0.306381923883,10.5714285714,4.41540592845,7.0491805206,2.5917363831e-20,6.4616209942,7.07664352217,6.50582259996,6.94486224958,6.18087815279,6.75092792259,6.22515712163,6.61718025647,6.67520956561,6.0,23.0,3.66740651022,14.0583916225,4.01647334666,15.3965090835,3.69249390433,14.1545878879,3.94167857409,15.1097678673,4.00088623641,15.3367678013,0.477460218864,-0.341220073861,6.76966394621,5.94795906629,0.8,0.8,0.8,0.0,0.0,0.05,0.0265567552688,0.0308109350959,0.0265494371391,0.0309969452945,0.0353756308776,-
201936,Tyreke,Evans,MEM@NOP,NOP,MEM,GTD,Knee,"Evans, Tyreke",6700.0,SG,7200.0,SG,27.0,SG,8:00PM EST,28.1,SG,12950.0,"PG,SG",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,38.0,17.0419341039,35.9774164416,18.3446409396,39.1565878097,17.1874132545,36.7135515856,17.3984848111,36.7301346011,17.6457274052,37.7935784906,-0.582441884781,-0.470532768929,8.15516196447,12.9307939947,0.6,0.4,0.3,0.2,0.4,0.5,,,,,,GTD - Knee
201941,Jordan,Hill,CLE@IND,IND,CLE,,,"Hill, Jordan",4500.0,C,4800.0,PF,14.0,C,7:00PM EST,16.3,C,9200.0,"C,PF",1.25044137962,0.44682297699,0.0317635561867,1.91331782543,2.2807828051,3.91969564999,0.523445547224,1.17376173248,6.20047845509,4.16242972887,0.00316442734976,7.92602678439,1.28479206829,22.0,9.61281595339,19.6103499753,4.67597105893e-08,19.6958274849,20.6786775406,20.0902144607,19.6974096985,20.5050223352,21.6464724103,20.9865809912,20.5073707896,20.5644633842,13.0,29.0,11.6384435138,25.9626816846,12.1706077451,27.5120799374,11.8228795615,26.7363786047,11.6393784582,25.9647673299,11.5231197294,26.1884333306,0.709578057625,0.65981250788,6.3716565071,8.6408600788,0.6,0.5,0.45,0.4,0.2,0.25,-0.0367815841057,-0.0439906758959,-0.0407439332014,-0.0368164132304,-0.0433687913145,-
