Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
101112.0,9678,PF,Channing,Frye,12.9,27,3800,ORL@CLE,ORL,CLE,,,"Frye, Channing",1.3143241098,0.350220522577,4.22757388074,0.455924692935,0.638035041183,2.83233644267,0.841435304443,0.727604698173,3.76151565258,2.60674735319,2.05185721414,5.76445545133,0.390655223359,22.4285714286,7.65600714388,0.00125669984009,1.65104978907e-09,15.7970190475,17.0127806301,30.9324452308,35.1342310769,15.3781018996,16.8957982071,9.0,5.77194859315,6.30465362553,26.0,18.4632611897,19.8648576994,4.15711027567,0.027241147878,0.0186778346211
101114.0,9722,PG,Deron,Williams,27.8,26,6500,NOP@DAL,DAL,NOP,,,"Williams, Deron",4.52316380713,0.138225061602,3.14155890955,2.49370568027,0.142367039753,2.13604465092,0.691993125473,1.46082457513,2.5124621814,4.02404106231,1.16250568221,9.59114996375,2.33215153114,25.0,11.542739338,0.0126796161899,1.68037111283e-06,21.5420514654,22.7058010551,33.1643467414,34.5849884234,21.377582773,22.9694053227,23.0,19.8261625549,20.8775549876,38.0,32.6953293831,34.7177863535,3.3141617639,0.00769351212932,0.00657874769439
101127.0,9713,PG,Jarrett,Jack,29.0,31,6600,BKN@BOS,BKN,BOS,,,"Jack, Jarrett",7.10889036056,0.254264510545,3.07819353815,4.25400262058,0.345122235132,3.81840502218,1.07142624737,3.35935728824,4.27253890183,4.67030780062,0.889307105719,11.5202135565,3.80214557605,33.2142857143,14.032068283,0.164741563282,0.0016361164604,29.1144747336,31.5681900144,45.2250118425,45.8791616136,29.5275038613,32.000069566,26.0,22.7977661834,24.6821000342,39.0,34.1803499076,37.2049574763,4.41128405055,-0.0139879459365,-0.0124352855637
101133.0,9953,C,Ian,Mahinmi,21.8,30,5300,DET@IND,IND,DET,GTD,Knee,"Mahinmi, Ian",1.19459941951,1.14278929807,0.0480069897619,2.11629781587,2.38623552242,5.11535912355,0.881305667885,1.13499445178,7.25564753825,3.82426527937,0.0123783070783,6.36821121272,1.05886324936,24.5714285714,8.71977211518,0.108444045814,1.04178828702e-07,22.1316437705,23.5382127927,22.1900123692,20.6333139475,21.2598973142,22.3262736511,20.0,17.8962714392,19.0775492683,29.0,26.2346607164,27.9481264387,4.17578184349,0.0410042646689,0.0354780534543
101135.0,9638,PF,David,Lee,15.8,28,4100,BKN@BOS,BOS,BKN,,,"Lee, David",1.92569862118,0.411007257229,0.0375011253489,1.96656448866,1.60612586079,3.35860727339,0.462635283765,1.17945720224,4.85520786674,3.46732962133,5.57559203189e-08,6.74587339458,1.5386938684,17.3571428571,8.47335316681,0.0141833774829,4.82101229378e-07,17.7559784184,18.7466505376,20.3258242287,19.3204085395,17.1571927515,18.0843362061,7.0,7.11032721967,7.46413582938,22.0,22.5281668868,23.881155859,4.33072644352,0.0348999790104,0.0344979396571
101139.0,9725,SF,C.J.,Miles,21.6,27,4700,DET@IND,IND,DET,,,"Miles, CJ",1.2177513017,0.256420325544,5.85196412135,2.24278898422,0.299450765356,2.41303643382,0.855484176701,1.27119592546,2.82474711674,4.25054897902,2.26437922836,10.5750732314,1.79815039359,26.0714285714,12.56362758,0.000394061613691,2.68947196094e-10,18.7325641517,20.5018552807,49.4810489932,55.4799638065,20.2430304564,22.2596672183,21.0,15.1036307767,16.4849144368,34.0,24.4059670337,26.7858499507,3.98565194716,-0.074616609799,-0.0579356938793
101141.0,9598,PF,Ersan,Ilyasova,19.9,33,5300,DET@IND,DET,IND,,,"Ilyasova, Ersan",0.986814354797,0.737431002642,4.28396043474,2.68181981241,1.8653519726,3.88189991831,0.811217339901,1.17852366318,5.91358696388,4.38510092181,1.47431852658,10.8370516844,1.96559510924,32.3571428571,12.2101154794,0.0506823278576,6.17131559653e-09,22.7054143902,24.1956195024,56.0878877878,60.043867971,24.1724526297,26.1409432992,19.0,13.5714484188,14.1500661382,35.0,24.5126696894,26.2164833934,4.28404045098,-0.0606905001322,-0.0453389301397
101145.0,9526,SG,Monta,Ellis,25.3,32,5800,DET@IND,IND,DET,,,"Ellis, Monta",4.89493142742,0.5056682462,3.02767744772,2.82782384734,0.392159472791,2.73044377082,1.49946515394,2.68483069101,2.97560342096,6.24080134455,0.982840672234,13.8591697055,2.16485822573,35.3571428571,15.6293015871,0.0268394900246,3.77597891158e-05,27.8678589426,30.074597088,32.8806684378,33.0664700879,28.0078590804,30.0781964342,29.0,22.8001615316,24.529726253,37.0,29.1774886106,31.5132484655,4.80480326597,-0.00499860190828,-0.00395959985828
101161.0,9862,C,Amir,Johnson,19.0,30,4200,BKN@BOS,BOS,BKN,,,"Johnson, Amir",1.38674028024,0.994747645002,0.70318451455,1.44531264485,1.90508268241,3.7357518387,0.63804821872,1.15172221611,5.50014181771,3.35115032142,0.178122737788,5.85317546126,0.856975719279,22.3571428571,7.73739909991,0.0237583579826,5.1715971463e-08,18.5315492129,19.6829823521,23.8318126492,22.2816767987,18.0353567868,19.0998287454,18.0,14.8854970016,15.7691007276,32.0,26.6006811557,28.5482597892,4.41227362211,0.0275122046035,0.0221939104288
101179.0,9723,PG,Ronnie,Price,8.9,31,3500,PHX@SAC,PHX,SAC,O,Toe,"Price, Ronnie",0.38092306,0.0,0.33096507,0.28857906,0.01261469,0.0,0.0,0.34692397,0.0,0.14290384,0.23599479,0.50815437,0.27729624,0.0,0.79909871,0.0,0.0,1.02355933,1.3307870725,22.0849397372,24.6476134167,0.0,0.0,6.0,4.75283758446,5.24311374272,22.0,15.1090594364,16.2453891773,0.292445522857,inf,inf
200745.0,9720,C,Andrea,Bargnani,10.6,28,3500,BKN@BOS,BKN,BOS,,,"Bargnani, Andrea",0.554573688452,0.439765155468,0.588029897149,2.0425151904,0.97662010885,2.20856006172,0.0768454271953,0.978814463654,3.02301763461,3.84698204688,0.135779430692,8.80294641078,1.70139747292,17.5714285714,9.53114099737,0.000964238271902,4.90339359002e-13,14.0450293933,14.9576267495,35.9204881232,34.6754019559,13.2466322474,13.8976928133,6.0,4.48388138209,4.95568451295,22.0,17.7042341876,18.7922617139,4.01286554093,0.0602717076268,0.0454372359429
200746.0,9688,PF,LaMarcus,Aldridge,29.4,32,7000,HOU@SAS,SAS,HOU,,,"Aldridge, LaMarcus",1.42652950791,1.12368642902,0.462144759818,3.58051905791,2.40198375568,6.48182538976,0.403540355254,1.42826870922,8.57383331127,6.5848870278,0.0570432611208,13.5489394365,2.88670642484,29.5,16.1135237416,0.369463094432,1.09687011527e-06,30.1681028363,32.281118212,59.3097661007,57.701877063,29.4773699697,31.105870454,23.0,23.6068955915,24.9981394423,35.0,35.7198935819,38.4739190738,4.30972897661,0.0234326490902,0.0234146734441
200751.0,9733,SG,Randy,Foye,12.4,33,3700,DEN@GSW,DEN,GSW,,,"Foye, Randy",2.3899541373,0.182966035144,4.590177533,1.33522951769,0.390520349755,2.05843177591,0.869179005886,1.64638369781,2.2916963277,2.9460719414,1.34354509353,8.72517717666,1.1400055326,25.3571428571,8.37569450894,0.000194211893158,2.07436397293e-08,15.1685676924,16.974978032,45.0378151349,49.7229882138,15.6190893172,17.2255121801,13.0,7.98095970509,8.99213226205,36.0,21.3590508722,23.8554160582,4.09961288983,-0.0288442953158,-0.0177670499933
200752.0,9577,SF,Rudy,Gay,30.2,30,7000,PHX@SAC,SAC,PHX,GTD,Achilles,"Gay, Rudy",1.95342589183,0.431294239596,2.95245698243,3.85533819677,1.76465391169,5.75288901693,1.21457039039,2.17937579432,7.12154301702,7.35773619692,0.889894537295,16.1966133651,3.03108232806,34.5714285714,18.6364492592,0.217746928078,8.47759908141e-06,31.224793183,33.9371512141,30.902796495,30.840039197,31.6588055731,33.79185483,27.0,24.5173108581,26.5289908634,40.0,36.0339314537,39.3078444624,4.46068474043,-0.0137090576296,-0.0125540773992
200755.0,9655,SG,J.J.,Redick,20.1,30,5000,PHI@LAC,LAC,PHI,,,"Redick, JJ",1.94529951769,0.102259106688,5.46086665577,3.32762600485,0.0502553980162,1.60794025111,0.742802684846,1.34210261561,1.63285116673,5.6830775138,2.70440265251,11.508899409,3.00138602583,27.2857142857,17.0719437059,4.32543984737e-05,3.32418413228e-10,22.29733535,24.433976028,35.5685709771,38.6979566601,20.1089127268,22.0509813627,22.0,18.1865471195,19.8842755779,33.0,26.7414307343,29.3527092227,4.45946707,0.108828490777,0.0802039704845
200765.0,9455,PG,Rajon,Rondo,36.4,31,7800,PHX@SAC,SAC,PHX,,,"Rondo, Rajon",10.4577512967,0.0929812580476,2.24093045514,2.18807747185,1.28427123793,5.34619333088,1.93787712495,4.10946498892,6.54787387161,5.33561909834,0.756238633032,12.0414235719,1.17049270361,35.7857142857,12.5979695333,0.587696665424,0.0624439709759,36.0942969014,40.0266576885,68.0414333169,67.6564618588,36.3710686045,40.1752223075,24.0,24.4121968125,26.4510011627,46.0,46.2187836451,52.4497220966,4.62747396171,-0.00760966652238,-0.00773413940918
200779.0,9895,SF,Steve,Novak,2.9,5,3500,OKC@CHA,OKC,CHA,,,"Novak, Steve",0.0474317147126,0.037569174501,0.761287700804,0.0517843801719,0.214025794569,0.428858833311,0.0173393916037,0.0757958252733,0.518758108541,0.0689989568756,0.569070247394,1.01418205161,0.0284191142288,4.71428571429,0.735487275374,3.74196350143e-11,6.25097061426e-31,1.46316588463,1.96669497562,2.79117075753,3.19023238166,2.56952452111,2.86675413225,1.0,0.61309077262,0.841983631606,6.0,2.22087344907,2.81946892867,0.418047395608,-0.430569402001,-0.234682135011
200782.0,23407,SF,P.J.,Tucker,16.4,35,4300,PHX@SAC,PHX,SAC,,,"Tucker, PJ",1.58608071589,0.136243718171,2.85384840379,1.3541017854,1.53659817355,3.7544663122,1.44520220339,1.22135182616,5.83870147449,3.01187229375,0.947645887465,6.82107440498,0.977906951302,29.7857142857,7.94929742627,0.0179699336349,1.7236423204e-07,19.2764002865,19.9952433986,34.6971294136,35.6897330731,18.1769121052,19.5294081492,19.0,12.4381228169,12.944873899,38.0,24.4843599487,25.4427089847,4.48288378755,0.0604881717502,0.0369132722741
200797.0,9611,PF,Ryan,Hollins,4.3,6,4000,MEM@UTA,MEM,UTA,,,"Hollins, Ryan",0.0753570828204,0.612431082675,0.0455241690994,1.19955455786,0.926643029567,1.14544923135,0.0857249763734,0.705300865093,2.43534755215,1.13706219034,0.0101158926886,1.81231522341,0.510435097701,11.2142857143,2.79467537106,1.05836142765e-06,1.24226658463e-15,6.52113931088,6.54654754088,12.4238998782,10.7832248323,7.05949476361,7.52132942674,5.0,3.16461539344,3.16454646044,14.0,8.23004537754,8.26689475288,1.63028482772,-0.0762597708127,-0.0480062187144
200826.0,9495,PG,Jose Juan,Barea,18.3,26,4400,NOP@DAL,DAL,NOP,,,"Barea, Jose Juan",4.78927446947,0.042170365247,3.43542635211,1.64245126072,0.328302874539,1.67985174204,0.303860748516,1.54891958775,2.19835596754,4.50233400868,1.31631161084,10.241385032,1.40707294527,25.0,11.7280525735,0.0178821638649,8.58052702966e-07,20.6931340785,22.0247416074,43.1170189956,44.990695357,20.4888309324,22.2002094488,13.0,10.8052809616,11.4090458673,31.0,25.637060637,27.387914388,4.70298501784,0.00997143989147,0.00817212584356
201142.0,9646,SF,Kevin,Durant,43.6,27,9800,OKC@CHA,OKC,CHA,,,"Durant, Kevin",5.01195646589,1.73748380725,6.65882636245,7.31613200507,0.441147214062,7.88586848201,0.641638518688,2.99274424612,7.7128067784,10.6178959332,2.69410267659,19.0052924284,6.33394640972,37.7857142857,30.2638409527,0.355971488941,0.0104508605626,48.8026441914,53.3647789538,53.2990216198,55.0084264076,45.8576643823,49.4790596461,28.0,35.8298695683,38.9505398908,42.0,54.38945954,59.6575856446,4.97986165218,0.0642200131361,0.0779389741519
201144.0,9575,PG,Mike,Conley,29.2,34,6700,MEM@UTA,MEM,UTA,,,"Conley, Mike",5.29870736769,0.216411095514,3.86035510734,3.57463861025,0.472196565582,2.47478886327,1.40488816558,1.57031226562,3.07092086868,5.25905613499,1.41334171729,12.7013677459,3.07381279711,33.1428571429,15.0052667844,0.0397858673719,3.7720332724e-05,28.3107191349,29.860964832,31.6446274082,32.7271500559,30.1533398621,32.0336983235,25.0,21.2448509165,22.5554822809,38.0,32.5254475459,34.2569479673,4.22548046789,-0.061108346062,-0.0555963150454
201145.0,9648,SF,Jeff,Green,19.7,34,5000,MEM@UTA,MEM,UTA,,,"Green, Jeff",1.9084462425,0.372498932569,2.44468137297,4.18150466478,1.07973033381,3.37245777911,0.833967507305,1.37301769897,5.05795223644,4.9069380542,0.686274502001,11.1780998647,3.31989020124,35.0,13.8200408116,0.0136664876185,4.31083468163e-07,23.7921680399,24.3380076225,48.6767527156,48.4462973851,24.1769048835,25.6010401828,20.0,13.2719775964,13.7993712655,38.0,25.8962061286,26.4550853752,4.75843360798,-0.0159134035329,-0.0109924812453
201147.0,9606,SF,Corey,Brewer,13.4,34,3500,HOU@SAS,HOU,SAS,,,"Brewer, Corey",1.14804681885,0.0980803283274,1.71312609617,1.39751781624,0.404413309745,1.37410490033,0.864252269101,0.998108610028,1.94313905267,1.74357319419,0.424721079196,5.08758379509,1.0917746028,15.6428571429,5.00364207039,2.49767218136e-06,1.01916501033e-12,9.98403574669,10.5868352372,25.7303278675,26.6550081466,10.7800117206,11.6033180773,13.0,8.3059941883,8.92145272207,29.0,18.4649484878,19.0044486216,2.85258164191,-0.0738381362217,-0.0508843088336
201148.0,9935,C,Brandan,Wright,14.1,7,3700,MEM@UTA,MEM,UTA,O,Knee,"Wright, Brandan",0.0,0.10578577,0.06850591,0.02645115,0.00509359,0.0,0.12307293,0.0,0.0,0.0,0.01174575,0.27294618,0.05455474,0.0,0.06630049,0.0,0.0,0.52401789,0.5362577525,12.3091780165,11.1433912081,0.0,0.0,6.0,4.90966568776,4.52215474807,28.0,23.7525160796,23.5233606399,0.141626456757,inf,inf
201150.0,9700,C,Spencer,Hawes,13.1,27,3800,OKC@CHA,CHA,OKC,GTD,Back,"Hawes, Spencer",1.58852719248,0.358673018407,1.97963562433,1.23083151427,0.512359375145,2.99363999136,0.415638142775,0.937898050507,3.80397507879,2.23195728062,0.682663638827,5.6530758684,0.930040354706,17.8571428571,6.07661855478,0.000790654653226,5.2986402365e-09,13.6349037099,14.264099666,5.99283620364,6.16171231084,13.4528775121,14.5294902712,8.0,6.46228203,6.93703523942,21.0,15.9218265644,16.6032737015,3.58813255524,0.0135306515415,0.0101934670794
201152.0,9666,PF,Thaddeus,Young,31.3,32,6700,BKN@BOS,BKN,BOS,,,"Young, Thaddeus",1.86843396075,0.382828211111,0.630054228656,2.65793079441,2.29732944454,6.33268548502,1.70413547516,1.53156423517,8.87504601709,7.31253919943,0.158393595356,14.2832944613,1.71372739018,33.4285714286,16.4971993844,0.339289248981,1.31316710756e-05,32.5922686834,34.0836843086,44.9440682912,43.5616165911,31.5272075412,33.4980482161,27.0,26.4472478164,27.6243199974,37.0,36.0061691651,37.6914676639,4.86451771394,0.0337822860064,0.0318608033974
201155.0,9514,SG,Rodney,Stuckey,19.1,27,4700,DET@IND,IND,DET,,,"Stuckey, Rodney",3.15879064805,0.166207328885,1.49766313577,2.7711939299,0.401250405567,2.91786090674,0.527844369937,1.38148034214,3.39740902698,3.6150100737,0.455257463033,8.54953570978,2.24934515919,25.3571428571,9.93462276963,0.00233599830268,2.20142332742e-06,18.7563226296,19.7502004419,19.4722215287,19.1316316102,19.4678415076,20.6159610771,20.0,15.0018872353,15.8342136445,31.0,22.7109945782,23.8839624869,3.99070694246,-0.0365484215444,-0.0280598994132
201158.0,9715,SG,Marco,Belinelli,15.3,32,3800,PHX@SAC,SAC,PHX,,,"Belinelli, Marco",1.67993345832,0.102270829396,4.13107169334,2.10576263561,0.162140297944,1.40801836209,0.454657866794,1.30855764758,1.55849201428,3.60873727761,1.46373422439,8.30438133278,1.76016667092,22.5714285714,10.4413754505,1.05887962926e-05,4.12134628375e-11,14.6367657999,16.1154355272,34.6672966552,37.3756628129,13.8335430734,15.2173165461,20.0,13.0095635386,14.3249736705,32.0,20.6031740917,22.6807763066,3.85178047367,0.05806341313,0.0355858169979
201160.0,9669,PF,Jason,Smith,10.4,27,3500,ORL@CLE,ORL,CLE,,,"Smith, Jason",0.684736801117,0.544641170212,0.294999467848,0.619601553857,0.700994879157,1.58335226166,0.212978379036,0.709760252128,2.53017857588,2.39918875228,0.0781279544394,4.87653841091,0.526288120558,14.3571428571,5.40279357956,2.20310101304e-05,8.24475964824e-14,10.2715919187,10.4847887034,15.0159478083,14.0711446289,10.4721088242,11.0419930055,7.0,4.52277066027,4.66573618074,23.0,17.0250615523,17.3244154166,2.93474054819,-0.0191477102575,-0.0139663516304
201171.0,9539,PF,Carl,Landry,15.4,3,3500,PHI@LAC,PHI,LAC,,,"Landry, Carl",0.453662769724,0.16576316204,0.0898367696287,2.77421632699,1.55442460352,2.78481278424,0.385897127328,0.871776672723,4.26058798028,3.24678825104,0.000503572028767,6.31575112349,2.2755915867,17.6428571429,8.7696716608,0.00676610741651,5.52373228269e-13,14.7944152977,15.5520457396,37.0873960896,35.0298678179,13.9660965661,14.6284090493,8.0,6.72047486001,7.25716397691,23.0,19.2799377632,20.2093377368,4.22697579936,0.05930925135,0.0469492398488
201188.0,9581,C,Marc,Gasol,33.0,34,8100,MEM@UTA,MEM,UTA,,,"Gasol, Marc",3.68128173567,1.23591521328,0.141896979486,3.53521455773,1.14994935366,5.22870157556,0.638127931637,2.0248323095,7.52216483311,5.84482228621,0.0719307798549,13.0213108389,3.22516054474,34.2142857143,14.986735897,0.105722948498,0.000475326662886,31.2585102806,31.4136180898,35.553669585,34.588069355,32.6881508934,34.5990631594,26.0,23.6678348439,23.687936527,40.0,36.6049860229,36.9478765059,3.85907534328,-0.0437357444144,-0.0417849030897
201202.0,9783,C,Joel,Anthony,3.3,8,3500,DET@IND,DET,IND,,,"Anthony, Joel",0.0629767485211,0.422560538205,0.00283516786612,0.70076512965,0.296372399297,0.848648406105,0.198195855522,0.242542711241,0.803819554658,0.260236978603,0.0109698318615,0.291755639251,0.365042180658,3.64285714286,0.896485969725,3.84406735675e-11,1.31096678005e-21,2.95450463431,3.54795344708,1.70460140536,1.5396669213,2.53973399421,2.63150361471,1.0,1.2737217552,1.86663237011,14.0,8.62419724332,9.21976366883,0.844144181231,0.16331263079,0.113858607087
201228.0,9525,PG,C.J.,Watson,13.1,8,3600,ORL@CLE,ORL,CLE,O,Calf,"Watson, CJ",0.43718534,0.02116289,0.29724618,0.25670057,0.0,0.44273068,0.03982292,0.54621003,0.0,0.0,0.10012146,0.27903023,0.21933766,0.0,0.31945912,0.0,0.0,0.55099872,1.427577815,12.1328611999,12.7655713128,0.0,0.0,14.0,10.1092174473,11.0712184742,27.0,19.2647451899,20.4266184644,0.1530552,inf,inf
201229.0,9920,PF,Anthony,Tolliver,11.6,32,3700,DET@IND,DET,IND,,,"Tolliver, Anthony",0.534112143139,0.248943001126,2.63802015124,0.599648244854,0.291572437496,1.98941863339,0.401912668812,0.379967256807,2.63787430617,1.34450005837,0.864848959642,3.50228029633,0.389104690718,15.4285714286,3.9429537671,1.25044642586e-05,4.27604781488e-15,8.83131523228,9.13953176841,22.3618542254,25.5401673545,9.14570579324,9.95724699376,13.0,7.53230004498,7.69567102623,25.0,13.9509633234,14.8334311903,2.38684195467,-0.0343757571107,-0.0203771659878
201564.0,9574,SG,O.J.,Mayo,20.0,23,5000,MIL@MIN,MIL,MIN,,,"Mayo, O.J.",2.85799648599,0.11472732321,4.33244611795,1.40983832209,0.380166772814,2.13562302464,1.13839590478,1.59641244715,2.63352592029,3.76051094512,1.41049727282,9.27288929189,1.13493524367,24.8571428571,10.0664544067,0.000632234510559,1.33756005963e-07,18.4235142489,19.9124240044,54.1292868097,57.5639234474,17.7142842035,19.2401283135,22.0,16.2759398628,17.5927178035,38.0,28.3023564249,30.6062285697,3.68470284978,0.0400371833971,0.0285322432059
201566.0,9642,PG,Russell,Westbrook,49.6,33,11000,OKC@CHA,OKC,CHA,,,"Westbrook, Russell",9.61075419878,0.321068557038,4.39689263515,6.85461971741,1.82119198466,5.44677307938,1.7283934002,4.33450383293,6.88770668719,9.4940380404,1.36764944075,20.708514959,5.8136183445,34.7857142857,26.1693438661,0.688417285643,0.0970783538546,48.6151432704,53.6097892027,56.0722285611,56.2633042034,50.0935613394,54.435508103,27.0,38.0199651645,41.2868523643,39.0,54.3501479332,60.4556877236,4.41955847913,-0.0295131356108,-0.0425007247773
201567.0,9874,PF,Kevin,Love,33.8,30,7300,ORL@CLE,CLE,ORL,,,"Love, Kevin",2.59761575008,0.330428184841,5.44503896283,3.84342865172,1.98902460447,7.42581938789,0.625155885255,1.64492019918,9.96212276051,5.63307126518,2.19575650238,13.0644366743,3.14254587633,30.8571428571,16.6044449091,0.430487247706,0.000160443549589,32.7216637878,35.1022220186,31.5211739938,33.7389596544,31.8596221102,35.0212140746,25.0,26.7207467867,28.582984206,39.0,41.0644020576,44.1364249806,4.48241969696,0.0270574985057,0.0279365358494
201568.0,9637,SF,Danilo,Gallinari,29.5,27,6700,DEN@GSW,DEN,GSW,GTD,Ankle,"Gallinari, Danilo",2.43790019658,0.384383418353,4.46059365693,7.16310431156,1.33336912165,4.78238778077,0.654765554629,1.26843563281,5.77346058609,5.1927768918,1.66821279388,13.2930091666,6.17053965882,33.8571428571,18.2243062363,0.0887659899545,2.01809940671e-05,29.6191715476,31.9372487136,24.3197246093,25.7537136438,29.1352133724,31.0166526769,27.0,23.5822154357,25.3484584871,39.0,34.1468886316,36.9284005362,4.42077187278,0.0166107647498,0.0142941233201
201569.0,9556,SG,Eric,Gordon,22.8,32,4800,NOP@DAL,NOP,DAL,,,"Gordon, Eric",2.95543855046,0.198173800572,6.7982681249,2.8250337866,0.259026528534,1.87185253524,1.00997906426,1.93356654673,2.19796631187,5.03061217197,2.56696336649,12.7213490036,2.53391440046,33.9285714286,15.1621021109,0.000930697542794,6.73676379989e-08,22.7155586938,24.9932591543,45.5220118484,50.2430586173,23.1258207615,25.3863498087,24.0,16.7458492251,18.4282672964,40.0,26.3661004552,29.0101915604,4.7324080612,-0.0177404327397,-0.012091934629
201571.0,9466,PG,D.J.,Augustin,8.7,31,3500,OKC@CHA,OKC,CHA,,,"Augustin, D.J.",2.42422301652,0.11941692423,1.69772383971,1.09074321463,0.0410715898098,0.833121398333,0.375581967726,0.711315418094,0.950315675226,1.07467647515,0.57092391116,3.20679861234,0.899710051974,13.5714285714,3.61998691344,1.34863117234e-05,4.38861773224e-13,8.67538261431,9.26888493331,8.85051916605,9.47340621226,7.76081700541,8.52936079242,10.0,6.72845401449,7.21094801511,23.0,13.8152741178,15.0218657423,2.47868074695,0.11784398579,0.0673890448666
201572.0,9621,C,Brook,Lopez,35.4,32,8700,BKN@BOS,BKN,BOS,,,"Lopez, Brook",1.66818418149,2.17076243878,0.184210027621,6.10750449879,3.48531843839,5.6695741059,0.626635876307,2.35675792926,8.86074833769,9.05637472393,0.0249984554061,17.5786503993,4.60993968841,35.1428571429,22.7476875917,0.430426946726,4.33719786021e-05,39.1209005701,41.7682669735,45.0992511543,44.0246944179,36.7938709125,38.9802099232,28.0,31.0732071778,33.0112205256,39.0,43.4666550019,46.5004426241,4.49665523794,0.0632450351065,0.0662162910689
201573.0,9810,PG,Jerryd,Bayless,21.7,22,4600,MIL@MIN,MIL,MIN,,,"Bayless, Jerryd",3.69605986594,0.122710937152,3.50583569806,1.57055313839,0.240600770635,1.97086903885,1.12771284193,1.66780619829,2.45151425632,3.6655191102,1.40506614665,7.88424787366,1.31974779271,25.0,10.0558521598,0.00292848581403,3.02391527254e-07,19.3748004261,20.7381503888,32.7695372289,35.2207513194,17.7928474782,19.4813004893,22.0,17.1918000644,18.3825650198,39.0,29.5621354476,31.7876243148,4.21191313612,0.0889094873606,0.0632781179188
201574.0,9698,PF,Jason,Thompson,5.5,16,3500,DEN@GSW,GSW,DEN,,,"Thompson, Jason",0.399801076623,0.134279557875,0.068886968045,0.636339268329,0.383818678169,1.23771197542,0.10412933368,0.340442688684,1.54355128406,0.433341332842,0.05761737,1.08993154179,0.327254730606,5.28571428571,1.25155476629,7.51352444304e-09,1.50288747424e-19,3.83989301653,4.21357483325,4.8166988899,4.38729637905,4.07115788943,4.2706336111,2.0,1.22914176853,1.55812511728,10.0,7.83971486708,8.27754888961,1.09711229044,-0.0568056752356,-0.0437528137918
201575.0,9549,SG,Brandon,Rush,9.9,24,3500,DEN@GSW,GSW,DEN,,,"Rush, Brandon",1.22283081598,0.601680336514,2.94752222311,0.585762346628,0.497039545124,2.90601788167,0.382070307636,0.983196497321,3.18950106685,1.90061911553,1.14834838901,5.06344399851,0.243717002136,19.6428571429,5.19330362221,0.000488231723386,3.33137919915e-10,11.8392559174,13.3321812124,32.1140791264,35.6567511033,11.0791887334,12.1572072002,6.0,3.62932543242,4.55968230466,25.0,15.1117827444,16.8298510314,3.38264454783,0.0686031443523,0.0386943293665
201578.0,9671,PF,Marreese,Speights,9.2,26,3500,DEN@GSW,GSW,DEN,,,"Speights, Marreese",0.678811064379,0.378132548097,0.2192801055,2.24332922615,1.06151632782,1.89175406467,0.227438205405,1.06896572349,2.93536035522,2.39604395027,0.0346393182589,5.61387738031,1.85970655176,10.6428571429,6.68643377055,0.000271150111152,8.41955529707e-13,11.3692585769,12.0906233873,26.2835601028,25.1926323382,10.3538951478,11.0203125641,4.0,4.56568455507,4.93960518582,17.0,17.8802057591,18.9548179698,3.2483595934,0.0980658404056,0.0954032752208
201580.0,9739,C,JaVale,McGee,8.8,13,3500,NOP@DAL,DAL,NOP,,,"McGee, JaVale",0.171021608876,0.971740763134,0.00142626029774,0.993407528924,1.04908674345,1.79902703106,0.333601490107,0.800258828054,2.78253012719,1.78313148277,0.0154184827022,3.32185501021,0.24901061579,9.85714285714,3.83069206404,3.98630958285e-05,3.42054538176e-12,9.2366863084,9.86569082395,10.0754049103,9.24333144618,8.89419416431,9.41343582736,4.0,3.89360619655,4.20145832129,17.0,16.2643914051,17.299594882,2.63905323097,0.0385073833299,0.0347455798358
201581.0,9491,PF,J.J.,Hickson,16.8,17,4000,DEN@GSW,DEN,GSW,,,"Hickson, JJ",1.03533891254,0.49313733105,0.0164480337475,2.81446387481,1.34934043802,3.48007480134,0.4764532957,1.05780269647,4.69969765554,3.03848413229,0.012949,6.15401624448,1.58550290295,15.9285714286,7.67542016752,0.00992462611523,1.51850369086e-09,15.74944428,16.6968389345,64.2488821198,60.6131604273,14.9467313125,15.6478472437,6.0,6.59739390714,7.09340911657,29.0,27.7985465695,29.7748152579,3.93736107001,0.0537049171997,0.0503945360789
