Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
203477.0,19456,PG,Isaiah,Canaan,17.5,34,4400,PHI@LAL,PHI,LAL,,,"Canaan, Isaiah",2.24791838817,0.229959145855,6.66130143012,2.68925108646,0.275413430308,1.98425783881,0.846734534929,1.46007102775,2.23623256473,3.98121798723,2.65819097872,10.0727112172,2.0908361917,26.6428571429,12.7114631449,0.00018674072509,1.14328407536e-08,19.4601361386,21.660657296,40.2244135124,45.8248767896,17.8544223664,19.9614669495,17.0,12.3485962639,13.7721531005,32.0,23.4109916246,26.044163219,4.42275821332,0.089933672411,0.0602680772404
203490.0,15628,SF,Otto,Porter,24.3,27,6000,ORL@WAS,WAS,ORL,,,"Porter, Otto",2.29105205465,0.328467907799,3.22607957596,2.14823307202,1.25772966915,3.85604802172,1.33051716713,1.19364179575,5.3725178957,4.71803594995,1.05181297319,9.79952317137,1.69319651455,31.5714285714,12.1810813876,0.0273274976986,3.83782152984e-06,24.1890092985,25.2979400818,39.9977009643,40.7954237395,23.2495634562,24.7069283835,23.0,17.466838955,18.3270452293,39.0,30.0148902629,31.4059306877,4.03150154976,0.0404070314742,0.0297562031509
203496.0,20491,SF,Robert,Covington,23.4,25,5000,PHI@LAL,PHI,LAL,,,"Covington, Robert",1.47768213937,0.530325819969,5.74258208584,2.5013924592,0.791848526426,3.66536776262,1.27619782754,1.84270398457,4.43398763406,3.54742800941,1.91695508444,8.87591070322,1.98645646916,22.1428571429,10.9982675724,0.0106963626504,4.9132538547e-08,20.3059192528,22.4525286791,46.7821115063,51.9526640619,18.8663470908,20.9203377737,20.0,18.3276983614,20.2626429293,35.0,32.1752446012,35.7615469839,4.06118385056,0.0763037038938,0.0650129363473
203503.0,17517,SG,Tony,Snell,12.2,28,3700,NYK@CHI,CHI,NYK,,,"Snell, Tony",1.15628164608,0.367796249395,3.39834253329,0.934797341692,0.491213213359,3.54476361845,0.524752711261,1.0164923969,4.08414308428,2.55286138173,1.3538872218,6.72821571522,0.831706485315,26.4285714286,7.29131647059,0.00304304995709,1.25904378868e-09,14.6953161653,16.0290698919,37.8530445456,41.8129368922,14.2999619261,15.770351659,12.0,6.99703187725,7.90682944471,30.0,16.6008320781,18.0453798311,3.97170707169,0.0276472231996,0.0149593495882
203506.0,15684,SG,Victor,Oladipo,25.9,30,5800,ORL@WAS,ORL,WAS,,,"Oladipo, Victor",3.40526848272,0.57295507869,3.43163772575,2.44982657208,0.459922582091,4.17470217487,1.34871027238,1.95913078948,4.50391830842,4.70993353734,0.935483302455,11.9137987475,1.99723674054,27.6428571429,12.3525871177,0.0177749318324,4.29135240985e-05,24.7493917245,26.6120688849,49.2262386123,49.8998795684,24.4882575776,26.1739500424,20.0,17.7255271972,18.9571779422,39.0,35.1867231249,38.161468479,4.26713650423,0.0106636475101,0.00944671332616
203512.0,40200,C,Lucas,Nogueira,7.3,11,3500,CHA@TOR,TOR,CHA,,,"Nogueira, Lucas",0.448301049818,0.313786164014,0.146813918957,0.830773662381,0.704702209829,2.02006825368,0.404489024483,0.590222291907,2.17572472049,1.14636615206,0.0268755029076,2.38718549857,0.551187732124,9.78571428571,2.87079553916,1.04259994922e-05,8.8046631455e-16,7.00044486356,8.10410281477,18.5453359849,16.9576370704,7.06691526727,7.44609098932,3.0,2.10623618208,3.14737385314,25.0,17.9737759073,19.2576609321,2.00012710388,-0.00940585831168,-0.006792595999
203527.0,15587,SF,Ryan,Kelly,11.5,10,3500,PHI@LAL,LAL,PHI,,,"Kelly, Ryan",0.770817077996,0.273779505489,0.931261295518,0.838946574557,0.237870284441,1.48606186899,0.426704354965,0.558281099496,1.65940496951,1.16841060723,0.319165356317,2.68686885491,0.62737650892,8.57142857143,3.2833630797,5.63183847962e-07,5.73170730984e-15,7.27356128152,7.87591458258,12.0596464907,12.1135175305,6.40335368577,6.80337748738,6.0,5.23107479106,5.66994885653,28.0,22.7056814316,24.6055128252,2.07816036615,0.135898724083,0.101524219504
203584.0,20805,SG,Troy,Daniels,3.3,13,3500,CHA@TOR,CHA,TOR,,,"Daniels, Troy",0.234855873048,0.0137655487511,1.37634416873,0.223179799735,0.0295968199613,0.515228676238,0.0361331699036,0.253554997541,0.41656780807,0.576982018409,0.548808437138,2.07748821106,0.151730997677,4.85714285714,1.85450347163,7.27606482831e-12,8.26760080632e-25,2.55291109066,3.13524330857,6.96896509023,7.84307946462,3.30994685447,3.76259013105,2.0,0.486182423569,0.823412554055,9.0,5.7279522771,6.75392602659,0.729403168759,-0.228715383388,-0.155860304315
203798.0,15951,SF,P.J.,Hairston,10.5,28,3500,CHA@TOR,CHA,TOR,,,"Hairston, PJ",1.16170511136,0.418033631506,5.95207511817,1.46298674672,0.665592023196,3.07500497499,0.54348823457,0.885330071103,3.90771382713,3.60285380384,2.13210792776,9.78880895827,1.17055773174,30.0,10.5083732672,0.00325025673555,1.40266592326e-09,17.9779011878,19.4779852317,19.6996619151,22.1719551094,18.0767959589,19.7787642266,9.0,5.24431727384,5.73945477769,23.0,13.7333732165,14.8957299369,5.13654319652,-0.00547081304083,-0.00329649236894
203894.0,15560,PG,Shabazz,Napier,8.4,27,3500,ORL@WAS,ORL,WAS,,,"Napier, Shabazz",2.03189034561,0.040350798949,1.72433634764,1.04150678875,0.233047853141,0.641727697471,0.543967624752,1.09733325237,0.994359325578,1.26202582254,0.600906555543,3.53165480881,0.847168401274,11.2142857143,3.9721266019,4.2716741428e-06,1.4137791705e-13,8.28449690603,9.03386146507,17.0008054965,18.0855627983,7.4998577854,8.27541852705,2.0,2.35543641378,2.7112219624,19.0,13.1769533374,14.5334236353,2.36699911601,0.104620533227,0.0699678196742
203901.0,19138,PG,Elfrid,Payton,25.9,32,6000,ORL@WAS,ORL,WAS,,,"Payton, Elfrid",5.49673809394,0.157106431664,1.01205328787,2.50789399456,0.91285901338,2.57949073732,1.29149672167,2.25362424624,3.45988982686,4.35252479848,0.335580483811,10.2084277194,1.69155747244,27.5714285714,10.7321875532,0.0378738671342,0.000116420698714,23.7727445468,25.3380763707,36.2277329544,35.29446589,23.7125067504,25.141939337,19.0,16.6745736333,17.6790649859,37.0,31.5807325516,33.9508990221,3.96212409113,0.00254033860599,0.00218479054093
203903.0,20640,PG,Jordan,Clarkson,23.7,31,5900,PHI@LAL,LAL,PHI,,,"Clarkson, Jordan",2.95609699314,0.145234709894,2.77100778669,2.80980900875,1.08939317745,3.32031709196,1.30589697486,2.00972961459,3.77924012596,5.86117414854,0.915981353387,12.5795538367,2.19872500175,31.5714285714,14.8370546522,0.0141784315223,1.31751005641e-05,24.698822048,27.1600343902,24.8963972261,24.9281717718,23.8598297254,25.4605526228,27.0,21.2594917337,23.3171458995,38.0,29.5353803025,32.5940850847,4.18624102508,0.0351633826511,0.0265744174587
203917.0,23801,SG,Nik,Stauskas,12.7,31,3500,PHI@LAL,PHI,LAL,,,"Stauskas, Nik",1.17112790483,0.225297872983,2.71843355149,0.719682652762,0.0224707774988,1.21458356032,0.409486337631,0.628824603901,1.27012271049,1.47423542561,0.837220555307,4.47457224995,0.399818172509,13.8571428571,4.18550957903,1.2656590247e-07,3.63574161294e-14,8.1070925062,8.86228594534,36.4446388098,40.0512799155,7.64138680641,8.4254720805,12.0,7.02517267655,7.70307330848,35.0,20.4243336437,22.0613146201,2.31631214463,0.060945180709,0.0336076278195
203921.0,24244,SF,Cleanthony,Early,1.4,10,3500,NYK@CHI,NYK,CHI,O,Knee,"Early, Cleanthony",0.0,0.01076565,0.0,0.62437279,0.016817,0.10206664,0.02383617,0.0,0.0,0.0,0.0,0.0,0.54383846,0.0,0.54383846,0.0,0.0,0.6130421,0.76164665,5.88649199549,5.84235657521,0.0,0.0,0.0,0.6130421,0.76164665,7.0,4.4858994091,4.80569356892,0.175154885714,inf,inf
203924.0,23831,PF,Jerami,Grant,20.4,34,4500,PHI@LAL,PHI,LAL,,,"Grant, Jerami",1.14095355675,1.5618635515,1.84947052046,3.59141350229,1.06842692213,2.77755208754,0.618008122433,0.971671109183,3.86615070086,2.98356282195,0.383655721955,6.85518012531,2.44199920181,22.5714285714,8.79278056767,0.00310937893831,1.91818472147e-08,18.5316639825,19.3820844451,24.373436758,24.0657853263,16.9718965667,17.9114386463,20.0,16.4050026475,17.1596667017,32.0,26.329422211,27.5745313475,4.11814755167,0.0919029531972,0.0691036196889
203926.0,18256,SF,Doug,McDermott,12.3,29,3500,NYK@CHI,CHI,NYK,,,"McDermott, Doug",0.757351394112,0.0538434670583,3.11559035943,0.667636847548,0.53348887674,2.02141712772,0.289935549603,0.739140970855,2.42425782653,3.15354961848,1.24072736542,7.17101480742,0.511578187266,21.0714285714,8.05940478965,0.000138577525497,1.1934687316e-12,12.0529583351,13.3276234833,39.7975944818,42.4105704418,11.917828794,13.0873501247,15.0,8.7513681872,9.82026120636,30.0,16.9082379644,18.4881172618,3.44370238146,0.0113384361726,0.0064129273741
203932.0,41594,PF,Aaron,Gordon,16.2,31,3700,ORL@WAS,ORL,WAS,,,"Gordon, Aaron",0.804405861225,0.44570362456,0.809126898483,1.54602744838,1.11012684533,2.24297797578,0.494323289573,0.718079544307,3.22022596259,1.64069642391,0.255192923561,3.74743682577,1.02839692768,13.1428571429,4.56498269906,0.000253597373169,3.87752208205e-12,10.79783693,11.6119634313,23.9895448238,23.1472468947,11.0563910608,11.6402175797,11.0,9.15363510008,9.96785220156,31.0,24.4995188457,25.490278338,2.9183343054,-0.0233850385174,-0.0196725969102
203939.0,16196,PF,Dwight,Powell,17.4,31,3700,DAL@MIA,DAL,MIA,,,"Powell, Dwight",0.717954077594,0.318120870818,0.252576375923,2.07784615684,1.14884018332,2.71794755719,0.451564340964,0.549485258182,4.07749332177,2.26675709514,0.0394383901454,4.64591452484,1.41057663396,14.7142857143,5.98352921439,0.00136104592327,7.20965279234e-12,12.9433374823,13.1803335649,23.8568654361,22.3007455639,13.1253042049,13.6726868188,12.0,10.6002594603,10.8189897415,26.0,22.6856092581,23.1292238545,3.49819931954,-0.013863809922,-0.0123666704724
203944.0,42669,PF,Julius,Randle,25.8,32,5700,PHI@LAL,LAL,PHI,,,"Randle, Julius",1.57819641448,0.39998189333,0.476641354041,4.41295436937,2.20084922005,6.90463684373,0.921031232829,1.85771951717,8.58406307757,4.13942537647,0.207470279084,9.4924855107,3.03022052482,25.3571428571,11.5165415568,0.312406009943,2.00002448415e-06,24.9690186068,27.5512104065,32.4110759253,31.6016827746,23.8946884797,25.5829504361,21.0,20.7585158371,22.7142193252,32.0,31.3883097147,34.9866732019,4.38052958014,0.0449610434532,0.042367948672
203946.0,17520,PF,Cameron,Bairstow,2.6,5,3500,NYK@CHI,CHI,NYK,,,"Bairstow, Cameron",0.0568174832772,0.0367697667169,0.150961003328,0.350539007423,0.291874345832,0.31138455045,0.0776707455305,0.331649095525,0.568472652811,0.250360185267,0.0631765177334,0.663182353469,0.166405696181,3.35714285714,0.730302584449,1.93655814042e-13,4.15363610874e-31,1.39492792171,1.66424716532,3.81051594708,3.52329296899,1.91695446196,2.03772888117,2.0,0.57871802389,0.813788918113,6.0,2.98438930167,3.32040269994,0.398550834774,-0.272320783101,-0.155497267309
203950.0,16925,PF,Jarnell,Stokes,1.2,2,3500,DAL@MIA,MIA,DAL,,,"Stokes, Jarnell",0.325473642575,0.241879779557,0.173797884706,1.22683803138,0.797861641263,1.09994868577,0.145015676296,0.43618562651,1.36309269888,0.71180417549,0.0944684549173,1.99591490553,0.633736031358,5.35714285714,2.15181283726,2.1517471353e-07,6.21478145514e-19,4.61333982497,5.61521885858,2.92683875262,2.65772036976,4.55190861513,4.7757171603,1.0,1.00014498266,1.85993922119,3.0,2.65866064798,3.5836739902,1.31809709285,0.0134957036774,0.0114671591695
203998.0,55058,SF,Bruno,Caboclo,0.0,1,3500,CHA@TOR,TOR,CHA,,,"Caboclo, Bruno",0.0356485225555,0.0365701396065,0.147297966794,0.0768311129484,0.1352856276,0.0637049730137,0.014714294869,0.0229814169975,0.19526304902,0.245561918768,0.0552123029886,0.169294160668,0.0566049662524,1.35714285714,0.602941106777,2.68358902458e-18,5.43376816828e-39,0.970317001388,1.02383645332,15.7539788778,15.1785246825,0.976389189141,1.06384824154,0.0,0.0,0.1152749375,6.35714285714,3.60814072085,3.93327778332,0.277233428968,-0.00621902395188,-0.00447424360794
204001.0,63122,PF,Kristaps,Porzingis,28.1,33,6200,NYK@CHI,NYK,CHI,,,"Porzingis, Kristaps",1.27501237482,1.89307674982,2.64519873026,2.65223386418,2.18719308901,5.53904747887,0.751840777084,1.34501332739,7.55865226502,4.71236941215,0.77377456786,11.4977416981,2.04545869976,26.2857142857,12.2439720919,0.19086291814,5.8262663608e-06,27.1716950986,29.1048188941,43.2586969149,43.491617448,26.9256581044,28.882200387,20.0,20.7288480959,22.0443128398,36.0,37.1288222846,40.2426325243,4.38253146751,0.00913764087918,0.00936010303997
204020.0,18600,PG,Tyler,Johnson,15.6,22,3700,DAL@MIA,MIA,DAL,,,"Johnson, Tyler",1.91071017215,0.313520176468,2.19070379115,1.99817337537,0.999438530863,1.95964925824,0.876100898865,1.27660784389,2.7038715279,3.06674885804,0.951909309471,6.6226908095,1.58428960233,22.5,8.66969662788,0.000492149157668,1.52262450935e-08,15.8830420264,17.4522527754,22.0781085518,22.3281144571,16.2298735329,17.3507610673,17.0,12.0705617928,13.3270883971,29.0,20.3887004842,22.3318225698,4.29271406118,-0.02136994511,-0.015414733624
204028.0,17332,C,Tarik,Black,9.3,8,3500,PHI@LAL,LAL,PHI,,,"Black, Tarik",0.487151710427,0.474200271309,0.0349259195117,1.83711695991,1.39509384158,3.25564525676,0.182560915122,0.699006007592,4.34054375825,1.83877451324,0.00446646377223,3.28373328747,1.00861901937,13.0714285714,4.69063450961,0.00213646963277,5.04990230673e-13,11.2445309504,12.2042432536,23.4151691056,21.3799215181,10.2376759789,10.7602626129,2.0,2.28344648937,2.68052420783,18.0,15.3015938065,16.5472650823,3.21272312869,0.0983480013986,0.0770271562892
204038.0,17230,SG,Langston,Galloway,17.2,33,3900,NYK@CHI,NYK,CHI,,,"Galloway, Langston",2.13363313876,0.252134098322,2.54789884721,1.44839841982,0.614824528309,2.54412171014,0.87038244018,0.560815109392,3.50599713748,2.82763411938,1.05418130907,7.45901756267,1.17244700988,24.5714285714,7.8818965577,0.000682036611385,5.12439338831e-08,16.9737607984,17.5237684494,22.7797561499,24.1429510879,17.3371448819,18.4343361934,18.0,12.4332957747,12.8742797075,29.0,20.0336394014,20.6596595614,4.35224635857,-0.0209598573414,-0.0147888871164
204456.0,18393,PG,T.J.,McConnell,18.8,34,3700,PHI@LAL,PHI,LAL,,,"McConnell, TJ",3.19464289069,0.134354939791,0.666446605956,0.310917242061,0.4351932634,2.13406914838,0.751483018197,1.2677112599,2.53105848762,1.79657434646,0.272142209452,3.7104200593,0.212934748462,14.0,4.07822565084,0.000170418906686,4.86478620893e-08,12.4114248281,13.3559151666,22.7478522949,22.0357066719,11.3593850099,12.2652657878,14.0,12.4114248281,13.3559151666,34.0,30.4117247896,33.0540094689,3.35443914273,0.0926141527238,0.075145701297
1626143.0,58083,C,Jahlil,Okafor,29.3,30,6200,PHI@LAL,PHI,LAL,,,"Okafor, Jahlil",1.24215780151,1.11031525444,0.161922983437,4.0463984109,2.38407224435,5.44790849955,0.359325590715,1.81531630813,7.28863906019,6.89012459672,0.0342293223485,14.0344215184,3.1405743745,29.5714285714,16.9550528903,0.248976495954,2.66584148868e-07,28.6886218469,31.0304692635,31.466546553,30.7194398453,27.3493515665,29.1177102759,27.0,26.162345835,28.2357982752,37.0,35.986752548,39.1496093158,4.62719707209,0.0489689957438,0.0452893331555
1626147.0,23744,SF,Justin,Anderson,3.6,19,3500,DAL@MIA,DAL,MIA,,,"Anderson, Justin",0.193518598806,0.093995443278,0.956371653657,0.202569725789,0.0723662991657,0.629651520781,0.139883225976,0.403365975762,0.759153820219,0.658073574519,0.126923045963,2.1924228122,0.0159035022226,4.92857142857,1.45897369722,1.34218115201e-11,2.3804727044e-25,2.72462754244,2.95630974399,5.40473632394,5.40705621993,3.03839489192,3.3169062444,1.0,0.623852033774,0.703921677555,15.0,9.09615219997,9.79246340238,0.778465012126,-0.103267468727,-0.0636629404745
1626148.0,16188,SF,Anthony,Brown,4.5,8,3500,PHI@LAL,LAL,PHI,,,"Brown, Anthony",0.506995835122,0.135074568948,1.11507123547,0.678534794901,0.367152212175,0.692322372797,0.336849709951,0.529289148959,1.00460028386,1.03145751999,0.122028502377,2.55666376771,0.505328992551,7.28571428571,2.6902725349,3.45992758089e-09,6.87913161637e-19,5.07084603706,5.5153277585,6.23354278184,6.24734356875,4.5307194487,4.87782940995,2.0,1.79500415599,1.95388189091,27.0,17.571453845,19.227586916,1.44881315344,0.119214309001,0.0741350219307
1626151.0,42664,PG,Aaron,Harrison,2.6,5,3500,CHA@TOR,CHA,TOR,,,"Harrison, Aaron",0.168881706641,0.0476726645695,0.181321193422,0.693821404233,0.192462943951,0.705999714371,0.0804145918633,0.239470950428,0.767054089138,0.14336211785,0.0979248132143,1.11321994217,0.406090010681,4.4,0.790739059596,1.07885974363e-11,4.81590233162e-26,1.98123008896,2.35254138673,4.38842949664,4.23582417769,2.79943248349,3.00508341352,2.0,1.1083996718,1.38356563442,7.0,3.7350625288,4.21053128086,0.566065739703,-0.292274380382,-0.185955089667
1626153.0,40830,PG,Delon,Wright,1.3,5,3500,CHA@TOR,TOR,CHA,,,"Wright, Delon",0.509377389566,0.0970400016431,0.146458635328,0.307683329699,0.101262047691,0.54747914768,0.179729236622,0.0237387619438,0.672211615508,0.0170902318438,0.0604530219537,0.596163698326,0.237609933115,3.2,0.332243418757,8.54846861894e-14,1.58498676307e-23,2.4327631563,2.47913160385,2.09083068663,1.98048928265,2.35305703158,2.50728723354,2.0,2.26473812078,2.31664887971,7.0,5.07763701842,5.29249022941,0.695075187515,0.0338734351336,0.0249081639765
1626156.0,58312,PG,D'Angelo,Russell,22.3,33,5100,PHI@LAL,LAL,PHI,,,"Russell, D'Angelo",3.52932226868,0.159042476596,4.28390879606,1.52402589747,0.849597104252,3.86127214861,1.25671025101,2.35325913781,3.97897320945,4.4527094548,1.29630439632,10.900440491,1.11503433302,26.3571428571,11.3167576389,0.0180026934748,5.46291977824e-05,21.8637552107,24.8295236203,42.95754107,45.539684651,21.2219554269,23.2200835449,21.0,17.6121681892,19.9080143836,36.0,29.5166118494,33.8258926323,4.28701082563,0.0302422548216,0.0243501272998
1626158.0,23447,PF,Richaun,Holmes,11.3,24,3500,PHI@LAL,PHI,LAL,,,"Holmes, Richaun",0.890369945326,0.705497859759,0.990945427399,1.32375057316,1.18377867273,1.43000744843,0.289504624891,0.607499987682,2.41195101262,2.06036583816,0.263702374213,4.03129348255,0.946165769663,13.6428571429,5.3305998202,6.32180127775e-05,2.71541503675e-12,10.9430009349,11.7515883792,23.3771764385,21.9777334421,10.7894058042,11.3476117352,6.0,4.67508898432,5.47990340571,22.0,17.7966990492,18.6139717851,3.1265716957,0.014235735825,0.0112582818341
1626159.0,58084,SF,Justise,Winslow,14.1,29,3500,DAL@MIA,MIA,DAL,GTD,Ankle,"Winslow, Justise",1.40783626373,0.255725858182,1.91908885409,1.44470372974,0.745926506986,3.67745769974,0.667982781923,1.41130866293,4.19948835904,2.08049812787,0.530184375608,5.01398706394,0.961881150743,24.2857142857,5.65306178209,0.00300411225974,7.09920030885e-09,13.2403108258,14.7054077623,16.1968245001,16.2592407467,12.7106593198,13.8038255265,18.0,10.0265792729,11.2521502977,34.0,18.2069868621,20.0820826943,3.78294595023,0.041669868787,0.0218091796609
1626162.0,58153,SF,Kelly,Oubre,8.3,23,3500,ORL@WAS,WAS,ORL,,,"Oubre, Kelly",0.886020277959,0.171589993524,3.05229156935,2.05819894449,0.685390085141,3.73314873751,0.586584896127,1.00215507437,4.55164715625,3.44189628053,1.2651614142,7.51588738387,1.56348404527,24.6428571429,9.71243802054,0.00869500384902,3.26934860907e-10,17.0176397299,18.2255374218,74.3661717274,78.6668151933,16.7028503877,18.0738996853,1.0,0.628007653296,0.952425808524,26.0,17.9862886171,19.2503085446,4.86218277998,0.0188464444621,0.0127740602628
1626163.0,16448,PF,Frank,Kaminsky,14.2,30,4100,CHA@TOR,CHA,TOR,,,"Kaminsky, Frank",1.54327742501,0.959226938038,2.629873356,2.7816162182,0.857318115315,3.33018540483,0.55190700352,1.01575845171,4.42245474513,3.20563417766,0.881292754107,7.65606328924,2.06561239805,25.5,9.35817350748,0.00593012770567,3.15023014154e-08,18.9865447706,19.8713993656,48.122428246,50.3323463326,18.7005013339,19.9111043406,6.0,4.28838012778,5.1003454788,29.0,21.6246768859,22.5337740952,4.63086457819,0.0152960303869,0.0112173896727
1626170.0,15996,PG,Jerian,Grant,10.3,30,3500,NYK@CHI,NYK,CHI,,,"Grant, Jerian",1.72328189159,0.152052749308,0.941794385022,1.29433585373,0.335704960995,1.42258931311,0.507935324822,0.879347923791,1.50572532065,1.53316648915,0.225429840065,4.47815424455,1.07054758444,13.1428571429,4.36231040281,2.60063123116e-06,1.89469388825e-11,9.19473184944,10.1381220902,18.5365748611,17.8754188789,8.5561994692,9.20974758529,11.0,7.85661885469,8.70023254172,24.0,15.9745043561,17.424903144,2.6270662427,0.07462803813,0.0485839854527
1626171.0,42156,PF,Bobby,Portis,14.9,10,3900,NYK@CHI,CHI,NYK,,,"Portis, Bobby",1.11378710773,0.225445249067,1.11403146116,1.49222189375,1.62559224634,3.2769538338,0.70642325713,1.34264345082,4.96312600351,4.61714545322,0.38258760377,9.4854632989,0.905921167685,18.8571428571,10.5227996779,0.0182450042493,5.47223085892e-09,18.6703251053,19.7327395513,79.7737810761,77.3550345571,18.1726235208,19.3966149987,4.0,3.46864296203,3.83364051498,27.0,27.0020162799,28.6312384901,4.7872628475,0.0273874371471,0.0263932658433
1626174.0,42202,PF,Christian,Wood,8.0,14,3500,PHI@LAL,PHI,LAL,,,"Wood, Christian",0.578545721636,0.211677814932,0.735470156579,0.909095999683,0.720751536908,1.73056633241,0.252156498374,0.357621363466,2.0773293918,1.24672682823,0.268913022867,2.99706199434,0.656957255207,8.21428571429,3.41932393453,1.07936849196e-05,7.39687416151e-15,7.34998505029,8.23462050047,16.3207427246,15.8548312718,7.39704747493,7.77485157568,1.0,1.30648689979,2.11848059475,19.0,17.3232065797,18.3357620359,2.09999572865,-0.00636232561756,-0.00572933865232
1626181.0,16293,SG,Norman,Powell,4.0,12,3500,CHA@TOR,TOR,CHA,,,"Powell, Norman",0.458701343734,0.105271715285,0.369133955919,0.314085002082,0.323858448202,0.801172469331,0.239745503347,0.373187859153,0.890390660006,0.705124176001,0.0887387317518,1.94423300711,0.263450644462,4.5,1.76243772822,1.37573188698e-09,1.0327494813e-19,3.83580511394,4.40458826636,3.95492175911,3.76483508441,3.22120125225,3.43596212668,2.0,2.05247808953,2.65552968691,11.0,8.39239344108,8.83205590058,1.09594431827,0.190799584862,0.13657863593
1626196.0,16233,SG,Josh,Richardson,3.9,13,3500,DAL@MIA,MIA,DAL,,,"Richardson, Josh",0.616938178144,0.0825368410879,0.915980555221,0.764386099041,0.153768953501,1.10468740373,0.282342002742,0.543426161417,1.14733647158,0.655013019331,0.347507093723,1.59825159122,0.522325353491,8.64285714286,2.17985848588,1.18983508606e-08,1.49542762894e-17,4.66840104523,5.31013437128,11.113175924,11.4284162069,4.53959009379,4.91565823092,3.0,1.80751132496,2.35778767438,15.0,7.89142870478,8.79033511394,1.33382887007,0.0283750181806,0.0149037464481
1626204.0,20992,PF,Larry,Nance Jr.,12.4,28,4000,PHI@LAL,LAL,PHI,,,"Nance Jr., Larry",0.97785678365,0.279588336983,0.165641534784,0.754271295303,1.53690712082,3.20525326459,0.87169289908,1.05905639024,4.51653625869,2.69206452716,0.114792265674,5.16045358691,0.464714170097,21.2857142857,5.96363549009,0.0049344002597,6.04739599106e-10,14.0937702579,15.1959531594,16.189460053,15.1666470964,13.493583116,14.1750191642,13.0,8.78871762622,9.47976267581,27.0,17.7524272452,19.1719574082,3.52344256447,0.0444794489862,0.0281967113621
1626209.0,63123,SF,Mario,Hezonja,7.2,29,3500,ORL@WAS,ORL,WAS,,,"Hezonja, Mario",0.809662559694,0.120979172504,1.89819843525,0.515142852511,0.427878162985,1.21245822694,0.318359930653,1.02947183553,1.83055733125,1.70747521519,0.749626145416,4.05638390622,0.432415595296,13.2857142857,4.59699217108,1.10950926857e-06,1.77431596948e-14,7.85736117891,8.60066352356,25.0338687598,26.3733527011,8.0742608567,9.04664319718,2.0,0.727656377112,0.898937712993,21.0,12.7998361462,14.1816530186,2.24496033683,-0.0268631001199,-0.0163257821991
1626245.0,63478,C,Cristiano,Felicio,1.8,2,3500,NYK@CHI,CHI,NYK,,,"Felicio, Cristiano",0.128721780061,0.0206283776482,0.152674906938,0.24070534711,0.0963653381872,0.195132065098,0.0272525165424,0.275903632997,0.250760012608,0.0772819575824,0.069404208471,0.209811100318,0.0796385417723,1.5,0.303606665408,5.10703555612e-17,1.56310534334e-32,0.617459506013,0.853573165724,0.77556603912,0.73195217299,1.18155529624,1.2516655289,1.0,0.495425594742,0.714367915383,2.0,1.03131854635,1.28460354513,0.176417001718,-0.477418020147,-0.376063860148
1626257.0,64017,C,Salah,Mejri,2.2,5,3500,DAL@MIA,DAL,MIA,,,"Mejri, Salah",0.0204828577157,0.125398292356,0.110905704466,0.660245648728,0.428132102298,0.429317354962,0.200529725043,0.343382811104,0.600722020219,0.19961873383,0.0220840163625,0.668618252069,0.224858777164,3.0,0.646180261187,1.25378799849e-12,3.05751036178e-26,1.70624419572,2.23992300677,3.381865198,3.18584528764,1.94075702899,2.07201054449,0.0,0.18791601,0.6695098275,10.0,6.13557988906,6.80862148412,0.487498341634,-0.120835751085,-0.0781709444239
1626273.0,66521,PG,Marcelo,Huertas,8.5,18,3500,PHI@LAL,LAL,PHI,,,"Huertas, Marcelo",2.81617546758,0.0774604560103,0.849133301889,0.485771261041,0.396438722557,0.97908868083,0.738302574894,1.17051387767,1.31713710017,1.0952571059,0.311103994401,3.07362858368,0.463507987028,11.8571428571,2.96512619323,2.18657331107e-05,4.21608076355e-11,9.23096609894,10.1106525677,7.80275194369,7.70360636976,8.32557987565,9.04789639762,7.0,5.83710288022,6.25610852493,18.0,13.5232048756,14.9872866411,2.63741888541,0.108747527116,0.0763578742531
