Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ,Status
201572.0,9621,C,Brook,Lopez,35.5,34,8500,TOR@BKN,BKN,TOR,,,"Lopez, Brook",1.56608666971,2.19758767869,0.141387136194,4.82967500281,3.40880510565,5.00457324369,0.72104187797,1.78751664651,8.87244008683,8.70142494844,0.00505828746133,17.4521243936,4.1321570789,35.2857142857,21.5400652632,0.33259056643,3.52278659744e-05,38.5858658388,39.8509396715,45.4453806681,44.3778722786,36.8252007603,39.0472531101,28.0,30.4557535363,31.5452425617,39.0,42.7306289734,44.10360055,4.53951362809,0.0478114183257,0.049897390888,-
201577.0,9873,C,Robin,Lopez,18.4,35,4100,NYK@MIA,NYK,MIA,,,"Lopez, Robin",1.41595298049,1.25547934202,0.0329079441043,1.89361475812,2.6495421945,3.52882942841,0.311537823283,1.57999365071,5.98618237334,3.86336907605,0.00950165943115,7.35695979197,1.29171454657,25.3571428571,9.0279543581,0.050005670444,1.67198569238e-07,19.8893433567,21.2986456997,50.6666065795,48.1505650835,19.4673003474,20.6290331284,16.0,12.5093175076,13.8639231568,33.0,25.9173034014,27.5180409697,4.8510593553,0.0216795858577,0.0166439496625,-
201580.0,9739,C,JaVale,McGee,9.0,15,3500,DAL@NOP,DAL,NOP,,,"McGee, JaVale",0.370107760222,2.20236454764,0.00297696165213,2.0383417012,2.35304000434,4.3623114616,0.451678331971,1.49019529557,6.56819801201,4.34110425622,0.0147213266605,7.95016966908,0.97750823824,22.0,9.67443807734,0.0813376803721,8.27062014135e-06,21.9293277958,23.3161691573,14.7067199867,13.4569603797,20.5698607171,21.8032774153,4.0,4.35083354383,4.6423551803,17.0,16.8935557763,17.9075339431,6.26552222736,0.0660902422869,0.0617939581184,-
201581.0,9491,PF,J.J.,Hickson,16.8,17,4000,DEN@MIN,DEN,MIN,,,"Hickson, JJ",0.914506848612,0.669558701054,0.00406885843113,2.57845437381,1.46469678255,3.4454850178,0.540209975747,1.06437318671,4.69969765554,3.37777211987,0.0,5.90887461081,1.41163471982,15.9285714286,8.16717895956,0.0123844816817,6.47954800196e-10,16.533740586,17.5825939676,64.2488821198,60.616775926,14.9467313125,15.6478472437,6.0,7.42743572025,8.21596978271,29.0,28.5226167762,30.321672427,4.1334351465,0.106177681284,0.0996328691909,-
201582.0,9804,C,Alexis,Ajinca,11.0,23,3500,DAL@NOP,NOP,DAL,,,"Ajinca, Alexis",0.513183043368,0.568356024898,0.057673188049,0.942906722605,1.35222619489,2.9764864954,0.26271534991,1.22719381577,4.19781971598,2.67998004802,0.0251408364993,5.08986566114,0.577478133824,13.5714285714,5.96257906637,0.00278674633176,2.22469535222e-12,12.2046862244,13.2085408738,38.1457058108,35.5741018702,12.4396703318,13.040318946,4.0,3.93276723402,4.08032057859,23.0,20.5746066227,22.6301984549,3.48705320698,-0.0188898982932,-0.0173146184377,-
201583.0,9772,PF,Ryan,Anderson,26.2,31,5700,DAL@NOP,NOP,DAL,,,"Anderson, Ryan",1.16052253633,0.441919511627,4.12394891448,3.37198983393,2.04878383497,4.15498396812,0.49629932214,1.61956746897,5.59701296194,5.60036912273,1.42172107282,11.9282907494,2.95215798459,28.7857142857,15.5746173029,0.0889591559909,3.80280227458e-08,24.2886868603,26.9810641788,35.9850763328,37.9381752361,24.2731616921,26.2428140542,23.0,19.6097567646,22.0468626163,38.0,31.7403162719,34.941264058,4.26117313338,0.000639602223269,0.000539335867435,-
201584.0,9615,SG,Courtney,Lee,17.6,36,4400,MEM@OKC,MEM,OKC,,,"Lee, Courtney",1.75357055331,0.174382215752,2.42171279514,1.78579421663,0.435511424444,2.07397748622,1.26577954345,0.969086065838,2.54407729983,3.75784199921,0.755609450784,8.53374068809,1.55843370584,29.0,9.82972715504,0.0001766646257,2.76246252803e-09,17.4242131974,18.3707943394,21.6407507386,21.8615672062,17.1574883509,18.1556991768,24.0,14.3046446806,15.0340522132,37.0,22.4155228242,23.7114426025,3.96004845395,0.0155456813386,0.00919740849907,-
201586.0,9957,PF,Serge,Ibaka,27.4,35,6500,MEM@OKC,OKC,MEM,,,"Ibaka, Serge",0.733812648213,2.90964131486,1.77429938181,1.83577468607,1.55326245204,4.76424450495,0.333930375576,1.54050571464,6.80839323591,5.05476658812,0.712233328672,11.0605392582,1.36542116598,31.8571428571,12.1871876709,0.082059061724,7.15695799853e-05,27.5362426008,27.3811008286,35.8532927475,35.1606110505,27.3007009889,28.9178232962,26.0,21.6791723209,22.6138345129,38.0,31.3605695213,32.4497286641,4.2363450155,0.00862767633587,0.00739368288395,-
201587.0,9809,SF,Nicolas,Batum,31.9,31,7400,CHA@PHX,CHA,PHX,GTD,Toe,"Batum, Nicolas",0.09756377,0.12333467,0.0,0.44479307,0.0,0.08844927,0.07199591,0.19035173,0.0,0.07603227,0.0,0.0,0.37969365,0.0,0.53175819,0.0,0.0,0.878413275,1.0841507275,40.5561577641,43.9572580176,0.0,0.0,30.0,27.1558894467,29.8476041492,42.0,37.6872488353,41.761299332,0.118704496622,inf,inf,GTD - Toe
201588.0,9703,PG,George,Hill,24.0,30,5600,IND@ORL,IND,ORL,GTD,Illness,"Hill, George",4.15471476546,0.432804062104,4.97513374822,2.42008811264,0.866023086364,3.89226873355,1.35572717474,1.87384463909,4.20766909164,5.16292896783,1.95905479319,11.3029986863,1.69629710224,36.7857142857,13.9812098311,0.0285586351605,0.000206450033621,26.9657027238,29.8242716077,34.8466001018,37.0399248152,26.7012790725,28.7025277041,30.0,22.3157138624,24.5630491297,40.0,29.1683290266,32.3331228364,4.81530405783,0.0099030331336,0.00718821576524,GTD - Illness
201589.0,9580,PF,Darrell,Arthur,14.5,32,3500,DEN@MIN,DEN,MIN,,,"Arthur, Darrell",1.01050511303,0.744738479314,1.25599060626,1.07329300803,1.08040266794,2.53620637569,0.91767233993,0.906603145935,3.44895885249,3.32147223605,0.462060199902,7.03203981236,0.705770732345,19.7857142857,7.81077540435,0.00164929748519,2.98062184862e-10,15.8835021894,16.952318491,26.6475119255,26.1016966162,15.0331908714,15.8441730552,12.0,10.0963385102,10.8642674671,28.0,21.9892253372,23.4040784475,4.5381434827,0.0565622644831,0.042976023297,-
201593.0,12459,C,Nikola,Pekovic,0.0,25,4800,DEN@MIN,MIN,DEN,GTD,Achilles,"Pekovic, Nikola",0.614952933973,0.333406956103,2.3848084948e-06,2.28318484424,1.23316593124,1.4200727912,0.283418543011,0.503561971232,2.86045586657,1.96427374445,0.0106078162256,3.86471141753,1.88310081032,10.0,5.82225611545,8.28193986512e-05,1.01404326639e-13,10.9073215833,11.0485320693,105.802945324,102.415344723,9.03695544175,9.4370750196,12.6428571429,13.3640875058,13.6090285479,27.6428571429,27.3078940933,28.4713563162,2.27235866318,0.206968613887,0.187036614154,GTD - Achilles
201596.0,9583,PG,Mario,Chalmers,17.6,33,4300,MEM@OKC,MEM,OKC,,,"Chalmers, Mario",3.12771721436,0.160443363775,2.39806593269,3.6699197092,0.288697710042,2.01197337808,1.24475727613,1.47318680114,2.14342789474,2.82644730583,0.742787908719,6.87153682578,2.93337803094,20.3571428571,9.32906055132,0.000890654446838,1.17827475953e-07,17.9299643252,19.3430134018,14.1195999244,14.3013534032,17.1984453576,18.447749675,13.0,12.1266701373,13.2625754428,25.0,21.5922373564,23.1845538328,4.1697591454,0.0425340170226,0.0359342650752,-
201599.0,9561,C,DeAndre,Jordan,33.5,35,7900,LAC@POR,LAC,POR,,,"Jordan, DeAndre",0.884375512418,1.93114083993,0.00549151844958,6.88275315631,4.38844473694,9.83290312976,0.629966115938,1.16172810456,13.8014959863,4.78340030213,0.00212198540506,6.01034080051,2.60337065219,33.6428571429,12.1722932419,0.698900153838,2.43705232778e-05,37.4232512513,36.8663755383,26.209682472,24.0108683404,34.4528620774,36.7737458445,27.0,26.6530056877,28.5864512988,39.0,39.9631792863,43.3911086371,4.73712041156,0.0862160353249,0.0882918225792,-
201600.0,12423,C,Omer,Asik,8.9,26,3500,DAL@NOP,NOP,DAL,,,"Asik, Omer",0.535825299556,0.436780512527,0.0468157930426,1.98529047154,1.77259196106,4.61585442022,0.31979935156,1.37948604926,5.99570087345,1.54804604849,0.0218275797271,3.0772226884,1.12602043036,19.9285714286,4.24394010708,0.00825764454454,3.13623886754e-12,12.3761927835,13.8799529932,21.0295307907,19.3416888903,12.2425583639,13.0625496705,9.0,5.67538545092,6.23454266072,24.0,14.8725719858,16.7598624688,3.53605508099,0.010915563202,0.00670566979945,-
201601.0,9796,SF,Luc Richard,Mbah a Moute,6.2,33,3500,LAC@POR,LAC,POR,,,"Mbah a Moute, Luc",0.891597768425,0.25244115986,1.73789857204,1.02816155075,1.37783021255,2.57226009695,0.769414201919,0.871472294221,4.09215740068,1.79006621682,0.565100058482,5.22093442443,0.580754996664,25.6428571429,4.72598748879,0.000958928563806,4.69720278467e-11,12.1462114516,12.892960027,48.0067134204,48.8651018161,13.194488502,14.1392798977,0.0,0.37803091,1.3139673225,26.0,12.3356828562,13.0826754205,3.47034612902,-0.0794481006424,-0.0408798849751,-
201603.0,9928,SF,Sonny,Weems,4.2,17,3500,CHA@PHX,PHX,CHA,,,"Weems, Sonny",1.20659386723,0.0947692965782,0.464286931392,0.876680482636,0.289679299068,1.20291932448,0.374965097601,0.882122232263,1.30495017924,1.36238051923,0.138920472234,2.80066931508,0.665764120931,10.7142857143,3.52944563163,2.06018125662e-07,1.07999538432e-13,6.96262320367,7.77295292929,11.4156620932,11.1440605888,5.81635863704,6.43823472116,4.0,3.4771575124,4.19558257083,17.0,10.3284288168,11.2762270018,1.98932091533,0.197075977971,0.106984692885,-
201609.0,9673,PG,Goran,Dragic,23.9,33,5800,NYK@MIA,MIA,NYK,,,"Dragic, Goran",5.51853761694,0.155219261587,2.77789549322,2.46996041086,0.75431542749,3.01101218454,1.25517944981,2.30417745034,3.68850620638,5.66399815494,0.910172802543,11.3985121716,1.84998840457,35.4285714286,14.088157517,0.0513260249574,0.000254409360249,27.3087913625,29.2741708218,23.2977953253,23.3229375145,26.7317848219,28.7660775419,26.0,19.8990265043,21.377530755,36.0,27.7578680206,29.7559459796,4.70841230388,0.0215850361065,0.0162864749355,-
201619.0,66520,C,Sasha,Kaun,3.0,8,3500,CLE@WAS,CLE,WAS,,,"Kaun, Sasha",0.603528709757,0.20668039577,0.138493961722,0.810521476887,0.995203471919,0.141889166783,0.388906621719,0.433450848972,1.12077196473,0.23487617812,0.0394453610563,1.10523707999,0.287909202188,5.14285714286,0.797106919483,4.79861340108e-11,4.96406298871e-20,3.80504952781,4.11793707359,2.29263258303,2.11648448639,3.53533707802,3.82257668599,1.0,1.74976583874,2.56967252091,8.0,5.58571113473,5.90241353274,1.08715700795,0.0762904480767,0.0524440874581,-
201627.0,9529,SG,Anthony,Morrow,9.0,33,3600,MEM@OKC,OKC,MEM,,,"Morrow, Anthony",0.698867222501,0.0737483619914,4.52260694182,1.1757479041,0.312435474172,1.62102998085,0.737043398222,0.724497657098,1.85336734148,3.40758155207,1.90232455387,7.98824061228,0.886791324805,23.0,9.60427898281,1.94766599897e-05,2.09289746292e-13,13.7737064897,15.2799378191,36.1545091306,40.0552787705,13.5145623034,14.7618008581,6.0,4.39963015323,5.19179319419,24.0,14.3320115642,15.880257689,3.82602958046,0.0191751815932,0.0112671385356,-
201933.0,9560,PF,Blake,Griffin,41.3,30,9000,LAC@POR,LAC,POR,O,Quadriceps,"Griffin, Blake",0.36096544,0.0,0.03198619,0.04473383,0.0,0.68338223,0.0,0.16341725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37803091,1.3139673225,40.5917203072,39.7064462671,0.0,0.0,29.0,32.2939820746,32.6248666166,40.0,45.0963955995,45.6120478554,0.0420034344444,inf,inf,O - Quadriceps
201936.0,9692,PG,Tyreke,Evans,33.5,15,7500,DAL@NOP,NOP,DAL,GTD,Knee,"Evans, Tyreke",7.17610763262,0.296796578653,3.51693297817,3.36565253877,1.1618941908,4.49486618877,1.35369297691,3.0650734767,5.61571007151,5.35347995278,1.30879486841,13.4318157836,2.77815917474,33.5,14.7939139487,0.220916937299,0.0102700876152,32.5328331179,35.4140513479,25.5631789928,25.8562568673,33.3738140998,36.1063337271,24.0,23.9250958192,25.8542129702,38.0,36.6101823646,40.1069228736,4.33771108238,-0.0251988274231,-0.025103909909,GTD - Knee
201937.0,14496,PG,Ricky,Rubio,31.3,29,7600,DEN@MIN,MIN,DEN,,,"Rubio, Ricky",10.6774743153,0.108695920569,1.98353452926,3.96935600165,0.96828107424,4.33899391723,1.82253129121,2.35148961734,5.08555378756,3.19435427127,0.605448633543,8.66053494909,3.29261935853,32.8571428571,10.2867765346,0.432237108576,0.0174975469315,33.9166173588,36.6273639822,26.3848131875,26.7973984033,33.1735226326,35.6290139912,24.0,25.2174256999,27.0565240533,37.0,37.9855941025,41.2134731816,4.46271281037,0.0224002357092,0.0226159264518,-
201941.0,9752,C,Jordan,Hill,21.8,30,4800,IND@ORL,IND,ORL,,,"Hill, Jordan",1.23712525643,0.799048308075,0.0596159178001,2.21862749683,2.71600664522,5.2457653108,0.666196767075,1.27442855003,7.94726249919,4.63419495006,0.000418562849932,8.8213374039,1.47219389894,24.5,10.7410023619,0.186290669939,1.43904428518e-07,23.7894668459,25.1218267849,31.1224853593,29.8545278227,22.9523554247,24.3047869064,20.0,19.9076348295,21.0499236092,29.0,27.677419619,29.2784979573,4.95613892622,0.0364716999942,0.0341678131105,-
201942.0,9714,SG,DeMar,DeRozan,34.4,36,8200,TOR@BKN,TOR,BKN,,,"DeRozan, DeMar",4.64061238176,0.34922631482,2.09909367144,7.12361366972,0.669117133398,3.64932877091,1.04913934752,2.15362815961,4.25258496895,7.38985355438,0.611194177961,16.3730604042,5.85015721987,36.0714285714,21.2410585066,0.0334464040356,0.000269669883806,33.2692185629,35.6765274092,34.491472154,33.9498620648,33.8291579372,35.4953347022,34.0,32.1357691102,33.7378658108,40.0,37.3855173908,39.3680416529,4.05722177596,-0.016551974936,-0.0155230717623,-
201943.0,9593,PG,Brandon,Jennings,17.5,4,5500,DET@BOS,DET,BOS,,,"Jennings, Brandon",4.9046476799,0.0833148792958,3.74686392354,3.19541043169,0.366031162214,2.05780940601,0.730159160814,2.01745313721,2.27496570122,3.7400874714,1.27513682471,9.27239970657,2.49769438826,22.2142857143,11.2530061558,0.0198870741476,4.2984912944e-06,20.9494314601,22.9254118166,9.69419095481,10.32549074,21.5579352417,23.2440515758,17.0,16.0119667089,17.707218753,21.0,19.7996109016,21.7066832072,3.8089875382,-0.0282264407417,-0.0273924531916,-
201945.0,9951,SG,Gerald,Henderson,11.1,28,3500,LAC@POR,POR,LAC,,,"Henderson, Gerald",1.41770055356,0.1866219171,2.01380191218,2.31522371938,0.316939457077,2.37856938343,0.575855395768,0.903798080546,2.65933937084,2.87514083555,0.694267332268,7.07549778674,1.72403395174,19.0,8.16858295511,0.000214674832512,5.36101712749e-10,14.1074975757,15.0850311015,29.9318376435,30.2062323351,12.847986868,13.828357492,8.0,7.27092140896,7.96852553989,25.0,17.8365391211,18.9689259784,4.03071359305,0.0980317555269,0.0662900372451,-
201946.0,9551,PF,Tyler,Hansbrough,5.7,18,3500,CHA@PHX,CHA,PHX,,,"Hansbrough, Tyler",0.650797367364,0.22572213733,0.0828201664305,1.5635312639,1.10144617793,1.22867846579,0.238670279372,0.331380480452,2.27988448691,0.852274474,0.0315528198157,1.93605918306,0.933460889344,8.78571428571,2.66956265716,2.00253507552e-06,4.16889391583e-15,6.97902444545,7.33728851975,10.7396669375,10.0408040414,6.06257625849,6.36977893311,3.0,3.20130576648,3.4013377155,15.0,11.066523862,11.6105446261,1.99400698441,0.151164809791,0.104311175751,-
201949.0,9966,SF,James,Johnson,9.9,28,3500,TOR@BKN,TOR,BKN,,,"Johnson, James",1.46512318282,0.672873643112,0.919463487849,1.99582670004,0.822999204039,2.62837987397,0.866045231533,1.10485247291,3.23683330479,3.49587048428,0.261631583393,6.07915380239,1.28607475515,21.0,8.53944730711,0.0014118804285,4.75871921466e-09,18.2537490558,17.7097010683,33.8725762593,31.4481365475,15.8267253289,16.7493115698,4.0,3.97511398909,4.46693328248,30.0,23.4870274878,24.9772544853,5.21535687309,0.153349709212,0.115572558426,-
201950.0,9663,PG,Jrue,Holiday,22.6,27,5600,DAL@NOP,NOP,DAL,,,"Holiday, Jrue",5.14670198951,0.533673785853,3.74656860338,3.12135621312,0.318745208927,2.29024188904,1.03028863828,2.26779249286,2.48918105496,5.33644057872,1.62808191928,11.5347804511,2.44856737636,26.6428571429,14.7495304531,0.0329429877661,1.25823342856e-05,26.3167330587,28.5883390999,22.5825573709,23.1907305144,25.6757185874,27.7092548447,15.0,15.0027767954,16.2829586813,28.0,27.6355377765,30.0358058088,4.69941661762,0.0249657850505,0.0240595243908,-
201960.0,9787,SF,DeMarre,Carroll,21.5,23,5400,TOR@BKN,TOR,BKN,GTD,Knee,"Carroll, DeMarre",0.03073048,0.0,0.11781811,0.0,0.0,0.0,0.0,0.17901806,0.0,1.05511193,0.08111698,1.05456571,0.0,0.0,2.19134084,0.0,0.0,2.0584185,2.18848602,44.0181240645,47.2463170815,0.0,0.0,24.0,17.3479998752,18.2215358669,39.0,27.2558735784,29.0518596339,0.381188611111,inf,inf,GTD - Knee
201961.0,9956,SG,Wayne,Ellington,10.3,33,3800,TOR@BKN,BKN,TOR,,,"Ellington, Wayne",1.0220621406,0.00944096196366,3.73043488405,0.943113088816,0.355248555473,2.34959366304,0.828630278056,0.578726723315,2.68894993041,3.37619260542,1.31640044274,8.32474204464,0.68656340455,23.0,8.75534905813,0.000246259387062,3.83365925827e-11,14.6125979422,15.7148437711,34.3394519602,36.5035279507,14.7732848196,15.8363440375,8.0,4.19643995234,4.8992993743,27.0,17.4373689061,18.6468813344,3.84542051112,-0.010876855034,-0.00698638597213,-
201962.0,9751,PG,Toney,Douglas,11.2,19,3500,DAL@NOP,NOP,DAL,,,"Douglas, Toney",0.962768764058,0.0386336591542,1.71357369633,0.721545847096,0.172587182815,0.963335804808,0.509438164261,0.67113057747,1.09706822836,1.85670207546,0.671722555148,3.84748798212,0.501145615124,10.5,4.88627232119,6.15569459187e-08,3.97728612367e-15,8.07192041067,8.84676892981,25.8505489982,26.938928078,7.6849457765,8.30196920978,3.0,3.36279909575,3.73617798444,25.0,18.6298624242,20.3852766022,2.30626297448,0.0503548945467,0.036854727064,-
201967.0,9940,PF,Dante,Cunningham,9.7,32,3500,DAL@NOP,NOP,DAL,,,"Cunningham, Dante",0.517806977449,0.327122171527,0.480118985185,0.823344795412,0.684485743161,1.79144782487,0.0809390104219,0.140865832244,1.29635691906,0.595057643355,0.180512323681,2.25385996498,0.362583512119,7.5,1.73321112251,1.29242636842e-06,3.12240958234e-16,4.74080642321,6.44078609698,13.9105291457,13.4969939811,3.88904007187,4.09700901093,6.0,3.99455824256,5.69795855351,30.0,15.9345291328,17.6140067712,1.35451612092,0.219017118773,0.113568846845,-
201971.0,9952,C,DeJuan,Blair,5.6,18,3500,CLE@WAS,WAS,CLE,O,Knee,"Blair, DeJuan",0.0,0.12910984,0.0,0.76227114,0.10954346,0.19286723,0.1299627,0.0,0.0,0.53404431,0.00192889,0.69261098,0.55061861,0.0,1.62063612,0.0,0.0,2.1387812,2.5177590075,15.1044464501,13.9771121282,0.0,0.0,1.0,2.84593697171,3.23710692867,17.0,14.240779975,14.7428089516,0.611080342857,inf,inf,O - Knee
201973.0,9962,PF,Jonas,Jerebko,7.9,34,3500,DET@BOS,BOS,DET,,,"Jerebko, Jonas",0.867598074917,0.142910006585,1.03402915238,0.890673601578,0.65363285739,2.46012697213,0.321389014853,0.595325981366,2.6047699158,1.65122767022,0.401951450144,4.08569680512,0.82970615792,11.8571428571,4.5341129485,0.000156200694675,4.73980071978e-12,9.29450602134,10.5598549261,15.6836851602,16.08713456,7.8291622882,8.42477468605,5.0,4.84616389527,5.98334041229,19.0,13.928195736,15.3338248594,2.65557314896,0.187164817793,0.123583206409,-
201975.0,9968,SG,Jodie,Meeks,1.7,2,3600,DET@BOS,DET,BOS,O,Foot,"Meeks, Jodie",0.25996039,0.17342558,0.28081197,0.59316324,0.10560507,0.69406096,0.0,0.18062514,0.0,0.01080589,0.0,0.06879851,0.43440223,0.0,0.45601401,0.0,0.0,1.012180615,2.1020757225,22.0853949385,23.1181769554,0.0,0.0,6.0,4.24344402574,5.47114263804,11.0,7.34092927636,8.72958325715,0.281161281944,inf,inf,O - Foot
201978.0,9942,SF,Chase,Budinger,9.9,33,3500,IND@ORL,IND,ORL,,,"Budinger, Chase",0.88716473637,0.105537956605,1.64356155011,1.15380022634,0.514298107683,1.88454200016,0.47806951763,0.769962001497,2.2223131069,1.72197458454,0.728431249865,4.2415380505,0.987900131783,14.4285714286,5.16028055074,3.21927874558e-05,1.20285083378e-12,9.55505633055,10.6360756519,9.58460649894,9.88718814364,8.98525135311,9.64883757503,11.0,7.27885135181,8.28992319879,22.0,14.5816756586,15.8186898411,2.73001609444,0.0634155857244,0.0394914340799,-
201980.0,9758,SG,Danny,Green,15.9,36,3800,UTA@SAS,SAS,UTA,,,"Green, Danny",1.47027973088,0.420893537656,3.52424211659,0.75964896932,0.466933842277,2.76212110173,0.823805593098,0.989630271041,3.31328011554,2.40412845743,1.16696993424,6.48060214628,0.599027762379,22.7142857143,6.57425461148,0.000542137526824,1.8744494236e-09,14.2553783369,15.3948741928,22.9513405766,25.5298634517,14.6559965741,15.9984539867,19.0,12.0220327085,13.0666857581,32.0,19.838742408,21.2241534266,3.75141535182,-0.027334766026,-0.0176372808844,-
201988.0,9939,PG,Patrick,Mills,15.7,36,3800,UTA@SAS,SAS,UTA,,,"Mills, Patty",2.65543425643,0.0946200373995,4.08720565642,0.623967573221,0.427735154677,1.77423000181,1.07622304743,0.91195694366,2.10587068533,3.46924943888,1.60800492934,7.97450371292,0.493937334715,23.0,9.04044114182,0.000275471537404,2.28046804311e-08,16.9803665749,18.4661724103,16.884678359,18.3883523148,17.3692695232,18.810264682,17.0,12.7332477062,14.0447602443,25.0,18.3960728644,19.9402254317,4.4685175197,-0.0223902880798,-0.0169088238418,-
202066.0,11074,SG,Garrett,Temple,13.9,30,4200,CLE@WAS,WAS,CLE,,,"Temple, Garrett",1.93696417507,0.177448482204,3.35442554909,1.92829305097,0.555832314571,2.46847814661,1.26228606123,0.935962550908,2.77796521273,2.84327260785,1.10771953549,7.1016923465,1.37832463104,25.0,8.17258938223,0.0005209025611,1.85074286047e-08,16.3551004361,17.8245527098,109.951534176,118.802127865,15.5094304906,16.6187475948,8.0,5.88665880081,6.98692539747,40.0,25.8416650577,27.6568274835,3.8940715324,0.0545261765724,0.0338267978187,-
202083.0,9799,SG,Wesley,Matthews,20.5,32,5100,DAL@NOP,DAL,NOP,,,"Matthews, Wesley",0.25973865,0.0,0.0,0.33293281,0.0,0.44091561,0.46076687,0.27952062,0.0,0.33153054,0.0,0.0,0.27722294,0.0,0.94028402,0.0,0.0,1.971905115,2.6628099375,41.145331066,46.3497294651,0.0,0.0,26.0,17.3060889488,19.0193908265,40.0,25.7867244709,28.1517755685,0.386648061765,inf,inf,-
202087.0,11104,SF,Alonzo,Gee,10.1,33,3500,DAL@NOP,NOP,DAL,,,"Gee, Alonzo",1.03151420119,0.293234116921,1.09067419916,0.963490903239,0.671444519276,2.6834010587,0.737876179491,0.68543619768,2.53019949426,1.85684164018,0.383548234713,3.96484280011,0.623796387756,18.3571428571,4.72102790283,0.000301301543022,4.65364647872e-11,10.6813229929,12.3735847409,22.0686140501,21.161837914,9.54028070623,10.1522236187,10.0,6.55622647608,8.27306300323,31.0,16.9218536209,18.5879863125,3.05180656939,0.119602590509,0.0621579455763,-
202322.0,12332,PG,John,Wall,40.6,32,9900,CLE@WAS,WAS,CLE,,,"Wall, John",10.5832216969,0.678087190838,3.93630078763,3.93211070184,0.651404271006,3.22016540304,1.89249687791,3.34856323716,4.36430806777,7.34773547902,1.19584802399,17.0288200036,3.16639762793,37.0714285714,19.05771661,0.599666852013,0.003911662617,41.962323737,44.7480570447,40.7210177556,41.210565551,42.139003929,46.088875961,28.0,31.8107713666,33.8294444231,40.0,45.2395965495,48.2592464021,4.23861855929,-0.0041927946912,-0.00476593966766,-
202323.0,12359,SF,Evan,Turner,21.9,34,5700,DET@BOS,BOS,DET,,,"Turner, Evan",5.36679993936,0.411767533524,1.67699304018,2.29873859946,0.5968916023,6.17366174326,0.987719609906,2.58616923756,6.00935848952,5.18288427428,0.309542045686,11.5120270927,1.88802801775,34.0,12.563338612,0.154545202704,0.00546580359374,28.0375737578,30.9856061087,34.1314605965,33.1285611314,27.8845421674,29.8300537227,21.0,17.1734374026,18.6814756735,36.0,29.7089793509,32.9413402068,4.91887258908,0.00548804385617,0.00450092912718,-
202324.0,12351,PF,Derrick,Favors,33.3,26,7700,UTA@SAS,UTA,SAS,O,Back,"Favors, Derrick",0.07585713,0.0,0.07621461,0.0,0.0,0.06490277,0.0,0.33412736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.220341665,0.0278504775,39.1155162669,37.8954721373,0.0,0.0,24.0,24.1545380699,25.2405667328,40.0,40.9169011198,43.4186670928,-0.0286158006494,-inf,-inf,O - Back
202325.0,12348,SF,Wesley,Johnson,11.1,35,3700,LAC@POR,LAC,POR,GTD,Foot,"Johnson, Wesley",0.516141428501,0.462146988812,2.99072828078,0.675572834807,0.412200447091,2.39343160495,0.900098460846,0.549418286246,2.55764945028,2.63407664539,1.06849846275,5.71224379188,0.419029225917,20.5714285714,6.75568097945,0.000203291467635,8.715435722e-12,12.7741450756,14.021269112,36.9946440389,40.1133294732,13.6586231431,14.7296859607,9.0,5.04835094527,5.6512033262,27.0,17.0662529258,18.6744506634,3.45247164206,-0.0647560195673,-0.0429954616155,GTD - Foot
202329.0,12342,SF,Al-Farouq,Aminu,22.5,37,5100,LAC@POR,POR,LAC,,,"Aminu, Al-Farouq",1.46366565485,0.265827837828,3.43218536364,2.07625732225,1.14878165179,4.97431015546,0.56845397544,1.39199735879,5.67377730262,2.82260050848,1.24222197523,7.73550880582,1.55340880942,24.5,8.44083180161,0.0422834165776,1.40094861321e-07,17.7214293148,19.9472965229,24.2754933428,25.7985836192,18.6309135383,20.2304851636,22.0,15.730813102,17.6713713059,35.0,26.0820174082,29.7515689661,3.47479006172,-0.0488158684017,-0.0371218050403,-
202330.0,12366,SF,Gordon,Hayward,30.3,33,7600,UTA@SAS,UTA,SAS,,,"Hayward, Gordon",3.29900117816,0.265875261258,3.67418018844,5.38845721081,0.611202826134,3.92766962379,1.1571882799,2.49594887364,5.28974384526,5.47731316668,1.48570785233,13.6298927635,4.5836505185,36.0714285714,17.0239847042,0.0190137436062,3.71259840544e-05,28.6703572944,30.0157155989,27.8114126891,29.0807310847,30.974022595,33.5282902578,30.0,24.0539143584,25.1573033984,40.0,31.6574674295,33.1723763672,3.77241543348,-0.0743741079653,-0.0638639885316,-
