Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
201573.0,9810,PG,Jerryd,Bayless,21.9,19,4600,MIL@DAL,MIL,DAL,GTD,Ankle,"Bayless, Jerryd",3.88479275855,0.162135853152,4.80943151899,2.17621455361,0.346837567328,3.01628208671,1.1238295007,1.95785224146,3.21098066248,4.31266496856,2.11613680401,10.0234354293,1.66850919186,32.2857142857,12.409975933,0.00692681245458,1.26456466465e-05,22.704420332,25.1025657829,30.7908294532,33.3758103761,22.5978760454,24.7252668228,22.0,15.3314149068,17.0386577792,43.0,30.3846343166,33.5666795486,4.93574355044,0.00471479206315,0.00330004427593
201574.0,9698,PF,Jason,Thompson,4.9,14,3500,SAC@GSW,GSW,SAC,,,"Thompson, Jason",0.444582016791,0.130244648385,0.022354011181,0.181098094675,0.448323027595,1.13417499569,0.124260332326,0.352123479303,1.21756889797,0.663058347107,0.00275553,1.23385826814,0.149657574011,4.21428571429,1.47852979823,8.24812202002e-09,4.58021617855e-19,3.7633719831,4.45785135166,3.20625871108,2.89605662635,3.15191296597,3.30882785592,2.0,2.0209020713,2.73641293292,10.0,8.31627723651,8.95584195981,1.07524913803,0.19399616161,0.145091970166
201575.0,9549,SG,Brandon,Rush,9.8,21,3600,SAC@GSW,GSW,SAC,,,"Rush, Brandon",1.03175539296,0.365853036765,3.03409426734,0.750711426166,0.579418708468,2.49562593076,0.394277884926,0.929103785354,3.15694116937,1.80585013196,1.12428436272,4.94381261936,0.497347058384,19.4285714286,5.23333168501,0.000239211170024,3.54100270975e-11,11.1604522357,12.2429815224,34.6172367975,38.2587217224,11.0238084927,12.1033990978,6.0,2.50025370662,2.73572060742,25.0,14.7535133276,16.1909680828,3.10012562104,0.0123953299008,0.00703313383243
201578.0,9671,PF,Marreese,Speights,8.9,24,3500,SAC@GSW,GSW,SAC,,,"Speights, Marreese",0.463644384606,0.261557231595,0.182808872443,0.94886239215,0.953422999449,1.31005547991,0.15496386193,0.632096587144,2.09900022308,1.76013442108,0.0346597112386,4.15059240917,0.660445842345,7.35714285714,4.21537439574,9.56273228984e-06,7.97357514215e-16,7.63058684025,8.27452716504,19.7051104973,18.6769401121,7.28760534769,7.73445629426,4.0,4.01269191965,4.54280426257,15.0,15.8670710212,16.7804476052,2.18016766864,0.0470636754044,0.0466188436488
201579.0,9553,C,Roy,Hibbert,19.7,31,4500,LAL@CHA,LAL,CHA,,,"Hibbert, Roy",1.34300600782,1.52960190184,0.0417805897101,2.3227202014,1.40679654291,4.28722195357,0.303773460348,1.14549786839,5.47298424126,2.29546046915,0.000234344756863,5.45168346329,2.08649088429,22.8571428571,6.67764616734,0.0176123678174,1.12938728195e-07,17.7809891246,18.9302161528,19.9328829828,18.980756586,17.7273861397,18.6214546974,22.0,17.1037539386,18.243002435,32.0,25.0048311084,26.3731519874,3.95133091657,0.0030237387784,0.00234513058982
201580.0,9739,C,JaVale,McGee,9.4,11,3500,MIL@DAL,DAL,MIL,,,"McGee, JaVale",0.199231474196,0.837415802579,0.0446868426133,1.42305021841,1.14870368656,1.51069362792,0.215216899548,0.923526009002,2.71974808472,1.85780486615,0.00145963506428,3.57773298916,0.637118661434,9.78571428571,4.3541880288,3.66409115823e-05,8.01786601174e-13,9.09847233701,9.62156906185,14.8946778463,13.6436266164,8.74046349172,9.26208866084,5.0,4.90495722029,5.12777613767,18.0,16.2962967911,17.35476689,2.59956352486,0.0409599382941,0.0365848455034
201582.0,9804,C,Alexis,Ajinca,11.1,21,3500,NOP@ORL,NOP,ORL,,,"Ajinca, Alexis",0.466622382629,0.839511779973,0.0143681047749,0.675666444482,1.36300144545,3.08040622841,0.22828609602,0.821948574861,4.39040680753,2.79787136592,0.0040981948911,5.44187970969,0.45328654537,14.0,6.05312747209,0.0033509756137,7.53404782702e-11,13.3351963922,14.039017664,39.0387308268,36.5238613874,12.7116554883,13.3493643853,4.0,4.91197238511,5.37452850562,24.0,22.0771690509,23.2080076909,3.81005611206,0.0490526906201,0.0445386359953
201583.0,9772,PF,Ryan,Anderson,26.9,28,6000,NOP@ORL,NOP,ORL,,,"Anderson, Ryan",1.20995878866,0.327791244488,5.04816178282,3.93763178357,1.81113756612,3.86174602681,0.523278224954,1.43029729809,5.88107707634,5.84290361897,2.21001692982,13.2194522708,3.575577148,30.1428571429,17.4714013158,0.0594579349785,3.68920914972e-08,26.6154736311,28.5586297578,37.7479124995,39.8295017082,25.6007670606,27.7409099396,23.0,20.436958946,21.9899438158,38.0,33.4118397848,35.8801094062,4.43591227186,0.0396357877914,0.0336632511544
201585.0,9731,C,Kosta,Koufos,18.5,30,4200,SAC@GSW,SAC,GSW,,,"Koufos, Kosta",0.497168848039,0.656192672091,0.00850239186644,1.79072067823,2.18985187533,3.4938816172,0.526955465043,0.737553137652,5.50469344372,3.19186946931,0.0143045820776,6.27512389109,0.979512917026,19.0,7.37755643773,0.0222557843222,5.99523402035e-11,16.3576849789,17.2660322486,24.943888892,23.4101370608,15.8093428929,16.4086478855,15.0,13.1655725812,13.9042988881,30.0,25.1359940724,26.8245851381,3.89468689973,0.0346846854853,0.0288601097879
201587.0,9809,SF,Nicolas,Batum,31.8,28,7200,LAL@CHA,CHA,LAL,GTD,Hand,"Batum, Nicolas",5.37458933371,0.540027360828,5.73933446769,3.49140347273,1.2341849705,4.83615843627,1.03279825746,2.44935661605,6.3063123635,5.11447322087,2.20701708315,11.8157941417,3.06092683893,33.6428571429,15.4968903638,0.121933227663,0.00376146056336,31.8226438211,34.3653693162,24.4228208011,26.4956856403,29.9359730076,32.9503445046,28.0,26.4957852956,28.5377742177,40.0,37.8237882359,41.0826087198,4.41981164182,0.0630235340282,0.0560793872381
201588.0,9703,PG,George,Hill,23.5,26,5400,ATL@IND,IND,ATL,,,"Hill, George",4.25708268844,0.262925565536,4.72216306065,2.16147435652,0.672752095505,3.53384257817,1.32111618217,1.79261848067,3.87657606284,4.32235195323,1.69044134782,10.3283151368,1.62044119296,34.4285714286,11.9555864472,0.0170655228172,9.93073563676e-05,24.3685667701,26.7423449573,27.4422449037,29.2179439541,24.9542951012,26.8086725302,30.0,21.4187908316,23.4156161778,40.0,28.0795752088,30.9557786441,4.51269755001,-0.0234720447424,-0.0170128560909
201593.0,12459,C,Nikola,Pekovic,0.0,25,4800,MIN@SAS,MIN,SAS,O,Achilles,"Pekovic, Nikola",0.612897015117,0.279822259612,5.39988780609e-06,3.6227791124,2.45682101352,4.04703118938,0.489685141051,1.0958076097,6.47688935501,3.84925993415,0.00609488780895,8.83966258377,2.71017808844,22.6428571429,10.4147928445,0.0799905815265,1.0582574863e-10,19.5496127849,20.5780979338,105.802945324,102.412375339,20.4622491074,21.4952023136,12.6428571429,10.8439254657,11.2493886513,27.6428571429,23.9024564444,25.405676811,4.07283599685,-0.0446009780127,-0.0403057050959
201599.0,9561,C,DeAndre,Jordan,33.0,31,7600,LAC@WAS,LAC,WAS,,,"Jordan, DeAndre",0.831831922887,2.15734257734,0.0206847857496,6.00627690729,3.0682794725,10.285762521,0.650443432471,1.12837135292,13.7778140202,3.90231754958,0.000695452930238,5.74184259053,2.63218516852,34.0714285714,10.4375157206,0.558558750075,4.81332721535e-05,32.7058410959,34.2675326913,26.1963547295,24.1647782907,34.3498701416,36.6297135813,27.0,25.9318759509,26.9390128976,39.0,37.4270895302,39.3153169988,4.30340014419,-0.0478612885278,-0.0482524248225
201600.0,12423,C,Omer,Asik,9.1,23,3600,NOP@ORL,NOP,ORL,,,"Asik, Omer",0.464995546989,0.72877640001,0.00333280892268,1.89904765177,1.58846001479,4.3095501381,0.297610120909,0.893475967651,5.89601897401,1.62659092557,1.22001567029e-06,3.41302414353,1.13322272749,19.5,4.38640579865,0.00622131634539,3.79625083423e-11,13.3184189621,14.0717794529,25.439031606,23.4857314695,12.4174567846,13.1674495402,9.0,6.73735049714,7.27894322458,24.0,16.1388768757,17.0111755141,3.69956082282,0.0725560952766,0.0462031885926
201601.0,9796,SF,Luc Richard,Mbah a Moute,5.4,29,3500,LAC@WAS,LAC,WAS,,,"Mbah a Moute, Luc",0.649366707313,0.327481681741,1.41757032101,1.28730194029,1.43547800959,2.13813147163,0.665253196559,0.806856127991,3.41662392637,1.7848669318,0.552489028545,4.80676313812,0.81875968115,21.2857142857,4.9409825733,0.000538503733792,2.47778632601e-12,11.1935949745,12.2411384483,48.6699265363,50.109661305,11.0520441679,11.8681491495,0.0,0.859532025,1.71354313,24.0,12.5113613909,13.5847986831,3.19816999272,0.012807658425,0.006650037894
201603.0,9928,SF,Sonny,Weems,4.4,13,3500,CLE@PHX,PHX,CLE,,,"Weems, Sonny",0.756435068915,0.0150628134448,0.45176610885,0.465305333401,0.24540009858,1.01697448782,0.262792031851,0.630923692817,1.01210835414,0.844327480735,0.191402071308,2.25084648441,0.333380832014,8.42857142857,2.21343786479,1.04524067204e-08,8.81757261848e-17,4.48740649091,5.26200759668,6.65915254908,6.39103166584,4.73862359904,5.19563977566,6.0,3.00128292158,3.67448141656,17.0,9.73254850031,10.8650666585,1.28211614026,-0.0530147843309,-0.0298054196085
201609.0,9673,PG,Goran,Dragic,23.6,28,6000,BKN@MIA,MIA,BKN,,,"Dragic, Goran",6.11781568559,0.206719443087,3.3739615564,2.32657114217,0.794203638887,3.07390234301,1.1031390428,2.38787377084,3.65644758537,5.17921401548,1.02269167781,11.4616931349,1.52655594305,34.7142857143,12.9076756518,0.0785348128256,0.000477923824429,26.7039794836,28.9758935736,28.4987567688,28.5550918147,26.3014082009,28.2382177619,26.0,20.1924806634,21.9179138942,36.0,27.6646924243,30.0296842372,4.45066324727,0.0153060733341,0.0115967036172
201619.0,66520,C,Sasha,Kaun,3.0,8,3500,CLE@PHX,CLE,PHX,,,"Kaun, Sasha",0.490663794295,0.229552506052,0.152719734058,0.665241051768,0.722525200046,0.926589146494,0.301192356939,0.623298668598,1.12077196473,0.59918478045,0.0548143049706,1.19264811816,0.505667942692,5.14285714286,1.75885180856,2.78339338831e-08,4.0129651129e-18,4.27796491507,5.3334880191,2.29263258303,2.11648450116,3.53533707802,3.82257668599,1.0,1.58620529154,2.46667571442,8.0,6.13435086233,7.31060210353,1.22227569002,0.210058566031,0.144399857203
201933.0,9560,PF,Blake,Griffin,41.3,30,9000,LAC@WAS,LAC,WAS,O,Quadriceps,"Griffin, Blake",4.31397680463,0.493346959449,0.584130345324,6.0012579788,1.72330954483,6.45937141078,0.755247225951,2.04360197325,8.92236490131,8.95015587421,0.190564912532,17.0957963339,4.2232086289,36.5714285714,22.3140852899,0.317023217335,0.00400280493703,39.9454747759,41.0716147726,40.5917203072,39.7096655081,42.7663274547,45.2217648916,29.0,31.8534631908,32.7322435687,40.0,43.6097819088,44.8841701374,4.43838608621,-0.0659596660899,-0.077132690436
201936.0,9692,PG,Tyreke,Evans,33.4,13,7400,NOP@ORL,NOP,ORL,,,"Evans, Tyreke",7.6803467858,0.528116356315,3.21873806474,4.2426280771,0.944970405118,4.85897725062,1.47340268568,3.07552608094,5.84799597716,5.69342450601,1.20214093487,12.9372442815,3.4554492589,34.6428571429,16.0444392058,0.291424339168,0.0159746950765,35.5100665601,38.3713000591,26.4060869261,26.6634284625,34.2474649944,37.1036653222,24.0,24.441557986,26.1105275876,38.0,39.001475305,42.3697831917,4.79865764326,0.0368670079944,0.0364462307635
201937.0,14496,PG,Ricky,Rubio,30.7,24,7400,MIN@SAS,MIN,SAS,,,"Rubio, Ricky",8.60150127896,0.113026584497,1.79126466186,3.83003803141,0.692094694466,4.01416507695,1.90736012842,2.37577365901,5.20541183506,3.02046820135,0.461290811508,8.84761589291,3.24952502376,31.6428571429,9.75175223797,0.227947053274,0.00474011167914,30.5654981253,31.9765017877,25.7277559839,25.9952162134,31.8852038766,34.197649312,24.0,23.4022802096,24.2940400995,35.0,33.7119583313,35.4396441656,4.13047271964,-0.0413892837695,-0.0417062765647
201939.0,9524,PG,Stephen,Curry,47.6,29,10900,SAC@GSW,GSW,SAC,,,"Curry, Stephen",7.17402377539,0.106492196809,10.0992805259,5.86462254391,0.612087557958,4.56074150457,2.45786091783,3.07661948132,5.43024698366,10.1268480808,4.05115045279,19.4584343255,5.06697952233,36.4285714286,29.3718261367,0.226024339719,0.00727444310521,48.7012449282,52.5757296819,61.6218601333,67.7934784579,48.9491341122,53.7800340646,28.0,37.6543188682,40.5398364181,40.0,53.382145801,57.7463521191,4.46800412185,-0.00506422000266,-0.00680480113172
201941.0,9752,C,Jordan,Hill,22.0,27,4900,ATL@IND,IND,ATL,,,"Hill, Jordan",1.4069843664,0.392200223825,0.0810089979961,2.16929162612,3.24908215498,5.5844600384,0.536126834519,1.29663333862,8.21929474582,4.53792559477,0.0134447225055,8.82729325494,1.72333396023,25.1428571429,10.8126298723,0.264160254742,6.20451238953e-07,23.3462808949,25.5763362157,32.0501313766,30.82861035,23.6843601649,25.0807651861,17.0,15.5703219214,16.7962436122,29.0,27.0296298824,29.8478632319,4.76454712141,-0.0142743678807,-0.0134463346028
201942.0,9714,SG,DeMar,DeRozan,34.2,31,8000,TOR@CHI,TOR,CHI,,,"DeRozan, DeMar",3.50352642331,0.328149422866,1.37407800982,6.55638171375,0.662684830672,3.41374225956,1.02479442242,1.94873449073,4.5571724025,8.50777004442,0.389427461654,18.8857012556,5.49548924381,37.8571428571,22.9004567943,0.0124526395893,3.04959728517e-05,34.3815065121,35.1962849154,36.0268512109,35.42488121,35.1887736213,36.9565455897,34.0,30.8806790397,31.6194090206,40.0,36.3264106635,37.1859706709,4.29768831402,-0.022941041308,-0.0213240368475
201946.0,9551,PF,Tyler,Hansbrough,5.2,15,3500,LAL@CHA,CHA,LAL,,,"Hansbrough, Tyler",0.543942650879,0.0679403520483,0.138424577969,1.11239472034,0.827779243218,1.43191869587,0.19340262696,0.338186906236,1.96033849494,0.618471416643,0.0698359402659,1.52910891684,0.732222372142,7.64285714286,2.03900114569,6.18906041686e-07,2.36106425627e-16,5.39182036772,6.06804894926,5.69204619479,5.30137615255,5.41788651855,5.68249280678,3.0,2.29778627448,3.02012789481,11.0,7.82033705129,8.46326135977,1.54052010506,-0.00481112897863,-0.00341052440797
201949.0,9966,SF,James,Johnson,10.7,25,3900,TOR@CHI,TOR,CHI,,,"Johnson, James",1.41121524836,0.713354099537,0.790374435039,1.50441078398,0.851565488284,2.04854056408,0.75439158615,0.877661824483,2.84144296122,2.61025988283,0.181205416606,4.94882689837,0.93898456246,17.2857142857,6.34070974474,0.000214590825692,5.18721387201e-10,13.9250937176,14.670250238,35.2454133847,32.568631223,13.5487167393,14.3415245286,4.0,3.36661399561,3.57766563982,30.0,24.0294452796,25.3189473881,3.57053685067,0.0277795296474,0.0217738747802
201950.0,9663,PG,Jrue,Holiday,22.3,24,5500,NOP@ORL,NOP,ORL,,,"Holiday, Jrue",5.43771797368,0.613659762232,3.68360463036,2.92469911132,0.327431342197,2.3878098435,1.05815804135,2.42652768656,2.49225858981,5.06407787724,1.48979633454,11.0568105069,2.25874198331,26.3571428571,13.8766940723,0.0427903443271,2.21676694184e-05,25.9410892612,28.3668444656,28.1966148914,28.9790344943,25.5777116286,27.5685009295,15.0,14.9028124202,16.21937528,27.0,26.5658973843,29.0607234788,4.71656168386,0.0142068077809,0.0137866852471
201952.0,9446,PG,Jeff,Teague,28.1,29,6100,ATL@IND,ATL,IND,,,"Teague, Jeff",5.40254836359,0.214797564279,2.52353161393,3.91710440471,0.454819351806,2.00024110721,1.13168809331,2.35963424969,2.42939523184,5.13575334894,0.927392819048,11.919476375,3.23601785609,26.8571428571,14.434917373,0.0428378392789,1.02777241866e-05,25.7873512621,27.6487036841,33.7024375352,33.8573413266,25.9684981178,27.8223074047,23.0,21.8499776687,23.4246046601,34.0,33.0787838424,35.550169241,4.22743463313,-0.00697563851893,-0.00674482973536
201954.0,9624,PG,Darren,Collison,22.1,25,5200,SAC@GSW,SAC,GSW,,,"Collison, Darren",4.22834377139,0.0473843679658,3.20282624537,3.05907568904,0.544799929289,1.37096389691,1.1372884928,2.03430590243,2.08319025017,4.99090682552,1.04541120278,11.6119777837,2.59968134347,29.2142857143,13.6269061973,0.00971116100535,3.1917169239e-07,22.8042899737,24.2535927079,32.1498364686,32.6238050605,22.8556219927,24.4949788899,23.0,18.0945222657,19.2107349601,35.0,27.1892461156,28.9667753946,4.38544037956,-0.00224592527032,-0.00175708622502
201956.0,9960,SF,Omri,Casspi,22.7,29,5100,SAC@GSW,SAC,GSW,,,"Casspi, Omri",1.96797537901,0.253534316384,3.84637780941,3.30707306455,1.29463946058,6.84961793098,1.00454057687,2.29358098819,7.79514194354,5.97166790641,1.75643111153,11.737913441,1.96846584723,36.4285714286,15.6682327716,0.270273962897,1.10341623555e-05,28.1969349706,31.4535364745,57.0251822226,59.7817934803,27.725999448,30.4851239109,21.0,16.3014210351,17.9589398869,40.0,30.9505261594,34.6476599185,5.52881077856,0.0169853398257,0.0129276417977
201959.0,9481,PF,Taj,Gibson,18.8,28,4700,TOR@CHI,CHI,TOR,,,"Gibson, Taj",2.00538873811,1.00001423857,0.126593550743,2.73546360304,3.29756394052,5.28509264547,0.697566991982,1.45688878802,8.67012823053,4.563244764,2.76571148957e-07,8.73020358388,1.86046827803,33.0,10.9869580826,0.247163923451,1.17761002116e-05,26.3374687395,27.7608613411,25.0382474075,23.9182584735,26.746520378,28.3357260076,17.0,13.6858794161,14.4240016025,33.0,26.3374687395,27.7608613411,5.60371675308,-0.0152936394248,-0.0123955041979
201960.0,9787,SF,DeMarre,Carroll,22.4,19,5600,TOR@CHI,TOR,CHI,,,"Carroll, DeMarre",1.0253567751,0.202816085991,3.55548573638,2.03300153637,1.03380769034,3.09395215207,1.36078691136,0.98720539744,4.32179959744,4.10093323156,1.31918582874,10.0072336785,1.39433280315,28.5714285714,10.915385095,0.00660584879147,1.25029114032e-08,19.7795803719,20.9162250817,38.4276227937,41.0261335845,19.6114580656,21.1533574855,23.0,16.0097489701,16.919363495,41.0,28.189204268,29.9075941395,3.53206792355,0.00857265715464,0.00588428072045
201961.0,9956,SG,Wayne,Ellington,9.1,29,3600,BKN@MIA,BKN,MIA,,,"Ellington, Wayne",0.965019407614,0.0441944520205,3.15177336101,0.323828887637,0.300395055531,1.74535239451,0.917451293624,0.594004463148,2.19401861084,2.82579458714,0.963223966425,7.28462639304,0.208315035708,20.2142857143,6.82312817641,1.73968727861e-05,2.27949754849e-12,12.232766649,12.9357689386,37.815874822,39.5954376088,12.5801004744,13.4111922446,7.0,4.35964116952,4.60123612248,24.0,14.5883340343,15.4236355225,3.39799073583,-0.0276097815055,-0.01718259207
201962.0,9751,PG,Toney,Douglas,11.8,17,3500,NOP@ORL,NOP,ORL,,,"Douglas, Toney",1.3967422178,0.0915968847744,1.73102494404,0.753622285066,0.171847954072,0.941915145666,0.647490157234,0.920600433531,1.11693680309,1.33674388626,0.599660672758,3.40306186448,0.613563509938,10.5714285714,3.88671195521,1.94945472559e-07,5.11216545735e-14,7.87972309611,8.69173365264,30.7288318677,32.0138625701,7.72818132264,8.36584298434,5.0,3.89762973985,4.24705340213,25.0,18.1923238392,20.2042995372,2.25134945603,0.0196089826494,0.0143350326253
201967.0,9940,PF,Dante,Cunningham,10.1,30,3500,NOP@ORL,NOP,ORL,,,"Cunningham, Dante",0.432777669186,0.135198324859,0.683327348726,0.185355438141,0.310196527656,1.22286405762,0.241560694566,0.446076572785,1.37886345246,1.02597269319,0.221942689785,2.33573351092,0.0866342033224,7.92857142857,2.36052227949,8.031435788e-08,3.4563057148e-18,4.97176639228,5.56746573267,14.3286207541,13.9284609252,4.15125905801,4.37594307383,6.0,3.98095545524,4.55529276563,31.0,16.7404611996,17.6133499079,1.42050468351,0.197652645333,0.10348741153
201971.0,9952,C,DeJuan,Blair,5.7,17,3500,LAC@WAS,WAS,LAC,,,"Blair, DeJuan",0.325626068928,0.130664073955,0.0515663023045,0.787603495796,0.79439055546,1.75401639718,0.279326435209,0.774401839615,2.43690379156,1.25670702985,0.0286278068757,2.79780528404,0.599243826516,8.28571428571,3.14128569309,8.70341981387e-06,2.93019597588e-17,6.59958852506,7.26234054437,15.4746494389,14.3367717401,6.33513077159,6.78377982135,1.0,0.816483058801,1.43098933449,17.0,13.5166362396,14.4579700096,1.88559672145,0.0417446400091,0.0319173150741
201978.0,9942,SF,Chase,Budinger,9.9,29,3600,ATL@IND,IND,ATL,,,"Budinger, Chase",0.958047061409,0.212806181869,1.63315980949,0.863504720048,0.488216692801,1.76863878706,0.308813254327,0.817050348982,2.11127327038,1.74370120162,0.571435887327,4.44656446252,0.681801442188,14.0714285714,4.74063973276,1.58836588086e-05,1.19668905241e-12,8.93742677275,9.91923514177,9.50633358637,9.87260129039,8.71093890416,9.39478090212,10.0,6.51112147655,7.38784691256,23.0,14.2582717206,15.4720577833,2.48261854799,0.0260003968659,0.0160955845693
201980.0,9758,SG,Danny,Green,15.8,32,3500,MIN@SAS,SAS,MIN,,,"Green, Danny",1.55279241666,0.737431317114,4.21280752084,0.532095556611,0.541764079794,2.75445042691,0.698065733579,1.08102171653,3.44242270654,2.59431895523,1.49531704935,6.81231502551,0.436971427424,22.8571428571,7.12092638724,0.000741820916692,4.09450020098e-09,15.3709946449,16.6496376571,15.0621340499,16.7254062552,14.5058840379,15.8413027204,20.0,13.4062298293,14.5223169431,32.0,21.6582420549,23.4710958207,4.39171275569,0.0596385993937,0.0378485890558
201988.0,9939,PG,Patrick,Mills,15.7,32,3900,MIN@SAS,SAS,MIN,,,"Mills, Patty",2.8414390688,0.0845443948746,3.8056396675,0.519580205553,0.323578160938,1.44517904028,1.10997441387,0.95027562822,1.96741610905,3.45368630643,1.33616972492,7.52208684865,0.493720405797,20.0,8.73726274357,0.000363939736996,6.05735703552e-09,16.7990826669,17.7928984419,16.4733672189,17.8585258691,15.1223403606,16.3685287422,17.0,14.4573325304,15.2872747323,25.0,20.7019995611,21.9705864473,4.30745709408,0.110878492768,0.0838371153153
202066.0,11074,PG,Garrett,Temple,13.6,26,4300,LAC@WAS,WAS,LAC,,,"Temple, Garrett",2.74987598565,0.278064792947,4.17272059706,3.03224931307,0.531078927303,3.01493348281,1.42180451279,1.03212612131,3.7381732358,3.11208471656,1.35710590011,8.02563021439,2.14198049733,31.7857142857,9.72325583057,0.00239948487769,1.19777139358e-06,20.7014901821,21.8464166432,91.8237308501,99.1062216806,20.7908126095,22.2588654106,3.0,2.16645731072,2.45164551841,35.0,22.7711588651,24.0158193739,4.81430004236,-0.00429624512443,-0.00281014378042
202083.0,9799,SG,Wesley,Matthews,20.2,28,5000,MIL@DAL,DAL,MIL,,,"Matthews, Wesley",2.13537420615,0.244334020396,7.70412247946,2.32172797632,0.613014130695,2.54608310695,1.32743690076,1.38197487502,3.18540970583,4.37945064678,2.75125527337,11.5352803615,1.96732845475,32.6428571429,13.4774850217,0.0013495026292,1.03819156068e-07,22.2646049452,24.4596244848,44.8235973149,50.4657699217,21.3503229146,23.406612329,26.0,17.918273593,19.6291031284,40.0,27.0782837546,29.8153846882,4.45292098904,0.0428228666251,0.0280086398863
202087.0,11104,SF,Alonzo,Gee,10.4,30,3500,NOP@ORL,NOP,ORL,,,"Gee, Alonzo",0.994189766084,0.158951585615,0.813926302746,0.89988189536,0.668306995418,2.0474702758,0.893090051697,0.838775926265,2.73836629901,1.90102741321,0.329999541773,3.58954500434,0.728396201489,20.2857142857,4.86045056968,6.78306559687e-05,9.8523839762e-12,10.903082126,11.5962536362,26.3396848994,25.3724475974,10.6637138475,11.3717748554,10.0,5.12398333196,5.62774289999,33.0,18.0466903575,18.9815040583,3.11516632171,0.0224469900365,0.0117998447141
202322.0,12332,PG,John,Wall,40.2,28,10000,LAC@WAS,WAS,LAC,,,"Wall, John",10.0968149839,0.442866529458,4.07222064716,5.39247479955,0.645359407346,4.09479150743,1.96343036663,4.10647050687,4.37841666204,6.37000732224,1.40947639619,15.1094733926,4.35760662338,37.2857142857,18.507097664,0.556912928789,0.0124908919189,39.6125434197,43.9144475892,40.0477387894,40.6671682505,42.3142508229,46.4338334615,28.0,29.8200226637,32.6058837134,40.0,42.4749725638,47.2421519169,3.96125434197,-0.0638486408391,-0.0724595855256
202324.0,12351,PF,Derrick,Favors,33.3,26,7700,PHI@UTA,UTA,PHI,GTD,Back,"Favors, Derrick",0.29251745,0.0,0.02779503,0.0,0.02411999,0.0,0.16770447,0.20817519,0.0,0.23002241,0.08093032,0.36672108,0.0,0.0,0.54097514,0.0,0.0,1.106985065,1.2816878075,39.1155162669,37.8965406227,0.0,0.0,24.0,26.5602114563,28.1357936838,40.0,43.9915116771,47.2973226052,0.143764294156,inf,inf
202325.0,12348,SF,Wesley,Johnson,10.2,31,3500,LAC@WAS,LAC,WAS,,,"Johnson, Wesley",0.448679304997,0.285832699369,2.34040540568,0.728793360832,0.327785111471,1.36796238879,0.554404192308,0.439707666395,1.80231101588,1.95942674596,0.912094270347,4.07620158827,0.510532486392,14.0,5.34148024866,2.13242790283e-06,1.10581868224e-15,9.41803854217,10.0508538655,21.9903205632,23.5411571085,9.2050515879,9.95280025014,9.0,6.16674950925,6.56560683325,25.0,16.5708744146,17.7192861985,2.69086815491,0.0231380511274,0.0152133538765
202326.0,12362,C,DeMarcus,Cousins,43.8,22,9900,SAC@GSW,SAC,GSW,,,"Cousins, DeMarcus",2.83608285443,1.53251541972,2.40958746531,10.6749111556,2.89593028768,8.65936482289,1.24395916801,3.79181080402,11.3588499147,9.03458627188,0.647534367689,20.6237434477,8.14179182791,34.8571428571,26.8584987393,0.702472842295,0.000513953778086,46.5043812901,50.5928039913,49.3287492899,49.1677765629,46.0525035831,50.0197867374,27.0,35.8895146955,38.982996074,38.0,50.7503279279,55.1711592735,4.69741225152,0.00981222890734,0.0129637047065
202328.0,12337,C,Greg,Monroe,33.6,29,7600,MIL@DAL,MIL,DAL,,,"Monroe, Greg",2.3507682016,0.730663777537,0.0511590975829,3.54849159627,3.18785359193,7.72209802231,1.11443433234,1.81868077171,9.99269710379,6.76943733542,0.0289959778733,12.5275213995,2.94279595813,31.9285714286,16.5106666068,0.610002608787,0.000104558471577,33.8995708818,37.3849298385,44.1848555111,42.7730666901,34.4823625866,36.6505120537,24.0,25.4088097515,27.729557981,36.0,38.2596914623,42.2856616447,4.46046985287,-0.0169011535466,-0.0182529840406
202330.0,12366,SF,Gordon,Hayward,29.6,28,7400,PHI@UTA,UTA,PHI,,,"Hayward, Gordon",3.74897888976,0.248644943348,5.00460872466,6.04604550667,0.799783554787,4.63524678813,1.26993344877,2.76400153443,5.01543749703,5.97699074233,1.98033895809,14.7348668278,4.95099800972,35.4285714286,18.8853184525,0.0538767204732,0.000258305649768,30.8004670333,34.0294902095,27.2781081049,28.3967753671,30.0748781981,32.5696612983,28.0,24.4567187305,26.9569445542,40.0,34.7043121428,38.4208739776,4.16222527477,0.0241260772675,0.0204803300264
