Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
2760,Anderson,Varejao,ATL@GSW,GSW,ATL,,,"Varejao, Anderson",3500.0,C,3000.0,C,10.0,PF,10:30PM EST,11.3,C,5000.0,"C,PF",3500.0,C,0.9431111333,0.244600702794,0.0413396014844,0.83659238125,1.08956945838,2.67332562042,0.508274541965,0.626839624313,3.7628950788,1.5260463301,1.77267794172e-07,3.40545452575,0.622265710629,12.4285714286,3.6743585481,10.4620405886,1.63530779693e-11,10.4834102078,10.9853493781,10.6719294773,10.4834102964,10.6715549618,9.91337351647,10.4048908189,10.0926027973,9.91337359795,9.88792101649,10.0923351095,4.0,17.0,3.37397110136,14.3393771808,3.53539420905,15.0326181742,3.43452343638,14.6039173904,3.37397112989,14.339377302,3.36693281169,14.3190548202,3.43452343597,14.5967246029,0.890176812675,1.65197779103,5.30941047313,5.60670912085,0.6,0.6,0.8,0.0,0.1,0.05,0.0458650211424,0.0467035622312,0.0466124914929,0.0458650217178,0.0461935287942,0.0466038961576,-
101106,Andrew,Bogut,ATL@GSW,GSW,ATL,,,"Bogut, Andrew",4500.0,C,4400.0,C,11.0,C,10:30PM EST,21.88,C,8900.0,C,4100.0,C,2.42321251544,1.76589393697,4.34839983658e-05,0.934096347397,2.23225564725,6.7703530258,0.38397363114,1.3255395967,9.00260867305,2.68260435113,2.95379236859e-05,4.32718329682,0.370936689491,23.2142857143,5.73617492968,23.8596387161,1.7548357844e-05,23.14831965,24.3740039338,23.7112193665,23.148334419,23.5984500837,22.4869635302,23.6524570065,22.9813080561,22.4869776714,23.0991612189,22.8969422301,15.0,30.0,14.9573757739,29.9147515477,15.6814794512,31.7284513882,15.2532186539,30.8719297935,14.9573853169,29.9147706338,15.3265173779,31.139542365,15.2482292848,30.4964585697,0.673498644582,0.840752607911,5.62940530444,9.06152237514,0.4,0.3,0.3,0.4,0.4,0.35,0.0284891867027,0.0310820214823,0.0314423333706,0.0284892137429,0.0327590306494,0.0302187998451,-
101107,Marvin,Williams,PHX@CHA,CHA,PHX,,,"Williams, Marvin",6000.0,PF,5800.0,PF,18.0,PF,7:00PM EST,30.05,PF,11450.0,"PF,SF",4750.0,PF,1.16542494997,0.863467282441,3.90270232261,1.61881015613,1.46403174021,5.35975809245,0.774122204678,0.773887324642,6.82378983267,3.75271098889,1.73604571581,8.1224876191,1.43870400998,29.2857142857,10.6801717036,24.6396139573,4.70625368397e-08,23.1181485773,24.860372563,23.6054060428,23.9861714352,23.4593380689,23.430549286,25.1544962395,23.9055582557,24.302525168,24.7910153694,23.7670872643,23.0,35.0,18.1562044924,27.6290068363,19.4414625403,29.886910362,18.4558546878,28.3870723256,18.8379200052,28.6664000079,19.2404112811,29.6816537188,18.4241630688,28.0367698873,0.402279487237,0.655590553029,5.37389108414,8.07558216002,0.0,0.2,0.3,0.4,0.3,0.35,-0.0106673412707,-0.0100432474887,-0.0102490999532,-0.0108023225843,-0.00516980431399,-0.0105085091094,-
101109,Raymond,Felton,ORL@DAL,DAL,ORL,,,"Felton, Raymond",4800.0,PG,4700.0,SG,10.0,PG,8:30PM EST,23.28,PG,7950.0,"PG,SG",3800.0,PG,4.09210423864,0.223259551494,3.18809158699,2.22008428346,0.500584375177,3.38646160623,0.896584282834,1.71751278295,3.8870459814,3.92779744951,1.04048860209,9.12564838988,1.8241040584,29.8571428571,10.7201875595,22.7613807931,4.15345657289e-05,22.0449739809,23.6343397576,22.255339065,22.5652182819,22.2393262799,21.4241742417,22.8733555197,21.6107726491,21.9003897956,21.8952785846,21.6004052981,18.0,37.0,13.2902713952,27.3188912012,14.2389678535,29.3443451309,13.4076085843,27.6354399665,13.6039115001,27.9635958613,13.7095745034,28.279828386,13.4074407238,27.5597392656,0.109068487673,-0.556196048624,7.11909213474,8.73855534418,0.2,0.2,0.35,0.4,0.4,0.3,0.0207923357606,0.0254875103581,0.0215883488578,0.0222669827941,0.0290082079421,0.021399267334,-
101111,Charlie,Villanueva,ORL@DAL,DAL,ORL,,,"Villanueva, Charlie",3500.0,PF,3000.0,PF,10.0,PF,8:30PM EST,8.8,PF,5000.0,PF,3500.0,PF,0.365024292571,0.25687417486,2.62373326287,0.432802501685,0.324508660408,1.83483708282,0.209997702469,0.404992091464,2.15934574323,1.93928939706,0.810496060273,4.95416308249,0.343101504931,9.78571428571,5.03217635932,9.04452240605,1.1779029294e-16,8.69967935325,9.41541121391,8.80766713804,9.10492738339,8.80764664041,8.53429590189,9.23926056394,8.64438611743,8.91052495966,8.85174634972,8.64436390839,3.0,23.0,2.66705498421,20.4474215456,2.88647014662,22.166724611,2.70015444452,20.7383042283,2.79129160659,21.3999023172,2.7727649138,21.3073578758,2.70015444451,20.7011840745,0.881522005275,0.622626974865,7.17956121854,7.59365986944,0.6,0.6,0.7,0.0,0.1,0.1,0.016900498679,0.0180007963471,0.0166856517411,0.0198659411104,0.019699742982,0.0166858266303,-
101114,Deron,Williams,ORL@DAL,DAL,ORL,,,"Williams, Deron",5700.0,PG,5800.0,PG,24.0,PG,8:30PM EST,26.7,PG,12050.0,PG,5000.0,PG,6.32431391349,0.296031375268,4.82392748239,3.33701892929,0.367508478604,3.15088870302,0.889597603056,2.68553215451,3.51839718163,5.42282123848,1.73999007741,12.5959694703,2.87879236675,34.6428571429,15.4644249211,30.4096994924,0.000332186371722,28.8586982115,31.3980041904,29.1852430744,29.7286932502,29.0346180705,28.1319027932,30.4382727402,28.4123288802,28.9282693626,29.2874985973,28.2914624888,23.0,42.0,19.1597955136,34.987452677,20.7561187401,38.259958273,19.2870278548,35.5772705696,19.7374004671,36.0422095487,20.0705492821,37.1214848161,19.2765917912,35.200732836,0.0880680308956,0.175049474947,6.99613338587,9.85562524752,0.2,0.3,0.35,0.4,0.5,0.45,0.0209796615567,0.0277035882538,0.0223109251934,0.0231050194349,0.032393427899,0.0214519136994,-
101123,Gerald,Green,CHI@MIA,MIA,CHI,,,"Green, Gerald",3500.0,SG,3600.0,SG,11.0,SG,7:30PM EST,11.75,SG,5400.0,"SG,SF",3850.0,SG,0.932170406403,0.341322340862,4.01273186405,1.28533883142,0.387179655967,2.09738265271,0.548667258377,0.76063454717,2.48456230868,3.90151019076,1.29142693122,10.0525441577,0.977702218154,25.3571428571,10.0721495309,15.6528449382,9.32705305407e-12,15.4712245622,16.6217201924,15.5956894532,16.1169380278,15.5954526777,15.6662604955,16.9818166613,15.7981548223,16.3695121094,16.1457645123,15.7977842095,16.0,34.0,9.76212479419,20.7445151877,10.4879243067,22.2896934731,9.84051336138,20.9139452143,10.1695608964,21.6103169049,9.87652865871,20.9914291584,9.84051098534,20.9110858438,0.0509134808378,-0.808464744253,6.74206980675,7.68342788751,0.8,0.6,0.6,0.2,0.2,0.2,-0.00769155793093,-0.0142009875068,-0.0079845497668,-0.00996066800348,-0.0194390817959,-0.00797927167946,-
101135,David,Lee,ORL@DAL,DAL,ORL,,,"Lee, David",4500.0,PF,4000.0,PF,10.0,PF,8:30PM EST,20.58,PF,7900.0,"C,PF",3500.0,PF,1.89070545801,0.495018221079,0.0313738581314,1.89799388163,1.45105350871,3.27515992888,0.444778949283,1.12588534579,4.72621343759,3.18136752942,5.04538293033e-08,6.60423580616,1.4043453492,16.6428571429,7.76708045848,16.8663653949,2.61788737112e-07,17.0283037655,17.8410106055,17.2780679074,17.0283037908,17.2646144374,16.7114243955,17.5767677325,16.9689295703,16.7114244189,16.6183947692,16.9540128557,8.0,22.0,8.18527906326,22.509517424,8.56947900577,23.663296087,8.29887994057,22.9191486577,8.18527907539,22.5095174573,8.09882779785,22.4013791074,8.29887045919,22.8218937628,0.0412642157538,-0.651732152945,5.09567552842,8.2883178101,0.6,0.4,0.4,0.4,0.4,0.35,0.0190399621497,0.015877254173,0.018574835707,0.0190399622582,0.0148995225714,0.018662755984,-
101138,Brandon,Bass,BKN@LAL,LAL,BKN,,,"Bass, Brandon",3700.0,PF,3800.0,PF,10.0,PF,10:30PM EST,17.43,PF,7750.0,"C,PF",3750.0,PF,1.45254073908,0.957316889912,0.078173675965,2.43232294265,2.20242508281,3.47960178591,0.715879124396,0.779004656637,5.68202686872,3.67364578816,0.017816469392,6.3024178191,2.11861898087,25.4285714286,9.48372702659,21.0761860195,1.14524217249e-07,21.0483577496,21.7848901731,21.38647961,21.0572659843,21.3324590931,20.2243697853,20.9776808185,20.5366214388,20.2320522086,20.1641779176,20.4968395628,11.0,27.0,9.10518846473,22.3490989589,9.40045645211,23.1537870777,9.22811030968,22.7307556371,9.10904202693,22.3585577025,9.08610083149,22.4088328217,9.22808623689,22.6507571269,0.80470069033,1.20070650983,6.97731186379,7.13238635684,0.2,0.3,0.3,0.6,0.5,0.45,0.0324040210704,0.031744188101,0.0334213887551,0.032452227136,0.0358654871532,0.0328614422032,-
101141,Ersan,Ilyasova,ORL@DAL,ORL,DAL,,,"Ilyasova, Ersan",4200.0,PF,4400.0,PF,18.0,SF,8:30PM EST,15.38,PF,8000.0,"PF,SF",4100.0,PF,0.624990794093,0.242553440967,2.48639891365,1.3560748964,1.40488066867,2.39121807265,0.504016919525,0.78603418056,3.79609874132,2.87810296607,0.835974492846,6.47516014626,1.01991314938,18.1428571429,7.61209357436,14.2518664282,3.50991748892e-12,13.8120047955,14.8160914525,14.0050871158,14.2299920419,14.0018097326,14.0227421527,15.0631720223,14.2066057733,14.5243216621,14.53187427,14.2041450248,17.0,35.0,12.9419572493,26.6452061016,13.8815783346,28.8405360723,13.1216608853,27.2760001472,13.3336145905,27.451559451,13.3524897046,27.8381743664,13.1198059699,27.0113652321,0.156159579371,-0.645287878483,7.19701574909,8.89499084142,0.4,0.3,0.25,0.0,0.2,0.45,-0.0116154448858,-0.0136186140848,-0.0111073275796,-0.0162228924501,-0.0154335030926,-0.0111523389425,-
101150,Louis,Williams,BKN@LAL,LAL,BKN,,,"Williams, Lou",5200.0,SG,4800.0,SG,22.0,SG,10:30PM EST,22.7,SG,9900.0,"PG,SG",4350.0,SG,2.6763300193,0.28153496303,4.76095814985,4.9211940512,0.386877340571,2.09560480053,0.943006353123,1.38682493748,2.4824821411,4.1193813654,1.65632973675,9.86129322325,4.02214165726,27.2857142857,13.9172341248,22.7878267656,1.04035895969e-07,21.9729654179,23.6195940917,22.0980167546,22.8011302863,22.097089525,21.7815324401,23.4083336655,21.904468846,22.5396961307,22.4256418853,21.903933249,23.0,36.0,18.5217143051,28.9905093472,19.9091367116,31.1698840789,18.6265505793,29.1623579587,19.2198009219,30.0831666604,19.2078224677,30.0747464633,18.6263424792,29.1542751848,0.556465784809,0.678339476259,5.0438552904,9.30219002969,0.2,0.3,0.2,0.4,0.4,0.35,0.0070158682964,0.00774252871003,0.0070933788487,0.00958135648582,0.013273791423,0.00707902581913,-
101179,Ronnie,Price,PHX@CHA,PHX,CHA,,,"Price, Ronnie",3800.0,PG,4200.0,PG,10.0,PG,7:00PM EST,17.45,PG,7100.0,"PG,SG",3850.0,PG,3.41044272767,0.32545095524,3.74688057198,0.828846482578,0.465778740917,1.39398563924,1.29776713953,1.35580705284,1.85976438016,2.4182908396,1.40370932594,6.33184400548,0.722317681897,25.0,6.96260868704,17.3720176031,2.39840621474e-08,16.2006191714,17.6747290047,16.2949708154,16.9024738344,16.2936073904,16.6710573094,18.1802394055,16.7623898118,17.3656890251,17.8917422585,16.7614683608,6.0,27.0,3.88814860115,17.4966687052,4.24160773937,19.0899092688,3.91046577392,17.5997704242,4.05659372026,18.2546717412,4.16884794056,18.7633814767,3.91046577371,17.5970959817,0.458987255952,-0.143468893657,7.47528541514,7.53729190298,0.4,0.4,0.55,0.4,0.3,0.25,-0.0188175255199,-0.0202204160313,-0.018696759859,-0.0185286076283,-0.0207889862181,-0.018714438816,-
101181,Jose,Calderon,POR@NYK,NYK,POR,,,"Calderon, Jose",4000.0,PG,3900.0,PG,11.0,PG,7:30PM EST,16.7,PG,7750.0,PG,4000.0,PG,4.2916570635,0.0777155424974,2.84033022041,0.774424153136,0.407455079619,3.30059123747,0.827944387063,1.2498458654,3.70804631709,3.60095605211,1.15130064993,7.78753038571,0.710283761687,30.3571428571,9.06349651584,21.4293103185,3.2174250578e-05,20.5121116853,21.9118240822,20.7112508245,21.0877620103,20.6975140012,19.5671479186,21.1126482963,19.7490137417,20.2095258269,20.791688192,19.7384754295,19.0,35.0,12.8381687254,23.6492581784,13.7058223119,25.2879601127,12.9544046965,23.9037697686,13.1984581053,24.3129491413,13.4010651389,24.7395623909,12.9542087631,23.8630161425,0.302030607369,-0.620951707258,6.36799642322,8.03169356386,0.4,0.4,0.35,0.2,0.2,0.3,0.0311282181982,0.026325790595,0.0316972215518,0.028930133099,0.0210040229923,0.0315918588307,-
200745,Andrea,Bargnani,BKN@LAL,BKN,LAL,,,"Bargnani, Andrea",3500.0,C,,,,,,9.85,C,,,,,0.434938060066,0.235427506069,0.288210068878,1.26220651887,0.598558658673,1.55980548769,0.0663982329899,0.423208427162,2.15836414637,2.66141170828,0.0653127531452,5.47528725903,1.10866650529,12.7142857143,6.496802675,9.56271623399,1.0184027777e-15,9.91968979169,10.2719024587,10.0276418685,9.95234616826,10.027607999,9.35616665525,9.77052150948,9.45752237828,9.40578342056,8.98590219358,9.45750398952,6.0,22.0,4.68120192417,17.1644070553,4.84739866503,17.7792780627,4.73212962248,17.3566249067,4.69661279851,17.2209135945,4.51272118793,16.5539549658,4.73212961751,17.3511419309,0.993699155674,0.581001947215,5.78470413525,7.80026879259,0.8,0.8,0.85,0.2,0.2,0.1,0.0443220444394,0.039434456678,0.0448408587826,0.0429880812804,0.0453673964369,0.0448396411962,-
200757,Thabo,Sefolosha,ATL@GSW,ATL,GSW,,,"Sefolosha, Thabo",3500.0,SF,3700.0,SF,10.0,SF,10:30PM EST,13.88,SF,6100.0,"SG,SF",3700.0,SF,1.24235707966,0.342003381357,1.53171882815,1.0913721679,0.763918791173,3.57535425842,1.40012400716,0.891973096541,4.33927304959,2.48485917896,0.436852752417,5.21310674051,0.702169897454,22.2142857143,6.10874100779,16.0985537099,9.75091609044e-09,15.7716859673,16.6578829945,15.99347007,15.9901123435,15.9886496198,15.7241761019,16.6261823884,15.9409451899,15.9745480567,16.1239804901,15.9364401895,17.0,32.0,12.0696503544,22.7193418435,12.7445513704,24.0645526823,12.2360938912,23.1074562509,12.2368062307,23.033988199,12.3154176384,23.2817009721,12.2356868473,23.0318811243,-0.0739001116993,0.576076428099,5.75474161134,7.85217035699,0.4,0.4,0.3,0.2,0.3,0.35,0.00213870776752,0.00142703693019,0.00236446405647,0.00070064313413,-0.0011446138973,0.00235026374206,-
200782,P.J.,Tucker,PHX@CHA,PHX,CHA,,,"Tucker, PJ",4800.0,SF,4900.0,SF,18.0,SF,7:00PM EST,22.25,SF,9050.0,"SG,SF",4150.0,SF,2.20873652523,0.413545241832,2.97778617957,1.6913940671,1.545042419,5.10187082212,1.13959001703,1.27182946883,6.64691324112,3.26187771394,1.0851022908,7.71392362349,1.23760095747,34.9285714286,8.84645867615,22.9312983314,7.00065538216e-06,21.9703004022,23.5816936926,22.4032278128,22.5128515476,22.3026460643,21.8442760799,23.4954890149,22.2711226645,22.3365178251,22.7824652832,22.1774932198,21.0,42.0,13.2091376652,26.4182753303,14.1195711419,28.508010601,13.4110456436,27.0909596045,13.5353340593,27.0706681186,13.709084419,27.7764986962,13.4089528485,26.817905697,0.147416506009,-0.100998559078,8.55825432693,9.27833017686,0.4,0.4,0.3,0.2,0.3,0.45,0.00360805830941,0.00246802758274,0.0037821514841,0.00504840923554,0.00426106886484,0.00358310802375,-
200794,Paul,Millsap,ATL@GSW,ATL,GSW,,,"Millsap, Paul",7700.0,PF,7800.0,PF,40.0,PF,10:30PM EST,34.65,PF,15350.0,"C,PF",5850.0,PF,3.15916957538,1.33667873031,2.16018448167,5.87971349067,2.96643936963,6.52532432379,1.73428602143,2.63295628639,9.49176369343,6.57099679077,0.623726150143,13.8917992891,4.59291772027,33.3571428571,18.3586374519,39.1867871655,0.000748393999975,37.9964814642,40.796093051,39.1677518328,38.3083445393,38.4710696489,37.6996655618,40.4105141382,38.7153783066,38.1682267898,38.9706674294,38.1424702194,26.0,37.0,29.6161011841,42.1459901466,31.534236792,45.3842094812,30.2650372128,43.5780408494,29.8591807544,42.4919110736,30.192947711,43.6410730982,29.9860157435,42.6724070195,-0.170942370582,-0.45398289548,4.89109927657,9.67894254021,0.4,0.4,0.35,0.4,0.3,0.4,0.00889812127182,0.0115591108766,0.013561518985,0.00420053210555,0.00647896425249,0.00985094649465,-
200811,Louis,Amundson,POR@NYK,NYK,POR,,,"Amundson, Lou",3500.0,PF,3000.0,PF,10.0,PF,7:30PM EST,5.48,PF,5000.0,PF,3000.0,PF,0.339453782503,0.249093302653,0.00282482380165,0.657752014908,0.5937287562,0.912190839169,0.172365641087,0.324954822368,1.50591959537,0.666316561301,1.79287352018e-06,1.5872821252,0.273589443184,6.07142857143,1.60622435866,4.35196477641,3.13691581936e-20,4.44047161197,4.67824591025,4.51576760263,4.44047250841,4.51576759174,4.70937989806,4.97807066232,4.79229008935,4.7093807461,4.65253067487,4.7922900589,3.0,13.0,2.19411538474,9.50783333386,2.31160385615,10.0170514207,2.23132045709,9.66915669144,2.19411582768,9.50783525329,2.15038258823,9.31845971881,2.23132045709,9.66905531407,1.95213239728,3.78324903659,4.33574691359,5.71544766325,1.0,1.0,0.95,0.0,0.0,0.05,-0.0442907765329,-0.0493829003405,-0.0455448801664,-0.0442907685615,-0.0495049715108,-0.0455448769437,-
200826,Jose Juan,Barea,ORL@DAL,DAL,ORL,,,"Barea, Jose Juan",3600.0,PG,3900.0,PG,12.0,SG,8:30PM EST,15.18,PG,7900.0,"PG,SG",4000.0,PG,3.32170627838,0.0339827106202,2.77185935363,1.13911344025,0.282754428532,1.47225864489,0.260697341495,1.28193115933,1.75501307342,3.02086161753,0.995773204662,6.94761490469,0.878337172908,17.7857142857,7.91583361263,14.9913364046,1.47217976313e-08,14.3118376632,15.5398592899,14.4010071079,14.8097242655,14.3995883169,13.9018455074,15.0250847189,13.9823994781,14.3575955149,14.3864887485,13.9813862247,13.0,31.0,10.4608612639,24.9451307062,11.3574852053,27.1719033833,10.5250711606,25.186916046,10.8247783788,25.8129330572,10.9562347982,26.2444844642,10.5250002959,25.0980776286,0.861961945524,1.39505764561,6.49129934265,8.97115437175,0.4,0.4,0.45,0.6,0.5,0.4,0.0230517677969,0.0289431485706,0.0235361719571,0.0254208936101,0.0340074987353,0.0235133706444,-
201143,Al,Horford,ATL@GSW,ATL,GSW,,,"Horford, Al",7900.0,C,7300.0,C,31.0,C,10:30PM EST,35.73,C,15750.0,"C,PF",5300.0,C,4.01039465796,1.32891678744,2.27754402314,1.73981115828,2.3580566946,6.24656601427,0.992926692738,1.74985311165,8.60462270887,7.94444413452,0.886664336921,16.4651442932,1.60023726951,37.1428571429,18.3757898755,38.3503953388,0.00285831561747,37.6107629618,39.8981994404,38.5799407161,38.0540951302,38.0409940972,37.3888422048,39.5809786753,38.2650296103,37.9395248912,38.3372018378,37.8022701844,27.0,38.0,27.3401315376,38.4787036455,28.73853073,40.8510793452,27.7802580419,39.5023992657,27.6623999216,38.9322665563,27.529271423,39.2769806621,27.6528764784,38.9188631918,0.552210018005,2.15418735651,4.54018466983,10.8124079958,0.0,0.1,0.25,0.4,0.3,0.2,0.00597478961079,0.0085405590623,0.00847837592582,0.00308458335902,0.000355209640796,0.00642718226661,-
201150,Spencer,Hawes,PHX@CHA,CHA,PHX,GTD,Back,"Hawes, Spencer",4100.0,C,3900.0,C,10.0,PF,7:00PM EST,20.8,PF,7250.0,"C,PF",3850.0,PF,1.90061458855,0.513044897708,2.14858059996,1.37052533569,0.916754800875,4.42121239336,0.600328561745,1.33497842311,5.33796719424,2.75432518902,0.843373615564,6.43201158917,1.15729836719,23.2857142857,7.5093223608,18.4964438753,5.16080931166e-07,17.6575733725,19.0390267693,17.9498507499,18.0792601803,17.9244717322,18.143147986,19.5033640955,18.4294861771,18.5667551789,18.8469089149,18.4058940864,11.0,28.0,8.34130766677,21.2324195154,8.98193205408,22.9519305878,8.46741332102,21.64224654,8.54050941032,21.739478499,8.721632368,22.3189436469,8.467388487,21.5533525124,0.250585928725,-0.31189368497,6.05196430677,7.8497276301,0.2,0.1,0.3,0.4,0.5,0.4,-0.0208528975142,-0.0199408667701,-0.0205978404303,-0.0209353680393,-0.015050645871,-0.0206745796295,GTD - Back
201152,Thaddeus,Young,BKN@LAL,BKN,LAL,,,"Young, Thaddeus",7000.0,PF,6900.0,PF,30.0,PF,10:30PM EST,35.4,PF,13750.0,"PF,SF",5250.0,PF,1.91913177692,0.466726505715,0.536139257508,2.68535667856,2.26411741094,7.37760727867,1.45515487395,1.68948859291,9.6417246896,7.37651136705,0.144381032585,13.870425051,1.66993109991,35.5714285714,16.5673348666,33.6913105475,1.67917756901e-05,33.1703763259,35.2647156661,34.3477808534,33.2425668422,33.6524625604,32.6780689725,34.9142184761,33.807672387,32.7497858419,33.2399241126,33.1516271263,27.0,39.0,25.1775145606,36.367521032,26.4791897162,38.7820443724,25.7832030511,37.7767303006,25.2323097718,36.4466696704,25.1889413811,37.0963717596,25.5434354374,36.8960734096,0.258881956236,-0.195874734375,4.70229538852,9.00160625968,0.2,0.2,0.35,0.2,0.5,0.3,0.0138399657576,0.00985333465974,0.0151837721473,0.0138532811321,0.0126895784916,0.0140797109984,-
201156,Nick,Young,BKN@LAL,LAL,BKN,,,"Young, Nick",3500.0,SG,3200.0,SG,10.0,SG,10:30PM EST,10.2,SF,5800.0,"SG,SF",3300.0,SF,0.687097378367,0.126618399704,4.60489773452,1.37092905259,0.216786675986,1.40650982999,0.473795241041,0.542111409757,1.62329650597,2.55169888723,1.67488423795,7.19695440063,1.15550526967,18.8571428571,7.93378728209,12.3830466466,1.19030932005e-14,11.5711050285,12.7607726832,11.6522748593,12.4085471475,11.6522698538,11.4685015124,12.5997836847,11.5562419738,12.2055566222,12.1057526252,11.556232388,12.0,26.0,7.3634304727,15.9540993575,8.12048855921,17.5945054367,7.41508085312,16.0661220735,7.89634818478,17.1087544004,7.88011639558,17.073736935,7.41508081608,16.0660084348,0.768382291975,0.269386079276,5.36562820054,6.84220968206,0.4,0.6,0.65,0.2,0.2,0.2,0.00544109555191,0.00853729537232,0.00509265301934,0.0107646490673,0.0147049859804,0.00509289591661,-
201160,Jason,Smith,ORL@DAL,ORL,DAL,,,"Smith, Jason",3600.0,PF,3100.0,PF,10.0,C,8:30PM EST,14.78,C,5000.0,"C,PF",3500.0,C,0.640549503337,0.471909888523,0.224864458145,0.644222074666,0.681682229089,1.70579511785,0.325679399153,0.787069290729,2.38747734694,2.6652667224,0.0644890553689,5.17050486672,0.542118610847,13.7142857143,5.93714111101,10.4966895419,7.56640345173e-14,10.571047467,11.116260439,10.6904812659,10.6032919947,10.6904213343,10.8612476371,11.3705911288,10.9764438822,10.8999406702,10.72019896,10.9764007219,8.0,20.0,6.16644435573,15.4161108893,6.48445042377,16.2134062569,6.2360792395,15.5924782962,6.18525366355,15.4631341589,6.12302245634,15.310596404,6.23607911169,15.5901977792,0.956176554031,0.664219243582,5.673726859,6.04637432962,0.6,0.5,0.6,0.2,0.3,0.2,-0.0211604290702,-0.0185449461283,-0.0208514407674,-0.0216306325926,-0.0162975617364,-0.0208526636781,-
201166,Aaron,Brooks,CHI@MIA,CHI,MIA,,,"Brooks, Aaron",3500.0,PG,3900.0,PG,10.0,PG,7:30PM EST,12.15,PG,6600.0,PG,3500.0,PG,2.52666235694,0.139716818921,2.7854363886,1.07808737034,0.337980220848,1.19969816553,0.437180978412,1.17233094208,1.53767838638,2.55159489925,1.03593932899,6.66346912217,0.843853791333,16.9285714286,6.98298291883,13.2123142458,4.92519709497e-10,12.5996551705,13.7808222059,12.6766870704,13.117624835,12.6765390898,13.482256296,14.7191179027,13.5678846144,14.008914108,14.0629691197,13.5676669728,7.0,25.0,5.20998399454,18.6070856948,5.69833787365,20.3560550171,5.24177566571,18.725475703,5.42416554357,19.3720197985,5.46323823919,19.5180287543,5.24177565738,18.7206273478,0.792021731994,0.654238843503,6.82607511081,7.28270289967,0.4,0.5,0.65,0.2,0.1,0.15,-0.0521367753491,-0.0554267500187,-0.0526445806574,-0.0526499992536,-0.0502496549973,-0.052640465665,-
201167,Arron,Afflalo,POR@NYK,NYK,POR,GTD,Knee,"Afflalo, Arron",4800.0,SG,4700.0,SG,17.0,SG,7:30PM EST,21.15,SG,9150.0,"SG,SF",4400.0,SG,2.04995409356,0.13445240575,3.71305490531,2.89455860529,0.340223379007,3.83542263297,0.493139817214,1.1018083286,4.17564601197,6.38465971255,1.57042257258,13.8442773383,2.50390447559,36.5,16.8436464733,25.4703191041,5.67465066983e-07,25.0827289453,26.6426643428,25.3065488922,25.8679402316,25.2915112459,23.4689002476,25.0764430646,23.6789300264,24.245973556,24.0066398731,23.6681603101,26.0,41.0,17.8671493857,28.1751201851,18.9687791163,29.9423889207,18.0170256447,28.4415469078,18.4264779732,29.0571383424,18.130498972,28.6305072832,18.0158710245,28.4096427694,0.568762629015,0.162221082192,5.85457240963,9.1978036922,0.2,0.2,0.25,0.2,0.3,0.35,0.0442144848679,0.0429101720056,0.0445922976944,0.0444374431673,0.0401008008496,0.044475368104,GTD - Knee
201177,Josh,McRoberts,CHI@MIA,MIA,CHI,,,"McRoberts, Josh",3600.0,PF,3800.0,PF,10.0,PF,7:30PM EST,13.45,PF,6750.0,"C,PF",3500.0,PF,1.84152790501,0.236318578537,1.21445478992,0.873896386939,0.584091438344,2.22816976803,0.540146972773,0.668597436651,2.81226120638,1.49868188767,0.3110801473,3.64591177972,0.532579632886,15.5,3.84102355552,11.0263129396,1.07893646417e-09,10.8623625267,11.492885742,11.00304695,11.0179026003,11.002975587,10.7472636784,11.4785848393,10.8839112872,10.9194011469,11.0680186286,10.8838467753,10.0,24.0,7.00797582365,16.8191419768,7.41471948475,17.8002203802,7.09869445767,17.0417603152,7.10832425826,17.0599782198,7.11368960492,17.0793752089,7.09869392708,17.036865425,1.59524681629,4.25890123388,5.88823100496,8.26950081191,0.6,0.7,0.65,0.4,0.2,0.15,0.00742573214715,0.000922638880515,0.00768617179273,0.00635493247777,-0.00269068961256,0.00768572978572,-
