Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE
201589.0,9580,PF,Darrell,Arthur,13.1,25,3900,DEN@UTA,DEN,UTA,,,"Arthur, Darrell",0.739998744429,0.699205330081,1.24430794734,0.673417776277,1.09480253102,1.81773167155,0.967882558858,0.599992683196,3.45392185106,2.72315373279,0.445036366809,6.7480431732,0.503593366617,19.0,6.394937199,0.000232502776969,2.18009571079e-11,14.3838246316,14.4026494428,36.214701099,35.528645258,12.0,8.95847020811,8.82187605707,30.0,22.9093815828,23.1946345674,3.68816016195
201593.0,12459,C,Nikola,Pekovic,0.0,25,4800,SAC@MIN,MIN,SAC,O,Achilles,"Pekovic, Nikola",0.506182782073,0.252569198044,0.0581963167551,2.22034070674,1.82329902532,2.49810100146,0.335863572728,0.727501061665,4.29068379985,2.95840323467,0.00132644181948,6.36491590303,1.99303363423,15.0,7.91116654539,0.00539857098264,1.05912779396e-12,14.2686257582,14.8940668401,74.4438896187,71.1641553682,5.0,4.67148589607,5.22532671814,20.0,19.0671956893,19.7775833253,2.97263036629
201596.0,9583,PG,Mario,Chalmers,17.9,19,4300,MEM@DAL,MEM,DAL,,,"Chalmers, Mario",2.27262151634,0.217074127053,2.11748408439,4.21978410726,0.280275927478,1.88186963053,1.02382358529,1.52064652948,2.00973323053,2.60775542087,0.614894513543,6.08415582908,3.41222170268,19.0,9.24262705796,0.000117548153383,6.18528094189e-09,16.0243881043,17.3833370375,16.4617450046,16.4801538218,14.0,11.6587414058,12.7426680617,24.0,20.3900348028,22.025528488,3.72660188473
201599.0,9561,C,DeAndre,Jordan,32.9,26,7400,LAC@SAS,LAC,SAS,,,"Jordan, DeAndre",0.920869638308,2.52619499261,0.00782598277871,7.75266672885,4.43134356541,11.1428127846,0.796477507595,1.22997788722,15.114450718,4.28662254918,0.00602471386496,6.41914547958,2.82329343365,37.0,11.4025632459,0.688819062285,0.000207111508531,36.3365756781,39.3187814825,32.5120041914,30.1473460129,26.0,25.4403478012,27.1812889401,39.0,38.3177080194,41.4921281933,4.91034806461
201600.0,12423,C,Omer,Asik,5.6,25,3500,NOP@PHX,NOP,PHX,,,"Asik, Omer",0.382045779674,0.259120389932,0.00907061236453,1.3719224424,0.973902520826,2.49332407888,0.309266661181,0.684684747511,3.14165249525,0.702128607487,0.013587917713,1.43767437056,0.867529058777,10.0,2.28537419146,1.8906335418e-05,2.81108706063e-16,7.08051520998,7.99373015744,9.46437881659,8.66368244375,8.0,5.84836379799,6.74591649276,24.0,15.705575094,16.7687607143,2.02300434571
201601.0,9796,SF,Luc Richard,Mbah a Moute,4.6,26,3500,LAC@SAS,LAC,SAS,,,"Mbah a Moute, Luc",0.522814557427,0.208030620531,1.00531871849,0.636917188981,1.17176937838,2.00318090186,0.661186061926,0.696693655232,3.16115613936,1.75439398256,0.373767710745,4.58624208814,0.400090656236,18.0,4.28264633211,0.000159047833344,4.25882855828e-13,9.90199524516,10.612764983,40.3720258011,40.7974716131,0.0,-0.20032855,-0.05302487,21.0,11.6235715927,12.4533729986,2.82914149862
201603.0,9928,SF,Sonny,Weems,1.8,27,3500,NOP@PHX,PHX,NOP,,,"Weems, Sonny",0.716791215559,0.0151933131465,0.223899719685,0.708055229362,0.0970151886411,0.987968053832,0.359238619474,0.643847336673,1.02088977304,0.946658406663,0.111609020314,1.85713445316,0.535965101377,8.0,2.54089093502,3.47075208049e-09,1.751844333e-17,4.94616201457,5.45505152371,4.89304222003,4.64112229721,6.0,3.84795516468,4.27688648093,15.0,8.78988598919,9.57863558507,1.41318914702
201609.0,9673,PG,Goran,Dragic,23.0,24,5600,TOR@MIA,MIA,TOR,,,"Dragic, Goran",5.85333695156,0.351166232976,3.31181634675,2.61839312531,0.76366727377,2.98506475611,0.922413996154,2.42229829113,3.73142283282,5.27354527136,0.836811117414,11.9500651185,1.93813469518,35.0,13.3220363553,0.0652171075744,0.000321983014274,26.7046113492,28.6411653018,28.5059615622,28.6472852733,26.0,19.470997495,20.8812782917,36.0,27.5083462219,29.5129463581,4.76868059807
201933.0,9560,PF,Blake,Griffin,42.0,26,9200,LAC@SAS,LAC,SAS,,,"Griffin, Blake",4.65925314566,0.520945722413,0.395940948087,5.47757097996,1.6047071511,7.47538955623,0.843597189579,2.0243660662,8.67038749296,9.51669801819,0.106813726894,18.8750705436,4.01124578169,35.0,23.151455545,0.441758492935,0.00887099799981,41.2495200128,43.9500165354,39.6008591453,38.6939357539,27.0,31.7233525036,33.5249046894,40.0,47.203374706,50.5336238201,4.48364347965
201936.0,9692,PG,Tyreke,Evans,10.4,25,7200,NOP@PHX,NOP,PHX,,,"Evans, Tyreke",6.46854930966,0.358683825726,3.34187898565,3.44564684828,1.04447907521,4.69975022555,1.27947223561,2.94517740638,5.76851941795,6.76271864944,1.32728532328,14.8224349467,2.63714360322,35.0,17.4898662254,0.177457378685,0.00764116755085,34.4460482077,37.1294524676,27.6256179444,27.9132069624,18.0,17.8238433592,19.0696528848,38.0,37.3793784751,40.4237874679,4.78417336218
201937.0,14496,PG,Ricky,Rubio,23.4,25,7200,SAC@MIN,MIN,SAC,,,"Rubio, Ricky",8.70215496414,0.0368312686461,2.17719825512,4.01899652842,0.818253922566,4.01115404317,2.15023274954,2.07586851565,5.15374908307,2.91296339703,0.734106637137,8.22412094624,3.23860580892,30.0,9.79863924013,0.238624670359,0.00573297620878,31.3346301068,32.9670146748,24.9652096278,25.0880642924,23.0,24.3318956205,25.4910300023,35.0,36.3365833112,38.4625834771,4.35203195927
201939.0,9524,PG,Stephen,Curry,48.2,26,10900,MIL@GSW,GSW,MIL,,,"Curry, Stephen",6.26403836927,0.097866042456,10.354715821,6.83732745724,0.463963505313,4.26672741951,1.95755604104,3.97408064539,5.03822690769,9.23110143817,4.33179444267,17.734680832,5.83700223282,35.0,28.6309995518,0.126075688824,0.00238246885999,44.2096929165,48.4263827672,61.4057811722,67.6567139409,28.0,35.3868860112,38.7359881636,40.0,50.5116978489,55.4238068859,4.05593512996
201941.0,9752,C,Jordan,Hill,19.7,24,4600,BKN@IND,IND,BKN,,,"Hill, Jordan",1.38472551977,0.501649733779,0.115266429451,2.21443379763,3.12182534349,4.60113939746,0.68567231522,1.31405856926,7.42598825098,4.42957794789,0.0140643141987,8.86104432635,1.58390604707,23.0,10.457126257,0.161485405849,3.30444254001e-07,22.5059859666,24.1547965335,29.1505924489,28.02977147,17.0,16.7194851662,17.8269088253,29.0,28.292486767,30.6697588264,4.89260564492
201942.0,9714,SG,DeMar,DeRozan,33.8,27,7700,TOR@MIA,TOR,MIA,,,"DeRozan, DeMar",4.26936244082,0.394366910763,1.54491759216,8.57480074513,0.696693887467,3.49675341046,1.13078188738,2.2514638865,4.44806104921,6.9854883674,0.331291616121,16.3027643118,7.22492607813,37.0,21.5271944291,0.02300148021,0.00013387390755,34.0677450591,35.2981625158,35.0637167492,34.4713802404,34.0,31.2731165433,32.3925415635,40.0,36.862373575,38.2108799685,4.42438247521
201945.0,9951,SG,Gerald,Henderson,7.1,27,3500,POR@ORL,POR,ORL,,,"Henderson, Gerald",1.03546042119,0.196039360381,1.71593558243,1.76584897164,0.15817183058,1.99642202733,0.330700710745,0.808640431708,2.22265291102,2.47547838534,0.719148825426,5.93880393883,1.30812753843,17.0,6.97823313454,2.70647480983e-05,4.13113610183e-12,11.4434469701,12.233441025,27.3034199992,27.6050561583,7.0,4.42048222886,4.59337131624,24.0,16.359522289,17.5827325191,3.26955627717
201949.0,9966,SF,James,Johnson,7.4,27,3500,TOR@MIA,TOR,MIA,,,"Johnson, James",1.13209196012,0.465023365252,0.61425275914,1.67269494377,0.656224489684,1.80475658916,0.560517799098,0.95458326704,2.59932249585,2.15181156805,0.17866447673,4.00165097802,1.00094387891,15.0,5.48323149174,4.20537532812e-05,1.43897077024e-11,11.3970554886,11.9207817947,26.023815886,23.9477549585,4.0,3.31629002763,3.51294590358,26.0,19.4778209496,20.3379966488,3.25630156817
201950.0,9663,PG,Jrue,Holiday,16.7,25,5300,NOP@PHX,NOP,PHX,,,"Holiday, Jrue",4.89536757852,0.346655314819,3.17649985959,2.73829211072,0.407662944432,1.9383517398,1.24338484689,2.38688618162,2.36428240945,4.96441250803,1.33338438815,11.4509742053,2.22697132057,25.0,13.4891807248,0.0232948411074,3.91846000617e-06,24.4625651257,26.4530338916,21.5011075357,21.991788041,14.0,14.0940726746,15.0952067747,27.0,26.3477455713,28.5328759739,4.6155783256
201952.0,9446,PG,Jeff,Teague,25.1,27,6400,ATL@BOS,ATL,BOS,,,"Teague, Jeff",5.68996040453,0.46372337227,2.73200659589,4.79408842429,0.470764363246,2.06201160897,1.06970479641,2.83058957658,2.47829728514,4.88772316969,1.00316226909,11.5824213328,4.21328451663,28.0,14.9918931251,0.0577531440682,1.76494311746e-05,26.7370572349,28.9326290452,34.8969782454,35.2699472351,24.0,22.9601087034,24.8700174975,34.0,32.402480032,35.0939559621,4.17766519295
201954.0,9624,PG,Darren,Collison,17.4,25,5300,SAC@MIN,SAC,MIN,,,"Collison, Darren",4.37361580156,0.0816453050693,2.59041136319,2.51127419642,0.289498194459,1.28382054226,1.04374842612,1.71814456366,1.79900315032,4.49885772382,0.920564268519,9.43711124775,2.19445760065,25.0,12.1127373168,0.0108161514272,6.86242650117e-08,21.3646076983,22.5080311879,28.3309632116,28.6845727511,23.0,19.7714555324,20.8048299468,36.0,30.1269446105,31.9434275001,4.03105805627
201956.0,9960,SF,Omri,Casspi,21.3,25,5000,SAC@MIN,SAC,MIN,,,"Casspi, Omri",2.38507351329,0.310048400878,4.43536344509,3.26441813708,1.42846213227,6.09368809855,1.04127018133,2.32643218797,7.91038762432,6.55287000323,2.11738881383,12.2998831358,1.96834294059,38.0,17.1914717609,0.210600373002,4.04097339146e-05,30.6377521565,33.0859070854,60.70022515,63.2096401795,21.0,17.4012312741,18.5820326483,39.0,31.4163710319,33.9568649496,6.12755043129
201959.0,9481,PF,Taj,Gibson,17.5,23,4500,DET@CHI,CHI,DET,,,"Gibson, Taj",1.2442487993,0.825011724022,0.141126756554,1.85136324275,2.17658803955,3.28669141021,0.502545538634,1.01776692025,5.31683491921,3.17690504855,0.0139366229065,6.35338272788,1.30118372366,20.0,7.66893044367,0.0197173893217,1.60594438787e-08,17.5528531507,18.5471784636,14.2453389356,13.4587797937,17.0,14.9446237281,15.7953630204,27.0,23.6387218035,25.0827266384,3.9006340335
201960.0,9787,SF,DeMarre,Carroll,15.3,27,5600,TOR@MIA,TOR,MIA,O,Knee,"Carroll, DeMarre",1.30060491413,0.275634159318,4.02559043744,2.24031994719,1.16655563285,3.04803057903,1.3585295557,1.18165562404,4.26137160223,3.7313928053,1.39673901119,9.3655633276,1.41145095851,28.0,10.2709755803,0.00697236833531,2.02510235225e-08,19.4222006802,20.8764434532,28.3698793609,30.2964655597,26.0,18.0452517637,19.3936748933,41.0,28.372368637,30.6035378448,3.46825012146
201961.0,9956,SG,Wayne,Ellington,8.0,25,3600,BKN@IND,BKN,IND,,,"Ellington, Wayne",0.690843444019,0.0303968998552,2.30607892631,0.203411554983,0.21385104011,1.54724865689,0.717429514176,0.501947074285,1.71935093122,2.27004074201,0.618916512483,5.9239443227,0.0779175934386,16.0,5.23691558994,2.7733296619e-06,2.45129925084e-14,9.3301076272,10.0286970844,27.6465744359,28.7539850213,7.0,3.95377991638,4.171829966,23.0,13.8671588925,14.9397127114,2.59169656311
201962.0,9751,PG,Toney,Douglas,8.7,23,3500,NOP@PHX,NOP,PHX,,,"Douglas, Toney",1.24952399981,0.0840781653508,1.39979184875,1.05615792563,0.193876483443,0.766900413368,0.569828039361,0.696016103586,1.06212843333,1.49257984323,0.478410956625,3.34287053395,0.815274699627,10.0,4.2788453427,8.52444573483e-08,6.07688451948e-15,8.03948176826,8.55311242725,27.5602607379,28.6789794552,8.0,6.61114732561,6.97915882851,25.0,18.7519900881,20.3588589713,2.29699479093
201967.0,9940,PF,Dante,Cunningham,11.4,25,3500,NOP@PHX,NOP,PHX,,,"Cunningham, Dante",0.598405933132,0.275701858628,0.813176660692,0.74946399682,0.702568820488,2.36404574122,0.424646853459,0.337069469889,2.93577561874,1.43893868537,0.321810167661,3.21025628647,0.452623272002,17.0,3.65231081041,7.66922220448e-05,7.50991363953e-14,9.13647840688,9.77637072363,17.1921711367,16.8802641441,12.0,6.59029378427,7.07908110463,31.0,16.2657953502,17.3523240011,2.61042240197
201973.0,9962,PF,Jonas,Jerebko,7.3,26,3500,ATL@BOS,BOS,ATL,,,"Jerebko, Jonas",0.245504948864,0.0782210555745,0.511592358798,0.288182178113,0.435704405009,0.693505082862,0.17181206859,0.562698523029,1.06448292306,0.373896565859,0.145566650331,1.37085505044,0.250855444856,5.0,1.14421522691,4.54355949538e-10,8.20908581824e-23,2.72721988317,3.2154848227,9.27411630626,9.22382389193,5.0,2.72721988317,3.2154848227,19.0,12.571801002,13.7092342551,0.779205680904
201975.0,9968,SG,Jodie,Meeks,0.1,27,3600,DET@CHI,DET,CHI,O,Foot,"Meeks, Jodie",1.14083153145,0.140910593256,2.87263476281,2.03435431936,0.402998738053,1.31909128678,0.845843923162,0.771625084791,1.8233791664,3.51132162281,1.05625889092,8.877523848,1.85014613005,24.0,9.9290482666,8.11415353509e-06,3.08383683217e-12,15.0302345115,15.908746202,21.7646009469,22.7753435975,6.0,3.72528665663,4.14738998707,11.0,6.86554994965,7.41443000545,4.17506514208
201978.0,9942,SF,Chase,Budinger,10.1,24,3500,BKN@IND,IND,BKN,,,"Budinger, Chase",1.1080381544,0.163833215539,2.01434744646,0.862136367144,0.405217838786,1.96362825051,0.429623364895,0.711575275426,2.65445688615,2.03209606537,0.767453705317,4.8442063948,0.595975475195,17.0,5.42762131125,3.36623669908e-05,9.47924822849e-12,10.7503646917,11.2656390239,16.1392649426,17.0176329477,11.0,7.04228937696,7.33395291692,23.0,14.4584400064,15.1982398302,3.07153276905
201980.0,9758,SG,Danny,Green,15.8,27,3500,LAC@SAS,SAS,LAC,,,"Green, Danny",1.70762431198,0.38703458545,3.45275886259,0.62125583304,0.363391262357,2.56280079203,0.644304990584,0.838010051861,2.97020294028,1.9246301917,1.10240390061,5.58329282958,0.475423768536,20.0,5.42708805254,0.00018036623716,2.2131678619e-09,12.7774371491,13.8414112209,13.7040223571,15.2133080224,19.0,12.1495210961,13.1742273603,33.0,20.9403458374,22.5297400071,3.6506963283
201988.0,9939,PG,Patrick,Mills,15.9,27,3900,LAC@SAS,SAS,LAC,,,"Mills, Patty",2.60202451127,0.00537020113176,3.92175754102,0.595655984139,0.370917815636,1.65288952922,0.953008727271,1.14901616549,2.1175893524,3.24988799234,1.45312115119,7.64359112771,0.392158160195,22.0,8.34505529607,0.000191853640594,8.66833815624e-09,15.5569409772,16.8469494002,17.9304437814,19.4610668303,17.0,12.3040958086,13.1817648564,25.0,17.5849346788,19.1228114464,3.98895922492
202083.0,9799,SG,Wesley,Matthews,19.2,26,5400,MEM@DAL,DAL,MEM,,,"Matthews, Wesley",1.88150257753,0.31046860695,7.51594178318,2.16169260692,0.583185107557,2.71562405025,0.952630140179,1.2940971411,3.51740415364,4.81968538357,2.80837671136,11.9232264092,1.82104242544,34.0,14.2687899039,0.00184899667873,5.1368133828e-08,22.5440291078,24.500666146,40.6703171249,45.7723519357,26.0,17.2708719659,18.8493485169,36.0,23.8623183932,25.9143281406,4.17482020514
202087.0,11104,SF,Alonzo,Gee,10.4,25,3700,NOP@PHX,NOP,PHX,,,"Gee, Alonzo",0.913579600323,0.133467159831,0.578136779905,0.918554482065,0.712585144932,1.76423267877,0.866145456615,0.844352362704,2.27296410453,1.52854427249,0.0303430671754,2.82705827223,0.685744948004,17.0,3.77317656016,1.33422388148e-05,1.0493162381e-12,9.02597575627,9.83180883876,25.6070550324,24.2119406797,10.0,5.70286776793,6.24188008345,33.0,17.0713078469,18.7259021879,2.4394529071
202323.0,12359,SF,Evan,Turner,21.8,26,5300,ATL@BOS,BOS,ATL,,,"Turner, Evan",4.54455282582,0.356808305492,2.05593497285,1.6306982025,0.928011868886,3.64966110853,1.09971718693,2.34824412478,5.01871216773,4.38157632673,0.520887465755,10.1799756849,1.28087704479,28.0,10.564917164,0.0241263930948,0.000222607464537,23.9690078641,25.1400676919,29.4046861811,28.5986919595,21.0,18.2810335606,19.2924342718,33.0,28.0318466523,29.3677362773,4.52245431398
202324.0,12351,PF,Derrick,Favors,32.7,24,8000,DEN@UTA,UTA,DEN,,,"Favors, Derrick",1.98703825594,1.71442751706,0.110929724468,5.06751776202,3.1460130316,5.70807536822,1.7443281213,1.2019107681,9.16152826636,8.2511362493,0.0496855221926,15.0610121498,3.68528426108,35.0,20.2372422819,0.386936426268,2.77883547546e-05,39.927234094,41.2072968238,64.1065481126,62.0635472884,24.0,27.2389990372,27.9719326421,40.0,45.6946136653,47.2591839566,4.99090426175
202325.0,12348,SF,Wesley,Johnson,10.3,26,3700,LAC@SAS,LAC,SAS,,,"Johnson, Wesley",0.433823175691,0.367289869256,2.17599663655,0.502230643134,0.372416320883,1.72554331265,0.689163986126,0.507136110685,2.34799725316,2.2279835085,0.839200247755,5.11009124583,0.28875233713,18.0,5.58391960188,1.38013673897e-05,4.99317089954e-14,10.6580226693,11.1360643887,31.9048205143,34.3344202896,5.0,3.2759700999,3.63094914354,25.0,14.7104629315,15.2551593106,2.88054666737
202326.0,12362,C,DeMarcus,Cousins,29.4,25,9800,SAC@MIN,SAC,MIN,,,"Cousins, DeMarcus",3.21557626591,1.37072526542,3.20132720327,9.5876968618,2.76995324475,9.79130518684,1.3004050506,3.19881098955,12.0487302555,9.13134457454,0.807541383867,18.9931358382,7.51760978282,36.0,26.5878403158,0.795674285728,0.00145066850259,48.0131306638,52.4572670174,60.5505687829,60.4234207855,25.0,33.4163176305,36.1333797278,40.0,53.3210626759,58.2715883317,4.89929904732
202328.0,12337,C,Greg,Monroe,31.5,27,7800,MIL@GSW,MIL,GSW,O,Knee,"Monroe, Greg",0.21888569,0.18833148,0.00907488,0.66169555,0.0,0.27485756,0.0,0.16079953,0.0,0.29208823,0.01504865,0.139598,0.0,0.0,0.59922511,0.0,0.0,1.143417075,1.574913115,45.9563846262,44.5469690698,24.0,26.6672730961,28.1822513857,36.0,39.4877780067,42.2295234461,0.146591932692
202329.0,12342,SF,Al-Farouq,Aminu,22.8,27,5100,POR@ORL,POR,ORL,,,"Aminu, Al-Farouq",1.72796398272,0.824952446849,3.65950136321,2.26464328282,1.32346392389,5.37057291623,0.911648243136,1.50012220044,6.98490501736,3.74915109926,1.32648011165,9.08341769133,1.66676053484,30.0,10.491542845,0.0883877115552,1.22074959058e-06,23.4384540194,24.9700004344,18.5458523598,19.6875130263,22.0,17.0392712676,18.1528980126,36.0,28.2378410833,30.1913727535,4.59577529793
202330.0,12366,SF,Gordon,Hayward,28.9,24,7000,DEN@UTA,UTA,DEN,,,"Hayward, Gordon",3.65621364786,0.303787906781,4.66621854032,6.66196641281,0.708100813153,4.37424983823,1.10505351473,2.66003223811,5.0259473016,6.38690386376,1.96257282943,13.9809855898,5.28593934744,36.0,20.0223199044,0.0384843910685,0.000152575182205,31.695427743,34.3867161412,27.3901269225,28.4886370039,28.0,24.5403927879,26.6454344218,40.0,35.2729452206,38.2806895264,4.527918249
202331.0,12341,SF,Paul,George,41.9,24,9600,BKN@IND,IND,BKN,,,"George, Paul",3.98881136531,0.217513778507,7.5812060393,6.17059123133,0.874804430515,5.947718136,1.57529046437,2.45718556185,7.33227065698,7.35685728699,3.36495907886,17.7310713842,5.20206233462,34.0,23.2807359875,0.15838113926,0.00120243386313,39.1911007477,42.0727804983,34.2592175545,36.5308094634,31.0,35.7546052082,38.3049047213,39.0,44.9185933135,48.4035828597,4.08240632789
202332.0,12354,C,Cole,Aldrich,0.3,26,3500,LAC@SAS,LAC,SAS,,,"Aldrich, Cole",0.123661951064,0.0501306763305,0.000375788894745,0.229798129243,0.0711569107361,0.437285948761,0.0134236445967,0.297256251076,0.678615364228,0.335954025476,0.00478604989797,1.00832269357,0.293902736396,2.0,0.970596837245,3.25585986402e-14,6.70684759514e-30,1.80028059169,1.77251687948,3.52124876035,3.19798763792,0.0,0.17846131,0.281442415,7.0,6.29632807191,6.5663545713,0.514365883341
202334.0,12365,PF,Ed,Davis,20.0,27,4700,POR@ORL,POR,ORL,,,"Davis, Ed",0.922357634454,0.972902704681,0.00675584463425,2.26397934586,2.49801982561,4.1392736533,0.595306307809,0.794381530521,6.65829415154,2.99969805051,4.21974629008e-07,4.86821649278,1.02652184346,20.0,7.02591836647,0.0421005931093,5.93244842964e-09,18.7414442945,19.508450045,18.5882575928,16.8147750344,18.0,16.967947251,17.6485748271,31.0,28.4956780334,30.0658630879,3.98754133925
202335.0,12340,PF,Patrick,Patterson,13.4,27,3600,TOR@MIA,TOR,MIA,,,"Patterson, Patrick",1.31983887223,0.294611169052,4.06759398323,0.656096953301,1.00844392168,3.58642673122,0.818621774236,0.897782494292,4.91484857139,2.47173187324,1.28759766904,6.59572865571,0.437381776148,26.0,6.66844319167,0.00577863378169,7.84546093932e-09,15.874703178,16.8218312643,23.3042265428,26.0197653051,16.0,9.91436728645,10.5218961694,31.0,18.8548711237,19.9909197123,4.40963977166
202337.0,12349,SF,Luke,Babbitt,6.1,25,3500,NOP@PHX,NOP,PHX,,,"Babbitt, Luke",0.38854148138,0.0779203270493,0.681181995212,0.355412321941,0.27664067004,0.692597489872,0.220135768762,0.160308768755,0.848322828988,0.411760671543,0.125922370546,0.868178938307,0.290885118719,5.0,1.24032883235,1.23756575288e-10,1.88646948604e-21,3.27693187207,3.61360774701,24.5654682592,26.8202949937,4.0,2.71710757966,2.97024590697,30.0,17.2725391824,19.7489870818,0.936266249164
202338.0,12335,PF,Kevin,Seraphin,8.0,26,3500,NYK@PHI,NYK,PHI,,,"Seraphin, Kevin",1.22868028093,1.14160177717,0.0194308825618,1.18327228365,0.991419027579,2.4141257546,0.210666873053,1.36765770918,3.15146840911,2.56880769102,6.82402516121e-06,5.4351198595,0.823688489344,14.0,5.9613106954,0.000569153321327,6.14377731547e-10,12.922972799,14.0828276842,29.5115291321,27.9706244783,5.0,4.8004154375,5.38628162437,24.0,21.948036534,23.8061718621,3.69227794257
202339.0,12355,SG,Eric,Bledsoe,37.2,27,8800,NOP@PHX,PHX,NOP,,,"Bledsoe, Eric",6.32927741148,0.54876216147,3.86622469368,5.86021751509,0.605039767158,3.576125925,1.85668189328,3.11096513404,4.45816081667,7.49883276918,1.48849975103,16.6110030397,4.72089094203,35.0,21.2070562314,0.117583175074,0.00115881089288,37.7506883041,40.1069360771,30.6632298975,31.1527768675,31.0,33.4699649511,35.4791508853,39.0,42.0314116571,44.7687885353,4.28985094365
202340.0,12334,SG,Avery,Bradley,22.3,26,5600,ATL@BOS,BOS,ATL,,,"Bradley, Avery",2.56252733452,0.256760991858,6.38333033416,1.33787933999,0.60442031215,2.29932083325,1.5070303812,1.93417760329,2.78564585195,5.80450451683,2.30071817925,13.7031703323,1.16629852908,35.0,15.076025742,0.00104734283284,2.57053465996e-07,23.8559969089,26.261917995,49.6014805185,53.3233910689,25.0,17.4319500707,19.0541266191,39.0,26.4256156443,29.1467747652,4.25999944803
202341.0,12364,SG,James,Anderson,2.1,25,3500,SAC@MIN,SAC,MIN,,,"Anderson, James",0.213118271746,0.0418488127356,0.671943901622,0.153880091733,0.0835501540998,0.384476380834,0.144297113693,0.319276260124,0.461609727302,0.464007298808,0.204265602422,1.37322698206,0.122792285485,4.0,1.25507248552,2.32093327356e-13,1.04012182063e-26,2.18169715864,2.47456958581,7.83560835543,8.30133181884,1.0,0.457691941579,0.565574950873,18.0,10.532367719,11.6885429971,0.623342045325
202344.0,12350,PF,Trevor,Booker,15.2,24,4200,DEN@UTA,UTA,DEN,,,"Booker, Trevor",0.998107263287,0.802719468637,0.569114553418,2.05707984989,2.41929963316,3.66790168049,1.17710089989,1.05614880676,6.18509565921,2.74328288358,0.14574595673,6.29894700466,1.40447909513,24.0,7.03679081903,0.0284631103076,1.73451839594e-08,18.8595584353,19.6900873856,27.8639090443,26.7187104094,15.0,11.6205654327,12.2704419431,29.0,22.8812212145,23.8875598932,4.49037105603
202347.0,12357,SF,Quincy,Pondexter,0.0,25,3900,NOP@PHX,NOP,PHX,O,Knee,"Pondexter, Quincy",1.45106893017,0.270476320758,3.30922833945,1.74393385081,0.918271419361,2.23232936399,0.446762292274,0.950868376921,2.91289267752,2.89226916505,1.22748387843,6.69200069174,1.30767548337,27.0,8.31969769189,0.000702882324919,2.15581143335e-09,14.4753811493,16.0083913731,77.9224377433,84.9777039308,17.0,9.2910956903,10.2256665762,32.0,17.0675238788,18.9026887242,3.71163619213
202349.0,12344,PG,Greivis,Vasquez,9.2,27,3600,MIL@GSW,MIL,GSW,O,Ankle,"Vasquez, Greivis",2.99269861583,0.0108813352345,2.49233907534,1.18344404013,0.271027747125,1.18151098114,0.40861114493,1.44949478978,1.66334694598,1.99402750537,0.714783940574,5.59976294718,0.98093112357,16.0,5.68377007489,0.000219014449948,6.770501085e-10,11.5583245043,12.4604494684,29.300314573,31.2380970321,15.0,10.8813707335,11.7260252009,31.0,21.7126310678,23.5247536624,3.21064569565
202353.0,12353,C,Tibor,Pleiss,0.3,24,3500,DEN@UTA,UTA,DEN,,,"Pleiss, Tibor",0.299226746002,0.078628134887,0.0637219443208,0.497261226272,0.269713216447,0.132795050136,0.0901063281807,0.207950707868,0.231878333185,0.255134525976,0.0147511487335,0.187718145194,0.499221372128,1.5,1.02424157281,3.44189887305e-15,3.93662374766e-27,1.88085390991,2.21708617162,1.49380262506,1.38523810843,0.0,0.832663878527,1.17750979779,10.0,7.82059742106,8.48396285632,0.537386831402
202355.0,12363,C,Hassan,Whiteside,32.6,24,7200,TOR@MIA,MIA,TOR,,,"Whiteside, Hassan",0.0132495271373,3.47327005657,0.0299035310785,3.7514534375,2.97362295206,6.17601952883,0.566653708962,1.53383765093,10.1092176561,5.24689468621,0.000584282290544,8.22674371915,2.07238477015,26.0,12.5667584249,0.346432659928,0.00108020364458,31.263703783,31.8597962643,34.9395063212,32.8464829189,20.0,24.2639626966,24.6817505251,34.0,40.9616016901,41.8918451595,4.34218108097
202357.0,12368,SF,Nemanja,Bjelica,12.7,25,3500,SAC@MIN,MIN,SAC,,,"Bjelica, Nemanja",1.18825590204,0.292295217914,2.13766436271,0.733007975868,0.76864753728,2.47221915677,0.426023455272,0.628606920116,3.10631153226,1.60201181975,0.752828822786,3.64666214417,0.473615796627,15.0,4.43046825891,0.000221295229899,1.16762157987e-10,10.7484563769,11.7630157204,28.19647753,30.4538913517,13.0,9.374379084,10.354628309,33.0,23.1151520132,24.5314797141,3.07098753626
