Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
201943.0,9593,PG,Brandon,Jennings,13.6,3,5400,ORL@DET,DET,ORL,,,"Jennings, Brandon",5.3902886812,0.0565396401345,4.35906230152,2.52894050604,0.253351514488,2.32165052595,0.865718693618,2.0527134608,2.44076625735,3.78553832616,1.38655247181,9.62495525737,2.02256725608,23.0,10.9801963802,0.0325472184522,1.1267294638e-05,21.7863521175,23.8446727551,19.3385678418,20.5213702645,21.1333758254,22.8547127484,17.0,16.5498061947,17.9715437036,21.0,20.0408368099,21.879861227,4.03450965139,0.0308978696783,0.0283902735703
201945.0,9951,SG,Gerald,Henderson,10.6,26,3500,MEM@POR,POR,MEM,,,"Henderson, Gerald",1.23576948778,0.276471951258,2.19084155869,2.08482409222,0.37266134807,2.40821109845,0.510609191409,1.2210567493,2.84757439479,2.9945073901,0.699964081584,7.88137444041,1.59208873609,19.9285714286,8.28106759787,0.000277771867888,2.07688674833e-10,13.9049166393,14.9248449976,30.9593566093,31.326544863,13.5332404197,14.5832084903,8.0,6.04231278381,6.77505049564,25.0,17.2477003144,18.3917567353,3.97283332552,0.0274639486225,0.0186504196207
201946.0,9551,PF,Tyler,Hansbrough,5.7,18,3500,CHA@GSW,CHA,GSW,,,"Hansbrough, Tyler",0.228482692373,0.129283265613,0.220217401811,1.75778017959,1.17802787381,1.38478780349,0.0816870422486,0.770023684447,2.27988448691,0.665183556142,0.138789986388,2.08760734,1.15494254148,8.78571428571,2.62409964015,4.42735153863e-06,3.85831432458e-19,5.35460199428,6.27667368306,10.7396669375,10.0408073695,6.06257625849,6.36977893311,3.0,1.70264583584,2.3546857883,15.0,9.77595762194,10.9895651702,1.52988628408,-0.11677779116,-0.0805824365765
201949.0,9966,SF,James,Johnson,10.0,27,3700,TOR@CLE,TOR,CLE,,,"Johnson, James",1.49998346577,0.676503443617,1.07416200458,1.44283364182,0.864957319119,2.0710655852,0.893064430632,0.991498271806,3.21436037816,3.10995228908,0.283286444629,5.75014406315,0.896895480956,20.0,7.40008650375,0.00033538452067,1.38236079176e-09,15.6549316329,16.1056232486,28.1190205439,25.9628029888,15.4568684208,16.354367511,4.0,2.28760023858,2.59188857354,30.0,24.0095137543,24.5670795424,4.23106260348,0.0128139288419,0.00990316060312
201951.0,9964,PG,Ty,Lawson,15.5,32,3800,HOU@UTA,HOU,UTA,,,"Lawson, Ty",3.57300410444,0.100562126423,1.52598594631,1.66028248945,0.424496197341,1.37308730497,0.858415232884,1.31228665218,1.60884515916,1.87136733629,0.619928624181,5.15236120661,1.18888739755,20.7142857143,5.55155069431,0.000717748400786,1.37096735517e-08,13.4473391084,14.7308885972,38.9362522553,39.465459434,14.0311035892,15.1182861511,13.0,8.68912362706,9.80603398437,38.0,24.1092663906,25.8578031319,3.53877344958,-0.0416050296488,-0.0281817335575
201954.0,9624,PG,Darren,Collison,23.1,28,5400,SAC@OKC,SAC,OKC,,,"Collison, Darren",4.69395197789,0.0764847003762,3.35325078405,3.03710019333,0.423555068375,2.07893175004,1.02360840241,1.61744638608,2.30582746536,5.09487266059,1.24936217254,10.9970758217,2.54075115356,29.5714285714,13.9798586473,0.018880725799,5.21346677504e-06,24.3705193921,26.193375965,27.3136996873,27.7279213065,23.8589841131,25.5295273119,23.0,19.4311794483,21.0022441653,35.0,28.4508436934,30.5086828107,4.51305914668,0.0214399438181,0.017298294457
201956.0,9960,SF,Omri,Casspi,23.3,32,5700,SAC@OKC,SAC,OKC,,,"Casspi, Omri",0.0,0.0,0.51334269,0.0,0.08833287,1.16766317,0.0,0.0,0.0,0.0,0.18253564,0.0,0.0,0.0,0.18253564,0.0,0.0,0.18253564,1.84379851,61.470354755,64.9787444661,0.0,0.0,21.0,16.4276307766,17.6488946903,39.0,32.2346321495,33.3640809154,0.0320237964912,inf,inf
201960.0,9787,SF,DeMarre,Carroll,21.9,22,5400,TOR@CLE,TOR,CLE,,,"Carroll, DeMarre",0.887261771541,0.238611608806,3.66346204552,1.80350746638,1.06147131785,2.62739705117,1.1181769191,1.12340020078,3.83384907918,3.43976261892,1.43804892642,8.42156929955,1.09261272741,25.0,9.41018689166,0.00256964693457,8.82296229238e-10,16.931875299,18.2269209019,44.0181240645,47.2468432782,17.1533300053,18.5103024079,24.0,16.2071126265,17.4703088149,39.0,27.0785527149,28.8803277891,3.13553246278,-0.0129103040767,-0.00885818825185
201961.0,9956,SG,Wayne,Ellington,10.2,32,3800,BOS@BKN,BKN,BOS,,,"Ellington, Wayne",1.1120438412,0.194407504752,3.40062131481,1.20761234983,0.366107079823,2.74065802507,0.897324087157,0.765538888955,2.69404374374,3.50627977939,1.08391435816,8.58669472774,0.967368460799,23.0,9.06384237775,0.000731043985839,2.43149823844e-10,15.3826849269,16.9591120058,31.9170903793,33.7668179789,14.8787614451,15.9450029296,8.0,5.62638740066,6.89474770911,24.0,16.033104762,17.6303586751,4.04807498076,0.0338686444851,0.0219097165984
201973.0,9962,PF,Jonas,Jerebko,8.0,33,3500,BOS@BKN,BOS,BKN,,,"Jerebko, Jonas",0.869060489136,0.037866128493,1.1748819649,1.16208899329,1.06805224991,2.58222704352,0.336751930958,0.682628892843,3.44438440658,2.0051643564,0.525901545303,4.75200639234,0.910309775202,15.5,5.4465400333,0.000789136474983,2.43217745934e-11,10.949999281,11.9850360337,18.8608030255,19.3630158572,10.2376304036,11.0128444886,5.0,4.18431738822,4.65532287508,19.0,13.3135416094,14.5412730683,3.12857122313,0.0695833751795,0.0459592824081
201975.0,9968,SG,Jodie,Meeks,1.7,2,3600,ORL@DET,DET,ORL,O,Foot,"Meeks, Jodie",0.0,0.0,0.14344314,0.02487207,0.02233156,0.0,0.0,0.0,0.0,0.0,0.06643657,0.07476933,0.14744717,0.0,0.21388374,0.0,0.0,0.21388374,0.275016475,22.0853949385,23.1181418306,0.0,0.0,6.0,3.45074452434,3.66090732215,11.0,6.74164665712,7.19146603392,0.05941215,inf,inf
201976.0,12474,PG,Patrick,Beverley,17.3,28,4400,HOU@UTA,HOU,UTA,,,"Beverley, Patrick",2.53594698864,0.226103128009,3.98444887618,1.15477462431,0.557301640155,2.23082149093,1.18249350447,1.17798708139,2.95212725738,3.09610267445,1.65789916224,7.77171953743,0.791347447603,26.4285714286,8.64145195875,0.000449650546183,9.39988940807e-08,17.6271313341,18.9883504188,54.2207738775,59.8273301319,18.2427634203,19.9173385334,12.0,8.36980875923,9.44500119517,34.0,22.4849342695,23.9996136068,4.0061662123,-0.0337466463812,-0.0232941870439
201977.0,9955,SG,Marcus,Thornton,17.2,29,3600,HOU@UTA,HOU,UTA,GTD,Personal,"Thornton, Marcus",0.20622647,0.0,0.32461646,0.13683683,0.23125909,0.39831636,0.0,0.0,0.0,0.0,0.13363203,0.10848476,0.33478468,0.0,0.46841671,0.0,0.0,0.777756415,1.6315417425,61.1735669299,66.0298190385,0.0,0.0,6.0,4.97184013744,5.89602752779,37.0,30.4119996051,31.9770022659,0.216043448611,inf,inf
201978.0,9942,SF,Chase,Budinger,10.0,32,3500,IND@MIA,IND,MIA,,,"Budinger, Chase",1.10955787105,0.247279216319,1.39420701701,1.07489880191,0.327181097118,1.54449384881,0.239028544298,0.784328002522,2.03706946164,1.40736183123,0.488805424257,3.69297921688,0.827239795322,13.4285714286,4.13076888204,2.33155205198e-06,6.58647803659e-13,8.42787656129,8.95955710045,9.22877720431,9.49408143417,8.49232353647,9.11498210117,11.0,6.87606160403,7.29517458439,22.0,13.9048705281,14.8346649563,2.4079647318,-0.00758885067295,-0.0047992428329
201980.0,9758,SG,Danny,Green,16.1,35,3900,SAS@MIL,SAS,MIL,,,"Green, Danny",1.88505797406,0.514262729403,4.41877348903,0.812597788663,0.517723,2.91947924902,1.03229342142,1.18921949472,3.4392170823,2.83936392994,1.48074815862,7.36084245968,0.700221958332,23.5714285714,7.85969797683,0.00119367270331,3.38781214551e-08,16.7182382436,18.2244549935,15.7043387118,17.4595396584,15.1903895639,16.5780077856,20.0,14.5917810719,15.9197798925,32.0,21.736677169,23.6753679924,4.28672775477,0.100579953744,0.0648178227749
201988.0,9939,PG,Patrick,Mills,15.7,35,3800,SAS@MIL,SAS,MIL,,,"Mills, Patty",2.74788308158,0.0420678803449,3.8724352073,0.395455008376,0.297854185331,1.37734456083,0.886314182657,0.961951102537,1.85904757839,2.79623370465,1.39629429157,6.73974726911,0.356643427289,19.9285714286,7.34540512816,0.000208797591628,2.17427805185e-09,14.5928998681,15.6354771067,16.5607752409,17.9857096709,15.1255407563,16.3672579666,17.0,12.6250091921,13.5149566021,25.0,18.0007105508,19.3084658464,3.84023680738,-0.0352146674859,-0.0267274997703
202323.0,12359,SF,Evan,Turner,21.7,33,5400,BOS@BKN,BOS,BKN,,,"Turner, Evan",5.50967628404,0.418796155061,2.01941541734,2.02445924501,0.62485165626,4.58304019955,1.07991972634,2.1170303251,5.17378426729,4.61304693087,0.372102672519,10.2965373872,1.65100013351,30.0,11.2491966678,0.0668831470893,0.00152560835786,26.6026536523,28.2534453958,28.6262731209,27.7866318219,24.6802599616,26.3059258731,21.0,19.2902804421,20.3764707524,33.0,29.040111389,30.9357722654,4.92641734301,0.0778919546909,0.0640797896896
202324.0,12351,PF,Derrick,Favors,33.3,26,7700,HOU@UTA,UTA,HOU,O,Back,"Favors, Derrick",0.36104277,0.0,0.09671166,0.18317666,0.39361161,0.0,0.0,0.0,0.0,0.77878664,0.0,1.98742617,0.21415962,0.0,1.7717329,0.0,0.0,2.313297055,2.8053115675,39.1155162669,37.8952708822,0.0,0.0,24.0,26.0613803052,27.1744056875,40.0,42.0801672853,44.5471365865,0.300428188961,inf,inf
202326.0,12362,C,DeMarcus,Cousins,42.6,25,9700,SAC@OKC,SAC,OKC,,,"Cousins, DeMarcus",2.23599312823,1.48741572414,2.99631822096,9.33997926534,2.4182179781,6.63870001671,1.25474620214,2.76323062242,10.0854054516,7.63035075444,0.862462256105,18.5785996948,6.7488368487,30.9285714286,22.8720006137,0.41610767211,4.97459434266e-05,41.0495700781,42.7053882149,52.6845611218,52.3756099911,41.0649748811,44.440407873,25.0,33.3360256301,34.6130165672,38.0,50.2500628534,52.3312820652,4.23191444104,-0.00037513241041,-0.000498076771705
202328.0,12337,C,Greg,Monroe,32.9,33,7400,SAS@MIL,MIL,SAS,,,"Monroe, Greg",2.16580300981,0.649867912643,0.0011488023108,2.9618614359,2.36457191452,6.41334832696,0.996705593204,1.25023871172,8.55196423837,5.31958757884,0.0084295630005,10.4762059807,2.22018094322,27.3571428571,12.8677856639,0.311343056701,2.77149744792e-05,28.4217555646,30.2282306478,51.2470776438,49.4113748509,29.4280331771,31.0652009305,24.0,25.076999313,26.4564097978,36.0,37.0327237869,39.9730262691,3.840777779,-0.0341945248735,-0.0367829936666
202329.0,12342,SF,Al-Farouq,Aminu,22.3,35,4900,MEM@POR,POR,MEM,,,"Aminu, Al-Farouq",1.31702469172,0.460617871401,3.15716913335,1.85082433962,1.08983727932,4.38829410645,0.735709054733,1.41166685525,5.42635832209,3.2452586296,1.29042138744,7.47419418801,1.3989768098,23.9285714286,9.17991545644,0.0275141814495,3.63645296049e-08,18.6480694775,20.3764192259,23.7508054117,25.2133275237,18.0846938341,19.6265835167,22.0,17.3197295173,18.8974406454,35.0,26.273724805,29.0543347817,3.8057284648,0.031152069736,0.0235440567422
202330.0,12366,SF,Gordon,Hayward,30.1,32,7500,HOU@UTA,UTA,HOU,,,"Hayward, Gordon",3.33718329922,0.233550948082,4.92670047609,6.57354099549,1.10519073425,4.13928564623,1.46410796943,2.56262678759,5.24314849256,6.68782467839,1.9830117651,14.6902520802,5.17629629863,36.0714285714,20.5349574205,0.0431077297013,9.70071320832e-05,32.6652016078,35.2667907847,27.6794538073,28.9277598138,30.8389720891,33.3397058688,30.0,27.2920663406,29.5556602262,40.0,36.1419361925,38.9801506669,4.35536021438,0.0592182357282,0.0506281450752
202331.0,12341,SF,Paul,George,39.7,33,8800,IND@MIA,IND,MIA,,,"George, Paul",3.77339989087,0.310104340756,7.5432027038,7.10188722968,1.096239963,6.21437527871,1.60460892925,3.21452840286,7.43342924468,7.4736578245,2.801630929,17.9887683381,5.56216989959,34.7857142857,23.3111164776,0.206040430216,0.00111114850513,38.5062295447,42.04485726,51.162190217,54.8681859459,37.7835557837,41.8044017832,32.0,35.4103361202,38.5854211922,40.0,44.3011069802,48.5629845812,4.3757079028,0.0191266741841,0.0207750157164
202334.0,12365,PF,Ed,Davis,18.7,34,3900,MEM@POR,POR,MEM,,,"Davis, Ed",0.781398341335,0.792319655932,0.0227517864613,1.94512506017,2.21766422279,3.40458724866,0.461598205447,0.813256213054,5.69668246355,2.22965134983,3.0509023806e-07,3.30118510384,1.06288638185,17.0714285714,5.5221893866,0.0101331853559,2.50308878348e-10,15.2248853646,15.8385087855,10.9597535434,9.88016772854,15.3662463918,15.9921835517,16.0,14.3537741552,14.9459654876,29.0,24.9232568291,26.028362033,3.90381676015,-0.00919945076913,-0.00828056226201
202335.0,12340,PF,Patrick,Patterson,14.0,34,3500,TOR@CLE,TOR,CLE,,,"Patterson, Patrick",1.25078922541,0.369544794495,4.02667902392,0.239183783196,0.915181495622,3.19309742505,0.823458118718,0.836469619283,4.45893572528,2.25030376709,1.4128794389,6.41150539931,0.136118215656,22.9285714286,6.04960518872,0.00241608275557,2.05803738123e-09,14.8260481043,15.7389725442,21.5218697449,23.9569923432,14.5334542552,15.8009351111,16.0,10.0273339944,10.7429073513,31.0,20.416302686,21.590456748,4.23601374409,0.0201324367907,0.0127611024549
202340.0,12334,SG,Avery,Bradley,22.5,31,5100,BOS@BKN,BOS,BKN,O,Hip,"Bradley, Avery",0.29037853,0.0974447,0.20266276,0.0,0.0921762,0.36236875,0.093835,0.17918222,0.0,0.28020869,0.2116013,0.0,0.02166208,0.0,0.79368076,0.0,0.0,1.432625735,2.1961986825,48.9070267568,52.3516656176,0.0,0.0,25.0,17.9768523681,19.9644335973,39.0,27.2416192827,29.9183411639,0.280907006863,inf,inf
202341.0,12364,SG,James,Anderson,4.6,16,3500,SAC@OKC,SAC,OKC,,,"Anderson, James",0.52210087202,0.0900496222791,0.795947219272,0.448143564987,0.2560494774,0.485038042469,0.175997281318,0.55525347613,0.893822193182,0.657683445103,0.160806026874,1.74711969198,0.316089084836,7.21428571429,1.79226200192,3.96673129776e-11,9.88209681098e-21,3.62484027283,3.83664279241,14.2191941392,15.1566517607,4.05826825101,4.50569913503,1.0,0.672093417203,0.907794041574,22.0,12.4576306019,13.7633599615,1.03566864938,-0.10680121455,-0.0600791256882
202344.0,12350,PF,Trevor,Booker,16.6,31,4400,HOU@UTA,UTA,HOU,,,"Booker, Trevor",1.40398611307,0.802162093119,0.75294460905,2.1828116104,2.85440234298,4.44924636921,1.344157174,1.56142422067,7.29254034187,3.20575772916,0.188979847438,7.29340729235,1.54580666815,27.5,8.14630197391,0.0866948715088,3.37533392191e-07,21.7345438673,23.1183017012,36.1760232792,34.9683468248,19.7391865398,21.0433042744,15.0,12.7771361754,13.5043000969,35.0,27.1089884825,29.0818917597,4.93966906075,0.101086097115,0.0725584482742
202353.0,12353,C,Tibor,Pleiss,3.0,6,3500,HOU@UTA,UTA,HOU,,,"Pleiss, Tibor",0.29376703931,0.299472194929,0.150916024066,0.187584858275,0.143700175072,0.552423175185,0.197639219813,0.19436503764,0.711865256411,1.00839742863,0.043436001173,2.31794708973,0.306442892793,3.66666666667,2.36667375122,4.07643171622e-11,9.16523934609e-23,4.46142040972,4.59623680932,3.3224700216,3.02855951134,2.46833422938,2.65009618487,0.0,2.009170735,2.009170735,17.0,13.1548015009,13.7112608489,1.27469154564,0.807462035176,0.543568958277
202355.0,12363,C,Hassan,Whiteside,33.5,32,7500,IND@MIA,MIA,IND,,,"Whiteside, Hassan",0.0,0.2579222,0.00788195,0.77648177,0.03601781,0.66173639,0.22393607,0.06393201,0.0,0.0,0.01720547,0.0,0.29234987,0.0,0.30955534,0.0,0.0,1.20933987,2.12210136,47.2835544097,44.8065295895,0.0,0.0,21.0,23.3562979987,24.2113057639,36.0,39.8681382764,41.4921536325,0.161245316,inf,inf
202357.0,12368,SF,Nemanja,Bjelica,11.9,29,3500,MIN@PHI,MIN,PHI,,,"Bjelica, Nemanja",0.830076131379,0.145442487989,0.887475307545,0.123321892642,0.470551607015,0.987392257995,0.477066535913,0.520829769243,1.41501280276,1.1559514721,0.355406025232,2.09873837543,0.204881503897,7.42857142857,2.87219047333,1.02173978251e-07,2.05927743064e-15,6.53950831228,7.10204083072,16.9492705361,17.8709977397,4.65746267291,5.01122018266,5.0,5.1604414548,5.56981989676,31.0,20.3866442842,22.5014877083,1.86843094636,0.404092479432,0.253352297606
202388.0,12832,PG,Donald,Sloan,7.5,13,3500,BOS@BKN,BKN,BOS,,,"Sloan, Donald",2.48641077693,0.029662734534,1.08402293558,0.474559724544,0.332584693364,1.64226217709,0.314024272512,1.23519335198,1.74431858111,1.57760299898,0.264520249097,3.73102527785,0.247500347779,12.9285714286,3.66722659484,1.84497861772e-05,6.67431792343e-10,8.94220571967,10.0674664876,17.9953927444,17.5878623294,9.33246426078,9.96729499384,4.0,3.10337717625,4.04376206966,20.0,13.8948317902,15.1681802332,2.55491591991,-0.0418173089339,-0.0301857435111
202389.0,12424,C,Timofey,Mozgov,13.6,28,3600,TOR@CLE,CLE,TOR,,,"Mozgov, Timofey",0.294882578345,0.731276875089,0.133516398049,2.51940575808,1.16568070649,2.65428559909,0.393547862362,1.18753959119,3.64518177071,1.97916305025,0.0249304795593,3.95174287145,1.60958864326,14.8571428571,5.59284522332,0.00102428711489,6.38052909922e-12,11.4714970994,12.4800083226,19.8229850113,18.436747554,11.3997254768,12.0500488117,11.0,8.30466976581,9.39161194676,25.0,19.7990800877,20.6634711286,3.18652697206,0.00629590798472,0.00483078229393
202391.0,12443,PG,Jeremy,Lin,21.7,31,5400,CHA@GSW,CHA,GSW,GTD,Ankle,"Lin, Jeremy",4.41561421605,0.568897608269,3.74538153847,4.94986847286,1.08079863221,2.88091789062,1.17085299999,2.4677392589,4.01588148356,5.14852624551,1.16064968883,12.9220187291,3.90995631021,33.7142857143,15.3676584901,0.0206482841924,0.00010495765851,27.821899552,29.8004691984,58.8381775335,60.3126304445,28.4839645917,30.5545394167,17.0,14.6584721872,15.5076611259,35.0,28.8344708878,30.9058832819,5.15220362075,-0.0232434300893,-0.0196375223626
202397.0,12511,PG,Ishmael,Smith,23.1,32,5700,MIN@PHI,PHI,MIN,,,"Smith, Ish",6.8011835542,0.255302842697,1.31243263859,1.93848195305,0.552631643767,2.69773721923,1.24551410947,2.06083717449,3.50014097478,4.54594337282,0.440405543644,10.5984378465,1.54635373455,26.0,11.0786460238,0.104672016608,0.00020345907921,26.4213872547,27.6924189249,96.448659781,94.7214378062,24.6086747122,26.1502866201,5.0,6.76878067321,6.85626647208,38.0,37.6514481584,40.0904757082,4.63533109732,0.073661526421,0.069719713173
202407.0,12828,SF,Elijah,Millsap,5.9,20,3500,HOU@UTA,UTA,HOU,,,"Millsap, Elijah",0.900300799992,0.225621652874,0.65025149609,0.801991459058,0.294481423588,1.17378062868,0.679088693701,0.379139651297,1.21943417635,0.155603607907,0.317365981843,1.46110545776,0.557951047453,6.64285714286,1.18652424511,1.69600078334e-08,7.66368898692e-16,5.43057749858,6.15083689429,9.91198856767,9.82457060085,4.42676006373,4.74911919322,3.0,3.98899439197,4.66324172817,17.0,11.8207303808,12.6719367941,1.55159357102,0.226761202413,0.15111230202
202681.0,14498,PG,Kyrie,Irving,20.2,5,7400,TOR@CLE,CLE,TOR,,,"Irving, Kyrie",2.83212453284,0.135269816439,3.20364354902,3.04729248729,0.587070826045,1.01510034281,0.694456467793,1.28692639925,1.62003089704,4.1386727269,0.960825774867,10.0070374041,2.69850608864,19.6428571429,11.9366773173,0.000540813138242,3.87093086761e-09,18.5014273622,19.6847915652,29.3144649852,29.9605401894,18.5827194894,19.8080396424,17.0,15.902059669,16.953136077,26.0,24.7539604623,26.2628230793,2.50019288679,-0.0043746087415,-0.00413850828969
202683.0,14516,C,Enes,Kanter,22.3,34,5100,SAC@OKC,OKC,SAC,,,"Kanter, Enes",0.607105082693,0.522777920687,0.158211811653,2.9490417285,2.97854097575,4.96041817741,0.17394067249,1.05516976566,8.07608828073,5.23202145329,0.0542983912415,9.09081701787,2.59695588539,21.5714285714,13.1152971832,0.22785914343,3.05852234066e-10,24.0555281648,25.1844439639,31.3630246777,29.819699046,22.9341406653,24.3517291104,15.0,16.6065360089,17.3662987139,25.0,27.9419588549,29.3546734263,4.7167702284,0.0488959894302,0.051984850973
202684.0,14501,PF,Tristan,Thompson,21.2,31,4600,TOR@CLE,CLE,TOR,,,"Thompson, Tristan",0.663973566167,0.567760107234,0.00564589261017,3.29444672926,3.47565593515,5.87713112325,0.50682488368,1.15351808616,10.0975424931,3.10093200721,0.00348698543235,5.61136867997,1.87658661465,28.5,8.0819376145,0.194431612169,6.3796179851e-10,22.1906008511,22.6346836384,30.0652642971,28.2929580226,22.0388233702,23.2774858153,21.0,16.1597446719,16.6715560151,35.0,27.4173428731,27.9369870935,4.82404366329,0.00688682323724,0.00532552564587
202685.0,14503,C,Jonas,Valanciunas,24.5,17,5600,TOR@CLE,TOR,CLE,,,"Valanciunas, Jonas",0.432088896444,0.795436421177,0.00288257015982,3.01092989244,2.7508222648,4.75619518525,0.362333822993,1.12579373455,8.16427109044,4.379446746,0.00203708895513,7.80623031602,2.16592401962,23.7142857143,10.9268546006,0.154452124269,2.10673290759e-09,22.5618600075,22.9441001161,37.3598033687,35.3984392676,22.2768486516,23.6564042378,20.0,19.3502947029,19.6045608393,33.0,30.5907732691,31.4967762215,4.02890357278,0.012794060795,0.0120185511553
202687.0,14505,C,Bismack,Biyombo,19.4,34,4900,TOR@CLE,TOR,CLE,,,"Biyombo, Bismack",0.14186871995,1.40888076416,5.15070660548e-06,2.99959246724,2.88024412028,5.79915490325,0.329164499854,0.91561785316,9.51461408018,2.39621631772,0.00200933653175,4.53561463855,1.89736655042,25.5714285714,6.6918085224,0.102210417822,2.42872681073e-07,20.8826211734,20.9264630068,46.6071352021,43.8905354299,20.5205390318,21.7103840749,15.0,13.1000658049,13.128500866,34.0,27.0876315348,27.3569942422,4.26175942314,0.0176448650306,0.0141596368212
202689.0,14507,PG,Kemba,Walker,34.6,33,8800,CHA@GSW,CHA,GSW,,,"Walker, Kemba",5.35628239213,0.456430117721,5.18392100343,5.23379691742,1.10105574111,3.4923316094,2.15526029702,2.40683048763,4.64278073012,7.49737009206,1.66122815049,18.9814969755,4.46135614134,39.5,21.1173244759,0.0650828626534,0.000894769813581,37.5396352821,39.8443705166,64.5686545777,66.313059339,38.4688857046,40.8831714013,27.0,26.0619117656,27.4943460278,41.0,38.9169621041,41.3382301568,4.2658676457,-0.0241558965237,-0.0235253271509
202691.0,14509,SG,Klay,Thompson,28.8,31,7600,CHA@GSW,GSW,CHA,,,"Thompson, Klay",2.63779463185,0.804021015701,8.6462072393,3.3761142506,0.433279998681,3.56842568096,0.698557862222,1.80151390054,4.18492290547,8.66803415155,3.99651316853,18.7214230572,2.76183432964,37.3571428571,24.0944158013,0.00848937880096,3.38838887483e-06,34.2766590909,37.1686414718,53.3032647405,58.0345973159,33.2448550853,36.3876686088,26.0,24.2595500647,26.4917167757,39.0,35.725674862,38.7150320566,4.51008672249,0.0310365018283,0.0276199925027
202694.0,14512,SF,Marcus,Morris,24.6,34,5300,ORL@DET,DET,ORL,,,"Morris, Marcus",2.35667517451,0.107843864814,3.71000666698,3.79009978687,1.30137934433,4.19670792458,0.821183771003,1.58762073975,5.63055251239,5.54950743842,1.36564124325,13.0280252917,2.84208358845,37.3571428571,15.3067397085,0.0481377018222,8.3773239627e-06,25.8688500171,27.5336587645,24.4574168004,24.9499890537,25.5418575141,27.3994503055,31.0,21.6678913287,23.1384094911,42.0,28.9369659131,30.7686901795,4.88091509756,0.0128022209321,0.00875314539344
202695.0,14513,SF,Kawhi,Leonard,38.2,33,8600,SAS@MIL,SAS,MIL,,,"Leonard, Kawhi",3.30325885602,0.974174761856,4.25999777411,4.72053106152,1.15428887114,5.31471021819,2.14522788644,1.5084034091,7.29026158898,7.28887044373,2.29186543205,14.2693531354,4.20822966134,33.9285714286,21.0778359809,0.120045035822,0.000270218472316,39.5114400592,40.9303876438,44.0834134676,44.7347422809,38.3723756435,40.6031730292,26.0,30.6453938915,31.8330984578,39.0,45.1825146348,46.8017752368,4.59435349525,0.0296844903793,0.0335724248815
202696.0,14514,C,Nikola,Vucevic,32.8,31,7700,ORL@DET,ORL,DET,,,"Vucevic, Nikola",2.74017656107,1.03905505231,0.16211028177,1.64887842214,3.47230934598,6.27615768214,0.840272770765,1.5974828814,9.55198664672,9.76306186472,0.0382632746957,17.7707988308,0.899274771107,33.5,20.4636617752,0.500366206051,0.000280398418016,38.1974833577,40.4899467491,71.1886143351,69.1967227843,36.0253433231,38.1551228794,21.0,23.8907655097,25.4477290805,37.0,42.2033643551,44.7088785679,4.96071212437,0.0602947767929,0.0648400010315
202697.0,14515,SG,Iman,Shumpert,13.5,9,4200,TOR@CLE,CLE,TOR,,,"Shumpert, Iman",1.7781414809,0.389868882584,3.20709432629,0.960199110392,0.798535209624,2.52529873516,0.884859548741,1.05678162695,3.30334087957,2.68680059854,1.29353155079,6.89463921461,0.608842265712,24.6428571429,7.27597501357,0.000817186312936,1.42201488154e-08,15.3998715261,16.7670373126,30.0813674904,32.3890731644,15.4804024362,16.7852184779,14.0,8.06345613672,9.05462172037,31.0,19.7820256849,21.3789102687,3.66663607765,-0.0052021199298,-0.00326792098691
202699.0,14518,SF,Tobias,Harris,27.5,34,6100,ORL@DET,ORL,DET,,,"Harris, Tobias",2.51612811156,0.477976276734,3.06568180029,3.33882393253,1.45717378129,6.48678391116,1.06004121486,2.13149986946,7.95252197337,5.53031249957,1.08601796834,12.3388631108,2.80201378513,35.9285714286,14.9486567526,0.245135100068,7.14409514435e-05,29.2104104017,31.5740070411,43.5286994076,43.7877367181,30.6168989311,32.8462552483,22.0,18.2210527487,19.4469577301,40.0,32.4226841772,35.198331258,4.78859186913,-0.0459383078774,-0.0391467980335
202700.0,14519,PF,Donatas,Motiejunas,9.0,14,3800,HOU@UTA,HOU,UTA,O,Back,"Motiejunas, Donatas",0.05864426,0.118948,0.1117195,0.01918496,0.0438368,0.0,0.24416427,0.0,0.0,0.0,0.08808809,0.82855394,0.08572573,0.0,0.17381382,0.0,0.0,0.98800475,1.086844795,26.3176254963,25.4170597982,0.0,0.0,6.0,5.04248682543,4.92534013322,23.0,16.8935134675,17.8750106091,0.26000125,inf,inf
