Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
200746,LaMarcus,Aldridge,SAS@UTA,SAS,UTA,,,"Aldridge, LaMarcus",7200.0,PF,6900.0,PF,30.0,PF,10:30PM EST,35.28,PF,13500.0,"C,PF",5300.0,PF,1.29795938356,1.10736862312,0.362716465508,4.24333605316,2.40734251658,5.52905627673,0.427983157191,1.23602086755,7.93639879332,7.36717430622,0.0431624982701,14.5839059307,3.63096515866,32.5714285714,18.4084762694,31.3482882936,3.83469329109e-07,31.7137765898,33.1505346339,32.510942951,31.7353578389,32.1105965294,33.1874078428,34.9499329821,34.2298158128,33.2073882886,33.1075097018,33.636034974,24.0,35.0,23.3680459082,34.0784002829,24.2256176895,35.7080916043,23.7543396073,35.0208110678,23.3839478813,34.1015906602,22.8306165753,33.8000684005,23.660439548,34.5048076742,-0.0410982804937,-0.447435050097,4.55326482972,9.63727757269,0.2,0.1,0.25,0.0,0.5,0.4,-0.0452430647863,-0.0552446861291,-0.0527724124248,-0.0451939173151,-0.0540111835871,-0.046833636457,-
200751,Randy,Foye,OKC@NOP,OKC,NOP,,,"Foye, Randy",3500.0,SG,3100.0,PG,10.0,SG,8:00PM EST,11.35,SG,6050.0,"PG,SG",3400.0,SG,2.04274776661,0.29253928191,3.37835173633,0.780236646286,0.277994794732,1.74771962376,0.445658173431,0.950298597579,2.02571441849,2.33441385335,1.06184739676,6.63239010328,0.639536783722,20.7142857143,6.37021188718,12.9199579693,7.66640092867e-10,12.3912871524,13.4986889431,12.4926159459,12.9222108508,12.4925728733,12.5865141368,13.7735784927,12.6845569955,13.1273869968,13.201714387,12.6845043405,12.0,29.0,7.1784008331,17.3478020133,7.81990529739,18.8992257228,7.23707680248,17.4907235267,7.48597042389,18.0910951911,7.48463217534,18.0893555363,7.23707669902,17.4896020226,0.990505853166,1.25446194583,7.52139804634,8.00112979035,0.8,0.7,0.75,0.0,0.2,0.15,-0.00942475097435,-0.0132705299802,-0.00926611963465,-0.00990505532475,-0.0136020339565,-0.0092656570372,-
200779,Steve,Novak,MIL@BOS,MIL,BOS,,,"Novak, Steve",3500.0,SF,3000.0,SF,10.0,SF,7:30PM EST,5.0,PF,5000.0,"PF,SF",3500.0,PF,0.100746036572,0.0222814706103,0.770729026997,0.0377502698183,0.0381346050906,0.323246316981,0.0309552232989,0.069305790554,0.361380922072,0.413130844794,0.322940805994,1.01335677121,0.0195876662289,3.21428571429,1.16879016181,2.01179953529,9.49082679112e-31,1.79073392042,2.0049262648,1.80880296652,1.95220432342,1.80880296652,1.7918249558,2.00735562818,1.80978757096,1.95891259631,2.03067717622,1.80978757096,1.0,6.0,0.557117219686,3.34270331812,0.623754837937,3.74252902773,0.562738700696,3.37643220429,0.607352456174,3.64411473704,0.625893188757,3.75535913269,0.562738700696,3.37643220418,0.0798048846256,-1.69737696052,2.23207142743,2.42840335553,1.0,1.0,1.0,0.0,0.0,0.0,-0.000339433228977,-0.000755801941978,-0.000306321381496,-0.00208701823314,-0.00587304384594,-0.000306321381496,-
200782,P.J.,Tucker,BKN@PHX,PHX,BKN,,,"Tucker, PJ",4400.0,SF,4800.0,SF,18.0,SF,9:00PM EST,19.98,SF,8550.0,"SG,SF",4150.0,SF,2.424674804,0.258841349022,2.99662551836,1.47383863373,1.56654212675,4.43424887,1.6007844075,1.32488472002,6.00079099675,2.99354847919,1.11743448366,7.39166381878,1.07111513225,34.5714285714,8.17564657429,22.3605385361,8.19181723996e-06,21.4079747694,22.9838290214,21.7626694196,21.9666920113,21.7080143193,21.3171953263,22.9703183159,21.7289884801,21.8051967929,22.2694373083,21.6452658425,21.0,41.0,13.0040177318,25.3887965241,13.9290209181,27.3481507055,13.1872421517,25.8999159711,13.343403825,26.0514074679,13.5396769978,26.6389629938,13.1862731609,25.7446285522,-0.0359947483326,-0.445868435704,8.53666719023,8.86832137781,0.2,0.3,0.2,0.4,0.5,0.6,0.00262585166017,0.00039080553139,0.0009742420519,0.00467134929114,0.00263515948114,0.00181503858333,-
201142,Kevin,Durant,OKC@NOP,OKC,NOP,,,"Durant, Kevin",10200.0,SF,9800.0,SF,55.0,SF,8:00PM EST,52.05,SF,19650.0,"PF,SF",7400.0,SF,4.1623616071,1.2163885761,5.97218846378,6.86539783527,0.542225902871,7.1850224165,0.795811824822,2.82624708256,7.72724831937,10.1849044685,2.37614725781,19.1457325548,6.11980002657,36.4285714286,28.8657562213,47.8544346192,0.0026221012409,45.5801503345,48.96558623,46.3643890598,46.7682239634,45.9665127505,45.4556632616,49.1440874495,46.3068703561,46.6907837155,47.9908068389,45.8524845164,30.0,41.0,37.5365943931,51.3000123373,40.1679339462,55.2754828417,38.0257715708,52.3478609286,38.5150079699,52.6371775588,39.2043306472,54.0697066683,37.8547752063,51.7348594486,0.290629579558,-0.400937800155,5.54005820348,9.51686816089,0.2,0.1,0.05,0.0,0.3,0.3,0.00341729219718,-0.00490003347469,0.00157894480961,0.00212581072673,-0.00374355112979,0.00313018681925,-
201147,Corey,Brewer,HOU@POR,HOU,POR,,,"Brewer, Corey",3700.0,SF,4000.0,SF,11.0,SF,10:30PM EST,15.75,SF,6650.0,"SG,SF",3800.0,SF,1.74277888312,0.178637153008,3.16597461327,2.42084298594,0.686574139676,2.49030790534,1.55192368389,1.14291239463,3.17688204502,3.43809490252,0.980468782728,8.93114390674,1.90943473876,25.3571428571,9.76609332653,18.7223391378,1.96227219882e-08,18.5107293844,19.7327303427,18.6710397541,19.0009637758,18.6695734866,17.2413811194,18.5216786236,17.3916927348,17.7277144318,17.6011202131,17.3908484548,14.0,30.0,10.2200083362,21.9000178632,10.8938850857,23.3498921307,10.3077122537,22.0938074906,10.4906729579,22.4800134812,10.3357668255,22.1558746799,10.3077081785,22.0879460969,0.352343866889,-0.386167959601,6.60399742239,7.5872493951,0.6,0.5,0.45,0.0,0.3,0.35,0.0500588048184,0.0477597861085,0.0504531218871,0.0502126501834,0.0442170843545,0.0504285928047,-
201152,Thaddeus,Young,BKN@PHX,BKN,PHX,,,"Young, Thaddeus",6700.0,PF,6700.0,PF,30.0,PF,9:00PM EST,31.58,PF,12400.0,"PF,SF",5250.0,PF,1.75004748348,0.394898999998,0.487606369478,2.60915109062,2.60437633952,7.47179519635,1.83319506454,2.24566726934,10.0761715359,7.37252207186,0.138657370577,13.8182022874,1.69890873928,37.0,16.5826102536,34.4663050304,1.95217731823e-05,33.5096081816,35.9783917924,34.7862294724,33.5789368669,34.0134167584,33.7584218372,36.1439173969,34.9949174543,33.8279255781,34.3849956941,34.2528359334,25.0,39.0,22.6416271497,35.3209383536,23.9453168809,37.9883839712,23.1398017999,36.7317804448,22.688470856,35.3940145353,22.8021936491,36.4162730543,22.9820383502,35.8519798264,0.189419479114,-0.294651230454,4.76325482115,8.80261232301,0.2,0.2,0.3,0.4,0.4,0.3,-0.00672469339662,-0.00447366498887,-0.00564021572748,-0.00672942462897,0.00219754963007,-0.00647078851482,-
201160,Jason,Smith,GSW@ORL,ORL,GSW,,,"Smith, Jason",3500.0,PF,3100.0,PF,10.0,C,7:00PM EST,14.4,C,5750.0,"C,PF",3500.0,C,0.803114331168,0.725547033783,0.225946193617,0.846178784415,0.849754770262,2.04413013931,0.386643145257,0.922232263021,2.89388490958,3.14171402571,0.0648481749957,6.30612919577,0.736277811659,16.4285714286,7.08455403808,12.9166522765,5.54483472579e-12,13.0640355214,13.702672915,13.209132696,13.0964596089,13.2087297669,12.9648495416,13.5753997839,13.101552134,13.0131699578,12.8321286447,13.10130673,8.0,22.0,6.36161729737,17.4944475678,6.67240987098,18.3546392653,6.43207724259,17.6937245372,6.37740641824,17.5378676502,6.2895866381,17.303712746,6.43207710386,17.6882120356,0.98561619947,0.854791129706,5.66286387006,6.01290986412,0.2,0.5,0.55,0.2,0.2,0.15,0.00603740746808,0.00774706015283,0.00654838203564,0.00506980484673,0.00514491671993,0.00653879354988,-
201228,C.J.,Watson,GSW@ORL,ORL,GSW,,,"Watson, CJ",3500.0,PG,3100.0,PG,10.0,PG,7:00PM EST,11.8,PG,5000.0,PG,3500.0,PG,2.22358725266,0.0276491886622,1.86267068972,1.34733407382,0.453943768277,1.32821549716,0.936632295627,0.95663364192,1.78215926544,1.76880185803,0.622435734981,4.66905315439,1.10650969038,16.9285714286,5.26654914141,12.1170841544,3.2399609713e-10,11.7124504656,12.591124685,11.8015899965,12.0236683331,11.8015584289,11.7116760232,12.5950653984,11.807057393,12.0209952522,12.2007898853,11.8070144559,12.0,27.0,8.30249653257,18.6806171983,8.92533251804,20.0849742903,8.36566235913,18.8257164328,8.52310666648,19.1769899996,8.5892965583,19.3298829761,8.36566167109,18.8227387599,0.358446988472,-0.5085383684,5.18213715127,6.59291630878,0.8,0.6,0.5,0.0,0.2,0.4,4.57476505492e-05,-0.000232784762608,-0.000322968568844,0.000157903514001,-0.00494464233017,-0.000322296954722,-
201564,O.J.,Mayo,MIL@BOS,MIL,BOS,,,"Mayo, O.J.",3900.0,SG,4500.0,SG,11.0,PG,7:30PM EST,13.68,SG,7550.0,"PG,SG",3600.0,SG,2.76093117869,0.180504163425,3.83569436486,1.29788996863,0.402759362523,2.42727404809,1.10522820416,1.71640847229,2.83003341061,3.32764446548,1.16405818355,8.83499064716,1.06388166686,26.0,8.88322878138,18.0054490922,2.11141233106e-07,17.275721905,18.8584335086,17.4182001807,17.8577509968,17.4172235756,17.6599617977,19.2521992618,17.7937939852,18.2945186282,18.4857817622,17.7924134194,18.0,38.0,11.960115165,25.249132015,13.0551886621,27.5832334814,12.0581040504,25.4782770791,12.3630583824,26.0997899184,12.4644446407,26.3433966779,12.05807786,25.4559421489,0.0668239029584,-0.565066736584,8.76551336768,9.04595122204,0.6,0.6,0.4,0.4,0.3,0.35,-0.014778457409,-0.0151448366612,-0.0144459155603,-0.0167987550529,-0.01847433346,-0.01443037861,-
201566,Russell,Westbrook,OKC@NOP,OKC,NOP,,,"Westbrook, Russell",10900.0,PG,11000.0,PG,60.0,PG,8:00PM EST,55.7,PG,21450.0,PG,7850.0,PG,10.0677974265,0.21910613662,4.00940973942,7.9429506842,1.68707405866,5.67855482579,1.97640235091,3.8459645133,7.36562888444,9.09341593876,1.22893300638,19.3825250479,6.69190178055,35.5,26.1076666645,52.9673061844,0.11413370558,50.5931699273,54.9743349795,52.4368862197,51.2076364305,50.9614513715,50.8714769448,55.7213415353,52.9704509552,51.4920295926,53.6712526901,51.2589742017,27.0,40.0,38.4793123391,57.0063886505,41.174344491,62.455522231,39.2444538849,59.5964250368,38.9466530598,57.6987452738,39.5810327272,60.1800905061,38.7594137192,57.4213536581,-0.682395459559,1.37205274176,5.35734335464,10.5714453786,0.0,0.0,0.1,0.2,0.3,0.25,-0.00783963429623,-0.0210424381915,-0.0150299925497,-0.00801107498804,-0.0198294790353,-0.00838092479284,-
201569,Eric,Gordon,OKC@NOP,NOP,OKC,O,Finger,"Gordon, Eric",5000.0,SG,4600.0,SG,21.0,SG,8:00PM EST,20.8,SG,10150.0,SG,4300.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,41.0,16.704657312,28.537122908,18.3073193709,31.2815846796,16.7832126239,28.6779023201,17.6500837718,30.1522264434,17.8353439409,30.4774830746,16.783131142,28.6711823675,0.195266885863,0.443127937184,6.16836935404,8.90544640149,0.6,0.5,0.3,0.2,0.1,0.2,,,,,,,O - Finger
201572,Brook,Lopez,BKN@PHX,BKN,PHX,,,"Lopez, Brook",8900.0,C,7700.0,C,37.0,C,9:00PM EST,41.7,C,15650.0,C,5900.0,C,1.54868881613,1.67809337777,0.127645803526,6.03973290271,3.18114199433,5.36669759863,0.900796962028,2.38922791604,8.54783959296,8.32434958974,0.0170115114525,16.2132703465,4.62453589211,34.5,21.290246583,36.6513969746,5.65118392691e-06,36.6392400823,38.7941369162,37.5910172025,36.6477458381,37.066632062,36.815740215,38.9039025986,37.7481030685,36.8245691452,36.7775817603,37.239291469,28.0,39.0,29.7361948494,41.4182713974,31.2932826588,44.0076034113,30.3168376737,42.6475550393,29.7430980715,41.4278865996,29.4903177035,41.6364637051,30.0830637025,41.901410157,-0.0247624226145,-0.43955469309,4.64753957058,11.3753245017,0.4,0.3,0.4,0.4,0.3,0.3,-0.00511594587533,-0.00318161398292,-0.00455321350633,-0.00512531324994,-0.00365753002132,-0.00500462049299,-
201573,Jerryd,Bayless,MIL@BOS,MIL,BOS,GTD,Knee,"Bayless, Jerryd",4100.0,PG,4400.0,PG,10.0,SG,7:30PM EST,16.77,PG,8750.0,"PG,SG",3900.0,PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.0,13.536279217,25.0421165515,14.9153538503,27.6168560569,13.6345544008,25.2473770752,14.1000500318,26.0850925588,14.5786678719,27.0016997805,13.6344335472,25.2237020623,0.290730890792,-0.149757996259,7.40071854083,8.50359541139,0.0,0.3,0.25,0.6,0.4,0.3,,,,,,,GTD - Knee
201574,Jason,Thompson,GSW@ORL,GSW,ORL,,,"Thompson, Jason",3500.0,PF,,,,,,6.4,C,,,,,0.325610707871,0.169192893178,0.00090160484925,0.529379551477,0.240644665767,0.884536046098,0.0664969584723,0.149630136399,1.12518071187,0.438951595703,0.0,0.926847025211,0.332112279653,4.0,1.21001547106,3.33018138274,3.75158370786e-22,3.370397954,3.501472058,3.4266569898,3.370397954,3.4266569896,3.29806110295,3.43687820122,3.35515011013,3.29806110295,3.26915517811,3.35515010992,2.0,12.0,1.685198977,10.111193862,1.7507360289,10.5045760272,1.7133284948,10.2801308226,1.685198977,10.111193862,1.66509069123,9.99075728583,1.7133284948,10.2799709688,0.663181450101,-0.348452107011,3.48769568111,4.25136610475,1.0,0.9,0.9,0.0,0.0,0.0,0.0180842127629,0.0161484641947,0.0178767199175,0.0180842127629,0.0152565511563,0.0178767199194,-
201575,Brandon,Rush,GSW@ORL,GSW,ORL,,,"Rush, Brandon",3500.0,SG,3100.0,SG,10.0,SG,7:00PM EST,10.2,SG,5000.0,"SG,SF",3300.0,SG,0.572557332326,0.258410084648,1.36250642353,0.32712840834,0.189430907561,1.35891612236,0.217574872293,0.305989536931,1.54834702992,0.927947255071,0.545537566664,2.23624315414,0.206535988901,9.64285714286,2.60796806571,6.389528806,9.9960450316e-17,5.97080087705,6.47398202181,6.04821847001,6.24356966038,6.04821822854,5.85140410365,6.34125999829,5.93024857754,6.1026696309,6.21127388887,5.93024831604,3.0,27.0,1.85758249508,16.7182424557,2.014127665,18.1344136999,1.88166789333,16.9422757549,1.94244389434,17.4819950491,1.98785330615,17.9003659715,1.88166789333,16.9350110399,0.365230840638,-0.53702045877,8.21260059364,7.06149806037,0.6,0.7,0.7,0.2,0.1,0.15,0.0123818876122,0.0137637654014,0.0122339147749,0.0146118549096,0.0184856951096,0.0122339168525,-
201578,Marreese,Speights,GSW@ORL,GSW,ORL,,,"Speights, Marreese",3500.0,PF,3200.0,C,10.0,PF,7:00PM EST,15.55,C,5100.0,"C,PF",3300.0,C,0.69128267887,0.383552860649,0.404885259434,1.67430305548,1.17467717058,2.4244619616,0.222807178797,0.975248935042,3.59913913218,2.77843824217,0.121803744918,6.58700214085,1.44387912511,12.2857142857,7.12255935437,12.4981666475,4.80062645636e-12,12.7159214751,13.4463599921,12.8978336522,12.7768233476,12.8958784318,12.8054831348,13.5679799008,12.9882688163,12.884473625,12.5845081684,12.9862406119,4.0,18.0,4.14006745702,18.6303035566,4.37724807148,19.73914418,4.19865810032,18.9354893098,4.15989597364,18.7195318814,4.06832176689,18.3628184218,4.19865809406,18.8939614233,0.342246634789,-0.561596135588,5.19926602029,7.03500323606,0.4,0.2,0.3,0.6,0.5,0.4,-0.00728990253422,-0.00989929489097,-0.00736100173582,-0.00876223187778,-0.00702779821288,-0.0073550611785,-
201582,Alexis,Ajinca,OKC@NOP,NOP,OKC,,,"Ajinca, Alexis",3500.0,C,3300.0,C,10.0,C,8:00PM EST,9.32,C,5750.0,"C,PF",3300.0,C,0.591664374009,0.681484211743,0.0269194941476,1.0734205268,1.53024733571,2.99360223363,0.295590905971,0.79501283464,4.52384956933,2.58879901199,0.00309213933217,5.28429740229,0.893187432857,15.7142857143,6.07387759618,13.4647002165,1.5644737071e-11,13.5491310412,14.1801592651,13.7811067781,13.5506771108,13.7753235196,14.34031443,15.0161347787,14.6080459006,14.3418911423,14.3129755465,14.5961473339,4.0,23.0,3.44886971957,19.8310008875,3.60802298439,20.8468007822,3.50644598771,20.2627330512,3.44926326458,19.8332637713,3.42541543525,19.8303635632,3.50644598682,20.1620644242,0.838164917245,0.660460895088,6.67439650533,7.86799757468,0.4,0.7,0.7,0.2,0.1,0.2,-0.050348033837,-0.0531984417776,-0.0526233987053,-0.0503499838185,-0.0539811573634,-0.052234242726,-
201583,Ryan,Anderson,OKC@NOP,NOP,OKC,,,"Anderson, Ryan",5200.0,PF,5300.0,PF,22.0,PF,8:00PM EST,23.15,PF,9550.0,"C,PF",4550.0,PF,0.740144390466,0.315711234259,4.36516319687,3.09396023418,1.6707217208,2.82016396052,0.566421553,0.94938559353,4.49088568133,4.68190825301,1.53516789399,11.5359925652,2.7181127122,25.4285714286,13.6170971122,21.386093056,1.0486269412e-10,20.9312564965,22.4190134319,21.1767366881,21.6988404435,21.1558007806,21.2747607297,22.9472450836,21.5373698805,22.1147668364,22.1326271262,21.5096837805,23.0,38.0,18.9322039098,31.2792934161,20.2691718355,33.6784898411,19.1455394998,31.8220538083,19.6264792775,32.4263570672,19.3320012038,32.1935518532,19.1353029532,31.6148483575,0.146418324504,0.0629179586234,5.63569040041,9.89695846522,0.6,0.5,0.35,0.4,0.3,0.4,-0.0135085934406,-0.0207731548428,-0.0141822041954,-0.0163566559005,-0.0293580814129,-0.0139167471869,-
201586,Serge,Ibaka,OKC@NOP,OKC,NOP,,,"Ibaka, Serge",5700.0,PF,5500.0,PF,25.0,PF,8:00PM EST,23.75,PF,10850.0,"C,PF",4700.0,PF,0.823133310578,2.60968038329,2.10964408504,1.40717722869,1.76759024637,4.84160479661,0.363394691863,1.1102673148,6.60919504298,5.8849691639,0.631271364114,12.00283426,1.08182595684,34.0714285714,13.4830356488,27.6093953181,4.2123695763e-05,27.4846525017,28.8499563799,27.9791870404,27.8002881838,27.8151122539,27.2553213789,28.990339569,27.8342273178,27.6509724295,27.8480924759,27.6108926282,26.0,38.0,20.9736132298,30.6537424128,21.9214994118,32.2727615002,21.2570129557,31.3015889874,21.214475679,31.0057721463,20.9435593316,30.9210231676,21.2257879673,31.0223054907,0.00299706925142,-0.520497048719,4.83415428168,8.826578256,0.2,0.4,0.3,0.2,0.3,0.3,0.00673089249385,-0.00412026131534,0.00425458305493,0.00438243303901,-0.00700578660208,0.00599386742043,-
201600,Omer,Asik,OKC@NOP,NOP,OKC,O,Ankle,"Asik, Omer",3500.0,C,3400.0,C,13.0,C,8:00PM EST,18.65,C,6650.0,"C,PF",3600.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,5.96334510809,16.5648475225,6.31514168601,17.6127597643,6.10632690756,17.0327187131,5.96334525912,16.564847942,6.06302582653,16.9360044408,6.10632201307,16.9620055919,0.453812296694,-0.52656111842,6.05281131564,7.44631376269,0.4,0.3,0.3,0.2,0.4,0.45,,,,,,,O - Ankle
201603,Sonny,Weems,BKN@PHX,PHX,BKN,,,"Weems, Sonny",3500.0,SF,3000.0,SG,10.0,SG,9:00PM EST,6.33,SG,5000.0,"SG,SF",3000.0,SG,1.83054293595,0.0153330577946,1.17392404326,0.553034767564,0.277414149937,1.36936277291,0.403512217037,1.20442567908,1.64677692285,1.75157162118,0.44664448331,4.03192725336,0.34634957531,16.1428571429,4.29613730098,9.16079107849,2.02016869595e-11,8.65134888291,9.5592274848,8.7336924036,8.87467112457,8.73368772905,8.13309980525,9.06783669893,8.21407194751,8.33804593352,8.61163329762,8.21406973522,6.0,21.0,3.2155456025,11.2544096087,3.55298546932,12.4355286002,3.24614942145,11.3616024327,3.29855032949,11.5449261532,3.40489348254,11.9172331263,3.24614942142,11.361522975,2.2089523676,7.34016876917,6.18065811701,4.96452656999,1.0,1.0,0.9,0.0,0.0,0.05,0.0321039251647,0.0304401371774,0.0321888778112,0.0332422684721,0.0340186235937,0.0321887252818,-
201627,Anthony,Morrow,OKC@NOP,OKC,NOP,,,"Morrow, Anthony",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,5.03,SG,5000.0,"SG,SF",3400.0,SG,0.269791552583,0.0536676715501,2.28181992211,0.330620170991,0.162742921838,0.785098771785,0.27686264293,0.167818848038,0.947841693622,1.66828262091,0.928350030979,4.0256790203,0.271452290106,11.7142857143,4.5363675629,7.02721719214,8.81115867656e-21,6.57170670504,7.16718324235,6.61909880284,7.03588172053,6.61909878972,6.67231629686,7.28794927488,6.71827511553,7.1451896474,7.15544686112,6.71827510528,6.0,23.0,3.36599611722,12.902985116,3.67099628815,14.0721714571,3.39027011181,12.9960544478,3.60374429588,13.8143531342,3.59930635775,13.797366397,3.39027011181,12.9960354286,0.651838784885,-0.101250926187,6.61525756513,5.73420955178,1.0,0.9,0.8,0.0,0.0,0.05,-0.00858862369169,-0.0103092954598,-0.00846627059525,-0.00933116448854,-0.0109464351571,-0.00846627084024,-
201935,James,Harden,HOU@POR,HOU,POR,,,"Harden, James",10900.0,SG,10500.0,SG,57.0,SG,10:30PM EST,53.75,SG,21700.0,"SG,SF",7750.0,SG,6.67820545268,0.503480745771,7.25474527053,11.9973289342,0.885157974093,5.76668831291,1.84706550404,3.89152074346,6.65184628701,8.74738194953,2.75577553424,20.1375379534,10.246460042,37.0,30.4969994753,51.5882146551,0.0170049394864,49.3060949549,53.3877785952,50.0641304564,50.683982722,49.6386872693,46.0233328271,50.3289480489,46.770441952,47.3902559434,48.7578618653,46.3372779271,33.0,42.0,43.9757063111,55.9690807596,47.4846050199,60.8219524764,44.5202701934,57.0491626972,45.2046332386,57.5331695764,45.8538369842,58.8050044078,44.2723426996,56.3466179813,0.059612446957,0.219595761628,4.09045591272,12.4941123979,0.0,0.2,0.25,0.6,0.6,0.45,0.0887233007525,0.0826710958465,0.0890186082257,0.0890196426648,0.0764960213441,0.0892272795188,-
201939,Stephen,Curry,GSW@ORL,GSW,ORL,,,"Curry, Stephen",10800.0,PG,10400.0,PG,60.0,PG,7:00PM EST,48.63,PG,21550.0,"PG,SG",7500.0,PG,7.35322481434,0.282467222028,11.4819403363,5.52466868821,1.04907860426,4.86590226941,2.05940696934,3.74317102711,5.91498087367,10.3275739742,5.22337036223,19.7518853046,4.90462275332,35.1428571429,30.7831410639,55.3333012504,0.0161834846041,49.8515326895,55.106442373,50.6231716784,52.4632178706,50.1472817331,48.9991615971,53.8227619953,49.6173368228,51.4803751415,53.7879028518,49.2676249346,28.0,39.0,39.7191073461,55.3230423749,43.6762943202,61.389845213,40.1042575066,56.4145082226,41.7999622058,58.2213759295,43.8029430593,61.6781155416,39.9547447955,55.6512516795,-0.149745111932,0.649791610957,5.23510832642,11.3006292225,0.0,0.2,0.15,0.4,0.4,0.4,0.0242544619772,0.0365274904227,0.0286213170292,0.0279670695276,0.0439747511782,0.0250308845102,-
201943,Brandon,Jennings,GSW@ORL,ORL,GSW,,,"Jennings, Brandon",3800.0,PG,4600.0,PG,10.0,PG,7:00PM EST,14.18,PG,7600.0,PG,4000.0,PG,4.22968367908,0.0502805972877,4.5161265202,2.46306923663,0.580258858431,1.71361074838,0.770274346527,1.53053566422,2.29386960681,3.47812683779,1.46132236214,9.56925230615,1.92805917069,23.0,10.3456352084,20.2527217677,1.01579341161e-06,19.5533784786,21.1749476194,19.6790186062,20.2840396597,19.668071959,19.6618775543,21.290609933,19.7985433465,20.3880812102,20.5342569477,19.7846788824,15.0,25.0,12.7522033556,21.2536722594,13.8028746753,23.0246543436,12.8272687971,21.3986445467,13.2287215172,22.0478691953,13.199133099,22.025032209,12.8270034515,21.3783390858,0.827526937189,-0.322921154699,4.33536441552,8.04785781339,0.4,0.4,0.5,0.6,0.4,0.3,-0.00471735111755,-0.00502879624431,-0.00519672784046,-0.00452354567475,-0.0122406600004,-0.00506986623872,-
201945,Gerald,Henderson,HOU@POR,POR,HOU,,,"Henderson, Gerald",4100.0,SG,3900.0,SG,10.0,SG,10:30PM EST,19.73,SG,7000.0,"SG,SF",3850.0,SG,1.58653003506,0.321308932493,2.55419226576,2.65083309347,0.541374552059,3.04814934391,0.644962890211,1.25078445922,3.58952389597,4.02229548042,0.811968955312,9.50113262031,2.02461182156,25.8571428571,10.8811717377,18.3460263113,1.7575680271e-08,18.2501546517,19.4649817423,18.433605035,18.6561391293,18.4296308465,18.3588742072,19.5675482327,18.5569014664,18.7755019873,18.4427648324,18.5507542734,8.0,26.0,5.64645668781,18.3509842354,6.02108522854,19.5726814581,5.70198525281,18.5356065369,5.77206514498,18.7592117212,5.67447922911,18.4475967431,5.70198523426,18.5314520114,0.380082699412,-0.708961530252,6.56986457755,7.52835655919,0.4,0.3,0.45,0.4,0.5,0.3,-0.00420462369635,-0.00396665985112,-0.00476837027709,-0.00461624312713,-0.00374126877235,-0.00468433142801,-
