Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
203943,42661,PF,Noah,Vonleh,8.3,31,3500,POR@SAC,POR,SAC,,,"Vonleh, Noah",0.789395755163,0.565944192507,0.813310202895,1.31820850401,1.89700557694,3.86298511255,0.656753905645,0.998171799409,5.96780725509,2.39290768625,0.260749191206,5.3372672382,1.06604633184,23.0,6.11261089555,0.0156719684546,2.42686022501e-10,15.9052976313,16.5968857358,14.3522570253,13.7476627328,14.6899287234,15.6373791258,7.0,5.14900031214,5.84883383563,21.0,14.5607604664,15.2450611645,4.5443707518,0.0827348403657,0.052842126431
203210,15405,PF,JaMychal,Green,12.4,31,3500,LAL@MEM,MEM,LAL,,,"Green, JaMychal",0.645997756749,0.142180670403,0.448207281038,1.4205742711,1.12379857438,2.45171713214,0.288648832998,0.82615396495,3.39776485233,1.8564520164,0.132998149008,3.81740964326,1.08656391189,12.6428571429,4.9324660937,0.000478276894115,9.28987410303e-13,10.0142855935,10.8866558761,20.3871127092,19.068142675,9.79540510114,10.4865954316,9.0,7.07405375693,7.91837089655,25.0,19.9880131959,21.0664268924,2.86122445528,0.0223452210574,0.0173125813144
1626179,42677,PG,Terry,Rozier,3.2,16,3500,NYK@BOS,BOS,NYK,,,"Rozier, Terry",0.692094038835,0.0310796924145,0.448827897855,0.0852933222059,0.275289658302,0.452855289325,0.0854167169145,0.54713406858,0.692329076829,0.370447789025,0.0627764445711,1.24626472359,0.177292264021,4.0,0.980964286641,4.82029119993e-12,1.10271022124e-20,2.53575898717,2.92010053609,5.2598498507,5.06140636829,2.86618321402,3.08776963598,1.0,0.98993285679,1.24720935719,16.0,11.2654952674,12.2313978579,0.724502567762,-0.11528370735,-0.0826060567143
203516,17491,SF,James,Ennis,3.7,8,3500,LAL@MEM,MEM,LAL,,,"Ennis, James",0.275226487241,0.0849865214663,0.146045768516,0.51683156722,0.252870865181,0.436122217901,0.273053798035,0.145496043029,0.625647187509,0.238137593565,0.0210468918016,1.05833835851,0.47248786117,3.71428571429,0.969809940101,4.96740605866e-13,5.11917869847e-25,2.70401089195,2.89774708821,3.00215046102,3.07386697156,2.53421345809,2.72117632405,1.0,1.23501273808,1.37549396918,9.0,6.59237778799,7.03709396404,0.772574540557,0.0670020251517,0.0457146937312
2555,9649,PF,Nick,Collison,8.5,26,3500,DEN@OKC,OKC,DEN,,,"Collison, Nick",1.05050370239,0.292524813706,0.277577893618,0.754158914033,1.05075844102,2.21336629631,0.406897544709,0.771513974551,3.21408628026,1.12677545999,0.101060638429,2.51109815704,0.561591568711,13.4285714286,2.91620312713,4.71523475142e-05,8.21694910987e-12,8.9761929593,9.63580337968,14.6750148807,13.5926068963,8.63984303366,9.24902257605,8.0,5.1230306665,5.68373867182,19.0,12.9307542598,13.6937561752,2.5646265598,0.038930096801,0.0250473348885
1713,9654,SF,Vince,Carter,9.5,14,3500,LAL@MEM,MEM,LAL,,,"Carter, Vince",0.973850306018,0.215547465104,2.71052670725,0.678333379867,0.317438699375,1.58167209994,0.554156147953,0.500428172508,1.90340822445,1.49510909087,0.84514359255,4.71093775726,0.42541226399,13.2142857143,4.26077403829,3.29210348261e-06,2.88817288187e-13,9.04461842027,9.80720787075,26.5437196228,29.1157978755,8.77512266644,9.50903192643,5.0,3.41948786054,3.8114888297,22.0,15.0610624102,16.2207746302,2.5841766915,0.0307113375021,0.0203942732629
1626148,16188,SF,Anthony,Brown,3.8,7,3500,LAL@MEM,LAL,MEM,,,"Brown, Anthony",0.397306351923,0.157103481313,1.11260652934,0.278735093625,0.144283040279,0.487780412512,0.255108511447,0.335647025339,0.721678791199,0.857397560492,0.257857563928,2.37762251686,0.248022398718,6.57142857143,2.22067508363,2.13277066995e-11,4.0231630416e-22,4.17142612113,4.39224318235,2.8429037425,2.85360620581,3.68220658442,3.98006353039,2.0,1.67909370643,1.65883184679,27.0,15.3090365993,16.6077896659,1.19183603461,0.13286042635,0.0744464512393
1626185,40819,PF,Jarell,Martin,0.0,1,3500,LAL@MEM,MEM,LAL,,,"Martin, Jarell",0.551625897291,0.0578149633693,0.299508748416,0.244581671408,0.368933217147,0.659068301517,0.089522745932,0.239112743508,0.501520025217,0.322629732173,0.0788687007815,1.11829432153,0.200428778525,3.0,0.924556943651,6.55460319092e-11,2.84830333148e-20,2.40938249494,3.25155108526,21.4910875975,20.2776772316,2.26677608602,2.40699655135,0.0,0.482229345,1.2589085,8.0,5.93432665435,6.88564511787,0.688394998555,0.0629115552265,0.0475354696406
1626251,16443,PF,Duje,Dukan,0.0,25,3500,POR@SAC,SAC,POR,,,"Dukan, Duje",0.20212996,0.0,0.0,0.0,0.0,0.42967761,0.0,0.08957765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21361729,0.7955031275,8.45620626624,8.3356212428,0.0,0.0,0.0,0.21361729,0.7955031275,50.0,37.2769357282,38.4476750544,0.0610335114286,inf,inf
1626154,23248,SG,RJ,Hunter,7.0,18,3500,NYK@BOS,BOS,NYK,,,"Hunter, RJ",0.672044293238,0.204535337312,3.024184536,0.909685940067,0.158456228633,1.72738196047,0.631236141364,0.610548244216,2.03142590987,1.7484242435,0.829093999633,4.88908799537,0.747244223759,16.0,5.07318671039,4.53404238096e-06,1.98440720382e-14,9.57995895522,10.2193735228,28.9015675781,31.6187936103,9.39594574044,10.2183900762,5.0,3.09049922694,3.34373789007,20.0,11.9397624928,12.7196587448,2.73713113006,0.0195843207133,0.0115008259241
203112,15469,PF,Quincy,Acy,5.3,12,3500,POR@SAC,SAC,POR,,,"Acy, Quincy",0.308275598162,0.137392222515,0.187673235698,0.461146978244,0.445755908688,1.19265584262,0.322280618617,0.287910339453,1.60685044689,0.446462562253,0.0772540066378,1.38110071992,0.313575640674,7.57142857143,1.28375477182,1.05792346931e-08,4.33868834124e-20,4.30582404814,4.60820038992,17.1593019513,16.212929695,4.86588386012,5.15929792558,3.0,2.12648387675,2.20983435909,16.0,9.76285753417,10.4693529743,1.23023544232,-0.115099297082,-0.0739701638467
203919,23715,SG,Jordan,Adams,9.0,2,3500,LAL@MEM,MEM,LAL,O,Knee,"Adams, Jordan",0.862938393256,0.222297188339,1.05285864599,1.05183158403,0.254124485085,0.933024269556,0.542919337207,0.526446720703,1.11371836017,1.2841824735,0.385734920649,3.4593797159,0.576517046114,9.0,3.53061691376,3.0083799713e-08,8.33901606729e-16,7.16547286624,7.76903764314,2.05501171699,2.03985825631,6.90664465001,7.39127696073,7.0,5.57214452839,6.0785678505,8.0,6.36880869731,6.92380273456,2.04727796178,0.0374752472942,0.0287586906924
200811,9679,PF,Louis,Amundson,7.1,13,3500,NYK@BOS,NYK,BOS,O,Back,"Amundson, Lou",0.675854966725,0.270831240942,0.0769231518009,0.765639142634,0.865868566139,1.14789432059,0.172521026599,0.536747037429,1.66777320308,0.865887686046,0.0170033290084,1.70372617114,0.336031094859,5.85714285714,2.08480979596,2.79702202995e-07,8.30569132748e-16,5.4498775874,6.24262895488,8.22602459368,7.53305119303,4.74401677006,4.98856070541,4.0,3.9205286664,4.73281152568,14.0,12.1554843949,12.8637143424,1.55710788211,0.148789696907,0.120512822473
1626146,58150,PF,Cliff,Alexander,3.2,7,3500,POR@SAC,POR,SAC,,,"Alexander, Cliff",0.35107765387,0.115879650977,0.154539441562,0.145107568297,0.339395775859,0.759656302261,0.147281381645,0.342638018043,0.689319514835,0.766717191439,0.0471929883085,1.39892188669,0.146326753077,3.71428571429,1.72695412426,9.19245602414e-10,5.24039968638e-21,3.26443807007,4.00598525447,2.30692021092,2.10921833693,2.63722985105,2.78457847503,1.0,1.33893534154,2.06015045794,17.0,13.3560749417,14.1978981062,0.932696591449,0.237828423931,0.168863751274
1626192,15993,SG,Pat,Connaughton,0.6,9,3500,POR@SAC,POR,SAC,,,"Connaughton, Pat",0.0955110435692,0.0371705435849,0.332421537426,0.309967580984,0.00847942636448,0.326751285465,0.0922972781831,0.276767433134,0.416303904895,0.296990493582,0.0664225863434,0.382839509549,0.305198257273,2.5,0.965601830781,1.4305142345e-15,3.90976790089e-32,1.59060129241,1.68167000606,2.59714603023,2.51771232778,1.49175834794,1.62523753306,1.0,0.691725930965,0.836656640132,6.0,2.86416648261,3.12167674612,0.454457512118,0.0662593540069,0.0395371777876
1626170,15996,PG,Jerian,Grant,10.8,28,3500,NYK@BOS,NYK,BOS,,,"Grant, Jerian",1.82952435715,0.0750906450113,1.10753972819,1.41263879975,0.293641139374,1.34508330886,0.383730510926,1.31392773925,1.53248756708,1.70256569998,0.225631191542,4.25935640001,1.07975287193,13.6428571429,4.71051546344,3.45997973592e-06,2.17416359459e-11,8.89750165228,9.8767067875,19.1039750836,18.4334562173,8.90662206479,9.57940857965,11.0,7.19493356624,8.07054680904,24.0,15.5697279354,16.9562358656,2.54214332922,-0.00102400353841,-0.0006685119117
201158,9715,SG,Marco,Belinelli,15.2,29,3500,POR@SAC,SAC,POR,,,"Belinelli, Marco",1.64766832404,0.0328522087188,3.5722811888,2.11343574037,0.288974223093,1.43081053364,0.302785846305,1.06891535318,1.49204155593,3.26454659357,1.24785115449,8.03967082049,1.82604759376,21.5714285714,9.60299193541,1.2543280612e-05,6.79197875129e-11,13.4673050454,14.9849881932,24.8867737685,26.9005546137,13.098595008,14.4397145342,18.0,11.018952826,12.3419289847,34.0,21.9875707691,24.1838672378,3.84780144156,0.0281488233832,0.0170925182923
203921,24244,SF,Cleanthony,Early,1.7,8,3500,NYK@BOS,NYK,BOS,,,"Early, Cleanthony",0.428220869536,0.169940910767,0.59518489247,0.44518369425,0.228769214183,0.660314146272,0.127747006306,0.303634420261,0.455144179979,0.314686649744,0.0980340860052,1.08517498325,0.317790190349,3.35714285714,1.04519757584,2.60720800582e-11,1.00905974826e-21,2.52544331001,3.29145874777,3.00888179315,2.98858684699,2.03045021942,2.20277196477,1.0,1.15519711681,1.84182327129,7.0,4.64309651767,5.5318045089,0.72155523143,0.243784893542,0.147444750387
1626273,66521,PG,Marcelo,Huertas,8.8,17,3500,LAL@MEM,LAL,MEM,,,"Huertas, Marcelo",2.59628848428,0.123317457249,1.08752989352,0.561560149705,0.346560405831,1.02196206058,0.527819227824,1.19860850475,1.38627281493,1.47018395036,0.435533953758,3.30371267367,0.463347700408,12.5714285714,3.83924955488,2.67874408868e-05,4.91197375718e-11,9.50087452462,10.3651116403,8.13187150317,8.04650392116,8.8846010111,9.66566496656,9.0,7.19029289263,7.87556928343,18.0,13.0129586053,14.1501846729,2.71453557846,0.0693642306224,0.0490217567574
2754,9458,SG,Tony,Allen,13.9,26,3500,LAL@MEM,MEM,LAL,,,"Allen, Tony",1.03772752164,0.290392474852,0.398691233537,1.66543528382,1.23883520929,2.25787828423,1.26663518492,0.870373016315,3.548586233,2.77668116761,0.0229303631336,6.38412460632,0.938399709279,21.0714285714,6.51469240764,0.000861899658296,9.37052597779e-10,14.5732694729,15.1338024022,33.9893041613,32.7049086368,14.1796428101,14.9103543799,12.0,8.42543973366,8.8205515916,29.0,20.0674400505,20.8499451384,4.16379127798,0.0277599843758,0.01868058739
201571,9466,PG,D.J.,Augustin,9.0,30,3500,DEN@OKC,OKC,DEN,,,"Augustin, D.J.",2.01693456924,0.0802156461598,1.6124188356,1.24031601608,0.103369082726,0.983346192619,0.437820135912,1.05802141964,0.994002722335,1.41664887767,0.608196190596,3.81541546344,1.0089674406,14.0714285714,4.45046138654,5.3693973353e-06,1.2651726317e-12,8.6467166517,9.64542433829,9.11479628648,9.75967318133,8.08661687961,8.89049238624,13.0,8.01245045627,8.95484526747,23.0,13.9322682803,15.4013878379,2.47049047191,0.0692625581777,0.0398040447167
