Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
201946.0,9551,PF,Tyler,Hansbrough,5.2,15,3500,LAC@CHA,CHA,LAC,,,"Hansbrough, Tyler",0.322435235157,0.121929236394,0.153354775875,1.24603935509,0.833505961213,1.33127218871,0.310498125946,0.400800008786,1.96033849494,0.635794897759,0.0377554893914,1.49885125861,0.775835225026,7.64285714286,2.08518050994,4.13532636247e-07,1.74886965784e-18,5.38529427249,5.95813913536,5.69204619479,5.30137597822,5.41788651855,5.68249280678,3.0,2.08422620006,2.58789288915,11.0,7.79169694204,8.4243436004,1.53865550642,-0.00601567529165,-0.00426440602688
201949.0,9966,SF,James,Johnson,10.4,26,3700,WAS@TOR,TOR,WAS,,,"Johnson, James",1.21946638394,0.529091076675,0.7829422423,1.77025239223,0.718714871734,2.20660300445,0.708973763196,1.05539851162,2.75781199551,2.45004022315,0.200506602255,4.51247558653,1.09200114999,17.0,6.19258819856,0.000215300460951,1.44132427102e-10,12.7518933372,13.7274417959,32.0942027594,29.6991183724,13.261467952,14.03088062,4.0,3.61875906552,4.46658614937,30.0,21.8850276089,23.0112661535,3.4464576587,-0.0384252042566,-0.0299749773411
201954.0,9624,PG,Darren,Collison,22.7,26,5400,PHI@SAC,SAC,PHI,,,"Collison, Darren",5.33013719856,0.0796121082256,3.16298638209,3.51685662383,0.503784206772,2.1620656316,1.27502655553,2.26191555741,2.35511386938,5.32917300694,1.06937976567,11.4537078231,2.95464069471,31.2857142857,14.6823664743,0.0402812518303,1.81852171109e-05,25.9510706854,28.1833704351,34.2989196975,34.8658425486,24.9149876995,26.6862979893,23.0,19.351874711,20.857471297,35.0,28.9093309498,31.495703231,4.80575383064,0.0415847279717,0.0331168077686
201956.0,9960,SF,Omri,Casspi,23.3,30,5600,PHI@SAC,SAC,PHI,,,"Casspi, Omri",2.21548040135,0.291701289163,4.62151691906,2.9609913534,1.08251760802,6.99164907877,1.04578872443,2.34765833259,7.45565594501,5.58140695679,2.19740317528,11.470295524,1.79671406418,35.0714285714,15.156931153,0.256021742533,2.73584411216e-05,27.7542605837,31.5568272512,62.5486661578,65.9503615343,27.1564026422,29.9219020846,21.0,16.7845347658,18.8521438365,40.0,31.5964488143,36.1087788303,4.95611796137,0.0220153585621,0.017046865947
201959.0,9481,PF,Taj,Gibson,19.0,29,4800,IND@CHI,CHI,IND,,,"Gibson, Taj",1.33014711964,1.24116744919,0.0811957937478,2.75771343519,3.29050347199,5.14862023516,0.707185253697,1.28638508369,8.52003554995,4.03593778472,0.0206899658913,8.40787335658,1.89331686954,32.2857142857,9.98588240487,0.206586256194,4.58112798176e-07,24.8154660664,26.1037463238,30.5591682129,29.2495624526,25.9605793485,27.4676371906,17.0,13.3291922512,13.5980976262,34.0,26.1036463073,27.5549875245,5.16988876383,-0.044109696736,-0.0354681105092
201960.0,9787,SF,DeMarre,Carroll,22.1,20,5500,WAS@TOR,TOR,WAS,,,"Carroll, DeMarre",0.924385086035,0.195302649634,3.83086053071,2.37129817147,1.03685386909,2.69905940397,1.33435796667,1.07803815399,4.00469513193,3.80429998003,1.5610125803,9.19203457754,1.50761100674,26.4285714286,10.6772235471,0.00332522372242,5.08582445224e-09,18.8507184131,20.0394890641,31.7496816198,33.8930813554,18.1290115201,19.5462057053,25.0,17.8461663462,18.9680551474,41.0,29.0971494957,31.039075205,3.42740334784,0.0398095004899,0.0273078283835
201961.0,9956,SG,Wayne,Ellington,10.1,30,4000,BKN@ORL,BKN,ORL,,,"Ellington, Wayne",1.03618916057,0.0950556232398,3.33026441968,0.620471261954,0.301076367996,2.02918050575,0.873997537321,0.558739512898,2.40314665417,3.09171358566,1.24337976444,7.40268245555,0.538564825862,21.1428571429,7.96537176161,6.61129773477e-05,1.23082661825e-11,13.7827982957,14.713002211,36.5907655424,38.7085427761,13.6924613687,14.6725275423,8.0,4.83968233634,5.1334351359,27.0,17.7683173645,18.9830121221,3.44569957392,0.00659756668777,0.00427269249323
201971.0,9952,C,DeJuan,Blair,5.6,18,3500,WAS@TOR,WAS,TOR,,,"Blair, DeJuan",0.171874992721,0.200392402848,0.0360795570504,1.36302603492,0.89315627594,1.66497903187,0.3811937526,0.828913089172,2.38829826194,1.02156032138,7.35206164656e-07,2.37382712117,0.724612159762,8.07142857143,2.76773353773,4.96497159159e-06,6.28547350282e-17,6.22576316287,6.97193874295,15.1044464501,13.9771023104,6.17727256638,6.62102967117,1.0,1.22578174604,1.99417196831,17.0,13.3711344824,14.0976044392,1.7787894751,0.00784983922292,0.00600768451992
201973.0,9962,PF,Jonas,Jerebko,7.8,31,3500,LAL@BOS,BOS,LAL,,,"Jerebko, Jonas",1.13884604873,0.0883932127794,1.31927025741,0.900015598304,1.01660317349,2.56237197157,0.284423769844,0.693432815724,3.36565833638,1.53706858745,0.559655464133,3.95969284756,0.750280911442,15.7857142857,4.38407355048,0.000401522322299,1.4486414078e-10,10.1833337767,11.2454091283,19.025559656,19.4682025203,10.2758216777,11.0720643337,5.0,3.37995549071,4.21939878931,20.0,12.9494885825,14.1020976806,2.90952393621,-0.0090005358025,-0.00585896204859
201978.0,9942,SF,Chase,Budinger,10.1,30,3600,IND@CHI,IND,CHI,,,"Budinger, Chase",0.764578805003,0.15611228586,1.29681047545,1.25588766228,0.410906789085,1.5879808059,0.41556272294,0.456710218784,2.06632993167,1.57037709088,0.443354424921,3.83796086239,0.975456175214,13.7857142857,4.55956478189,5.06766267715e-06,4.7813906035e-14,8.87266870621,9.34172220529,9.50978736707,9.79610620356,8.69363268966,9.35161315759,11.0,7.13389069979,7.50948905523,23.0,14.6240113429,15.4033858865,2.46463019617,0.0205939246511,0.0129870685584
201980.0,9758,SG,Danny,Green,15.6,33,3500,PHX@SAS,SAS,PHX,,,"Green, Danny",1.39023445003,0.527932681914,4.11087360169,0.832065884094,0.459343454389,2.94551508843,0.692400404632,1.08654239356,3.38356578263,2.70336721583,1.39496865714,6.80227388072,0.700431001573,22.9285714286,7.50213409037,0.00101898862431,2.15753694691e-09,15.0018884841,16.4399667382,15.0938574894,16.7262256878,14.5109932969,15.8234571417,20.0,13.1259612231,14.3842900531,32.0,20.8126875609,22.8245016225,4.2862538526,0.0338291926086,0.0214097589426
201988.0,9939,PG,Patrick,Mills,15.8,33,3900,PHX@SAS,SAS,PHX,,,"Mills, Patty",2.37465074664,0.0797196612172,4.09237431035,0.944291321898,0.316037879409,1.60254587979,0.968486145352,1.02620755551,1.95184015961,3.45988321843,1.49401616703,7.9499666155,0.743483628871,20.2857142857,9.15726623276,0.000113217750821,3.1798998292e-09,16.1316546019,17.4479578068,16.6864906336,18.0756565554,15.4232868914,16.6830125666,17.0,13.6443172991,14.7156593177,25.0,19.7004429058,21.3688759277,4.13632169279,0.0459284532193,0.0349195350236
202066.0,11074,PG,Garrett,Temple,13.5,27,4200,WAS@TOR,WAS,TOR,,,"Temple, Garrett",2.38914076425,0.437358870689,4.58524583821,2.91676363309,0.897278262712,2.85367500062,1.50414484233,1.29887937254,3.82020928908,3.57253435613,1.54258597797,8.83898912869,2.03119667943,33.0714285714,10.7188513697,0.00357192593594,6.84539453248e-07,21.4709417164,23.0014747665,93.4358330013,100.743865016,21.0690491952,22.569026123,3.0,1.69025087269,1.98487264676,39.0,25.5412846277,27.3492105417,5.1121289801,0.019075019357,0.0121522576614
202083.0,9799,SG,Wesley,Matthews,20.5,29,5100,GSW@DAL,DAL,GSW,,,"Matthews, Wesley",1.76361979287,0.205113091474,6.88982647202,2.0462520988,0.519652780782,2.86553969956,1.21864745898,1.33321359929,3.19075093701,4.47055983926,2.33156234992,11.8103696049,1.697273743,32.4285714286,12.9699557714,0.00205872710748,3.47649074949e-08,20.9585940868,23.1966597324,38.3820431169,43.2461498897,21.4456649362,23.5240102835,26.0,16.8865756588,18.7172232036,40.0,25.754526902,28.4802505045,4.10952825231,-0.0227118557947,-0.0150198059302
202322.0,12332,PG,John,Wall,40.3,29,10000,WAS@TOR,WAS,TOR,,,"Wall, John",11.0247674344,0.731982662607,4.24892450463,4.96474040828,0.691189131228,3.55779742176,1.65457186133,3.95439127506,4.32693038918,7.65329298391,1.48541746428,17.1820902723,3.80246064068,36.6428571429,20.5944640728,0.661454898588,0.00778376061974,43.1426494642,46.9970041878,31.9226886349,32.3572563713,41.6668710773,45.7190395187,28.0,32.6670088378,35.3307122706,40.0,47.2116999554,51.5022532125,4.31426494642,0.0354185075261,0.040274653832
202323.0,12359,SF,Evan,Turner,21.2,31,5200,LAL@BOS,BOS,LAL,,,"Turner, Evan",4.76896510751,0.353240317748,1.5590657339,1.9252009867,0.618831734176,3.68449607397,0.943384424355,1.79147603566,4.54654858119,3.85050963954,0.340906818228,8.86489722004,1.51094328866,26.3571428571,9.55286938597,0.0211310453535,0.000177275297604,22.9639487932,23.9856700768,27.6126007008,26.8100599873,21.4931347188,22.9360724382,21.0,18.2986186411,19.1261603033,33.0,28.7489581818,30.1003504642,4.41614399869,0.0684318082793,0.0558032440151
202324.0,12351,PF,Derrick,Favors,33.3,26,7700,UTA@MIN,UTA,MIN,GTD,Back,"Favors, Derrick",0.00427216,0.11644214,0.11534363,0.39921864,0.0,0.0,0.0,0.19274217,0.0,0.10906655,0.08353665,0.75795814,0.20472088,0.0,0.50639063,0.0,0.0,0.55294098,0.69108039,39.1155162669,37.8959758677,0.0,0.0,24.0,24.9810379503,26.1741142224,40.0,41.4246960372,44.216215029,0.0718105168831,inf,inf
202325.0,12348,SF,Wesley,Johnson,10.4,32,3500,LAC@CHA,LAC,CHA,,,"Johnson, Wesley",0.357344826428,0.463066832856,2.23738044076,0.465803427739,0.313723153141,1.56165647617,0.318790908942,0.358193830368,1.81169966656,1.6738285163,0.902636953848,3.96070846396,0.306568480749,14.0714285714,4.5568624672,3.5002062049e-06,3.18760200446e-16,8.47244095995,9.27304653912,24.761831845,26.3967086444,9.19759803702,9.93955971509,9.0,4.85935306662,5.35602336922,25.0,16.2583909273,17.7156992832,2.42069741713,-0.0788420057232,-0.0515340054774
202326.0,12362,C,DeMarcus,Cousins,42.7,23,9800,PHI@SAC,SAC,PHI,,,"Cousins, DeMarcus",2.65426775548,2.26077126978,2.89612697226,11.2337004428,2.57469310943,8.570521765,1.48940706529,3.5266126965,10.4542370368,7.83166780259,0.906944316488,17.9563453413,9.1569705987,32.0714285714,25.7272505204,0.643080850651,0.000366000783879,46.2274805714,50.7964125051,55.0179001342,54.7799181856,42.4761333242,46.0334572749,25.0,36.1174652641,39.4799686111,38.0,54.7035540108,60.0670052852,4.71708985422,0.0883165898956,0.116968511047
202329.0,12342,SF,Al-Farouq,Aminu,22.3,33,4900,DEN@POR,POR,DEN,,,"Aminu, Al-Farouq",1.40630879504,0.879220905777,3.16377283798,1.90721506881,1.1024913504,4.29485131185,0.76770878836,1.39955975811,5.44997377315,2.99620610286,1.13810301951,7.6332041266,1.42343648855,24.0,8.55395171378,0.0227118393816,5.41121989478e-08,19.0976830643,20.6072921745,23.59111624,25.0639978432,18.1108708537,19.691879781,22.0,17.4597968792,18.853327805,35.0,28.1060570825,30.4283607441,3.89748633965,0.0544872865916,0.0411171754428
202330.0,12366,SF,Gordon,Hayward,30.1,29,7600,UTA@MIN,UTA,MIN,,,"Hayward, Gordon",3.24434155887,0.274026584087,4.717315879,6.09207485424,0.806990359348,3.92872845296,1.07581489139,2.45021731806,4.9969236838,6.48728999668,2.12425051864,14.1961297018,5.10066408753,35.1428571429,20.1994945995,0.0246036938007,4.41450094098e-05,31.3117809913,33.5593929802,27.3130332847,28.4331461858,30.1429072501,32.5952489956,28.0,25.1860809605,26.9540876226,40.0,35.4772570122,38.0742271727,4.11997118306,0.0387777373776,0.0332606349106
202331.0,12341,SF,Paul,George,39.4,30,8500,IND@CHI,IND,CHI,,,"George, Paul",3.35786638046,0.24570768017,6.60113819956,5.26193614137,0.950206428081,6.12578288702,1.51050543769,3.41038864407,7.46543384671,8.22796776554,2.53171722156,19.8957159078,4.18017322678,35.1428571429,23.1678259794,0.178111819092,0.000436638040136,37.2651837578,40.3911803612,43.0833941675,46.1179466808,37.9221785767,41.891177239,32.0,33.9564877677,36.7354089222,40.0,42.3786230153,46.0767221394,4.38413926563,-0.0173248173898,-0.0186949745206
202332.0,12354,C,Cole,Aldrich,9.0,10,3900,LAC@CHA,LAC,CHA,,,"Aldrich, Cole",0.788400940253,0.697734092663,0.000259841665023,1.02853967763,0.881486710077,3.01307108073,0.506686758754,0.713910224671,3.41142477494,1.40251809316,0.000410368878377,2.99402422653,0.721533111848,10.3571428571,3.52697966705,0.000267303890185,4.46700857069e-12,10.4982222855,11.6302710467,22.0899383225,20.4090233217,10.6139365852,11.1133431977,2.0,1.92272719527,2.97162329281,20.0,20.3930243127,21.690522827,2.69185186808,-0.0109021095724,-0.0111724151382
202334.0,12365,PF,Ed,Davis,19.5,32,4300,DEN@POR,POR,DEN,GTD,Ankle,"Davis, Ed",0.845545186178,0.816770989282,2.7633233208e-06,2.88282021998,2.33879568524,3.72000050628,0.586766967905,0.814956366619,6.12013036572,2.6339747202,0.00617665390278,3.84184302547,1.56872269541,18.0714285714,6.84284878971,0.0258345374691,1.08710790216e-09,17.4474425556,18.1260996759,11.6160717248,10.5213134337,16.4355833608,17.124406591,17.0,16.442655745,17.0813353668,29.0,27.6962680238,29.1131890054,4.05754478037,0.061565152421,0.0559922084046
202335.0,12340,PF,Patrick,Patterson,14.2,32,3500,WAS@TOR,TOR,WAS,,,"Patterson, Patrick",1.23399758935,0.351400196541,3.30441607843,0.743352665919,0.930639280812,3.57410980788,0.819614013681,0.892299539403,4.60895368996,2.20837046035,1.19070401024,5.89284928966,0.503681765121,23.6428571429,6.11112669606,0.00429191539487,3.24813991182e-09,14.9425963891,16.0907279797,21.8905742232,24.3567190956,15.1358461075,16.4083045592,16.0,10.3735889093,11.4079071769,31.0,19.3407998509,20.6273981846,4.26931325402,-0.0127676852056,-0.00817370410243
202339.0,12355,SG,Eric,Bledsoe,36.2,31,7600,PHX@SAS,PHX,SAS,O,Knee,"Bledsoe, Eric",0.35642042,0.07696779,0.18078611,0.0,0.16155178,0.0,0.09209306,0.12278519,0.0,0.0,0.0,0.78931637,0.0,0.0,0.0,0.0,0.0,0.74996714,1.01329946,27.9143358907,28.2534493257,0.0,0.0,30.0,30.0313816032,31.8129482321,40.0,39.8262944909,42.3847676585,0.0986798868421,inf,inf
202340.0,12334,SG,Avery,Bradley,23.2,29,5100,LAL@BOS,BOS,LAL,,,"Bradley, Avery",2.11986208953,0.28759519137,6.00098519694,1.7166435003,0.516370056835,2.14431362045,1.5281792351,1.45498890166,2.6294321838,6.71535103752,2.50976403738,14.1254891182,1.34167006874,33.7857142857,17.2821361812,0.000489434967314,3.34125638406e-08,25.7938078873,27.9474545856,53.6362097795,57.5572140526,23.9186614068,25.9579205511,25.0,19.035929272,20.6436884406,39.0,29.8045813744,32.2834037222,5.05760938966,0.0783967985765,0.0555011643284
202341.0,12364,SG,James,Anderson,4.4,15,3500,PHI@SAC,SAC,PHI,,,"Anderson, James",0.613743595338,0.0734141018641,0.789799385597,0.282986971176,0.164928723955,0.610681291407,0.387985503752,0.508443805415,0.789695400753,0.704843923465,0.265474879408,2.10493971157,0.145689830331,6.57142857143,1.82085255667,9.4995032498e-11,1.03667057669e-19,4.1034578364,4.51229521725,11.8913608777,12.6556990149,3.71469187063,4.11754303659,1.0,1.17055264076,1.23054054576,22.0,13.2018930818,14.8123162002,1.17241652468,0.104656315867,0.0591600382682
202344.0,12350,PF,Trevor,Booker,16.1,28,4300,UTA@MIN,UTA,MIN,,,"Booker, Trevor",0.973084141865,0.708624418201,0.700342226309,1.91483746929,2.54795070636,4.24351334548,1.24214236732,1.2196877895,6.62542880209,2.78337887234,0.199020953383,6.17014058579,1.32531077137,25.5,7.09108946943,0.0480551249546,4.20434261618e-08,19.1830760263,20.5033287136,35.4437932125,34.1113419947,18.511558117,19.6381877791,15.0,11.414095059,12.0982820428,29.0,21.7727363487,23.3666850004,4.46118047123,0.0362756017102,0.0263340356583
202353.0,12353,C,Tibor,Pleiss,1.6,4,3500,UTA@MIN,UTA,MIN,,,"Pleiss, Tibor",0.224101104703,0.166151815377,0.110162028045,0.345533077678,0.0810242709968,0.853083663616,0.208791073111,0.210226681672,0.367140694209,0.591440595511,0.011566278323,1.21089612968,0.138995341116,2.375,1.33344281046,5.63562332626e-11,6.28459173007e-24,2.64982239587,3.48778496117,1.81860249661,1.68249116633,1.63058276236,1.7357165307,0.0,1.03791898,1.827719495,10.0,7.9205791042,8.86563877558,0.757092113106,0.62507690934,0.429153529902
202357.0,12368,SF,Nemanja,Bjelica,12.6,26,3500,UTA@MIN,MIN,UTA,,,"Bjelica, Nemanja",0.385407667463,0.240603575705,0.996678612298,0.322548620768,0.303935607132,0.669164287074,0.261063811624,0.106022351687,1.34724479515,0.223856657229,0.299617511871,1.80849001647,0.228180315932,6.85714285714,0.975511142261,3.16628536804e-10,4.59292309301e-21,4.0676288206,3.87012986644,14.9428678707,15.7809000323,4.38051096082,4.71503997134,5.0,2.89045139721,2.6323708642,31.0,19.3709353247,19.9867247336,1.16217966303,-0.0714259462013,-0.045628645449
202362.0,12369,SG,Lance,Stephenson,9.7,30,3500,LAC@CHA,LAC,CHA,,,"Stephenson, Lance",1.53156067361,0.0128060391473,0.829548605506,0.532752143994,0.388084529504,1.9304761519,0.28735068643,0.901244767596,2.25168001838,1.19814145117,0.331836843747,3.46116988724,0.334196923388,14.3571428571,3.06231666948,5.76837765638e-06,2.74143763037e-11,7.7607423855,8.57347667353,15.8938903797,15.8116197852,8.83234140891,9.65537068894,7.0,3.10556085268,3.47993479522,26.0,15.3133580215,16.8247780478,2.21735496729,-0.121326721171,-0.074638737949
202379.0,12391,PF,Jeremy,Evans,4.6,21,3500,GSW@DAL,DAL,GSW,,,"Evans, Jeremy",0.436734365152,0.246928202147,0.113773568243,0.484578453859,0.530733439805,1.11658619586,0.210811823568,0.161310592125,1.41639221805,0.365229345037,0.0579668763694,0.575581345468,0.387946358711,5.85714285714,1.17637192515,6.15418554616e-09,2.89417101548e-19,4.28531359385,4.75443122025,7.86418411668,7.07296848489,4.48225321466,4.66271157429,0.0,0.72167697,0.91861062,24.0,18.014241957,19.2802052975,1.22437531253,-0.0439376383659,-0.0336238376993
202388.0,12832,PG,Donald,Sloan,7.8,12,3500,BKN@ORL,BKN,ORL,,,"Sloan, Donald",2.60407775341,0.00318825780319,1.19275287722,0.70142920703,0.181914953117,1.6699630327,0.498475453464,1.10950602116,1.74983803787,1.43429751147,0.339213343718,3.68115105823,0.546175010878,12.6428571429,3.75398337753,2.58264030662e-05,5.96311690548e-10,9.65372705448,10.5931673151,17.7654761633,17.3883685433,9.21928588352,9.85609553169,4.0,3.38646190218,3.79990950007,20.0,14.9886717709,16.5073653312,2.75820772985,0.0471230826818,0.0343625784937
202390.0,12445,SG,Gary,Neal,15.0,24,3800,WAS@TOR,WAS,TOR,O,Quadriceps,"Neal, Gary",0.0,0.05155452,0.0,0.0,0.10328288,0.03557024,0.12778177,0.27302922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08564336,0.39572437,41.3601929791,42.7172736541,0.0,0.0,15.0,9.50866630694,10.4320689358,31.0,21.006554389,22.6827353202,0.0225377263158,inf,inf
202391.0,12443,PG,Jeremy,Lin,21.6,30,5300,LAC@CHA,CHA,LAC,GTD,Ankle,"Lin, Jeremy",0.17169099,0.0,0.20531316,0.0,0.0,0.0,0.03226779,0.37557274,0.0,0.30715282,0.0,0.92553561,0.0,0.0,0.61430564,0.0,0.0,0.560804965,0.748591335,56.5043468269,57.8864575986,0.0,0.0,17.0,13.696818016,14.6913036595,35.0,27.8951966605,30.4018395399,0.105812257547,inf,inf
202397.0,12511,PG,Ishmael,Smith,22.8,29,5200,PHI@SAC,PHI,SAC,,,"Smith, Ish",7.5486903611,0.276273968673,1.95831213263,2.07942090315,0.572262807969,3.45927915287,1.32101856185,2.08662410043,4.13946072777,4.86745704739,0.707318552399,11.5576600453,1.56608187548,30.0,12.0083145227,0.178155978611,0.00146590097577,29.4066638982,31.1473414732,49.888091946,47.8475798247,28.3620499884,30.2880757991,4.0,4.74095020377,5.15348860587,38.0,36.9961142658,39.5156474543,5.65512767274,0.0368313965421,0.0348204636623
202407.0,12828,SF,Elijah,Millsap,6.3,18,3500,UTA@MIN,UTA,MIN,,,"Millsap, Elijah",1.02598181406,0.186142445124,0.922848574665,1.01647517833,0.393898162549,1.50113918389,0.525397494641,0.644204059708,1.97520811052,0.899614285477,0.192534583038,2.77466392146,0.676085429601,10.8571428571,2.66784858359,5.57339030744e-07,7.81849654783e-14,7.35594685713,7.77286396494,18.3703629422,18.4306106331,7.27349264986,7.7772147066,3.0,1.95635417574,2.02829693324,17.0,11.6805035501,12.3672649097,2.10169910204,0.0113362604784,0.00759446645878
202685.0,14503,C,Jonas,Valanciunas,24.4,15,5600,WAS@TOR,TOR,WAS,,,"Valanciunas, Jonas",0.496389939944,0.718542940361,0.018589667297,2.55931418482,1.94925995902,5.0723246754,0.308209801597,1.15224544521,7.27880764958,3.65141000803,1.96877041066e-06,6.76694678693,1.96577952597,22.0,9.2686015108,0.0933802704407,5.0722947539e-10,19.6490156389,20.4076213666,47.3106174797,44.7725029713,20.1870533159,21.3690043336,20.0,17.8822745512,18.5324128362,33.0,29.3663148783,31.0266939704,3.50875279266,-0.0266526108882,-0.0244562580458
202687.0,14505,C,Bismack,Biyombo,18.9,32,4700,WAS@TOR,TOR,WAS,,,"Biyombo, Bismack",0.353086107567,1.03354083512,0.016394460632,1.95190087977,1.77631851096,4.64935181729,0.247834125547,0.749985907218,6.63837816267,1.18641416952,1.07063854772e-06,2.91395319962,1.18443127351,18.0,3.5572606832,0.00424741330877,6.38656913984e-10,13.8657076539,14.3131063798,50.5307083255,48.0896635459,14.2747220431,14.995393757,15.0,11.5904986516,11.9784122475,34.0,26.0001556662,27.0871688823,2.95015056465,-0.0286530545411,-0.0227230216256
202688.0,14506,PG,Brandon,Knight,32.5,33,6900,PHX@SAS,PHX,SAS,,,"Knight, Brandon",5.38818318398,0.283846622963,5.14874697532,3.44450662482,0.582087274244,3.07706945958,1.36140649225,3.10304960599,4.09985292665,7.38928238601,1.89273616387,16.859515187,2.90372280874,36.9285714286,19.5750237446,0.0510786069084,0.000210153828115,32.764578657,34.9938423191,32.1596796239,33.9853537941,33.5025048271,36.6744638935,31.0,27.6083143156,29.4554237658,41.0,36.3056276626,38.8200224411,4.74848966044,-0.0220259999621,-0.0199825268486
202689.0,14507,PG,Kemba,Walker,33.7,30,8400,LAC@CHA,CHA,LAC,,,"Walker, Kemba",5.71010265953,0.47191196199,4.69423216322,5.76106369195,0.875488637078,4.28328859987,1.71473288666,2.4444390043,4.7865901767,6.40938579092,1.70432550665,15.2438073708,4.87334060308,40.2142857143,19.3964376916,0.100590337226,0.00241552149718,35.6343505859,38.5714282458,79.944896412,82.1730710696,38.2875579468,40.8023704582,27.0,24.0194024613,25.7707762427,42.0,37.2039381703,40.3260942428,4.24218459356,-0.0692968552487,-0.0659767372151
202691.0,14509,SG,Klay,Thompson,28.3,28,7300,GSW@DAL,GSW,DAL,,,"Thompson, Klay",2.70249330958,0.706774645355,8.17385914047,2.88018824645,0.507844726884,3.2096054021,0.705436889148,2.20214698442,3.76668352325,7.3236893132,3.58407693143,16.4783582841,2.47749311157,34.0714285714,20.7089486694,0.00535367383949,2.4553555461e-06,29.9049849463,32.9329272143,64.8994145444,70.8942080648,30.5878980159,33.4890347535,26.0,22.8739979406,25.2483680066,37.0,32.456051028,35.7244591844,4.09657328031,-0.0223262503773,-0.0200435701774
202692.0,14510,SG,Alec,Burks,21.4,28,4800,UTA@MIN,UTA,MIN,O,Ankle,"Burks, Alec",0.03144428,0.0,0.0,0.0,0.0,0.00355442,0.00475172,0.02137359,0.0,0.0,0.0,0.07801698,0.0,0.0,0.0,0.0,0.0,0.03529627,0.05042609,23.1049660742,23.2484270455,0.0,0.0,18.0,14.1400361274,15.0782763257,33.0,26.1629459586,27.9486625095,0.00735338958333,inf,inf
202693.0,14511,PF,Markieff,Morris,19.0,22,4500,PHX@SAS,PHX,SAS,,,"Morris, Markieff",1.21995017582,0.220037340801,1.27768724561,1.08360145119,0.674270579976,2.89820981163,0.640396256875,1.43956890441,3.5609083475,3.38656473939,0.458851122635,8.55710211824,0.832695040566,17.6428571429,8.06467564198,0.00161119086289,1.07791324612e-09,14.4489892137,15.5931264892,59.4980099332,59.052322894,14.5859654015,15.8226120776,11.0,8.82802470971,9.48353027547,34.0,28.2898587987,30.8679267547,3.21088649193,-0.00939095795406,-0.00776383250714
202695.0,14513,SF,Kawhi,Leonard,38.9,31,8800,PHX@SAS,SAS,PHX,,,"Leonard, Kawhi",2.80318328381,0.72907187067,3.75707383093,4.39439912818,1.4649461142,7.26552038477,2.12718209014,1.50729426635,7.89808133453,8.289499817,1.84866779738,16.0573793519,3.71545689622,35.7142857143,22.1431243276,0.373319735709,0.000276766747145,40.03081051,43.704986968,46.4521747339,47.1915632779,40.86929186,43.2884685926,26.0,29.2409170693,31.6563034206,40.0,44.7910576162,49.051350978,4.54895573977,-0.0205161702552,-0.0234774778002
202696.0,14514,C,Nikola,Vucevic,33.9,28,8200,BKN@ORL,ORL,BKN,,,"Vucevic, Nikola",2.98787531567,1.07274961025,0.175028544385,1.93646025936,4.00544714258,6.40682668362,0.811397129061,1.7389965114,10.0069400874,10.3030751666,0.036184948781,17.2842141479,1.3689685512,34.6428571429,22.0113038332,0.586901569764,0.00062705995789,40.5307418789,43.3075803213,73.5391668836,71.5063015945,37.8380303868,40.1072308688,21.0,24.6155473212,25.9128015217,37.0,43.2804875354,46.3098447782,4.94277339986,0.0711641558642,0.0777277544095
202699.0,14518,SF,Tobias,Harris,28.0,31,6400,BKN@ORL,ORL,BKN,,,"Harris, Tobias",2.2240072916,0.523176454146,3.46622965178,3.38316031309,1.43961857182,5.8110611621,1.21384429891,1.45191328368,7.70449041634,5.77387467627,1.26873701159,12.3963495623,2.82272848808,35.0714285714,15.6392148522,0.177244518263,1.96117721e-05,30.2427425116,31.6869544398,49.523798535,49.8379293035,30.2664978596,32.4322028028,23.0,19.8996278888,20.6291825296,40.0,34.4656709671,36.2934061339,4.72542851744,-0.000784872702508,-0.000677341897327
202702.0,14521,PF,Kenneth,Faried,26.6,27,6500,DEN@POR,DEN,POR,,,"Faried, Kenneth",1.10157060619,1.07603013981,0.0127035350309,3.45389917877,3.01110391033,4.87371888407,0.510179078731,1.36597007534,9.00786258516,5.22864752681,0.00217983346927,9.82651490811,1.90144480838,27.6428571429,12.3609196955,0.210507722828,1.01932950851e-07,26.6291590687,26.6755893039,34.7867664302,33.2630417845,27.0908064299,28.8401390883,14.0,12.9715366063,13.097989427,36.0,34.9953466504,35.2707562919,4.09679370287,-0.0170407389832,-0.016700421336
