Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
202338,Kevin,Seraphin,NYK@IND,NYK,IND,,,"Seraphin, Kevin",3500.0,PF,3000.0,PF,10.0,PF,7:00PM EST,6.63,C,5000.0,"C,PF",3000.0,C,0.721385773121,0.527337670386,0.0239971758113,0.452145406037,0.6911719026,1.38002224236,0.14202143913,0.763517860101,2.07119414496,1.63859649787,3.70411684833e-06,3.66180942602,0.350728245543,9.85714285714,3.6279249454,7.72480719697,1.56459516315e-14,7.77063693796,8.25596150713,7.87420072502,7.77063879002,7.8741966452,8.08524535261,8.63602397769,8.19220891986,8.0852471974,8.06826971792,8.19220327794,4.0,17.0,3.15330194584,13.4015332698,3.35024359373,14.2398701535,3.19532617491,13.5814711235,3.1533026974,13.4015364639,3.1347021624,13.3242640288,3.19532617487,13.5801362432,1.30455448236,1.56812693284,6.60366590322,7.82884882659,0.8,0.8,0.75,0.0,0.1,0.1,-0.0319167956891,-0.0385570622307,-0.0322617009258,-0.0319167949516,-0.0348440238645,-0.0322615424519,-
202341,James,Anderson,SAS@SAC,SAC,SAS,,,"Anderson, James",3500.0,SG,3000.0,SG,10.0,SG,10:30PM EST,6.78,SG,5000.0,"SG,SF",3000.0,SG,0.720561254707,0.230741891971,1.55491746213,0.495091868595,0.32695675071,1.20587277765,0.415164120068,0.978018093121,1.53282952836,1.40072951582,0.456299224604,3.85562402294,0.420546752499,16.0714285714,3.67830500873,7.30192673738,1.73829059018e-15,6.91233625578,7.70613687093,6.98897821207,7.14048586809,6.9889777322,8.12440436023,8.95758038864,8.22239168238,8.40321946076,8.56686514305,8.22238691068,2.0,20.0,0.860201845164,8.60201845164,0.958985861999,9.58986422028,0.869739451119,8.69740011147,0.888593796917,8.88593796917,0.908684136585,9.0868488329,0.869739451119,8.69739451119,1.12757889978,0.906592102845,7.32531789468,4.74786454545,0.8,0.9,0.9,0.0,0.0,0.0,-0.0754175709437,-0.0778675966576,-0.0767457270416,-0.0785700902107,-0.0787072785752,-0.0767454599944,-
202355,Hassan,Whiteside,GSW@MIA,MIA,GSW,,,"Whiteside, Hassan",8200.0,C,7600.0,C,28.0,C,7:30PM EST,40.73,C,15400.0,C,5500.0,C,0.385617973625,3.09675202053,0.00324271160461,3.72520824931,3.77295701192,9.14671133747,0.595863546861,2.30794462068,12.9196683494,5.96264765944,0.00100864858602,10.3162029893,2.36308773092,31.0,14.2893916984,37.2763832123,0.00100858531374,35.4487071922,38.3424030766,37.187926442,35.4492115165,36.0946906097,36.5691202681,39.2598318479,38.2381291873,36.5697475779,38.2220014523,37.1894002417,18.0,37.0,20.5831203051,42.3097472939,21.7778983768,45.8198423771,21.1075571051,44.4419186519,20.5834131386,42.3103492293,20.9982757207,44.5600720855,20.9582074508,43.0807597599,0.228555578784,-0.298054126624,6.54374025617,12.1666983048,0.4,0.3,0.4,0.4,0.4,0.25,-0.0361423572872,-0.0295944764935,-0.0338775079138,-0.0361463245613,-0.0305038141928,-0.0353132139381,-
202357,Nemanja,Bjelica,MIN@TOR,MIN,TOR,O,Foot,"Bjelica, Nemanja",3500.0,SF,3200.0,PF,10.0,PF,7:30PM EST,8.1,PF,5000.0,PF,3300.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,3.02427569537,16.9359438941,3.26853587934,18.3151518198,3.06696230576,17.1863398078,3.12942234294,17.5247651204,3.20582365062,17.9677457229,3.06696230567,17.1749889117,1.06412109222,1.61585277083,8.46296278678,8.36324833455,0.8,0.7,0.7,0.0,0.1,0.1,,,,,,,O - Foot
202362,Lance,Stephenson,LAL@MEM,MEM,LAL,,,"Stephenson, Lance",3600.0,SG,3400.0,SF,10.0,SG,8:00PM EST,12.25,SF,5400.0,"SG,SF",3300.0,SF,2.4682127369,0.120253815584,1.72259975717,1.3899771489,0.605947794058,3.21507812883,0.73611571345,1.42597811523,3.82102592288,3.28431303804,0.621065226475,6.51136801315,0.939952197777,23.0,8.12964350034,17.3151681479,6.47628836855e-07,16.703954656,17.9225620143,16.8990403435,17.0144872692,16.8950059521,15.2995994571,16.5991821094,15.4889967082,15.5811983169,15.9755710306,15.4862468119,6.0,24.0,4.35755338852,17.4302135541,4.67439851197,18.7033665886,4.4073928587,17.6353439755,4.43856189632,17.7542475853,4.51559745991,18.070083988,4.40739285708,17.6295714283,0.457223734754,-0.788428069849,7.11963606928,8.04230095502,0.2,0.5,0.65,0.4,0.3,0.15,0.0610589216926,0.0575382567357,0.0613062450147,0.0623169109726,0.0582433529262,0.0612503974004,-
202379,Jeremy,Evans,OKC@DAL,DAL,OKC,,,"Evans, Jeremy",3500.0,PF,3000.0,SF,10.0,SF,8:30PM EST,6.68,SF,5000.0,"PF,SF",3300.0,SF,0.262699092175,0.306147017692,0.35653714318,0.970089418242,0.638795827375,1.39460234385,0.336256356802,0.254307035117,2.03339817123,1.21662884698,0.0992162248791,2.17899916633,0.704550804938,9.57142857143,3.23702472377,7.12271673624,9.62709091371e-18,7.10165088138,7.38008499771,7.20332336771,7.15125899382,7.20332078994,7.18031162154,7.46778269739,7.29397677078,7.22831825245,7.23000054936,7.29397214556,1.0,25.0,0.74196352492,18.549088123,0.771053387158,19.307164484,0.752585754173,18.8454736594,0.747146462041,18.678661551,0.744164076038,18.6452083055,0.752585754173,18.8146438543,0.875423279873,-0.356202705187,8.73728961893,5.9930381066,0.8,0.8,0.85,0.0,0.0,0.0,-0.00821828628537,-0.00916244623522,-0.00947125106701,-0.00805096731955,-0.0112087565946,-0.00947103715433,-
202389,Timofey,Mozgov,CHA@CLE,CLE,CHA,,,"Mozgov, Timofey",3500.0,C,3800.0,C,10.0,C,7:00PM EST,13.78,C,7000.0,C,3600.0,C,0.509938021442,1.00481246792,0.114134650862,1.28752028828,1.28448239922,3.5680108597,0.277216529194,0.992574988833,4.85249325892,2.97264849662,0.0147223032426,5.55220354822,0.994093171469,19.6428571429,6.95411246795,15.1652489659,9.54161464013e-10,15.1134944162,15.87204195,15.368393304,15.1208555678,15.3561190792,15.1564153437,15.9452694442,15.4157096766,15.1670158435,15.2315480628,15.401592697,11.0,24.0,8.46355687308,18.4659422685,8.88151493927,19.4328237117,8.59947169749,18.8174566387,8.46767911799,18.4749362574,8.48343468499,18.5826092348,8.59942668433,18.7623854931,-0.0571166984882,-0.723506792298,5.17488277787,7.4710085718,0.2,0.4,0.4,0.2,0.3,0.3,-0.0021850654,-0.00372794515926,-0.00240883351418,-0.00234997767199,-0.00337522675127,-0.00231502054254,-
202390,Gary,Neal,WAS@CHI,WAS,CHI,O,Leg,"Neal, Gary",3500.0,SG,3200.0,SG,10.0,SG,8:00PM EST,12.35,SG,5200.0,"PG,SG",3700.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,10.4717499687,20.2453832728,11.0665311841,21.3970812628,10.5522841173,20.4028702669,10.7446860467,20.7730596904,10.3955155415,20.1003802008,10.5522805628,20.4010757548,0.295554445886,-0.443274410153,6.54721510575,7.63893493382,0.4,0.4,0.35,0.2,0.1,0.25,,,,,,,O - Leg
202391,Jeremy,Lin,CHA@CLE,CHA,CLE,,,"Lin, Jeremy",4700.0,SG,4600.0,PG,15.0,PG,7:00PM EST,21.05,PG,8200.0,"PG,SG",4150.0,PG,3.19690556774,0.461513864142,2.36763566968,2.9976737695,0.45108594965,2.08169570813,0.620160384088,1.57531897159,2.53278165778,3.42147880265,0.733089897459,8.37493173517,2.48162252345,23.7142857143,10.0576700262,18.7629074712,3.26103834163e-07,18.480395892,19.7631142669,18.6089098324,18.8469408408,18.6070349749,19.0997485289,20.5007842657,19.2416378285,19.5145998245,19.5125901795,19.2399594276,17.0,36.0,13.2479946455,28.0545768963,14.1662706087,30.044122035,13.338858996,28.291956267,13.5107587955,28.6110186257,13.4488343217,28.5395295143,13.3387780844,28.2468241788,0.498582860592,0.243783920372,7.72227195603,9.3043454711,0.6,0.5,0.4,0.4,0.4,0.4,-0.0261172798693,-0.0311065662144,-0.0266813010403,-0.0281542944934,-0.0316131262536,-0.0266895853548,-
202397,Ishmael,Smith,PHI@DET,PHI,DET,,,"Smith, Ish",6500.0,PG,6900.0,PG,29.0,PG,7:30PM EST,27.85,PG,11300.0,PG,5200.0,PG,7.71235852841,0.222691671858,1.52282035022,2.45930675926,0.493672982244,3.42663695165,1.04350854901,2.42415562241,3.92030993389,5.27679962725,0.408640077235,12.7958480947,1.71309739947,31.0,12.6753367312,29.2150459038,0.00140201872004,29.0564912638,30.9771094222,29.5607115723,29.2608113025,29.2525067605,30.2064373783,32.2070324256,30.6997175188,30.4518886012,30.3122500481,30.4062008795,13.0,38.0,12.1849802074,35.6176344524,12.8616087599,38.3054643003,12.267635468,36.569234678,12.2706628043,35.868091274,12.0809241234,36.2384368531,12.2671802544,35.8579115129,-0.320520233278,-0.970931961496,10.2435441171,13.8285748489,0.4,0.4,0.35,0.2,0.4,0.45,-0.0370950359495,-0.0396749355945,-0.0367421273057,-0.0384218483471,-0.0353936820736,-0.0372159393208,-
202498,Lance,Thomas,NYK@IND,NYK,IND,,,"Thomas, Lance",3500.0,SF,3100.0,SF,10.0,SF,7:00PM EST,10.2,SF,5000.0,"SG,SF",3200.0,SF,0.741270765054,0.116520312225,1.49254845745,1.93698459428,0.565912551234,1.49179354835,0.361525727502,0.871337124502,2.05770609958,2.75698304493,0.567949051972,6.38596400601,1.65765644957,20.7857142857,7.7395715914,11.5349513458,1.6121000556e-13,11.4054800134,12.2280426739,11.5083995856,11.6894545394,11.5083653184,11.5588780454,12.4462925248,11.664459029,11.8698350747,11.8453242799,11.6644167497,14.0,29.0,7.68204152107,15.9128002937,8.23604737457,17.0611779508,7.75133931514,16.0571398276,7.87330958669,16.3089984296,7.76921543989,16.0944336442,7.75133883989,16.0563447398,0.0874612758374,-0.367787617354,6.6293099462,6.83955827005,0.8,0.8,0.7,0.2,0.2,0.15,-0.00737997404812,-0.0104999928268,-0.00750801445911,-0.00867810135465,-0.0149320311938,-0.00750762899726,-
202681,Kyrie,Irving,CHA@CLE,CLE,CHA,,,"Irving, Kyrie",7300.0,PG,7900.0,PG,32.0,PG,7:00PM EST,35.4,PG,14050.0,"PG,SG",5650.0,PG,5.31695956881,0.221512707374,4.80078300614,3.50563927311,0.859817411293,2.42171051352,0.881354004995,2.07290547438,3.28152792481,8.01746747627,1.56480096093,18.0522755514,3.16194505433,33.9285714286,20.7616809678,33.0707555197,9.27283872732e-05,32.8077817811,34.8600524008,33.0411991832,33.5901822616,32.9718581774,33.3228974066,35.4123478638,33.5336603758,34.0957939569,33.6636551767,33.4838837546,19.0,38.0,18.3723577974,36.7447155949,19.4839516618,39.0939159871,18.4653938599,37.0568003833,18.8105020665,37.621004133,18.4694900018,37.1062536816,18.4642405793,36.9284811587,0.146079334663,-0.249013692092,7.55651938538,11.8661469462,0.2,0.1,0.3,0.6,0.4,0.3,-0.0151823552779,-0.0162781820674,-0.0145146456766,-0.0149022394404,-0.0174749372589,-0.0150912801701,-
202682,Derrick,Williams,NYK@IND,NYK,IND,,,"Williams, Derrick",3500.0,PF,3400.0,SF,12.0,PF,7:00PM EST,10.4,PF,5700.0,"PF,SF",3800.0,PF,0.362808778145,0.0617526545283,1.17120290823,2.30153233556,0.378893191995,1.93052018412,0.266349615068,0.402559061707,2.30941337612,1.79391453508,0.267248591059,4.34456791891,1.7103741202,11.2142857143,5.56545178142,8.93320415427,2.12907122599e-16,9.13460647746,9.58501981207,9.25011598568,9.26823077299,9.25007714627,9.38949964293,9.87121255778,9.50279913185,9.54082021678,9.27035056785,9.50276373627,6.0,28.0,4.88730537648,22.8074250902,5.12827010107,24.0206919537,4.94908588823,23.1844989604,4.95879863014,23.141060274,4.77952104776,22.4227846377,4.9490858617,23.0957340213,1.15404566128,1.4865076742,7.58527131038,9.37217459513,1.0,0.8,0.45,0.0,0.2,0.4,-0.0227293268572,-0.0255203722289,-0.0225322550725,-0.0243073389367,-0.030064011402,-0.0225325621656,-
202683,Enes,Kanter,OKC@DAL,OKC,DAL,,,"Kanter, Enes",5000.0,C,4800.0,C,14.0,C,8:30PM EST,23.8,C,10200.0,C,4550.0,C,0.416446524191,0.359984166125,0.209291942743,2.69485004588,3.13403683825,4.89344674293,0.211410772843,1.3487072768,8.02748358119,4.61843874767,0.11625957804,8.16582440426,2.25990437862,20.1428571429,11.613041452,22.2833291097,7.79502889181e-12,21.6647741369,23.1152445496,22.3827611221,21.7229039259,22.0661483159,21.0287022451,22.2979574558,21.6246116536,21.0755106526,21.3218536995,21.3973799642,15.0,26.0,16.1333424423,27.9644602334,17.0371933094,30.2194440381,16.4917269273,29.2739689758,16.1766305831,28.0394930107,16.3589195868,29.2732059081,16.4322381076,28.4825460532,0.308924272253,-0.68532764748,4.39184604561,8.79155715859,0.4,0.4,0.4,0.6,0.5,0.4,0.0315780371815,0.0405745365715,0.0376386260957,0.0321400915822,0.0477328217829,0.0332012656872,-
202684,Tristan,Thompson,CHA@CLE,CLE,CHA,,,"Thompson, Tristan",5000.0,PF,5500.0,PF,16.0,C,7:00PM EST,24.18,PF,10600.0,"C,PF",4700.0,PF,0.776591255007,0.655800417353,7.08989201151e-05,2.6776308913,2.95145875194,7.17545311055,0.337109531435,0.795068321609,10.1269118625,3.29050123192,7.12468675883e-07,5.87922612527,1.80355387158,30.9285714286,8.38455704788,23.4384056635,3.33009163837e-09,22.8924897414,24.177171807,23.77963729,22.8924900976,23.3988353345,23.2965644261,24.6541986124,24.2385034881,23.2965649391,23.8800075611,23.8130036104,21.0,36.0,15.5436304479,26.646223625,16.2002809073,28.3523149566,15.9303613969,27.8895957959,15.5436306898,26.6462240397,15.6267946786,27.5626639373,15.8874309199,27.2355958628,0.210038826289,-0.528938169991,6.12661028101,8.63183170124,0.4,0.3,0.35,0.6,0.4,0.4,-0.013064770406,-0.0154234994817,-0.0148363204928,-0.0130647754757,-0.0142781214004,-0.0133911220845,-
202685,Jonas,Valanciunas,MIN@TOR,TOR,MIN,,,"Valanciunas, Jonas",6700.0,C,6000.0,C,20.0,C,7:30PM EST,30.7,C,12800.0,C,5000.0,C,0.772724709869,1.33088080007,0.0014873321149,3.30161913191,3.37190304903,5.38158045862,0.356681789616,1.74066182205,8.75348350765,5.4086547189,2.63825177574e-05,8.36650462378,2.74288312164,25.5,13.560218942,27.9318943704,4.68456494352e-07,26.8579495733,28.6497634089,27.7794193066,26.8579627645,27.2956237487,25.8031541036,27.4684451127,26.7327521164,25.8031661451,26.478087241,26.252428951,20.0,32.0,21.0650584888,33.7040935821,22.2468151362,36.2828458515,21.5641923109,35.190649331,21.0650688349,33.7041101359,21.6092521175,35.4920459777,21.4083323519,34.253331763,-0.440229719562,0.101865667337,4.25369055727,7.52321395561,0.0,0.3,0.25,0.4,0.3,0.4,0.0413645282235,0.0463262076941,0.0410457721647,0.0413645733098,0.0570120442902,0.0409095999098,-
202687,Bismack,Biyombo,MIN@TOR,TOR,MIN,,,"Biyombo, Bismack",3800.0,C,3900.0,C,11.0,C,7:30PM EST,15.83,C,6400.0,C,3700.0,C,0.264840072443,1.63838758112,0.0128228593446,2.36136907647,2.28181505086,4.69358165012,0.183562115947,1.0969354002,6.97539670099,1.84727506101,4.60947937074e-06,3.03172110505,1.65647554391,20.1428571429,5.35103027541,17.1400377418,2.16024990057e-07,16.6657304192,17.6000206372,17.0515506323,16.6657327239,17.0145002542,16.3123555376,17.1700741144,16.7064584169,16.3123576415,16.5870484307,16.6742572322,15.0,33.0,12.4106503122,27.3034306868,13.082134063,29.2980207394,12.673698953,28.3994634974,12.4106520285,27.3034344626,12.7315058331,28.6987459245,12.6703725298,27.8748195655,0.853210059881,0.605493771026,7.04588138166,9.19296063586,0.4,0.5,0.35,0.4,0.4,0.25,0.0175434338383,0.021344862834,0.0171322376439,0.0175434438071,0.0274533700546,0.0168914975461,-
202689,Kemba,Walker,CHA@CLE,CHA,CLE,,,"Walker, Kemba",8600.0,PG,8200.0,PG,39.0,PG,7:00PM EST,37.08,PG,15950.0,PG,5900.0,PG,5.46333256547,0.49237957958,4.982789163,4.76432754833,0.708702323667,3.29412250511,1.65540698122,2.10565834948,4.00282482878,7.02445978356,1.74342815052,16.7977532902,4.16646449095,36.5,19.9588122086,35.6688288624,0.000414321596987,35.1471156234,37.3609994572,35.4364562072,36.0188296987,35.3472568649,36.3553226082,38.7692105645,36.654083226,37.3419184262,37.1358921698,36.5769095685,27.0,42.0,25.9992362146,40.4432563338,27.5837165644,43.079832405,26.1600818315,40.8652894872,26.6440658045,41.4463245848,26.3148425549,41.1592209728,26.1472859001,40.6735558445,0.852579254002,1.35720407359,5.70886985038,12.9087385556,0.0,0.3,0.35,0.2,0.2,0.2,-0.0331015612274,-0.0385811262274,-0.0333596443507,-0.0362490062329,-0.0401935152712,-0.0336891151671,-
202691,Klay,Thompson,GSW@MIA,GSW,MIA,,,"Thompson, Klay",7200.0,SG,7700.0,SG,34.0,SG,7:30PM EST,33.42,SG,14250.0,"SG,SF",5500.0,SG,2.43372896156,0.817415329818,8.08206529629,3.15927458272,0.389617274935,3.31203279844,0.759477853166,1.75861444284,3.70165007338,7.75160784257,3.41985658163,17.1940844633,2.67305305218,34.1428571429,21.596125319,33.0959109102,1.07117466109e-06,31.0838707725,33.8656666718,31.2764311595,32.7937990633,31.2689532761,31.5567764424,34.4068004263,31.7595015601,33.2385430965,33.6638489164,31.7497189837,26.0,37.0,23.6705626803,33.6850315066,25.7842037241,36.7044221497,23.8124846311,33.8985142097,24.9726838055,35.5380500309,25.1964601499,35.8718499629,23.8115041684,33.8856020859,0.562945680688,-0.180564678719,4.40732666158,10.7130947503,0.2,0.2,0.3,0.6,0.5,0.3,-0.0138507936791,-0.0158491057803,-0.0141485054569,-0.0130259758678,-0.0166341675456,-0.0140810039883,-
202693,Markieff,Morris,WAS@CHI,WAS,CHI,,,"Morris, Markieff",5400.0,PF,5900.0,PF,15.0,PF,8:00PM EST,28.75,PF,11800.0,"C,PF",4750.0,PF,2.41996311933,0.615337139255,2.32636933691,2.50544344736,1.38789630435,4.62902138912,1.15043122913,2.05960370944,6.01691769347,5.38294931912,0.581447335466,13.7629120324,1.6349881394,28.6428571429,12.9823341131,25.0413474261,1.47568072719e-05,25.3045130516,27.0289144476,25.7083889252,25.5952367193,25.6053589363,24.6830507036,26.6862096943,25.0678342641,25.0025991072,24.8872082011,24.9760537955,12.0,36.0,10.6013920017,31.804176005,11.2807460642,34.1645390198,10.7275084389,32.5048261437,10.7231914435,32.1695743305,10.4336992151,31.7303104647,10.7274321728,32.1822965184,0.650111710042,0.480637936261,8.97846426249,11.4719624771,0.6,0.4,0.5,0.4,0.5,0.35,0.0216969398304,0.0119647544793,0.0223635043775,0.0206905899486,0.00538141932668,0.0219707530454,-
202694,Marcus,Morris,PHI@DET,DET,PHI,,,"Morris, Marcus",5200.0,SF,5400.0,SF,21.0,SF,7:30PM EST,23.65,SF,9450.0,"PF,SF",4300.0,SF,2.74029654501,0.426294518752,3.6885388023,4.84018812704,1.49579893779,4.62070082424,1.22892627342,2.16700321718,6.11649976203,5.46634865486,1.13572971315,12.7235802143,3.75733553259,40.0,15.8257625555,29.0293134022,4.73823502097e-05,28.4194454546,30.5040824886,28.8527160234,28.9873103112,28.7252704427,26.6574601927,28.5661197737,27.0296591777,27.2695728293,27.0541113694,26.9424650611,30.0,40.0,21.3145840909,28.4194454546,22.8039456173,30.5040824886,21.5654207684,28.8527160234,21.7404827334,28.9873103112,21.6732327999,29.0293134022,21.543952832,28.7252704427,0.429285015489,-0.0607367901544,4.54897590873,8.27945901363,0.2,0.1,0.2,0.4,0.4,0.3,0.0440496315477,0.0484490678729,0.0455764211416,0.0429434370467,0.0493800508205,0.0445701345388,-
202695,Kawhi,Leonard,SAS@SAC,SAS,SAC,O,Calf,"Leonard, Kawhi",7700.0,SF,7500.0,SF,37.0,SF,10:30PM EST,33.78,SF,15550.0,"SG,SF",5500.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,29.255065947,45.6379028773,30.9439770535,48.5424837519,29.5244375451,46.3280021189,30.072147912,46.9125507428,30.1661444715,47.4181811409,29.4920373389,46.0075782486,0.0453618408832,-0.193083138695,4.76342272724,8.97771139884,0.2,0.4,0.4,0.6,0.3,0.25,,,,,,,O - Calf
202697,Iman,Shumpert,CHA@CLE,CLE,CHA,GTD,Shoulder,"Shumpert, Iman",3600.0,SG,3700.0,SG,10.0,SG,7:00PM EST,13.7,SG,7050.0,"SG,SF",3500.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,30.0,10.1356048448,17.8863614908,10.9960701515,19.4108438231,10.2511585994,18.0962940252,10.5005317826,18.5303502047,10.6334460283,18.7729233983,10.2511294378,18.0902284197,1.19283423628,1.71956714635,5.18143916571,7.27481293408,0.2,0.5,0.5,0.4,0.2,0.25,,,,,,,GTD - Shoulder
202699,Tobias,Harris,PHI@DET,DET,PHI,,,"Harris, Tobias",5700.0,SF,6000.0,SF,21.0,PF,7:30PM EST,24.05,SF,11650.0,"PF,SF",4650.0,SF,2.34002015124,0.56572996487,3.57092476273,3.2521885687,1.43780993241,6.10664325896,1.23090330431,1.8763422767,7.54445319137,5.64853027264,1.14418840641,12.8042829723,2.50687939208,35.0,14.9481283438,30.1172950328,3.35026872073e-05,29.2284266619,31.4193786438,29.9091133022,29.8005208651,29.6056493215,28.4844921036,30.5019356413,29.1037429398,29.0264649363,29.3300293351,28.8460775118,24.0,40.0,20.042349711,33.4039161851,21.3724995006,36.0729755407,20.3368889807,34.3469580075,20.434642879,34.0577381316,20.4222820015,34.6396755734,20.3010166776,33.835027796,0.0282870611863,0.866864940547,6.37656909977,8.67962433416,0.0,0.2,0.25,0.4,0.2,0.35,0.0212552730963,0.0262126572128,0.0230105817838,0.0221158836808,0.022493305647,0.0217020517066,-
202702,Kenneth,Faried,DEN@LAC,DEN,LAC,,,"Faried, Kenneth",5600.0,PF,5700.0,PF,20.0,PF,10:30PM EST,25.8,PF,10700.0,"C,PF",4800.0,PF,0.944553380485,0.499412678172,0.0262920399607,3.04587087581,3.08423630597,4.6417848029,0.344346225243,1.11110005271,7.72602110887,4.81865607025,0.00125767563449,8.66683180574,1.84204954701,22.7142857143,11.4806193631,22.7882220718,1.20505755202e-08,22.7450925186,23.9598375027,23.4036586385,22.7457213565,23.1313935741,22.5141146984,23.7141976058,23.1199193575,22.5146760366,22.5750897922,22.8917857574,18.0,33.0,18.0244129393,33.0447570554,18.8441989958,35.3787956364,18.4034534808,34.5707621922,18.0249112636,33.0456706499,17.8681350354,33.8663751007,18.330538304,33.6059868906,-0.00355838326341,-0.246452895166,5.94821187331,9.33955140294,0.4,0.2,0.3,0.2,0.2,0.25,0.0101688348516,0.0108143350836,0.0124916664591,0.0101718065365,0.00938318212075,0.0105487718044,-
202704,Reggie,Jackson,PHI@DET,DET,PHI,,,"Jackson, Reggie",6800.0,PG,6700.0,PG,27.0,PG,7:30PM EST,30.13,PG,14050.0,"PG,SG",5100.0,PG,6.67879056665,0.0830249433626,3.78602065679,4.76314502805,0.864387741585,3.19882231452,0.955238295248,3.07589234449,4.0632100561,7.20184118354,1.34982570268,16.2432385414,3.95603946094,31.8571428571,19.7095475307,34.523156771,0.00121566583735,33.6042195807,36.2396605137,34.0268014901,34.2791324321,33.8073800835,32.3272888147,34.8287186111,32.6609461331,33.1055739131,33.2102732577,32.5051198283,26.0,34.0,27.425865308,35.8645930951,29.47189382,38.740380648,27.6658833164,36.3786746049,27.9766910432,36.5849036719,28.0377939954,36.9271428612,27.5916734314,36.0814191026,0.395992706837,1.00920757446,4.3774807438,11.0967608179,0.2,0.3,0.3,0.4,0.2,0.3,0.0400830285292,0.0442896561355,0.0428743834036,0.0368381597893,0.0412115901036,0.0408781246027,-
202709,Cory,Joseph,MIN@TOR,TOR,MIN,,,"Joseph, Cory",4200.0,PG,4200.0,PG,10.0,PG,7:30PM EST,21.1,PG,8100.0,PG,3800.0,PG,3.42189286705,0.227577929556,1.19976236335,2.41141551498,0.545052184406,2.1029685364,0.927962930279,1.27532020814,2.6480207208,3.58147746209,0.328003168389,7.29586915654,1.80074891627,26.0714285714,9.29170700884,18.6582745966,6.63871853321e-07,18.6379326859,19.5746530376,18.7729913494,18.8019342701,18.7703337219,17.9629970244,18.9350640761,18.102309962,18.1422956227,17.9924929358,18.1006011899,19.0,32.0,13.5827125875,22.8761475159,14.2635606387,24.0367422032,13.6793359563,23.0527848434,13.7022315503,23.077442611,13.5951341389,22.9155742751,13.6792021097,23.0386561847,-0.257473125118,-0.571909469013,4.96160341195,7.31100273169,0.0,0.0,0.2,0.6,0.5,0.35,0.0258879431809,0.0245321793452,0.0257247655441,0.0253012083935,0.0255368308252,0.0256883710904,-
