Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ,Status
201574.0,9698,PF,Jason,Thompson,6.3,18,3500,GSW@POR,GSW,POR,,,"Thompson, Jason",0.771271683274,0.0307069365398,0.022785388818,0.769529282811,0.330644984844,2.01594136529,0.115724555502,0.449942551411,2.28689062036,0.391833586742,0.0,1.19765451534,0.394657621075,7.92857142857,1.17832479456,5.51728442863e-08,5.62869168196e-16,4.92242149657,5.33635704828,6.31289403982,5.77498601893,6.29605923809,6.57819567775,2.0,1.78135277555,2.65120791696,12.0,8.20120695265,8.46860830498,1.40640614188,-0.218174208592,-0.173251607039,-
201575.0,9549,SG,Brandon,Rush,10.7,26,3700,GSW@POR,GSW,POR,,,"Rush, Brandon",0.813157463877,0.314698905224,2.47426865907,0.483976604457,0.550564634327,2.89437779312,0.119561952813,0.705162591759,3.19081350428,1.921824613,1.0528857233,4.79816776899,0.242055499474,19.3571428571,5.13859044877,0.000509523090339,8.49522104215e-12,10.350661974,11.7076522454,26.3392803894,29.213654662,11.229829459,12.2839222175,6.0,2.8795527282,3.68251412055,30.0,17.0267998708,18.847663358,2.7974762092,-0.0782885873915,-0.0454182464573,-
201577.0,9873,C,Robin,Lopez,18.9,37,4400,NYK@SAS,NYK,SAS,,,"Lopez, Robin",1.80607871228,1.39745149111,0.00185419268644,1.36015470021,2.92022489411,3.73745383007,0.284236529487,1.56913212409,6.8303911101,4.00427860276,0.00769208061141,7.97001860514,1.36445555638,29.4285714286,9.38070484252,0.0752367953809,1.66675663597e-06,22.0805361602,23.1074375289,58.0138998077,55.3535464765,22.6322607964,24.0285325146,16.0,12.5783569988,12.7559810962,34.0,25.3153205555,26.7332100071,5.01830367276,-0.0243777959808,-0.0187479245338,-
201578.0,9671,PF,Marreese,Speights,10.4,29,3800,GSW@POR,GSW,POR,,,"Speights, Marreese",0.891853731953,0.455800178655,0.444304748419,2.07992352149,1.50037289568,2.85857136693,0.316042548805,1.20108164231,4.5538793601,3.46057666655,0.0623916905853,9.07172520414,1.71711903951,16.0714285714,8.70066406319,0.0068382478724,2.67942822399e-10,15.8457037059,16.4717228411,46.4827978954,44.981780575,15.8173570124,16.7984653198,4.0,3.5435595155,3.46668909986,19.0,19.3399886444,20.166323348,4.16992202786,0.00179212579128,0.00176379425922,-
201579.0,9553,C,Roy,Hibbert,19.4,36,4300,OKC@LAL,LAL,OKC,,,"Hibbert, Roy",1.31193265844,1.42152064628,0.0278933378095,2.19738072527,1.75877893499,3.79345253012,0.307611145203,1.21063508585,5.64898297126,2.8192793979,0.00967021175106,6.05326214992,1.84723632344,23.9285714286,7.49546533099,0.0204369585144,7.84689700635e-08,18.4897723813,19.2920904691,20.6833170891,19.7828307732,18.1759965184,19.0746400796,21.0,16.470700222,17.4104652124,31.0,23.365092961,23.8830969203,4.29994706541,0.0172631999867,0.0131130211343,-
201580.0,9739,C,JaVale,McGee,11.3,17,3900,DAL@MIL,DAL,MIL,,,"McGee, JaVale",0.10206268826,1.0116517865,0.0546908546665,1.67392649228,1.46715448926,1.42971548842,0.313131904881,0.814133408411,3.05646088491,2.19896864036,0.0028514352691,4.12131730258,0.696925509837,10.2142857143,5.09771422583,0.000113949145157,1.41054292099e-11,10.7539952945,11.1159930503,15.5611308923,14.2930747321,9.64429144848,10.1616516566,4.0,5.25714411077,5.23813019829,18.0,17.6408548235,18.5097989593,2.75743469089,0.115063284008,0.108642334573,-
201581.0,9491,PF,J.J.,Hickson,16.8,17,4000,DEN@MEM,DEN,MEM,,,"Hickson, JJ",0.715424877228,0.707233782667,0.0329147481754,2.5545932793,1.35133414513,3.31529393274,0.439330801048,1.01615685082,4.69969765554,2.59004568618,0.0,5.03297859911,1.38427551483,15.9285714286,6.5643668872,0.00565073828501,5.45518450933e-11,14.5541137063,15.26431615,64.2488821198,60.6068348601,14.9467313125,15.6478472437,6.0,6.30738209152,6.74053293617,29.0,25.4113215157,26.816042427,3.63852842657,-0.0262677904601,-0.024648638953,-
201582.0,9804,C,Alexis,Ajinca,10.5,24,3500,IND@NOP,NOP,IND,,,"Ajinca, Alexis",0.332963992532,0.608622190153,0.0181349035007,1.33559818276,1.08220815974,2.72347625778,0.352853462603,0.569232684704,3.51261482038,1.86534885323,0.0185256608724,3.92237767528,0.83671678087,11.4285714286,4.58594014821,0.000568530937819,6.34479001357e-13,10.6542425423,11.4909422489,33.2718258795,30.7930440996,10.4091506804,10.9096646653,4.0,3.92831516054,4.80957599314,23.0,21.1311678869,22.0430050852,3.04406929779,0.0235458078517,0.0214455379094,-
201583.0,9772,PF,Ryan,Anderson,25.9,32,5500,IND@NOP,NOP,IND,,,"Anderson, Ryan",0.865308584335,0.29364434867,4.20208012248,3.71477056416,1.63919556763,3.67253300973,0.641005294728,1.27311896707,5.49401027408,4.77428492639,1.34284021451,11.8890900977,3.40282975157,28.5714285714,14.2942398189,0.0384215801498,1.20713297804e-09,22.781195344,24.1936557014,35.6268197766,37.5553911205,23.88665526,25.7935061254,23.0,18.5379506258,19.5168982746,37.0,29.2004629946,31.3939115843,4.14203551709,-0.0462793934103,-0.0386910970612,-
201584.0,9615,SG,Courtney,Lee,17.2,37,4100,DEN@MEM,MEM,DEN,GTD,Side,"Lee, Courtney",0.36869502,0.01416212,0.27137239,0.0,0.10737264,0.52340539,0.2214557,0.40575489,0.0,0.25334325,0.4099677,0.29189036,0.0,0.0,0.9166542,0.0,0.0,1.53517748,2.7315113125,25.1574959075,25.4235956548,0.0,0.0,21.0,13.7180128627,15.2623019855,37.0,23.1096976572,24.9236588406,0.374433531707,inf,inf,GTD - Side
201586.0,9957,PF,Serge,Ibaka,27.0,36,6200,OKC@LAL,OKC,LAL,,,"Ibaka, Serge",1.03575717178,2.20900330419,1.49393500687,1.68214941203,1.40460903417,4.39746737326,0.296829947097,1.07713505326,5.54997862593,4.77039101059,0.593976314355,9.23166262508,1.2814612543,26.0,11.4162195898,0.0503558481699,5.2495676506e-06,23.5643611479,25.0680875109,35.5496007726,34.8592672853,22.0986007734,23.3345457159,25.0,22.6680200763,24.1604195813,38.0,34.3204540078,36.108489659,3.80070341096,0.0663281983132,0.0563753990209,-
201588.0,9703,PG,George,Hill,24.0,31,5600,IND@NOP,IND,NOP,,,"Hill, George",3.80748917458,0.255830443296,4.5208183747,2.52000201069,0.660216068481,3.25265607216,1.36535546146,1.36652853396,4.1658570141,5.32828973625,1.92468056448,11.6762645385,1.88694599884,36.6428571429,14.4682060358,0.0110304115689,3.53250869179e-05,27.0543114902,28.6086293909,34.6793831927,36.8712221163,26.6382909896,28.6255117566,30.0,22.1663658479,23.410743385,40.0,29.5245635889,31.2423144056,4.83112705181,0.0156173870435,0.0113533859802,-
201589.0,9580,PF,Darrell,Arthur,14.9,33,3700,DEN@MEM,DEN,MEM,,,"Arthur, Darrell",1.2200968459,1.24267671884,1.83155833484,1.11155381285,1.49309140031,3.09385749538,1.01882568619,1.24164957735,4.90713912791,3.9811108834,0.681539256836,9.41970415015,0.664881261756,28.0,9.30864228539,0.0103100034872,1.63552823245e-08,20.3087097405,21.130888378,30.2827912625,29.7065339534,21.4418730678,22.5984871558,12.0,9.03517372877,9.95763404478,30.0,21.7179017419,22.5341643476,5.48884047039,-0.052848150148,-0.0404701188336,-
201593.0,12459,C,Nikola,Pekovic,12.4,1,4600,CLE@MIN,MIN,CLE,,,"Pekovic, Nikola",0.448280346581,0.295241995795,3.78632451962e-06,2.97267736842,1.75594173996,2.71779720761,0.421816528845,0.796189207089,4.71761144911,3.40687628419,0.000947716153106,7.05210163113,2.29987612244,17.2857142857,9.11457640697,0.00874080161017,8.27734600621e-13,16.086058508,16.4287781175,82.6154540336,79.0771782229,15.4397064115,16.1886569221,7.28571428571,8.006550336,8.29421064779,22.2857142857,20.1258125939,20.5454711499,3.49696924086,0.0418629784276,0.0373922700417,-
201596.0,9583,PG,Mario,Chalmers,19.3,28,4900,DEN@MEM,MEM,DEN,,,"Chalmers, Mario",5.6369003115,0.314145669777,3.39429790093,5.4068437015,0.50498910052,3.34260940121,1.56941316916,2.29890069144,3.62142002959,4.33851906864,1.10357367736,10.0291814346,4.31514392685,33.0,14.0957557415,0.0582347774797,0.00033265675498,28.3650272307,30.6184086432,18.8265457955,19.2003505084,28.4885768396,30.5789507953,13.0,12.3648291666,13.6461811128,25.0,21.964948005,23.7920558557,5.78878106748,-0.00433681224893,-0.00374392754523,-
201600.0,12423,C,Omer,Asik,9.1,27,3500,IND@NOP,NOP,IND,,,"Asik, Omer",0.410524957791,0.589920147831,0.00755644304215,2.30827440321,1.7905791377,4.24891673391,0.424438170999,0.895051655635,6.04757338542,1.08304330405,0.0152065163354,2.66810698006,1.36577448421,20.0714285714,3.54706760865,0.00302402511946,2.67665389263e-12,12.5536080899,13.3055549905,21.7012435236,20.0039492617,12.4409126416,13.2841651847,9.0,5.7981751685,6.63290707274,24.0,14.950697191,15.6870435257,3.58674516853,0.00905845507624,0.0056147198427,-
201603.0,9928,SF,Sonny,Weems,4.2,17,3500,MIA@PHX,PHX,MIA,,,"Weems, Sonny",1.04904775743,0.0169686676635,0.650712707922,0.37960848396,0.230685513699,0.982124772115,0.46621031023,0.944177170802,1.30495017924,1.50843469704,0.247297772815,3.61990799768,0.136936097071,10.7142857143,3.40110326397,3.90069636101e-08,5.28109818347e-15,6.5627959002,7.10860607269,11.4156620932,11.144060437,5.81635863704,6.43823472116,4.0,3.42214653487,3.63928088369,17.0,9.84432448618,10.697841509,1.87508454291,0.128334119289,0.0696674778945,-
201609.0,9673,PG,Goran,Dragic,23.6,34,5600,MIA@PHX,MIA,PHX,,,"Dragic, Goran",5.1701467157,0.244544100925,3.18119462427,2.49138192565,0.771090959698,2.79318204723,1.1969307533,2.66899988117,3.55084314373,5.65114424296,0.919759197611,12.3717913851,1.81077048798,34.5,14.0328181715,0.0358479241257,0.000122667959392,26.2629998448,28.3058487604,28.3368058347,28.3124944846,25.665027802,27.6076370343,26.0,20.2993475575,21.7740699897,36.0,27.315409072,29.4658816077,4.68982140086,0.0232990997474,0.0173325229791,-
201619.0,66520,C,Sasha,Kaun,3.0,8,3500,CLE@MIN,CLE,MIN,,,"Kaun, Sasha",0.48262236853,0.231306528673,0.145953253823,0.674908137374,0.687425241175,0.960528815144,0.383332881683,0.440127177236,1.12077196473,0.934762165643,0.0215977252102,1.94783060846,0.46305145735,5.14285714286,2.35417351385,8.28614550969e-08,1.12161701591e-17,5.2121850678,6.15806385603,2.29263258303,2.11648453041,3.53533707802,3.82257668599,1.0,2.55520089764,3.23824451133,8.0,7.06410808324,8.20101774147,1.48919573366,0.474310639345,0.32605377579,-
201627.0,9529,SG,Anthony,Morrow,9.2,34,3600,OKC@LAL,OKC,LAL,,,"Morrow, Anthony",0.703259938373,0.117999448594,3.48385694668,0.70786958339,0.197721127547,1.32222931901,0.598206993156,0.435344715245,1.42957848468,2.79918033315,1.54070364562,6.50594096836,0.44420690799,17.5714285714,7.58327121991,1.74786863289e-06,9.16776709217e-15,11.3507234773,12.5231941562,35.9542332453,39.8141716902,10.4694569751,11.4253811867,6.0,4.80688875174,5.63749351632,24.0,15.1178694733,16.5702444659,3.15297874371,0.0841749963142,0.050153378179,-
201936.0,9692,PG,Tyreke,Evans,33.7,16,7600,IND@NOP,NOP,IND,,,"Evans, Tyreke",6.47185086251,0.469753645605,3.2949362402,4.36059353155,0.812124981895,5.7054714196,1.49253361152,2.4219941345,5.98280305951,6.01705426294,1.12819223703,14.1476484304,3.54559297207,34.7857142857,16.707893735,0.229362159614,0.0139484508172,35.0976140799,38.226227688,19.7151912762,19.9506235775,34.7239566728,37.5981269187,24.0,23.8748319548,25.7422957437,38.0,38.4421517993,42.0677623681,4.61810711578,0.0107607957987,0.010741691374,-
201937.0,14496,PG,Ricky,Rubio,31.1,30,7500,CLE@MIN,MIN,CLE,,,"Rubio, Ricky",10.0493553168,0.0831768961364,2.39599189342,3.68140073217,0.842184396052,3.66514209843,2.05544455022,2.35276042466,5.12790186206,2.93726695055,0.715328220739,9.02318500852,3.0824775783,33.2857142857,9.67233970014,0.329535360064,0.00546659652412,32.8243373778,34.3497604138,22.1963395476,22.5896628584,33.4560039107,35.937446816,25.0,24.8444386647,25.9293021638,37.0,36.4015333526,38.1958240168,4.37657831704,-0.0188805134809,-0.0189771061372,-
201939.0,9524,PG,Stephen,Curry,46.1,33,10500,GSW@POR,GSW,POR,GTD,Shin,"Curry, Stephen",6.01737747227,0.0503976948179,8.0851068088,5.53874723722,0.718094491075,4.68349174672,1.59480475224,2.67821543661,4.7327559913,10.5902107012,3.77484120914,19.5354417644,5.16046417067,31.1428571429,30.1157267822,0.133809346081,0.00415284333715,45.4332896377,49.9456661174,53.851526237,59.2558171375,41.9835300062,46.0127558822,28.0,40.6085177806,44.5198720762,39.0,57.4952192804,63.7549651341,4.32697996549,0.0821693561965,0.110772098258,GTD - Shin
201941.0,9752,C,Jordan,Hill,21.5,31,4600,IND@NOP,IND,NOP,,,"Hill, Jordan",1.15350886932,0.593159303219,0.034252356909,1.80242624125,2.56080897692,4.69729927169,0.540440306166,1.16792962755,7.09127209043,4.12275913002,0.0165181868985,8.1522316223,1.07301657973,21.9285714286,9.33505302667,0.106856938003,4.33742680007e-08,20.6741124304,21.989730677,28.4251807157,27.1591071325,20.5521369382,21.6605666244,17.0,15.9604256932,16.8888604014,29.0,27.4372281837,29.5463692198,4.49437226748,0.00593492991042,0.00556240029746,-
201942.0,9714,SG,DeMar,DeRozan,34.3,37,8000,TOR@WAS,TOR,WAS,,,"DeRozan, DeMar",3.71700018153,0.295967850795,1.68000549683,7.51386539536,0.645546750357,3.62300064847,1.24200639404,2.32905172499,4.21312331192,7.76826510359,0.488118663571,17.2018679907,6.46723706873,35.7857142857,22.4918859395,0.0171720052964,6.10954050672e-05,33.8700309508,35.5844937134,34.0350354473,33.5023445942,33.4082855859,35.0855523683,34.0,32.1578826523,33.7479795531,40.0,37.9107009351,39.9287206266,4.23375386885,0.0138212828586,0.0129030640891,-
201945.0,9951,SG,Gerald,Henderson,11.0,29,3500,GSW@POR,POR,GSW,,,"Henderson, Gerald",1.10463175229,0.192130311553,1.62799574882,1.89020306194,0.435359426039,2.29845039846,0.386131772855,1.20717586147,2.59461725376,2.59241091241,0.622211475091,6.87484197622,1.4891126285,18.2142857143,7.29614592842,0.000190780427911,5.23048844539e-11,12.0159825687,13.2346839839,28.7300405487,28.9798248825,12.3112184682,13.2460454416,8.0,5.43986301383,6.10367134481,25.0,16.384733322,17.9763038315,3.43313787678,-0.0239810462529,-0.0162090297773,-
201949.0,9966,SF,James,Johnson,10.1,29,3500,TOR@WAS,TOR,WAS,,,"Johnson, James",1.60110668877,0.700204034041,1.16338206558,2.3784610752,1.08793602523,3.17302720886,0.982989486063,1.35836917594,3.89560555779,3.50087605638,0.323718419815,6.36998128864,1.45817344648,25.0,8.78364397905,0.00601025352572,4.37535334461e-08,17.8680485458,19.3695852285,40.6631879857,38.1277124128,18.688365627,19.7953376894,4.0,4.32020562813,6.04437724591,30.0,21.093725431,22.5569002971,5.10515672738,-0.0438945329712,-0.0328126832477,-
201950.0,9663,PG,Jrue,Holiday,22.8,28,5700,IND@NOP,NOP,IND,,,"Holiday, Jrue",5.01230789309,0.317009120692,3.36806681401,2.80317725463,0.30426136247,2.24871631575,1.10724662122,2.33300012582,2.61847048746,5.45181332114,1.45524517719,11.9601588705,2.20223717566,26.9285714286,14.5611089951,0.0281879979099,9.11390354226e-06,25.7372467777,27.7227362806,22.7771134489,23.3813657201,25.9277618337,27.9750189787,15.0,13.6706629991,14.4618873731,29.0,27.8326415656,30.041656942,4.51530645223,-0.00734791754146,-0.00707482966537,-
201960.0,9787,SF,DeMarre,Carroll,21.5,23,5400,TOR@WAS,TOR,WAS,O,Knee,"Carroll, DeMarre",0.15556339,0.18132362,0.0,0.12830885,0.0,0.29409115,0.23647214,0.16706103,0.0,0.0,0.0,0.0,0.07565676,0.0,0.07565676,0.0,0.0,0.977532335,1.4286767875,44.0181240645,47.2473215116,0.0,0.0,24.0,17.1629046885,18.5897484438,39.0,27.5379093657,29.6686576463,0.181024506481,inf,inf,O - Knee
201961.0,9956,SG,Wayne,Ellington,10.3,34,3700,ORL@BKN,BKN,ORL,,,"Ellington, Wayne",1.07005344479,0.0694315701788,3.73755972068,0.931020814062,0.313661309641,2.28288584992,0.908023487604,0.666484451838,2.65649918571,3.18966482408,1.28610083295,7.86843722187,0.839572961222,22.6428571429,8.50500344232,0.000171963910462,4.33116720302e-11,14.5863082961,15.6207438111,33.7701803338,35.9245959444,14.3742049983,15.4532366569,8.0,4.79540041494,5.11155946237,27.0,17.4997003973,18.7488298918,3.94224548543,0.0147558280851,0.00936733807381,-
201962.0,9751,PG,Toney,Douglas,11.2,19,3500,IND@NOP,NOP,IND,,,"Douglas, Toney",1.44036579342,0.13237220137,1.36314112255,0.610378544914,0.182707137187,0.506181822138,0.405502083965,0.731602928009,1.09706822836,0.81412312907,0.540118388359,2.65923988452,0.656208540232,10.5,2.82457318673,9.59055520492e-08,3.42436661961e-16,6.64574939356,6.82623952073,25.8505489982,26.9389281296,7.6849457765,8.30196920978,3.0,2.69512015982,2.93537079666,25.0,17.898626103,19.2387729518,1.89878554102,-0.135224946689,-0.0989710840888,-
201967.0,9940,PF,Dante,Cunningham,9.8,33,3500,IND@NOP,NOP,IND,,,"Cunningham, Dante",0.424764749302,0.0523408161765,0.486371464953,0.287580740397,0.0538098739463,0.869852283659,0.373691793347,0.377811158528,1.42373984452,0.859938761662,0.14187917517,1.12040422395,0.204244944398,8.14285714286,2.06600164289,4.77256019555e-10,2.20613699164e-20,4.88589064078,4.59182569194,13.3001075954,12.9930838058,4.25883346577,4.4878380503,6.0,3.86880521426,3.76402076271,30.0,15.2601619913,15.881259561,1.39596875451,0.147236838456,0.0770070214924,-
201971.0,9952,C,DeJuan,Blair,5.6,18,3500,TOR@WAS,WAS,TOR,,,"Blair, DeJuan",0.179467582956,0.105143450595,0.0227989047008,2.0518478145,0.818959358497,1.90632362562,0.425518681625,1.09412691833,2.38829826194,0.819314792538,0.00228205804741,2.05547402408,1.13481666781,8.07142857143,2.77572831094,6.77462639164e-06,2.46990981171e-16,5.87808494581,6.96694541176,15.1044464501,13.9771046409,6.17727256638,6.62102967117,1.0,1.22111179306,2.40443255883,17.0,13.2120292056,14.1918168621,1.67945284166,-0.0484336116564,-0.0370674928147,-
201978.0,9942,SF,Chase,Budinger,9.9,33,3500,IND@NOP,IND,NOP,,,"Budinger, Chase",0.91717818042,0.215762454078,1.1570535767,0.808913084177,0.348421605624,1.94549545199,0.287075224997,0.516070701117,2.2223131069,1.56299629565,0.534594837645,3.93078221759,0.739698551696,14.4285714286,4.40028598064,1.46921229269e-05,7.42855211217e-13,8.93243363659,9.65840903788,9.58460649894,9.88718017885,8.98525135311,9.64883757503,11.0,6.78420351661,7.42630352317,22.0,13.6764418182,14.5887294819,2.55212389617,-0.00587826811395,-0.00366063381855,-
201980.0,9758,SG,Danny,Green,15.7,37,3700,NYK@SAS,SAS,NYK,,,"Green, Danny",1.46932198919,0.369500502101,3.75662343686,1.0684150935,0.478985070515,2.50091389958,0.62694918339,0.860169370593,3.0950282908,2.56751998875,1.38016070556,6.27598837701,0.978954728871,21.4285714286,7.49415541193,0.000390762169057,1.33481053193e-09,14.5449023451,15.6764932941,29.2853487636,32.572738738,13.8628210089,15.1355894752,19.0,13.0337810655,14.0963114771,32.0,21.1227243856,22.5638432205,3.93105468785,0.0492022032001,0.0318304623562,-
201988.0,9939,PG,Patrick,Mills,15.4,37,3600,NYK@SAS,SAS,NYK,,,"Mills, Patty",3.22195482451,0.063991105657,4.20256964025,0.487929944848,0.389611422292,1.90504254252,1.21011351414,1.25899158364,2.23397631079,3.95140665428,1.70908322108,8.44083408559,0.517010481023,25.0,10.1289070107,0.00118627070748,1.56405787692e-07,18.9318284763,20.6051916371,17.1238308488,18.6637940999,18.5565136604,20.0856111427,17.0,12.7375370967,13.9629166603,25.0,18.9318284763,20.6051916371,5.25884124343,0.0202255026327,0.0150125926357,-
202066.0,11074,SG,Garrett,Temple,14.3,31,4400,TOR@WAS,WAS,TOR,,,"Temple, Garrett",2.47671648395,0.426529300912,4.73462336485,3.03890496733,0.884390528164,2.87256916245,1.36926005955,1.24363607942,3.87397093606,3.794913551,1.71510850312,9.47723459384,2.11272193221,34.7857142857,11.4176575373,0.00391948064924,9.7123110289e-07,22.129440028,23.662128944,88.8990641722,95.8879136207,21.821534432,23.3789267782,8.0,3.78879402981,4.57634376701,40.0,25.699752449,27.3853828359,5.02941818819,0.0141101716304,0.00885149557501,-
202083.0,9799,SG,Wesley,Matthews,20.9,33,5300,DAL@MIL,DAL,MIL,,,"Matthews, Wesley",2.28683582542,0.243049747518,7.95017053754,2.57778745013,0.497666655758,2.8873175887,1.42010172531,1.34351013883,3.39887880117,4.89780252452,3.10953555686,12.2109019063,2.15427413695,35.2142857143,15.0594147428,0.00238501954137,3.1743370196e-07,24.5511158492,26.9337929228,41.145331066,46.3497070721,23.4156771285,25.6277484963,26.0,18.818092098,20.6777144747,40.0,27.5287328362,30.1862790793,4.63228600928,0.0484905354008,0.0322436959234,-
202087.0,11104,SF,Alonzo,Gee,10.1,34,3500,IND@NOP,NOP,IND,,,"Gee, Alonzo",0.994196945721,0.13780182398,0.838182734533,1.00778698438,0.589062331579,2.04624034969,0.729270779359,0.769186402474,2.68102992135,1.6286405087,0.239195533351,3.53636500242,0.759771615104,18.9285714286,4.25624816585,3.57519681533e-05,3.99357957033e-12,9.92973829425,10.5108753361,22.371287247,21.5175771013,9.82384720178,10.4487152814,10.0,5.309356488,5.76753304727,31.0,16.1764944963,16.9287840972,2.83706808407,0.0107789840677,0.00559424639474,-
202322.0,12332,PG,John,Wall,40.5,33,9800,TOR@WAS,WAS,TOR,,,"Wall, John",10.9379759747,0.733093121185,4.40264300976,4.70261558061,0.642161545778,3.7196795372,1.80213213795,3.85583047976,4.32510794151,7.63308155689,1.50352850496,17.6698079061,3.61587806309,37.1428571429,20.3855696818,0.65315750934,0.00902967338735,43.1972832122,47.1459598127,49.0312303806,49.6915883244,41.9731667767,45.9997859835,28.0,32.4153341126,35.1134000725,40.0,46.5666423059,50.8912469506,4.40788604207,0.0291642620647,0.0329569809574,-
202328.0,12337,C,Greg,Monroe,32.8,35,7400,DAL@MIL,MIL,DAL,,,"Monroe, Greg",2.04184042672,0.688270373949,0.0485459451597,3.16678973006,2.94926174745,6.96881892858,0.971652746714,1.75704601354,9.04988292039,5.98118107733,0.0232845500327,11.2877331422,2.59278776195,28.7857142857,14.5784344666,0.471460128695,2.60149187511e-05,30.063854839,33.1990296991,40.4272365539,39.0910723081,30.9691035186,32.8057272095,24.0,25.1202859135,27.4527220088,36.0,37.5161005327,41.7855043296,4.06268308635,-0.0292307034042,-0.0314478449505,-
202329.0,12342,SF,Al-Farouq,Aminu,22.3,38,5000,GSW@POR,POR,GSW,,,"Aminu, Al-Farouq",1.41030852921,0.421302176116,3.15986974656,2.02957669456,1.42141492763,5.06314544295,0.8128931371,1.53041720352,6.08690106673,3.42324909297,1.15200630685,8.56028813249,1.47993546688,26.2857142857,9.47843995966,0.0667026845721,1.61016615177e-07,19.8361574565,22.0788429047,25.7811256271,27.4886594133,19.9283168281,21.6904421263,22.0,16.6656232225,18.4634435175,35.0,26.2829103988,29.6122026316,3.96723149129,-0.0046245436806,-0.003506063052,-
202331.0,12341,SF,Paul,George,39.6,35,8800,IND@NOP,IND,NOP,,,"George, Paul",3.35365324903,0.257519282585,6.70119662433,6.79285813085,0.970036603221,6.0088467292,1.37141867569,3.17090456606,7.41863082105,8.1074178619,2.57294238158,18.5024751437,5.61491583229,35.0,24.4026939377,0.168811832606,0.0004095085219,38.4225021469,41.3701190755,51.5314688683,55.2823882162,37.8704639257,41.8749854142,32.0,35.1198846956,37.7862560123,41.0,45.0277370496,48.58298231,4.36619342579,0.0145770123748,0.0157725206081,-
202334.0,12365,PF,Ed,Davis,18.8,37,4000,GSW@POR,POR,GSW,,,"Davis, Ed",1.17680470028,0.620345532958,0.0110202537507,2.55899422766,2.27468516558,3.57444206359,0.432880507937,0.826603352794,5.54104755497,2.55375275066,0.0162935256289,3.98081772179,1.3376803491,16.5714285714,6.46147937606,0.0189014355883,9.17398821567e-09,16.1557922214,17.2677448121,16.2078957605,14.6082826442,14.9212661516,15.5404689493,15.0,14.8085425524,15.8402254541,29.0,26.8113123313,28.9449540726,4.03894805536,0.0827360129681,0.0744972628341,-
202335.0,12340,PF,Patrick,Patterson,14.2,37,3600,TOR@WAS,TOR,WAS,,,"Patterson, Patrick",1.2767533376,0.390097801159,3.54040010352,0.792148841685,1.04158266792,3.8293176532,0.8682062188,0.932339826981,4.75107507623,2.55625700892,1.32401870868,6.43320476646,0.502179253411,25.2142857143,6.93871197994,0.00881184887675,9.07674610107e-09,16.1394002907,17.6681326691,23.7036131427,26.4351685096,16.0031950567,17.3977877083,16.0,10.8771737581,12.4858050008,31.0,19.4435890438,20.9445578604,4.48316674743,0.00851112753101,0.0054019072987,-
202337.0,12349,SF,Luke,Babbitt,9.2,17,3500,IND@NOP,NOP,IND,,,"Babbitt, Luke",0.387238105466,0.0341084095412,0.882470857876,0.521804194036,0.247694940652,0.868125202208,0.00303351843827,0.312345350396,0.9607987137,0.568098860123,0.313113887264,1.50988790559,0.41665781357,5.78571428571,1.86596942108,2.61217367212e-09,3.84007648018e-20,3.36172354128,3.91626988617,27.1847437679,29.7443173971,3.27055078474,3.56803596625,4.0,2.47605530453,2.95837152645,30.0,16.8681308902,18.4263352739,0.960492440366,0.0278768814639,0.0157582542181,-
202338.0,12335,PF,Kevin,Seraphin,9.7,24,3500,NYK@SAS,NYK,SAS,,,"Seraphin, Kevin",0.525571491985,0.432604815119,0.0204329852804,0.498039396913,0.751020504439,0.799431821982,0.163188738898,0.497305695773,1.90200491705,1.79149403572,0.00769494321947,4.00848433935,0.383683010727,8.42857142857,3.97436602539,3.30812812689e-07,1.05131460304e-16,7.73941057608,7.64757089937,15.5286392197,14.4971072277,7.05305219181,7.50526333299,5.0,5.10233981225,4.76252540067,21.0,17.4086700435,18.2377593259,2.2112601646,0.0973136686932,0.0814323506761,-
202347.0,12357,SF,Quincy,Pondexter,0.0,25,3900,IND@NOP,NOP,IND,O,Knee,"Pondexter, Quincy",0.21447803,0.0,0.00614102,0.33420121,0.19155367,0.0,0.0,0.20360058,0.0,0.0,0.0,0.02268427,0.28073431,0.0,0.28073431,0.0,0.0,0.398850775,0.7400931525,79.2595668199,86.4709989345,0.0,0.0,17.5714285714,9.31839859065,10.1026960876,32.5714285714,17.1582873808,18.3405921254,0.102269429487,inf,inf,O - Knee
