Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
201143,Al,Horford,CHI@ATL,ATL,CHI,,,"Horford, Al",7800.0,C,7100.0,C,29.0,C,8:00PM EST,35.1,C,15300.0,"C,PF",5300.0,C,3.59459760594,1.82118866106,2.95751205223,1.63254930919,2.58473675541,5.91985230964,0.803199833499,1.28712111998,8.50458906506,7.78762302205,0.982346016423,15.9331257178,1.31358729033,37.4285714286,17.8711793508,38.0355890869,0.00132149069814,37.430238507,39.4949318112,38.360198243,37.9214115152,37.8554679602,37.4252121307,39.5931254206,38.2888955658,37.9703454977,38.3275484776,37.8358630403,26.0,38.0,26.0011580468,38.00169253,27.1746000738,40.1178622323,26.3863500379,38.9658044875,26.342354564,38.5003643627,26.0757244124,38.6424870695,26.2965464457,38.433414036,0.61640145753,2.2097066346,4.61001828657,10.9085996757,0.0,0.2,0.3,0.4,0.2,0.15,0.000134292497281,-0.00262349338129,0.00190503335948,-0.00130739648022,-0.00780044173462,0.000523795570353,-
201144,Mike,Conley,MEM@LAL,MEM,LAL,,,"Conley, Mike",6900.0,PG,7200.0,PG,29.0,PG,10:30PM EST,31.13,PG,13350.0,PG,5300.0,PG,6.93913721392,0.268130894672,4.17604834797,4.54291550811,0.540505486052,2.76161436706,1.18220730308,1.46144065902,3.30211985311,6.03892524756,1.53897390098,13.5419258607,3.74226758169,32.8571428571,17.3590919778,33.8418546263,0.000340138173444,33.1695773589,35.0704427232,33.5702354432,33.9390643094,33.3346833515,30.4255978899,32.2697050922,30.7292299592,31.1470301576,30.9747861607,30.5909488032,25.0,38.0,25.2377219035,38.3613372933,26.5578423708,40.7210395449,25.4163803099,38.9860172124,25.823201105,39.2512656795,25.5814810615,39.3513504346,25.3633460283,38.5522859631,-0.13636358954,-0.233890893515,4.74337346587,8.11957096484,0.2,0.3,0.2,0.4,0.3,0.3,0.0835124186223,0.0852398409419,0.0864653842952,0.084974952444,0.0872586054751,0.0835049645154,-
201145,Jeff,Green,LAC@SAC,LAC,SAC,,,"Green, Jeff",5300.0,SF,5000.0,SF,21.0,SF,10:00PM EST,25.6,SF,8600.0,"SG,SF",4500.0,SF,1.899101738,0.547049831246,3.17637547489,3.15398700375,0.970937319508,3.09822437763,0.869345264492,1.39670245649,4.06916169713,4.89570786845,1.0009270168,11.3801767649,2.31500576734,28.9285714286,13.1073485211,22.3616993427,2.23005607478e-07,22.2750828996,23.6884130404,22.4895983038,22.775546408,22.4785409845,21.1374296635,22.4345732711,21.3747076138,21.5482731703,21.1751607601,21.3576095591,20.0,38.0,15.4000573133,29.2601088953,16.3700610976,31.1676682328,15.5412509093,29.5929288751,15.7460567759,29.9175078742,15.4504561269,29.4419124516,15.540719693,29.5273674166,0.339727448314,0.0222168685293,6.52666856807,9.84005596014,0.4,0.2,0.3,0.4,0.6,0.45,0.0393262847061,0.0433426093103,0.0385394312564,0.04242426007,0.0410161485345,0.0387482468024,-
201148,Brandan,Wright,MEM@LAL,MEM,LAL,,,"Wright, Brandan",3700.0,C,3700.0,PF,10.0,PF,10:30PM EST,14.15,PF,5850.0,"C,PF",3400.0,PF,0.648108437251,1.49710907773,0.0201729643353,2.4162861956,1.52086652464,2.98351454739,0.419180027639,0.674856067875,4.50438107203,3.7033064802,1.90723775779e-06,5.54243935614,1.35354192851,22.0,8.76015679615,18.1493752485,3.40527834854e-08,18.2952988813,18.8706194672,18.5331904796,18.2952998349,18.5205179349,18.0448600495,18.6962153837,18.2822497554,18.0448609974,17.9516329313,18.2702662312,15.0,28.0,12.4740674191,23.284925849,12.8581012427,24.0713187454,12.6280360239,23.6418636704,12.4740680693,23.2849270627,12.3636004632,23.1714242884,12.6276258647,23.5715682808,0.54444723516,-0.360911172908,5.65685424949,8.48970618521,0.8,0.6,0.4,0.2,0.3,0.35,0.0113835832653,0.00792745833921,0.0114063965541,0.0113835835263,0.00898828714311,0.0113750774441,-
201150,Spencer,Hawes,CHA@IND,CHA,IND,GTD,Back,"Hawes, Spencer",4100.0,C,3900.0,C,10.0,PF,7:00PM EST,20.8,PF,7250.0,"C,PF",3850.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,8.01513459616,20.4021607902,8.60237728152,21.9803982402,8.14074260333,20.8053281502,8.19309424564,20.8551489889,8.25016359233,21.1116638768,8.14072100004,20.7218352728,0.250585928725,-0.31189368497,6.05196430677,7.8497276301,0.2,0.1,0.3,0.4,0.5,0.4,,,,,,,GTD - Back
201155,Rodney,Stuckey,CHA@IND,IND,CHA,O,Ankle,"Stuckey, Rodney",4200.0,SG,4000.0,SG,10.0,SG,7:00PM EST,17.05,PG,7050.0,"PG,SG",3700.0,PG,1.70602885304,0.113410534046,0.897393300749,1.50263361551,0.263598667834,1.84325349483,0.345329290204,0.830967027463,2.10685216266,2.19837160468,0.224198331117,5.46313547573,1.27882754237,15.0,5.89976908285,10.9464641062,1.81671799503e-10,11.0735475786,11.7064987868,11.1789161075,11.1856467442,11.1788901868,11.2068268084,11.8619906288,11.3086311618,11.3175080181,11.1090394007,11.3086103564,20.0,31.0,14.7647301048,22.8853316625,15.609117378,24.2136235068,14.9056738056,23.1232859696,14.9141956589,23.1170032713,14.5958885091,22.6495412198,14.9051869157,23.1030397193,0.0811033803615,-0.30195281831,5.79592986761,8.11825944175,0.2,0.2,0.3,0.4,0.3,0.35,-0.00888528198305,-0.0103661228015,-0.00864767028762,-0.00879075159678,-0.0108383529644,-0.00864801130553,O - Ankle
201156,Nick,Young,MEM@LAL,LAL,MEM,,,"Young, Nick",3500.0,SG,3200.0,SG,10.0,SG,10:30PM EST,9.98,SF,5550.0,"SG,SF",3300.0,SF,0.613085261974,0.0828127527084,4.24846784989,1.60060277534,0.254474330891,1.46915883364,0.420792221601,0.627250938597,1.72363316454,2.52544545385,1.55956861138,6.93343361402,1.36299994867,18.7857142857,7.97345946776,12.1393953249,6.80093732523e-15,11.3414061682,12.5210059748,11.4275961998,12.1211904739,11.4275878264,11.385972987,12.5107188265,11.4721539045,12.1230794827,12.0238248744,11.4721456832,12.0,26.0,7.24470051808,15.6968511225,7.99820385671,17.3296326456,7.29975198523,15.8163202574,7.74281368673,16.7760963213,7.75443559689,16.8015317347,7.29975191953,15.816129159,0.777770684018,0.226992077776,5.4147159608,6.9103016941,0.6,0.7,0.7,0.2,0.2,0.2,-0.00237237818997,0.00054760485288,-0.00237189302723,-0.000100555600609,0.00615203919176,-0.00237190112078,-
201158,Marco,Belinelli,LAC@SAC,SAC,LAC,,,"Belinelli, Marco",3500.0,SG,4200.0,SG,10.0,SG,10:00PM EST,13.85,SG,6200.0,"SG,SF",4200.0,SG,2.24033940121,0.0342040671939,4.38477314552,2.53614561696,0.156625570787,1.7675380066,0.550018209592,1.21719518575,1.92416357739,3.4387956069,1.42632896543,9.20209068171,2.1709136271,26.7857142857,10.4748338063,16.6947814747,2.48934485448e-09,16.0955885688,17.5137012782,16.1919392026,16.8087530516,16.1917967477,16.4349716587,17.9069317822,16.5346025896,17.1595897742,17.0245079815,16.5345121406,19.0,35.0,11.4171374915,21.0315690633,12.4229556839,22.8858828489,11.485385785,21.1587804034,11.9230088312,21.9634373207,11.8420364326,21.8162649313,11.4853811597,21.1572810837,0.240021239142,-0.704229935083,6.40066820411,8.24639853203,0.8,0.5,0.45,0.2,0.5,0.45,-0.012670302023,-0.0146806054832,-0.0127927664474,-0.0130979043129,-0.0123097895859,-0.0127947080015,-
201160,Jason,Smith,ORL@NYK,ORL,NYK,,,"Smith, Jason",3500.0,PF,3100.0,PF,10.0,C,7:30PM EST,13.9,C,5750.0,"C,PF",3500.0,C,0.732849310747,0.523842242756,0.24392919908,0.722098032455,0.629764793395,1.63613134788,0.345213301153,0.623575843109,2.26589614128,2.72017143471,0.0782500449363,5.27060825628,0.597246996246,13.9285714286,6.11583991059,10.8832925463,1.89140357507e-13,11.048724491,11.5129751767,11.1620622327,11.0878495134,11.162019298,10.9460791184,11.4734221335,11.0611782499,10.9865486801,10.8354753296,11.0611346687,9.0,22.0,7.13917582493,17.4513186832,7.43912575977,18.1878409746,7.21238201133,17.6335784784,7.16445660868,17.5131161545,7.03224476249,17.1943467592,7.21238170026,17.6302663784,1.00426312361,0.871681243846,5.63154381269,6.01611475412,0.4,0.5,0.6,0.2,0.2,0.15,0.00736941136252,0.00283970566965,0.00724295260964,0.00727288033798,0.00343303094362,0.00724299902845,-
201162,Jared,Dudley,WAS@PHI,WAS,PHI,,,"Dudley, Jared",4700.0,PF,4500.0,SF,14.0,PF,7:00PM EST,21.73,PF,8550.0,"SG,SF",3900.0,PF,2.31761458455,0.170852599285,3.24285388882,1.58802637412,0.712517860178,3.20196857926,1.13101647158,1.18939794735,3.91448643944,3.44921236362,1.48095942597,6.91164362166,1.22335114308,28.1428571429,9.60273529629,20.5135250016,6.02778268659e-07,19.1908810948,20.7278133632,19.3926346765,19.9313608078,19.3866054168,17.838762514,19.2874354711,18.0262578729,18.5660752768,19.075850834,18.0227698396,19.0,38.0,12.95628013,25.91256026,13.9900131295,28.0325707376,13.0885980771,26.2297406327,13.4561979058,26.9123958116,13.8440449961,27.7580470366,13.0884188854,26.1768377709,0.00816664202747,-0.0368427191755,6.84607090737,7.94387170359,0.2,0.2,0.2,0.6,0.4,0.4,0.0480448226677,0.0511809403303,0.0485514600291,0.0485126838437,0.0510848688983,0.0484611626424,-
201166,Aaron,Brooks,CHI@ATL,CHI,ATL,,,"Brooks, Aaron",3500.0,PG,3900.0,PG,10.0,PG,8:00PM EST,11.1,PG,6500.0,PG,3500.0,PG,2.68844689036,0.233647074132,2.92666452301,1.00577688874,0.390574386322,1.39805149835,0.405961911868,1.30429357038,1.78862588467,2.4945319838,0.944206862207,6.74410028038,0.825551178759,16.3571428571,6.75882200857,13.4914073263,2.68398716539e-09,12.9127678073,14.1266766311,13.0024264148,13.3848712384,13.0021991016,13.1388006449,14.2920330598,13.2239030602,13.6414659988,13.641367524,13.2237628611,7.0,21.0,5.52598796995,16.5779639099,6.04538007722,18.1384005647,5.56425989732,16.6950400251,5.72802349942,17.1840704983,5.77348568682,17.3234704291,5.56425987753,16.6927796326,0.756766225821,0.49388653566,6.77563124321,7.43421421959,0.6,0.6,0.65,0.2,0.1,0.15,-0.0138186014219,-0.0101091266462,-0.0135400569224,-0.0156870159179,-0.00916787234824,-0.0135453826816,-
201167,Arron,Afflalo,ORL@NYK,NYK,ORL,GTD,Thigh,"Afflalo, Arron",4600.0,SG,4500.0,SG,19.0,SG,7:30PM EST,19.93,SG,8300.0,"SG,SF",4400.0,SG,2.24000333915,0.20808250502,4.18746359412,2.59080837941,0.318965085928,3.55595691126,0.452723015294,1.2263923766,3.87492199718,5.98136880568,1.69775201555,12.7695424165,2.27721251671,37.6428571429,15.9377021436,24.7842600387,6.97314376066e-07,24.042832213,25.7077834727,24.2457112766,24.8917082208,24.2365783129,23.9469901514,25.5905407945,24.1545647671,24.7422529528,24.4784633302,24.1442941088,26.0,41.0,16.6064343938,26.187069621,17.7505900409,28.0070308323,16.7407337233,26.4145651007,17.1927548242,27.1116518382,17.1107682162,27.0033146921,16.7402552294,26.3980947848,0.626631694584,0.345820589163,5.90719069954,9.11631891655,0.4,0.3,0.25,0.0,0.2,0.4,0.00254608892229,0.00311460625198,0.00242134939815,0.00397034867463,0.00812363172667,0.0024515727833,GTD - Thigh
201171,Carl,Landry,WAS@PHI,PHI,WAS,,,"Landry, Carl",3500.0,PF,3000.0,PF,10.0,SF,7:00PM EST,8.3,PF,5000.0,"PF,SF",3500.0,PF,0.242665484479,0.117610911664,0.0609284499122,0.877753921432,0.485730598594,0.995851505006,0.132703408268,0.352893560526,1.4815821036,1.22521738495,0.0171474953507,2.216365694,0.624861745729,6.64285714286,3.09244401099,5.33873928423,1.43923027483e-20,5.38207584136,5.64117561193,5.45615508399,5.39064958904,5.45615494654,5.71747757978,5.98640871192,5.79450762564,5.7265350185,5.65891540696,5.7945073848,4.0,22.0,3.24081986147,17.8245092381,3.39683684505,18.7096734451,3.28542663468,18.0969172881,3.24598254824,17.8529040153,3.2147246202,17.717079807,3.28542663448,18.0698464896,0.427517595155,-1.29193426993,6.23498195667,8.48710527108,0.8,0.7,0.5,0.2,0.1,0.35,-0.0504905842774,-0.0519705741919,-0.0509347912162,-0.0505633979837,-0.0481985561095,-0.0509347756511,-
201196,Ramon,Sessions,WAS@PHI,WAS,PHI,,,"Sessions, Ramon",3800.0,PG,4000.0,PG,10.0,PG,7:00PM EST,15.68,PG,6550.0,"PG,SG",3750.0,PG,2.71185684317,0.0526454758083,1.12054214378,3.95883422313,0.278410298819,2.43882983595,0.691217620123,1.38024972142,2.71724013477,2.91686471047,0.331819948525,6.33521132102,2.98369461683,18.9285714286,9.14924398629,16.6457388386,1.44813213419e-07,16.5851938832,17.5779232124,16.7218883774,16.7511038575,16.72105589,15.6358815673,16.5649271516,15.7540469719,15.8277647427,15.6863136232,15.7536725301,12.0,28.0,10.5143870656,24.5335698197,11.14321988,26.0222589474,10.6005260978,24.7559734557,10.6195677285,24.7789913665,10.5520769744,24.6499449537,10.600518451,24.7345430523,0.353642477272,0.26701780037,5.50371775175,5.89447435503,0.2,0.4,0.3,0.2,0.1,0.2,0.050152348763,0.0535167730237,0.0511312440665,0.0487801796494,0.0506866151546,0.0511070454249,-
201228,C.J.,Watson,ORL@NYK,ORL,NYK,,,"Watson, CJ",3500.0,PG,3100.0,PG,10.0,PG,7:30PM EST,11.78,PG,5000.0,PG,3500.0,PG,2.22922647934,0.0250716575023,1.34934165608,1.54565538008,0.283874631312,1.50999169088,0.802383309921,0.740667012139,1.7938663222,1.53578312577,0.493022187405,3.67287914685,1.31707108913,15.5714285714,4.88165952808,11.654044749,2.74905092294e-10,11.2923817564,11.9989452185,11.3821006187,11.5388928501,11.3820750725,10.8769353452,11.6612926095,10.9652920515,11.150138605,11.3130466862,10.9652716352,12.0,21.0,8.70238594073,15.2291753963,9.24687525914,16.1825818052,8.77150877858,15.3506904643,8.89235779276,15.5616261373,8.98107430112,15.7176133633,8.77150739535,15.3501379419,0.279263895669,-0.328826005352,4.99924236684,6.30907835559,0.8,0.6,0.5,0.0,0.2,0.35,0.0266800447591,0.0216841125072,0.0267675226672,0.0249658689533,0.021898958161,0.0267671932215,-
201565,Derrick,Rose,CHI@ATL,CHI,ATL,GTD,Hamstring,"Rose, Derrick",7200.0,PG,7300.0,PG,29.0,PG,8:00PM EST,33.35,PG,13400.0,PG,5450.0,PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,37.0,21.5446134893,30.6596422732,23.2682125461,33.2398392408,21.7150734993,31.029602905,21.8117489277,31.039796551,21.590667401,30.8925722372,21.6994117047,30.8799320412,0.192055020824,0.44089551671,5.75612532207,9.78480489917,0.2,0.2,0.3,0.6,0.5,0.25,,,,,,,GTD - Hamstring
201567,Kevin,Love,CLE@TOR,CLE,TOR,,,"Love, Kevin",7200.0,PF,7400.0,PF,33.0,PF,7:30PM EST,32.08,PF,14250.0,"C,PF",5800.0,PF,2.19677141207,0.403487306877,5.01661789516,3.24464679053,1.71681919286,6.94367091368,0.697812930498,1.42744213958,8.66049010654,4.61379549459,1.87917258495,10.7031094029,2.58679755433,28.2857142857,13.6935611285,30.1026351862,3.02516879785e-05,28.1564647096,30.6981242817,29.0448169195,29.0960510021,28.5894892149,28.8317872475,31.4450624429,29.7855710788,29.713907863,30.7171987964,29.2778570521,22.0,38.0,21.8994725519,37.8263616806,23.6609501263,41.667719769,22.3750444001,39.4466098783,22.6302618905,39.0886341745,23.1260471007,41.0087205628,22.2362693894,38.4081016726,-0.182126444164,-0.69543081181,5.40936959925,9.74466546632,0.4,0.4,0.4,0.4,0.4,0.4,-0.0238750392185,-0.0264069046859,-0.0261882783588,-0.0218434243776,-0.0217269963196,-0.0243362366684,-
201568,Danilo,Gallinari,DEN@DAL,DEN,DAL,,,"Gallinari, Danilo",6800.0,SF,6800.0,SF,34.0,SF,8:30PM EST,30.53,SF,12250.0,SF,5350.0,SF,2.9979999885,0.228262808612,5.59445693226,7.21280372683,0.904997547471,4.86835251031,0.760848878609,1.48023023092,5.77335005778,5.76395591117,2.0088440709,14.1494067453,6.17493354825,36.9285714286,19.7116894415,32.4536623473,7.39852035697e-05,31.6347026371,33.7708907243,32.0263535734,32.6391246725,31.92337014,32.4287707572,34.4768110511,32.7938401728,33.3470557083,33.0728767297,32.707884696,29.0,39.0,24.842725862,33.4091830558,26.4639308777,35.6928459174,25.0939461905,33.8504527174,25.6314982922,34.4699459791,25.410841255,34.3108126789,25.0694163962,33.7140427397,-0.0155109567192,-0.670826041109,4.29014620374,8.97138992041,0.4,0.3,0.3,0.2,0.3,0.35,-0.0215028117645,-0.0191158308977,-0.02078300269,-0.0191702794995,-0.0167678943006,-0.0212441078993,-
201571,D.J.,Augustin,DEN@DAL,DEN,DAL,,,"Augustin, D.J.",3500.0,PG,3400.0,PG,10.0,SG,8:30PM EST,10.07,PG,5700.0,PG,3500.0,PG,2.41730344966,0.053435525916,2.31976637532,1.41120102927,0.148917561039,1.26253779172,0.401261735287,1.15193957197,1.41145535276,1.67310096765,0.873210090205,4.43521480347,1.16727458011,17.6428571429,5.38668660562,11.2321634435,9.27699737686e-11,10.4638431539,11.5470490405,10.5344742094,10.900448199,10.5344159215,10.4296320972,11.5018529403,10.4974909359,10.8352872183,11.1460249843,10.4974335358,9.0,23.0,5.33783092059,13.6411234637,5.89036778369,15.053940747,5.37383163504,13.7339039227,5.56055252255,14.210300891,5.72972798324,14.6436763331,5.37383160368,13.7331252094,0.336909436276,-1.1022492882,5.51140031464,7.10273723607,0.2,0.6,0.75,0.6,0.3,0.2,0.00193908823183,0.00256172227527,0.00209621792921,0.0036933349346,0.00488234181238,0.00209616761017,-
201577,Robin,Lopez,ORL@NYK,NYK,ORL,,,"Lopez, Robin",5800.0,C,5600.0,C,17.0,C,7:30PM EST,30.4,C,10950.0,C,4550.0,C,1.3346682419,1.7139242236,0.0161842161739,1.96807511694,3.28582280755,4.32530991518,0.216872113593,1.70937832816,7.61113272273,4.77711932473,1.36653772958e-08,8.60345624806,1.6711464716,29.7857142857,11.2253851347,25.0515907232,2.39067866562e-06,24.5129611111,25.9988606469,25.144171476,24.5129611179,24.8935177472,24.5258257367,26.0503657744,25.1731131195,24.5258257456,25.0400188226,24.9114613932,16.0,35.0,13.1676337863,28.8041989075,13.8341813212,30.7579756849,13.3750677138,29.7536646687,13.16763379,28.8041989155,13.2814608176,29.7140972747,13.3720574949,29.2513757701,0.837713302204,0.400092082578,6.78129582861,9.86278478273,0.4,0.5,0.45,0.4,0.4,0.3,-0.000431905896595,-0.00172918893235,-0.000971661892735,-0.000431905964184,0.000388505054355,-0.000602424565649,-
201579,Roy,Hibbert,MEM@LAL,LAL,MEM,,,"Hibbert, Roy",3500.0,C,3500.0,C,10.0,C,10:30PM EST,11.65,C,7250.0,C,3750.0,C,0.909216129117,1.10474575105,0.0247996719319,1.33072215611,1.32298844405,2.88388360423,0.288969859925,0.870585310036,4.20687204828,1.7591345703,0.00014300065718,4.26577933442,1.17340724978,19.7142857143,4.69181939103,13.0027938317,3.64351781908e-10,13.0207359546,13.6681451154,13.23278096,13.0208074549,13.231079557,14.4320002676,15.0950371578,14.6519467451,14.4320635467,14.3696777276,14.6486835339,16.0,30.0,10.5675538182,19.8141634091,11.0918156332,20.8522994025,10.7384766086,20.1897887313,10.5676118474,19.814272214,10.5514298201,19.8574567432,10.7382674665,20.1342514997,0.397725550074,-0.341274557609,5.1615463573,7.65483706884,0.6,0.6,0.4,0.0,0.1,0.25,-0.0715858709492,-0.0723785818594,-0.071986670258,-0.0715854539335,-0.0693346903694,-0.0719074481065,-
201580,JaVale,McGee,DEN@DAL,DAL,DEN,,,"McGee, JaVale",3500.0,C,3000.0,C,10.0,C,8:30PM EST,11.6,C,5000.0,C,3300.0,C,0.0721133975074,0.84974354697,0.0116040989935,0.971294894138,0.892723293844,1.48877951399,0.114065135792,0.496551989162,2.38150280783,1.69833855617,0.00063247812001,2.93363268645,0.586470034042,7.85714285714,3.98377962451,8.34379549877,2.90083399268e-13,8.38081846652,8.74850321562,8.49991098197,8.38113470558,8.49989360692,7.70200128874,8.08160199799,7.82462260905,7.70237326923,7.67875963303,7.8246064022,5.0,17.0,5.33324811506,18.1330435912,5.56721833986,18.9555237357,5.40902328209,18.4176605393,5.3334493581,18.1337278175,5.30967340578,18.0888639209,5.4090232044,18.390678895,0.753297689563,1.40308956684,4.6592563092,7.35353149196,0.8,0.5,0.45,0.0,0.2,0.25,0.0863949135367,0.0848783367885,0.0859457929172,0.0863878191725,0.0846409283668,0.0859456442362,-
201581,J.J.,Hickson,WAS@PHI,WAS,PHI,,,"Hickson, JJ",3500.0,PF,,,,,,12.98,C,5200.0,"C,PF",3700.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,3.04667150601,29.4511578914,3.18450491998,31.3356222705,3.0941136443,30.4618399389,3.04667150601,29.4511578914,2.9926280913,29.6648355758,3.09411364421,29.9097652273,0.780086297102,0.943803856922,9.44290321102,10.6857553978,0.6,0.4,0.4,0.2,0.4,0.45,,,,,,,-
201584,Courtney,Lee,CHA@IND,CHA,IND,,,"Lee, Courtney",3600.0,SG,3900.0,SG,12.0,SG,7:00PM EST,14.98,SG,6950.0,"SG,SF",3800.0,SG,1.28735319834,0.350839278448,2.61915890126,1.65425128794,0.285664576966,2.00980037311,0.924950679735,0.759847885731,2.29546495007,3.48465949458,0.976770525903,7.71256059902,1.36366977259,27.0714285714,9.30975928767,16.1290793993,8.59544625515e-11,15.7870790559,16.7702764709,15.9019672651,16.2754643189,15.9018523034,15.4731504408,16.4831762045,15.581550174,15.9348919838,15.8582984778,15.5814778919,22.0,37.0,12.8296051431,21.5770631951,13.6285365334,22.9225048049,12.9228921129,21.7357391885,13.2264987077,22.2445660084,13.1074319592,22.0466963741,12.9228773336,21.7339300611,0.199362976848,0.612011152087,5.40178167673,7.32109553057,0.4,0.4,0.35,0.6,0.5,0.45,0.0115963076829,0.0106052868878,0.0118359875333,0.0125805084174,0.0100024614816,0.0118344109801,-
201585,Kosta,Koufos,LAC@SAC,SAC,LAC,,,"Koufos, Kosta",3500.0,C,3200.0,C,10.0,C,10:00PM EST,11.55,C,6550.0,"C,PF",3600.0,C,0.230623542765,0.349027400508,1.29239881767e-05,1.068978679,1.49106338857,2.3456317051,0.312386469,0.435931840992,3.83669509367,2.08903496705,3.22712254833e-07,3.82522313101,0.605450028883,12.9285714286,4.78352028569,10.4816203575,4.98631557295e-15,10.6203856103,11.0312086614,10.8132425796,10.6203857716,10.812220365,10.6574584298,11.0796458163,10.8444663778,10.6574586086,10.5587625918,10.8438441663,12.0,29.0,9.85759548357,23.8225224186,10.2384519076,25.1024919648,10.0361408482,24.6135735713,9.85759563333,23.8225227806,9.72818346375,23.9891987248,10.0356520514,24.252825791,0.358406870396,-0.500945398401,6.44750884996,8.22170691806,0.4,0.5,0.6,0.2,0.3,0.2,-0.00286751090048,-0.00374652026749,-0.00241510041554,-0.00286751225486,-0.00596680265368,-0.00244603988507,-
201587,Nicolas,Batum,CHA@IND,CHA,IND,,,"Batum, Nicolas",6700.0,SG,6900.0,SG,32.0,SF,7:00PM EST,31.3,SF,13950.0,"SG,SF",5200.0,SF,5.38373302185,0.830816004536,6.55872139014,3.10314223426,0.814891941576,6.53255687008,0.997043989545,2.97164366365,7.34744881166,5.33636287137,2.32698346926,13.2530453886,2.61930042313,38.3571428571,15.6190096351,35.7489007672,0.00882443518887,33.1956240664,36.5804692571,33.9311556907,34.359115801,33.562996507,32.4737044332,35.9927008274,33.1723651151,33.5737222053,35.1630815336,32.8190143466,28.0,42.0,24.2321874004,36.3482811007,26.4916501208,40.2249448263,24.5577005527,37.3240204742,25.0815147002,37.6222720503,25.82656081,39.3492757807,24.5003624409,36.7505436613,-0.112057457254,-0.717485429933,5.44308708729,10.4972931624,0.2,0.4,0.35,0.4,0.4,0.4,0.018820996025,0.0153235717256,0.0197822496434,0.0204758106897,0.0152727546934,0.0193961829526,-
201588,George,Hill,CHA@IND,IND,CHA,,,"Hill, George",5700.0,PG,5300.0,PG,20.0,PG,7:00PM EST,25.7,PG,10450.0,"PG,SG",4600.0,PG,3.74910662746,0.243252387781,4.19400698599,1.9261777322,0.689959900337,3.37910906789,0.993573808253,1.32404890576,4.06906896822,4.54150152202,1.76484515495,10.6279072407,1.4635842594,34.1428571429,12.3114324584,24.9822923642,3.60541994014e-05,23.9675786478,25.7317635514,24.187316521,24.8500012252,24.1710320962,24.3166694994,26.1033872725,24.5267704636,25.1879302078,25.3670328414,24.5140696266,31.0,40.0,21.7613580191,28.0791716375,23.3560509219,30.1774157886,21.9537705638,28.3680217782,22.5625534137,29.1129721467,22.6732502832,29.3093270053,21.946083535,28.317527142,0.482067381038,-0.0351458402167,3.76172995374,7.30363314679,0.6,0.3,0.3,0.4,0.4,0.35,-0.0102244182479,-0.0108843767698,-0.00994216568346,-0.00989750158116,-0.0112685495408,-0.0100471243234,-
