Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
203912,C.J.,Wilcox,LAC@BOS,LAC,BOS,,,"Wilcox, CJ",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,5.0,SG,5000.0,SG,3000.0,SG,0.230794457952,0.0359494779125,0.470628771323,0.109382646576,0.0566139576775,0.285478311026,0.0932282535849,0.22596187197,0.342092268704,0.513604825178,0.147108163012,1.29345729077,0.088875367604,3.21428571429,1.26319318097,2.12939295766,8.75517022922e-28,2.05228918137,2.2559288123,2.0693937948,2.12584326287,2.0693937948,2.07955019688,2.28481331344,2.09552105042,2.15919479218,2.1706479814,2.09552105042,0.0,6.0,0.0,3.83093980522,0.0,4.21106711633,0.0,3.86286841701,0.0,3.96824075737,0.0,3.97486685436,0.0,3.86286841697,0.537873625766,-1.68506462219,1.85164019955,1.670543111,1.0,1.0,1.0,0.0,0.0,0.0,-0.00848120482693,-0.00898628924589,-0.00812847952599,-0.0103760313406,-0.012834896275,-0.008128479526,-
203914,Gary,Harris,DEN@DET,DEN,DET,,,"Harris, Gary",4600.0,SG,4300.0,SG,13.0,SG,7:30PM EST,20.95,SG,6550.0,SG,4150.0,SG,1.91201907249,0.246319875065,3.62582066628,1.90834235343,0.586638526624,2.877796687,1.27103868549,1.52955066895,3.46443521363,4.79657679628,1.3373385263,10.3840598703,1.58209588648,35.2857142857,12.5125880053,21.8447997451,7.83299038013e-08,21.0431053226,22.6533651881,21.2199205905,21.7117745857,21.2163270833,20.7923612667,22.4633476731,20.958039124,21.506796165,21.6455671873,20.9557085828,22.0,40.0,13.1199927922,23.8545323495,14.1217722165,25.6851394036,13.2280456253,24.060181965,13.5368958956,24.6125379919,13.6169170696,24.7702831318,13.2279934041,24.0508970984,-0.100189989559,-1.10727567633,6.94200902921,6.84140074161,0.6,0.4,0.35,0.4,0.6,0.4,0.00710610684591,0.00538511176312,0.00742174196711,0.00580910504224,0.00564626682194,0.00738594940543,-
203915,Spencer,Dinwiddie,DEN@DET,DET,DEN,O,Ankle,"Dinwiddie, Spencer",3500.0,PG,3000.0,PG,10.0,PG,7:30PM EST,7.28,PG,5000.0,PG,3500.0,PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,2.32326967982,18.5861574385,2.45017877783,19.6161062251,2.33882248813,18.7252559075,2.35239511337,18.819160907,2.30142741324,18.4309821379,2.33882248813,18.710579905,1.31909591329,2.01820206892,7.67752853752,7.67675061468,1.0,0.9,0.7,0.0,0.1,0.25,,,,,,,O - Ankle
203917,Nik,Stauskas,SAC@PHI,PHI,SAC,,,"Stauskas, Nik",3500.0,SG,3700.0,SG,10.0,SG,7:00PM EST,15.73,SG,6100.0,SG,3800.0,SG,2.21930788457,0.345142811317,5.29980806282,1.47130128988,0.362211370863,2.07648051218,0.729118583008,1.29229725799,2.43869188305,3.26528411595,1.76217148668,8.31019606489,1.05894054478,26.2142857143,9.35168026336,17.6295940173,1.32033283648e-08,16.4632978805,18.1127365672,16.5855021948,17.3443836239,16.5852324747,14.5429999253,16.0503315055,14.6672895668,15.2809014862,15.516797201,14.6671053022,13.0,35.0,8.16436025683,21.9809699222,8.98220444162,24.1862423122,8.22482935779,22.1471555481,8.60130196061,23.1573514324,8.74256334901,23.5421798074,8.22482918363,22.143770879,0.140781992865,-0.815755587559,8.23166972573,8.51059356911,0.6,0.5,0.55,0.2,0.3,0.25,0.0732538729501,0.0786748524887,0.0731743236848,0.0787159398558,0.080597153755,0.073171063799,-
203918,Rodney,Hood,UTA@NOP,UTA,NOP,,,"Hood, Rodney",5800.0,SG,6000.0,SG,24.0,SG,8:00PM EST,28.5,SG,10050.0,"SG,SF",4800.0,SG,2.75877578397,0.277954018486,5.93213703125,2.7187462769,0.440120690306,3.38756885972,0.853777459487,1.54722713067,3.82768955003,5.9549566848,2.16413621601,13.9497354636,2.31895127051,36.0,16.3930008561,26.8833201324,3.2809403528e-06,25.8406278174,27.8968500165,26.0411683431,26.9226959254,26.0320122949,26.3711837919,28.5963725994,26.5656806095,27.4923494929,27.6119230355,26.5573413015,22.0,39.0,15.7914947773,27.9940134688,17.0426360652,30.2276948544,15.9086083759,28.2173730416,16.4527586211,29.1662539192,16.4214477178,29.1317263307,15.908451958,28.2013466528,0.43293619623,-0.0800873309744,6.16751694818,9.02299594272,0.2,0.1,0.2,0.6,0.7,0.55,-0.0147376659587,-0.0194311828601,-0.0145697851788,-0.0158237102098,-0.0202389695323,-0.0145924724056,-
203919,Jordan,Adams,MEM@BKN,MEM,BKN,O,Knee,"Adams, Jordan",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,9.3,SG,5000.0,SG,3000.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,5.53349269211,6.32399164812,5.90072928041,6.74369061075,5.57682513239,6.37351444158,5.66157403081,6.47037032092,5.62522456605,6.42882808157,5.57682513127,6.37351443574,,,0.707106781187,4.171930009,0.6,0.8,0.85,0.2,0.1,0.05,,,,,,,O - Knee
203922,Glenn,Robinson III,CHA@IND,IND,CHA,,,"Robinson, Glenn",3500.0,SF,3000.0,SF,10.0,SG,7:00PM EST,6.63,SG,5000.0,SF,3000.0,SG,0.450120480453,0.102897733954,0.687306954048,0.796283550862,0.258980285827,1.05471817382,0.299371847768,0.301519770269,1.31369845965,1.1944257802,0.21958341941,2.80769641789,0.56608604582,9.92857142857,3.17452102563,5.90432057354,2.88837891484e-18,5.92915929107,6.25539587686,5.99484428202,6.03895100077,5.99484421405,6.01505630371,6.36315770444,6.08530861426,6.1159531697,6.0039139239,6.08530850307,2.0,21.0,1.19436302266,12.5408117379,1.26007973129,13.2311074916,1.20759451794,12.6800127515,1.21647933829,12.773033052,1.18935952174,12.4886353957,1.20759451794,12.6797424384,0.597180026657,-0.589848204313,6.72206710664,5.76715485097,0.8,0.8,0.8,0.0,0.0,0.0,-0.00865149767637,-0.0108537092525,-0.00911151547792,-0.00775561413677,-0.0100309849282,-0.009111511124,-
203923,James,Young,LAC@BOS,BOS,LAC,,,"Young, James",3500.0,SF,3000.0,SG,10.0,SG,7:30PM EST,5.0,SG,5000.0,SG,3000.0,SG,0.219142420882,0.0275012738157,0.673247861315,0.283476434979,0.0972785703603,0.48088526715,0.121355912479,0.0970876441547,0.57816383751,0.34236294384,0.180904123356,1.03935730832,0.152332438806,4.5,1.01796244984,2.29242096176,5.54863888584e-26,2.24109941461,2.40900349024,2.27000760649,2.33155147629,2.27000760649,2.32779983285,2.500776299,2.35806136165,2.41916801774,2.37546094157,2.35806136165,1.0,20.0,0.498022092136,9.96044184272,0.535334108943,10.7067444759,0.504446134775,10.0889849925,0.518122550286,10.3624510057,0.50942688039,10.1886206705,0.504446134775,10.0889226955,1.08002610096,0.145931817394,6.37429046619,4.12316625908,1.0,1.0,0.95,0.0,0.0,0.0,-0.0192667596091,-0.0203939575022,-0.019567501148,-0.019470342544,-0.0184533288464,-0.0195675011478,-
203924,Jerami,Grant,SAC@PHI,PHI,SAC,,,"Grant, Jerami",5000.0,PF,4800.0,SF,14.0,PF,7:00PM EST,24.15,SF,9300.0,"PF,SF",4100.0,SF,1.95680899698,2.46074842311,2.96806611916,4.63451894276,1.43795951036,3.67737509927,1.09914340736,1.76367130228,5.11533460963,4.13471075466,0.692596543949,9.57045619965,2.84273708081,32.0,11.8047551341,26.3119427592,7.64040170537e-06,26.2344825198,27.7590019894,26.5308680663,26.5807807917,26.4902492502,24.5939858214,26.0577905469,24.9334646666,24.8828116787,24.7217581788,24.8727480363,20.0,32.0,16.3965515748,26.2344825198,17.3249164223,27.7590019894,16.5573327204,26.5308680663,16.6129879948,26.5807807917,16.4123606732,26.3119427592,16.5564057814,26.4902492502,0.717727066184,0.449446621795,4.89797959179,8.40876146574,0.2,0.3,0.5,0.2,0.3,0.2,0.0512655218223,0.0531628575792,0.0499188562406,0.0530615347811,0.0496932681375,0.0505469129346,-
203925,Joe,Harris,SAS@ORL,ORL,SAS,O,Foot,"Harris, Joe",3500.0,SG,,,,,,5.0,SG,,,3300.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.412004365109,2.06002182555,0.470318560426,2.35159280213,0.415898849254,2.07949424627,0.436710924848,2.18355462424,0.456044100086,2.28022050043,0.415898849254,2.07949424627,-0.491755889325,0.0469439486986,2.0,1.87803088367,1.0,0.9,0.95,0.0,0.0,0.0,,,,,,,O - Foot
203926,Doug,McDermott,ATL@CHI,CHI,ATL,,,"McDermott, Doug",3500.0,SF,3400.0,SF,10.0,PF,8:00PM EST,11.93,SF,5400.0,SF,3600.0,SF,0.709753855611,0.0947133822694,3.54367171286,0.542386934063,0.516736535997,2.1085667683,0.197920460102,0.96667874911,2.6253033043,3.61313602922,1.37152943896,8.4515397734,0.428252252445,24.7857142857,9.02605374983,13.6080477346,9.65169832979e-13,12.859637434,14.1603148895,12.9912107954,13.5454021535,12.9909025993,13.0753769467,14.3862629796,13.2121107732,13.8022881476,13.9063154227,13.2116990204,15.0,30.0,7.7824895134,15.5649790268,8.56945842831,17.140561472,7.86193145498,15.7255075253,8.19750562605,16.3950112521,8.23517181951,16.4725364594,7.86192952693,15.7238590539,0.0836535585127,-0.0353588269534,6.45704803976,6.63598753858,0.4,0.6,0.65,0.2,0.2,0.15,-0.00870418783183,-0.00911606127481,-0.00891239103367,-0.0103642764192,-0.0120338548511,-0.0089082129563,-
203928,Cory,Jefferson,GSW@PHX,PHX,GSW,,,"Jefferson, Cory",3500.0,PF,,,,,,5.05,PF,,,3000.0,PF,0.136797733189,0.178325356232,0.118041056835,0.65689286033,0.63452618789,1.07188395958,0.0993180880832,0.203176158593,1.70641014747,0.895729175261,0.0172834952091,2.03194961778,0.417604119135,5.71428571429,2.22634596487,4.69166043571,7.30516731825e-22,4.83134547165,5.02689593951,4.91666611261,4.83998721926,4.91666597902,4.67692062651,4.8621842782,4.75668803476,4.68982227749,4.54255853691,4.75668796678,0.0,17.0,0.0,14.3732527782,0.0,14.9692215561,0.0,14.6412878211,0.0,14.3989619773,0.0,13.976631311,0.0,14.6270812876,-0.481538916186,-1.29943736662,5.7008771255,3.87814388593,1.0,1.0,0.85,0.0,0.0,0.0,0.0270243478993,0.0288245407293,0.0279961636236,0.0262788648089,0.0260928322906,0.0279961521435,-
203932,Aaron,Gordon,SAS@ORL,ORL,SAS,,,"Gordon, Aaron",5800.0,PF,5800.0,PF,17.0,PF,7:00PM EST,25.73,PF,10150.0,"PF,SF",4800.0,PF,1.7187985555,0.816784157268,1.48488220871,2.47181364771,2.29309041546,5.95091091999,0.956590192668,1.1198958388,8.24400133544,3.89014441888,0.496116219345,8.48089338973,1.79255365958,29.7142857143,10.0689587167,25.5002853356,2.53207479352e-06,24.9668110135,26.4740551747,25.6660491457,25.2148691232,25.3790110803,25.2687412754,26.8060827656,25.9289864308,25.5701414356,25.8534432754,25.6648968938,11.0,32.0,9.24252138482,26.8873349377,9.69433752345,28.6009516086,9.39521990692,27.7307912696,9.33435058888,27.1544744404,9.29847260904,27.5824122575,9.39511467877,27.3312427019,0.666137197205,0.62149430333,8.26391220294,9.83704286078,0.4,0.2,0.35,0.6,0.4,0.25,-0.0101611145818,-0.0111740054634,-0.00884885094386,-0.0119562797433,-0.0118851229722,-0.00962115718588,-
203933,T.J.,Warren,GSW@PHX,PHX,GSW,O,Foot,"Warren, TJ",3900.0,SF,4000.0,SF,13.0,SF,9:00PM EST,15.6,SF,7150.0,SF,3500.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,35.0,11.0259996864,27.5649992159,11.5127458521,28.8412272212,11.1311651822,27.8872755464,11.1756316776,27.9390791939,10.8485745296,27.2005862967,11.1311331774,27.8278329436,0.86102484869,1.59346408342,7.54775116449,10.6307845439,0.4,0.4,0.35,0.4,0.4,0.4,,,,,,,O - Foot
203934,Lamar,Patterson,ATL@CHI,ATL,CHI,,,"Patterson, Lamar",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,5.0,SG,5000.0,SG,3000.0,SG,0.453977944741,0.0357126737067,0.576866363121,0.25002332095,0.0662396602458,0.578167821068,0.123309209124,0.234384398339,0.644407481314,0.408726665672,0.149755953733,1.15626400319,0.182032388324,5.28571428571,1.1492416734,2.78244339485,1.91573284439e-22,2.68715693541,2.91144748552,2.71937730948,2.76203491228,2.71937730948,2.76852325549,3.03485911144,2.80301148312,2.8486464766,2.91662177887,2.80301148311,2.0,22.0,1.01676208367,11.1843829204,1.1016287783,12.1180166918,1.02895357656,11.3185894726,1.04509429113,11.4960372025,1.05281641967,11.58111412,1.02895357656,11.3184893421,0.911833990507,0.554593261117,7.10326178496,6.00131595789,1.0,0.9,0.95,0.0,0.0,0.0,-0.0153936281237,-0.0233481454441,-0.0158226814987,-0.0163859716276,-0.0253850996796,-0.0158226814978,-
203935,Marcus,Smart,LAC@BOS,BOS,LAC,,,"Smart, Marcus",5200.0,PG,4900.0,PG,18.0,PG,7:30PM EST,23.9,PG,9300.0,PG,4200.0,PG,2.91791848661,0.155774545119,3.87162571964,2.83910604107,1.17662119695,3.03206517721,1.56026961332,1.24551645839,4.20868637416,2.83351431313,1.10865404531,8.17163031593,2.1151327166,27.1428571429,8.89081538817,20.9431698797,5.0813759652e-06,20.5046886256,21.9013335627,20.7242483109,21.0590156482,20.7151229443,21.5371441271,22.9599358777,21.7465405356,22.130443566,21.9749737178,21.738579574,21.0,33.0,15.8641538314,24.9293845922,16.9386330271,26.6561327536,16.0279407533,25.2250448947,16.2930278963,25.6033295513,16.1952969776,25.5006182103,16.0269635411,25.1852284217,0.752795207591,-0.11732350288,5.9529404499,9.63506360942,0.6,0.4,0.35,0.0,0.4,0.3,-0.0380378342675,-0.0390011379198,-0.037663397752,-0.0394736601283,-0.0380138256166,-0.0377062968851,-
203937,Kyle,Anderson,SAS@ORL,SAS,ORL,O,Illness,"Anderson, Kyle",3500.0,SF,3200.0,SF,10.0,SF,7:00PM EST,13.55,SF,5000.0,SF,3300.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,2.28413766388,17.5117220897,2.39051685932,18.3310224221,2.31026761875,17.7157782445,2.29826123233,17.6200027812,2.29529097323,17.6021980726,2.31026761875,17.7120517438,0.767883676879,0.145988487582,7.75554594518,7.18017364811,0.4,0.5,0.6,0.4,0.4,0.3,,,,,,,O - Illness
203940,Adreian,Payne,TOR@MIN,MIN,TOR,,,"Payne, Adreian",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.7,PF,5000.0,PF,3300.0,PF,0.376685235727,0.132598302672,0.395890949477,0.333780562206,0.306156089919,1.2319573221,0.189768919175,0.445509437442,1.53811341202,0.844432938635,0.138525459842,1.98050973984,0.219396938735,7.28571428571,2.04678827585,4.782348059,4.8415835425e-19,4.65677723011,5.02570041377,4.73368296513,4.72603996004,4.73368290072,4.77204283918,5.15449086229,4.85040418503,4.83748576809,4.89019842532,4.85040410477,3.0,17.0,1.91749650652,10.8658135369,2.06940602621,11.7273738357,1.94916354735,11.0459997888,1.94601645413,11.0274265734,1.96920210658,11.1597981868,1.94916354735,11.0452601017,0.890599445072,-0.163278380488,5.51235781764,5.62095374183,1.0,0.8,0.9,0.0,0.0,0.0,-0.0158207698724,-0.017677120384,-0.0160205595932,-0.0152964834586,-0.0148029914554,-0.01602055742,-
203943,Noah,Vonleh,HOU@POR,POR,HOU,GTD,Ankle,"Vonleh, Noah",3500.0,PF,3300.0,PF,10.0,PF,10:30PM EST,14.48,PF,5000.0,PF,3500.0,PF,0.525449815092,0.446909600023,0.658798818823,0.917505156231,1.63854073993,3.37179156361,0.559521677526,0.720731111127,5.01033230354,1.78120093277,0.143932890655,4.1596036476,0.725212230077,17.8571428571,4.43154698628,12.6424038331,2.4996613557e-12,12.5242519171,13.2116086068,12.7792766059,12.5962183625,12.7747685323,11.9601490273,12.6075045812,12.2028321089,12.0292275278,12.0256237749,12.1995299559,11.0,23.0,7.71493918095,16.1312364693,8.13561187038,17.0447881477,7.86929535783,16.4879445306,7.75927051128,16.2239292508,7.7840687193,16.3210644862,7.8692574159,16.4539018696,0.275392862608,0.0585250310694,4.89268508561,5.58837313408,0.2,0.3,0.4,0.4,0.3,0.25,0.0315897618304,0.0338298254321,0.03228089183,0.0317514867413,0.0345396832589,0.0322133602768,GTD - Ankle
203944,Julius,Randle,LAL@CLE,LAL,CLE,,,"Randle, Julius",6600.0,PF,6400.0,PF,23.0,PF,8:00PM EST,32.65,PF,11450.0,PF,4900.0,PF,1.88855399602,0.39566703488,0.568226237282,3.14953713713,2.30404981609,7.97471835381,0.819185167076,1.49960689603,10.2787681699,5.41537932744,0.182319696416,12.3118242342,2.20475064116,31.8571428571,13.2178289925,29.7538137379,1.38002684048e-05,29.3152792982,31.3847872564,30.5438239602,29.4064391465,29.8292177067,29.9860921424,32.5743968136,31.4133290951,30.0646628078,30.9104236756,30.5547276217,21.0,32.0,19.3244217796,29.4467379498,20.325274924,31.5317422122,19.7709179529,30.6870077801,19.3845136974,29.5383065866,19.1290497441,29.8955256118,19.663206291,29.9629810148,0.090141959033,1.37923224324,4.57092153263,9.17589683511,0.0,0.1,0.4,0.4,0.4,0.2,-0.021056905422,-0.0373420040366,-0.0272938831586,-0.0206617292786,-0.0363061415401,-0.0227738538317,-
203946,Cameron,Bairstow,ATL@CHI,CHI,ATL,,,"Bairstow, Cameron",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.0,PF,5000.0,"C,PF",3000.0,PF,0.27613841532,0.161954200939,0.216789628474,0.356175066615,0.400403440119,0.799340767325,0.180364823057,0.251020088939,1.19974420744,0.658137500909,0.0408667706975,1.7609331437,0.302263848954,5.5,1.65940562147,3.8841115659,8.559985088e-22,3.94692425244,4.1528548949,4.00691146508,3.96735763778,4.00691146281,3.74665179013,3.9483774092,3.80403038345,3.76561907105,3.68153361558,3.80403038197,2.0,10.0,1.4352451827,7.17622591352,1.51012905186,7.55064883393,1.45705871375,7.28529714335,1.44267550465,7.21337752324,1.41240420468,7.06202578953,1.45705871375,7.28529356874,1.80732047186,3.39077499128,4.55732715188,4.1616225879,0.8,0.9,0.95,0.0,0.0,0.0,0.0364131749647,0.0371777246735,0.036887469387,0.0366797394064,0.0368323546037,0.0368874692433,-
203949,James Michael,McAdoo,GSW@PHX,GSW,PHX,GTD,Toe,"McAdoo, James Michael",3500.0,PF,3000.0,PF,10.0,PF,9:00PM EST,6.5,PF,5000.0,PF,3450.0,PF,0.329362599789,0.288265459485,0.0412750295608,1.47025031823,0.800958791422,1.18646371645,0.317139308378,0.457770398351,1.98742250787,1.23841518533,0.0117548987261,2.36712328318,0.811029815887,8.0,3.29961508527,6.82463688106,8.07726006551e-18,6.93160513178,7.26574091274,7.0309782642,6.93748258114,7.03097625717,6.88324050068,7.19881248188,6.97735396432,6.88939664104,6.76484145026,6.97735279294,1.0,16.0,0.866450641472,13.8632102636,0.908217363214,14.5346192407,0.878872032146,14.0650939437,0.867185322643,13.8749651623,0.853079275628,13.6534569825,0.878872032146,14.0619525143,1.53192153223,1.637613212,4.7930505248,6.19079154874,0.6,0.8,0.9,0.2,0.1,0.05,0.00604557888674,0.00836605385702,0.00670303748458,0.00601074251197,0.00747442885056,0.00670293302938,GTD - Toe
203952,Andrew,Wiggins,TOR@MIN,MIN,TOR,,,"Wiggins, Andrew",6500.0,SG,6400.0,SG,29.0,SG,8:00PM EST,28.1,SF,11950.0,"SG,SF",5000.0,SF,1.92485520502,0.833849021213,2.47248819729,6.87780950717,1.82641407325,2.06369771003,0.756833393992,2.33790528029,3.89011178327,7.77208816485,0.733217148277,16.4071073034,5.13621299254,35.8571428571,21.4136064705,29.3284694968,2.27330122969e-07,29.8124829681,31.5526489109,30.0170876966,30.1790915422,30.0069885573,28.8875349061,30.4954674304,29.0894309716,29.1869730709,28.0392567125,29.0800282947,31.0,40.0,25.7741386617,33.2569531118,27.2735129036,35.2074287025,25.9459559972,33.4944520491,26.0910871102,33.6659188519,25.3489264308,32.7293555061,25.9422968802,33.4739314583,0.015635022283,0.221296297926,4.07411539964,9.01863246415,0.2,0.2,0.15,0.4,0.3,0.35,0.0257953642781,0.0294831488567,0.0258709046805,0.0276686426254,0.0359541413959,0.0258514814253,-
203955,Bryce,Cotton,GSW@PHX,PHX,GSW,,,"Cotton, Bryce",3500.0,PG,,,,,,10.85,PG,,,,,1.71708139246,0.0447315902997,2.35230609954,1.7807621208,0.537900723319,1.43735266398,0.742634826312,1.47440072321,1.9752533873,3.22008559275,0.642710697243,8.23384144077,1.43257149315,19.3571428571,8.5154533759,13.6999499645,2.54780744204e-10,13.5617116394,14.7190684312,13.660512721,13.883066988,13.6604743087,13.5224458512,14.6972484649,13.6269152728,13.8548614479,13.8276849148,13.6268586386,6.0,21.0,4.20363017604,14.7127056161,4.56235616828,15.968332494,4.2342429592,14.8199362623,4.30323847598,15.0613346659,4.24646308082,14.8627353207,4.23424295916,14.8198503571,1.49276907622,,8.66025403784,4.25245027406,0.6,0.5,0.722222222222,0.4,0.3,0.166666666667,0.00202849089986,0.00112723073309,0.00173566152946,0.00145711277033,-0.00659885352314,0.00173660288406,-
203961,Eric,Moreland,SAC@PHI,SAC,PHI,O,Foot,"Moreland, Eric",3500.0,PF,3000.0,PF,10.0,PF,7:00PM EST,5.0,PF,5000.0,PF,3000.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.53308620439,7.59925861316,2.66281212805,7.98843771007,2.56714420127,7.70143392973,2.54703451191,7.64110353574,2.55894203873,7.67682788407,2.56714420127,7.70143260381,1.22337436398,0.570620999879,2.38746727726,3.41291664123,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,O - Foot
203963,Shayne,Whittington,CHA@IND,IND,CHA,,,"Whittington, Shayne",3500.0,C,3000.0,C,10.0,C,7:00PM EST,,,5000.0,C,3000.0,PF,0.305073373691,0.115158371156,0.258135874597,0.673072636876,0.290981728001,0.844241343251,0.130483990873,0.21892235305,1.13522307125,0.777826767794,0.0606690251151,1.65323895771,0.528320191218,4.42857142857,2.14464275192,4.20873307004,3.47844889189e-21,4.23688286897,4.43343971519,4.2936440261,4.26721738152,4.29364402253,4.22420577417,4.4367136648,4.27923925029,4.25333738736,4.19566946857,4.27923924777,1.0,5.0,0.95671548654,4.7835774327,1.00109928972,5.00549646535,0.969532521216,4.84766262284,0.963565215183,4.81782607591,0.950359079255,4.75179541863,0.969532521216,4.84766260608,-0.0491789673491,-1.96203647302,1.73205080757,4.47325384927,1.0,1.0,1.0,0.0,0.0,0.0,0.00286256979201,-0.000739278945972,0.00325269131351,0.0031341922298,0.0029498454925,0.00325269107441,-
203991,Clint,Capela,HOU@POR,HOU,POR,,,"Capela, Clint",4300.0,PF,5500.0,PF,16.0,C,10:30PM EST,19.35,C,6900.0,"C,PF",4000.0,C,0.524095608193,0.845775838185,0.0224054704074,1.92782923458,2.05597515225,3.10874276303,0.520946793288,0.602183739295,5.16471791528,2.52678262332,0.00595163722317,4.51112992277,0.758549789731,15.5,5.81806667359,14.7248774044,1.82233674968e-10,14.9331331079,15.5065903771,15.2025226889,14.9361089265,15.1913690036,14.5242395488,15.1765255101,14.7856815719,14.52726295,14.3922636892,14.7775954058,13.0,29.0,12.5245632518,27.9394103308,12.9985537273,29.4999587697,12.7435292145,28.9310579336,12.5270590996,27.9449779915,12.3405989304,28.1999372828,12.7411481966,28.4225613616,0.731635520084,-0.0731058212977,6.36982422312,7.77917003448,0.6,0.4,0.45,0.0,0.2,0.25,0.0263802296183,0.0212945075497,0.0268929752908,0.0263771597717,0.0214589493667,0.0266950708281,-
203994,Jusuf,Nurkic,DEN@DET,DEN,DET,,,"Nurkic, Jusuf",3600.0,C,3300.0,C,10.0,C,7:30PM EST,12.28,C,7000.0,C,3800.0,C,0.688387802274,1.04070930687,0.0465957144777,1.99879117858,1.80620428913,3.44551398786,0.557896255411,0.925984151571,5.25171827699,2.67851434303,0.00466817060263,6.84083840442,1.47369734431,14.5714285714,6.83539420097,16.0242132819,2.01479993018e-09,16.4412648098,17.1875944771,16.722268316,16.4435988951,16.7038507236,15.3384437213,16.1434542185,15.6053414215,15.3424693304,14.9413088317,15.5931623573,5.0,18.0,5.64161047394,20.3097977062,5.8913844641,21.2930620089,5.73171372255,20.7182473394,5.64241138556,20.312680988,5.49007852805,19.8763864962,5.73171348359,20.6341685409,0.930271734004,2.24754079482,5.1752616681,9.40150475545,0.4,0.5,0.35,0.2,0.2,0.3,0.0756838001878,0.0716566844159,0.0766518457057,0.0755677152225,0.0743169720771,0.0762237114149,-
